EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LostBallOutOfBoundsTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,ShootingFouls,Defensive 3 Seconds Violations,FG3APct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,BadPassSteals,Travels,3SecondViolations,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffThreePtRebounds,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimAccuracy,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceTurnovers,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceCorner3FGA,AtRimPctBlocked,SecondChanceCorner3Frequency,HeaveAttempts,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,team_id,year,season,team_vs
1751-2042-363-782-93,1610612764,"Jahidi White, Courtney Alexander, Christian Laettner, Mitch Richmond, Hubert Davis","White, Alexander, Laettner, Richmond, Davis",1751-2042-363-782-93,WAS,507.0,4,3.0,14.0,8.0,27.0,14.0,5.0,,2.0,76.68639053254438,18.071428571428573,17.714285714285715,8.0,13.0,4.0,4.0,2.0,5.0,,1.0,4.0,3.0,10.0,8.0,17.0,3.0,8.0,,3.0,7.0,4.0,5.0,,5.0,6.0,5.0,11.0,1.0,,,1.0,2.0,,2.0,,1.0,10.0,4.0,1.0,,,,,9.0,7.0,4.0,0.3,,0.375,0.375,0.5,0.8,0.5,,0.8333333333333334,0.7142857142857143,,0.8333333333333334,0.625,1.0,,1.0,,,19.53846153846154,17.46153846153846,0.4166666666666667,0.4,0.5,0.08333333333333333,,,0.3333333333333333,0.5833333333333334,0.47798333333333337,0.4507125,0.25,0.2857142857142857,0.47058823529411764,0.4117647058823529,8.209999999999999,0.3076923076923077,2.0,1.0,2.0,,5.0,,0.3333333333333333,0.5,,1.0,1.0,,2.0,1.0,4.0,1.0,,1.0,2.0,,0.16666666666666666,0.3333333333333333,,0.25,0.25,1.0,0.08333333333333333,,24.25,1.0,2.0,1.0,,1.0,2.0,1.0,2.0,,1.0,1.0,,0.5,0.8333333333333334,1.0,,1.0,1.0,0.14285714285714285,0.6666666666666666,0.5,,0.25,0.5404833333333333,1.0,,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.5,0.5,0.1,,0.08333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,0.3333333333333333,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-43-782-919,1610612764,"Jahidi White, Courtney Alexander, Chris Whitney, Mitch Richmond, Loy Vaught","White, Alexander, Whitney, Richmond, Vaught",1751-2042-43-782-919,WAS,174.0,1,-4.0,6.0,6.0,11.0,8.0,1.0,,1.0,91.0344827586207,13.0,13.0,3.0,5.0,1.0,1.0,1.0,1.0,,2.0,3.0,2.0,6.0,,4.0,,,,1.0,,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,4.0,,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,1.0,0.25,1.0,1.0,0.25,,1.0,,1.0,,19.2,15.0,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.5,0.16666666666666666,0.3870833333333333,0.2633,,,,,11.183333333333332,0.2,2.0,1.0,1.0,1.0,2.0,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,0.2633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-63-782-93,1610612764,"Jahidi White, Courtney Alexander, Michael Smith, Mitch Richmond, Hubert Davis","White, Alexander, Smith, Richmond, Davis",1751-2042-63-782-93,WAS,663.0,3,-5.0,22.0,,43.0,29.0,4.0,,,93.39366515837104,15.136363636363637,13.909090909090908,11.0,21.0,9.0,5.0,4.0,6.0,,4.0,5.0,5.0,15.0,8.0,24.0,2.0,6.0,2.0,5.0,12.0,4.0,7.0,1.0,4.0,5.0,7.0,12.0,1.0,,3.0,,1.0,1.0,4.0,1.0,,14.0,6.0,1.0,1.0,1.0,1.0,,18.0,12.0,9.0,0.3333333333333333,0.4,0.4444444444444444,0.5833333333333334,0.48,0.42857142857142855,0.6,0.75,0.6666666666666666,0.7,0.5,0.625,0.6363636363636364,1.0,0.6666666666666666,1.0,1.0,,15.714285714285714,14.333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,0.2777777777777778,0.5,0.48165555555555556,0.5189,0.25,0.2857142857142857,0.25,0.5,8.766666666666667,0.42857142857142855,6.0,3.0,4.0,3.0,9.0,1.0,0.6,0.6,0.75,1.0,2.0,1.0,3.0,1.0,5.0,2.0,,,2.0,,0.16666666666666666,0.5,,0.2,0.2,,0.1111111111111111,0.16666666666666666,25.2,2.0,3.0,2.0,,2.0,4.0,,,,,1.0,2.0,0.5,0.5,,,0.75,0.5,0.1111111111111111,0.75,0.6666666666666666,,0.3333333333333333,0.528175,1.0,,,,1.0,2.0,3.0,2.0,1.0,,0.5,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.5,0.05555555555555555,,,,,,1.0,1.0,,,,,,,1.0,0.5,2.0,1.0,3.0,2.0,1.0,,,,1.0,1.0,0.5,1.0,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2065-2128-461-93,1610612764,"Jahidi White, Mike Smith, David Vanterpool, Popeye Jones, Hubert Davis","White, Smith, Vanterpool, Jones, Davis",1751-2065-2128-461-93,WAS,249.0,1,-8.0,8.0,8.0,16.0,13.0,4.0,,2.0,92.5301204819277,10.5,10.5,4.0,8.0,3.0,2.0,1.0,4.0,,,3.0,2.0,7.0,1.0,5.0,1.0,3.0,,,,4.0,3.0,,1.0,1.0,3.0,4.0,,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,2.0,,3.0,0.2857142857142857,,0.2222222222222222,,0.2777777777777778,0.5,,0.5,1.0,0.6,,1.0,0.42857142857142855,0.3333333333333333,,1.0,,,20.625,19.75,0.4444444444444444,0.25,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.5136722222222222,0.549225,0.1111111111111111,0.14285714285714285,0.6,,7.985714285714286,0.375,,,,,,,,,,1.0,2.0,2.0,2.0,2.0,,2.0,,,1.0,,0.2222222222222222,1.0,,0.3333333333333333,0.3333333333333333,,0.2222222222222222,1.0,24.55,1.0,3.0,,,1.0,3.0,,2.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,0.3333333333333333,,,0.5964666666666667,,,,,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-363-43-782-93,1610612764,"Jahidi White, Christian Laettner, Chris Whitney, Mitch Richmond, Hubert Davis","White, Laettner, Whitney, Richmond, Davis",1751-363-43-782-93,WAS,216.0,1,-3.0,6.0,6.0,13.0,8.0,1.0,1.0,1.0,86.66666666666667,16.833333333333332,13.166666666666666,4.0,7.0,6.0,1.0,,,,1.0,1.0,,2.0,5.0,5.0,2.0,2.0,,1.0,5.0,,,1.0,1.0,2.0,1.0,3.0,,,,1.0,1.0,,1.0,1.0,,7.0,1.0,2.0,,,,,3.0,5.0,6.0,,,,,0.2857142857142857,1.0,0.4,,1.0,,1.0,1.0,0.25,,,,,,16.428571428571427,16.142857142857142,,,,0.25,,,0.25,0.5,0.44415,0.469725,0.2,0.3333333333333333,0.4,1.0,12.6,0.8571428571428571,,,,,,,,,,,1.0,,2.0,1.0,5.0,1.0,,,,,0.5,,,,,,0.25,,23.4,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,0.5,1.0,0.25,,,,,1.0,,,0.5,,1.0,,0.5,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-43-436-63-782,1610612764,"Jahidi White, Chris Whitney, Juwan Howard, Michael Smith, Mitch Richmond","White, Whitney, Howard, Smith, Richmond",1751-43-436-63-782,WAS,193.0,2,6.0,6.0,6.0,12.0,2.0,,,,89.53367875647668,15.0,15.0,3.0,6.0,,,2.0,2.0,,,2.0,3.0,4.0,2.0,8.0,,,,,,4.0,,,4.0,4.0,,4.0,1.0,,1.0,,,,1.0,,,2.0,1.0,,,,,,8.0,,,0.75,,0.75,,0.8,,,1.0,1.0,,,1.0,,,1.0,1.0,,,17.166666666666668,17.166666666666668,0.5,1.0,1.0,,,,0.5,0.5,0.477875,,0.2,0.2,,,10.25,,2.0,1.0,1.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-43-63-782-93,1610612764,"Jahidi White, Chris Whitney, Michael Smith, Mitch Richmond, Hubert Davis","White, Whitney, Smith, Richmond, Davis",1751-43-63-782-93,WAS,890.0,2,4.0,25.0,,50.0,30.0,4.0,,,80.89887640449437,16.8,16.72,15.0,25.0,,5.0,8.0,14.0,5.0,7.0,4.0,15.0,25.0,1.0,34.0,,6.0,,,,24.0,5.0,1.0,6.0,8.0,5.0,13.0,2.0,1.0,,,1.0,,1.0,,,1.0,1.0,,1.0,,1.0,,28.0,,,0.6,,0.5689655172413793,,0.5862068965517241,0.75,,,0.8571428571428571,0.5,1.0,0.875,0.38461538461538464,0.5,1.0,1.0,1.0,,18.8,18.68,0.4827586206896552,0.5714285714285714,0.7272727272727273,0.2413793103448276,0.7142857142857143,0.8333333333333334,0.13793103448275862,0.6206896551724138,0.5137293103448276,,0.034482758620689655,0.04,0.17647058823529413,,5.367999999999999,,6.0,3.0,3.0,3.0,6.0,,0.2,0.25,0.375,2.0,4.0,,4.0,,,4.0,,,1.0,,0.13793103448275862,,,0.5,0.5,,0.13793103448275862,,24.3,3.0,4.0,,,3.0,4.0,,6.0,,1.0,1.0,,0.75,0.75,1.0,,1.0,0.6666666666666666,0.1111111111111111,1.0,0.75,,,0.6024,1.0,,,,,1.0,,4.0,,,,0.25,0.25,0.16,0.14285714285714285,,,,,,,,,,,,1.0,,,,,1.0,,3.0,1.0,,,,,0.25,0.25,,,0.25,1.0,1.0,,,,,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-43-782-919-93,1610612764,"Jahidi White, Chris Whitney, Mitch Richmond, Loy Vaught, Hubert Davis","White, Whitney, Richmond, Vaught, Davis",1751-43-782-919-93,WAS,125.0,1,,3.0,3.0,7.0,4.0,,,,80.64,18.333333333333332,18.333333333333332,2.0,4.0,,,1.0,1.0,,,1.0,2.0,2.0,,4.0,,,,,,2.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,4.0,,,1.0,,0.6666666666666666,,0.6666666666666666,,,1.0,,,,,,,,,,,17.5,17.5,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,0.6666666666666666,0.49661666666666665,,,,,,7.6,,2.0,1.0,1.0,1.0,2.0,,0.5,0.5,1.0,1.0,1.0,,1.0,,,1.0,,,,,0.3333333333333333,,,1.0,1.0,,0.3333333333333333,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-1888-1916-393-436,1610612764,"Tyrone Nesby, Richard Hamilton, Calvin Booth, Rod Strickland, Juwan Howard","Nesby, Hamilton, Booth, Strickland, Howard",1838-1888-1916-393-436,WAS,1538.0,7,-14.0,52.0,28.0,101.0,57.0,13.0,,3.0,94.56436931079324,14.653846153846153,13.942307692307692,26.0,49.0,28.0,8.0,9.0,13.0,3.0,13.0,14.0,19.0,40.0,5.0,43.0,1.0,7.0,10.0,25.0,23.0,6.0,7.0,3.0,11.0,15.0,8.0,23.0,5.0,,6.0,1.0,3.0,4.0,9.0,2.0,1.0,6.0,2.0,1.0,3.0,2.0,3.0,2.0,36.0,23.0,28.0,0.475,0.4,0.4222222222222222,0.3448275862068966,0.4479166666666667,0.5833333333333334,0.3709677419354839,0.6666666666666666,0.7333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.3076923076923077,0.5,0.6666666666666666,0.8571428571428571,0.5,0.6666666666666666,15.83673469387755,15.26530612244898,0.28888888888888886,0.6923076923076923,0.8181818181818182,0.28888888888888886,0.23076923076923078,0.25,0.3111111111111111,0.4,0.49938444444444446,0.5266706896551724,0.0425531914893617,0.047619047619047616,0.16279069767441862,0.5348837209302325,9.2575,0.5714285714285714,32.0,16.0,16.0,8.0,32.0,,0.8421052631578947,0.8421052631578947,0.8888888888888888,7.0,3.0,2.0,5.0,4.0,3.0,3.0,3.0,5.0,6.0,1.0,0.1111111111111111,0.42857142857142855,1.0,0.5,0.5,0.7142857142857143,0.06666666666666667,0.06896551724137931,24.36,1.0,2.0,10.0,,3.0,5.0,,,,1.0,1.0,2.0,0.6,0.6,1.0,,0.2,0.5,0.043478260869565216,0.4,0.5,,0.3448275862068966,0.537075,5.0,1.0,,,2.0,,,3.0,,,,,,0.075,0.07692307692307693,0.044444444444444446,,,,,2.0,,,0.06896551724137931,,1.0,,0.2,,7.0,0.7,,,,,,,,,,,,,,3.0,1.0,,1.0,0.3333333333333333,,0.15384615384615385,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-1888-1916-43-436,1610612764,"Tyrone Nesby, Richard Hamilton, Calvin Booth, Chris Whitney, Juwan Howard","Nesby, Hamilton, Booth, Whitney, Howard",1838-1888-1916-43-436,WAS,2941.0,17,2.0,95.0,33.0,190.0,98.0,23.0,2.0,2.0,93.02958177490649,16.25263157894737,15.4,49.0,95.0,39.0,10.0,12.0,18.0,16.0,36.0,18.0,37.0,72.0,17.0,100.0,2.0,11.0,16.0,28.0,40.0,36.0,11.0,7.0,31.0,39.0,14.0,53.0,5.0,2.0,4.0,,9.0,1.0,13.0,5.0,6.0,25.0,10.0,4.0,10.0,4.0,10.0,4.0,89.0,40.0,39.0,0.5138888888888888,0.5714285714285714,0.48823529411764705,0.5,0.5154639175257731,0.39285714285714285,0.5263157894736842,0.3076923076923077,0.6739130434782609,0.3142857142857143,1.0,0.7169811320754716,0.3111111111111111,0.3333333333333333,0.65,0.8571428571428571,1.0,0.4,14.705263157894738,14.094736842105263,0.21176470588235294,0.6666666666666666,0.75,0.4235294117647059,0.4444444444444444,0.47058823529411764,0.21176470588235294,0.36470588235294116,0.4618729411764706,0.48563125,0.10752688172043011,0.125,0.11,0.4,9.176388888888889,0.4105263157894737,38.0,19.0,21.0,7.0,44.0,1.0,0.5135135135135135,0.5277777777777778,0.5833333333333334,9.0,11.0,3.0,13.0,4.0,8.0,11.0,8.0,4.0,8.0,,0.15294117647058825,0.1111111111111111,0.5,0.5,0.5294117647058824,0.4444444444444444,0.12941176470588237,0.09375,25.315384615384616,1.0,4.0,9.0,,3.0,12.0,1.0,2.0,,1.0,3.0,3.0,0.25,0.34615384615384615,1.0,,0.4,0.5,0.075,0.3076923076923077,0.25,,0.28125,0.4719,3.0,,,1.0,2.0,3.0,6.0,5.0,2.0,1.0,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.06944444444444445,0.05555555555555555,0.023529411764705882,0.5,0.5,1.0,,1.0,,,0.03125,,3.0,2.0,0.3,1.0,5.0,0.5555555555555556,2.0,,3.0,2.0,1.0,,0.05555555555555555,1.0,0.18181818181818182,0.18181818181818182,0.5,,0.18181818181818182,,5.0,1.0,,0.2222222222222222,1.0,0.1111111111111111,0.07692307692307693,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-1888-1916-43-461,1610612764,"Tyrone Nesby, Richard Hamilton, Calvin Booth, Chris Whitney, Popeye Jones","Nesby, Hamilton, Booth, Whitney, Jones",1838-1888-1916-43-461,WAS,118.0,1,-4.0,3.0,,6.0,7.0,2.0,1.0,,73.22033898305085,21.0,21.0,2.0,3.0,,1.0,,,,2.0,1.0,1.0,3.0,1.0,3.0,,2.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,,2.0,1.0,,,,,,1.0,,,0.3333333333333333,,0.3333333333333333,,0.375,1.0,,,,0.5,,,0.5,,,,,,18.333333333333332,15.666666666666666,,,,0.6666666666666666,,,0.3333333333333333,,0.40563333333333335,,0.25,0.25,0.6666666666666666,,13.466666666666667,,2.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,0.5,,,,,,,0.4083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-1888-1916-43-63,1610612764,"Tyrone Nesby, Richard Hamilton, Calvin Booth, Chris Whitney, Michael Smith","Nesby, Hamilton, Booth, Whitney, Smith",1838-1888-1916-43-63,WAS,787.0,3,2.0,24.0,9.0,46.0,21.0,7.0,,1.0,84.16772554002542,16.875,15.333333333333334,13.0,22.0,10.0,5.0,3.0,8.0,3.0,6.0,7.0,8.0,21.0,7.0,23.0,1.0,5.0,3.0,6.0,10.0,10.0,7.0,1.0,6.0,9.0,7.0,16.0,3.0,1.0,1.0,,,,1.0,1.0,,12.0,6.0,1.0,3.0,1.0,3.0,1.0,18.0,10.0,10.0,0.38095238095238093,0.5,0.34782608695652173,0.42857142857142855,0.39655172413793105,0.4166666666666667,0.45454545454545453,1.0,0.5,0.5384615384615384,1.0,0.5384615384615384,0.4666666666666667,0.8,0.5,0.5,1.0,0.3333333333333333,17.363636363636363,16.09090909090909,0.34782608695652173,0.375,0.42857142857142855,0.2608695652173913,0.5,0.6,0.30434782608695654,0.43478260869565216,0.45580869565217386,0.4141285714285714,0.21428571428571427,0.23076923076923078,0.21739130434782608,0.43478260869565216,7.961904761904761,0.45454545454545453,6.0,3.0,3.0,,6.0,,0.375,0.42857142857142855,,2.0,1.0,,2.0,1.0,4.0,1.0,2.0,1.0,2.0,,0.08695652173913043,0.4,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.043478260869565216,,24.15,1.0,2.0,1.0,,2.0,4.0,1.0,2.0,,2.0,3.0,1.0,0.5,0.4,1.0,,0.3333333333333333,0.5,0.23076923076923078,0.4,0.5,,0.14285714285714285,0.4676,2.0,,,,1.0,,,2.0,,,,,,0.09523809523809523,0.16666666666666666,0.043478260869565216,,,,,1.0,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,0.125,0.2,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-1888-1916-436-461,1610612764,"Tyrone Nesby, Richard Hamilton, Calvin Booth, Juwan Howard, Popeye Jones","Nesby, Hamilton, Booth, Howard, Jones",1838-1888-1916-436-461,WAS,109.0,1,1.0,3.0,3.0,7.0,2.0,1.0,,,92.4770642201835,16.0,16.0,2.0,4.0,4.0,1.0,,,,1.0,,,1.0,,3.0,,,,1.0,3.0,,1.0,,1.0,1.0,1.0,2.0,,,1.0,,1.0,,2.0,2.0,1.0,,,,,,,,3.0,3.0,4.0,,,0.5,0.5,0.5,,0.5,0.5,1.0,1.0,,1.0,0.5,,,1.0,,,15.25,13.25,,,,0.3333333333333333,,,,0.6666666666666666,0.4455833333333334,0.4455833333333334,,,,1.0,9.1,1.0,,,1.0,,3.0,,,,,,2.0,2.0,2.0,2.0,,2.0,,,,,0.6666666666666666,,,,,,0.6666666666666666,0.6666666666666666,25.8,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,3.0,1.0,1.0,,1.0,0.5,0.5,1.0,1.0,,,,,,,1.0,0.5,,,,,,,,,1.0,1.0,,1.0,1.0,,,,0.5,0.5,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-1888-1916-436-63,1610612764,"Tyrone Nesby, Richard Hamilton, Calvin Booth, Juwan Howard, Michael Smith","Nesby, Hamilton, Booth, Howard, Smith",1838-1888-1916-436-63,WAS,443.0,1,-5.0,15.0,2.0,29.0,23.0,3.0,,,94.26636568848758,15.066666666666666,14.133333333333333,7.0,14.0,10.0,1.0,3.0,6.0,2.0,2.0,3.0,6.0,11.0,6.0,18.0,,,4.0,8.0,13.0,6.0,2.0,,3.0,4.0,2.0,6.0,1.0,,2.0,,,1.0,2.0,1.0,,7.0,2.0,2.0,1.0,,1.0,1.0,18.0,13.0,10.0,0.5454545454545454,0.5,0.5454545454545454,0.5,0.6428571428571429,,0.5909090909090909,1.0,1.0,0.4,,0.75,0.4,0.6666666666666666,1.0,1.0,,1.0,15.5,15.285714285714286,0.5454545454545454,0.5,0.5,0.18181818181818182,1.0,1.0,0.2727272727272727,0.5454545454545454,0.4565090909090909,0.4465125,0.16666666666666666,0.16666666666666666,,0.7222222222222222,8.927272727272728,0.7142857142857143,6.0,3.0,3.0,3.0,6.0,,0.5,0.5,1.0,1.0,,,,,5.0,,,,2.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,5.0,,,1.0,,,,1.0,1.0,1.0,,,1.0,,,1.0,0.2,1.0,,,0.625,0.3891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,0.4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-1888-1916-436-782,1610612764,"Tyrone Nesby, Richard Hamilton, Calvin Booth, Juwan Howard, Mitch Richmond","Nesby, Hamilton, Booth, Howard, Richmond",1838-1888-1916-436-782,WAS,60.0,1,-1.0,2.0,,3.0,3.0,1.0,,,72.0,18.5,18.5,1.0,1.0,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,23.0,23.0,,,,,,,1.0,,0.4041,,,,,,21.4,,2.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
