EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyFg3Pct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,OpponentPoints,Corner3Frequency,PenaltyCorner3Frequency,LostBallSteals,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimPctAssisted,BlockedShortMidRange,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,BadPassTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,ShortMidRangeAssists,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Corner3Assists,BlockedLongMidRange,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
1559-1594-1718-677-958,1610612738,"Adrian Griffin, Rick Brunson, Paul Pierce, Eric Williams, Vitaly Potapenko","Griffin, Brunson, Pierce, Williams, Potapenko",1559-1594-1718-677-958,BOS,38.0,1,1.0,-2.0,1.0,1.0,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.78947368421053,20.0,18.0,20.0,18.0,,,,,1.0,,,,,,0.4054,,,17.7,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1594-2040-713-958,1610612738,"Adrian Griffin, Rick Brunson, Jerome Moiso, Chris Carr, Vitaly Potapenko","Griffin, Brunson, Moiso, Carr, Potapenko",1559-1594-2040-713-958,BOS,168.0,1,3.0,-4.0,6.0,6.0,3.0,4.0,1.0,12.0,2.0,2.0,,1.0,,,1.0,3.0,6.0,1.0,3.0,2.0,,2.0,,,,,2.0,,1.0,,1.0,2.0,3.0,,1.0,1.0,2.0,,1.0,4.0,2.0,3.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,,0.5,1.0,,0.5,1.0,1.0,1.0,,,102.85714285714286,16.666666666666668,11.333333333333334,15.833333333333334,11.333333333333334,0.6666666666666666,0.3333333333333333,,,,,,,0.6666666666666666,0.6666666666666666,0.4751,0.4751,0.3333333333333333,3.8666666666666667,0.5,,,,,2.0,,,,,,2.0,,,,,1.0,,,,,,0.5221,,1.0,1.0,,,4.0,,,,,,4.0,,,,0.5,1.0,0.5,,,,,10.0,,,,2.0,0.4,0.4,,1.0,,1.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.5,,,,1.0,2.0,,,1.0,,,,2.0,2.0,,1.0,,,,,1.0,,0.5,0.5,0.5,0.5,,,,,,,1.0,0.5,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-179-72-952,1610612738,"Adrian Griffin, Paul Pierce, Bryant Stith, Kenny Anderson, Antoine Walker","Griffin, Pierce, Stith, Anderson, Walker",1559-1718-179-72-952,BOS,16.0,1,,3.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,3.0,,,3.0,,,,1.0,,3.0,,,,,,,,,,,,,,3.0,3.0,1.0,,,,,1.5,1.5,1.5,1.5,,,,,,,,,,,180.0,9.0,7.0,9.0,7.0,,,,,,,,,,1.0,0.33855,0.33855,1.0,,1.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,27.4,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-1914-952-958,1610612738,"Adrian Griffin, Paul Pierce, Chris Herren, Antoine Walker, Vitaly Potapenko","Griffin, Pierce, Herren, Walker, Potapenko",1559-1718-1914-952-958,BOS,236.0,1,4.0,3.0,6.0,6.0,6.0,,1.0,12.0,5.0,5.0,,,1.0,1.0,4.0,6.0,11.0,4.0,6.0,11.0,2.0,6.0,1.0,1.0,,2.0,2.0,,1.0,1.0,2.0,3.0,5.0,2.0,,,,,,9.0,11.0,6.0,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.55,0.55,1.0,0.5,1.0,,0.5,0.75,1.0,0.5,,0.5,73.22033898305085,19.166666666666668,20.166666666666668,17.666666666666668,19.833333333333332,0.625,,,,0.125,1.0,1.0,,0.625,0.875,0.57031875,0.57031875,1.0,4.05,1.0,,2.0,,2.0,2.0,,2.0,,,,1.0,,,,0.25,,0.25,,,,,0.4916,25.4,3.0,3.0,,2.0,3.0,,2.0,3.0,1.0,,5.0,1.0,,,0.6,0.6,0.6,0.25,,,,8.0,,,1.0,2.0,0.2222222222222222,0.2857142857142857,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,0.3333333333333333,,1.0,2.0,,,1.0,,,,2.0,2.0,1.0,,,,,1.0,,,0.5,0.5,0.3333333333333333,,,0.5,,0.5,,1.0,1.0,0.5,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-1914-952-962,1610612738,"Adrian Griffin, Paul Pierce, Chris Herren, Antoine Walker, Walter McCarty","Griffin, Pierce, Herren, Walker, McCarty",1559-1718-1914-952-962,BOS,458.0,2,8.0,8.0,17.0,18.0,17.0,16.0,,35.0,3.0,3.0,,,,,1.0,3.0,24.0,1.0,3.0,24.0,2.0,,1.0,7.0,,20.0,,1.0,1.0,2.0,4.0,,4.0,,,,1.0,,1.0,24.0,24.0,17.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.75,0.75,1.0,0.5,,1.0,0.6666666666666666,,,0.5,1.0,,110.04366812227073,11.235294117647058,14.833333333333334,11.235294117647058,14.833333333333334,0.21428571428571427,,,,,,,,0.21428571428571427,1.0,0.5018535714285715,0.5018535714285715,1.0,1.6666666666666667,1.0,6.0,11.0,6.0,11.0,,18.0,11.0,6.0,6.0,6.0,10.0,1.0,0.5454545454545454,0.5454545454545454,0.7857142857142857,,0.7857142857142857,0.5454545454545454,0.5454545454545454,1.0,0.5454545454545454,,26.41818181818182,1.0,1.0,6.0,11.0,4.0,6.0,11.0,4.0,2.0,2.0,5.0,2.0,0.5454545454545454,,0.3333333333333333,0.5,0.3333333333333333,0.7857142857142857,0.5454545454545454,,,16.0,,,,1.0,0.07142857142857142,0.3333333333333333,,1.0,1.0,1.0,1.0,2.0,1.0,,,,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,,,6.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-1914-958-962,1610612738,"Adrian Griffin, Paul Pierce, Chris Herren, Vitaly Potapenko, Walter McCarty","Griffin, Pierce, Herren, Potapenko, McCarty",1559-1718-1914-958-962,BOS,107.0,1,2.0,5.0,3.0,2.0,,,,5.0,1.0,,,,1.0,1.0,2.0,2.0,7.0,,,,4.0,,2.0,3.0,1.0,7.0,,,1.0,,1.0,,1.0,,,,,,,7.0,,,1.0,1.0,1.0,,1.1666666666666667,,1.1666666666666667,,,0.3333333333333333,,,0.3333333333333333,,,,,,67.28971962616822,15.0,31.0,15.0,28.0,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,0.6666666666666666,0.5231666666666667,,,8.65,,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,1.0,,24.7,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-1960-952-958,1610612738,"Adrian Griffin, Paul Pierce, Milt Palacio, Antoine Walker, Vitaly Potapenko","Griffin, Pierce, Palacio, Walker, Potapenko",1559-1718-1960-952-958,BOS,1206.0,6,20.0,5.0,37.0,39.0,15.0,9.0,7.0,76.0,13.0,3.0,1.0,4.0,4.0,7.0,12.0,24.0,49.0,6.0,8.0,20.0,12.0,12.0,6.0,9.0,2.0,21.0,5.0,2.0,8.0,2.0,12.0,7.0,19.0,,,3.0,6.0,3.0,2.0,44.0,20.0,15.0,0.5,0.5,0.5,0.75,0.532258064516129,0.6818181818181818,0.6447368421052632,0.7692307692307693,1.0,0.7272727272727273,0.4166666666666667,0.5,0.6666666666666666,0.4,0.3333333333333333,0.7142857142857143,0.6666666666666666,,90.74626865671641,14.513513513513514,17.153846153846153,13.621621621621621,16.435897435897434,0.41935483870967744,0.12903225806451613,0.25,0.25,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.5,0.2727272727272727,0.6451612903225806,0.53395,0.5178849999999999,0.40816326530612246,7.370833333333334,0.40540540540540543,3.0,7.0,3.0,7.0,3.0,9.0,6.0,3.0,3.0,3.0,12.0,1.0,0.42857142857142855,0.5,0.22580645161290322,0.3333333333333333,0.22580645161290322,0.42857142857142855,0.42857142857142855,1.0,0.5,0.6479875,29.142857142857142,7.0,2.0,1.0,3.0,16.0,1.0,3.0,5.0,3.0,1.0,18.0,1.0,0.3333333333333333,0.75,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.2727272727272727,0.3333333333333333,,,44.0,,,2.0,8.0,0.24324324324324326,0.27586206896551724,,2.0,4.0,3.0,3.0,7.0,3.0,1.0,1.0,2.0,0.08333333333333333,,0.5,,0.5714285714285714,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,5.0,,1.0,,1.0,1.0,,,1.0,1.0,0.3333333333333333,0.625,0.625,0.15384615384615385,,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.75,0.3333333333333333,0.25,1.0,1.0,0.10204081632653061,1.0,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.125,,,,1.0,,,1.0,1610612738,2001,2000-01,False
1559-1718-1960-952-962,1610612738,"Adrian Griffin, Paul Pierce, Milt Palacio, Antoine Walker, Walter McCarty","Griffin, Pierce, Palacio, Walker, McCarty",1559-1718-1960-952-962,BOS,132.0,2,2.0,5.0,7.0,8.0,6.0,8.0,,15.0,3.0,2.0,1.0,1.0,,,3.0,4.0,12.0,2.0,3.0,10.0,2.0,4.0,1.0,3.0,,8.0,,,1.0,,1.0,,1.0,,,,,,,12.0,10.0,6.0,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8333333333333334,,1.0,,,1.0,,,,,,163.63636363636363,10.285714285714286,7.5,10.285714285714286,7.5,0.42857142857142855,0.14285714285714285,1.0,1.0,,,,,0.3333333333333333,0.8571428571428571,0.39925714285714287,0.3714,0.8333333333333334,2.35,0.8571428571428571,2.0,3.0,2.0,3.0,,6.0,3.0,2.0,2.0,2.0,4.0,1.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,26.400000000000002,2.0,1.0,2.0,3.0,,2.0,3.0,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,,,7.0,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-1960-958-962,1610612738,"Adrian Griffin, Paul Pierce, Milt Palacio, Vitaly Potapenko, Walter McCarty","Griffin, Pierce, Palacio, Potapenko, McCarty",1559-1718-1960-958-962,BOS,85.0,1,1.0,-1.0,3.0,3.0,,3.0,,6.0,1.0,,,1.0,,,1.0,2.0,2.0,,,,2.0,,1.0,1.0,,2.0,,1.0,,1.0,2.0,,2.0,,,,,,,2.0,,,1.0,1.0,0.5,,0.3333333333333333,,0.3333333333333333,,1.0,,,1.0,1.0,,,,1.0,,101.6470588235294,11.0,17.333333333333332,11.0,17.333333333333332,0.3333333333333333,0.3333333333333333,,,,,,,,0.6666666666666666,0.5157333333333333,,,3.35,,,1.0,,1.0,,,1.0,,,,1.0,,,,0.3333333333333333,,0.3333333333333333,,,,,,25.3,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-2040-72-952,1610612738,"Adrian Griffin, Paul Pierce, Jerome Moiso, Kenny Anderson, Antoine Walker","Griffin, Pierce, Moiso, Anderson, Walker",1559-1718-2040-72-952,BOS,90.0,1,2.0,-1.0,3.0,3.0,3.0,3.0,1.0,6.0,1.0,1.0,,,,1.0,,2.0,2.0,,2.0,2.0,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,1.0,1.0,,1.0,,2.0,3.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.5,,,0.5,1.0,,,,96.0,17.666666666666668,12.333333333333334,12.0,12.333333333333334,0.5,,,,0.5,,,,0.5,0.5,0.43475,0.43475,1.0,7.65,1.0,,,,,1.0,,,,,,4.0,,,,,,,,,,,0.5383,,,,,,2.0,,,2.0,,,2.0,,,,,,,,,,,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,,2.0,,,,,0.5,,,,,,,1.0,,,,,,2.0,2.0,,,,,,1.0,,1.0,,,,0.5,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-677-72-952,1610612738,"Adrian Griffin, Paul Pierce, Eric Williams, Kenny Anderson, Antoine Walker","Griffin, Pierce, Williams, Anderson, Walker",1559-1718-677-72-952,BOS,35.0,1,1.0,,1.0,2.0,1.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,123.42857142857142,23.0,6.0,23.0,1.5,,,,,,,,,,1.0,0.49305,0.49305,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,1.0,,1.0,,,,,,24.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-72-952-958,1610612738,"Adrian Griffin, Paul Pierce, Kenny Anderson, Antoine Walker, Vitaly Potapenko","Griffin, Pierce, Anderson, Walker, Potapenko",1559-1718-72-952-958,BOS,956.0,7,16.0,3.0,26.0,28.0,14.0,9.0,2.0,54.0,10.0,5.0,2.0,4.0,2.0,4.0,12.0,18.0,39.0,7.0,10.0,22.0,12.0,12.0,6.0,8.0,,18.0,2.0,,7.0,1.0,8.0,3.0,11.0,,1.0,2.0,2.0,,,34.0,22.0,14.0,0.5,0.5454545454545454,0.6666666666666666,0.7,0.625,0.6071428571428571,0.6964285714285714,0.6470588235294118,1.0,0.6363636363636364,0.3333333333333333,,0.5833333333333334,0.3,,0.875,,,81.33891213389121,17.807692307692307,17.607142857142858,17.307692307692307,17.178571428571427,0.4166666666666667,0.16666666666666666,0.5,0.5,0.16666666666666666,0.5,0.5,,0.35714285714285715,0.6666666666666666,0.49533958333333333,0.5037821428571428,0.5641025641025641,6.761111111111111,0.5384615384615384,2.0,5.0,2.0,6.0,1.0,6.0,5.0,2.0,2.0,2.0,6.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.5,0.20833333333333334,0.4,0.4,1.0,0.4,0.6078,25.2,8.0,4.0,1.0,4.0,9.0,1.0,4.0,5.0,3.0,,10.0,2.0,0.25,,0.8,0.8,0.8,0.2857142857142857,0.25,1.0,,36.0,0.041666666666666664,,3.0,4.0,0.15384615384615385,0.2,,,4.0,,,3.0,2.0,,,,,,,,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,2.0,1.0,,1.0,,,,1.0,1.0,1.0,1.25,1.25,,,0.25,0.5,0.3333333333333333,,,0.5,1.0,0.5,1.0,1.0,0.1282051282051282,,1.0,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-753-952-958,1610612738,"Adrian Griffin, Paul Pierce, Randy Brown, Antoine Walker, Vitaly Potapenko","Griffin, Pierce, Brown, Walker, Potapenko",1559-1718-753-952-958,BOS,1078.0,7,18.0,-12.0,34.0,31.0,16.0,16.0,7.0,65.0,15.0,7.0,4.0,10.0,4.0,12.0,15.0,37.0,30.0,7.0,20.0,14.0,20.0,10.0,10.0,10.0,4.0,20.0,9.0,1.0,8.0,,9.0,9.0,18.0,2.0,,1.0,4.0,1.0,2.0,22.0,14.0,16.0,0.6666666666666666,0.7692307692307693,0.40540540540540543,0.35,0.375,0.3333333333333333,0.375,0.3333333333333333,,0.8888888888888888,0.42857142857142855,0.5,0.8181818181818182,0.375,0.5714285714285714,0.8333333333333334,0.5,0.09523809523809523,86.82745825602969,15.323529411764707,17.967741935483872,13.970588235294118,17.806451612903224,0.375,0.25,0.4,0.4,0.3,0.3333333333333333,0.4,1.0,0.3333333333333333,0.45,0.45166375,0.43578333333333336,0.4666666666666667,8.635135135135135,0.47058823529411764,,3.0,,3.0,8.0,,3.0,,,,7.0,,,,0.075,0.5,0.075,,,,,0.4608277777777778,25.7,7.0,3.0,,1.0,,,1.0,,2.0,2.0,,,,1.0,0.4666666666666667,0.5,0.42857142857142855,0.047619047619047616,,,,42.0,,,,,,,,3.0,2.0,3.0,2.0,3.0,,,,,0.08108108108108109,,0.75,1.0,0.2857142857142857,,2.0,6.0,,1.0,4.0,,1.0,,8.0,4.0,,1.0,,,,,3.0,,0.5,0.4444444444444444,0.4444444444444444,0.06666666666666667,0.16666666666666666,,0.25,,,,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,0.26666666666666666,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-753-952-962,1610612738,"Adrian Griffin, Paul Pierce, Randy Brown, Antoine Walker, Walter McCarty","Griffin, Pierce, Brown, Walker, McCarty",1559-1718-753-952-962,BOS,327.0,1,5.0,17.0,13.0,13.0,,2.0,,26.0,3.0,,1.0,1.0,3.0,3.0,7.0,7.0,20.0,,,,6.0,8.0,3.0,4.0,1.0,9.0,,,5.0,1.0,6.0,,6.0,,,2.0,2.0,,,20.0,,,0.42857142857142855,0.42857142857142855,1.0,,0.85,,0.9090909090909091,,1.0,0.8333333333333334,,,0.8333333333333334,,,0.75,,,114.4954128440367,9.615384615384615,15.538461538461538,9.615384615384615,15.076923076923077,0.3,0.1,1.0,1.0,0.3,1.0,1.0,0.3333333333333333,,0.6,0.54575,,,8.571428571428571,,1.0,3.0,1.0,3.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,25.133333333333336,3.0,,,,3.0,,,,5.0,2.0,3.0,,,,1.0,1.0,,,,,,3.0,,,3.0,2.0,0.18181818181818182,0.25,1.0,,2.0,,,1.0,1.0,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-753-958-962,1610612738,"Adrian Griffin, Paul Pierce, Randy Brown, Vitaly Potapenko, Walter McCarty","Griffin, Pierce, Brown, Potapenko, McCarty",1559-1718-753-958-962,BOS,31.0,1,1.0,2.0,2.0,1.0,2.0,,,3.0,1.0,1.0,,,,,1.0,1.0,2.0,1.0,1.0,2.0,,2.0,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,2.0,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,,,139.3548387096774,6.5,18.0,6.5,18.0,1.0,,,,,,,,1.0,1.0,0.5565,0.5565,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-1718-952-958-962,1610612738,"Adrian Griffin, Paul Pierce, Antoine Walker, Vitaly Potapenko, Walter McCarty","Griffin, Pierce, Walker, Potapenko, McCarty",1559-1718-952-958-962,BOS,56.0,1,1.0,1.0,1.0,2.0,,,,3.0,1.0,,,,,,1.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,77.14285714285714,6.0,25.0,6.0,24.0,1.0,,,,,,,,,1.0,0.4521,,,2.6,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1559-179-1960-677-952,1610612738,"Adrian Griffin, Bryant Stith, Milt Palacio, Eric Williams, Antoine Walker","Griffin, Stith, Palacio, Williams, Walker",1559-179-1960-677-952,BOS,27.0,1,,-2.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.33333333333333,10.0,,10.0,,,1.0,,,,,,,,,0.3796,,,4.9,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
