Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Transition Take Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,Fg3aBlocked,Loose Ball Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,Season,year,SeasonType,team_id
48:00,92,91,15,8,9,183,15,21,4.0,7.0,1.0,2.0,13,22,4.0,6,5.0,10,1.0,1.0,8,17,1.0,1.0,,3.0,32,49,13,27,16,119,6,9,1.0,2.0,15,3.0,6.0,1.0,4.0,3.0,12.0,30,34,27,12.0,8.0,17,8,2.0,15,9,24,4,5.0,8,5,2.0,57,3,9,,17,16,2.0,35,12,47,3.0,7,5,2.0,14,,10,4,4.0,,,18,1.0,4.0,7,10,,2.0,17,,24,1.0,8,3.0,,,,,104,12.0,15,,0.46875,0.5357142857142857,0.6923076923076923,0.48148148148148145,0.5,0.25,0.48148148148148145,0.6530612244897959,0.6666666666666666,0.5,0.6776315789473685,0.6818181818181818,0.45,0.6918604651162791,0.6818181818181818,0.5,0.35526315789473684,0.04081632653061224,0.09523809523809523,,0.7777777777777778,1.0,,0.8,0.5294117647058824,0.7727272727272727,0.23076923076923078,0.7857142857142857,0.4,0.5,0.6666666666666666,,0.125,0.4,0.75,0.8181818181818182,1.0,0.8,0.7142857142857143,0.1111111111111111,91.5,,16.08695652173913,15.384615384615385,15.554347826086957,14.989010989010989,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.2894736842105263,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.13157894736842105,0.5,0.5555555555555556,1.0,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.5,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,0.09090909090909091,1.0,1.0,0.2,0.5,0.1,0.3,,0.631578947368421,0.47058823529411764,0.5471138157894737,0.64066875,0.5301549999999999,0.12790697674418605,0.14285714285714285,0.1,0.12605042016806722,0.10084033613445378,6.071428571428571,24.81851851851852,0.16304347826086957,2025-03-12,0022400948,MIA,,1.0,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,0.037037037037037035,,,,,,,0.1,,,,,2024-25,2025,Regular Season,1610612746
48:00,99,98,27,20,7,197,24,33,2.0,4.0,8.0,9.0,11,21,,5,4.0,8,,3.0,8,19,,4.0,3.0,4.0,35,59,12,27,15,121,2,5,,4.0,4,12.0,17.0,5.0,7.0,4.0,43.0,36,34,27,9.0,4.0,19,8,6.0,18,9,27,5,4.0,14,4,,63,3,6,,18,16,1.0,35,9,44,1.0,14,10,4.0,8,2.0,4,6,4.0,,2.0,14,,2.0,9,15,1.0,,18,,20,3.0,10,,1.0,1.0,5.0,2.0,117,43.0,27,,0.5142857142857142,0.5454545454545454,0.75,0.4444444444444444,,0.7142857142857143,0.4444444444444444,0.5932203389830508,0.4,0.7058823529411765,0.6162790697674418,0.2222222222222222,0.8125,0.6382978723404256,0.2222222222222222,0.8269230769230769,0.313953488372093,0.1016949152542373,0.12121212121212122,0.09523809523809523,0.5714285714285714,1.0,,0.5925925925925926,0.25,0.75,0.21428571428571427,0.6666666666666666,0.23684210526315788,0.4444444444444444,0.2,,0.2,0.25,0.8,0.45454545454545453,0.5,0.8,0.6666666666666666,0.03125,98.5,0.4,15.747474747474747,13.479591836734693,15.090909090909092,12.744897959183673,0.38372093023255816,0.7272727272727273,0.8275862068965517,0.5833333333333334,0.2441860465116279,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.05813953488372093,,,,0.09302325581395349,0.5,0.5,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.4444444444444444,0.5,,,0.4444444444444444,,,0.375,0.8888888888888888,0.125,0.16666666666666666,0.75,0.6976744186046512,0.42105263157894735,0.5861313953488372,0.5142214285714285,0.5812270833333334,0.10752688172043011,0.15151515151515152,,0.03305785123966942,0.35537190082644626,5.228813559322034,24.81111111111111,0.2727272727272727,2025-03-14,0022400960,ATL,,2.0,,,,1.0,4.0,1.0,2.0,,1.0,,0.6666666666666666,1.0,,1.0,,,2.0,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612746
48:00,98,98,18,17,15,196,18,33,3.0,9.0,4.0,6.0,11,27,3.0,7,2.0,6,,2.0,11,20,1.0,1.0,3.0,5.0,32,67,13,26,20,123,5,11,1.0,1.0,17,4.0,7.0,4.0,7.0,5.0,25.0,44,20,24,15.0,4.0,20,11,5.0,22,8,30,7,1.0,14,7,1.0,68,5,12,,21,24,,45,17,62,2.0,10,6,4.0,5,1.0,3,6,2.0,,1.0,11,3.0,3.0,5,12,1.0,1.0,18,,23,1.0,8,2.0,,,5.0,4.0,106,25.0,18,,0.6875,0.7333333333333333,0.6153846153846154,0.5,1.0,0.5714285714285714,0.5,0.47761194029850745,0.45454545454545453,0.5714285714285714,0.553763440860215,0.5416666666666666,0.7142857142857143,0.5970873786407767,0.6071428571428571,0.7352941176470589,0.27956989247311825,0.07462686567164178,0.12121212121212122,0.037037037037037035,0.45454545454545453,,,0.8,0.34285714285714286,0.7777777777777778,0.38461538461538464,0.7894736842105263,0.3541666666666667,0.3333333333333333,0.4375,,0.3333333333333333,0.5,0.7142857142857143,0.7894736842105263,1.0,0.8421052631578947,0.625,0.046511627906976744,98.0,0.8,14.959183673469388,14.428571428571429,14.510204081632653,13.86734693877551,0.3548387096774194,0.5454545454545454,0.6206896551724138,0.7777777777777778,0.2903225806451613,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.21505376344086022,0.55,0.55,0.6363636363636364,0.75,0.3333333333333333,0.3333333333333333,,0.08333333333333333,1.0,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.35714285714285715,0.6,0.6344086021505376,0.55,0.5400322580645162,0.6570750000000001,0.5864178571428571,0.09803921568627451,0.10810810810810811,0.07142857142857142,0.13821138211382114,0.2032520325203252,6.1940298507462686,25.246153846153845,0.1836734693877551,2025-03-16,0022400538,CHA,,1.0,4.0,,,1.0,5.0,3.0,2.0,,1.0,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,95,95,27,32,14,190,11,17,5.0,7.0,1.0,2.0,18,30,1.0,2,4.0,7,,1.0,12,28,1.0,2.0,5.0,10.0,30,49,16,35,24,132,7,10,1.0,2.0,20,5.0,10.0,6.0,11.0,9.0,37.0,32,28,36,12.0,6.0,28,12,,16,12,28,8,4.0,6,9,1.0,68,7,9,,18,13,4.0,35,16,51,3.0,7,6,1.0,6,,5,7,1.0,,,13,2.0,5.0,10,26,5.0,4.0,21,,28,1.0,12,,,,5.0,2.0,112,37.0,27,3.0,0.5333333333333333,0.5925925925925926,0.75,0.45714285714285713,0.5,0.5454545454545454,0.45714285714285713,0.6122448979591837,0.7,0.5,0.6428571428571429,0.7083333333333334,0.6666666666666666,0.6752577319587629,0.7142857142857143,0.7115384615384616,0.4166666666666667,,,,0.46153846153846156,1.0,,0.6842105263157895,0.47368421052631576,0.6666666666666666,0.3888888888888889,0.6739130434782609,0.43243243243243246,0.6666666666666666,0.3333333333333333,1.0,0.4666666666666667,,0.8333333333333334,0.5454545454545454,1.0,0.6818181818181818,0.6,0.08108108108108109,95.0,0.4,15.926315789473684,14.389473684210527,15.157894736842104,13.715789473684211,0.20238095238095238,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.35714285714285715,0.6,0.6,0.5,0.023809523809523808,0.5,0.5,1.0,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.4,,0.16666666666666666,0.5,1.0,0.09523809523809523,0.5,0.047619047619047616,0.47619047619047616,0.5,0.6190476190476191,0.42857142857142855,0.5115072289156627,0.5652714285714285,0.48057999999999995,0.12631578947368421,0.2,,0.15151515151515152,0.2803030303030303,7.148979591836735,25.55142857142857,0.28421052631578947,2025-03-18,0022400997,CLE,,1.0,3.0,,,2.0,5.0,2.0,3.0,,2.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,98,99,18,12,5,197,13,19,,,1.0,2.0,13,23,2.0,2,3.0,9,,,14,25,,,2.0,7.0,28,44,17,34,21,128,1,1,,,9,4.0,7.0,2.0,7.0,5.0,19.0,36,20,33,18.0,,25,14,3.0,18,11,29,8,3.0,12,6,,69,3,2,,19,22,2.0,43,5,48,1.0,7,4,3.0,8,2.0,8,7,,1.0,1.0,15,,2.0,4,14,,1.0,20,1.0,26,2.0,10,2.0,,,9.0,7.0,119,19.0,18,1.0,0.6428571428571429,0.6428571428571429,0.6470588235294118,0.5,,0.2857142857142857,0.5,0.6363636363636364,1.0,0.5714285714285714,0.6858974358974359,1.0,0.5,0.7191011235955056,0.9,0.5588235294117647,0.4358974358974359,0.06818181818181818,0.10526315789473684,0.043478260869565216,0.5333333333333333,1.0,,0.9166666666666666,0.125,0.6551724137931034,0.1875,0.7735849056603774,0.15625,,0.2,,0.2,0.16666666666666666,0.875,0.9285714285714286,1.0,0.6956521739130435,0.5,0.034482758620689655,98.5,0.7777777777777778,14.948979591836734,14.292929292929292,14.795918367346939,13.777777777777779,0.24358974358974358,0.6842105263157895,0.7647058823529411,0.9230769230769231,0.2948717948717949,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.02564102564102564,1.0,1.0,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.32051282051282054,0.56,0.56,0.5714285714285714,,,,,,,,0.14285714285714285,0.5,,0.5,0.2857142857142857,0.6794871794871795,0.56,0.5141519230769231,0.4022,0.4886285714285714,0.13793103448275862,0.19230769230769232,0.05714285714285714,0.0703125,0.1484375,6.281818181818181,26.18235294117647,0.1836734693877551,2025-03-21,0022401023,MEM,,,7.0,,,2.0,9.0,6.0,3.0,,2.0,,,,,,,,3.0,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,96,96,22,17,11,192,11,23,2.0,4.0,1.0,4.0,14,28,2.0,5,2.0,6,,1.0,6,20,1.0,3.0,2.0,7.0,27,56,8,26,23,101,2,8,1.0,3.0,7,3.0,11.0,2.0,8.0,9.0,21.0,28,26,18,6.0,2.0,20,6,8.0,14,6,20,4,2.0,5,8,1.0,46,5,8,,18,22,1.0,41,13,54,1.0,6,5,1.0,9,2.0,6,5,3.0,,1.0,14,2.0,6.0,10,19,,1.0,22,1.0,28,,9,2.0,1.0,1.0,8.0,4.0,94,20.0,21,,0.5185185185185185,0.5384615384615384,0.75,0.3076923076923077,0.3333333333333333,0.25,0.3076923076923077,0.48214285714285715,0.25,0.2727272727272727,0.47560975609756095,0.3181818181818182,0.3157894736842105,0.531578947368421,0.3181818181818182,0.4375,0.3170731707317073,0.14285714285714285,0.30434782608695654,0.03571428571428571,0.6428571428571429,1.0,,0.7333333333333333,0.27586206896551724,0.782608695652174,0.2777777777777778,0.7547169811320755,0.2765957446808511,0.4166666666666667,0.21428571428571427,,0.2857142857142857,0.25,0.7272727272727273,0.7142857142857143,0.8,0.7857142857142857,0.7777777777777778,0.02564102564102564,96.0,0.5,15.40625,14.59375,14.895833333333334,14.125,0.2804878048780488,0.4782608695652174,0.6875,0.45454545454545453,0.34146341463414637,0.5,0.5185185185185185,0.5714285714285714,0.06097560975609756,0.4,0.4,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.3,0.3,0.6666666666666666,0.36363636363636365,0.5,0.5,,0.2727272727272727,0.3333333333333333,1.0,0.21052631578947367,0.25,0.05263157894736842,0.3684210526315789,0.2857142857142857,0.5975609756097561,0.3,0.5033384146341463,0.49908571428571424,0.4649052631578947,0.11827956989247312,0.13846153846153847,0.07142857142857142,0.06930693069306931,0.2079207920792079,7.076785714285714,25.28076923076923,0.22916666666666666,2025-03-23,0022401036,OKC,,,,,,2.0,7.0,3.0,3.0,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612746
48:00,92,91,15,19,11,183,16,25,8.0,10.0,5.0,5.0,10,25,3.0,8,6.0,9,,3.0,10,21,,,5.0,5.0,29,58,16,30,20,126,8,11,,,19,5.0,8.0,6.0,8.0,,28.0,26,32,42,6.0,16.0,21,10,1.0,13,14,27,9,5.0,6,5,2.0,68,2,11,,17,12,4.0,33,13,46,4.0,4,4,,4,,4,1,,,,5,,,10,21,,1.0,14,,24,1.0,12,,1.0,1.0,8.0,3.0,107,28.0,15,3.0,0.4482758620689655,0.6190476190476191,0.875,0.5333333333333333,,0.75,0.5333333333333333,0.5,0.7272727272727273,0.625,0.6022727272727273,0.7272727272727273,0.875,0.6313131313131313,0.7307692307692307,0.875,0.3409090909090909,0.017241379310344827,,0.04,0.8,1.0,,0.6,0.3793103448275862,0.8947368421052632,0.14285714285714285,0.7435897435897436,0.3023255813953488,0.6666666666666666,0.26666666666666666,0.2,0.18181818181818182,,0.5,0.6,0.8,0.9230769230769231,0.8333333333333334,0.09523809523809523,91.5,0.375,15.630434782608695,15.846153846153847,15.445652173913043,15.461538461538462,0.2840909090909091,0.64,0.64,0.375,0.2840909090909091,0.4,0.4166666666666667,0.5,0.09090909090909091,0.375,0.375,0.6666666666666666,0.10227272727272728,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.9,0.9090909090909091,0.8,,,,,,0.3125,1.0,0.1875,0.3125,1.0,0.625,0.47619047619047616,0.5438011363636364,0.60512,0.55614375,0.12121212121212122,0.17391304347826086,,0.15079365079365079,0.2222222222222222,6.801724137931035,24.996666666666666,0.16304347826086957,2025-03-26,0022401056,NYK,,1.0,3.0,,,,7.0,7.0,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,100,103,41,27,4,203,15,21,1.0,3.0,5.0,9.0,9,19,1.0,3,3.0,6,,3.0,16,31,,,6.0,13.0,25,43,19,37,25,132,2,4,,,4,9.0,17.0,8.0,16.0,13.0,55.0,30,20,42,15.0,,30,16,3.0,15,14,29,11,3.0,10,4,1.0,72,1,3,,25,16,5.0,46,4,50,,11,8,3.0,10,1.0,6,3,4.0,,,13,,6.0,9,22,,,21,,28,1.0,8,2.0,,,4.0,2.0,128,55.0,41,4.0,0.6,0.6,0.7368421052631579,0.5135135135135135,,0.5,0.5277777777777778,0.5813953488372093,0.5,0.5294117647058824,0.66875,0.5,0.6363636363636364,0.7119565217391305,0.5,0.7051282051282052,0.4625,0.06976744186046512,0.047619047619047616,0.10526315789473684,0.7692307692307693,1.0,,0.6956521739130435,0.16666666666666666,0.8064516129032258,0.058823529411764705,0.7592592592592593,0.11428571428571428,0.16666666666666666,0.2,,0.07142857142857142,,0.6,0.7272727272727273,1.0,0.8181818181818182,0.7777777777777778,,101.5,0.5,14.24,14.135922330097088,14.16,13.436893203883495,0.2625,0.7142857142857143,0.75,0.6666666666666666,0.2375,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.075,0.5,0.5,1.0,0.3875,0.5161290322580645,0.5161290322580645,0.6875,0.75,0.3333333333333333,1.0,,,,,0.2727272727272727,0.5555555555555556,0.09090909090909091,0.3939393939393939,0.46153846153846156,0.725,0.5333333333333333,0.5486259493670886,0.5566666666666666,0.539271875,0.11235955056179775,0.16,0.05128205128205128,0.030303030303030304,0.4166666666666667,5.765116279069767,25.94324324324324,0.41,2025-03-28,0022401068,BKN,,2.0,,,,3.0,4.0,1.0,3.0,1.0,3.0,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612746
48:00,104,104,25,23,10,208,14,19,2.0,4.0,,2.0,11,25,4.0,8,5.0,14,3.0,2.0,11,27,1.0,1.0,2.0,4.0,29,52,16,41,16,122,3,5,2.0,4.0,12,5.0,11.0,3.0,6.0,3.0,22.0,28,30,33,15.0,4.0,27,11,3.0,14,11,25,7,4.0,8,5,1.0,61,6,6,,25,11,1.0,37,12,49,3.0,6,1,5.0,11,,9,3,2.0,,,14,4.0,5.0,11,17,,1.0,17,1.0,22,2.0,9,2.0,,,4.0,3.0,110,22.0,25,2.0,0.4827586206896552,0.5185185185185185,0.6875,0.3902439024390244,0.5,0.5,0.3902439024390244,0.5576923076923077,0.6,0.45454545454545453,0.5698924731182796,0.6666666666666666,0.5588235294117647,0.5980392156862745,0.6666666666666666,0.5789473684210527,0.44086021505376344,0.057692307692307696,0.10526315789473684,0.04,0.7857142857142857,1.0,,0.6875,0.2727272727272727,0.8333333333333334,0.24,0.782608695652174,0.2553191489361702,0.25,0.2857142857142857,0.25,0.25,0.2222222222222222,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.7916666666666666,1.0,0.06666666666666667,104.0,0.75,15.240384615384615,12.451923076923077,14.759615384615385,11.98076923076923,0.20430107526881722,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.26881720430107525,0.44,0.4583333333333333,0.45454545454545453,0.08602150537634409,0.5,0.5,0.25,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.8,0.2903225806451613,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.4444444444444444,0.5,,0.3333333333333333,0.1111111111111111,1.0,1.0,0.11764705882352941,,0.11764705882352941,0.23529411764705882,0.5,0.6451612903225806,0.4074074074074074,0.5389559139784946,0.6300399999999999,0.4897235294117647,0.10891089108910891,0.15254237288135594,0.047619047619047616,0.09836065573770492,0.18032786885245902,7.109615384615385,25.26341463414634,0.2403846153846154,2025-03-30,0022401081,CLE,1.0,1.0,,,,1.0,4.0,4.0,,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,94,92,17,30,10,186,18,24,4.0,6.0,1.0,1.0,8,22,2.0,5,1.0,9,1.0,2.0,7,22,2.0,3.0,1.0,3.0,28,51,8,31,16,96,4,9,2.0,4.0,16,3.0,6.0,2.0,5.0,5.0,17.0,24,32,18,6.0,8.0,22,7,4.0,12,6,18,5,1.0,6,4,2.0,42,5,9,,16,22,1.0,39,14,53,2.0,12,8,4.0,10,3.0,3,6,7.0,,,16,,3.0,10,19,3.0,1.0,17,,19,1.0,7,,,,5.0,4.0,80,17.0,17,2.0,0.42857142857142855,0.5,0.75,0.25806451612903225,0.5,0.4,0.25806451612903225,0.5490196078431373,0.4444444444444444,0.5,0.4878048780487805,0.5384615384615384,0.5454545454545454,0.5274725274725275,0.5714285714285714,0.6071428571428571,0.3780487804878049,0.0784313725490196,0.08333333333333333,0.09090909090909091,0.625,1.0,,0.8148148148148148,0.391304347826087,0.8421052631578947,0.23809523809523808,0.8260869565217391,0.3181818181818182,0.5,0.42857142857142855,,0.3076923076923077,0.125,1.0,0.8,0.4,0.8235294117647058,1.0,0.05,93.0,0.8,15.148936170212766,15.826086956521738,14.595744680851064,15.434782608695652,0.2926829268292683,0.75,0.8181818181818182,0.3333333333333333,0.2682926829268293,0.36363636363636365,0.4,0.5,0.06097560975609756,0.4,0.4,1.0,0.10975609756097561,0.1111111111111111,0.1111111111111111,1.0,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.46153846153846156,0.6666666666666666,,0.07692307692307693,0.23076923076923078,0.6666666666666666,1.0,0.09090909090909091,1.0,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.6707317073170732,0.3181818181818182,0.5248371951219513,0.5481333333333334,0.46973181818181814,0.07954545454545454,0.12280701754385964,,0.16666666666666666,0.17708333333333334,6.12156862745098,25.480645161290322,0.18085106382978725,2025-03-31,0022401091,ORL,,1.0,2.0,,,3.0,5.0,4.0,1.0,,3.0,,0.5,1.0,,,,,2.0,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612746
48:00,96,96,32,3,3,192,14,19,1.0,1.0,3.0,5.0,9,18,4.0,7,5.0,9,,4.0,8,23,,,3.0,9.0,27,44,13,32,21,114,1,2,,,3,5.0,8.0,4.0,13.0,8.0,30.0,34,20,30,9.0,2.0,23,8,4.0,17,10,27,5,5.0,10,6,1.0,64,2,1,,15,15,2.0,32,3,35,,9,7,2.0,9,1.0,4,4,5.0,,,13,,9.0,5,9,,,21,,26,3.0,11,1.0,1.0,,4.0,1.0,111,30.0,32,,0.6296296296296297,0.6538461538461539,0.7692307692307693,0.40625,,0.3076923076923077,0.40625,0.6136363636363636,0.5,0.625,0.6118421052631579,0.5,0.5238095238095238,0.6551724137931034,0.5,0.5769230769230769,0.42105263157894735,0.09090909090909091,0.15789473684210525,0.05555555555555555,0.6923076923076923,1.0,,0.625,0.0625,0.8823529411764706,0.1111111111111111,0.7317073170731707,0.08823529411764706,0.2,,,0.13333333333333333,,0.25,0.8571428571428571,0.5,0.8461538461538461,1.0,,96.0,0.25,14.947916666666666,15.052083333333334,14.8125,14.583333333333334,0.25,0.7368421052631579,0.875,0.7142857142857143,0.23684210526315788,0.5,0.5294117647058824,0.6666666666666666,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.25,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.3026315789473684,0.34782608695652173,0.34782608695652173,0.625,0.5,1.0,,,,,,0.23809523809523808,0.6,0.19047619047619047,0.42857142857142855,0.3333333333333333,0.6710526315789473,0.34782608695652173,0.5244368421052631,0.7474,0.5464761904761906,0.1411764705882353,0.21153846153846154,0.030303030303030304,0.02631578947368421,0.2631578947368421,6.515909090909091,25.740625,0.3333333333333333,2025-04-02,0022401111,NOP,,1.0,1.0,,,2.0,3.0,2.0,1.0,1.0,2.0,,0.25,,,,,,2.0,1.0,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746
