Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedLongMidRange,Arc3PctBlocked,SecondChanceAtRimPctAssisted,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,91,92,8,15,9,183,17,25,3.0,4.0,2.0,2.0,7,19,2.0,3,1.0,8,,,,,13,29,,4.0,26,47,14,37,10,104,4.0,5,1.0,1.0,2.0,13,2.0,3,,4.0,,4.0,26,26,42,,4.0,29,13,,13,14,27,13.0,1.0,10,3.0,68,5,4,,10,8,4.0,22,9,31,14,10,4.0,7,1.0,5,4,2.0,2.0,,11,2.0,11,17,,10,,2.0,14,1.0,7,,2.0,2.0,,3.0,2.0,91,4.0,8,,0.5,0.5416666666666666,1.0,0.3783783783783784,1.0,,0.3783783783783784,0.5531914893617021,0.8,0.6666666666666666,0.5595238095238095,0.9166666666666666,0.2857142857142857,0.5722222222222222,0.9285714285714286,0.2857142857142857,0.44047619047619047,,,0.6363636363636364,1.0,,0.47058823529411764,0.2,0.7692307692307693,0.22727272727272727,0.6,0.21428571428571427,0.25,,0.2,0.5,0.3333333333333333,1.0,0.875,0.6,91.5,0.6666666666666666,15.384615384615385,16.08695652173913,14.989010989010989,15.554347826086957,0.2976190476190476,0.68,0.68,0.5882352941176471,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.03571428571428571,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.125,0.125,1.0,0.34523809523809523,0.4482758620689655,0.4482758620689655,1.0,0.6666666666666666,0.75,,,,0.2857142857142857,1.0,,,0.5714285714285714,,0.7380952380952381,0.4482758620689655,0.5490571428571429,0.5505833333333333,0.5514571428571429,0.07777777777777778,0.1320754716981132,0.125,0.038461538461538464,5.925531914893617,24.654054054054054,0.08791208791208792,2025-03-12,0022400948,MIA,1.0,1.0,,,,2.0,,2.0,,,1.0,,,,,0.18181818181818182,0.2857142857142857,0.047619047619047616,,0.16666666666666666,1.0,1.0,,,,,,1.0,1.0,,,,,0.3333333333333333,1.0,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,99,20,27,16,197,20,30,2.0,8.0,3.0,7.0,6,17,2.0,8,3.0,12,,2.0,,1.0,6,21,2.0,3.0,28,55,9,33,15,98,3.0,11,,4.0,2.0,8,5.0,14,2.0,4.0,4.0,20.0,36,20,21,6.0,4.0,21,6,1.0,18,7,25,4.0,3.0,13,4.0,57,6,11,,11,18,3.0,32,17,49,8,4,4.0,14,3.0,10,4,1.0,4.0,,18,2.0,10,18,,15,1.0,,17,1.0,9,,6.0,4.0,2.0,6.0,4.0,90,20.0,20,,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.2727272727272727,,0.5,0.2727272727272727,0.509090909090909,0.2727272727272727,0.35714285714285715,0.4715909090909091,0.2,0.4444444444444444,0.5104166666666666,0.25,0.5,0.375,0.030303030303030304,0.08333333333333333,0.7777777777777778,1.0,,0.75,0.4074074074074074,0.7857142857142857,0.25,0.7631578947368421,0.3333333333333333,0.2,0.5,0.2,0.5555555555555556,0.8,1.0,0.8,0.75,98.5,0.6666666666666666,13.479591836734693,15.747474747474747,12.744897959183673,15.090909090909092,0.3409090909090909,0.6666666666666666,0.6896551724137931,0.65,0.19318181818181818,0.35294117647058826,0.4,0.6666666666666666,0.09090909090909091,0.25,0.2857142857142857,0.13636363636363635,0.25,0.2727272727272727,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5333333333333333,0.25,0.13333333333333333,,,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.16666666666666666,0.6666666666666666,0.7159090909090909,0.2857142857142857,0.5704784090909091,0.609405,0.5241222222222223,0.09375,0.14285714285714285,0.08163265306122448,0.20408163265306123,5.707272727272727,24.82121212121212,0.20408163265306123,2025-03-14,0022400960,ATL,,2.0,,4.0,1.0,4.0,,1.0,,,,1.0,0.07272727272727272,0.03333333333333333,0.11764705882352941,0.5454545454545454,0.3333333333333333,0.08695652173913043,0.5,0.13333333333333333,,,,,,1.0,,2.0,,,,,,,,0.125,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,98,17,18,10,196,17,24,1.0,3.0,4.0,4.0,10,29,4.0,8,1.0,9,,1.0,,1.0,5,24,1.0,4.0,31,61,6,33,8,88,4.0,8,1.0,3.0,2.0,13,8.0,11,1.0,5.0,,19.0,44,18,15,3.0,4.0,24,5,,22,5,27,4.0,1.0,13,6.0,59,6,6,,8,23,2.0,33,12,45,5,3,2.0,10,1.0,6,1,,4.0,,11,2.0,10,18,,12,1.0,1.0,9,1.0,5,,5.0,4.0,1.0,5.0,1.0,75,19.0,17,,0.7096774193548387,0.7586206896551724,0.8333333333333334,0.18181818181818182,0.3333333333333333,0.2,0.18181818181818182,0.5081967213114754,0.5,0.7272727272727273,0.425531914893617,0.5,0.59375,0.4489795918367347,0.5416666666666666,0.59375,0.35106382978723405,,,0.9090909090909091,1.0,,0.6571428571428571,0.2,0.6153846153846154,0.2222222222222222,0.6458333333333334,0.21052631578947367,0.2857142857142857,,0.15789473684210525,0.6666666666666666,0.5625,1.0,0.6666666666666666,0.5,98.0,0.2,14.428571428571429,14.959183673469388,13.86734693877551,14.510204081632653,0.2553191489361702,0.7083333333333334,0.8095238095238095,0.7647058823529411,0.30851063829787234,0.3448275862068966,0.37037037037037035,0.6,0.0851063829787234,0.5,0.5,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.2553191489361702,0.20833333333333334,0.20833333333333334,0.8,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,0.25,1.0,0.0625,,0.25,0.25,0.6063829787234043,0.20833333333333334,0.5141771276595745,0.46665,0.489353125,0.05102040816326531,0.07692307692307693,0.14772727272727273,0.2159090909090909,6.8999999999999995,25.69393939393939,0.17346938775510204,2025-03-16,0022400538,CHA,1.0,2.0,,5.0,3.0,,,,,,,1.0,0.08196721311475409,0.125,0.06896551724137931,0.21052631578947367,0.375,,0.75,0.18181818181818182,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,95,32,27,14,190,17,23,,2.0,4.0,5.0,12,23,1.0,3,9.0,14,2.0,2.0,5.0,5.0,5,27,1.0,10.0,30,49,14,41,17,119,3.0,7,2.0,4.0,1.0,13,9.0,14,6.0,15.0,7.0,43.0,36,24,33,9.0,,27,5,,18,11,29,4.0,7.0,11,6.0,69,9,6,,11,10,2.0,23,15,38,6,5,1.0,7,1.0,6,2,,1.0,,9,3.0,12,21,,26,5.0,4.0,26,3.0,8,3.0,,,,,,106,43.0,32,3.0,0.6,0.6,0.7857142857142857,0.34146341463414637,0.5,0.4,0.34146341463414637,0.6122448979591837,0.42857142857142855,0.6428571428571429,0.5666666666666667,0.5454545454545454,0.6206896551724138,0.59,0.5416666666666666,0.6323529411764706,0.45555555555555555,,,0.7777777777777778,1.0,,0.5263157894736842,0.3157894736842105,0.6111111111111112,0.3333333333333333,0.5675675675675675,0.32608695652173914,0.16666666666666666,,0.3181818181818182,0.3333333333333333,0.6666666666666666,,0.5333333333333333,1.0,95.0,,14.389473684210527,15.926315789473684,13.715789473684211,15.157894736842104,0.25555555555555554,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.25555555555555554,0.5217391304347826,0.6,0.5,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.3,0.18518518518518517,0.18518518518518517,0.8,0.18181818181818182,,0.18181818181818182,1.0,0.5,0.1724137931034483,0.8,0.1724137931034483,1.0,0.3448275862068966,0.1,0.7111111111111111,0.18518518518518517,0.521885,0.4326666666666667,0.4953206896551724,0.10309278350515463,0.14814814814814814,0.1092436974789916,0.36134453781512604,6.095918367346939,25.23170731707317,0.3368421052631579,2025-03-18,0022400997,CLE,,2.0,,5.0,1.0,2.0,,3.0,,,1.0,2.0,0.10204081632653061,0.08695652173913043,0.13043478260869565,0.45454545454545453,0.4,0.04878048780487805,1.0,0.18181818181818182,,,,,2.0,,0.046511627906976744,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,99,98,12,18,11,197,15,24,4.0,5.0,2.0,6.0,5,19,1.0,3,3.0,9,,2.0,,1.0,16,40,1.0,6.0,21,46,19,49,9,108,4.0,6,2.0,6.0,,14,2.0,7,1.0,7.0,,7.0,24,18,48,9.0,8.0,40,16,,12,16,28,13.0,3.0,9,3.0,72,10,2,,13,14,3.0,30,12,42,8,8,,7,,4,3,1.0,3.0,,10,,12,20,1.0,14,,1.0,13,,4,1.0,3.0,2.0,1.0,3.0,3.0,94,7.0,12,1.0,0.5714285714285714,0.7058823529411765,0.8421052631578947,0.3877551020408163,0.3333333333333333,0.14285714285714285,0.3877551020408163,0.45652173913043476,0.6666666666666666,0.2857142857142857,0.5210526315789473,0.5833333333333334,0.25,0.5346534653465347,0.5833333333333334,0.23333333333333334,0.5157894736842106,,,0.7,1.0,,0.875,0.08333333333333333,0.8125,0.3448275862068966,0.84375,0.22641509433962265,0.125,,0.30434782608695654,1.0,0.8,,0.8,0.8333333333333334,98.5,1.0,14.292929292929292,14.948979591836734,13.777777777777779,14.795918367346939,0.25263157894736843,0.625,0.8333333333333334,0.6,0.2,0.2631578947368421,0.3125,0.6,0.031578947368421054,0.3333333333333333,0.3333333333333333,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.4,0.4,0.8125,0.4166666666666667,0.8,0.16666666666666666,,,0.42857142857142855,0.3333333333333333,0.07142857142857142,,0.42857142857142855,0.16666666666666666,0.7684210526315789,0.4,0.5315421052631578,0.45455,0.5135607142857143,0.04040404040404041,0.08,0.12962962962962962,0.06481481481481481,5.884782608695652,26.614285714285714,0.12121212121212122,2025-03-21,0022401023,MEM,2.0,4.0,,9.0,,,1.0,,,,,2.0,0.1956521739130435,0.25,0.15789473684210525,0.07142857142857142,0.5,,,0.3333333333333333,0.5,1.0,,,1.0,,,3.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,96,96,17,22,10,192,16,28,1.0,3.0,1.0,6.0,7,22,2.0,7,3.0,12,1.0,1.0,2.0,4.0,9,23,2.0,6.0,25,57,12,35,17,103,2.0,6,4.0,5.0,2.0,18,1.0,12,4.0,10.0,7.0,21.0,34,16,33,3.0,2.0,23,9,1.0,17,11,28,9.0,2.0,12,3.0,67,5,8,,13,21,1.0,35,13,48,9,6,3.0,6,2.0,5,3,,1.0,,9,1.0,11,22,1.0,19,,1.0,20,2.0,10,1.0,8.0,7.0,1.0,8.0,4.0,85,19.0,16,,0.68,0.7083333333333334,0.9166666666666666,0.34285714285714286,0.8,0.4,0.34285714285714286,0.43859649122807015,0.3333333333333333,0.08333333333333333,0.4673913043478261,0.7272727272727273,0.3181818181818182,0.5099009900990099,0.75,0.40384615384615385,0.3804347826086957,0.02857142857142857,0.08333333333333333,0.6666666666666666,1.0,,0.7241379310344828,0.26666666666666666,0.7222222222222222,0.21739130434782608,0.723404255319149,0.24528301886792453,0.2727272727272727,0.2,0.21428571428571427,0.5833333333333334,0.7857142857142857,1.0,0.7142857142857143,0.75,96.0,0.5,14.59375,15.40625,14.125,14.895833333333334,0.30434782608695654,0.5714285714285714,0.64,0.75,0.2391304347826087,0.3181818181818182,0.3684210526315789,0.42857142857142855,0.07608695652173914,0.2857142857142857,0.3333333333333333,0.13043478260869565,0.25,0.2727272727272727,0.6666666666666666,0.25,0.391304347826087,0.391304347826087,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,,0.2727272727272727,0.16666666666666666,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.6847826086956522,0.391304347826087,0.5259809782608695,0.4873928571428571,0.5154295454545454,0.1,0.15384615384615385,0.17475728155339806,0.20388349514563106,6.680701754385965,25.15714285714286,0.17708333333333334,2025-03-23,0022401036,OKC,3.0,4.0,,7.0,2.0,1.0,,1.0,,,,1.0,0.12280701754385964,0.10714285714285714,0.13636363636363635,0.2857142857142857,0.2222222222222222,0.021739130434782608,1.0,0.36363636363636365,0.75,1.0,,,,,,1.0,,,1.0,,,1.0,,0.14285714285714285,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,91,92,19,15,10,183,20,31,2.0,4.0,3.0,6.0,5,10,4.0,9,1.0,7,,3.0,1.0,1.0,12,27,2.0,4.0,29,50,13,34,16,113,2.0,4,1.0,5.0,2.0,9,3.0,9,3.0,5.0,8.0,23.0,46,12,36,3.0,2.0,26,12,1.0,23,12,35,11.0,1.0,16,5.0,82,2,8,,12,18,2.0,32,10,42,4,4,,4,1.0,4,6,1.0,,1.0,10,2.0,12,14,,21,,1.0,22,4.0,10,3.0,1.0,,1.0,1.0,1.0,104,23.0,19,3.0,0.7931034482758621,0.8214285714285714,0.9230769230769231,0.38235294117647056,0.2,0.6,0.3939393939393939,0.58,0.5,0.3333333333333333,0.5773809523809523,0.3888888888888889,0.5357142857142857,0.6075268817204301,0.45,0.6052631578947368,0.40476190476190477,0.029411764705882353,0.14285714285714285,0.4,1.0,,0.6206896551724138,0.4,0.8571428571428571,0.10526315789473684,0.6976744186046512,0.2564102564102564,0.5,0.2,0.07692307692307693,0.3333333333333333,0.7333333333333333,0.8,0.8181818181818182,1.0,91.5,1.0,15.846153846153847,15.630434782608695,15.461538461538462,15.445652173913043,0.36904761904761907,0.6451612903225806,0.8333333333333334,0.8,0.11904761904761904,0.5,0.5,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.08333333333333333,0.14285714285714285,0.16666666666666666,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.4444444444444444,0.5,0.3333333333333333,,,0.42857142857142855,0.5,0.07142857142857142,1.0,0.2857142857142857,0.5,0.7738095238095238,0.46153846153846156,0.5881072289156627,0.5716666666666667,0.5787714285714286,0.1111111111111111,0.17857142857142858,0.07964601769911504,0.20353982300884957,5.696000000000001,25.66176470588235,0.2087912087912088,2025-03-26,0022401056,NYK,1.0,2.0,1.0,7.0,2.0,,2.0,,,,,,0.14,0.22580645161290322,,0.4,0.16666666666666666,,0.5,0.2222222222222222,0.5,,,,,,,,,,,,,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,103,100,27,41,11,203,13,23,2.0,5.0,3.0,10.0,5,16,1.0,3,6.0,15,1.0,1.0,4.0,6.0,8,32,,4.0,19,42,14,47,20,100,2.0,8,2.0,5.0,,10,4.0,13,4.0,10.0,10.0,30.0,26,12,42,,4.0,31,8,,13,14,27,8.0,6.0,9,3.0,68,6,7,,16,15,2.0,33,13,46,10,6,4.0,11,2.0,8,4,1.0,3.0,,15,2.0,10,21,,22,,,26,2.0,9,5.0,3.0,1.0,2.0,3.0,2.0,90,30.0,27,4.0,0.6842105263157895,0.7647058823529411,1.0,0.2978723404255319,0.4,0.4,0.30434782608695654,0.4523809523809524,0.25,0.3076923076923077,0.449438202247191,0.38461538461538464,0.43478260869565216,0.4900990099009901,0.38461538461538464,0.5,0.5280898876404494,,,0.7333333333333333,1.0,,0.8333333333333334,0.30434782608695654,0.9411764705882353,0.1935483870967742,0.8857142857142857,0.24074074074074073,0.4,,0.18181818181818182,0.8333333333333334,0.8,1.0,0.9285714285714286,1.0,101.5,0.6666666666666666,14.135922330097088,14.24,13.436893203883495,14.16,0.25842696629213485,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.1797752808988764,0.3125,0.38461538461538464,0.6,0.033707865168539325,0.3333333333333333,0.3333333333333333,0.16853932584269662,0.4,0.4,1.0,0.3595505617977528,0.25,0.25,1.0,0.38461538461538464,0.4,0.07692307692307693,1.0,1.0,0.43478260869565216,0.3,0.2608695652173913,0.6666666666666666,0.17391304347826086,,0.7865168539325843,0.25806451612903225,0.5551954545454545,0.5749333333333334,0.6047760869565217,0.09375,0.1836734693877551,0.1,0.3,4.8880952380952385,25.48936170212766,0.2621359223300971,2025-03-28,0022401068,BKN,1.0,4.0,1.0,4.0,1.0,3.0,,1.0,,,1.0,3.0,0.09523809523809523,0.043478260869565216,0.1875,0.2727272727272727,0.2222222222222222,0.06,1.0,0.3076923076923077,0.25,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,104,104,23,25,7,208,17,24,,1.0,4.0,5.0,14,20,1.0,4,4.0,10,,,2.0,2.0,11,35,3.0,7.0,32,48,15,45,18,127,,2,1.0,7.0,1.0,4,7.0,9,5.0,9.0,3.0,32.0,46,18,30,15.0,,35,11,,23,10,33,6.0,4.0,15,8.0,76,5,5,,19,16,1.0,36,10,46,11,9,2.0,6,2.0,1,4,,5.0,1.0,10,2.0,11,17,1.0,17,,1.0,23,3.0,11,2.0,3.0,2.0,1.0,3.0,1.0,123,32.0,23,2.0,0.71875,0.71875,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.5555555555555556,0.3333333333333333,0.6666666666666666,,0.7777777777777778,0.5860215053763441,0.16666666666666666,0.8055555555555556,0.616504854368932,0.2,0.8,0.4838709677419355,,,0.6,1.0,,0.7272727272727273,0.3125,0.76,0.16666666666666666,0.7446808510638298,0.21739130434782608,0.14285714285714285,0.6666666666666666,0.20833333333333334,0.75,0.7142857142857143,0.75,0.75,0.7777777777777778,104.0,0.3333333333333333,12.451923076923077,15.240384615384615,11.98076923076923,14.759615384615385,0.25806451612903225,0.7083333333333334,0.85,0.8823529411764706,0.21505376344086022,0.7,0.7,0.5714285714285714,0.043010752688172046,0.25,0.25,0.10752688172043011,0.4,0.4,1.0,0.3763440860215054,0.3142857142857143,0.3142857142857143,0.5454545454545454,0.1111111111111111,,,,,0.2777777777777778,0.8,0.1111111111111111,1.0,0.3888888888888889,0.42857142857142855,0.7419354838709677,0.3142857142857143,0.5746274193548387,0.5798,0.5459499999999999,0.10891089108910891,0.19642857142857142,0.031496062992125984,0.25196850393700787,5.535416666666666,25.40222222222222,0.22115384615384615,2025-03-30,0022401081,CLE,1.0,7.0,,4.0,,2.0,,,,,,1.0,0.08333333333333333,0.16666666666666666,,0.3333333333333333,,0.047619047619047616,,0.7777777777777778,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,92,94,30,17,8,186,12,24,2.0,3.0,5.0,12.0,9,19,2.0,7,1.0,3,,,,,6,23,2.0,6.0,23,50,7,26,20,87,2.0,3,1.0,4.0,,7,8.0,19,2.0,6.0,8.0,30.0,24,22,18,3.0,2.0,23,6,,12,6,18,5.0,1.0,7,4.0,42,3,5,,16,14,,30,8,38,10,3,7.0,12,1.0,8,3,1.0,4.0,,15,2.0,7,17,,19,3.0,1.0,22,3.0,9,2.0,4.0,2.0,2.0,4.0,2.0,80,30.0,30,2.0,0.5217391304347826,0.5454545454545454,0.8571428571428571,0.2692307692307692,0.25,0.3333333333333333,0.2692307692307692,0.46,0.6666666666666666,0.42105263157894735,0.4407894736842105,0.5,0.44,0.5117647058823529,0.5,0.5172413793103449,0.34210526315789475,,,0.8,,,0.6086956521739131,0.18518518518518517,0.7619047619047619,0.15789473684210525,0.6818181818181818,0.17391304347826086,,0.6,0.17647058823529413,0.5,0.5714285714285714,1.0,0.6923076923076923,0.875,93.0,0.5,15.826086956521738,15.148936170212766,15.434782608695652,14.595744680851064,0.3157894736842105,0.5,0.6,0.5833333333333334,0.25,0.47368421052631576,0.5,0.4444444444444444,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.3026315789473684,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.42857142857142855,0.6666666666666666,,,,0.48,0.4166666666666667,,,0.24,0.3333333333333333,0.6578947368421053,0.2608695652173913,0.5270486842105263,0.6458625,0.527208,0.12048192771084337,0.16071428571428573,0.08045977011494253,0.3448275862068966,6.814,25.888461538461538,0.32608695652173914,2025-03-31,0022401091,ORL,1.0,4.0,,5.0,1.0,,,1.0,,,,3.0,0.1,0.16666666666666666,0.05263157894736842,0.2,,,0.5,0.5714285714285714,0.25,1.0,,,1.0,,0.037037037037037035,2.0,,,1.0,,,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
