Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,108.0,107.0,30.0,22.0,8.0,215.0,14.0,16.0,1.0,2.0,3.0,4.0,20.0,27.0,6.0,8.0,3.0,7.0,1.0,,1.0,8.0,34.0,1.0,3.0,3.0,11.0,40.0,51.0,11.0,41.0,21.0,134.0,1.0,3.0,2.0,4.0,2.0,10.0,9.0,10.0,3.0,12.0,9.0,36.0,48.0,32.0,24.0,2.0,1.0,33.0,8.0,1.0,24.0,8.0,32.0,5.0,3.0,9.0,12.0,72.0,5.0,3.0,1.0,18.0,14.0,1.0,33.0,9.0,42.0,16.0,12.0,4.0,7.0,4.0,4.0,6.0,3.0,1.0,13.0,1.0,3.0,16.0,23.0,,,23.0,2.0,28.0,4.0,13.0,3.0,7.0,1.0,1.0,5.0,8.0,2.0,,124.0,36.0,30.0,4.0,3.0,0.6,0.6153846153846154,0.7272727272727273,0.2682926829268293,0.5,0.25,0.275,0.7843137254901961,0.3333333333333333,0.9,0.6141304347826086,0.5714285714285714,0.6136363636363636,0.6442307692307693,0.625,0.6428571428571429,0.44565217391304346,0.0196078431372549,,0.037037037037037035,0.5384615384615384,1.0,0.2,0.6086956521739131,0.2727272727272727,0.782608695652174,0.17857142857142858,0.6956521739130435,0.20512820512820512,0.2857142857142857,0.5,0.20833333333333334,,0.6666666666666666,0.5789473684210527,1.0,0.6153846153846154,107.5,0.25,12.722222222222221,14.074766355140186,12.416666666666666,13.355140186915888,0.17391304347826086,0.875,0.875,0.6428571428571429,0.29347826086956524,0.7407407407407407,0.7692307692307693,0.6,0.08695652173913043,0.75,0.75,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.3695652173913043,0.23529411764705882,0.23529411764705882,0.625,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.0,0.18181818181818182,0.75,0.045454545454545456,,0.5,0.2727272727272727,0.6195652173913043,0.24242424242424243,0.5156840659340659,0.5446125,0.5075136363636363,0.12871287128712872,0.21666666666666667,0.07462686567164178,0.26865671641791045,6.9372549019607845,26.35609756097561,0.2777777777777778,2025-03-03,0022400881,DET,1.0,9.0,3.0,,1.0,,,,1.0,,1.0,,0.5,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,102.0,104.0,34.0,30.0,10.0,206.0,17.0,27.0,3.0,5.0,6.0,9.0,6.0,15.0,2.0,6.0,4.0,6.0,1.0,2.0,3.0,13.0,41.0,,3.0,1.0,12.0,25.0,48.0,17.0,47.0,24.0,125.0,3.0,5.0,1.0,4.0,6.0,15.0,7.0,13.0,3.0,15.0,9.0,32.0,32.0,18.0,48.0,6.0,1.0,40.0,13.0,3.0,16.0,16.0,32.0,12.0,4.0,12.0,2.0,80.0,4.0,8.0,,18.0,16.0,4.0,38.0,12.0,50.0,9.0,7.0,2.0,5.0,1.0,2.0,4.0,3.0,1.0,9.0,,6.0,11.0,18.0,,,19.0,1.0,29.0,2.0,9.0,4.0,10.0,2.0,,4.0,12.0,7.0,,110.0,32.0,34.0,,4.0,0.64,0.7272727272727273,0.9411764705882353,0.3617021276595745,0.25,0.2,0.3695652173913043,0.5208333333333334,0.6,0.5384615384615384,0.531578947368421,0.5,0.4107142857142857,0.5794392523364486,0.5833333333333334,0.48484848484848486,0.49473684210526314,0.0625,0.07407407407407407,0.06666666666666667,0.5555555555555556,0.8,,0.5925925925925926,0.34782608695652173,0.72,0.14285714285714285,0.6538461538461539,0.23529411764705882,0.4444444444444444,0.25,0.15384615384615385,,0.5,0.625,1.0,0.6666666666666666,103.0,0.5833333333333334,13.490196078431373,14.461538461538462,13.07843137254902,13.932692307692308,0.28421052631578947,0.6296296296296297,0.68,0.7058823529411765,0.15789473684210525,0.4,0.42857142857142855,0.3333333333333333,0.06315789473684211,0.3333333333333333,0.3333333333333333,0.06315789473684211,0.6666666666666666,0.6666666666666666,1.0,0.43157894736842106,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.5555555555555556,0.6,0.1111111111111111,0.3333333333333333,,,0.32142857142857145,0.6666666666666666,0.10714285714285714,0.6666666666666666,0.42857142857142855,0.08333333333333333,0.7789473684210526,0.325,0.5432877659574468,0.5295714285714286,0.5471037037037038,0.10679611650485436,0.16363636363636364,0.12,0.256,5.875,26.70851063829787,0.3333333333333333,2025-03-05,0022400894,WAS,1.0,3.0,2.0,3.0,,1.0,,,6.0,0.3,1.0,0.0625,1.0,1.0,1.0,,1.0,2.0,,0.041666666666666664,1.0,,2.0,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,104.0,17.0,42.0,21.0,207.0,16.0,33.0,6.0,11.0,4.0,4.0,8.0,23.0,2.0,2.0,4.0,16.0,2.0,,3.0,10.0,30.0,1.0,4.0,2.0,4.0,26.0,58.0,14.0,46.0,24.0,118.0,8.0,13.0,1.0,6.0,3.0,22.0,4.0,7.0,2.0,7.0,5.0,19.0,26.0,26.0,42.0,12.0,,30.0,10.0,10.0,13.0,14.0,27.0,10.0,4.0,6.0,5.0,68.0,13.0,12.0,,12.0,10.0,6.0,28.0,25.0,53.0,13.0,5.0,8.0,5.0,1.0,4.0,5.0,1.0,,10.0,4.0,2.0,15.0,29.0,,4.0,18.0,2.0,28.0,,13.0,1.0,5.0,,,2.0,5.0,2.0,,96.0,19.0,17.0,6.0,1.0,0.5,0.65,1.0,0.30434782608695654,0.16666666666666666,0.2857142857142857,0.30434782608695654,0.4482758620689655,0.6153846153846154,0.5714285714285714,0.4519230769230769,0.5,0.5,0.5,0.5238095238095238,0.5588235294117647,0.4423076923076923,0.1724137931034483,0.15151515151515152,0.21739130434782608,0.5,0.75,,0.45454545454545453,0.375,0.5714285714285714,0.40625,0.5116279069767442,0.390625,0.4,,0.4,0.4166666666666667,0.38461538461538464,0.42857142857142855,1.0,0.6923076923076923,103.5,0.4,13.563106796116505,14.259615384615385,12.611650485436893,13.346153846153847,0.3173076923076923,0.48484848484848486,0.5714285714285714,0.375,0.22115384615384615,0.34782608695652173,0.4444444444444444,0.625,0.019230769230769232,1.0,1.0,0.15384615384615385,0.25,0.25,1.0,0.28846153846153844,0.3333333333333333,0.3333333333333333,1.0,0.5789473684210527,0.5454545454545454,0.10526315789473684,0.21052631578947367,0.25,1.0,0.2857142857142857,1.0,0.21428571428571427,,0.2857142857142857,0.5,0.7596153846153846,0.3333333333333333,0.5595168269230769,0.53661,0.5767249999999999,0.1111111111111111,0.18309859154929578,0.1864406779661017,0.16101694915254236,5.017241379310345,24.506521739130434,0.1650485436893204,2025-03-07,0022400905,TOR,,,2.0,5.0,1.0,,,1.0,3.0,0.35294117647058826,0.375,0.09259259259259259,1.0,,,1.0,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,108.0,107.0,27.0,37.0,16.0,215.0,22.0,34.0,4.0,8.0,7.0,9.0,4.0,13.0,1.0,2.0,4.0,12.0,,,5.0,12.0,35.0,1.0,2.0,2.0,8.0,27.0,49.0,16.0,47.0,24.0,126.0,6.0,11.0,1.0,2.0,4.0,19.0,7.0,10.0,2.0,13.0,12.0,32.0,30.0,24.0,36.0,12.0,1.0,34.0,12.0,4.0,15.0,12.0,27.0,8.0,4.0,13.0,2.0,66.0,6.0,11.0,,21.0,16.0,1.0,38.0,17.0,55.0,11.0,8.0,3.0,12.0,1.0,9.0,6.0,3.0,,18.0,2.0,3.0,14.0,23.0,,2.0,21.0,,25.0,,6.0,5.0,9.0,,,3.0,9.0,6.0,,107.0,28.0,25.0,2.0,3.0,0.5555555555555556,0.7142857142857143,0.75,0.3404255319148936,0.5,0.15384615384615385,0.34782608695652173,0.5510204081632653,0.5454545454545454,0.7,0.53125,0.5769230769230769,0.43478260869565216,0.5833333333333334,0.6333333333333333,0.5517241379310345,0.4895833333333333,0.08163265306122448,0.08823529411764706,0.07692307692307693,0.6666666666666666,1.0,,0.6153846153846154,0.5,0.7777777777777778,0.20689655172413793,0.6981132075471698,0.3333333333333333,0.6666666666666666,,0.22727272727272727,0.14285714285714285,0.6,0.5555555555555556,1.0,0.8125,107.5,0.6666666666666666,12.703703703703704,14.093457943925234,12.194444444444445,13.439252336448599,0.3541666666666667,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.13541666666666666,0.3076923076923077,0.3333333333333333,0.5,0.020833333333333332,0.5,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3645833333333333,0.34285714285714286,0.34285714285714286,0.6666666666666666,0.6153846153846154,0.5,,0.15384615384615385,0.5,1.0,0.391304347826087,0.7777777777777778,0.21739130434782608,,0.34782608695652173,0.25,0.84375,0.35294117647058826,0.5826863157894726,0.53356,0.5907636363636364,0.06796116504854369,0.10909090909090909,0.15079365079365079,0.25396825396825395,3.6183673469387756,26.236170212765956,0.25,2025-03-09,0022400924,PHI,,12.0,,2.0,2.0,2.0,1.0,4.0,6.0,0.4166666666666667,0.7272727272727273,0.0425531914893617,,,,,,1.0,,0.020833333333333332,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,98.0,98.0,9.0,11.0,12.0,196.0,13.0,20.0,2.0,3.0,1.0,2.0,8.0,13.0,1.0,7.0,3.0,5.0,1.0,,,15.0,48.0,2.0,4.0,1.0,5.0,22.0,40.0,18.0,53.0,16.0,114.0,2.0,4.0,3.0,5.0,4.0,17.0,1.0,5.0,1.0,5.0,4.0,9.0,26.0,18.0,45.0,4.0,,48.0,15.0,3.0,13.0,15.0,28.0,12.0,3.0,8.0,5.0,71.0,7.0,5.0,1.0,21.0,17.0,,38.0,13.0,51.0,11.0,6.0,5.0,3.0,3.0,1.0,6.0,2.0,,9.0,2.0,,6.0,12.0,,1.0,13.0,,18.0,2.0,8.0,2.0,8.0,,,4.0,8.0,5.0,,97.0,7.0,8.0,1.0,1.0,0.5909090909090909,0.65,0.8333333333333334,0.33962264150943394,0.6,0.2,0.33962264150943394,0.55,0.5,0.2,0.5268817204301075,0.7222222222222222,0.25,0.5643564356435643,0.7727272727272727,0.375,0.5698924731182796,0.075,0.1,,0.3333333333333333,,1.0,0.6296296296296297,0.29411764705882354,0.875,0.2,0.7450980392156863,0.23076923076923078,,0.2,0.21212121212121213,,0.8571428571428571,0.4166666666666667,0.75,0.8571428571428571,98.0,0.625,15.33673469387755,14.051020408163266,14.96938775510204,13.622448979591837,0.21505376344086022,0.65,0.7222222222222222,0.6153846153846154,0.13978494623655913,0.6153846153846154,0.6153846153846154,0.625,0.07526881720430108,0.14285714285714285,0.16666666666666666,0.053763440860215055,0.6,0.6,1.0,0.5161290322580645,0.3125,0.3191489361702128,0.8,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.5,1.0,0.2,0.5,,,0.5,0.2,0.7849462365591398,0.3125,0.5310650537634408,0.4691625,0.436165,0.08080808080808081,0.17391304347826086,0.14912280701754385,0.07894736842105263,6.345000000000001,25.947169811320755,0.09183673469387756,2025-03-10,0022400929,BOS,1.0,9.0,,1.0,,1.0,,,3.0,0.5714285714285714,1.0,0.020833333333333332,,1.0,1.0,,,,,,,,,1.0,,1.0,0.018867924528301886,0.020833333333333332,1.0,,0.14285714285714285,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,106.0,105.0,10.0,33.0,5.0,211.0,15.0,29.0,2.0,3.0,2.0,3.0,8.0,17.0,,4.0,5.0,11.0,1.0,,2.0,15.0,33.0,,,1.0,3.0,23.0,50.0,20.0,44.0,16.0,122.0,2.0,3.0,,1.0,2.0,6.0,2.0,3.0,1.0,5.0,3.0,10.0,26.0,20.0,51.0,,,33.0,15.0,6.0,13.0,17.0,30.0,12.0,5.0,8.0,5.0,77.0,1.0,5.0,,14.0,15.0,6.0,35.0,6.0,41.0,15.0,7.0,8.0,6.0,1.0,4.0,3.0,2.0,1.0,9.0,1.0,1.0,14.0,21.0,,3.0,17.0,2.0,21.0,2.0,11.0,,6.0,,,2.0,6.0,4.0,1.0,116.0,10.0,10.0,1.0,,0.5652173913043478,0.5652173913043478,0.85,0.45454545454545453,,0.2,0.45454545454545453,0.46,0.6666666666666666,0.6666666666666666,0.5638297872340425,0.5,0.4375,0.5922330097087378,0.6,0.5,0.46808510638297873,0.12,0.13793103448275862,0.11764705882352941,0.6666666666666666,0.8571428571428571,,0.5769230769230769,0.19230769230769232,0.6363636363636364,0.041666666666666664,0.6041666666666666,0.12,0.1111111111111111,,0.05555555555555555,,0.6,0.5555555555555556,0.5,0.625,105.5,0.6666666666666666,12.971698113207546,14.333333333333334,12.849056603773585,13.80952380952381,0.30851063829787234,0.5172413793103449,0.6,0.5333333333333333,0.18085106382978725,0.47058823529411764,0.5333333333333333,0.625,0.0425531914893617,,,0.11702127659574468,0.45454545454545453,0.5555555555555556,1.0,0.35106382978723405,0.45454545454545453,0.45454545454545453,0.8,0.75,0.6666666666666666,0.25,,,,0.375,0.6666666666666666,0.25,,0.375,0.3333333333333333,0.776595744680851,0.45454545454545453,0.5515989361702127,0.6767,0.54965,0.11650485436893204,0.1864406779661017,0.04918032786885246,0.08196721311475409,5.472,25.227272727272727,0.09433962264150944,2025-03-12,0022400950,MEM,,9.0,,2.0,,1.0,,,4.0,0.3076923076923077,0.6666666666666666,0.046511627906976744,,,,1.0,,1.0,0.5,0.022727272727272728,,,,2.0,1.0,,0.045454545454545456,,,0.18181818181818182,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,114.0,112.0,45.0,35.0,11.0,226.0,15.0,20.0,5.0,5.0,6.0,8.0,17.0,36.0,,3.0,5.0,6.0,1.0,2.0,2.0,7.0,26.0,,,4.0,8.0,32.0,59.0,12.0,32.0,26.0,126.0,6.0,7.0,1.0,1.0,1.0,16.0,12.0,22.0,6.0,10.0,13.0,55.0,34.0,30.0,33.0,8.0,,26.0,7.0,2.0,17.0,11.0,28.0,6.0,5.0,5.0,12.0,67.0,7.0,4.0,,20.0,23.0,,43.0,11.0,54.0,9.0,2.0,7.0,12.0,,8.0,3.0,4.0,1.0,15.0,1.0,6.0,14.0,26.0,,,25.0,1.0,35.0,1.0,14.0,4.0,5.0,1.0,1.0,4.0,6.0,4.0,,110.0,55.0,45.0,4.0,4.0,0.53125,0.6071428571428571,0.9166666666666666,0.375,1.0,0.6,0.375,0.5423728813559322,0.8571428571428571,0.5454545454545454,0.5494505494505495,0.9375,0.65625,0.5833333333333334,0.8888888888888888,0.6875,0.3516483516483517,0.03389830508474576,0.05,0.027777777777777776,0.8,,,0.8214285714285714,0.16,0.9090909090909091,0.35,0.86,0.24444444444444444,0.23529411764705882,,0.3684210526315789,,0.6666666666666666,0.8333333333333334,1.0,0.8823529411764706,113.0,0.6666666666666666,11.903508771929825,13.598214285714286,11.649122807017545,13.455357142857142,0.21978021978021978,0.75,0.7894736842105263,0.3333333333333333,0.3956043956043956,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.03296703296703297,,,0.06593406593406594,0.8333333333333334,0.8333333333333334,1.0,0.2857142857142857,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.625,1.0,0.125,,,,0.25,0.75,0.0625,1.0,0.25,0.5,0.5714285714285714,0.2692307692307692,0.5072521978021979,0.57984,0.49944375,0.1346153846153846,0.19444444444444445,0.12698412698412698,0.4365079365079365,6.642372881355932,25.73125,0.39473684210526316,2025-03-14,0022400966,TOR,1.0,3.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,0.023255813953488372,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,102.0,102.0,24.0,28.0,14.0,204.0,25.0,33.0,6.0,9.0,7.0,8.0,8.0,17.0,1.0,4.0,3.0,7.0,2.0,,2.0,11.0,36.0,1.0,3.0,2.0,11.0,34.0,54.0,14.0,43.0,18.0,128.0,6.0,10.0,2.0,5.0,,18.0,8.0,12.0,2.0,13.0,2.0,24.0,38.0,30.0,33.0,4.0,1.0,35.0,11.0,,19.0,11.0,30.0,8.0,3.0,18.0,1.0,71.0,7.0,9.0,1.0,20.0,14.0,2.0,36.0,17.0,53.0,14.0,11.0,3.0,4.0,1.0,4.0,6.0,,1.0,10.0,1.0,1.0,8.0,16.0,1.0,4.0,20.0,2.0,26.0,2.0,13.0,1.0,6.0,,,3.0,6.0,5.0,,110.0,24.0,24.0,1.0,1.0,0.5588235294117647,0.59375,0.7857142857142857,0.32558139534883723,0.4,0.15384615384615385,0.3333333333333333,0.6296296296296297,0.6,0.6666666666666666,0.5670103092783505,0.6,0.44,0.5871559633027523,0.6,0.4444444444444444,0.44329896907216493,,,,0.4,1.0,0.25,0.5833333333333334,0.45,0.7692307692307693,0.25925925925925924,0.68,0.3404255319148936,0.2222222222222222,0.6666666666666666,0.25,0.3333333333333333,0.6666666666666666,0.5294117647058824,1.0,0.7777777777777778,102.0,0.8333333333333334,13.254901960784315,14.980392156862745,12.764705882352942,14.333333333333334,0.3402061855670103,0.7575757575757576,0.7575757575757576,0.72,0.17525773195876287,0.47058823529411764,0.47058823529411764,0.125,0.041237113402061855,0.25,0.25,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.3711340206185567,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.6,0.6666666666666666,0.13333333333333333,0.2,0.3333333333333333,,0.32,0.875,0.08,,0.44,0.18181818181818182,0.7835051546391752,0.3142857142857143,0.5797010416666667,0.59651875,0.5693437499999999,0.12037037037037036,0.2,0.140625,0.1875,4.794444444444444,26.16046511627907,0.23529411764705882,2025-03-16,0022400981,MIN,1.0,9.0,,4.0,2.0,,,1.0,3.0,0.625,0.75,0.0851063829787234,,0.5,1.0,,,,0.5,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,104.0,105.0,25.0,19.0,11.0,209.0,15.0,20.0,4.0,5.0,4.0,6.0,12.0,29.0,1.0,3.0,4.0,7.0,,1.0,1.0,10.0,38.0,1.0,3.0,3.0,11.0,28.0,52.0,14.0,45.0,13.0,111.0,5.0,6.0,1.0,3.0,4.0,17.0,6.0,9.0,4.0,12.0,4.0,28.0,32.0,24.0,39.0,6.0,,38.0,10.0,4.0,16.0,13.0,29.0,9.0,4.0,9.0,7.0,71.0,10.0,2.0,,27.0,15.0,2.0,44.0,12.0,56.0,12.0,8.0,4.0,4.0,2.0,2.0,7.0,2.0,,11.0,1.0,5.0,10.0,14.0,,,19.0,1.0,16.0,2.0,7.0,2.0,3.0,,,1.0,3.0,2.0,,94.0,28.0,25.0,1.0,2.0,0.5714285714285714,0.64,0.9285714285714286,0.3111111111111111,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.5384615384615384,0.8333333333333334,0.6666666666666666,0.5051546391752577,0.7222222222222222,0.5714285714285714,0.5336538461538461,0.7727272727272727,0.5833333333333334,0.4639175257731959,0.07692307692307693,0.1,0.034482758620689655,0.36363636363636365,1.0,,0.8333333333333334,0.08333333333333333,0.8709677419354839,0.3225806451612903,0.8571428571428571,0.21818181818181817,0.058823529411764705,,0.35714285714285715,,1.0,0.75,1.0,0.88,104.5,0.6666666666666666,13.35576923076923,14.2,12.923076923076923,13.942857142857143,0.20618556701030927,0.75,0.8333333333333334,0.6,0.29896907216494845,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.030927835051546393,0.3333333333333333,0.5,0.07216494845360824,0.5714285714285714,0.5714285714285714,1.0,0.3917525773195876,0.2631578947368421,0.2631578947368421,0.9,0.5555555555555556,0.8,,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.6666666666666666,0.047619047619047616,1.0,0.5238095238095238,0.2727272727272727,0.6701030927835051,0.2631578947368421,0.5219087628865979,0.54185,0.556297619047619,0.06862745098039216,0.12280701754385964,0.15315315315315314,0.25225225225225223,6.071153846153846,25.71333333333333,0.2403846153846154,2025-03-17,0022400989,CHI,,3.0,,1.0,1.0,,,3.0,2.0,0.2,0.8333333333333334,0.0196078431372549,,,,,1.0,,0.25,,,1.0,,,,,,,,,0.3333333333333333,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,100.0,100.0,28.0,5.0,11.0,200.0,16.0,18.0,4.0,5.0,5.0,7.0,13.0,27.0,2.0,3.0,,6.0,1.0,,3.0,12.0,39.0,3.0,6.0,5.0,14.0,31.0,48.0,12.0,45.0,14.0,112.0,5.0,8.0,3.0,7.0,,19.0,7.0,17.0,5.0,17.0,4.0,33.0,40.0,22.0,30.0,6.0,1.0,38.0,12.0,1.0,20.0,10.0,30.0,10.0,,10.0,8.0,70.0,9.0,6.0,,18.0,7.0,2.0,27.0,15.0,42.0,12.0,9.0,3.0,7.0,4.0,4.0,7.0,3.0,,14.0,,3.0,10.0,13.0,,1.0,16.0,1.0,18.0,1.0,7.0,2.0,3.0,1.0,1.0,1.0,4.0,,,93.0,33.0,28.0,,2.0,0.6451612903225806,0.7142857142857143,0.8333333333333334,0.26666666666666666,0.42857142857142855,0.29411764705882354,0.2727272727272727,0.6458333333333334,0.625,0.4117647058823529,0.5268817204301075,0.6333333333333333,0.4264705882352941,0.5544554455445545,0.6333333333333333,0.4583333333333333,0.4838709677419355,0.020833333333333332,,0.037037037037037035,0.5,1.0,,0.5,0.35294117647058826,0.75,0.2903225806451613,0.6578947368421053,0.3125,0.35714285714285715,,0.32,0.16666666666666666,0.25,0.42857142857142855,1.0,0.7142857142857143,100.0,,14.87,13.93,14.22,13.43,0.1935483870967742,0.8888888888888888,0.8888888888888888,0.625,0.2903225806451613,0.48148148148148145,0.5,0.6153846153846154,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.06451612903225806,,,,0.41935483870967744,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.3333333333333333,0.8,0.06666666666666667,0.4,0.5,1.0,0.20588235294117646,0.7142857142857143,0.08823529411764706,,0.4117647058823529,0.35714285714285715,0.6774193548387096,0.3157894736842105,0.5130820652173913,0.5549666666666667,0.5252257575757576,0.08080808080808081,0.12962962962962962,0.16964285714285715,0.29464285714285715,6.591666666666666,26.871111111111112,0.28,2025-03-19,0022400627,WAS,,6.0,2.0,1.0,1.0,1.0,,,2.0,0.5,0.8,0.02127659574468085,1.0,,,,,1.0,0.25,0.022222222222222223,,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
