Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,Offensive Fouls,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffensiveGoaltends,Transition Take Fouls,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,95.0,96.0,34.0,35.0,11.0,191.0,12.0,20.0,5.0,6.0,2.0,8.0,9.0,15.0,2.0,6.0,13.0,3.0,12.0,36.0,3.0,4.0,10.0,23.0,41.0,21.0,49.0,16.0,125.0,6.0,8.0,3.0,,15.0,3.0,16.0,5.0,13.0,9.0,30.0,20.0,26.0,51.0,8.0,36.0,12.0,2.0,10.0,17.0,27.0,8.0,5.0,5.0,,71.0,4.0,6.0,1.0,16.0,16.0,3.0,35.0,11.0,46.0,2.0,9.0,7.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,,,6.0,,2.0,9.0,17.0,1.0,18.0,1.0,1.0,22.0,2.0,11.0,,1.0,3.0,,3.0,2.0,110.0,30.0,34.0,2.0,1.0,0.43478260869565216,0.5263157894736842,0.8095238095238095,0.42857142857142855,0.38461538461538464,0.42857142857142855,0.5609756097560976,0.75,0.1875,0.6055555555555555,0.6818181818181818,0.3620689655172414,0.625,0.6818181818181818,0.42857142857142855,0.5444444444444444,0.04878048780487805,0.05,0.06666666666666667,0.5,0.75,0.3333333333333333,0.6956521739130435,0.3333333333333333,0.5333333333333333,0.14814814814814814,0.6037735849056604,0.2222222222222222,0.25,0.16666666666666666,0.75,0.13043478260869565,0.25,0.7692307692307693,0.6666666666666666,,0.5,0.6666666666666666,0.046511627906976744,95.5,0.6666666666666666,15.31578947368421,14.84375,14.789473684210526,13.895833333333334,0.2222222222222222,0.6,0.631578947368421,0.4166666666666667,0.16666666666666666,0.6,0.6428571428571429,0.5555555555555556,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.14444444444444443,0.4,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.8333333333333334,,0.2727272727272727,0.27586206896551724,0.25,0.10344827586206896,0.3448275862068966,0.4,0.7666666666666667,0.3333333333333333,0.5419033333333333,0.52355,0.5236655172413793,0.1111111111111111,0.22,,0.12,0.24,6.534146341463414,26.124489795918365,0.35789473684210527,2025-03-05,0022400892,MIN,9.0,,1.0,1.0,1.0,12.0,,9.0,,,3.0,0.3333333333333333,0.6923076923076923,0.6923076923076923,1.0,,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,101.0,100.0,51.0,24.0,10.0,201.0,15.0,23.0,2.0,3.0,9.0,14.0,5.0,13.0,1.0,6.0,5.0,2.0,9.0,29.0,5.0,2.0,11.0,21.0,42.0,11.0,34.0,43.0,118.0,2.0,4.0,5.0,1.0,11.0,9.0,19.0,3.0,13.0,27.0,54.0,16.0,26.0,24.0,4.0,29.0,9.0,3.0,8.0,8.0,16.0,6.0,7.0,1.0,,40.0,8.0,3.0,,17.0,18.0,3.0,38.0,11.0,49.0,,7.0,5.0,2.0,7.0,2.0,6.0,7.0,,1.0,1.0,,14.0,1.0,7.0,9.0,19.0,1.0,33.0,1.0,1.0,51.0,2.0,12.0,3.0,10.0,4.0,4.0,4.0,2.0,107.0,50.0,48.0,1.0,7.0,0.38095238095238093,0.42105263157894735,0.7272727272727273,0.3235294117647059,0.23076923076923078,0.3235294117647059,0.5,0.5,0.47368421052631576,0.4934210526315789,0.5555555555555556,0.421875,0.5959595959595959,0.55,0.574468085106383,0.4473684210526316,0.07142857142857142,0.08695652173913043,,0.5,0.75,,0.75,0.14285714285714285,0.7727272727272727,0.34782608695652173,0.7608695652173914,0.25,0.375,,,0.35,0.3333333333333333,0.5833333333333334,0.9,1.0,0.8125,0.6666666666666666,,100.5,0.5,12.891089108910892,15.78,12.326732673267326,15.42,0.3026315789473684,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.2,0.07894736842105263,0.16666666666666666,0.2,,0.06578947368421052,0.3815789473684211,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.3333333333333333,0.6666666666666666,,0.5555555555555556,0.4375,0.6428571428571429,0.0625,0.34375,0.18181818181818182,0.75,0.3103448275862069,0.5683473684210526,0.47055,0.5920828125,0.1590909090909091,0.23076923076923078,0.05555555555555555,0.09322033898305085,0.4576271186440678,6.159523809523809,25.708823529411767,0.504950495049505,2025-03-07,0022400904,CLE,2.0,,1.0,2.0,2.0,9.0,,2.0,1.0,,,0.4,0.4,0.4,1.0,,0.4,0.5,0.5,,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,85.0,86.0,8.0,11.0,9.0,171.0,9.0,11.0,1.0,1.0,,,13.0,17.0,2.0,4.0,10.0,,12.0,40.0,5.0,2.0,9.0,24.0,32.0,14.0,50.0,12.0,102.0,2.0,2.0,7.0,2.0,9.0,1.0,1.0,2.0,9.0,2.0,10.0,20.0,28.0,30.0,,39.0,12.0,1.0,10.0,10.0,20.0,8.0,5.0,3.0,2.0,50.0,8.0,2.0,,14.0,16.0,1.0,31.0,10.0,41.0,1.0,6.0,4.0,2.0,4.0,3.0,1.0,9.0,,3.0,,2.0,13.0,,1.0,7.0,19.0,1.0,13.0,2.0,1.0,15.0,4.0,5.0,2.0,1.0,7.0,7.0,10.0,5.0,93.0,10.0,8.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.7142857142857143,0.28,0.2222222222222222,0.2857142857142857,0.75,1.0,1.0,0.5487804878048781,0.3888888888888889,0.4,0.5872093023255814,0.45,0.45454545454545453,0.6097560975609756,0.03125,,0.058823529411764705,0.3076923076923077,1.0,,0.45714285714285713,0.25,0.6086956521739131,0.25806451612903225,0.5172413793103449,0.2564102564102564,0.5,0.25,,0.34782608695652173,,0.36363636363636365,0.6153846153846154,,0.5882352941176471,0.6666666666666666,0.02631578947368421,85.5,0.5,16.435294117647057,17.24418604651163,15.611764705882353,15.732558139534884,0.13414634146341464,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.2073170731707317,0.7647058823529411,0.8125,0.23076923076923078,0.04878048780487805,0.5,0.5,1.0,0.12195121951219512,0.4878048780487805,0.3,0.3076923076923077,0.6666666666666666,0.1111111111111111,1.0,1.0,0.5555555555555556,,,,0.9,0.2222222222222222,0.7439024390243902,0.3076923076923077,0.5349225,0.5276500000000001,0.4390833333333333,0.08235294117647059,0.15151515151515152,0.038461538461538464,0.08823529411764706,0.09803921568627451,6.434375,26.572,0.09411764705882353,2025-03-08,0022400912,BKN,2.0,2.0,,1.0,1.0,12.0,1.0,2.0,1.0,1.0,,0.14285714285714285,0.2,0.2,1.0,0.2222222222222222,0.2,,,,3.0,1.0,,,2.0,,,1.0,,,,1.0,0.02,0.025,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,94.0,94.0,18.0,12.0,15.0,188.0,14.0,26.0,3.0,6.0,,1.0,10.0,20.0,5.0,8.0,5.0,1.0,8.0,26.0,4.0,2.0,7.0,29.0,54.0,10.0,31.0,14.0,102.0,4.0,9.0,4.0,3.0,14.0,3.0,6.0,3.0,8.0,3.0,18.0,30.0,28.0,27.0,6.0,26.0,8.0,6.0,15.0,9.0,24.0,7.0,7.0,5.0,3.0,57.0,6.0,10.0,,23.0,14.0,,37.0,16.0,53.0,3.0,7.0,5.0,2.0,10.0,3.0,6.0,6.0,,4.0,,,16.0,2.0,4.0,10.0,15.0,,16.0,1.0,1.0,20.0,1.0,8.0,1.0,1.0,3.0,1.0,3.0,2.0,88.0,18.0,18.0,,1.0,0.5172413793103449,0.5769230769230769,0.9,0.3225806451612903,0.375,0.3225806451612903,0.5370370370370371,0.4444444444444444,0.5,0.5176470588235295,0.4230769230769231,0.5357142857142857,0.5425531914893617,0.5,0.5625,0.36470588235294116,0.1111111111111111,0.19230769230769232,0.05,0.625,,,0.8235294117647058,0.4,0.71875,0.3,0.7551020408163265,0.35555555555555557,0.5,0.2,0.6666666666666666,0.29411764705882354,0.3333333333333333,0.7142857142857143,0.875,1.0,0.7916666666666666,0.5,0.07692307692307693,94.0,0.6666666666666666,15.127659574468085,15.51063829787234,14.425531914893616,14.627659574468085,0.3058823529411765,0.5384615384615384,0.6666666666666666,0.5,0.23529411764705882,0.5,0.5263157894736842,0.5,0.09411764705882353,0.625,0.625,0.6,0.058823529411764705,0.3058823529411765,0.3076923076923077,0.3076923076923077,0.875,0.46153846153846156,0.5,,0.3076923076923077,0.07142857142857142,,0.07142857142857142,0.5,0.2857142857142857,0.6705882352941176,0.3076923076923077,0.5699176470588235,0.5885222222222223,0.46554999999999996,0.0967741935483871,0.13114754098360656,0.03125,0.13725490196078433,0.17647058823529413,5.825925925925926,25.4741935483871,0.19148936170212766,2025-03-10,0022400931,MIA,2.0,,1.0,1.0,1.0,3.0,,2.0,1.0,,2.0,0.25,0.4,0.4,1.0,,0.25,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,104.0,106.0,37.0,19.0,12.0,210.0,6.0,15.0,,5.0,4.0,4.0,14.0,30.0,3.0,7.0,15.0,5.0,7.0,21.0,1.0,3.0,5.0,23.0,52.0,14.0,36.0,35.0,123.0,1.0,10.0,2.0,,8.0,6.0,12.0,5.0,10.0,22.0,49.0,26.0,20.0,39.0,,21.0,7.0,8.0,13.0,13.0,26.0,6.0,5.0,8.0,,65.0,5.0,9.0,1.0,12.0,21.0,1.0,34.0,15.0,49.0,3.0,13.0,9.0,4.0,9.0,1.0,8.0,5.0,,1.0,1.0,2.0,14.0,3.0,7.0,7.0,16.0,3.0,26.0,2.0,,39.0,1.0,8.0,3.0,9.0,5.0,2.0,6.0,4.0,115.0,49.0,37.0,2.0,8.0,0.5652173913043478,0.5652173913043478,0.9285714285714286,0.3888888888888889,0.5,0.3888888888888889,0.4423076923076923,0.1,0.5,0.5,0.3333333333333333,0.6136363636363636,0.5801886792452831,0.3333333333333333,0.7205882352941176,0.4090909090909091,0.15384615384615385,0.3333333333333333,0.06666666666666667,0.6428571428571429,0.5,0.3333333333333333,0.8076923076923077,0.3103448275862069,0.631578947368421,0.22727272727272727,0.7333333333333333,0.27450980392156865,0.3333333333333333,0.3125,0.25,0.14285714285714285,0.375,0.6666666666666666,0.8235294117647058,1.0,0.6666666666666666,0.5,0.07142857142857142,105.0,0.6666666666666666,13.173076923076923,14.245283018867925,12.423076923076923,13.773584905660377,0.17045454545454544,0.4,0.6,0.8333333333333334,0.3409090909090909,0.4666666666666667,0.5,0.5714285714285714,0.07954545454545454,0.42857142857142855,0.5,,0.17045454545454544,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4166666666666667,,,0.08333333333333333,0.18181818181818182,1.0,0.22727272727272727,0.22727272727272727,0.6,0.5795454545454546,0.3333333333333333,0.5122630681818182,0.469485,0.5223818181818182,0.1134020618556701,0.13559322033898305,0.07894736842105263,0.06504065040650407,0.3983739837398374,7.821153846153846,25.549999999999997,0.3557692307692308,2025-03-12,0022400945,ATL,7.0,1.0,2.0,1.0,2.0,3.0,,7.0,,,3.0,1.0,0.4666666666666667,0.5,1.0,0.08333333333333333,1.0,1.0,0.4,,1.0,1.0,0.14285714285714285,,,,1.0,,1.0,1.0,1.0,1.0,0.027777777777777776,,,,,,0.06666666666666667,1.0,2024-25,2025,Regular Season,1610612766,CHO
48:00,97.0,98.0,19.0,37.0,13.0,195.0,18.0,28.0,3.0,8.0,4.0,8.0,5.0,16.0,4.0,5.0,8.0,1.0,17.0,38.0,9.0,4.0,8.0,27.0,49.0,21.0,46.0,17.0,134.0,4.0,9.0,9.0,2.0,16.0,4.0,11.0,4.0,9.0,3.0,23.0,22.0,32.0,48.0,4.0,37.0,17.0,2.0,11.0,16.0,27.0,12.0,10.0,1.0,,70.0,10.0,9.0,,11.0,6.0,2.0,19.0,19.0,38.0,,14.0,10.0,4.0,7.0,4.0,5.0,7.0,1.0,2.0,,,14.0,,1.0,7.0,17.0,2.0,17.0,,1.0,22.0,6.0,14.0,,,5.0,3.0,5.0,2.0,118.0,23.0,19.0,3.0,,0.4074074074074074,0.44,0.7619047619047619,0.45652173913043476,0.4444444444444444,0.4666666666666667,0.5510204081632653,0.4444444444444444,0.36363636363636365,0.6157894736842106,0.3888888888888889,0.5,0.6504854368932039,0.42105263157894735,0.5227272727272727,0.4842105263157895,0.04081632653061224,0.03571428571428571,0.0625,0.5,1.0,,0.46153846153846156,0.4090909090909091,0.6111111111111112,0.4166666666666667,0.5483870967741935,0.41304347826086957,0.6,0.2727272727272727,,0.35,0.75,0.6,0.2857142857142857,1.0,0.7142857142857143,0.25,,97.5,0.4,13.989690721649485,15.540816326530612,13.11340206185567,14.908163265306122,0.29473684210526313,0.6428571428571429,0.6666666666666666,0.5555555555555556,0.16842105263157894,0.3125,0.3333333333333333,0.2,0.05263157894736842,0.8,0.8,,0.08421052631578947,0.4,0.4473684210526316,0.4473684210526316,0.7058823529411765,0.4444444444444444,0.375,0.3333333333333333,0.5,0.4,0.5,0.05,0.4,0.5,0.7789473684210526,0.4594594594594595,0.5430537234042553,0.5745750000000001,0.5476425,0.13592233009708737,0.24561403508771928,,0.11940298507462686,0.17164179104477612,6.091836734693878,26.30217391304348,0.1958762886597938,2025-03-14,0022400964,SAS,4.0,,,2.0,2.0,15.0,1.0,4.0,1.0,,2.0,0.2222222222222222,0.5,0.5,1.0,,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,98.0,98.0,18.0,17.0,15.0,196.0,18.0,33.0,3.0,9.0,4.0,6.0,11.0,27.0,3.0,7.0,6.0,2.0,11.0,20.0,1.0,3.0,5.0,32.0,67.0,13.0,26.0,20.0,123.0,5.0,11.0,1.0,4.0,17.0,4.0,7.0,4.0,7.0,5.0,25.0,44.0,20.0,24.0,4.0,20.0,11.0,5.0,22.0,8.0,30.0,7.0,14.0,7.0,1.0,68.0,5.0,12.0,,21.0,24.0,,45.0,17.0,62.0,2.0,10.0,6.0,4.0,5.0,1.0,3.0,6.0,1.0,2.0,,1.0,11.0,3.0,3.0,5.0,12.0,1.0,18.0,1.0,,23.0,1.0,8.0,2.0,1.0,5.0,3.0,5.0,4.0,106.0,25.0,18.0,,1.0,0.6875,0.7333333333333333,0.6153846153846154,0.5,0.5714285714285714,0.5,0.47761194029850745,0.45454545454545453,0.5714285714285714,0.553763440860215,0.5416666666666666,0.7142857142857143,0.5970873786407767,0.6071428571428571,0.7352941176470589,0.27956989247311825,0.07462686567164178,0.12121212121212122,0.037037037037037035,0.45454545454545453,,,0.8,0.34285714285714286,0.7777777777777778,0.38461538461538464,0.7894736842105263,0.3541666666666667,0.3333333333333333,0.4375,,0.3333333333333333,0.5,0.7142857142857143,0.7894736842105263,1.0,0.8421052631578947,0.625,0.046511627906976744,98.0,0.8,14.959183673469388,14.428571428571429,14.510204081632653,13.86734693877551,0.3548387096774194,0.5454545454545454,0.6206896551724138,0.7777777777777778,0.2903225806451613,0.4074074074074074,0.4230769230769231,0.6363636363636364,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06451612903225806,0.21505376344086022,0.55,0.55,0.6363636363636364,0.75,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.35714285714285715,0.6,0.6344086021505376,0.55,0.5400322580645162,0.6570750000000001,0.5864178571428571,0.09803921568627451,0.10810810810810811,0.07142857142857142,0.13821138211382114,0.2032520325203252,6.1940298507462686,25.246153846153845,0.1836734693877551,2025-03-16,0022400538,LAC,2.0,,1.0,1.0,1.0,15.0,,1.0,1.0,,2.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,98.0,97.0,23.0,17.0,12.0,195.0,18.0,25.0,5.0,6.0,6.0,7.0,8.0,18.0,2.0,5.0,14.0,3.0,11.0,31.0,1.0,2.0,7.0,28.0,48.0,22.0,45.0,12.0,134.0,6.0,9.0,1.0,3.0,15.0,6.0,9.0,5.0,10.0,4.0,31.0,22.0,34.0,48.0,6.0,31.0,11.0,7.0,11.0,16.0,27.0,6.0,6.0,4.0,1.0,70.0,7.0,6.0,,13.0,21.0,1.0,35.0,13.0,48.0,1.0,12.0,6.0,6.0,7.0,2.0,1.0,4.0,,6.0,,1.0,11.0,,2.0,9.0,17.0,2.0,16.0,2.0,1.0,15.0,3.0,8.0,,1.0,8.0,3.0,8.0,5.0,119.0,31.0,23.0,1.0,1.0,0.39285714285714285,0.44,0.7272727272727273,0.4888888888888889,0.5,0.4888888888888889,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6559139784946236,0.6,0.7105263157894737,0.6767676767676768,0.625,0.7380952380952381,0.4838709677419355,0.14583333333333334,0.2,0.1111111111111111,0.6363636363636364,1.0,,0.8076923076923077,0.3157894736842105,0.65,0.30434782608695654,0.7391304347826086,0.30952380952380953,0.2857142857142857,0.2222222222222222,0.6666666666666666,0.3,0.3333333333333333,0.7142857142857143,0.8666666666666667,0.75,0.6,0.7,0.029411764705882353,97.5,0.625,13.755102040816327,15.793814432989691,13.295918367346939,14.958762886597938,0.26881720430107525,0.72,0.9,0.3333333333333333,0.1935483870967742,0.4444444444444444,0.5,0.5,0.053763440860215055,0.4,0.4,0.5,0.15053763440860216,0.3333333333333333,0.3548387096774194,0.36666666666666664,0.5454545454545454,0.6,0.8333333333333334,0.2,0.1,0.3684210526315789,0.8571428571428571,0.15789473684210525,0.3684210526315789,0.2857142857142857,0.7526881720430108,0.3548387096774194,0.5434521505376344,0.6123333333333333,0.5640973684210526,0.08163265306122448,0.1509433962264151,,0.11194029850746269,0.23134328358208955,6.072916666666667,25.65111111111111,0.23469387755102042,2025-03-18,0022400993,ATL,11.0,,3.0,,,18.0,,10.0,,,4.0,,0.7857142857142857,0.7857142857142857,0.9090909090909091,,,,1.0,,,,,,,1.0,,,,,,1.0,0.022222222222222223,0.03225806451612903,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,94.0,95.0,34.0,16.0,11.0,189.0,17.0,28.0,4.0,9.0,7.0,12.0,6.0,18.0,3.0,5.0,9.0,3.0,9.0,30.0,2.0,2.0,9.0,26.0,51.0,10.0,39.0,16.0,98.0,5.0,10.0,2.0,,10.0,8.0,19.0,2.0,12.0,8.0,30.0,36.0,16.0,24.0,6.0,30.0,9.0,3.0,18.0,8.0,26.0,7.0,11.0,6.0,1.0,60.0,5.0,7.0,,13.0,19.0,,32.0,12.0,44.0,1.0,9.0,6.0,3.0,1.0,2.0,1.0,6.0,1.0,,,1.0,7.0,,3.0,8.0,18.0,2.0,20.0,3.0,1.0,20.0,2.0,8.0,,3.0,2.0,,2.0,2.0,88.0,30.0,34.0,,3.0,0.6923076923076923,0.782608695652174,0.8,0.2564102564102564,0.16666666666666666,0.2564102564102564,0.5098039215686274,0.5,0.42105263157894735,0.45555555555555555,0.4166666666666667,0.3548387096774194,0.494949494949495,0.4166666666666667,0.4166666666666667,0.43333333333333335,0.058823529411764705,0.10714285714285714,,0.14285714285714285,,,0.6785714285714286,0.28,0.7647058823529411,0.17857142857142858,0.7111111111111111,0.22641509433962265,0.36363636363636365,0.25,,0.23809523809523808,,0.46153846153846156,0.8,1.0,0.7692307692307693,0.75,0.02,94.5,1.0,15.063829787234043,15.410526315789474,14.542553191489361,14.736842105263158,0.3111111111111111,0.6071428571428571,0.68,0.6470588235294118,0.2,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,0.6,0.6,0.3333333333333333,0.1,0.3333333333333333,0.3,0.3,0.7777777777777778,0.75,0.4444444444444444,0.25,0.16666666666666666,0.3870967741935484,0.5833333333333334,0.0967741935483871,0.2903225806451613,0.2222222222222222,0.7444444444444445,0.3,0.5358094444444444,0.588525,0.5491403225806452,0.08333333333333333,0.14035087719298245,,0.10204081632653061,0.30612244897959184,5.3999999999999995,25.57179487179487,0.3617021276595745,2025-03-20,0022401010,NYK,1.0,,,,,6.0,,1.0,,,1.0,,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,95.0,95.0,18.0,18.0,14.0,190.0,22.0,29.0,3.0,5.0,6.0,8.0,8.0,17.0,3.0,9.0,9.0,1.0,13.0,30.0,4.0,2.0,5.0,33.0,55.0,21.0,39.0,12.0,141.0,5.0,7.0,6.0,,25.0,8.0,10.0,3.0,6.0,2.0,27.0,28.0,38.0,45.0,4.0,29.0,13.0,4.0,14.0,15.0,29.0,8.0,11.0,3.0,,73.0,5.0,10.0,,22.0,14.0,,36.0,15.0,51.0,3.0,10.0,8.0,2.0,6.0,,4.0,3.0,,2.0,,,9.0,2.0,2.0,6.0,13.0,,13.0,1.0,,17.0,1.0,9.0,,,7.0,3.0,7.0,3.0,116.0,27.0,18.0,1.0,,0.42424242424242425,0.45161290322580644,0.7142857142857143,0.5384615384615384,0.5,0.5526315789473685,0.6,0.7142857142857143,0.8,0.6861702127659575,0.9615384615384616,0.78125,0.6911764705882353,0.9615384615384616,0.7941176470588235,0.4148936170212766,0.07272727272727272,0.10344827586206896,0.058823529411764705,0.6666666666666666,,,0.6666666666666666,0.47619047619047616,1.0,0.29411764705882354,0.8372093023255814,0.39473684210526316,0.2857142857142857,0.5555555555555556,0.6,0.3125,,0.4,0.6923076923076923,1.0,1.0,1.0,0.08823529411764706,95.0,0.42857142857142855,13.56842105263158,16.74736842105263,13.063157894736841,16.410526315789475,0.30851063829787234,0.7586206896551724,0.8461538461538461,0.5,0.18085106382978725,0.47058823529411764,0.5,0.375,0.09574468085106383,0.3333333333333333,0.3333333333333333,,0.09574468085106383,0.3191489361702128,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.38461538461538464,0.6,0.3333333333333333,0.3076923076923077,0.5,0.75,0.0625,0.3125,0.4,0.723404255319149,0.4482758620689655,0.5644967741935484,0.5738888888888889,0.5625,0.08823529411764706,0.14285714285714285,,0.1773049645390071,0.19148936170212766,6.058181818181818,26.63846153846154,0.18947368421052632,2025-03-21,0022401017,OKC,8.0,2.0,1.0,3.0,5.0,18.0,1.0,7.0,1.0,,4.0,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.875,0.15384615384615385,0.75,0.3333333333333333,1.0,,,,,,,,,,2.0,1.0,0.5,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
