Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,102.0,104.0,34.0,30.0,10.0,206.0,17.0,27.0,3.0,5.0,6.0,9.0,6.0,15.0,2.0,6.0,4.0,6.0,3.0,13.0,41.0,3.0,12.0,25.0,48.0,17.0,47.0,24.0,125.0,3.0,5.0,4.0,15.0,7.0,13.0,15.0,9.0,32.0,32.0,18.0,48.0,3.0,6.0,40.0,13.0,3.0,16.0,16.0,32.0,12.0,4.0,12.0,2.0,2.0,80.0,4.0,8.0,,18.0,16.0,4.0,38.0,12.0,50.0,9.0,7.0,2.0,5.0,1.0,2.0,4.0,,3.0,1.0,9.0,6.0,11.0,18.0,19.0,,1.0,29.0,2.0,9.0,4.0,10.0,6.0,4.0,12.0,7.0,,110.0,32.0,34.0,,4.0,0.64,0.7272727272727273,0.9411764705882353,0.3617021276595745,0.3695652173913043,0.5208333333333334,0.6,0.5384615384615384,0.531578947368421,0.5,0.4107142857142857,0.5794392523364486,0.5833333333333334,0.48484848484848486,0.49473684210526314,0.0625,0.07407407407407407,0.06666666666666667,0.5555555555555556,0.8,,0.5925925925925926,0.34782608695652173,0.72,0.14285714285714285,0.6538461538461539,0.23529411764705882,0.3,0.4444444444444444,0.15384615384615385,0.5,0.625,1.0,0.6666666666666666,1.0,103.0,0.5833333333333334,13.490196078431373,14.461538461538462,13.07843137254902,13.932692307692308,0.28421052631578947,0.6296296296296297,0.68,0.7058823529411765,0.15789473684210525,0.4,0.42857142857142855,0.3333333333333333,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.06315789473684211,0.6666666666666666,0.6666666666666666,1.0,0.43157894736842106,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.5555555555555556,0.6,0.3333333333333333,0.32142857142857145,0.6666666666666666,0.10714285714285714,0.42857142857142855,0.7789473684210526,0.325,0.5432877659574468,0.5295714285714286,0.5471037037037038,0.10679611650485436,0.16363636363636364,0.12,0.256,5.875,26.70851063829787,0.3333333333333333,2025-03-05,0022400894,UTA,1.0,,1.0,1.0,6.0,3.0,3.0,,,,2.0,,0.25,0.2,0.25,,0.0625,,0.1111111111111111,,,0.08333333333333333,1.0,2.0,,1.0,2.0,,1.0,1.0,0.6666666666666666,0.041666666666666664,1.0,,1.0,,1.0,,,,1.0,,,,,2.0,,,2024-25,2025,Regular Season,1610612764
48:00,100.0,99.0,10.0,19.0,20.0,199.0,25.0,44.0,6.0,17.0,1.0,4.0,4.0,15.0,2.0,3.0,3.0,6.0,,10.0,32.0,4.0,3.0,31.0,62.0,13.0,38.0,17.0,118.0,6.0,17.0,4.0,21.0,1.0,6.0,3.0,5.0,13.0,38.0,24.0,30.0,9.0,4.0,32.0,10.0,5.0,19.0,10.0,29.0,7.0,3.0,15.0,2.0,2.0,68.0,10.0,15.0,2.0,10.0,21.0,1.0,32.0,27.0,59.0,12.0,7.0,5.0,11.0,3.0,7.0,5.0,,4.0,,16.0,1.0,16.0,18.0,17.0,2.0,1.0,23.0,,7.0,3.0,7.0,3.0,4.0,7.0,4.0,1.0,97.0,13.0,10.0,,3.0,0.6129032258064516,0.6551724137931034,0.7692307692307693,0.34210526315789475,0.34210526315789475,0.5,0.35294117647058826,0.16666666666666666,0.505,0.42857142857142855,0.4444444444444444,0.5315315315315315,0.4375,0.5,0.38,0.08064516129032258,0.09090909090909091,0.06666666666666667,0.6875,0.5,0.6666666666666666,0.5384615384615384,0.4838709677419355,0.6666666666666666,0.4,0.5740740740740741,0.44642857142857145,0.5263157894736842,0.45454545454545453,0.36363636363636365,0.4375,0.55,1.0,0.9,0.2,99.5,0.5714285714285714,14.08,14.868686868686869,13.09,14.04040404040404,0.44,0.5681818181818182,0.625,0.6,0.15,0.26666666666666666,0.2857142857142857,0.5,0.03,0.6666666666666666,0.6666666666666666,1.0,0.06,0.5,0.5,1.0,0.32,0.3125,0.3225806451612903,0.7,0.8095238095238095,0.35294117647058826,0.19047619047619047,0.4444444444444444,0.25,,0.3333333333333333,0.82,0.3125,0.574195,0.6162285714285715,0.5205722222222222,0.07407407407407407,0.10144927536231885,0.17796610169491525,0.11016949152542373,3.6225806451612903,25.107894736842105,0.1,2025-03-08,0022400915,TOR,,2.0,2.0,2.0,3.0,2.0,6.0,3.0,,,,,0.5,0.6666666666666666,,0.6666666666666666,0.12,0.3333333333333333,,0.5,1.0,0.6666666666666666,,,,,1.0,,,,,0.02564102564102564,,,,1.0,1.0,0.02631578947368421,0.03125,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,98.0,99.0,19.0,32.0,18.0,197.0,18.0,38.0,4.0,7.0,4.0,10.0,4.0,9.0,,3.0,3.0,9.0,2.0,13.0,46.0,9.0,9.0,22.0,50.0,16.0,55.0,12.0,104.0,4.0,8.0,10.0,26.0,4.0,10.0,11.0,4.0,21.0,24.0,20.0,39.0,9.0,8.0,45.0,13.0,2.0,12.0,13.0,25.0,10.0,3.0,10.0,2.0,,63.0,6.0,13.0,,16.0,18.0,6.0,40.0,19.0,59.0,5.0,3.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,1.0,8.0,1.0,12.0,20.0,18.0,3.0,,15.0,5.0,9.0,1.0,12.0,9.0,3.0,12.0,6.0,1.0,78.0,21.0,19.0,2.0,1.0,0.5454545454545454,0.6666666666666666,0.8125,0.2909090909090909,0.2962962962962963,0.44,0.5,0.4,0.4380952380952381,0.6388888888888888,0.40476190476190477,0.4727272727272727,0.6842105263157895,0.45652173913043476,0.5238095238095238,0.04,0.02631578947368421,0.1111111111111111,0.375,0.75,,0.5454545454545454,0.4642857142857143,0.5,0.16216216216216217,0.5230769230769231,0.2923076923076923,0.45,0.4,0.16129032258064516,0.4117647058823529,0.6923076923076923,0.6666666666666666,0.52,0.42857142857142855,98.5,0.5,14.775510204081632,14.464646464646465,13.826530612244898,12.98989898989899,0.3619047619047619,0.47368421052631576,0.4864864864864865,0.5555555555555556,0.08571428571428572,0.4444444444444444,0.5,0.5,0.02857142857142857,,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.4380952380952381,0.2826086956521739,0.2826086956521739,0.7692307692307693,0.3888888888888889,0.5714285714285714,0.5,0.47619047619047616,0.4,0.09523809523809523,0.42857142857142855,0.8857142857142857,0.28888888888888886,0.5678201923076923,0.575275,0.600035,0.08256880733944955,0.16666666666666666,0.25,0.20192307692307693,3.938,25.62909090909091,0.19387755102040816,2025-03-10,0022400932,TOR,1.0,4.0,2.0,5.0,3.0,3.0,4.0,,2.0,,,,0.5,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.06349206349206349,,0.05555555555555555,0.4444444444444444,0.5,0.2222222222222222,1.0,1.0,,1.0,,,1.0,1.0,0.5,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,101.0,101.0,32.0,14.0,13.0,202.0,12.0,22.0,2.0,5.0,4.0,8.0,11.0,27.0,1.0,4.0,4.0,12.0,2.0,9.0,27.0,3.0,9.0,24.0,53.0,13.0,39.0,16.0,103.0,3.0,7.0,4.0,14.0,5.0,16.0,11.0,4.0,29.0,22.0,26.0,27.0,12.0,6.0,27.0,9.0,5.0,11.0,9.0,20.0,5.0,4.0,6.0,4.0,1.0,49.0,5.0,9.0,,17.0,20.0,,37.0,14.0,51.0,7.0,7.0,,7.0,1.0,4.0,6.0,,3.0,1.0,13.0,4.0,6.0,18.0,18.0,3.0,,20.0,1.0,9.0,1.0,4.0,1.0,3.0,4.0,4.0,,89.0,29.0,32.0,,1.0,0.4583333333333333,0.5238095238095238,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.4528301886792453,0.42857142857142855,0.3125,0.47282608695652173,0.5454545454545454,0.46296296296296297,0.504950495049505,0.5833333333333334,0.48333333333333334,0.42391304347826086,0.09433962264150944,0.13636363636363635,0.07407407407407407,0.5384615384615384,,,0.5882352941176471,0.3103448275862069,0.8095238095238095,0.19230769230769232,0.6727272727272727,0.2545454545454545,0.3,0.3125,0.2222222222222222,0.3125,0.875,0.5,0.8333333333333334,0.6666666666666666,101.0,1.0,14.346534653465346,14.168316831683168,13.683168316831683,13.712871287128714,0.2391304347826087,0.5454545454545454,0.631578947368421,0.5,0.29347826086956524,0.4074074074074074,0.44,0.36363636363636365,0.043478260869565216,0.25,0.25,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.45454545454545453,0.4,0.2727272727272727,0.2962962962962963,0.5,0.07407407407407407,0.3333333333333333,0.6630434782608695,0.3333333333333333,0.5136728260869565,0.5559999999999999,0.507612962962963,0.09,0.14754098360655737,0.13592233009708737,0.2815533980582524,5.750943396226416,26.382051282051286,0.31683168316831684,2025-03-11,0022400941,DET,1.0,2.0,4.0,2.0,2.0,5.0,3.0,2.0,,,,,0.5,0.45454545454545453,0.3333333333333333,0.125,0.06,,0.09090909090909091,0.6666666666666666,0.5,0.4444444444444444,,1.0,,,,,,,0.5,,1.0,,,,2.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,105.0,105.0,26.0,42.0,10.0,210.0,10.0,15.0,1.0,2.0,1.0,1.0,10.0,24.0,3.0,6.0,5.0,12.0,2.0,15.0,33.0,3.0,8.0,23.0,45.0,20.0,45.0,23.0,129.0,2.0,5.0,4.0,9.0,2.0,5.0,10.0,11.0,36.0,24.0,22.0,54.0,6.0,4.0,33.0,15.0,4.0,12.0,18.0,30.0,13.0,5.0,7.0,5.0,,78.0,3.0,8.0,,17.0,19.0,3.0,39.0,11.0,50.0,10.0,6.0,4.0,8.0,1.0,7.0,8.0,,1.0,3.0,16.0,3.0,18.0,29.0,23.0,1.0,1.0,27.0,3.0,10.0,5.0,5.0,2.0,3.0,5.0,4.0,,120.0,33.0,24.0,5.0,2.0,0.5217391304347826,0.5714285714285714,0.9,0.4444444444444444,0.4444444444444444,0.5111111111111111,0.4,0.4,0.5888888888888889,0.3888888888888889,0.8333333333333334,0.6323529411764706,0.45,0.8181818181818182,0.5,0.08888888888888889,0.2,0.041666666666666664,0.5,0.75,,0.76,0.36363636363636365,0.85,0.125,0.8,0.2391304347826087,0.4,0.35714285714285715,0.11764705882352941,0.875,0.7142857142857143,0.6666666666666666,0.8125,1.0,105.0,0.8,14.038095238095238,13.39047619047619,13.571428571428571,13.057142857142857,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7,0.26666666666666666,0.4166666666666667,0.43478260869565216,0.5,0.06666666666666667,0.5,0.5,,0.13333333333333333,0.4166666666666667,0.45454545454545453,1.0,0.36666666666666664,0.45454545454545453,0.46875,0.8666666666666667,0.2222222222222222,0.5,0.3333333333333333,0.06666666666666667,1.0,0.13333333333333333,0.5333333333333333,0.6666666666666666,0.45454545454545453,0.5035033707865169,0.5466071428571428,0.53045,0.1134020618556701,0.19230769230769232,0.06976744186046512,0.27906976744186046,6.877777777777778,26.377777777777776,0.24761904761904763,2025-03-13,0022400954,DET,1.0,1.0,5.0,1.0,2.0,7.0,,4.0,,1.0,,,0.25,0.7,0.3333333333333333,0.14285714285714285,,,0.1111111111111111,0.3333333333333333,1.0,0.625,,2.0,,3.0,1.0,,,,1.0,0.022222222222222223,,,,2.0,,0.044444444444444446,0.030303030303030304,,1.0,,,,,,,0.08333333333333333,2024-25,2025,Regular Season,1610612764
48:00,104.0,103.0,11.0,26.0,14.0,207.0,18.0,28.0,1.0,4.0,2.0,3.0,6.0,16.0,3.0,6.0,4.0,11.0,1.0,15.0,34.0,2.0,4.0,27.0,50.0,19.0,45.0,15.0,126.0,5.0,9.0,2.0,18.0,4.0,6.0,5.0,,20.0,34.0,20.0,51.0,6.0,6.0,34.0,15.0,8.0,17.0,17.0,34.0,13.0,4.0,13.0,3.0,1.0,85.0,3.0,13.0,,15.0,16.0,2.0,33.0,16.0,49.0,11.0,11.0,,12.0,1.0,8.0,5.0,1.0,4.0,,17.0,,8.0,17.0,20.0,,3.0,17.0,1.0,9.0,,4.0,3.0,1.0,4.0,2.0,,108.0,20.0,11.0,,,0.6296296296296297,0.7083333333333334,0.8947368421052632,0.4222222222222222,0.4222222222222222,0.54,0.5555555555555556,0.6666666666666666,0.5842105263157895,0.5909090909090909,0.9090909090909091,0.6116504854368932,0.6923076923076923,0.9090909090909091,0.47368421052631576,0.16,0.21428571428571427,0.125,0.7058823529411765,1.0,,0.64,0.5652173913043478,0.7894736842105263,0.11538461538461539,0.7045454545454546,0.32653061224489793,0.6,0.5,0.10526315789473684,0.8,0.6363636363636364,0.25,0.8333333333333334,,103.5,0.5,13.98076923076923,13.844660194174757,13.365384615384615,13.466019417475728,0.29473684210526313,0.6428571428571429,0.8181818181818182,0.7222222222222222,0.16842105263157894,0.375,0.42857142857142855,0.5,0.06315789473684211,0.5,0.5,0.3333333333333333,0.11578947368421053,0.36363636363636365,0.36363636363636365,1.0,0.35789473684210527,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.36363636363636365,0.25,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.36363636363636365,0.7684210526315789,0.4411764705882353,0.5291531914893617,0.47993888888888886,0.49344,0.08737864077669903,0.15517241379310345,0.14285714285714285,0.15873015873015872,6.07,26.146666666666665,0.10576923076923077,2025-03-15,0022400975,DEN,,1.0,3.0,1.0,5.0,4.0,1.0,3.0,1.0,2.0,,,0.5,0.8,0.6666666666666666,0.14285714285714285,0.024390243902439025,,,0.5,1.0,0.75,,1.0,,,,2.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612764
48:00,100.0,98.0,6.0,13.0,11.0,198.0,12.0,23.0,2.0,5.0,,3.0,13.0,22.0,1.0,7.0,1.0,6.0,1.0,11.0,34.0,1.0,2.0,26.0,52.0,12.0,40.0,9.0,97.0,5.0,10.0,3.0,11.0,,4.0,3.0,,,30.0,22.0,36.0,,6.0,34.0,11.0,2.0,15.0,12.0,27.0,11.0,1.0,7.0,8.0,,66.0,3.0,11.0,,26.0,13.0,2.0,41.0,14.0,55.0,6.0,3.0,3.0,15.0,,12.0,1.0,,3.0,,16.0,,10.0,16.0,10.0,2.0,,12.0,1.0,6.0,,7.0,2.0,5.0,7.0,2.0,,86.0,,6.0,,,0.5769230769230769,0.6521739130434783,1.0,0.3,0.3,0.5,0.5,,0.4782608695652174,0.38461538461538464,,0.5,0.4230769230769231,,0.43478260869565216,0.038461538461538464,,0.09090909090909091,0.9375,0.6666666666666666,,0.5,0.4230769230769231,0.8387096774193549,0.11538461538461539,0.6842105263157895,0.2692307692307692,0.6363636363636364,0.4444444444444444,0.13636363636363635,0.4,0.5,1.0,0.8181818181818182,0.8888888888888888,99.0,0.2857142857142857,14.74,14.346938775510203,14.03,13.520408163265307,0.25,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.2391304347826087,0.5909090909090909,0.65,0.6153846153846154,0.07608695652173914,0.14285714285714285,0.14285714285714285,,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.3695652173913043,0.3235294117647059,0.3333333333333333,1.0,0.38461538461538464,0.4,0.07692307692307693,0.42857142857142855,,0.14285714285714285,0.2857142857142857,0.6847826086956522,0.3235294117647059,0.5062722826086956,0.46978636363636367,0.43085,0.07216494845360824,0.10526315789473684,0.1134020618556701,,6.85,26.2375,0.06,2025-03-17,0022400995,POR,2.0,,,,1.0,,2.0,1.0,1.0,,,,,,,,0.04081632653061224,,0.15384615384615385,,,,,,,1.0,1.0,,,,,0.025,,,,1.0,,0.025,0.029411764705882353,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,100.0,100.0,28.0,5.0,11.0,200.0,16.0,18.0,4.0,5.0,5.0,7.0,13.0,27.0,2.0,3.0,,6.0,3.0,12.0,39.0,6.0,14.0,31.0,48.0,12.0,45.0,14.0,112.0,5.0,8.0,7.0,19.0,7.0,17.0,17.0,4.0,33.0,40.0,22.0,30.0,6.0,6.0,38.0,12.0,1.0,20.0,10.0,30.0,10.0,,10.0,8.0,2.0,70.0,9.0,6.0,,18.0,7.0,2.0,27.0,15.0,42.0,12.0,9.0,3.0,7.0,4.0,4.0,7.0,1.0,3.0,,14.0,3.0,10.0,13.0,16.0,,1.0,18.0,1.0,7.0,2.0,3.0,2.0,1.0,4.0,,,93.0,33.0,28.0,,2.0,0.6451612903225806,0.7142857142857143,0.8333333333333334,0.26666666666666666,0.2727272727272727,0.6458333333333334,0.625,0.4117647058823529,0.5268817204301075,0.6333333333333333,0.4264705882352941,0.5544554455445545,0.6333333333333333,0.4583333333333333,0.4838709677419355,0.020833333333333332,,0.037037037037037035,0.5,1.0,,0.5,0.35294117647058826,0.75,0.2903225806451613,0.6578947368421053,0.3125,0.5,0.35714285714285715,0.32,0.25,0.42857142857142855,1.0,0.7142857142857143,0.8,100.0,,14.87,13.93,14.22,13.43,0.1935483870967742,0.8888888888888888,0.8888888888888888,0.625,0.2903225806451613,0.48148148148148145,0.5,0.6153846153846154,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.06451612903225806,,,,0.41935483870967744,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.3333333333333333,0.8,0.4,0.20588235294117646,0.7142857142857143,0.08823529411764706,0.4117647058823529,0.6774193548387096,0.3157894736842105,0.5130820652173913,0.5549666666666667,0.5252257575757576,0.08080808080808081,0.12962962962962962,0.16964285714285715,0.29464285714285715,6.591666666666666,26.871111111111112,0.28,2025-03-19,0022400627,UTA,1.0,3.0,5.0,3.0,,5.0,1.0,,1.0,,1.0,1.0,0.42857142857142855,0.29411764705882354,,0.16666666666666666,0.02127659574468085,0.25,0.06666666666666667,0.5,1.0,0.35714285714285715,,,,1.0,1.0,,,,,0.022222222222222223,,,1.0,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,99.0,98.0,19.0,13.0,10.0,197.0,5.0,8.0,,1.0,1.0,2.0,15.0,34.0,,6.0,3.0,5.0,1.0,14.0,34.0,2.0,6.0,20.0,48.0,17.0,39.0,14.0,105.0,,6.0,2.0,7.0,4.0,10.0,7.0,6.0,23.0,24.0,16.0,33.0,18.0,,34.0,14.0,8.0,12.0,11.0,23.0,8.0,3.0,3.0,9.0,,57.0,3.0,7.0,1.0,19.0,15.0,1.0,35.0,11.0,46.0,11.0,6.0,5.0,9.0,2.0,5.0,6.0,1.0,4.0,2.0,15.0,,7.0,10.0,17.0,2.0,,19.0,2.0,9.0,1.0,4.0,,4.0,4.0,3.0,,98.0,23.0,19.0,,1.0,0.6,0.6,0.6470588235294118,0.4358974358974359,0.4358974358974359,0.4166666666666667,,0.4,0.5229885057471264,0.1875,0.5,0.5526315789473685,0.35,0.5476190476190477,0.4482758620689655,0.16666666666666666,0.25,0.17647058823529413,0.6,1.0,0.25,0.6,0.25,0.7916666666666666,0.14285714285714285,0.6938775510204082,0.20408163265306123,0.3333333333333333,0.21052631578947367,0.15789473684210525,,0.6842105263157895,0.4,0.8125,0.75,98.5,0.75,14.303030303030303,14.938775510204081,13.727272727272727,13.928571428571429,0.09195402298850575,0.625,0.8333333333333334,0.6,0.39080459770114945,0.4411764705882353,0.5357142857142857,0.6,0.06896551724137931,,,,0.05747126436781609,0.6,0.6,1.0,0.39080459770114945,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.125,,0.25,0.11764705882352941,0.5,0.058823529411764705,0.35294117647058826,0.5402298850574713,0.4117647058823529,0.494831976744186,0.4391928571428571,0.443428125,0.10638297872340426,0.16363636363636364,0.06666666666666667,0.21904761904761905,7.8374999999999995,26.692307692307693,0.1919191919191919,2025-03-21,0022401014,ORL,,1.0,3.0,1.0,4.0,3.0,1.0,1.0,,,,,0.5,0.42857142857142855,0.3333333333333333,,0.024390243902439025,,,0.5,1.0,0.5,,,,,1.0,1.0,,,,0.02564102564102564,,,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,104.0,104.0,28.0,41.0,12.0,208.0,22.0,36.0,5.0,8.0,8.0,11.0,6.0,10.0,,6.0,,4.0,1.0,11.0,32.0,4.0,7.0,28.0,52.0,11.0,36.0,14.0,103.0,6.0,9.0,4.0,18.0,9.0,13.0,8.0,4.0,28.0,26.0,30.0,24.0,9.0,6.0,32.0,11.0,3.0,13.0,8.0,21.0,8.0,,10.0,3.0,,50.0,7.0,6.0,1.0,18.0,14.0,1.0,33.0,14.0,47.0,9.0,6.0,3.0,13.0,3.0,9.0,7.0,1.0,4.0,1.0,20.0,7.0,11.0,23.0,17.0,1.0,,19.0,1.0,9.0,1.0,5.0,3.0,2.0,5.0,4.0,2.0,85.0,28.0,28.0,2.0,1.0,0.4642857142857143,0.52,0.7272727272727273,0.3055555555555556,0.3055555555555556,0.5384615384615384,0.6666666666666666,0.6923076923076923,0.5056818181818182,0.6923076923076923,0.5714285714285714,0.5309278350515464,0.6923076923076923,0.6086956521739131,0.4090909090909091,0.057692307692307696,0.08333333333333333,,0.65,0.5,0.25,0.56,0.25,0.8181818181818182,0.28,0.6808510638297872,0.2653061224489796,0.21428571428571427,0.25,0.2857142857142857,0.6666666666666666,0.5833333333333334,0.25,0.8235294117647058,0.8,104.0,0.8,13.221153846153847,14.471153846153847,12.5,13.942307692307692,0.4090909090909091,0.6111111111111112,0.6666666666666666,0.45454545454545453,0.11363636363636363,0.6,0.6,0.5,0.06818181818181818,,,,0.045454545454545456,,,,0.36363636363636365,0.34375,0.34375,0.7272727272727273,0.6153846153846154,0.625,0.3076923076923077,0.5238095238095238,0.7272727272727273,0.047619047619047616,0.3333333333333333,0.8181818181818182,0.34375,0.5930113636363636,0.55415625,0.6141547619047619,0.09375,0.15,0.17475728155339806,0.27184466019417475,4.8173076923076925,25.827777777777776,0.2692307692307692,2025-03-22,0022401026,NYK,,2.0,2.0,2.0,,2.0,,1.0,3.0,,,,0.5,0.25,0.3333333333333333,0.25,,,,0.5,1.0,0.2857142857142857,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
