Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,100.0,102.0,19.0,4.0,13.0,202.0,12.0,17.0,3.0,4.0,4.0,5.0,17.0,34.0,1.0,7.0,16.0,,,9.0,28.0,2.0,3.0,4.0,6.0,30.0,52.0,16.0,44.0,13.0,121.0,3.0,4.0,2.0,5.0,4.0,16.0,9.0,15.0,4.0,6.0,3.0,33.0,42.0,18.0,42.0,6.0,2.0,28.0,9.0,5.0,21.0,14.0,35.0,7.0,7.0,9.0,11.0,84.0,6.0,8.0,,19.0,13.0,34.0,14.0,48.0,2.0,4.0,2.0,2.0,8.0,,5.0,5.0,3.0,,13.0,3.0,5.0,14.0,1.0,,15.0,,1.0,17.0,9.0,1.0,,4.0,1.0,3.0,4.0,1.0,,105.0,33.0,19.0,,0.7,0.7241379310344828,0.875,0.36363636363636365,0.4,0.6666666666666666,0.36363636363636365,0.5769230769230769,0.75,0.6,0.5625,0.6666666666666666,0.7142857142857143,0.5931372549019608,0.7272727272727273,0.75,0.4583333333333333,0.09615384615384616,,0.14705882352941177,0.6153846153846154,,0.65,0.36363636363636365,0.6785714285714286,0.2222222222222222,0.6666666666666666,0.2857142857142857,,0.47058823529411764,0.16666666666666666,0.4,0.6923076923076923,1.0,0.6190476190476191,0.8571428571428571,0.045454545454545456,101.0,0.25,14.1,14.411764705882353,13.49,13.529411764705882,0.17708333333333334,0.7058823529411765,0.7058823529411765,0.75,0.3541666666666667,0.5,0.5862068965517241,0.6470588235294118,0.010416666666666666,0.16666666666666666,0.4375,0.4375,1.0,0.2916666666666667,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.4444444444444444,0.75,0.3333333333333333,0.6666666666666666,1.0,0.23809523809523808,0.8,,,0.2857142857142857,0.6666666666666666,0.6354166666666666,0.32142857142857145,0.5102651041666667,0.4975625,0.4856285714285714,0.09803921568627451,0.15789473684210525,0.022222222222222223,0.1322314049586777,0.2727272727272727,5.488461538461538,25.093181818181815,0.19,2025-03-02,0022400872,UTA,,2.0,2.0,3.0,,,,,,0.6666666666666666,,0.3333333333333333,1.0,,2.0,1.0,4.0,,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,98.0,98.0,26.0,19.0,14.0,196.0,23.0,29.0,5.0,8.0,9.0,12.0,5.0,5.0,4.0,3.0,14.0,1.0,2.0,16.0,38.0,2.0,4.0,2.0,8.0,29.0,38.0,19.0,52.0,21.0,136.0,6.0,10.0,2.0,6.0,3.0,21.0,9.0,13.0,3.0,10.0,5.0,32.0,36.0,22.0,42.0,15.0,4.0,38.0,16.0,2.0,18.0,14.0,32.0,11.0,3.0,15.0,3.0,78.0,13.0,4.0,1.0,19.0,14.0,36.0,18.0,54.0,1.0,7.0,5.0,2.0,11.0,1.0,9.0,4.0,2.0,1.0,15.0,3.0,11.0,12.0,,,17.0,1.0,,27.0,8.0,2.0,2.0,3.0,3.0,,5.0,2.0,1.0,115.0,32.0,26.0,2.0,0.6206896551724138,0.6666666666666666,0.7368421052631579,0.36538461538461536,0.3333333333333333,0.3,0.36538461538461536,0.7631578947368421,0.6,0.6923076923076923,0.6388888888888888,0.5625,0.5869565217391305,0.6732673267326733,0.5833333333333334,0.64,0.5777777777777777,0.05263157894736842,0.06896551724137931,,0.7333333333333333,0.5,0.6363636363636364,0.4444444444444444,0.7916666666666666,0.40625,0.717391304347826,0.4146341463414634,0.5,,0.42857142857142855,0.46153846153846156,1.0,0.8333333333333334,0.7058823529411765,1.0,0.02631578947368421,98.0,0.4,16.040816326530614,13.346938775510203,15.020408163265307,12.73469387755102,0.32222222222222224,0.7931034482758621,0.8518518518518519,0.6521739130434783,0.05555555555555555,1.0,1.0,0.6,0.044444444444444446,0.15555555555555556,0.21428571428571427,0.21428571428571427,1.0,0.4222222222222222,0.42105263157894735,0.43243243243243246,0.6875,0.5,0.625,0.25,0.5,0.5,0.5217391304347826,0.75,0.08695652173913043,0.5,0.34782608695652173,0.25,0.9,0.42105263157894735,0.5659780898876404,0.63137,0.603775,0.10101010101010101,0.17777777777777778,0.037037037037037035,0.15441176470588236,0.23529411764705882,4.45,26.396153846153844,0.2653061224489796,2025-03-04,0022400890,LAL,1.0,3.0,1.0,,,,1.0,0.019230769230769232,0.02631578947368421,1.0,0.3333333333333333,0.36363636363636365,1.0,,2.0,,1.0,,0.25,0.25,,0.2,0.125,,,,,,,2.0,2.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,98.0,96.0,20.0,35.0,10.0,194.0,24.0,34.0,4.0,4.0,7.0,10.0,9.0,12.0,6.0,2.0,7.0,,1.0,7.0,22.0,1.0,3.0,1.0,3.0,37.0,52.0,9.0,29.0,8.0,109.0,4.0,5.0,1.0,4.0,1.0,12.0,9.0,12.0,1.0,4.0,3.0,24.0,50.0,24.0,24.0,3.0,4.0,22.0,7.0,7.0,25.0,8.0,33.0,6.0,2.0,18.0,4.0,74.0,5.0,6.0,,12.0,22.0,36.0,11.0,47.0,3.0,10.0,5.0,5.0,9.0,2.0,6.0,10.0,3.0,5.0,19.0,3.0,15.0,24.0,1.0,1.0,19.0,2.0,,18.0,11.0,,,5.0,4.0,1.0,6.0,4.0,,97.0,24.0,20.0,,0.6756756756756757,0.7142857142857143,0.8888888888888888,0.3103448275862069,0.25,0.25,0.3103448275862069,0.7115384615384616,0.8,0.75,0.6234567901234568,0.6111111111111112,0.65625,0.6193181818181818,0.6,0.6666666666666666,0.35802469135802467,0.1346153846153846,0.17647058823529413,0.08333333333333333,0.47368421052631576,,0.6470588235294118,0.4,0.6666666666666666,0.2631578947368421,0.6538461538461539,0.3235294117647059,0.5,,0.21428571428571427,0.5,0.7692307692307693,1.0,0.6428571428571429,0.75,0.1111111111111111,97.0,0.6666666666666666,14.23469387755102,15.46875,13.551020408163266,14.875,0.41975308641975306,0.7058823529411765,0.8571428571428571,0.75,0.14814814814814814,0.75,0.8181818181818182,0.4444444444444444,0.07407407407407407,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4444444444444444,1.0,0.3333333333333333,0.3333333333333333,1.0,0.625,0.7,0.0625,,0.1875,0.3333333333333333,0.7777777777777778,0.3181818181818182,0.5829925925925926,0.562025,0.60450625,0.125,0.1864406779661017,,0.11009174311926606,0.22018348623853212,5.136538461538462,25.400000000000002,0.20408163265306123,2025-03-06,0022400902,HOU,,2.0,,1.0,2.0,1.0,1.0,,,1.0,0.5,0.4,4.0,,1.0,3.0,4.0,,0.6666666666666666,0.6666666666666666,0.75,0.5,0.1111111111111111,,,,1.0,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,100.0,17.0,6.0,13.0,201.0,17.0,20.0,7.0,9.0,2.0,2.0,18.0,30.0,9.0,2.0,2.0,,,15.0,38.0,2.0,5.0,2.0,6.0,38.0,59.0,17.0,40.0,19.0,146.0,9.0,13.0,2.0,5.0,1.0,25.0,4.0,7.0,2.0,6.0,8.0,22.0,36.0,40.0,42.0,9.0,12.0,38.0,15.0,3.0,18.0,14.0,32.0,12.0,2.0,8.0,8.0,78.0,10.0,8.0,1.0,16.0,16.0,34.0,19.0,53.0,,9.0,4.0,5.0,7.0,,4.0,4.0,3.0,1.0,11.0,1.0,9.0,13.0,2.0,,17.0,2.0,,21.0,9.0,,2.0,6.0,1.0,5.0,7.0,4.0,,121.0,22.0,17.0,2.0,0.47368421052631576,0.5625,0.8235294117647058,0.425,0.4,0.3333333333333333,0.425,0.6440677966101694,0.6923076923076923,0.5714285714285714,0.6414141414141414,0.6666666666666666,0.5384615384615384,0.6697247706422018,0.6578947368421053,0.6470588235294118,0.40404040404040403,0.05084745762711865,0.1,0.03333333333333333,0.6363636363636364,0.5,0.5517241379310345,0.4,0.7272727272727273,0.43478260869565216,0.6274509803921569,0.4186046511627907,0.3333333333333333,0.2727272727272727,0.43478260869565216,0.6666666666666666,0.47619047619047616,1.0,0.6,1.0,,100.5,0.5714285714285714,14.702970297029703,13.95,13.871287128712872,13.19,0.20202020202020202,0.85,0.9444444444444444,0.47058823529411764,0.30303030303030304,0.6,0.6206896551724138,0.4444444444444444,0.09090909090909091,0.020202020202020204,1.0,1.0,1.0,0.3838383838383838,0.39473684210526316,0.39473684210526316,0.8,0.5,0.7777777777777778,0.2777777777777778,0.4,1.0,0.15384615384615385,1.0,,,0.46153846153846156,0.3333333333333333,0.6060606060606061,0.39473684210526316,0.4856808080808081,0.4554458333333333,0.4793153846153846,0.08411214953271028,0.13432835820895522,,0.17123287671232876,0.1506849315068493,7.633898305084745,26.725,0.16831683168316833,2025-03-08,0022400913,HOU,,2.0,2.0,,,2.0,,,,0.5,0.6666666666666666,,3.0,,,2.0,1.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,94.0,95.0,15.0,29.0,19.0,189.0,14.0,23.0,3.0,5.0,1.0,2.0,12.0,24.0,3.0,2.0,9.0,,1.0,11.0,40.0,4.0,13.0,2.0,6.0,28.0,50.0,13.0,49.0,12.0,107.0,4.0,10.0,4.0,14.0,4.0,24.0,5.0,10.0,2.0,7.0,2.0,18.0,24.0,32.0,36.0,3.0,2.0,40.0,11.0,6.0,12.0,12.0,24.0,10.0,2.0,6.0,6.0,60.0,14.0,13.0,,15.0,18.0,36.0,27.0,63.0,2.0,11.0,4.0,7.0,5.0,2.0,4.0,9.0,1.0,1.0,14.0,1.0,11.0,22.0,2.0,1.0,15.0,1.0,,19.0,9.0,,1.0,6.0,3.0,3.0,6.0,2.0,,83.0,18.0,15.0,1.0,0.42857142857142855,0.4444444444444444,0.9230769230769231,0.2653061224489796,0.2857142857142857,0.2857142857142857,0.2653061224489796,0.56,0.4,0.5,0.4797979797979798,0.4166666666666667,0.47058823529411764,0.4953271028037383,0.48,0.47368421052631576,0.494949494949495,0.12,0.043478260869565216,0.20833333333333334,0.35714285714285715,,0.6206896551724138,0.5909090909090909,0.7894736842105263,0.4,0.6875,0.47368421052631576,0.6666666666666666,0.5833333333333334,0.4482758620689655,0.5294117647058824,0.7,1.0,0.8,0.75,0.0392156862745098,94.5,0.3333333333333333,14.52127659574468,15.947368421052632,12.96808510638298,15.08421052631579,0.23232323232323232,0.6086956521739131,0.6363636363636364,0.42857142857142855,0.24242424242424243,0.5,0.631578947368421,0.5,0.030303030303030304,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.40404040404040403,0.275,0.275,0.9090909090909091,0.20833333333333334,0.6,0.5416666666666666,0.3076923076923077,0.75,0.11764705882352941,0.5,0.058823529411764705,,0.35294117647058826,0.3333333333333333,0.7272727272727273,0.275,0.5590464646464646,0.5192083333333334,0.4928176470588235,0.08490566037735849,0.15789473684210525,,0.22429906542056074,0.16822429906542055,5.8,25.659183673469386,0.1595744680851064,2025-03-09,0022400923,MEM,,3.0,2.0,2.0,,,3.0,,,1.0,,0.16666666666666666,2.0,,1.0,,2.0,1.0,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.041666666666666664,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,98.0,97.0,20.0,19.0,11.0,195.0,18.0,26.0,1.0,5.0,5.0,6.0,12.0,20.0,4.0,2.0,8.0,,,12.0,34.0,1.0,2.0,1.0,8.0,32.0,50.0,14.0,42.0,14.0,120.0,3.0,8.0,1.0,3.0,2.0,11.0,9.0,10.0,1.0,8.0,3.0,24.0,48.0,16.0,30.0,12.0,2.0,34.0,12.0,6.0,24.0,10.0,34.0,8.0,2.0,14.0,8.0,78.0,6.0,6.0,,11.0,12.0,23.0,12.0,35.0,1.0,10.0,8.0,2.0,7.0,1.0,4.0,4.0,3.0,,11.0,2.0,8.0,16.0,1.0,,16.0,,1.0,18.0,10.0,,,8.0,4.0,4.0,8.0,4.0,,109.0,24.0,20.0,,0.75,0.7741935483870968,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.64,0.375,0.9,0.5760869565217391,0.4090909090909091,0.5833333333333334,0.601010101010101,0.4583333333333333,0.6,0.45652173913043476,0.12,0.15384615384615385,0.1,0.6363636363636364,,0.5,0.3333333333333333,0.7857142857142857,0.2222222222222222,0.6052631578947368,0.26666666666666666,0.25,0.5,0.2857142857142857,0.5714285714285714,0.5333333333333333,,0.7692307692307693,1.0,0.02631578947368421,97.5,0.5,14.551020408163266,14.989690721649485,13.979591836734693,14.505154639175258,0.2826086956521739,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.21739130434782608,0.6,0.6666666666666666,0.6666666666666666,0.043478260869565216,0.08695652173913043,0.25,0.2857142857142857,1.0,0.3695652173913043,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.45454545454545453,0.2,0.18181818181818182,0.5,1.0,0.3333333333333333,0.8333333333333334,,,0.4444444444444444,0.125,0.7391304347826086,0.35294117647058826,0.5347065217391304,0.5189833333333334,0.5085527777777777,0.10101010101010101,0.17543859649122806,,0.09166666666666666,0.2,5.944,25.19285714285714,0.20408163265306123,2025-03-11,0022400943,LAC,1.0,,3.0,,,,,0.023809523809523808,,,,,2.0,,1.0,2.0,3.0,1.0,0.5,0.5,1.0,,0.09090909090909091,,,,,0.125,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,89.0,89.0,34.0,16.0,11.0,178.0,20.0,27.0,3.0,4.0,3.0,7.0,4.0,10.0,13.0,6.0,12.0,3.0,6.0,7.0,21.0,,,4.0,11.0,30.0,50.0,13.0,33.0,14.0,113.0,5.0,6.0,1.0,1.0,3.0,16.0,7.0,15.0,7.0,17.0,3.0,38.0,28.0,32.0,33.0,6.0,4.0,21.0,7.0,4.0,14.0,11.0,25.0,5.0,6.0,11.0,1.0,61.0,5.0,7.0,,14.0,18.0,33.0,12.0,45.0,,7.0,5.0,2.0,3.0,2.0,3.0,8.0,,,11.0,5.0,8.0,20.0,,1.0,16.0,1.0,,18.0,7.0,,2.0,7.0,6.0,1.0,7.0,6.0,,97.0,38.0,34.0,2.0,0.4666666666666667,0.5,0.8461538461538461,0.3939393939393939,1.0,0.4117647058823529,0.3939393939393939,0.6,0.8333333333333334,0.4666666666666667,0.5963855421686747,0.9285714285714286,0.546875,0.6153846153846154,0.8888888888888888,0.5428571428571428,0.39759036144578314,0.08,0.1111111111111111,0.1,0.2727272727272727,,0.6923076923076923,0.3684210526315789,0.7777777777777778,0.25,0.7272727272727273,0.3076923076923077,0.7142857142857143,0.16666666666666666,0.21428571428571427,0.75,0.6666666666666666,0.5,0.8181818181818182,0.7142857142857143,,89.0,0.8571428571428571,16.179775280898877,16.179775280898877,15.730337078651685,15.606741573033707,0.3253012048192771,0.7407407407407407,0.8333333333333334,0.55,0.12048192771084337,0.4,0.4444444444444444,0.25,0.1566265060240964,0.14457831325301204,0.5,0.5,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.75,,,,0.21875,0.42857142857142855,0.1875,0.5,0.34375,0.36363636363636365,0.7228915662650602,0.3333333333333333,0.5671596385542168,0.60518,0.5395265625,0.07865168539325842,0.125,,0.1415929203539823,0.336283185840708,6.8839999999999995,25.142424242424244,0.38202247191011235,2025-03-13,0022401141,ORL,,1.0,2.0,3.0,,,1.0,,,1.0,0.16666666666666666,0.3333333333333333,6.0,1.0,1.0,2.0,1.0,1.0,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,99.0,100.0,26.0,10.0,9.0,199.0,17.0,29.0,4.0,5.0,5.0,9.0,5.0,13.0,3.0,6.0,11.0,,1.0,10.0,28.0,1.0,2.0,2.0,6.0,23.0,45.0,16.0,39.0,25.0,119.0,5.0,6.0,2.0,3.0,2.0,18.0,5.0,13.0,2.0,7.0,7.0,23.0,24.0,22.0,42.0,6.0,8.0,26.0,9.0,3.0,12.0,14.0,26.0,8.0,6.0,10.0,2.0,66.0,4.0,6.0,,15.0,14.0,29.0,10.0,39.0,2.0,10.0,10.0,,2.0,1.0,,8.0,2.0,2.0,10.0,4.0,6.0,15.0,1.0,2.0,20.0,,,33.0,16.0,,2.0,2.0,2.0,,2.0,1.0,,101.0,22.0,25.0,1.0,0.5217391304347826,0.631578947368421,0.875,0.41025641025641024,0.6666666666666666,0.2857142857142857,0.39473684210526316,0.5111111111111111,0.8333333333333334,0.38461538461538464,0.5595238095238095,0.8888888888888888,0.4,0.601010101010101,0.9,0.46,0.4642857142857143,0.06666666666666667,0.10344827586206896,,0.2,,0.6363636363636364,0.2727272727272727,0.6818181818181818,0.17391304347826086,0.6590909090909091,0.2222222222222222,0.25,0.375,0.16666666666666666,0.375,0.8,0.75,0.631578947368421,1.0,0.047619047619047616,99.5,0.5,14.444444444444445,14.5,14.02020202020202,13.92,0.34523809523809523,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.4,0.03571428571428571,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.8,0.5555555555555556,0.8,0.2222222222222222,0.5,,0.45,0.5555555555555556,0.05,,0.3,0.3333333333333333,0.8095238095238095,0.34615384615384615,0.5972132530120482,0.59085,0.5926,0.16494845360824742,0.27586206896551724,,0.15126050420168066,0.19327731092436976,4.295555555555556,25.52307692307692,0.26262626262626265,2025-03-15,0022400973,SAS,,,1.0,,2.0,,,,,,,0.2,1.0,1.0,1.0,,3.0,,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,2024-25,2025,Regular Season,1610612740,NOP
48:00,98.0,99.0,22.0,34.0,13.0,197.0,24.0,32.0,5.0,6.0,5.0,9.0,6.0,10.0,7.0,2.0,11.0,,4.0,11.0,24.0,1.0,1.0,1.0,4.0,33.0,49.0,13.0,35.0,22.0,127.0,6.0,8.0,1.0,2.0,2.0,17.0,7.0,14.0,1.0,8.0,5.0,22.0,42.0,24.0,36.0,3.0,10.0,24.0,11.0,6.0,21.0,12.0,33.0,10.0,2.0,15.0,3.0,78.0,9.0,4.0,,20.0,19.0,42.0,13.0,55.0,1.0,10.0,5.0,5.0,7.0,2.0,4.0,7.0,3.0,2.0,14.0,4.0,11.0,19.0,1.0,1.0,15.0,,,29.0,11.0,1.0,1.0,7.0,5.0,2.0,7.0,3.0,,110.0,22.0,22.0,1.0,0.6363636363636364,0.75,0.9230769230769231,0.37142857142857144,0.5,0.125,0.37142857142857144,0.673469387755102,0.75,0.5,0.625,0.75,0.38636363636363635,0.6443298969072165,0.7727272727272727,0.4,0.4166666666666667,0.12244897959183673,0.125,0.1,0.5,,0.6129032258064516,0.25,0.8,0.4090909090909091,0.6964285714285714,0.34210526315789475,0.375,0.25,0.3076923076923077,0.5882352941176471,0.6666666666666666,0.6,0.8333333333333334,0.7142857142857143,0.03125,98.5,0.42857142857142855,13.653061224489797,15.575757575757576,13.16326530612245,14.686868686868687,0.38095238095238093,0.75,0.8571428571428571,0.625,0.11904761904761904,0.6,0.6666666666666666,0.5,0.08333333333333333,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.6,0.8333333333333334,0.1,1.0,1.0,0.4090909090909091,0.5555555555555556,0.18181818181818182,,0.18181818181818182,0.25,0.7976190476190477,0.4583333333333333,0.6055517857142857,0.513675,0.598384090909091,0.125,0.18333333333333332,0.027777777777777776,0.13385826771653545,0.1732283464566929,5.257142857142858,25.102857142857143,0.22448979591836735,2025-03-17,0022400987,DET,,3.0,1.0,2.0,,,4.0,,,1.0,,0.5555555555555556,3.0,,1.0,3.0,,2.0,0.42857142857142855,0.5,1.0,,0.1,,,,1.0,,,,,,,,,0.14285714285714285,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,98.0,27.0,29.0,9.0,194.0,9.0,20.0,2.0,5.0,1.0,8.0,9.0,16.0,2.0,6.0,10.0,1.0,4.0,10.0,29.0,1.0,1.0,3.0,9.0,19.0,38.0,16.0,39.0,29.0,115.0,2.0,5.0,1.0,1.0,6.0,13.0,1.0,9.0,4.0,13.0,12.0,26.0,16.0,22.0,39.0,9.0,2.0,29.0,10.0,6.0,8.0,13.0,21.0,7.0,6.0,5.0,3.0,55.0,3.0,6.0,2.0,9.0,16.0,32.0,11.0,43.0,1.0,7.0,5.0,2.0,5.0,4.0,,9.0,5.0,,14.0,3.0,11.0,19.0,2.0,1.0,25.0,1.0,1.0,36.0,14.0,1.0,3.0,5.0,4.0,1.0,6.0,3.0,,102.0,26.0,27.0,3.0,0.42105263157894735,0.4444444444444444,0.8125,0.41025641025641024,1.0,0.3076923076923077,0.41025641025641024,0.5,0.4,0.1111111111111111,0.5584415584415584,0.5833333333333334,0.3181818181818182,0.6117021276595744,0.65,0.43333333333333335,0.5064935064935064,0.15789473684210525,0.2,0.125,0.35714285714285715,0.4,0.6666666666666666,0.3157894736842105,0.6,0.13636363636363635,0.6410256410256411,0.21951219512195122,0.2727272727272727,0.42857142857142855,0.15789473684210525,0.7272727272727273,0.5,1.0,0.625,0.5714285714285714,0.02857142857142857,97.0,0.5,15.0625,14.63265306122449,14.677083333333334,13.714285714285714,0.2597402597402597,0.45,0.5625,0.5555555555555556,0.2077922077922078,0.5625,0.6428571428571429,0.3333333333333333,0.025974025974025976,0.12987012987012986,0.6,0.6,1.0,0.37662337662337664,0.3448275862068966,0.3448275862068966,0.7,0.8333333333333334,0.4,0.16666666666666666,1.0,1.0,0.36363636363636365,0.125,0.18181818181818182,0.25,0.4090909090909091,0.3333333333333333,0.7662337662337663,0.3448275862068966,0.5335136363636364,0.5853,0.5274,0.16483516483516483,0.27450980392156865,0.025,0.11304347826086956,0.22608695652173913,5.584210526315789,24.828205128205127,0.28125,2025-03-19,0022401001,MIN,,7.0,1.0,1.0,,,1.0,,,0.875,,,1.0,,,,1.0,,0.5,0.5,,0.5,,,,,,,,1.0,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
