Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,ShortMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,98,97,43,22,12,195,24,30,6.0,7.0,11.0,14.0,8,17,3.0,3,4.0,9.0,2.0,2.0,,2.0,8,29,,1.0,13.0,35,50,12,38,27,133,7.0,9,2.0,3.0,4.0,24,15.0,24.0,3.0,15.0,16.0,55.0,34,36,24,12.0,8.0,29,8,2.0,17,8,25,4,4.0,15.0,2.0,58,8.0,6.0,16,14,2.0,32,14,46,1.0,5,2,3.0,6,2.0,5.0,5,1.0,,1.0,11,5.0,14,18,3.0,24,1.0,30,2.0,9,5.0,2.0,1.0,1.0,2.0,1.0,,109,51.0,41,,3.0,0.4857142857142857,0.5483870967741935,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.2,0.3157894736842105,0.7,0.7777777777777778,0.625,0.6022727272727273,0.8333333333333334,0.5,0.6584158415841584,0.8571428571428571,0.5978260869565217,0.4318181818181818,0.04,0.03333333333333333,0.058823529411764705,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.4,0.6956521739130435,0.3333333333333333,0.6818181818181818,0.358974358974359,0.5,0.3333333333333333,,0.3,0.5,0.5833333333333334,0.7142857142857143,1.0,0.7058823529411765,0.6666666666666666,0.02702702702702703,97.5,0.5,15.540816326530612,13.989690721649485,14.755102040816327,13.402061855670103,0.3409090909090909,0.8,0.8275862068965517,0.625,0.19318181818181818,0.47058823529411764,0.5,0.03409090909090909,1.0,1.0,0.6666666666666666,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.32954545454545453,0.27586206896551724,0.27586206896551724,0.5,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.16666666666666666,1.0,1.0,0.08333333333333333,,,0.358974358974359,0.7857142857142857,0.05128205128205128,,0.3333333333333333,0.7727272727272727,0.27586206896551724,0.5319630681818182,0.55965,0.5159782051282051,0.11458333333333333,0.15789473684210525,0.18045112781954886,0.41353383458646614,4.962,25.61578947368421,0.4387755102040816,2025-03-10,0022400937,SAS,3.0,,,,,2.0,,0.23076923076923078,0.05128205128205128,,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612742
48:00,100,102,11,6,3,202,22,31,2.0,3.0,4.0,6.0,5,9,5.0,9,7.0,17.0,,,1.0,1.0,6,15,,,1.0,32,49,13,32,13,116,2.0,4,,,,4,5.0,8.0,1.0,2.0,4.0,17.0,34,30,39,,4.0,15,6,2.0,17,13,30,6,7.0,12.0,2.0,73,2.0,2.0,15,12,1.0,28,4,32,,8,5,3.0,11,2.0,7.0,7,4.0,,1.0,18,3.0,8,12,2.0,19,1.0,17,5.0,10,1.0,,,,,,2.0,112,17.0,11,,1.0,0.53125,0.5666666666666667,1.0,0.40625,,0.5,0.40625,0.6530612244897959,0.5,0.625,0.6358024691358025,0.5,0.65,0.6666666666666666,0.5,0.7727272727272727,0.3950617283950617,0.04081632653061224,0.06451612903225806,,0.6111111111111112,1.0,0.631578947368421,0.11764705882352941,0.6521739130434783,0.10526315789473684,0.6428571428571429,0.1111111111111111,0.1111111111111111,,0.25,,0.2,0.5,1.0,0.5,0.5294117647058824,1.0,,101.0,,14.74,13.784313725490197,14.59,13.107843137254902,0.38271604938271603,0.7096774193548387,0.7586206896551724,0.5454545454545454,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.4,0.20987654320987653,0.4117647058823529,0.4117647058823529,1.0,0.18518518518518517,0.4,0.4,1.0,0.75,0.6666666666666666,,,,,,,,0.6,0.6666666666666666,0.1,1.0,0.1,0.7777777777777778,0.4,0.5959993827160494,0.52345,0.6062649999999999,0.11627906976744186,0.18518518518518517,0.034482758620689655,0.14655172413793102,5.412244897959184,24.16875,0.11,2025-03-12,0022400951,SAS,,3.0,,1.0,,,0.6,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,100,102,1,8,5,202,20,30,1.0,4.0,,,9,32,2.0,10,,5.0,,1.0,,,8,17,,,,31,72,8,22,10,96,1.0,5,,1.0,,2,,1.0,,,,,18,44,15,9.0,2.0,17,8,6.0,9,5,14,5,,8.0,,33,,6.0,12,20,,32,6,38,2.0,4,2,2.0,5,1.0,4.0,3,1.0,,,8,,8,11,,13,2.0,12,3.0,7,,6.0,1.0,5.0,6.0,3.0,,94,,1,,,0.2903225806451613,0.3,0.625,0.36363636363636365,,,0.36363636363636365,0.4305555555555556,0.2,,0.4574468085106383,0.16666666666666666,,0.4846938775510204,0.16666666666666666,,0.23404255319148937,0.08333333333333333,0.13333333333333333,0.0625,0.625,,0.5714285714285714,0.14634146341463414,0.75,,0.6274509803921569,0.10909090909090909,0.2,0.17391304347826086,,,,0.3,0.7058823529411765,0.625,0.6923076923076923,1.0,0.04081632653061224,101.0,0.5,14.08,14.431372549019608,13.83,13.911764705882353,0.3191489361702128,0.6666666666666666,0.7692307692307693,0.4,0.3404255319148936,0.28125,0.3,0.10638297872340426,0.2,0.2,,0.05319148936170213,,,,0.18085106382978725,0.47058823529411764,0.47058823529411764,0.625,0.6666666666666666,0.25,,0.16666666666666666,,,,,,,,,,,0.5531914893617021,0.47058823529411764,0.5227510638297872,0.5518333333333333,0.4215,0.07142857142857142,0.09210526315789473,0.020833333333333332,,7.597222222222222,24.936363636363637,0.01,2025-03-14,0022400961,HOU,,1.0,,1.0,,,0.1111111111111111,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,104,102,42,23,9,206,20,29,4.0,5.0,6.0,12.0,11,17,5.0,7,4.0,10.0,,,2.0,4.0,6,24,2.0,3.0,13.0,36,53,10,34,23,125,5.0,7,2.0,3.0,1.0,17,13.0,23.0,5.0,17.0,7.0,48.0,32,40,30,,2.0,24,6,3.0,16,10,26,6,4.0,10.0,1.0,62,5.0,6.0,20,14,2.0,36,11,47,4.0,4,1,3.0,13,,6.0,2,7.0,,,15,5.0,11,19,1.0,21,1.0,30,4.0,16,1.0,3.0,1.0,2.0,3.0,1.0,,108,48.0,42,1.0,1.0,0.4444444444444444,0.45714285714285713,1.0,0.29411764705882354,0.6666666666666666,0.29411764705882354,0.29411764705882354,0.6792452830188679,0.7142857142857143,0.5652173913043478,0.5862068965517241,0.8,0.5125,0.625,0.7727272727272727,0.5454545454545454,0.39080459770114945,0.05660377358490566,,0.11764705882352941,0.8666666666666667,0.6666666666666666,0.6363636363636364,0.35294117647058826,0.9090909090909091,0.22727272727272727,0.7727272727272727,0.28205128205128205,0.5555555555555556,0.16666666666666666,,0.25,0.16666666666666666,0.5,0.75,0.75,0.9333333333333333,0.8571428571428571,0.1111111111111111,103.0,0.3333333333333333,13.26923076923077,14.705882352941176,12.721153846153847,14.450980392156863,0.3333333333333333,0.6896551724137931,0.6896551724137931,0.5,0.19540229885057472,0.6470588235294118,0.7333333333333333,0.08045977011494253,0.7142857142857143,0.8333333333333334,0.2,0.11494252873563218,0.4,0.4,1.0,0.27586206896551724,0.25,0.25,1.0,0.5,0.8,0.5,,,,0.3,0.6666666666666666,1.0,0.3,0.5,0.1,0.5,0.325,0.7241379310344828,0.25,0.5503557471264368,0.5677416666666667,0.543725,0.16161616161616163,0.24615384615384617,0.136,0.384,5.709433962264152,25.314705882352943,0.40384615384615385,2025-03-16,0022400976,PHI,3.0,5.0,,,,,0.45454545454545453,0.23076923076923078,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,0.14285714285714285,,,2024-25,2025,Regular Season,1610612742
48:00,106,104,30,26,9,210,18,26,2.0,3.0,5.0,6.0,14,27,5.0,8,5.0,9.0,,,1.0,2.0,6,18,1.0,1.0,5.0,37,61,11,27,24,131,4.0,6,1.0,1.0,1.0,12,7.0,11.0,2.0,7.0,13.0,33.0,32,42,21,12.0,4.0,18,6,4.0,16,7,23,3,4.0,11.0,1.0,53,2.0,7.0,15,16,5.0,36,9,45,1.0,6,5,1.0,4,2.0,1.0,9,3.0,,2.0,13,4.0,14,26,1.0,26,1.0,32,5.0,14,3.0,,,,,,,119,32.0,29,4.0,2.0,0.43243243243243246,0.45714285714285713,0.6363636363636364,0.4074074074074074,1.0,0.2857142857142857,0.4074074074074074,0.6065573770491803,0.6666666666666666,0.6363636363636364,0.6079545454545454,0.7857142857142857,0.5555555555555556,0.6485148514851485,0.8571428571428571,0.6346153846153846,0.3068181818181818,0.06557377049180328,0.07692307692307693,0.07407407407407407,0.3076923076923077,1.0,0.8888888888888888,0.30434782608695654,0.7894736842105263,0.125,0.8378378378378378,0.23076923076923078,0.125,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.25,0.8333333333333334,0.8333333333333334,1.0,0.8,0.75,0.029411764705882353,105.0,,14.20754716981132,13.211538461538462,13.867924528301886,13.163461538461538,0.29545454545454547,0.6923076923076923,0.75,0.6111111111111112,0.3068181818181818,0.5185185185185185,0.56,0.09090909090909091,0.625,0.625,0.2,0.10227272727272728,0.5555555555555556,0.625,0.8,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,,,,,0.14285714285714285,1.0,1.0,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.5,0.2777777777777778,0.6022727272727273,0.3333333333333333,0.5266585227272728,0.4814083333333334,0.4874138888888889,0.15306122448979592,0.2,0.0916030534351145,0.25190839694656486,7.011475409836065,25.09259259259259,0.2830188679245283,2025-03-19,0022400998,IND,1.0,4.0,1.0,2.0,,1.0,0.2857142857142857,0.2,0.03571428571428571,,2.0,,1.0,,,,,,,,1.0,0.037037037037037035,,,0.1111111111111111,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,101,102,28,20,12,203,12,18,3.0,3.0,2.0,4.0,17,27,1.0,1,6.0,16.0,2.0,6.0,1.0,4.0,6,18,,,3.0,30,46,12,34,27,123,5.0,5,2.0,6.0,1.0,17,6.0,13.0,2.0,7.0,11.0,29.0,26,34,36,,4.0,17,6,5.0,13,12,25,6,6.0,7.0,,62,6.0,7.0,15,20,1.0,36,13,49,2.0,10,6,4.0,14,,5.0,6,9.0,,,20,7.0,9,16,1.0,22,1.0,36,2.0,13,3.0,6.0,3.0,3.0,7.0,3.0,,106,29.0,28,,3.0,0.43333333333333335,0.4642857142857143,1.0,0.35294117647058826,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.6521739130434783,1.0,0.46153846153846156,0.6,0.7272727272727273,0.45,0.631578947368421,0.6538461538461539,0.5576923076923077,0.425,0.10869565217391304,0.1111111111111111,0.1111111111111111,0.7,0.5,0.625,0.4375,0.75,0.2857142857142857,0.6730769230769231,0.35135135135135137,0.5,0.4,,0.2727272727272727,0.3,0.5714285714285714,0.6875,0.5,0.6875,1.0,0.0625,101.5,0.42857142857142855,13.891089108910892,14.480392156862745,13.336633663366337,14.019607843137255,0.225,0.6666666666666666,0.75,0.5833333333333334,0.3375,0.6296296296296297,0.7083333333333334,0.0125,1.0,1.0,,0.2,0.375,0.375,1.0,0.225,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,1.0,,0.5454545454545454,0.3333333333333333,1.0,,,,0.2,0.5,0.2,0.25,0.15,0.65,0.35294117647058826,0.5384069620253165,0.5434642857142857,0.5006342105263158,0.15217391304347827,0.22807017543859648,0.13821138211382114,0.23577235772357724,6.054347826086956,25.28529411764706,0.27722772277227725,2025-03-21,0022401019,DET,1.0,6.0,,2.0,,1.0,0.35294117647058826,0.3333333333333333,0.02857142857142857,,3.0,,,1.0,1.0,1.0,,1.0,3.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,94,92,5,16,10,186,19,26,1.0,2.0,,,14,22,6.0,8,1.0,9.0,1.0,3.0,,1.0,9,22,2.0,3.0,3.0,39,56,10,31,12,120,3.0,4,3.0,6.0,2.0,17,1.0,3.0,2.0,4.0,,8.0,50,28,27,3.0,2.0,21,9,2.0,25,9,34,8,1.0,13.0,4.0,77,4.0,7.0,15,13,2.0,30,11,41,2.0,10,7,3.0,7,1.0,5.0,4,2.0,,1.0,11,,8,15,1.0,15,2.0,16,2.0,9,,1.0,1.0,,1.0,1.0,,103,8.0,5,,,0.6410256410256411,0.6578947368421053,0.9,0.3225806451612903,0.5,0.5,0.3333333333333333,0.6964285714285714,0.75,0.3333333333333333,0.6206896551724138,0.75,0.5714285714285714,0.6382978723404256,0.7727272727272727,0.5714285714285714,0.3563218390804598,0.03571428571428571,,0.09090909090909091,0.6363636363636364,0.6666666666666666,0.8125,0.4117647058823529,0.7142857142857143,0.2,0.7567567567567568,0.2972972972972973,0.42857142857142855,0.375,0.5,0.16666666666666666,0.25,1.0,0.875,0.5,0.7333333333333333,0.6666666666666666,0.05714285714285714,93.0,1.0,15.5,15.467391304347826,15.106382978723405,14.98913043478261,0.2988505747126437,0.7307692307692307,0.7307692307692307,0.6842105263157895,0.25287356321839083,0.6363636363636364,0.7,0.09195402298850575,0.75,0.75,0.6666666666666666,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.2,0.5,,0.3,0.3333333333333333,1.0,0.3,0.6666666666666666,1.0,,,0.14285714285714285,,0.42857142857142855,0.6551724137931034,0.42857142857142855,0.5432947674418606,0.5451642857142857,0.4422916666666667,0.09574468085106383,0.14285714285714285,0.14166666666666666,0.06666666666666667,6.341071428571429,25.56451612903226,0.05319148936170213,2025-03-24,0022401040,BKN,2.0,8.0,,1.0,,,0.5714285714285714,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,100,101,17,33,7,201,18,28,1.0,2.0,3.0,4.0,15,24,3.0,8,,,,,,,6,19,,1.0,3.0,36,60,6,19,21,111,3.0,4,,1.0,,6,4.0,6.0,1.0,3.0,3.0,14.0,28,44,15,3.0,2.0,19,6,4.0,14,5,19,5,,10.0,1.0,43,2.0,5.0,12,15,2.0,29,7,36,1.0,9,4,5.0,9,2.0,7.0,7,2.0,,2.0,16,5.0,9,16,,18,2.0,25,2.0,12,,3.0,3.0,,3.0,1.0,,105,14.0,17,1.0,,0.3888888888888889,0.4,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.6,0.75,0.6666666666666666,0.569620253164557,0.6,0.6111111111111112,0.6166666666666667,0.6,0.6363636363636364,0.24050632911392406,0.06666666666666667,0.14285714285714285,,0.5625,1.0,0.75,0.20833333333333334,0.75,0.15384615384615385,0.75,0.1891891891891892,0.2,0.3333333333333333,,0.15384615384615385,,0.5555555555555556,1.0,0.75,0.75,,0.030303030303030304,100.5,0.3333333333333333,13.93,14.722772277227723,13.58,14.455445544554456,0.35443037974683544,0.6428571428571429,0.75,0.5555555555555556,0.3037974683544304,0.625,0.625,0.10126582278481013,0.375,0.375,0.3333333333333333,,,,,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4,0.5,1.0,,,,0.2,,,0.4444444444444444,0.75,,,0.3333333333333333,0.5949367088607594,0.3157894736842105,,,,0.14444444444444443,0.17142857142857143,0.05405405405405406,0.12612612612612611,6.816666666666666,25.529411764705884,0.17,2025-03-25,0022401048,NYK,1.0,3.0,2.0,1.0,,1.0,0.2,0.3333333333333333,0.05,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,96,96,14,15,6,192,13,21,1.0,2.0,1.0,2.0,7,24,6.0,11,6.0,8.0,1.0,1.0,1.0,2.0,5,14,1.0,1.0,2.0,26,56,11,22,16,101,2.0,4,2.0,2.0,,10,1.0,2.0,3.0,4.0,5.0,16.0,22,30,30,3.0,2.0,14,5,5.0,11,10,21,4,6.0,5.0,4.0,52,,8.0,18,17,3.0,38,8,46,,10,6,4.0,5,4.0,2.0,10,3.0,,,15,4.0,13,17,1.0,20,1.0,22,2.0,11,1.0,1.0,,1.0,1.0,1.0,,91,16.0,14,,1.0,0.4230769230769231,0.44,0.9090909090909091,0.5,1.0,0.75,0.5,0.4642857142857143,0.5,0.5,0.5448717948717948,0.8333333333333334,0.9166666666666666,0.5738636363636364,0.7142857142857143,0.8888888888888888,0.28205128205128205,0.08928571428571429,0.09523809523809523,0.125,0.3333333333333333,0.75,0.85,0.26666666666666666,0.72,,0.7777777777777778,0.1951219512195122,0.25,0.29411764705882354,0.2,,,0.8333333333333334,0.8,1.0,0.6111111111111112,1.0,,96.0,1.0,14.9375,15.0625,14.59375,14.677083333333334,0.2692307692307692,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.3076923076923077,0.2916666666666667,0.3333333333333333,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.10256410256410256,0.75,0.75,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.3333333333333333,0.5,,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5512820512820513,0.35714285714285715,0.5078141025641025,0.5117166666666667,0.5650916666666667,0.12643678160919541,0.16923076923076924,0.09900990099009901,0.15841584158415842,8.33392857142857,24.836363636363636,0.14583333333333334,2025-03-27,0022401060,ORL,2.0,2.0,1.0,2.0,,,0.2857142857142857,1.0,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,106,107,24,30,7,213,25,39,3.0,6.0,5.0,9.0,8,20,5.0,12,4.0,10.0,,,1.0,3.0,5,20,,,2.0,38,71,9,30,17,120,3.0,7,,,,6,7.0,15.0,1.0,5.0,5.0,22.0,44,32,18,9.0,4.0,19,5,3.0,22,6,28,3,3.0,18.0,2.0,62,3.0,5.0,13,21,,34,8,42,2.0,9,5,4.0,4,1.0,3.0,2,1.0,,,6,3.0,11,18,1.0,17,1.0,21,2.0,9,1.0,8.0,6.0,2.0,8.0,6.0,,114,20.0,23,1.0,,0.5789473684210527,0.6111111111111112,0.6666666666666666,0.3,,0.2,0.3103448275862069,0.5352112676056338,0.42857142857142855,0.4666666666666667,0.5099009900990099,0.42857142857142855,0.425,0.5412844036697247,0.375,0.4772727272727273,0.297029702970297,0.04225352112676056,0.07692307692307693,,0.6666666666666666,,0.7241379310344828,0.15151515151515152,0.6842105263157895,0.15,0.7083333333333334,0.1509433962264151,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.5625,0.8333333333333334,1.0,0.7647058823529411,,0.04,106.5,0.75,14.433962264150944,12.616822429906541,14.31132075471698,12.02803738317757,0.38613861386138615,0.6410256410256411,0.6944444444444444,0.72,0.19801980198019803,0.4,0.4,0.1188118811881188,0.4166666666666667,0.4166666666666667,0.4,0.09900990099009901,0.4,0.4,0.75,0.19801980198019803,0.25,0.25,0.6,0.8571428571428571,0.5,,,,,,,,0.45,0.5555555555555556,0.15,0.3333333333333333,0.1,0.6831683168316832,0.2631578947368421,0.560547,0.63374,0.5592789473684211,0.09259259259259259,0.11538461538461539,0.05,0.18333333333333332,6.270422535211267,25.60666666666667,0.22641509433962265,2025-03-29,0022401077,CHI,,2.0,,,,1.0,0.25,,0.03333333333333333,,1.0,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612742
48:00,94,94,16,35,13,188,21,31,4.0,4.0,3.0,6.0,8,18,2.0,7,2.0,10.0,1.0,1.0,,2.0,8,20,1.0,2.0,6.0,31,56,10,30,17,109,6.0,6,2.0,3.0,2.0,20,3.0,8.0,3.0,8.0,7.0,22.0,40,22,27,3.0,10.0,20,8,2.0,20,9,29,7,2.0,14.0,1.0,67,4.0,8.0,22,15,3.0,40,13,53,3.0,4,3,1.0,6,1.0,3.0,4,3.0,,1.0,10,1.0,7,19,5.0,23,2.0,29,1.0,13,3.0,3.0,3.0,,3.0,3.0,1.0,89,22.0,16,3.0,,0.6451612903225806,0.7692307692307693,0.9,0.3333333333333333,0.6666666666666666,0.375,0.3333333333333333,0.5535714285714286,1.0,0.375,0.5348837209302325,1.0,0.46875,0.5396039603960396,0.9090909090909091,0.55,0.3488372093023256,0.03571428571428571,0.03225806451612903,0.05555555555555555,0.6,1.0,0.7894736842105263,0.32,0.7586206896551724,0.2222222222222222,0.7708333333333334,0.27906976744186046,0.4,0.1,0.6,0.2,0.25,0.6666666666666666,0.8333333333333334,1.0,0.8823529411764706,0.5833333333333334,0.075,94.0,1.0,16.170212765957448,14.46808510638298,15.638297872340425,13.829787234042554,0.36046511627906974,0.6774193548387096,0.7,0.6666666666666666,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.11627906976744186,0.2,0.2222222222222222,1.0,0.23255813953488372,0.4,0.4,0.875,0.4444444444444444,1.0,,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,1.0,0.375,0.5,0.125,,0.375,0.7093023255813954,0.4,0.5551017441860465,0.55463125,0.519690625,0.1326530612244898,0.19117647058823528,0.1834862385321101,0.2018348623853211,5.523214285714286,24.709999999999997,0.1702127659574468,2025-03-31,0022401095,BKN,3.0,5.0,2.0,,3.0,,0.625,0.5,,1.0,,1.0,,,,,0.2,,1.0,,1.0,0.03333333333333333,,,0.1,,,,,,,2024-25,2025,Regular Season,1610612742
