Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,Season,year,SeasonType,team_id
48:00,97.0,98.0,7.0,8.0,12.0,195.0,22.0,33.0,4.0,7.0,,2.0,11.0,20.0,1.0,2.0,2.0,9.0,8.0,24.0,,,,2.0,34.0,55.0,10.0,33.0,14.0,112.0,7.0,10.0,,2.0,1.0,15.0,1.0,3.0,,4.0,1.0,3.0,34.0,34.0,21.0,9.0,6.0,24.0,8.0,4.0,,17.0,7.0,24.0,5.0,2.0,12.0,4.0,1.0,55.0,6.0,8.0,21.0,10.0,34.0,14.0,48.0,1.0,6.0,4.0,2.0,7.0,2.0,5.0,7.0,,2.0,,14.0,1.0,9.0,17.0,2.0,1.0,16.0,3.0,18.0,2.0,10.0,,4.0,1.0,4.0,3.0,97.0,3.0,7.0,,0.5,0.5483870967741935,0.7,0.30303030303030304,,,0.30303030303030304,0.6181818181818182,0.7,0.3333333333333333,0.5568181818181818,0.5833333333333334,0.14285714285714285,0.5833333333333334,0.5769230769230769,0.1875,0.375,,0.07272727272727272,0.12121212121212122,,,0.5,0.7142857142857143,0.38095238095238093,0.9130434782608695,0.2608695652173913,0.8378378378378378,0.3181818181818182,0.36363636363636365,0.4444444444444444,0.1875,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.9375,0.8571428571428571,0.025,97.5,0.75,14.402061855670103,15.13265306122449,13.783505154639176,14.806122448979592,0.375,0.6666666666666666,0.7586206896551724,0.5454545454545454,0.22727272727272727,0.55,0.55,0.36363636363636365,0.022727272727272728,0.5,0.5,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.625,0.5833333333333334,0.5714285714285714,,,,0.2857142857142857,,0.2857142857142857,,0.75,0.3333333333333333,0.5548369318181818,0.5411357142857143,0.5705928571428571,0.10416666666666667,0.15873015873015872,0.13392857142857142,0.026785714285714284,4.761818181818182,25.642424242424244,0.07216494845360824,2025-03-02,0022400868,IND,,2.0,,2.0,3.0,,1.0,,,,3.0,1.0,0.75,,0.16666666666666666,,,0.2857142857142857,,1.0,,,1.0,,,,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,107.0,16.0,29.0,13.0,214.0,32.0,50.0,5.0,9.0,4.0,8.0,3.0,10.0,1.0,2.0,5.0,10.0,6.0,34.0,1.0,4.0,2.0,7.0,36.0,62.0,11.0,44.0,12.0,117.0,5.0,9.0,1.0,4.0,1.0,14.0,4.0,9.0,2.0,7.0,6.0,20.0,44.0,28.0,30.0,3.0,8.0,34.0,6.0,3.0,1.0,22.0,10.0,32.0,5.0,5.0,20.0,2.0,,74.0,4.0,11.0,23.0,14.0,40.0,15.0,55.0,5.0,6.0,4.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,,7.0,,17.0,21.0,,,14.0,1.0,17.0,1.0,7.0,2.0,6.0,4.0,6.0,3.0,103.0,20.0,16.0,2.0,0.6111111111111112,0.6875,0.9090909090909091,0.25,0.25,0.2857142857142857,0.25,0.5806451612903226,0.5555555555555556,0.4444444444444444,0.49528301886792453,0.5,0.4375,0.5131578947368421,0.5,0.5,0.41509433962264153,0.022727272727272728,0.04838709677419355,0.04,0.1,0.029411764705882353,0.5714285714285714,0.6666666666666666,0.4230769230769231,0.7666666666666667,0.12121212121212122,0.7254901960784313,0.2542372881355932,0.3888888888888889,0.5714285714285714,0.10714285714285714,0.2,0.7142857142857143,0.6363636363636364,0.6666666666666666,0.7727272727272727,0.75,0.09090909090909091,107.0,0.5,12.990654205607477,13.925233644859814,12.271028037383177,13.186915887850468,0.4716981132075472,0.64,0.6666666666666666,0.625,0.09433962264150944,0.3,0.3333333333333333,0.6666666666666666,0.018867924528301886,0.5,0.5,,0.09433962264150944,0.5,0.5,1.0,0.32075471698113206,0.17647058823529413,0.18181818181818182,0.8333333333333334,0.6923076923076923,0.5555555555555556,0.3076923076923077,0.25,1.0,0.5,0.5,0.4375,0.2857142857142857,0.8867924528301887,0.17647058823529413,0.6178825471698113,0.5783833333333334,0.591615625,0.0625,0.10294117647058823,0.11965811965811966,0.17094017094017094,2.606451612903226,25.05909090909091,0.14953271028037382,2025-03-04,0022400886,CLE,,,,,3.0,1.0,2.0,,,,2.0,1.0,1.0,,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,101.0,101.0,41.0,54.0,14.0,202.0,21.0,30.0,3.0,4.0,8.0,10.0,5.0,13.0,2.0,3.0,3.0,7.0,12.0,33.0,2.0,6.0,6.0,11.0,28.0,46.0,15.0,40.0,24.0,125.0,5.0,8.0,2.0,6.0,4.0,20.0,11.0,17.0,7.0,13.0,7.0,50.0,26.0,30.0,36.0,9.0,2.0,33.0,12.0,5.0,,13.0,12.0,25.0,10.0,2.0,10.0,1.0,2.0,62.0,7.0,10.0,14.0,19.0,36.0,17.0,53.0,1.0,5.0,4.0,1.0,10.0,1.0,5.0,9.0,,5.0,2.0,19.0,10.0,18.0,31.0,1.0,4.0,21.0,,30.0,3.0,15.0,1.0,6.0,4.0,7.0,5.0,105.0,50.0,41.0,1.0,0.4642857142857143,0.48148148148148145,0.8,0.375,0.3333333333333333,0.5384615384615384,0.375,0.6086956521739131,0.625,0.6470588235294118,0.5872093023255814,0.5714285714285714,0.7166666666666667,0.6313131313131313,0.625,0.7142857142857143,0.46511627906976744,,0.10869565217391304,0.06666666666666667,0.23076923076923078,,0.5263157894736842,0.8260869565217391,0.5555555555555556,0.5833333333333334,0.28,0.7021276595744681,0.3953488372093023,0.4444444444444444,0.625,0.23809523809523808,0.5,0.875,0.7857142857142857,1.0,0.6111111111111112,0.5,0.02631578947368421,101.0,0.7142857142857143,12.772277227722773,15.742574257425742,11.732673267326733,15.108910891089108,0.3488372093023256,0.7,0.75,0.47619047619047616,0.1511627906976744,0.38461538461538464,0.5,0.2,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.38372093023255816,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.2857142857142857,0.75,0.42857142857142855,0.3333333333333333,1.0,0.3333333333333333,0.8,0.36666666666666664,0.5454545454545454,0.813953488372093,0.36363636363636365,0.5362848837209302,0.520075,0.5419066666666666,0.15306122448979592,0.25862068965517243,0.16,0.4,5.01304347826087,26.017500000000002,0.40594059405940597,2025-03-06,0022400944,ORL,,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,0.75,1.0,,,,0.06666666666666667,0.5,1.0,1.0,,2.0,,,,,0.6666666666666666,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,105.0,20.0,22.0,6.0,208.0,23.0,31.0,1.0,2.0,4.0,4.0,6.0,14.0,,1.0,2.0,9.0,9.0,33.0,,3.0,2.0,10.0,29.0,46.0,11.0,42.0,23.0,114.0,1.0,3.0,,3.0,,2.0,5.0,5.0,2.0,13.0,3.0,19.0,32.0,26.0,33.0,,,33.0,9.0,5.0,,16.0,11.0,27.0,9.0,2.0,13.0,3.0,,65.0,3.0,3.0,26.0,20.0,49.0,6.0,55.0,2.0,6.0,6.0,,7.0,2.0,5.0,3.0,,2.0,,10.0,2.0,10.0,14.0,1.0,1.0,17.0,,26.0,4.0,14.0,1.0,3.0,1.0,4.0,1.0,112.0,19.0,20.0,1.0,0.5517241379310345,0.5517241379310345,1.0,0.2619047619047619,,0.15384615384615385,0.2619047619047619,0.6304347826086957,0.3333333333333333,1.0,0.5170454545454546,0.16666666666666666,0.4444444444444444,0.5757575757575758,0.16666666666666666,0.5,0.4772727272727273,,0.10869565217391304,0.0967741935483871,0.14285714285714285,,0.7,0.7692307692307693,0.17647058823529413,0.896551724137931,0.0967741935483871,0.8363636363636363,0.125,0.125,0.25,0.08333333333333333,0.14285714285714285,0.7142857142857143,0.7333333333333333,1.0,0.95,0.7777777777777778,0.046511627906976744,104.0,0.25,12.757281553398059,14.914285714285715,12.359223300970873,14.333333333333334,0.3522727272727273,0.7419354838709677,0.8214285714285714,0.5652173913043478,0.1590909090909091,0.42857142857142855,0.5,0.5,0.011363636363636364,,,,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.375,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.5,0.5,,,0.2222222222222222,1.0,0.5555555555555556,0.2,0.8295454545454546,0.2727272727272727,0.5982522727272728,0.6457,0.5799277777777778,0.14285714285714285,0.25,0.017543859649122806,0.16666666666666666,3.432608695652174,25.19285714285714,0.1941747572815534,2025-03-08,0022400916,MIA,,,,3.0,3.0,,,,1.0,1.0,2.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,108.0,107.0,13.0,24.0,13.0,215.0,26.0,42.0,4.0,9.0,6.0,8.0,10.0,21.0,1.0,2.0,2.0,7.0,10.0,26.0,,,,1.0,37.0,65.0,12.0,33.0,11.0,121.0,4.0,10.0,1.0,2.0,2.0,13.0,7.0,10.0,,1.0,1.0,15.0,38.0,36.0,33.0,3.0,6.0,26.0,10.0,4.0,,19.0,11.0,30.0,9.0,2.0,14.0,4.0,1.0,71.0,5.0,9.0,24.0,23.0,49.0,14.0,63.0,1.0,4.0,3.0,1.0,14.0,2.0,10.0,4.0,1.0,4.0,,18.0,1.0,9.0,19.0,,2.0,13.0,1.0,14.0,5.0,9.0,,6.0,1.0,6.0,2.0,108.0,15.0,13.0,,0.5135135135135135,0.5588235294117647,0.9166666666666666,0.36363636363636365,0.5,,0.36363636363636365,0.5692307692307692,0.4,0.7,0.5612244897959183,0.4583333333333333,0.6363636363636364,0.5931372549019608,0.5,0.625,0.336734693877551,,0.06153846153846154,0.047619047619047616,0.09523809523809523,,0.7777777777777778,0.7419354838709677,0.32142857142857145,0.8,0.23809523809523808,0.7704918032786885,0.2857142857142857,0.375,0.2727272727272727,0.25,0.2,0.75,0.8,0.6666666666666666,0.8,0.8,0.022222222222222223,107.5,0.3333333333333333,13.185185185185185,13.607476635514018,12.601851851851851,12.757009345794392,0.42857142857142855,0.6190476190476191,0.65,0.5384615384615384,0.21428571428571427,0.47619047619047616,0.5263157894736842,0.4,0.02040816326530612,0.5,0.5,1.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.2653061224489796,0.38461538461538464,0.38461538461538464,0.9,0.75,0.4444444444444444,,,,0.7272727272727273,0.75,0.09090909090909091,,0.7653061224489796,0.38461538461538464,0.5921535714285714,0.6479555555555555,0.6847,0.09803921568627451,0.13043478260869565,0.10743801652892562,0.12396694214876033,3.9153846153846152,25.099999999999998,0.12037037037037036,2025-03-10,0022400933,IND,1.0,2.0,,,2.0,,,,,,5.0,1.0,1.0,,0.16666666666666666,0.5,1.0,,,1.0,,,1.0,1.0,0.030303030303030304,,,0.25,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612741
48:00,96.0,95.0,32.0,20.0,11.0,191.0,8.0,12.0,3.0,5.0,3.0,4.0,22.0,41.0,,,4.0,15.0,7.0,22.0,,3.0,,2.0,30.0,53.0,11.0,37.0,23.0,116.0,5.0,9.0,,3.0,1.0,11.0,11.0,22.0,,7.0,14.0,36.0,28.0,32.0,30.0,3.0,6.0,22.0,7.0,7.0,,14.0,10.0,24.0,6.0,4.0,3.0,11.0,,58.0,5.0,9.0,14.0,19.0,35.0,14.0,49.0,4.0,8.0,6.0,2.0,6.0,1.0,3.0,2.0,,3.0,,8.0,2.0,8.0,16.0,,4.0,26.0,,26.0,2.0,6.0,7.0,4.0,3.0,4.0,2.0,105.0,33.0,30.0,5.0,0.4666666666666667,0.5185185185185185,0.9090909090909091,0.2972972972972973,,,0.2972972972972973,0.5660377358490566,0.5555555555555556,0.5,0.5166666666666667,0.4166666666666667,0.3793103448275862,0.5742574257425742,0.4230769230769231,0.5,0.4111111111111111,,0.1320754716981132,0.08333333333333333,0.14634146341463414,,0.75,0.6333333333333333,0.391304347826087,0.6086956521739131,0.19230769230769232,0.6226415094339622,0.2857142857142857,0.25,0.42105263157894735,0.2,0.18181818181818182,0.5714285714285714,0.7,0.3333333333333333,0.6666666666666666,0.4,0.09523809523809523,95.5,0.5,13.770833333333334,16.4,13.052083333333334,15.4,0.13333333333333333,0.6666666666666666,0.7272727272727273,0.375,0.45555555555555555,0.5365853658536586,0.6285714285714286,0.5,,,,,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4166666666666667,0.6,0.25,,,0.13793103448275862,0.75,0.06896551724137931,,0.5444444444444444,0.3181818181818182,0.49105333333333334,0.4342375,0.46349137931034484,0.06382978723404255,0.10526315789473684,0.09482758620689655,0.3103448275862069,6.477358490566038,25.267567567567568,0.3333333333333333,2025-03-13,0022400956,BKN,,,,5.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,0.1724137931034483,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,102.0,102.0,22.0,32.0,7.0,204.0,18.0,33.0,2.0,3.0,4.0,6.0,9.0,16.0,2.0,6.0,6.0,8.0,8.0,30.0,1.0,1.0,2.0,5.0,29.0,55.0,14.0,38.0,14.0,114.0,3.0,4.0,2.0,2.0,2.0,14.0,6.0,11.0,3.0,6.0,7.0,28.0,20.0,38.0,42.0,,4.0,30.0,8.0,6.0,,10.0,14.0,24.0,8.0,6.0,7.0,2.0,1.0,62.0,2.0,6.0,17.0,13.0,35.0,8.0,43.0,1.0,6.0,3.0,3.0,4.0,1.0,3.0,7.0,3.0,1.0,,11.0,1.0,7.0,23.0,,3.0,18.0,1.0,16.0,2.0,5.0,4.0,5.0,1.0,5.0,3.0,100.0,28.0,22.0,4.0,0.3448275862068966,0.37037037037037035,1.0,0.3684210526315789,1.0,0.5,0.3684210526315789,0.5272727272727272,0.75,0.5454545454545454,0.5376344086021505,1.0,0.6176470588235294,0.57,1.0,0.6666666666666666,0.40860215053763443,,0.10909090909090909,0.18181818181818182,,,0.36363636363636365,0.5416666666666666,0.25,0.6071428571428571,0.08333333333333333,0.5769230769230769,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.045454545454545456,0.5,0.75,0.38461538461538464,0.6666666666666666,0.5416666666666666,1.0,0.023809523809523808,102.0,0.6,13.333333333333334,14.901960784313726,13.0,14.0,0.3548387096774194,0.5454545454545454,0.6666666666666666,0.3888888888888889,0.17204301075268819,0.5625,0.5625,0.2222222222222222,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.08602150537634409,0.75,0.75,1.0,0.3225806451612903,0.26666666666666666,0.26666666666666666,1.0,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.35294117647058826,0.6666666666666666,0.29411764705882354,0.4,0.7634408602150538,0.26666666666666666,0.5580650537634408,0.55483,0.5247294117647059,0.052083333333333336,0.08620689655172414,0.12280701754385964,0.24561403508771928,5.274545454545455,25.25,0.21568627450980393,2025-03-15,0022400970,HOU,1.0,1.0,1.0,1.0,5.0,1.0,1.0,,,,4.0,4.0,1.0,,0.16666666666666666,1.0,1.0,0.058823529411764705,1.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,104.0,105.0,25.0,19.0,11.0,209.0,15.0,20.0,4.0,5.0,4.0,6.0,12.0,29.0,1.0,3.0,4.0,7.0,10.0,38.0,1.0,3.0,3.0,11.0,28.0,52.0,14.0,45.0,13.0,111.0,5.0,6.0,1.0,3.0,4.0,17.0,6.0,9.0,4.0,12.0,4.0,28.0,32.0,24.0,39.0,3.0,6.0,38.0,10.0,4.0,,16.0,13.0,29.0,9.0,4.0,9.0,7.0,,71.0,10.0,2.0,27.0,15.0,44.0,12.0,56.0,1.0,12.0,8.0,4.0,4.0,2.0,2.0,7.0,1.0,2.0,1.0,11.0,5.0,10.0,14.0,,,19.0,1.0,16.0,2.0,7.0,2.0,3.0,1.0,3.0,2.0,94.0,28.0,25.0,2.0,0.5714285714285714,0.64,0.9285714285714286,0.3111111111111111,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.5384615384615384,0.8333333333333334,0.6666666666666666,0.5051546391752577,0.7222222222222222,0.5714285714285714,0.5336538461538461,0.7727272727272727,0.5833333333333334,0.4639175257731959,,0.07692307692307693,0.1,0.034482758620689655,,0.36363636363636365,0.8333333333333334,0.08333333333333333,0.8709677419354839,0.3225806451612903,0.8571428571428571,0.21818181818181817,0.2,0.058823529411764705,0.35714285714285715,,1.0,0.75,1.0,0.88,0.8333333333333334,0.0196078431372549,104.5,0.6666666666666666,13.35576923076923,14.2,12.923076923076923,13.942857142857143,0.20618556701030927,0.75,0.8333333333333334,0.6,0.29896907216494845,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.030927835051546393,0.3333333333333333,0.5,,0.07216494845360824,0.5714285714285714,0.5714285714285714,1.0,0.3917525773195876,0.2631578947368421,0.2631578947368421,0.9,0.5555555555555556,0.8,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.6666666666666666,0.5238095238095238,0.2727272727272727,0.6701030927835051,0.2631578947368421,0.5219087628865979,0.54185,0.556297619047619,0.06862745098039216,0.12280701754385964,0.15315315315315314,0.25225225225225223,6.071153846153846,25.71333333333333,0.2403846153846154,2025-03-17,0022400989,UTA,,,1.0,1.0,2.0,,3.0,,,,2.0,1.0,1.0,,,,,0.047619047619047616,1.0,1.0,,,,,,,,0.25,,,,,0.3333333333333333,1.0,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,99.0,100.0,23.0,23.0,8.0,199.0,10.0,11.0,2.0,3.0,1.0,1.0,21.0,38.0,3.0,3.0,3.0,7.0,12.0,31.0,1.0,1.0,2.0,9.0,34.0,52.0,15.0,38.0,8.0,121.0,3.0,4.0,1.0,1.0,,9.0,11.0,13.0,2.0,9.0,1.0,29.0,32.0,36.0,39.0,6.0,4.0,31.0,12.0,6.0,,16.0,13.0,29.0,10.0,3.0,5.0,9.0,2.0,71.0,3.0,5.0,17.0,15.0,34.0,8.0,42.0,,7.0,4.0,3.0,9.0,1.0,4.0,4.0,1.0,5.0,1.0,13.0,3.0,11.0,19.0,1.0,1.0,13.0,1.0,12.0,4.0,8.0,,8.0,5.0,8.0,4.0,112.0,29.0,23.0,,0.47058823529411764,0.5,0.8666666666666667,0.39473684210526316,1.0,0.2222222222222222,0.39473684210526316,0.6538461538461539,0.75,0.8461538461538461,0.6277777777777778,0.9,0.6363636363636364,0.6436170212765957,0.9,0.6590909090909091,0.4222222222222222,,0.11538461538461539,,0.15789473684210525,,0.6923076923076923,0.625,0.2777777777777778,0.7083333333333334,0.13043478260869565,0.6666666666666666,0.1951219512195122,,0.29411764705882354,0.15789473684210525,,0.4,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.8333333333333334,,99.5,0.5,12.505050505050505,16.42,12.121212121212121,15.58,0.12222222222222222,0.9090909090909091,0.9090909090909091,0.5,0.4222222222222222,0.5526315789473685,0.65625,0.42857142857142855,0.03333333333333333,1.0,1.0,0.6666666666666666,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.34444444444444444,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.6,0.6666666666666666,0.2,1.0,1.0,0.045454545454545456,1.0,0.4090909090909091,0.2222222222222222,0.5444444444444444,0.3870967741935484,0.4919111111111111,0.5445333333333333,0.4838454545454546,0.0851063829787234,0.14285714285714285,0.0743801652892562,0.2396694214876033,7.009615384615385,26.25526315789474,0.23232323232323232,2025-03-19,0022401007,PHX,,,,,2.0,,,,,,3.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,97.0,97.0,41.0,10.0,9.0,194.0,22.0,37.0,1.0,4.0,8.0,10.0,8.0,13.0,,1.0,4.0,9.0,11.0,26.0,1.0,6.0,5.0,13.0,30.0,51.0,15.0,35.0,23.0,128.0,2.0,6.0,1.0,6.0,1.0,8.0,13.0,18.0,8.0,18.0,9.0,59.0,38.0,22.0,39.0,6.0,,26.0,11.0,5.0,,19.0,13.0,32.0,10.0,3.0,14.0,5.0,,77.0,6.0,8.0,19.0,14.0,34.0,14.0,48.0,3.0,9.0,5.0,4.0,4.0,1.0,3.0,10.0,1.0,1.0,1.0,14.0,7.0,11.0,19.0,,,22.0,1.0,26.0,3.0,12.0,2.0,2.0,,2.0,,120.0,59.0,41.0,2.0,0.6333333333333333,0.6333333333333333,0.8666666666666667,0.42857142857142855,0.16666666666666666,0.4444444444444444,0.42857142857142855,0.5882352941176471,0.3333333333333333,0.7222222222222222,0.6104651162790697,0.2916666666666667,0.6944444444444444,0.654639175257732,0.3076923076923077,0.725,0.4069767441860465,,0.09803921568627451,0.08108108108108109,0.15384615384615385,,0.2857142857142857,0.7,0.38095238095238093,0.8636363636363636,0.3157894736842105,0.7857142857142857,0.35,0.3333333333333333,0.6,0.35714285714285715,0.2,0.7142857142857143,0.8333333333333334,0.5714285714285714,0.85,1.0,0.08571428571428572,97.0,,13.711340206185566,15.97938144329897,12.927835051546392,15.68041237113402,0.43023255813953487,0.5945945945945946,0.6470588235294118,0.6363636363636364,0.1511627906976744,0.6153846153846154,0.7272727272727273,0.625,0.011627906976744186,,,,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.3333333333333333,0.25,0.5,0.16666666666666666,1.0,0.2777777777777778,0.8,0.3611111111111111,0.38461538461538464,0.8372093023255814,0.4230769230769231,0.580103488372093,0.56978125,0.5652194444444444,0.12631578947368421,0.2,0.0625,0.4609375,3.631372549019608,25.16857142857143,0.422680412371134,2025-03-20,0022401013,SAC,,,3.0,5.0,1.0,2.0,1.0,1.0,,,,,1.0,,,,,0.1388888888888889,0.6,1.0,,,3.0,,,,,,,,,,,,,,,,,2.0,,2024-25,2025,Regular Season,1610612741
