Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,team_id
48:00,91,91,24,23.0,7,182,17,33,3.0,10.0,3.0,5.0,6,19,5,14,3.0,4.0,,1.0,6,9,,1.0,1.0,1.0,28,66,9,13,21,104,3.0,11,,1.0,,6,9,16,1.0,2.0,11,32,26,30,27,,6.0,9,6,6,13,9,22,6.0,3.0,9,2.0,2,53,2.0,10,1.0,5,26,1.0,32,13,45,3.0,9,6.0,3.0,1.0,,11,1.0,2.0,12,1.0,,8,16,2.0,30,2.0,,14,2.0,4.0,,4.0,4.0,3.0,,,98,32,24,2.0,0.4642857142857143,0.52,1.0,0.6923076923076923,,0.5,0.6923076923076923,0.42424242424242425,0.2727272727272727,0.5625,0.5253164556962026,0.25,0.5833333333333334,0.5591397849462365,0.25,0.64,0.16455696202531644,0.09090909090909091,0.15151515151515152,0.05263157894736842,0.08333333333333333,0.5,0.16666666666666666,0.5777777777777777,0.2631578947368421,0.625,0.5,0.5849056603773585,0.2857142857142857,0.4375,0.23076923076923078,,0.6666666666666666,0.2,0.6521739130434783,0.75,0.6666666666666666,0.5,0.08333333333333333,91.0,0.75,15.428571428571429,16.21978021978022,14.945054945054945,15.428571428571429,0.4177215189873418,0.5151515151515151,0.6071428571428571,0.5294117647058824,0.24050632911392406,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.05063291139240506,0.75,0.75,1.0,0.11392405063291139,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.3,0.08333333333333333,,,0.2777777777777778,0.6,0.05555555555555555,,0.05555555555555555,1.0,0.5822784810126582,0.6666666666666666,0.4809006329113924,0.487995,0.4349138888888889,0.15384615384615385,0.1794871794871795,0.057692307692307696,0.3076923076923077,6.083333333333333,24.292307692307695,0.26373626373626374,2001-03-18,0020000964,GSW,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,84,85,16,31.0,13,169,13,23,4.0,7.0,2.0,6.0,5,18,12,24,3.0,4.0,,,3,9,,,1.0,1.0,30,65,6,13,15,93,5.0,8,1.0,1.0,1.0,14,5,12,1.0,1.0,9,22,34,26,12,6.0,8.0,9,3,5,17,4,21,1.0,3.0,5,1.0,11,46,1.0,13,,2,18,1.0,21,14,35,1.0,10,8.0,2.0,5.0,3.0,6,2.0,1.0,11,4.0,,8,21,2.0,19,1.0,,5,5.0,5.0,3.0,1.0,5.0,4.0,,,79,22,16,3.0,0.5666666666666667,0.6538461538461539,0.6666666666666666,0.46153846153846156,1.0,1.0,0.46153846153846156,0.46153846153846156,0.625,0.4166666666666667,0.5,0.7222222222222222,0.5,0.5344827586206896,0.7,0.6111111111111112,0.16666666666666666,0.07692307692307693,0.13043478260869565,0.1111111111111111,0.45454545454545453,1.0,,0.5142857142857142,0.38235294117647056,0.6666666666666666,0.14285714285714285,0.5263157894736842,0.34146341463414637,0.5555555555555556,0.23076923076923078,0.4166666666666667,0.16666666666666666,0.4444444444444444,0.5294117647058824,0.5555555555555556,1.0,,0.02857142857142857,84.5,0.8,17.285714285714285,16.8,16.511904761904763,15.470588235294118,0.2948717948717949,0.5652173913043478,0.65,0.38461538461538464,0.23076923076923078,0.2777777777777778,0.3125,0.2,0.3076923076923077,0.5,0.5,0.9166666666666666,0.05128205128205128,0.75,0.75,1.0,0.11538461538461539,0.3333333333333333,0.375,0.3333333333333333,0.7777777777777778,0.5714285714285714,,,,0.46153846153846156,0.3333333333333333,,,0.07692307692307693,1.0,0.46153846153846156,0.3333333333333333,0.44169871794871796,0.4431125,0.3711730769230769,0.06097560975609756,0.07246376811594203,0.15053763440860216,0.23655913978494625,9.226153846153847,24.569230769230767,0.19047619047619047,2001-03-19,0020000967,PHI,2.0,,2.0,,,,1.0,1.0,1.0,,1.0,0.07692307692307693,,0.1111111111111111,0.1111111111111111,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,88,87,31,42.0,12,175,19,34,4.0,7.0,6.0,11.0,5,15,3,13,,3.0,,,4,10,,,3.0,4.0,27,62,4,13,22,88,4.0,7,,,8.0,16,8,19,3.0,4.0,10,35,32,22,12,,6.0,10,4,4,16,4,20,4.0,,11,4.0,1,44,3.0,11,,5,23,,28,14,42,3.0,6,3.0,3.0,8.0,4.0,7,4.0,,15,2.0,6.0,12,26,3.0,26,1.0,1.0,11,2.0,5.0,3.0,2.0,5.0,2.0,1.0,,72,35,31,3.0,0.5925925925925926,0.6666666666666666,1.0,0.3076923076923077,,0.75,0.3076923076923077,0.43548387096774194,0.5714285714285714,0.42105263157894735,0.44,0.5714285714285714,0.5434782608695652,0.5,0.6666666666666666,0.603448275862069,0.17333333333333334,0.06451612903225806,0.08823529411764706,0.06666666666666667,0.5333333333333333,,,0.5476190476190477,0.3142857142857143,0.625,0.375,0.56,0.32558139534883723,0.4,0.2,0.3,0.4,0.3684210526315789,0.7272727272727273,0.6666666666666666,0.625,,0.07692307692307693,87.5,0.4,16.602272727272727,16.310344827586206,15.715909090909092,15.218390804597702,0.4533333333333333,0.5588235294117647,0.6129032258064516,0.5789473684210527,0.2,0.3333333333333333,0.35714285714285715,0.8,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.04,,,,0.13333333333333333,0.4,0.4,1.0,1.0,0.5714285714285714,,,,0.4782608695652174,0.5454545454545454,,,0.17391304347826086,0.75,0.6266666666666667,0.4,0.469772,0.5344857142857143,0.4615195652173913,0.12941176470588237,0.1527777777777778,0.18181818181818182,0.3977272727272727,6.548387096774194,24.73076923076923,0.3522727272727273,2001-03-22,0020000990,PHX,1.0,2.0,1.0,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,82,81,17,18.0,14,163,16,21,6.0,9.0,3.0,4.0,11,33,8,21,1.0,4.0,,,3,5,1.0,1.0,1.0,2.0,35,75,4,9,11,93,7.0,14,1.0,1.0,6.0,23,8,15,1.0,2.0,1,20,30,40,12,,8.0,5,3,6,15,4,19,3.0,1.0,8,4.0,3,42,1.0,17,,4,20,1.0,25,18,43,5.0,8,3.0,5.0,6.0,4.0,4,2.0,,10,,1.0,5,17,,13,1.0,,6,1.0,7.0,2.0,4.0,8.0,5.0,1.0,,70,20,17,2.0,0.42857142857142855,0.4838709677419355,1.0,0.4444444444444444,1.0,0.5,0.4444444444444444,0.4666666666666667,0.5,0.5333333333333333,0.4880952380952381,0.5666666666666667,0.5588235294117647,0.5166666666666667,0.6388888888888888,0.5555555555555556,0.10714285714285714,0.08,0.14285714285714285,0.09090909090909091,0.6,1.0,,0.6666666666666666,0.425,0.6666666666666666,0.2,0.6666666666666666,0.4,1.0,0.4090909090909091,0.23076923076923078,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5,0.1282051282051282,81.5,0.625,18.048780487804876,17.28395061728395,16.5609756097561,16.555555555555557,0.25,0.7619047619047619,0.8888888888888888,0.5,0.39285714285714285,0.3333333333333333,0.36666666666666664,0.36363636363636365,0.25,0.38095238095238093,0.38095238095238093,0.375,0.047619047619047616,0.25,0.25,1.0,0.05952380952380952,0.6,0.6,1.0,0.6,0.6666666666666666,0.06666666666666667,1.0,1.0,0.23529411764705882,0.75,,,0.11764705882352941,0.5,0.35714285714285715,0.6,0.4407970238095238,0.4577233333333333,0.4350088235294118,0.06741573033707865,0.075,0.24731182795698925,0.21505376344086022,8.058666666666666,23.966666666666665,0.2073170731707317,2001-03-24,0020001003,HOU,3.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,92,93,22,30.0,10,185,18,24,5.0,7.0,3.0,4.0,11,22,3,13,2.0,3.0,,,5,7,1.0,1.0,1.0,3.0,32,59,7,10,19,104,5.0,8,1.0,1.0,2.0,15,5,10,1.0,3.0,5,18,42,22,21,,4.0,7,5,2,21,7,28,5.0,2.0,12,7.0,2,63,1.0,9,,6,28,,34,10,44,1.0,7,7.0,,9.0,7.0,12,2.0,,21,,8.0,7,22,4.0,28,1.0,,13,2.0,13.0,2.0,8.0,13.0,7.0,,,89,18,22,1.0,0.65625,0.7,1.0,0.7,1.0,0.3333333333333333,0.7,0.5423728813559322,0.625,0.5,0.6159420289855072,0.7222222222222222,0.5,0.6265060240963856,0.75,0.5625,0.14492753623188406,0.03389830508474576,,0.045454545454545456,0.42857142857142855,,,0.7,0.34615384615384615,0.8571428571428571,0.3333333333333333,0.723404255319149,0.3448275862068966,0.16666666666666666,0.4,0.4,0.5,0.25,0.7,0.8125,1.0,,0.037037037037037035,92.5,0.5384615384615384,14.98913043478261,16.13978494623656,14.445652173913043,15.559139784946236,0.34782608695652173,0.75,0.75,0.6666666666666666,0.3188405797101449,0.5,0.5238095238095238,0.6363636363636364,0.18840579710144928,0.23076923076923078,0.25,0.6666666666666666,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.10144927536231885,0.7142857142857143,0.7142857142857143,1.0,0.7777777777777778,0.7142857142857143,0.1111111111111111,1.0,1.0,0.3076923076923077,0.75,,,0.23076923076923078,0.3333333333333333,0.4927536231884058,0.7142857142857143,0.4941427536231884,0.5357944444444445,0.4515346153846154,0.16049382716049382,0.18309859154929578,0.14423076923076922,0.17307692307692307,6.420338983050848,24.669999999999998,0.2391304347826087,2001-03-26,0020001017,CLE,3.0,1.0,2.0,,,0.4,3.0,,,,,,0.07692307692307693,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,1610612760
48:00,84,86,27,15.0,10,170,22,33,3.0,6.0,5.0,7.0,6,16,5,13,,1.0,,1.0,4,8,,,2.0,4.0,33,62,4,9,16,94,6.0,9,,,5.0,17,9,19,2.0,5.0,7,31,36,30,9,3.0,8.0,8,4,3,18,3,21,3.0,,13,2.0,3,45,1.0,10,,1,27,2.0,30,11,41,1.0,8,7.0,1.0,8.0,4.0,6,4.0,1.0,14,1.0,2.0,6,18,2.0,25,3.0,,10,4.0,5.0,3.0,1.0,5.0,2.0,,,77,31,27,,0.5454545454545454,0.6206896551724138,0.75,0.4444444444444444,,0.4,0.4444444444444444,0.532258064516129,0.6666666666666666,0.47368421052631576,0.5492957746478874,0.6666666666666666,0.5,0.573170731707317,0.7727272727272727,0.5344827586206896,0.1267605633802817,0.04838709677419355,0.06060606060606061,0.0625,0.5714285714285714,1.0,,0.6923076923076923,0.35714285714285715,0.5,0.2,0.6829268292682927,0.3333333333333333,0.4,0.4,0.25,0.25,0.7,0.8571428571428571,0.5333333333333333,0.5,,0.03225806451612903,85.0,0.4,16.904761904761905,16.976744186046513,16.571428571428573,15.651162790697674,0.4647887323943662,0.6666666666666666,0.7096774193548387,0.5909090909090909,0.22535211267605634,0.375,0.4,0.3333333333333333,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.6,0.014084507042253521,,,,0.11267605633802817,0.5,0.5,0.75,0.6666666666666666,0.5,,,,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.16666666666666666,0.5,0.5915492957746479,0.5,0.4620133802816902,0.4345555555555556,0.4684979166666667,0.1282051282051282,0.14492753623188406,0.18085106382978725,0.32978723404255317,6.093548387096774,24.866666666666667,0.32142857142857145,2001-03-28,0020001030,MIN,,1.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,90,89,13,6.0,16,179,13,22,3.0,6.0,3.0,4.0,5,28,7,14,2.0,3.0,,,8,18,2.0,2.0,,2.0,25,64,10,21,14,94,4.0,8,2.0,2.0,4.0,18,5,10,,2.0,5,15,36,14,27,3.0,2.0,18,8,8,18,9,27,7.0,2.0,9,3.0,6,63,3.0,12,1.0,9,20,3.0,32,16,48,1.0,13,8.0,5.0,7.0,3.0,6,4.0,1.0,13,3.0,1.0,8,16,1.0,17,3.0,,9,1.0,6.0,,6.0,6.0,5.0,,,76,15,13,2.0,0.72,0.75,0.9,0.47619047619047616,1.0,,0.47619047619047616,0.390625,0.5,0.5,0.47058823529411764,0.7,0.4166666666666667,0.5108695652173914,0.75,0.5357142857142857,0.24705882352941178,0.125,0.13636363636363635,0.17857142857142858,0.5384615384615384,0.75,0.3333333333333333,0.7407407407407407,0.3076923076923077,0.75,0.2727272727272727,0.7435897435897436,0.3,0.4444444444444444,0.30434782608695654,0.14285714285714285,0.3,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.875,0.5,0.023809523809523808,89.5,0.8333333333333334,16.1,16.078651685393258,15.155555555555555,15.561797752808989,0.25882352941176473,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.32941176470588235,0.17857142857142858,0.21739130434782608,0.6,0.16470588235294117,0.5,0.5,0.8571428571428571,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.6,0.5,0.2,1.0,1.0,0.3333333333333333,0.75,,,0.16666666666666666,,0.5058823529411764,0.4444444444444444,0.4662394117647059,0.49299375,0.4730666666666667,0.0989010989010989,0.12857142857142856,0.19148936170212766,0.1595744680851064,7.3828125,25.114285714285714,0.14444444444444443,2001-03-30,0020001047,LAC,1.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,91,90,24,32.0,9,181,20,36,,4.0,8.0,9.0,8,17,3,14,2.0,3.0,,,2,9,,1.0,,2.0,31,67,4,12,15,89,,6,,1.0,6.0,6,12,16,,2.0,5,29,38,24,12,,,9,2,10,19,4,23,2.0,2.0,12,5.0,2,50,3.0,8,1.0,10,14,2.0,26,12,38,2.0,10,7.0,3.0,7.0,6.0,8,1.0,1.0,15,2.0,3.0,12,21,3.0,23,3.0,,11,2.0,2.0,,2.0,2.0,1.0,,,83,29,24,1.0,0.6129032258064516,0.6129032258064516,1.0,0.3333333333333333,,,0.3333333333333333,0.4626865671641791,,0.75,0.46835443037974683,,0.6666666666666666,0.5,0.3,0.6904761904761905,0.1518987341772152,0.14925373134328357,0.1388888888888889,0.29411764705882354,0.4666666666666667,1.0,0.25,0.7368421052631579,0.2222222222222222,0.7692307692307693,0.375,0.75,0.25,0.375,0.2222222222222222,,0.2857142857142857,0.5,0.8571428571428571,0.8333333333333334,0.75,1.0,0.058823529411764705,90.5,0.5,15.406593406593407,16.42222222222222,14.384615384615385,15.78888888888889,0.45569620253164556,0.5555555555555556,0.6451612903225806,0.6,0.21518987341772153,0.47058823529411764,0.6666666666666666,0.625,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,,0.14285714285714285,,,0.5,0.8888888888888888,,,0.1111111111111111,,0.6075949367088608,0.2222222222222222,0.4676822784810126,0.5025499999999999,0.46920000000000006,0.12643678160919541,0.14666666666666667,0.06741573033707865,0.3258426966292135,6.488059701492537,24.71666666666667,0.26373626373626374,2001-04-03,0020001070,SAS,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,86,85,28,14.0,11,171,14,24,4.0,4.0,2.0,5.0,9,25,11,23,,1.0,,,4,9,1.0,2.0,1.0,3.0,34,72,4,10,8,88,7.0,10,1.0,3.0,1.0,18,6,23,1.0,3.0,2,17,30,38,12,,6.0,8,4,5,15,4,19,4.0,,5,4.0,6,42,2.0,12,,6,24,1.0,31,14,45,3.0,3,2.0,1.0,9.0,3.0,5,6.0,1.0,14,1.0,9.0,5,13,2.0,11,1.0,,6,,4.0,1.0,2.0,4.0,2.0,1.0,,70,17,28,1.0,0.4411764705882353,0.4838709677419355,1.0,0.4,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4722222222222222,0.7,0.2608695652173913,0.4878048780487805,0.6538461538461539,0.28846153846153844,0.5057471264367817,0.6923076923076923,0.3148148148148148,0.12195121951219512,0.06944444444444445,0.08333333333333333,0.12,0.6428571428571429,1.0,,0.7058823529411765,0.32432432432432434,0.8571428571428571,0.5,0.7317073170731707,0.34146341463414637,0.2222222222222222,0.4375,0.25,0.6666666666666666,0.2,0.8125,0.7692307692307693,1.0,0.5,0.08333333333333333,85.5,0.5,16.732558139534884,16.95294117647059,15.581395348837209,16.16470588235294,0.2926829268292683,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.3048780487804878,0.36,0.4090909090909091,0.4444444444444444,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.012195121951219513,,,,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.3076923076923077,1.0,0.15384615384615385,0.5,1.0,0.19230769230769232,0.4,,,0.11538461538461539,0.3333333333333333,0.4146341463414634,0.5,0.46652407407407404,0.49169090909090907,0.43295961538461536,0.06896551724137931,0.07792207792207792,0.20454545454545456,0.19318181818181818,9.079166666666667,26.889999999999997,0.32558139534883723,2001-04-05,0020001085,HOU,,1.0,1.0,,,0.25,1.0,,1.0,1.0,,,,,0.07692307692307693,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,89,89,26,21.0,13,178,28,42,5.0,8.0,10.0,14.0,6,18,6,17,1.0,5.0,,1.0,3,11,,1.0,1.0,6.0,40,77,4,16,9,101,7.0,14,,1.0,3.0,17,13,22,1.0,7.0,3,32,44,36,12,,4.0,10,3,8,22,4,26,3.0,1.0,15,4.0,3,56,1.0,15,,17,15,1.0,33,16,49,2.0,6,4.0,2.0,4.0,1.0,5,3.0,,9,1.0,2.0,5,19,,11,1.0,,5,1.0,6.0,2.0,4.0,6.0,4.0,,,84,32,26,3.0,0.55,0.5789473684210527,1.0,0.25,,0.14285714285714285,0.26666666666666666,0.5194805194805194,0.5,0.5909090909090909,0.4946236559139785,0.4666666666666667,0.5,0.5153061224489796,0.53125,0.5333333333333333,0.17204301075268819,0.1038961038961039,0.14285714285714285,0.1111111111111111,0.4444444444444444,1.0,,0.75,0.42857142857142855,0.85,0.09090909090909091,0.8,0.34782608695652173,0.35714285714285715,0.5,0.45454545454545453,0.14285714285714285,0.25,0.875,0.875,0.7692307692307693,1.0,0.05128205128205128,89.0,0.6666666666666666,17.8876404494382,14.47191011235955,16.808988764044944,14.168539325842696,0.45161290322580644,0.6666666666666666,0.7777777777777778,0.5357142857142857,0.1935483870967742,0.3333333333333333,0.375,0.6666666666666666,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.5,0.053763440860215055,0.2,0.2,1.0,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.5333333333333333,0.625,0.06666666666666667,,,0.4827586206896552,0.7142857142857143,0.034482758620689655,,0.20689655172413793,0.16666666666666666,0.6236559139784946,0.3,0.45652934782608695,0.44617500000000004,0.4894017857142857,0.05154639175257732,0.06172839506172839,0.16831683168316833,0.31683168316831684,6.716883116883118,26.46875,0.29213483146067415,2001-04-08,0020001110,MIL,2.0,1.0,2.0,,,0.4,,,,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,92,91,25,24.0,9,183,23,33,1.0,2.0,4.0,6.0,10,19,6,13,1.0,1.0,,,3,7,,,,2.0,39,65,4,8,17,107,5.0,7,,,3.0,13,7,12,,2.0,9,23,50,28,12,,,7,3,4,25,4,29,3.0,1.0,17,5.0,3,62,1.0,9,,2,23,2.0,27,10,37,1.0,10,5.0,5.0,11.0,5.0,7,6.0,,18,1.0,6.0,8,22,4.0,23,1.0,,11,1.0,2.0,1.0,1.0,2.0,2.0,,1.0,94,23,25,2.0,0.6410256410256411,0.6410256410256411,1.0,0.5,,,0.5,0.6,0.7142857142857143,0.5833333333333334,0.6164383561643836,0.7142857142857143,0.5,0.6369047619047619,0.7222222222222222,0.575,0.1095890410958904,0.06153846153846154,0.09090909090909091,0.05263157894736842,0.6111111111111112,1.0,,0.696969696969697,0.34615384615384615,0.6666666666666666,0.3333333333333333,0.6944444444444444,0.3448275862068966,0.4,0.4444444444444444,0.14285714285714285,0.3333333333333333,1.0,0.8461538461538461,0.4666666666666667,0.6666666666666666,,0.04,91.5,1.0,15.23913043478261,16.24175824175824,14.58695652173913,15.395604395604396,0.4520547945205479,0.696969696969697,0.7666666666666667,0.7391304347826086,0.2602739726027397,0.5263157894736842,0.5555555555555556,0.5,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.5,0.0136986301369863,1.0,1.0,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.5,,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.5616438356164384,0.42857142857142855,0.47467123287671237,0.43494285714285713,0.40738928571428573,0.13253012048192772,0.14666666666666667,0.12149532710280374,0.21495327102803738,6.672307692307692,25.3875,0.2717391304347826,2001-04-11,0020001131,GSW,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,89,89,23,20.0,10,178,19,32,4.0,9.0,7.0,11.0,7,20,5,16,2.0,4.0,,,6,10,,,3.0,3.0,31,68,8,14,14,100,5.0,16,,,3.0,13,8,13,3.0,3.0,3,28,24,38,18,6.0,10.0,10,6,6,12,6,18,5.0,1.0,6,2.0,4,42,1.0,16,,6,20,2.0,28,17,45,3.0,6,5.0,1.0,10.0,7.0,4,3.0,,14,,6.0,9,22,3.0,22,2.0,,11,1.0,2.0,,2.0,2.0,1.0,,,87,28,23,2.0,0.3870967741935484,0.46153846153846156,0.75,0.5714285714285714,,1.0,0.5714285714285714,0.45588235294117646,0.3125,0.6153846153846154,0.524390243902439,0.3125,0.78125,0.5434782608695652,0.38235294117647056,0.7368421052631579,0.17073170731707318,0.08823529411764706,0.15625,0.05,0.7142857142857143,0.6666666666666666,,0.5714285714285714,0.43243243243243246,0.5454545454545454,0.16666666666666666,0.5652173913043478,0.3953488372093023,0.3076923076923077,0.6153846153846154,0.36363636363636365,,0.5,0.5,0.6923076923076923,0.5714285714285714,0.5,0.08108108108108109,89.0,0.5,16.03370786516854,16.325842696629213,15.539325842696629,14.955056179775282,0.3902439024390244,0.59375,0.7037037037037037,0.3157894736842105,0.24390243902439024,0.35,0.3684210526315789,0.2857142857142857,0.1951219512195122,0.3125,0.3125,0.8,0.04878048780487805,0.5,0.5,0.5,0.12195121951219512,0.6,0.6,0.8333333333333334,0.5625,0.4444444444444444,,,,0.6875,0.6363636363636364,,,0.1875,1.0,0.5609756097560976,0.6,0.4983993902439024,0.51668,0.549034375,0.12087912087912088,0.14285714285714285,0.13,0.28,6.4073529411764705,24.37857142857143,0.25842696629213485,2001-04-13,0020001146,PHX,,,2.0,,0.5,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
