Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,93.0,94.0,17.0,10.0,12.0,187.0,9.0,16.0,3.0,6.0,1.0,1.0,9.0,20.0,11.0,32.0,1.0,2.0,,1.0,6.0,11.0,2.0,3.0,29.0,68.0,7.0,13.0,18.0,97.0,5.0,8.0,1.0,3.0,,13.0,4.0,8.0,2.0,3.0,6.0,20.0,40.0,18.0,18.0,6.0,11.0,6.0,4.0,20.0,6.0,26.0,5.0,1.0,4.0,7.0,9.0,58.0,2.0,12.0,,5.0,30.0,,35.0,14.0,49.0,10.0,7.0,3.0,7.0,2.0,3.0,8.0,1.0,4.0,1.0,15.0,3.0,2.0,13.0,21.0,2.0,4.0,23.0,1.0,,10.0,2.0,4.0,3.0,4.0,3.0,,,,,84.0,20.0,17.0,,0.6896551724137931,0.7692307692307693,0.8571428571428571,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.4264705882352941,0.625,0.5,0.4876543209876543,0.5909090909090909,0.6363636363636364,0.5271739130434783,0.5909090909090909,0.6666666666666666,0.16049382716049382,0.058823529411764705,0.125,0.05,0.03125,0.4666666666666667,,,0.7894736842105263,0.3076923076923077,0.7142857142857143,0.3333333333333333,0.7777777777777778,0.3111111111111111,0.5714285714285714,0.2727272727272727,0.23809523809523808,0.4,0.9,0.7142857142857143,0.7619047619047619,0.8333333333333334,,93.5,0.75,16.78494623655914,14.03191489361702,16.35483870967742,13.425531914893616,0.19753086419753085,0.5625,0.6428571428571429,0.4444444444444444,0.24691358024691357,0.45,0.47368421052631576,0.7777777777777778,0.3950617283950617,0.34375,0.3548387096774194,0.8181818181818182,0.024691358024691357,0.5,0.5,1.0,0.13580246913580246,0.5454545454545454,0.6,0.8333333333333334,0.5454545454545454,0.5,0.09090909090909091,,,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.35802469135802467,0.5454545454545454,0.45304567901234566,0.5319,0.42446818181818186,0.1111111111111111,0.12987012987012986,0.13402061855670103,0.20618556701030927,11.01029411764706,25.376923076923074,0.1827956989247312,2001-03-08,0020000885,CHH,,1.0,2.0,3.0,,,,0.18181818181818182,0.5,1.0,,,2.0,0.05,,,1.0,,1.0,0.07692307692307693,0.09090909090909091,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,94.0,28.0,38.0,12.0,186.0,16.0,33.0,3.0,10.0,3.0,8.0,12.0,27.0,6.0,21.0,2.0,2.0,,,,3.0,,3.0,34.0,81.0,2.0,5.0,19.0,93.0,5.0,15.0,,,2.0,12.0,9.0,17.0,,3.0,12.0,30.0,34.0,34.0,6.0,6.0,3.0,,11.0,17.0,2.0,19.0,,2.0,8.0,5.0,4.0,40.0,1.0,15.0,1.0,6.0,26.0,9.0,41.0,17.0,58.0,6.0,5.0,1.0,9.0,,5.0,5.0,,4.0,3.0,14.0,1.0,4.0,20.0,25.0,,,24.0,4.0,,11.0,3.0,4.0,2.0,4.0,3.0,,,1.0,,81.0,30.0,28.0,2.0,0.5,0.5483870967741935,1.0,0.4,,,0.4,0.41975308641975306,0.3333333333333333,0.5294117647058824,0.43023255813953487,0.3333333333333333,0.45,0.484375,0.375,0.5555555555555556,0.05813953488372093,0.13580246913580246,0.24242424242424243,0.1111111111111111,,0.6428571428571429,0.9,0.5,0.6666666666666666,0.3191489361702128,0.75,0.5,0.6808510638297872,0.32653061224489793,0.35294117647058826,0.2,0.4,0.5,0.5,0.6666666666666666,0.8571428571428571,0.75,,93.0,0.75,16.782608695652176,14.212765957446809,15.98913043478261,13.595744680851064,0.38372093023255816,0.48484848484848486,0.64,0.5,0.313953488372093,0.4444444444444444,0.5,0.4166666666666667,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.023255813953488372,1.0,1.0,1.0,0.03488372093023256,,,,0.6666666666666666,0.3,,,,0.4,0.375,0.15,,0.4418604651162791,,0.47678941176470585,0.5318642857142858,0.4849842105263158,0.11827956989247312,0.125,0.12903225806451613,0.3225806451612903,7.776543209876543,26.419999999999998,0.30434782608695654,2001-03-10,0020000901,MIN,,,,,,,,,,,,,4.0,0.10526315789473684,,,,,2.0,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,109.0,109.0,45.0,44.0,11.0,218.0,18.0,29.0,3.0,6.0,11.0,15.0,3.0,12.0,8.0,24.0,4.0,9.0,,,4.0,12.0,2.0,5.0,29.0,65.0,8.0,21.0,32.0,114.0,3.0,7.0,1.0,1.0,,9.0,13.0,27.0,3.0,7.0,21.0,56.0,38.0,20.0,21.0,6.0,12.0,4.0,3.0,19.0,7.0,26.0,3.0,4.0,11.0,1.0,7.0,59.0,4.0,8.0,,7.0,30.0,2.0,39.0,12.0,51.0,14.0,10.0,4.0,9.0,1.0,2.0,10.0,2.0,7.0,,19.0,4.0,7.0,11.0,28.0,,5.0,36.0,2.0,,11.0,8.0,3.0,2.0,4.0,1.0,,,,,105.0,56.0,45.0,1.0,0.6551724137931034,0.7307692307692307,0.875,0.38095238095238093,1.0,0.42857142857142855,0.38095238095238093,0.4461538461538462,0.42857142857142855,0.48148148148148145,0.47674418604651164,0.5625,0.5147058823529411,0.5533980582524272,0.5625,0.6363636363636364,0.2441860465116279,0.046153846153846156,0.10344827586206896,,,0.47368421052631576,1.0,,0.6666666666666666,0.2222222222222222,0.6363636363636364,0.3333333333333333,0.6607142857142857,0.25,0.2727272727272727,0.1111111111111111,0.25,0.2857142857142857,0.5333333333333333,0.6666666666666666,0.7619047619047619,0.7777777777777778,,98.71698113207547,0.25,14.53211009174312,14.642201834862385,13.825688073394495,14.174311926605505,0.3372093023255814,0.6206896551724138,0.6923076923076923,0.6111111111111112,0.13953488372093023,0.25,0.25,0.3333333333333333,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.875,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.75,0.5,,,,0.4411764705882353,0.7333333333333333,0.14705882352941177,0.4,0.5813953488372093,0.3333333333333333,0.48203139534883727,0.54885,0.47359117647058824,0.11578947368421053,0.14864864864864866,0.07894736842105263,0.49122807017543857,8.864615384615385,24.814285714285717,0.41284403669724773,2001-03-13,0020000919,SAC,2.0,1.0,1.0,3.0,1.0,1.0,0.4,0.125,1.0,1.0,0.058823529411764705,1.0,3.0,0.06666666666666667,0.5,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,94.0,33.0,13.0,9.0,188.0,10.0,17.0,3.0,6.0,1.0,4.0,7.0,22.0,16.0,37.0,,1.0,,,1.0,3.0,,2.0,33.0,76.0,1.0,4.0,18.0,87.0,3.0,10.0,,,2.0,8.0,7.0,23.0,,3.0,9.0,23.0,46.0,20.0,3.0,6.0,3.0,1.0,5.0,23.0,1.0,24.0,1.0,,6.0,2.0,15.0,49.0,,12.0,,7.0,19.0,3.0,29.0,12.0,41.0,9.0,8.0,1.0,8.0,3.0,4.0,10.0,1.0,4.0,,18.0,1.0,6.0,5.0,20.0,1.0,4.0,22.0,4.0,,11.0,2.0,3.0,2.0,3.0,2.0,1.0,,,1.0,79.0,23.0,33.0,2.0,0.696969696969697,0.7666666666666667,1.0,0.25,,,0.25,0.4342105263157895,0.3,0.30434782608695654,0.43125,0.3,0.2692307692307692,0.4887640449438202,0.36363636363636365,0.38333333333333336,0.05,0.06578947368421052,0.17647058823529413,0.045454545454545456,0.02702702702702703,0.4444444444444444,1.0,,0.6551724137931034,0.2857142857142857,0.875,,0.7027027027027027,0.2727272727272727,0.5714285714285714,0.3333333333333333,0.15,,0.5,1.0,0.7333333333333333,0.875,,94.0,0.6666666666666666,15.51063829787234,15.127659574468085,15.095744680851064,14.73404255319149,0.2125,0.5882352941176471,0.7142857142857143,0.6,0.275,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.4625,0.43243243243243246,0.4444444444444444,0.9375,0.0125,,,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,,,,0.15384615384615385,0.25,0.07692307692307693,,0.2625,0.3333333333333333,0.45965125,0.49118000000000006,0.42930384615384615,0.12643678160919541,0.13253012048192772,0.09195402298850575,0.26436781609195403,11.072368421052632,24.975,0.35106382978723405,2001-03-14,0020000929,CLE,1.0,,,,,,,,,,0.038461538461538464,,4.0,0.1,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,90.0,19.0,34.0,9.0,181.0,10.0,19.0,2.0,4.0,2.0,2.0,2.0,12.0,12.0,29.0,2.0,4.0,,,7.0,11.0,1.0,2.0,24.0,60.0,9.0,15.0,24.0,99.0,3.0,6.0,,,3.0,9.0,4.0,10.0,1.0,2.0,10.0,21.0,34.0,14.0,24.0,2.0,11.0,7.0,6.0,17.0,8.0,25.0,6.0,2.0,8.0,,9.0,58.0,,9.0,,6.0,23.0,2.0,31.0,9.0,40.0,6.0,2.0,4.0,3.0,,2.0,7.0,1.0,1.0,,10.0,1.0,3.0,8.0,25.0,3.0,5.0,30.0,2.0,,13.0,3.0,7.0,4.0,8.0,6.0,1.0,,,1.0,90.0,21.0,19.0,3.0,0.7083333333333334,0.7391304347826086,0.8888888888888888,0.6,,0.5,0.6,0.4,0.5,0.4,0.5,0.5,0.4583333333333333,0.5561797752808989,0.5625,0.6176470588235294,0.2,0.1,0.21052631578947367,0.16666666666666666,,0.3,0.6666666666666666,,0.71875,0.25,0.8571428571428571,,0.7435897435897436,0.21951219512195122,,0.4,0.29411764705882354,,0.4444444444444444,1.0,0.7333333333333333,0.8571428571428571,,90.5,0.75,16.736263736263737,15.077777777777778,15.934065934065934,14.677777777777777,0.25333333333333335,0.5263157894736842,0.6666666666666666,0.8,0.16,0.16666666666666666,0.2,,0.38666666666666666,0.41379310344827586,0.41379310344827586,0.75,0.05333333333333334,0.5,0.5,1.0,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.5,,,,0.16666666666666666,1.0,0.16666666666666666,0.5,0.4533333333333333,0.6363636363636364,0.46471466666666666,0.4799833333333334,0.4101625,0.1511627906976744,0.18309859154929578,0.09090909090909091,0.21212121212121213,10.616666666666667,25.28666666666667,0.2087912087912088,2001-03-16,0020000943,VAN,,,,3.0,1.0,1.0,,,,,,,1.0,0.02857142857142857,,,,,3.0,,,0.5,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,94.0,48.0,14.0,12.0,187.0,19.0,25.0,3.0,3.0,12.0,15.0,7.0,25.0,6.0,22.0,1.0,1.0,,,3.0,6.0,,1.0,32.0,72.0,4.0,7.0,19.0,95.0,3.0,10.0,1.0,1.0,3.0,12.0,21.0,39.0,,1.0,12.0,54.0,46.0,18.0,9.0,6.0,6.0,3.0,4.0,23.0,3.0,26.0,2.0,1.0,16.0,4.0,3.0,55.0,1.0,12.0,,11.0,25.0,1.0,37.0,13.0,50.0,10.0,8.0,2.0,9.0,2.0,7.0,7.0,,2.0,,16.0,,7.0,7.0,20.0,1.0,3.0,29.0,7.0,,13.0,5.0,3.0,,3.0,2.0,,,,,83.0,54.0,48.0,2.0,0.71875,0.7931034482758621,0.75,0.5714285714285714,1.0,,0.5714285714285714,0.4444444444444444,0.3,0.5384615384615384,0.4810126582278481,0.4090909090909091,0.525,0.5277777777777778,0.46153846153846156,0.5625,0.08860759493670886,0.05555555555555555,0.08,,0.09090909090909091,0.5625,1.0,,0.7575757575757576,0.3076923076923077,0.6470588235294118,0.3333333333333333,0.72,0.30952380952380953,0.3333333333333333,0.35294117647058826,0.25,0.3333333333333333,0.5,0.7272727272727273,0.875,0.7142857142857143,0.3333333333333333,93.5,0.6666666666666666,16.752688172043012,14.063829787234043,15.978494623655914,13.340425531914894,0.31645569620253167,0.76,0.8260869565217391,0.8421052631578947,0.31645569620253167,0.28,0.28,0.5714285714285714,0.27848101265822783,0.2727272727272727,0.3,0.5,0.012658227848101266,1.0,1.0,1.0,0.0759493670886076,0.5,0.5,0.6666666666666666,0.2727272727272727,1.0,,,,0.375,0.8,0.025,,0.4050632911392405,0.5,0.46812658227848103,0.47096,0.46475,0.15294117647058825,0.16666666666666666,0.12631578947368421,0.5684210526315789,8.781944444444443,24.914285714285715,0.5161290322580645,2001-03-18,0020000958,LAL,,1.0,1.0,3.0,,,,0.09090909090909091,1.0,,,,1.0,0.02631578947368421,,,,,3.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,87.0,26.0,29.0,14.0,174.0,10.0,16.0,1.0,1.0,5.0,7.0,7.0,16.0,14.0,32.0,1.0,2.0,,,4.0,11.0,,4.0,31.0,64.0,5.0,13.0,18.0,95.0,4.0,10.0,2.0,3.0,6.0,20.0,11.0,18.0,,4.0,7.0,29.0,48.0,14.0,15.0,,10.0,4.0,9.0,24.0,5.0,29.0,4.0,1.0,8.0,4.0,12.0,63.0,4.0,13.0,2.0,7.0,17.0,4.0,28.0,19.0,47.0,7.0,3.0,4.0,14.0,,11.0,6.0,,3.0,2.0,20.0,4.0,8.0,8.0,24.0,1.0,1.0,24.0,2.0,,11.0,2.0,7.0,5.0,7.0,1.0,,,,,75.0,29.0,26.0,6.0,0.7741935483870968,0.7741935483870968,1.0,0.38461538461538464,0.6666666666666666,,0.4166666666666667,0.484375,0.4,0.6111111111111112,0.5,0.5384615384615384,0.5,0.5397727272727273,0.625,0.5576923076923077,0.16883116883116883,0.140625,0.125,0.3125,0.0625,0.7,0.8,0.4,0.5483870967741935,0.40625,0.5833333333333334,0.5714285714285714,0.5581395348837209,0.4358974358974359,0.5,0.3333333333333333,0.4117647058823529,0.6666666666666666,0.4666666666666667,0.5,0.7,0.5555555555555556,0.6666666666666666,87.0,0.14285714285714285,18.114942528735632,14.988505747126437,16.67816091954023,13.64367816091954,0.2077922077922078,0.625,0.7142857142857143,0.8,0.2077922077922078,0.4375,0.6363636363636364,0.5714285714285714,0.4155844155844156,0.4375,0.4666666666666667,0.8571428571428571,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.07692307692307693,1.0,,,,0.3181818181818182,0.7142857142857143,0.18181818181818182,,0.37662337662337664,0.4,0.4475276315789473,0.4445409090909091,0.4514,0.12790697674418605,0.1506849315068493,0.21052631578947367,0.30526315789473685,11.5265625,27.0,0.2988505747126437,2001-03-20,0020000971,CHI,,2.0,3.0,,,,,0.23076923076923078,0.6666666666666666,1.0,,,2.0,0.06451612903225806,,1.0,,,2.0,,,1.0,,,,,,2000-01,2001,Regular Season,,,
48:00,85.0,85.0,30.0,7.0,10.0,170.0,14.0,22.0,4.0,6.0,5.0,8.0,6.0,16.0,9.0,23.0,3.0,4.0,,,4.0,9.0,2.0,3.0,29.0,61.0,7.0,13.0,17.0,96.0,5.0,9.0,,,,10.0,8.0,22.0,2.0,3.0,6.0,28.0,38.0,20.0,21.0,6.0,9.0,4.0,6.0,19.0,7.0,26.0,4.0,3.0,9.0,3.0,7.0,59.0,2.0,9.0,,10.0,24.0,1.0,35.0,11.0,46.0,4.0,,4.0,4.0,4.0,1.0,8.0,1.0,3.0,,12.0,1.0,5.0,6.0,15.0,2.0,2.0,22.0,2.0,,10.0,2.0,3.0,1.0,3.0,1.0,,,1.0,,86.0,28.0,30.0,1.0,0.6551724137931034,0.7307692307692307,1.0,0.5384615384615384,,0.6666666666666666,0.5384615384615384,0.47540983606557374,0.5555555555555556,0.36363636363636365,0.5337837837837838,0.5555555555555556,0.44,0.5714285714285714,0.5,0.4827586206896552,0.17567567567567569,0.09836065573770492,0.13636363636363635,0.125,0.043478260869565216,0.3333333333333333,0.5,,0.7272727272727273,0.28125,0.6666666666666666,0.3333333333333333,0.7083333333333334,0.2894736842105263,0.375,0.2,0.2857142857142857,0.4,0.42857142857142855,0.6666666666666666,0.85,0.5,0.8571428571428571,85.0,0.3333333333333333,18.2,15.68235294117647,17.623529411764707,14.870588235294118,0.2972972972972973,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.21621621621621623,0.375,0.42857142857142855,0.5,0.3108108108108108,0.391304347826087,0.4090909090909091,0.7777777777777778,0.05405405405405406,0.75,0.75,1.0,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,,,,0.32,0.625,0.12,0.6666666666666666,0.47297297297297297,0.4444444444444444,0.4565641891891892,0.564925,0.43491399999999997,0.12195121951219512,0.14492753623188406,0.10416666666666667,0.2916666666666667,9.772131147540984,25.069230769230767,0.35294117647058826,2001-03-21,0020000980,IND,,,,,,,,,,,,,,,,,,,2.0,,,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,96.0,31.0,35.0,11.0,194.0,14.0,19.0,5.0,5.0,1.0,2.0,9.0,23.0,11.0,23.0,2.0,7.0,,,3.0,9.0,,1.0,34.0,65.0,5.0,16.0,32.0,115.0,5.0,9.0,,1.0,1.0,11.0,6.0,13.0,1.0,3.0,22.0,37.0,52.0,16.0,15.0,4.0,9.0,3.0,3.0,26.0,5.0,31.0,3.0,2.0,11.0,7.0,8.0,67.0,3.0,11.0,,4.0,25.0,7.0,36.0,14.0,50.0,6.0,3.0,3.0,6.0,,5.0,6.0,1.0,1.0,,12.0,3.0,6.0,11.0,29.0,3.0,5.0,40.0,3.0,3.0,12.0,8.0,5.0,5.0,5.0,2.0,1.0,,,,104.0,37.0,31.0,4.0,0.7647058823529411,0.8125,1.0,0.3125,,0.3333333333333333,0.3125,0.5230769230769231,0.5555555555555556,0.46153846153846156,0.5123456790123457,0.5,0.46875,0.5714285714285714,0.55,0.6206896551724138,0.19753086419753085,0.046153846153846156,,0.08695652173913043,0.043478260869565216,0.5,0.875,,0.6578947368421053,0.36666666666666664,0.6666666666666666,0.2727272727272727,0.6590909090909091,0.34146341463414637,0.25,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.6,0.6,0.7692307692307693,0.6666666666666666,,97.0,0.4,14.83673469387755,14.854166666666666,14.061224489795919,13.895833333333334,0.2345679012345679,0.7368421052631579,0.7368421052631579,0.7857142857142857,0.2839506172839506,0.391304347826087,0.42857142857142855,0.7777777777777778,0.2839506172839506,0.4782608695652174,0.5,0.7272727272727273,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,0.125,0.5,0.0625,,0.43209876543209874,0.3333333333333333,0.47075987654320983,0.45684285714285716,0.410396875,0.13333333333333333,0.16216216216216217,0.09565217391304348,0.3217391304347826,9.923076923076923,25.03125,0.3163265306122449,2001-03-23,0020000995,MIL,2.0,,1.0,,,,0.4,0.1,,,0.125,1.0,1.0,0.02631578947368421,0.5,,,,,,,0.6,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,88.0,41.0,14.0,12.0,176.0,15.0,29.0,2.0,6.0,6.0,14.0,4.0,14.0,5.0,23.0,1.0,2.0,,,4.0,8.0,2.0,4.0,24.0,66.0,5.0,10.0,19.0,82.0,3.0,9.0,1.0,1.0,3.0,12.0,9.0,28.0,3.0,6.0,12.0,39.0,30.0,18.0,9.0,6.0,8.0,4.0,5.0,15.0,3.0,18.0,2.0,1.0,9.0,1.0,5.0,39.0,2.0,11.0,,9.0,23.0,2.0,34.0,13.0,47.0,7.0,1.0,6.0,6.0,2.0,6.0,12.0,,,1.0,18.0,1.0,9.0,9.0,20.0,3.0,3.0,26.0,3.0,1.0,9.0,5.0,6.0,5.0,6.0,6.0,,,1.0,,70.0,39.0,41.0,1.0,0.625,0.7142857142857143,0.6,0.5,1.0,0.5,0.5,0.36363636363636365,0.3333333333333333,0.32142857142857145,0.4144736842105263,0.45,0.39705882352941174,0.46551724137931033,0.5,0.4523809523809524,0.13157894736842105,0.07575757575757576,0.13793103448275862,0.07142857142857142,,0.3333333333333333,1.0,,0.6764705882352942,0.28205128205128205,0.9,0.4,0.7272727272727273,0.29545454545454547,0.15384615384615385,0.6666666666666666,0.17647058823529413,0.25,0.6,1.0,0.7058823529411765,1.0,0.75,88.0,1.0,17.579545454545453,15.147727272727273,17.125,14.522727272727273,0.3815789473684211,0.5172413793103449,0.6,0.6,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.25,0.3026315789473684,0.21739130434782608,0.21739130434782608,1.0,0.02631578947368421,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,0.5,0.6,0.3333333333333333,,,,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.5,0.5131578947368421,0.5,0.46698881578947365,0.52875,0.4728955882352941,0.10975609756097561,0.125,0.14634146341463414,0.47560975609756095,8.603030303030302,25.0,0.4659090909090909,2001-03-25,0020001005,IND,2.0,1.0,1.0,6.0,,,1.0,0.1,1.0,1.0,0.058823529411764705,1.0,1.0,0.024390243902439025,0.5,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,98.0,49.0,31.0,20.0,196.0,14.0,26.0,6.0,14.0,8.0,14.0,6.0,21.0,6.0,23.0,2.0,3.0,1.0,1.0,3.0,8.0,,4.0,26.0,70.0,5.0,11.0,28.0,95.0,8.0,19.0,1.0,1.0,7.0,26.0,15.0,34.0,1.0,6.0,15.0,48.0,26.0,26.0,15.0,12.0,8.0,3.0,6.0,13.0,5.0,18.0,3.0,2.0,6.0,3.0,4.0,41.0,4.0,22.0,1.0,5.0,29.0,,34.0,27.0,61.0,14.0,9.0,5.0,8.0,6.0,6.0,19.0,1.0,2.0,4.0,27.0,2.0,14.0,10.0,20.0,,3.0,43.0,4.0,1.0,19.0,4.0,3.0,,3.0,2.0,1.0,,,,69.0,48.0,49.0,,0.5,0.65,1.0,0.45454545454545453,1.0,0.16666666666666666,0.45454545454545453,0.37142857142857144,0.42105263157894735,0.4411764705882353,0.41358024691358025,0.475,0.4125,0.47,0.5416666666666666,0.48,0.13580246913580246,0.08571428571428572,0.11538461538461539,0.09523809523809523,0.043478260869565216,0.2962962962962963,,0.125,0.7631578947368421,0.5,0.7142857142857143,0.8,0.7555555555555555,0.5306122448979592,0.5,0.6666666666666666,0.35294117647058826,0.75,0.6666666666666666,0.7058823529411765,0.8666666666666667,0.6666666666666666,1.0,98.0,0.6666666666666666,15.122448979591837,14.26530612244898,14.13265306122449,13.928571428571429,0.32098765432098764,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.25925925925925924,0.2857142857142857,0.3157894736842105,0.5,0.2839506172839506,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.09876543209876543,0.375,0.375,1.0,0.7,0.42857142857142855,0.05,1.0,1.0,0.35,0.5714285714285714,0.1,,0.4567901234567901,0.375,0.44375740740740743,0.4877944444444445,0.435855,0.19791666666666666,0.2235294117647059,0.2736842105263158,0.5052631578947369,9.095714285714287,26.454545454545453,0.5,2001-03-28,0020001026,PHI,2.0,,,,,,1.0,,,,0.05,1.0,2.0,0.046511627906976744,0.5,,,,3.0,,,,,,,,,2000-01,2001,Regular Season,,,
