Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,94,93,14,48,12,187,15,21,4.0,8,2.0,3.0,5,16,13,29,,3.0,4,18,1.0,1.0,1.0,33,66,4,21,12,90,6.0,10,1.0,,12,6.0,11,1.0,2.0,5.0,20,34,32,12,4.0,,18,4,3,17,4,21,4.0,,7.0,7,46,6.0,8,2,27,4.0,33,14,47,1.0,9,7,2.0,10,3.0,8.0,5,,2.0,15,3.0,1.0,13,30,2.0,2.0,15,3.0,,,7,,2.0,4.0,2.0,2.0,,4.0,3.0,78,20,14,5.0,0.5151515151515151,0.5483870967741935,1.0,0.19047619047619047,0.5,0.19047619047619047,0.5,0.6,0.5454545454545454,0.4482758620689655,0.5454545454545454,0.5769230769230769,0.4838709677419355,0.5454545454545454,0.625,0.2413793103448276,0.045454545454545456,,0.6666666666666666,1.0,0.6923076923076923,0.24242424242424243,0.6666666666666666,0.35294117647058826,0.6904761904761905,0.28,0.5,0.2727272727272727,0.125,0.2857142857142857,0.6666666666666666,0.6470588235294118,0.75,,0.02127659574468085,93.5,0.75,14.063829787234043,16.752688172043012,13.340425531914894,15.978494623655914,0.2413793103448276,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.1839080459770115,0.3125,0.38461538461538464,0.3333333333333333,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.034482758620689655,,,,0.20689655172413793,0.2222222222222222,0.2222222222222222,1.0,0.7272727272727273,0.5,,0.09090909090909091,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.4827586206896552,0.2222222222222222,0.4720442528735632,0.5010142857142857,0.4434730769230769,0.07692307692307693,0.1,,0.13333333333333333,0.2222222222222222,10.296969696969697,24.80952380952381,0.14893617021276595,2001-03-18,0020000958,LAL,,3.0,,,,,,,,,0.6666666666666666,0.6,,,0.6666666666666666,,,,,,,1.0,,,0.1875,,0.07692307692307693,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,87,87,29,26,15,174,24,40,3.0,12,8.0,12.0,6,12,3,13,1.0,4.0,5,15,3.0,1.0,3.0,33,65,6,19,19,103,4.0,13,4.0,1.0,15,10.0,20,2.0,6.0,9.0,35,50,16,18,6.0,1.0,14,5,7,25,6,31,5.0,1.0,19.0,2,68,5.0,14,3,19,3.0,25,20,45,4.0,14,11,3.0,7,,3.0,4,1.0,4.0,11,3.0,3.0,11,21,,1.0,29,1.0,,2.0,8,,6.0,9.0,2.0,2.0,5.0,9.0,3.0,88,35,29,1.0,0.7575757575757576,0.8333333333333334,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5076923076923077,0.3076923076923077,0.5,0.5,0.4117647058823529,0.5,0.520618556701031,0.4166666666666667,0.546875,0.2261904761904762,0.1076923076923077,0.125,0.6363636363636364,0.6,0.59375,0.45161290322580644,0.42857142857142855,0.4166666666666667,0.5641025641025641,0.4418604651162791,0.5333333333333333,0.5,0.3,0.4444444444444444,0.5,0.6666666666666666,0.5882352941176471,1.0,0.10810810810810811,87.0,0.3333333333333333,14.988505747126437,18.114942528735632,13.64367816091954,16.67816091954023,0.47619047619047616,0.6,0.6857142857142857,0.7916666666666666,0.14285714285714285,0.5,0.6,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.047619047619047616,0.25,0.25,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.7058823529411765,0.25,0.3333333333333333,0.17647058823529413,0.46153846153846156,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.7023809523809523,0.35714285714285715,0.5185674698795181,0.5325153846153846,0.531166,0.08791208791208792,0.1111111111111111,,0.14563106796116504,0.33980582524271846,5.424615384615385,25.98421052631579,0.3333333333333333,2001-03-20,0020000971,CHI,,4.0,1.0,,1.0,1.0,,,,0.2,0.3333333333333333,0.6666666666666666,1.0,,0.3333333333333333,0.058823529411764705,2.0,2.0,,0.5,0.6666666666666666,3.0,,,0.16666666666666666,,0.11538461538461539,1.0,1.0,0.3333333333333333,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,85,85,7,30,14,170,11,18,3.0,3,1.0,1.0,7,13,12,32,2.0,9.0,6,15,2.0,,1.0,30,63,8,24,11,95,5.0,8,3.0,2.0,15,2.0,3,,2.0,2.0,6,38,22,18,4.0,,15,6,3,19,6,25,5.0,1.0,6.0,8,56,5.0,9,4,23,3.0,30,15,45,1.0,4,1,3.0,4,1.0,,4,,4.0,8,2.0,1.0,10,23,2.0,3.0,14,2.0,,1.0,6,,2.0,6.0,3.0,1.0,2.0,6.0,3.0,80,6,7,2.0,0.6333333333333333,0.6785714285714286,0.75,0.3333333333333333,,0.3333333333333333,0.47619047619047616,0.625,0.6666666666666666,0.4827586206896552,0.5909090909090909,0.4,0.5053763440860215,0.5357142857142857,0.5,0.27586206896551724,0.047619047619047616,0.05555555555555555,0.5,1.0,0.71875,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.7105263157894737,0.2916666666666667,0.5714285714285714,0.3333333333333333,0.15,0.5,0.625,0.8,0.7142857142857143,1.0,0.022222222222222223,85.0,0.5,15.68235294117647,18.2,14.870588235294118,17.623529411764707,0.20689655172413793,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.14942528735632185,0.5384615384615384,0.6363636363636364,0.367816091954023,0.375,0.375,0.6666666666666666,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.1724137931034483,0.4,0.4,0.8333333333333334,0.2727272727272727,1.0,,0.18181818181818182,0.2,1.0,0.2,,0.4827586206896552,0.4,0.450648275862069,0.475225,0.39704,0.06593406593406594,0.08955223880597014,,0.15789473684210525,0.06315789473684211,11.466666666666667,25.258333333333336,0.08235294117647059,2001-03-21,0020000980,IND,,5.0,1.0,,1.0,,,,,0.5,0.6,0.7142857142857143,1.0,,0.14285714285714285,0.09090909090909091,1.0,1.0,6.0,0.3333333333333333,0.5,1.0,,,0.15384615384615385,,0.2,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,96,98,35,31,14,194,13,28,2.0,6,3.0,8.0,8,18,12,25,2.0,2.0,5,11,1.0,1.0,3.0,33,71,7,13,16,103,5.0,10,1.0,2.0,15,9.0,23,2.0,4.0,8.0,32,42,24,21,,,11,5,5,21,7,28,5.0,2.0,10.0,7,63,2.0,13,8,19,3.0,30,16,46,1.0,6,5,1.0,6,3.0,3.0,8,,3.0,14,2.0,5.0,12,31,3.0,3.0,29,1.0,,,11,,4.0,3.0,,1.0,2.0,3.0,1.0,88,32,35,8.0,0.6363636363636364,0.6363636363636364,1.0,0.5384615384615384,0.5,0.5384615384615384,0.4647887323943662,0.5,0.391304347826087,0.5178571428571429,0.5909090909090909,0.4444444444444444,0.5255102040816326,0.5357142857142857,0.45714285714285713,0.15476190476190477,0.07042253521126761,0.17857142857142858,0.42857142857142855,1.0,0.6333333333333333,0.34210526315789475,0.7272727272727273,0.3333333333333333,0.6585365853658537,0.3409090909090909,0.4,0.4,0.23076923076923078,0.3333333333333333,0.75,0.5714285714285714,0.6666666666666666,0.6,0.02564102564102564,97.0,0.3333333333333333,14.854166666666666,14.83673469387755,13.895833333333334,14.061224489795919,0.3333333333333333,0.4642857142857143,0.5652173913043478,0.7692307692307693,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.2976190476190476,0.48,0.48,0.5833333333333334,0.023809523809523808,1.0,1.0,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.5454545454545454,0.3333333333333333,1.0,0.09090909090909091,0.2962962962962963,0.375,0.1111111111111111,0.3333333333333333,0.4880952380952381,0.45454545454545453,0.4781660714285715,0.5094545454545455,0.45854259259259256,0.11702127659574468,0.13580246913580246,,0.14563106796116504,0.3106796116504854,8.5943661971831,26.315384615384616,0.3645833333333333,2001-03-23,0020000995,MIL,,4.0,1.0,2.0,1.0,,2.0,,,0.125,0.8333333333333334,0.5,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,0.037037037037037035,1.0,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,88,88,14,41,9,176,7,22,2.0,7,2.0,4.0,4,6,16,33,,4.0,5,13,3.0,,2.0,27,61,5,17,15,84,3.0,8,3.0,3.0,12,5.0,10,,2.0,4.0,14,24,30,12,4.0,,13,5,6,12,4,16,4.0,,,11,36,1.0,11,3,28,3.0,34,12,46,2.0,6,6,,7,1.0,1.0,7,3.0,6.0,14,,,9,24,1.0,1.0,19,2.0,,1.0,9,,1.0,5.0,4.0,,1.0,5.0,3.0,72,14,14,4.0,0.4444444444444444,0.48,0.8,0.29411764705882354,,0.29411764705882354,0.4426229508196721,0.375,0.5,0.4423076923076923,0.4090909090909091,0.4166666666666667,0.48255813953488375,0.5,0.5,0.21794871794871795,0.09836065573770492,0.22727272727272727,0.5,1.0,0.717948717948718,0.3235294117647059,0.6,0.1,0.7045454545454546,0.2727272727272727,0.4,,0.29411764705882354,,0.8461538461538461,0.3333333333333333,0.8235294117647058,,0.05263157894736842,88.0,0.6,15.147727272727273,17.579545454545453,14.522727272727273,17.125,0.28205128205128205,0.3181818181818182,0.4117647058823529,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.4230769230769231,0.48484848484848486,0.5,0.6875,0.05128205128205128,,,,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.6363636363636364,0.2857142857142857,,0.2727272727272727,0.3333333333333333,0.5,0.16666666666666666,,0.5,0.38461538461538464,0.47406298701298705,0.5459954545454546,0.4116875,0.10588235294117647,0.1323529411764706,,0.14285714285714285,0.16666666666666666,10.819672131147541,25.441176470588236,0.1590909090909091,2001-03-25,0020001005,IND,,1.0,,2.0,1.0,,,,,,0.75,0.25,,,0.25,,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,,,,,0.030303030303030304,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,98,98,31,49,11,196,16,22,4.0,6,8.0,11.0,3,20,14,29,1.0,2.0,4,10,,2.0,3.0,33,71,5,12,15,96,5.0,10,1.0,2.0,15,15.0,25,2.0,4.0,4.0,40,44,22,9,6.0,,10,4,3,22,3,25,3.0,,8.0,12,53,2.0,9,1,22,7.0,30,12,42,2.0,8,6,2.0,14,1.0,9.0,6,1.0,5.0,20,,5.0,19,33,,3.0,19,3.0,,2.0,10,,,6.0,3.0,1.0,2.0,6.0,2.0,81,40,31,3.0,0.6666666666666666,0.7333333333333333,0.6,0.4166666666666667,0.5,0.4166666666666667,0.4647887323943662,0.5,0.6,0.4879518072289157,0.5909090909090909,0.6206896551724138,0.5277777777777778,0.625,0.6666666666666666,0.14457831325301204,0.04225352112676056,,0.7,0.875,0.5,0.23684210526315788,0.2,0.2857142857142857,0.46938775510204084,0.24444444444444444,0.3333333333333333,0.29411764705882354,0.13333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6470588235294118,,0.047619047619047616,98.0,0.3333333333333333,14.26530612244898,15.122448979591837,13.928571428571429,14.13265306122449,0.26506024096385544,0.7272727272727273,0.7272727272727273,0.5,0.24096385542168675,0.15,0.17647058823529413,0.3493975903614458,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.024096385542168676,0.5,0.5,,0.12048192771084337,0.4,0.4,0.75,0.5454545454545454,0.6666666666666666,,,0.3793103448275862,0.7272727272727273,0.10344827586206896,0.6666666666666666,0.40963855421686746,0.4,0.45629457831325304,0.5124555555555556,0.46872068965517244,0.1111111111111111,0.1282051282051282,,0.15625,0.4166666666666667,9.308450704225352,25.816666666666666,0.3163265306122449,2001-03-28,0020001026,PHI,,2.0,1.0,1.0,,,,,,1.0,0.25,0.6666666666666666,1.0,,,0.09090909090909091,,1.0,6.0,1.0,,1.0,,,0.15,,0.034482758620689655,,,,1.0,,1.0,,,,,2000-01,2001,Regular Season,1610612753
48:00,98,97,15,46,11,195,17,25,5.0,7,1.0,3.0,2,12,18,31,1.0,4.0,3,19,,,1.0,37,68,4,23,11,97,6.0,10,1.0,2.0,14,4.0,11,,1.0,,8,38,36,12,6.0,,19,3,7,19,4,23,3.0,1.0,10.0,8,50,5.0,7,3,28,8.0,39,12,51,,8,5,3.0,7,2.0,4.0,5,,3.0,12,1.0,3.0,12,29,3.0,2.0,17,2.0,,1.0,8,,1.0,9.0,5.0,1.0,3.0,9.0,4.0,83,8,15,7.0,0.5135135135135135,0.5588235294117647,1.0,0.17391304347826086,,0.17391304347826086,0.5441176470588235,0.6,0.36363636363636365,0.4725274725274725,0.5454545454545454,0.3333333333333333,0.4897959183673469,0.5909090909090909,0.3076923076923077,0.25274725274725274,0.10294117647058823,0.12,0.5833333333333334,0.8888888888888888,0.509090909090909,0.22580645161290322,0.375,0.2777777777777778,0.49206349206349204,0.24489795918367346,0.25,0.1,0.3076923076923077,0.26666666666666666,0.5,0.6153846153846154,0.45454545454545453,0.3333333333333333,,97.5,0.4444444444444444,13.846938775510203,15.70103092783505,13.387755102040817,14.072164948453608,0.27472527472527475,0.68,0.7727272727272727,0.5882352941176471,0.13186813186813187,0.16666666666666666,0.18181818181818182,0.34065934065934067,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.04395604395604396,0.25,0.25,1.0,0.2087912087912088,0.15789473684210525,0.15789473684210525,1.0,0.6363636363636364,0.7142857142857143,0.4,,0.25,0.3333333333333333,0.08333333333333333,,0.5274725274725275,0.15789473684210525,0.48558131868131865,0.5052833333333333,0.38487083333333333,0.08247422680412371,0.10810810810810811,,0.14432989690721648,0.08247422680412371,9.244117647058824,26.05652173913043,0.15306122448979592,2001-03-30,0020001042,DET,,1.0,,1.0,1.0,,1.0,,,,0.4,0.5,1.0,,0.3333333333333333,0.09090909090909091,,,,,,,,,0.08333333333333333,0.0967741935483871,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,89,89,13,24,13,178,15,25,3.0,6,2.0,4.0,7,15,10,23,1.0,1.0,7,11,2.0,2.0,2.0,32,63,8,12,16,104,4.0,9,2.0,,14,2.0,8,2.0,2.0,4.0,14,30,34,21,4.0,,11,7,5,15,7,22,6.0,1.0,7.0,7,51,3.0,10,5,17,4.0,26,13,39,2.0,7,4,3.0,8,,4.0,9,1.0,4.0,17,2.0,1.0,12,22,1.0,3.0,21,3.0,,,10,,2.0,5.0,4.0,,1.0,6.0,3.0,90,14,13,1.0,0.46875,0.5,0.875,0.6666666666666666,1.0,0.6666666666666666,0.5079365079365079,0.4444444444444444,0.25,0.5866666666666667,0.6363636363636364,0.5,0.6190476190476191,0.6363636363636364,0.5384615384615384,0.16,0.07936507936507936,0.08,0.47058823529411764,1.0,0.6296296296296297,0.3333333333333333,0.625,0.75,0.6285714285714286,0.38235294117647056,0.4,0.375,0.25,0.75,0.5,0.6363636363636364,0.75,0.6,0.06896551724137931,89.0,0.5,15.764044943820224,16.59550561797753,15.123595505617978,15.674157303370787,0.3333333333333333,0.6,0.6521739130434783,0.4666666666666667,0.2,0.4666666666666667,0.5384615384615384,0.30666666666666664,0.43478260869565216,0.45454545454545453,0.7,0.013333333333333334,1.0,1.0,1.0,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.4,0.5,0.2,1.0,0.49333333333333335,0.6363636363636364,0.49423533333333336,0.48386111111111113,0.46787999999999996,0.12195121951219512,0.14285714285714285,,0.1346153846153846,0.1346153846153846,8.733333333333334,24.825,0.14606741573033707,2001-04-01,0020001056,TOR,,1.0,,2.0,1.0,1.0,,,,,0.6666666666666666,0.14285714285714285,,,,,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,0.13333333333333333,0.043478260869565216,,0.5,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,88,87,11,18,10,175,13,27,,1,2.0,3.0,2,8,9,24,,1.0,8,18,1.0,,2.0,24,59,8,19,10,82,2.0,5,1.0,1.0,8,2.0,4,,2.0,6.0,10,30,18,21,,,18,8,5,15,7,22,7.0,,9.0,5,51,3.0,7,5,25,4.0,34,10,44,1.0,8,6,2.0,5,1.0,4.0,6,1.0,1.0,11,3.0,1.0,8,21,,,18,2.0,,,7,,3.0,6.0,5.0,,1.0,6.0,5.0,74,10,11,3.0,0.625,0.625,0.875,0.42105263157894735,,0.42105263157894735,0.4067796610169492,0.4,0.5,0.46153846153846156,0.5833333333333334,0.3333333333333333,0.47674418604651164,0.5714285714285714,0.5,0.24358974358974358,0.0847457627118644,0.14814814814814814,0.45454545454545453,1.0,0.78125,0.2,0.8333333333333334,0.2727272727272727,0.7894736842105263,0.21739130434782608,0.2857142857142857,0.16666666666666666,0.13333333333333333,0.3,0.6666666666666666,0.7272727272727273,1.0,1.0,0.024390243902439025,87.5,0.8333333333333334,15.022727272727273,17.908045977011493,14.738636363636363,17.482758620689655,0.34615384615384615,0.48148148148148145,0.5652173913043478,0.6923076923076923,0.10256410256410256,0.25,0.2857142857142857,0.3076923076923077,0.375,0.375,0.5555555555555556,0.01282051282051282,,,,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.875,0.16666666666666666,,,0.16666666666666666,0.5,0.6666666666666666,0.3333333333333333,,0.5897435897435898,0.4444444444444444,0.4889237179487179,0.4360833333333333,0.5353,0.08433734939759036,0.109375,,0.0975609756097561,0.12195121951219512,8.672881355932203,24.557894736842105,0.125,2001-04-03,0020001063,NYK,,1.0,,2.0,1.0,,1.0,,,,0.6666666666666666,0.5,,,,,1.0,1.0,3.0,1.0,1.0,,,,0.125,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,92,26,25,13,185,22,31,4.0,5,4.0,6.0,10,16,6,19,,1.0,5,13,1.0,3.0,3.0,38,66,5,14,17,108,6.0,9,1.0,1.0,16,9.0,19,3.0,3.0,7.0,34,50,26,12,8.0,,13,5,6,25,4,29,4.0,,18.0,2,62,3.0,9,7,16,5.0,28,13,41,1.0,9,4,5.0,9,,4.0,5,1.0,5.0,14,2.0,3.0,14,20,1.0,1.0,24,1.0,,,8,1.0,3.0,8.0,7.0,,1.0,9.0,3.0,92,34,26,1.0,0.6578947368421053,0.7352941176470589,0.8,0.35714285714285715,1.0,0.35714285714285715,0.5757575757575758,0.6666666666666666,0.47368421052631576,0.56875,0.75,0.6136363636363636,0.5934065934065934,0.7272727272727273,0.6296296296296297,0.175,0.09090909090909091,0.16129032258064516,0.6428571428571429,0.8333333333333334,0.45714285714285713,0.32142857142857145,0.7777777777777778,0.3333333333333333,0.5227272727272727,0.32432432432432434,0.3333333333333333,0.5,0.23076923076923078,0.375,0.4117647058823529,0.4,0.5384615384615384,0.5,0.03225806451612903,92.5,0.3333333333333333,15.376344086021506,15.76086956521739,14.78494623655914,14.641304347826088,0.3875,0.7096774193548387,0.8461538461538461,0.8181818181818182,0.2,0.625,0.625,0.2375,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.0125,,,,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.5,0.8,,0.1,0.2727272727272727,0.6666666666666666,0.13636363636363635,1.0,0.5625,0.38461538461538464,0.50032,0.506475,0.4309022727272728,0.10227272727272728,0.1095890410958904,0.06666666666666667,0.14814814814814814,0.3148148148148148,7.556060606060606,24.792857142857144,0.27956989247311825,2001-04-04,0020001075,BOS,,5.0,1.0,,1.0,,,,,0.25,0.8571428571428571,0.5,,,,,1.0,1.0,3.0,1.0,1.0,,1.0,1.0,,0.05263157894736842,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,90,90,16,9,14,180,20,31,4.0,6,4.0,6.0,4,15,9,20,3.0,5.0,4,11,2.0,,1.0,33,66,7,16,13,100,7.0,12,5.0,3.0,26,6.0,14,1.0,4.0,2.0,17,32,34,21,6.0,,11,4,6,16,7,23,4.0,3.0,8.0,7,53,3.0,16,4,21,3.0,28,19,47,3.0,7,5,2.0,13,1.0,9.0,6,,4.0,19,,3.0,11,18,,2.0,20,4.0,,,12,,,5.0,3.0,1.0,1.0,5.0,1.0,74,17,16,2.0,0.48484848484848486,0.5333333333333333,1.0,0.4375,0.25,0.4375,0.5,0.5833333333333334,0.42857142857142855,0.5304878048780488,0.6764705882352942,0.4166666666666667,0.5555555555555556,0.6842105263157895,0.4473684210526316,0.1951219512195122,0.09090909090909091,0.1935483870967742,0.6842105263157895,1.0,0.5526315789473685,0.48484848484848486,0.5,0.3333333333333333,0.5434782608695652,0.4523809523809524,0.5454545454545454,0.36363636363636365,0.5454545454545454,0.2857142857142857,0.4166666666666667,0.5714285714285714,0.631578947368421,1.0,0.08571428571428572,90.0,0.2,15.877777777777778,16.122222222222224,15.055555555555555,15.2,0.3780487804878049,0.6451612903225806,0.8,0.4,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.24390243902439024,0.45,0.45,0.7777777777777778,0.06097560975609756,0.6,0.75,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.35294117647058826,0.6666666666666666,0.5,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.573170731707317,0.36363636363636365,0.5109676829268293,0.5660392857142857,0.5055055555555555,0.13333333333333333,0.16216216216216217,,0.26,0.17,7.575757575757576,24.93125,0.17777777777777778,2001-04-06,0020001090,TOR,1.0,1.0,,,,,,0.0625,,,0.2,0.25,3.0,,0.5,0.17647058823529413,1.0,3.0,,0.6,0.5,3.0,,,,,0.16666666666666666,1.0,1.0,0.3333333333333333,2.0,,0.6666666666666666,1.0,0.2,,,2000-01,2001,Regular Season,1610612753
