Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,84.0,85.0,7.0,21.0,11.0,169.0,14.0,22.0,4.0,6.0,2.0,3.0,8.0,17.0,9.0,27.0,1.0,5.0,4.0,8.0,1.0,1.0,3.0,31.0,66.0,5.0,13.0,6.0,83.0,5.0,9.0,2.0,1.0,11.0,2.0,5.0,1.0,5.0,,7.0,38.0,24.0,12.0,6.0,,8.0,4.0,2.0,19.0,4.0,23.0,3.0,1.0,10.0,6.0,50.0,2.0,11.0,2.0,21.0,1.0,24.0,13.0,37.0,1.0,8.0,6.0,2.0,7.0,,3.0,8.0,4.0,4.0,15.0,1.0,,8.0,21.0,,1.0,8.0,1.0,,1.0,4.0,,,4.0,,1.0,3.0,4.0,3.0,72.0,7.0,7.0,4.0,0.6129032258064516,0.6785714285714286,0.8,0.38461538461538464,0.2,0.38461538461538464,0.4696969696969697,0.5555555555555556,0.4,0.4873417721518987,0.45454545454545453,0.35,0.5,0.4583333333333333,0.35,0.16455696202531644,0.030303030303030304,,0.4666666666666667,0.5,0.7,0.3142857142857143,0.4,0.25,0.6571428571428571,0.3023255813953488,0.375,0.5555555555555556,0.16666666666666666,0.25,0.5,0.7692307692307693,0.7272727272727273,,0.024390243902439025,84.5,0.75,17.392857142857142,16.694117647058825,16.428571428571427,15.694117647058823,0.27848101265822783,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.21518987341772153,0.47058823529411764,0.5333333333333333,0.34177215189873417,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06329113924050633,0.2,0.2,1.0,0.10126582278481013,0.5,0.5,0.75,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.3,0.6666666666666666,0.3,0.3333333333333333,0.4430379746835443,0.5,0.4611430379746836,0.4974166666666667,0.44329,0.04878048780487805,0.057971014492753624,,0.13253012048192772,0.08433734939759036,9.418181818181818,24.446153846153848,0.08333333333333333,2001-03-07,0020000880,CLE,2.0,3.0,,1.0,0.11764705882352941,,0.4,0.375,0.2,3.0,,0.25,1.0,,,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,35.0,26.0,11.0,188.0,15.0,27.0,2.0,6.0,6.0,12.0,4.0,11.0,9.0,21.0,4.0,8.0,6.0,16.0,,2.0,4.0,28.0,59.0,10.0,24.0,18.0,104.0,2.0,8.0,1.0,1.0,8.0,12.0,26.0,3.0,5.0,7.0,40.0,40.0,16.0,27.0,4.0,,16.0,6.0,3.0,20.0,9.0,29.0,5.0,4.0,9.0,9.0,67.0,1.0,9.0,5.0,35.0,4.0,44.0,11.0,55.0,3.0,7.0,2.0,5.0,8.0,1.0,1.0,3.0,1.0,7.0,11.0,2.0,3.0,11.0,25.0,1.0,1.0,24.0,,,,9.0,,3.0,8.0,6.0,2.0,,8.0,3.0,96.0,40.0,35.0,4.0,0.7142857142857143,0.7692307692307693,0.9,0.4166666666666667,0.6,0.4166666666666667,0.4745762711864407,0.25,0.46153846153846156,0.5180722891566265,0.3888888888888889,0.532258064516129,0.5473684210526316,0.4,0.5714285714285714,0.2891566265060241,0.05084745762711865,0.1111111111111111,0.7272727272727273,1.0,0.6862745098039216,0.2903225806451613,0.5,0.07692307692307693,0.6557377049180327,0.22727272727272727,0.3333333333333333,0.14285714285714285,0.3333333333333333,,0.4444444444444444,0.875,0.8,,0.075,94.0,0.375,14.627659574468085,16.01063829787234,13.914893617021276,14.925531914893616,0.3253012048192771,0.5555555555555556,0.625,0.6,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25301204819277107,0.42857142857142855,0.42857142857142855,1.0,0.0963855421686747,0.5,0.5,1.0,0.1927710843373494,0.375,0.4,0.8333333333333334,0.6666666666666666,0.3333333333333333,,,0.3870967741935484,0.5,0.12903225806451613,0.5,0.6144578313253012,0.375,0.5036855421686747,0.4810375,0.4851612903225806,0.09782608695652174,0.1323529411764706,,0.07692307692307693,0.38461538461538464,8.586440677966102,25.2625,0.3723404255319149,2001-03-09,0020000888,BOS,1.0,2.0,1.0,,,1.0,0.625,0.5,0.03225806451612903,3.0,,0.25,1.0,,,0.1111111111111111,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,0.041666666666666664,0.0625,2000-01,2001,Regular Season,,,,
48:00,92.0,91.0,30.0,38.0,14.0,183.0,19.0,30.0,5.0,12.0,2.0,6.0,10.0,30.0,7.0,15.0,,2.0,4.0,13.0,1.0,2.0,8.0,36.0,75.0,4.0,15.0,17.0,101.0,6.0,17.0,1.0,,15.0,5.0,15.0,2.0,8.0,6.0,22.0,36.0,36.0,9.0,8.0,,13.0,4.0,6.0,18.0,3.0,21.0,3.0,,10.0,5.0,45.0,1.0,18.0,9.0,18.0,4.0,31.0,20.0,51.0,2.0,3.0,2.0,1.0,6.0,1.0,4.0,8.0,1.0,2.0,14.0,2.0,6.0,15.0,29.0,1.0,2.0,21.0,3.0,,2.0,8.0,,3.0,6.0,4.0,,2.0,6.0,2.0,86.0,22.0,30.0,7.0,0.5,0.5625,0.75,0.26666666666666666,0.25,0.26666666666666666,0.48,0.35294117647058826,0.3333333333333333,0.4666666666666667,0.4166666666666667,0.34782608695652173,0.5051020408163265,0.4166666666666667,0.4074074074074074,0.16666666666666666,0.08,0.03333333333333333,0.42857142857142855,1.0,0.5142857142857142,0.46153846153846156,0.8181818181818182,0.1,0.5869565217391305,0.3877551020408163,0.5454545454545454,0.5,0.25,0.125,0.375,0.42857142857142855,0.75,,0.047619047619047616,91.5,0.3333333333333333,16.206521739130434,15.263736263736265,15.369565217391305,14.428571428571429,0.3333333333333333,0.6333333333333333,0.6551724137931034,0.5263157894736842,0.3333333333333333,0.3333333333333333,0.4,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.022222222222222223,,,,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.75,0.6666666666666666,0.4166666666666667,0.2,0.05555555555555555,0.2608695652173913,0.3333333333333333,0.34782608695652173,0.25,0.5,0.3076923076923077,0.4813311111111111,0.5125205882352941,0.4288804347826087,0.08421052631578947,0.1,,0.1485148514851485,0.21782178217821782,7.653333333333333,26.113333333333333,0.32608695652173914,2001-03-10,0020000900,NJN,,3.0,1.0,,0.16666666666666666,1.0,0.8181818181818182,0.3,,3.0,,,,1.0,,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,1.0,0.06666666666666667,0.07692307692307693,2000-01,2001,Regular Season,,,,
48:00,97.0,98.0,27.0,41.0,13.0,195.0,19.0,32.0,3.0,5.0,5.0,9.0,2.0,13.0,9.0,29.0,4.0,8.0,3.0,7.0,3.0,2.0,3.0,30.0,74.0,7.0,15.0,15.0,96.0,4.0,9.0,4.0,1.0,15.0,8.0,16.0,2.0,4.0,12.0,34.0,32.0,28.0,18.0,4.0,,7.0,3.0,6.0,16.0,6.0,22.0,3.0,3.0,11.0,5.0,50.0,2.0,12.0,3.0,18.0,4.0,25.0,14.0,39.0,,6.0,2.0,4.0,5.0,3.0,4.0,6.0,1.0,1.0,11.0,,2.0,8.0,23.0,,1.0,23.0,1.0,,,7.0,,5.0,6.0,,1.0,5.0,6.0,4.0,81.0,34.0,27.0,6.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.4666666666666667,0.5,0.4666666666666667,0.40540540540540543,0.4444444444444444,0.5,0.4550561797752809,0.5384615384615384,0.55,0.48,0.5357142857142857,0.6071428571428571,0.16853932584269662,0.08108108108108109,0.125,0.45454545454545453,1.0,0.6,0.2727272727272727,0.75,0.25,0.6176470588235294,0.2692307692307692,0.38461538461538464,0.18181818181818182,0.25,0.25,0.6,0.5833333333333334,0.6153846153846154,1.0,,97.5,0.6666666666666666,14.54639175257732,14.989795918367347,13.855670103092784,14.622448979591837,0.3595505617977528,0.59375,0.6785714285714286,0.5789473684210527,0.14606741573033707,0.15384615384615385,0.18181818181818182,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.0898876404494382,0.5,0.5,0.75,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.6,0.3333333333333333,0.23076923076923078,0.45,0.5555555555555556,0.15,0.6666666666666666,0.5280898876404494,0.42857142857142855,0.4977426966292135,0.4871666666666667,0.5620499999999999,0.07368421052631578,0.0875,,0.15625,0.3541666666666667,9.512162162162161,24.526666666666664,0.27835051546391754,2001-03-14,0020000926,DET,1.0,,,,0.15384615384615385,,0.5,,0.05,3.0,,0.25,1.0,,,0.07692307692307693,,,,1.0,2.0,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,22.0,31.0,14.0,188.0,19.0,30.0,1.0,5.0,2.0,3.0,10.0,24.0,11.0,24.0,1.0,4.0,3.0,6.0,2.0,1.0,1.0,40.0,78.0,4.0,10.0,9.0,101.0,3.0,11.0,2.0,,12.0,7.0,14.0,1.0,3.0,3.0,20.0,42.0,38.0,9.0,4.0,,6.0,3.0,8.0,21.0,3.0,24.0,2.0,1.0,9.0,10.0,51.0,3.0,14.0,3.0,24.0,3.0,30.0,17.0,47.0,,12.0,6.0,6.0,8.0,1.0,4.0,8.0,2.0,4.0,16.0,3.0,6.0,9.0,22.0,,1.0,16.0,3.0,,,9.0,,1.0,8.0,5.0,,3.0,8.0,4.0,89.0,20.0,22.0,3.0,0.525,0.5526315789473685,0.75,0.4,0.3333333333333333,0.4,0.5128205128205128,0.2727272727272727,0.5,0.5227272727272727,0.46153846153846156,0.5,0.531578947368421,0.46153846153846156,0.5263157894736842,0.11363636363636363,0.10256410256410256,0.13333333333333333,0.5,1.0,0.6,0.3684210526315789,0.5,0.5,0.5869565217391305,0.38636363636363635,0.36363636363636365,0.2857142857142857,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.8461538461538461,0.5384615384615384,0.3333333333333333,,94.0,0.5,16.127659574468087,14.51063829787234,14.617021276595745,13.882978723404255,0.3409090909090909,0.6333333333333333,0.7307692307692307,0.47368421052631576,0.2727272727272727,0.4166666666666667,0.5,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.045454545454545456,0.25,0.25,1.0,0.06818181818181818,0.5,0.5,0.6666666666666666,0.38461538461538464,0.2,,0.15384615384615385,0.17647058823529413,0.6666666666666666,0.058823529411764705,1.0,0.45454545454545453,0.5,0.4843875,0.47159545454545454,0.45583235294117647,0.09574468085106383,0.10714285714285714,,0.1188118811881188,0.19801980198019803,8.28076923076923,24.68,0.23404255319148937,2001-03-16,0020000942,LAL,2.0,2.0,,1.0,0.16666666666666666,,0.6666666666666666,0.2,0.11764705882352941,3.0,,0.3333333333333333,,,,,,,,,2.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,90.0,40.0,37.0,9.0,181.0,14.0,21.0,2.0,2.0,7.0,9.0,8.0,18.0,10.0,22.0,1.0,2.0,2.0,8.0,1.0,2.0,4.0,32.0,61.0,3.0,10.0,22.0,95.0,3.0,5.0,1.0,1.0,7.0,13.0,23.0,2.0,4.0,12.0,44.0,52.0,12.0,9.0,4.0,,8.0,2.0,1.0,26.0,3.0,29.0,2.0,1.0,12.0,8.0,61.0,2.0,7.0,4.0,21.0,4.0,29.0,10.0,39.0,2.0,10.0,6.0,4.0,8.0,2.0,7.0,7.0,2.0,1.0,15.0,3.0,7.0,13.0,27.0,2.0,2.0,32.0,1.0,,1.0,11.0,,5.0,3.0,,2.0,1.0,3.0,1.0,88.0,44.0,40.0,5.0,0.8125,0.8666666666666667,1.0,0.3,0.5,0.3,0.5245901639344263,0.6,0.5652173913043478,0.5140845070422535,0.5,0.5925925925925926,0.5523255813953488,0.5,0.6285714285714286,0.14084507042253522,0.01639344262295082,0.047619047619047616,0.5333333333333333,1.0,0.7241379310344828,0.2413793103448276,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.25,0.42857142857142855,0.2,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.8181818181818182,1.0,0.05714285714285714,90.5,0.3333333333333333,15.846153846153847,15.977777777777778,15.131868131868131,15.511111111111111,0.29577464788732394,0.6666666666666666,0.7,0.8571428571428571,0.2535211267605634,0.4444444444444444,0.4444444444444444,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.8,0.028169014084507043,0.5,0.5,1.0,0.11267605633802817,0.25,0.25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.14814814814814814,0.5,0.43661971830985913,0.25,0.4879309859154929,0.49450000000000005,0.47887222222222225,0.13580246913580246,0.15492957746478872,,0.07368421052631578,0.4631578947368421,9.314754098360657,24.619999999999997,0.43956043956043955,2001-03-17,0020000953,CHH,,6.0,1.0,1.0,,0.2,0.6,0.75,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,97.0,23.0,40.0,13.0,193.0,16.0,24.0,5.0,7.0,5.0,7.0,4.0,16.0,13.0,37.0,2.0,4.0,3.0,6.0,2.0,2.0,3.0,33.0,77.0,5.0,10.0,24.0,105.0,6.0,12.0,3.0,1.0,16.0,10.0,20.0,2.0,3.0,9.0,35.0,46.0,20.0,15.0,4.0,,6.0,3.0,3.0,23.0,5.0,28.0,3.0,2.0,11.0,10.0,61.0,1.0,17.0,2.0,19.0,5.0,26.0,18.0,44.0,1.0,14.0,11.0,3.0,11.0,1.0,10.0,2.0,,1.0,13.0,1.0,1.0,16.0,28.0,,,30.0,2.0,,,12.0,,4.0,4.0,3.0,,1.0,4.0,3.0,89.0,35.0,23.0,6.0,0.696969696969697,0.7419354838709677,1.0,0.5,0.6666666666666666,0.5,0.42857142857142855,0.5,0.5,0.46551724137931033,0.5,0.5652173913043478,0.5198019801980198,0.47058823529411764,0.625,0.11494252873563218,0.03896103896103896,0.08333333333333333,0.8461538461538461,1.0,0.6333333333333333,0.38636363636363635,1.0,0.2,0.65625,0.3673469387755102,0.25,0.25,0.5,0.3333333333333333,0.25,0.6666666666666666,0.8461538461538461,,0.021739130434782608,96.5,0.75,14.90625,14.938144329896907,13.677083333333334,14.639175257731958,0.27586206896551724,0.6666666666666666,0.7272727272727273,0.6875,0.1839080459770115,0.25,0.25,0.42528735632183906,0.35135135135135137,0.3611111111111111,0.7692307692307693,0.04597701149425287,0.5,0.5,1.0,0.06896551724137931,0.5,0.5,1.0,0.4666666666666667,0.7142857142857143,0.6,0.13333333333333333,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.6666666666666666,0.39080459770114945,0.5,0.48411781609195403,0.5094166666666667,0.48179130434782613,0.12371134020618557,0.13793103448275862,,0.1523809523809524,0.3333333333333333,9.84155844155844,23.990000000000002,0.23958333333333334,2001-03-20,0020000974,PHX,,2.0,,,,,1.0,0.5,,,0.02702702702702703,,1.0,,,0.06666666666666667,,,,,1.0,0.3333333333333333,,,1.0,0.5,1.0,,,,1.0,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,96.0,22.0,30.0,11.0,192.0,16.0,22.0,2.0,5.0,2.0,2.0,9.0,26.0,12.0,26.0,,1.0,1.0,6.0,,,4.0,37.0,74.0,1.0,7.0,17.0,94.0,3.0,10.0,,3.0,9.0,6.0,12.0,,4.0,5.0,17.0,50.0,24.0,3.0,,1.0,5.0,1.0,2.0,25.0,1.0,26.0,1.0,,12.0,7.0,53.0,,12.0,,29.0,3.0,32.0,13.0,45.0,2.0,10.0,8.0,2.0,12.0,2.0,6.0,5.0,,6.0,17.0,,5.0,11.0,19.0,5.0,1.0,26.0,1.0,,,12.0,,2.0,10.0,6.0,1.0,3.0,10.0,6.0,85.0,17.0,22.0,3.0,0.6756756756756757,0.6756756756756757,1.0,0.14285714285714285,,0.16666666666666666,0.5,0.3,0.5,0.47530864197530864,0.3,0.375,0.5,0.34615384615384615,0.425,0.08641975308641975,0.02702702702702703,0.045454545454545456,0.7058823529411765,1.0,0.7435897435897436,0.32432432432432434,,,0.7073170731707317,0.27906976744186046,0.16666666666666666,0.29411764705882354,0.42857142857142855,,0.6923076923076923,0.7,0.8125,,0.04878048780487805,96.0,0.6,14.552083333333334,15.447916666666666,13.78125,14.979166666666666,0.2716049382716049,0.7272727272727273,0.7619047619047619,0.75,0.32098765432098764,0.34615384615384615,0.36,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.012345679012345678,,,,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4,0.5,,0.125,1.0,0.25,,0.35802469135802467,0.2,0.45542437500000005,0.43481,0.44841,0.13043478260869565,0.1411764705882353,,0.09574468085106383,0.18085106382978725,9.097297297297297,27.271428571428572,0.22916666666666666,2001-03-21,0020000983,GSW,,6.0,1.0,,0.038461538461538464,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90.0,89.0,31.0,36.0,20.0,179.0,24.0,38.0,6.0,10.0,5.0,11.0,4.0,16.0,7.0,19.0,1.0,2.0,4.0,14.0,2.0,1.0,6.0,35.0,73.0,5.0,16.0,19.0,104.0,9.0,17.0,2.0,5.0,26.0,6.0,23.0,2.0,7.0,6.0,24.0,40.0,30.0,15.0,12.0,,14.0,4.0,3.0,20.0,5.0,25.0,4.0,1.0,15.0,4.0,55.0,7.0,18.0,5.0,28.0,2.0,35.0,25.0,60.0,4.0,8.0,4.0,4.0,6.0,2.0,3.0,7.0,1.0,3.0,13.0,3.0,5.0,11.0,21.0,1.0,3.0,25.0,3.0,,,11.0,,3.0,8.0,4.0,,4.0,8.0,5.0,78.0,24.0,31.0,1.0,0.5714285714285714,0.6896551724137931,1.0,0.3125,0.2857142857142857,0.3125,0.4794520547945205,0.5294117647058824,0.2608695652173913,0.47752808988764045,0.5526315789473685,0.3,0.52,0.6190476190476191,0.35294117647058826,0.1797752808988764,0.0410958904109589,0.05263157894736842,0.46153846153846156,1.0,0.7777777777777778,0.4864864864864865,0.8333333333333334,0.6363636363636364,0.7857142857142857,0.5208333333333334,0.5,0.4166666666666667,0.5454545454545454,0.7,0.6666666666666666,0.6875,0.9285714285714286,1.0,0.08888888888888889,89.5,0.625,16.333333333333332,15.842696629213483,15.222222222222221,15.303370786516854,0.42696629213483145,0.631578947368421,0.6666666666666666,0.625,0.1797752808988764,0.25,0.26666666666666666,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.02247191011235955,0.5,0.5,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.5263157894736842,0.6,,0.10526315789473684,0.36666666666666664,0.45454545454545453,0.2,0.16666666666666666,0.6067415730337079,0.2857142857142857,0.5126095505617978,0.4998923076923077,0.4969983333333333,0.1134020618556701,0.13580246913580246,,0.25,0.23076923076923078,6.664383561643835,25.18125,0.34444444444444444,2001-03-23,0020000998,LAL,1.0,1.0,,,0.0625,,0.8,0.25,0.03333333333333333,,,,,,,,,1.0,1.0,,1.0,0.5,,,1.0,0.5,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,93.0,28.0,35.0,10.0,186.0,20.0,28.0,2.0,3.0,4.0,5.0,4.0,7.0,11.0,24.0,2.0,3.0,4.0,9.0,2.0,3.0,5.0,35.0,59.0,6.0,12.0,31.0,119.0,3.0,6.0,2.0,4.0,16.0,10.0,15.0,3.0,6.0,11.0,40.0,48.0,22.0,15.0,2.0,,9.0,4.0,4.0,24.0,5.0,29.0,3.0,2.0,16.0,7.0,63.0,2.0,8.0,3.0,24.0,2.0,29.0,10.0,39.0,2.0,11.0,6.0,5.0,6.0,1.0,6.0,9.0,1.0,,15.0,,3.0,14.0,24.0,2.0,2.0,37.0,1.0,,,14.0,,5.0,5.0,1.0,1.0,3.0,5.0,3.0,103.0,40.0,28.0,3.0,0.6857142857142857,0.7058823529411765,0.8333333333333334,0.5,0.5,0.5,0.5932203389830508,0.5,0.6666666666666666,0.6197183098591549,0.75,0.6904761904761905,0.6685393258426966,0.8,0.7142857142857143,0.16901408450704225,0.06779661016949153,0.14285714285714285,0.4,1.0,0.6857142857142857,0.3333333333333333,0.75,0.4,0.6923076923076923,0.3448275862068966,0.5,0.3333333333333333,0.23076923076923078,0.5,0.8571428571428571,0.5,0.7,,0.08,93.0,0.6,15.483870967741936,15.483870967741936,14.849462365591398,15.10752688172043,0.39436619718309857,0.7142857142857143,0.8333333333333334,0.8,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.375,0.6666666666666666,1.0,0.25,0.23809523809523808,0.8,0.23809523809523808,0.6,0.5633802816901409,0.4444444444444444,0.5125415492957747,0.533875,0.5023357142857142,0.16666666666666666,0.19444444444444445,,0.13445378151260504,0.33613445378151263,8.642372881355932,24.041666666666668,0.3010752688172043,2001-03-24,0020001001,UTA,1.0,1.0,,,,,0.75,0.25,0.047619047619047616,3.0,,,,,,,1.0,,,,2.0,1.0,,,2.0,1.0,0.5,,,,,,,,,,2000-01,2001,Regular Season,,,,
