Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,93.0,95.0,43.0,18.0,13.0,188.0,21.0,30.0,5.0,7.0,12.0,17.0,19.0,7.0,18.0,,2.0,,1.0,,2.0,8.0,,,1.0,3.0,33.0,67.0,2.0,10.0,25.0,97.0,6.0,11.0,,1.0,1.0,13.0,16.0,30.0,1.0,3.0,12.0,47.0,44.0,22.0,3.0,6.0,8.0,2.0,3.0,22.0,1.0,23.0,1.0,,15.0,6.0,47.0,3.0,10.0,8.0,27.0,5.0,40.0,14.0,54.0,1.0,9.0,7.0,2.0,8.0,3.0,5.0,8.0,,3.0,16.0,9.0,8.0,20.0,1.0,2.0,32.0,2.0,,15.0,2.0,7.0,5.0,7.0,2.0,1.0,,,84.0,47.0,43.0,3.0,0.6666666666666666,0.7333333333333333,0.5,0.2,,0.3333333333333333,0.2,0.4925373134328358,0.5454545454545454,0.5333333333333333,0.4675324675324675,0.5,0.5303030303030303,0.5271739130434783,0.5,0.5875,0.12987012987012986,0.04477611940298507,0.06666666666666667,0.05263157894736842,0.5,1.0,0.574468085106383,0.29411764705882354,0.8,0.375,0.6140350877192983,0.30952380952380953,0.4444444444444444,0.14285714285714285,0.36363636363636365,0.3333333333333333,0.5,0.6,0.5909090909090909,0.8888888888888888,,0.02564102564102564,94.0,0.2857142857142857,15.46236559139785,15.178947368421053,14.548387096774194,14.357894736842105,0.38961038961038963,0.7,0.75,0.7142857142857143,0.24675324675324675,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.025974025974025976,,,,0.1038961038961039,0.25,0.25,0.5,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,,,,0.5151515151515151,0.7058823529411765,,0.09090909090909091,0.3333333333333333,0.5194805194805194,0.25,0.48139935064935063,0.4886777777777778,0.5057924242424242,0.16666666666666666,0.1875,0.13402061855670103,0.4845360824742268,7.202985074626866,24.52,0.46236559139784944,2001-03-06,0020000871,LAL,5.0,,1.0,1.0,1.0,,,1.0,1.0,,,0.2631578947368421,0.2777777777777778,0.2,,1.0,0.25,0.5,3.0,,,0.4,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,98.0,37.0,25.0,15.0,196.0,17.0,28.0,2.0,8.0,6.0,7.0,31.0,8.0,19.0,,5.0,,,,2.0,8.0,,1.0,1.0,3.0,36.0,78.0,2.0,13.0,24.0,102.0,7.0,15.0,,1.0,3.0,17.0,11.0,27.0,1.0,3.0,9.0,34.0,50.0,22.0,3.0,6.0,8.0,2.0,8.0,25.0,1.0,26.0,1.0,,13.0,7.0,53.0,4.0,15.0,7.0,27.0,5.0,39.0,19.0,58.0,3.0,11.0,11.0,,8.0,1.0,8.0,3.0,1.0,,11.0,3.0,14.0,21.0,4.0,1.0,32.0,2.0,1.0,14.0,1.0,7.0,5.0,7.0,4.0,,,,85.0,34.0,37.0,3.0,0.6944444444444444,0.7575757575757576,0.5,0.15384615384615385,,0.3333333333333333,0.15384615384615385,0.46153846153846156,0.4666666666666667,0.4074074074074074,0.42857142857142855,0.4375,0.4166666666666667,0.48095238095238096,0.4722222222222222,0.4594594594594595,0.14285714285714285,0.10256410256410256,0.17857142857142858,0.0967741935483871,0.7272727272727273,0.8333333333333334,0.6,0.36585365853658536,0.7777777777777778,0.36363636363636365,0.6296296296296297,0.36538461538461536,0.5454545454545454,0.3684210526315789,0.18181818181818182,0.16666666666666666,0.6153846153846154,0.6842105263157895,0.46153846153846156,0.6666666666666666,1.0,0.06818181818181818,98.0,0.5714285714285714,14.438775510204081,14.948979591836734,13.622448979591837,14.0,0.3076923076923077,0.6071428571428571,0.7391304347826086,0.7647058823529411,0.34065934065934067,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.875,0.054945054945054944,,,,0.08791208791208792,0.25,0.25,0.5,0.5,0.25,,,,0.0625,,,0.23333333333333334,0.8571428571428571,,0.1,0.3333333333333333,0.45054945054945056,0.25,0.495460989010989,0.4933666666666667,0.46948666666666666,0.14423076923076922,0.15555555555555556,0.16666666666666666,0.3333333333333333,7.602564102564102,24.04615384615385,0.37755102040816324,2001-03-09,0020000894,DAL,11.0,,5.0,,1.0,,,1.0,1.0,,,0.3548387096774194,0.39285714285714285,0.45454545454545453,,,,0.6,3.0,,1.0,0.5,0.07142857142857142,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,20.0,19.0,12.0,188.0,18.0,27.0,3.0,4.0,2.0,4.0,14.0,7.0,18.0,2.0,7.0,,1.0,2.0,2.0,12.0,,1.0,1.0,6.0,29.0,59.0,4.0,19.0,16.0,86.0,4.0,9.0,,2.0,1.0,9.0,5.0,8.0,2.0,8.0,6.0,22.0,36.0,22.0,6.0,6.0,12.0,2.0,6.0,18.0,2.0,20.0,1.0,1.0,12.0,4.0,42.0,4.0,9.0,7.0,26.0,1.0,34.0,14.0,48.0,3.0,13.0,6.0,7.0,12.0,3.0,6.0,8.0,1.0,6.0,20.0,3.0,6.0,16.0,6.0,,20.0,,,8.0,2.0,1.0,1.0,1.0,1.0,,,,77.0,22.0,20.0,3.0,0.6206896551724138,0.6923076923076923,0.5,0.21052631578947367,,0.25,0.21052631578947367,0.4915254237288136,0.4444444444444444,0.625,0.44871794871794873,0.36363636363636365,0.5,0.48863636363636365,0.375,0.5789473684210527,0.24358974358974358,0.1016949152542373,0.037037037037037035,0.35714285714285715,0.6,1.0,0.65,0.3103448275862069,0.875,0.26666666666666666,0.6875,0.29545454545454547,0.5555555555555556,0.4,,0.2,0.8,0.6111111111111112,0.6470588235294118,0.8571428571428571,1.0,0.07894736842105263,94.0,1.0,15.617021276595745,15.02127659574468,14.872340425531915,14.414893617021276,0.34615384615384615,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.1794871794871795,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.5,0.36363636363636365,0.75,0.09090909090909091,,,0.09090909090909091,,,0.25,0.5,0.125,0.375,0.16666666666666666,0.5897435897435898,0.16666666666666666,0.5014602564102564,0.4844142857142857,0.516371875,0.09302325581395349,0.11940298507462686,0.10465116279069768,0.2558139534883721,7.632203389830509,24.478947368421053,0.2127659574468085,2001-03-10,0020000904,HOU,4.0,1.0,2.0,3.0,2.0,,,,,,,0.2857142857142857,0.4444444444444444,0.5,0.5,1.0,1.0,0.4,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90.0,90.0,19.0,21.0,20.0,180.0,16.0,33.0,4.0,12.0,3.0,5.0,24.0,7.0,18.0,,3.0,,1.0,,3.0,11.0,1.0,3.0,,2.0,28.0,75.0,3.0,14.0,19.0,84.0,4.0,20.0,1.0,4.0,3.0,14.0,6.0,12.0,,2.0,9.0,21.0,28.0,28.0,6.0,8.0,11.0,3.0,6.0,14.0,2.0,16.0,2.0,,9.0,5.0,34.0,5.0,23.0,2.0,31.0,7.0,40.0,28.0,68.0,4.0,7.0,3.0,4.0,6.0,3.0,3.0,10.0,2.0,3.0,16.0,4.0,10.0,22.0,3.0,3.0,26.0,1.0,1.0,11.0,2.0,7.0,4.0,7.0,3.0,,,,70.0,21.0,19.0,3.0,0.5,0.5833333333333334,0.6666666666666666,0.21428571428571427,0.25,,0.21428571428571427,0.37333333333333335,0.2,0.5,0.3651685393258427,0.22916666666666666,0.42857142857142855,0.41089108910891087,0.2692307692307692,0.5526315789473685,0.15730337078651685,0.08,0.12121212121212122,0.08333333333333333,0.375,0.875,0.6458333333333334,0.48936170212765956,0.5,0.45454545454545453,0.6346153846153846,0.4827586206896552,0.4117647058823529,0.47368421052631576,0.6363636363636364,0.375,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.3333333333333333,1.0,0.07692307692307693,90.0,0.42857142857142855,16.466666666666665,15.533333333333333,14.877777777777778,14.488888888888889,0.3707865168539326,0.48484848484848486,0.5517241379310345,0.5625,0.2696629213483146,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.033707865168539325,,,,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.3333333333333333,0.041666666666666664,,,0.125,0.3333333333333333,1.0,0.35714285714285715,0.6,,0.14285714285714285,,0.5280898876404494,0.2727272727272727,0.4834842696629213,0.4962421052631579,0.46782142857142855,0.1111111111111111,0.12941176470588237,0.16666666666666666,0.25,6.982666666666668,24.364285714285717,0.2111111111111111,2001-03-12,0020000917,DEN,5.0,,,,2.0,,,1.0,2.0,,,0.20833333333333334,0.22727272727272727,,,,,0.6666666666666666,3.0,,,,,,,,,,1.0,,2000-01,2001,Regular Season,,,,
48:00,90.0,89.0,21.0,27.0,16.0,179.0,17.0,24.0,3.0,7.0,2.0,4.0,23.0,8.0,22.0,1.0,1.0,,,,4.0,11.0,1.0,1.0,1.0,3.0,36.0,69.0,5.0,12.0,15.0,102.0,5.0,10.0,1.0,1.0,2.0,15.0,5.0,16.0,1.0,3.0,6.0,19.0,50.0,22.0,9.0,6.0,11.0,4.0,7.0,25.0,3.0,28.0,2.0,1.0,11.0,7.0,59.0,5.0,14.0,7.0,22.0,3.0,32.0,19.0,51.0,2.0,5.0,2.0,3.0,10.0,3.0,6.0,9.0,1.0,4.0,19.0,2.0,13.0,24.0,1.0,2.0,17.0,,1.0,6.0,2.0,6.0,1.0,6.0,5.0,,1.0,,87.0,19.0,21.0,3.0,0.6944444444444444,0.7575757575757576,0.6,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,0.5217391304347826,0.5,0.3125,0.5370370370370371,0.5909090909090909,0.34210526315789475,0.5730337078651685,0.625,0.4318181818181818,0.14814814814814814,0.10144927536231885,0.08333333333333333,0.17391304347826086,0.5263157894736842,1.0,0.5116279069767442,0.42424242424242425,1.0,0.7142857142857143,0.58,0.475,0.2857142857142857,0.4166666666666667,0.5,0.7142857142857143,0.4,0.47368421052631576,0.6428571428571429,1.0,1.0,0.06060606060606061,89.5,0.8333333333333334,16.1,16.078651685393258,14.966666666666667,15.393258426966293,0.2962962962962963,0.7083333333333334,0.7727272727272727,0.6470588235294118,0.2839506172839506,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.875,0.012345679012345678,1.0,1.0,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.5,0.6363636363636364,0.42857142857142855,,,,0.09090909090909091,1.0,1.0,0.21052631578947367,0.5,,0.15789473684210525,0.3333333333333333,0.4444444444444444,0.36363636363636365,0.4683796296296296,0.49789375,0.4314789473684211,0.06896551724137931,0.08,0.14705882352941177,0.18627450980392157,8.417391304347825,24.75,0.23333333333333334,2001-03-14,0020000933,UTA,11.0,,7.0,1.0,7.0,,,1.0,4.0,,0.045454545454545456,0.4782608695652174,0.5789473684210527,0.6363636363636364,,,,,6.0,,,0.3333333333333333,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90.0,90.0,12.0,25.0,4.0,180.0,12.0,17.0,,1.0,,,19.0,8.0,22.0,1.0,1.0,,,,6.0,11.0,,,1.0,1.0,27.0,58.0,7.0,12.0,19.0,94.0,1.0,4.0,,,,2.0,,5.0,1.0,1.0,6.0,9.0,30.0,24.0,21.0,,11.0,6.0,5.0,15.0,7.0,22.0,6.0,1.0,5.0,5.0,51.0,2.0,2.0,5.0,34.0,4.0,43.0,5.0,48.0,,7.0,1.0,6.0,6.0,2.0,2.0,10.0,1.0,4.0,16.0,3.0,8.0,20.0,1.0,4.0,22.0,2.0,1.0,9.0,2.0,12.0,4.0,12.0,6.0,1.0,,1.0,92.0,9.0,12.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.5833333333333334,,1.0,0.5833333333333334,0.46551724137931033,0.25,,0.5357142857142857,0.25,0.25,0.5886075949367089,0.25,0.5,0.17142857142857143,0.08620689655172414,0.058823529411764705,0.21052631578947367,0.375,0.8,0.5862068965517241,0.06451612903225806,0.7142857142857143,0.4,0.6,0.1111111111111111,,0.16666666666666666,,0.4,0.6666666666666666,0.4827586206896552,0.7142857142857143,0.7142857142857143,,,90.0,0.5,15.233333333333333,16.766666666666666,14.855555555555556,15.166666666666666,0.24285714285714285,0.7058823529411765,0.75,0.4166666666666667,0.2714285714285714,0.3142857142857143,0.36363636363636365,0.36363636363636365,0.625,0.014285714285714285,1.0,1.0,1.0,0.15714285714285714,0.5454545454545454,0.5454545454545454,1.0,0.25,,,,,,,,,,,0.16666666666666666,1.0,0.4142857142857143,0.5454545454545454,0.47011,0.4656,0.38405833333333333,0.11688311688311688,0.13846153846153847,0.02127659574468085,0.09574468085106383,9.18448275862069,26.125,0.13333333333333333,2001-03-16,0020000949,LAC,7.0,,5.0,1.0,1.0,,,,8.0,,,0.3684210526315789,0.4666666666666667,0.7142857142857143,,1.0,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,91.0,24.0,23.0,7.0,182.0,17.0,33.0,3.0,10.0,3.0,5.0,19.0,5.0,14.0,3.0,4.0,,,1.0,6.0,9.0,,1.0,1.0,1.0,28.0,66.0,9.0,13.0,21.0,104.0,3.0,11.0,,1.0,,6.0,9.0,16.0,1.0,2.0,11.0,32.0,26.0,30.0,27.0,6.0,9.0,6.0,6.0,13.0,9.0,22.0,6.0,3.0,9.0,2.0,53.0,2.0,10.0,5.0,26.0,1.0,32.0,13.0,45.0,3.0,9.0,6.0,3.0,1.0,2.0,,11.0,3.0,1.0,12.0,,8.0,16.0,,2.0,30.0,2.0,,14.0,2.0,4.0,,4.0,3.0,,,,98.0,32.0,24.0,2.0,0.4642857142857143,0.52,1.0,0.6923076923076923,,0.5,0.6923076923076923,0.42424242424242425,0.2727272727272727,0.5625,0.5253164556962026,0.25,0.5833333333333334,0.5591397849462365,0.25,0.64,0.16455696202531644,0.09090909090909091,0.15151515151515152,0.05263157894736842,0.08333333333333333,0.5,0.5777777777777777,0.2631578947368421,0.625,0.5,0.5849056603773585,0.2857142857142857,0.4375,0.23076923076923078,,0.6666666666666666,0.2,0.6521739130434783,0.75,0.6666666666666666,0.5,0.08333333333333333,91.0,0.75,15.428571428571429,16.21978021978022,14.945054945054945,15.428571428571429,0.4177215189873418,0.5151515151515151,0.6071428571428571,0.5294117647058824,0.24050632911392406,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.05063291139240506,0.75,0.75,1.0,0.11392405063291139,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.3,,,,0.08333333333333333,,,0.2777777777777778,0.6,0.05555555555555555,0.05555555555555555,1.0,0.5822784810126582,0.6666666666666666,0.4809006329113924,0.487995,0.4349138888888889,0.15384615384615385,0.1794871794871795,0.057692307692307696,0.3076923076923077,6.083333333333333,24.292307692307695,0.26373626373626374,2001-03-18,0020000964,SEA,6.0,,2.0,2.0,1.0,,,,4.0,,,0.3157894736842105,0.3333333333333333,0.3333333333333333,,1.0,0.16666666666666666,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,96.0,30.0,22.0,11.0,192.0,9.0,22.0,1.0,5.0,3.0,6.0,22.0,10.0,26.0,1.0,1.0,,,,5.0,7.0,1.0,1.0,3.0,4.0,31.0,70.0,6.0,8.0,19.0,99.0,3.0,8.0,1.0,1.0,3.0,12.0,9.0,17.0,3.0,4.0,9.0,36.0,26.0,36.0,18.0,4.0,6.0,5.0,10.0,13.0,6.0,19.0,5.0,1.0,,8.0,44.0,2.0,10.0,6.0,25.0,2.0,33.0,12.0,45.0,1.0,12.0,6.0,6.0,10.0,1.0,8.0,7.0,1.0,2.0,17.0,5.0,12.0,18.0,1.0,,26.0,2.0,,11.0,3.0,2.0,1.0,2.0,,,,,87.0,36.0,30.0,,0.41935483870967744,0.4482758620689655,1.0,0.75,1.0,0.75,0.8571428571428571,0.44285714285714284,0.375,0.5294117647058824,0.5128205128205128,0.5,0.6428571428571429,0.55,0.6,0.6923076923076923,0.10256410256410256,0.14285714285714285,0.2727272727272727,0.13636363636363635,0.5882352941176471,0.6666666666666666,0.6756756756756757,0.2564102564102564,1.0,1.0,0.7209302325581395,0.2926829268292683,0.3076923076923077,0.3,0.1875,1.0,0.8333333333333334,0.7058823529411765,0.5714285714285714,1.0,1.0,0.03225806451612903,96.0,,15.447916666666666,14.552083333333334,14.979166666666666,13.78125,0.28205128205128205,0.4090909090909091,0.5625,,0.28205128205128205,0.3333333333333333,0.38461538461538464,0.4,0.8,0.01282051282051282,1.0,1.0,1.0,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.5555555555555556,0.2,,,,0.1111111111111111,1.0,1.0,0.2857142857142857,0.5,,0.19047619047619047,0.75,0.38461538461538464,0.8333333333333334,0.4501253246753247,0.5152875,0.46156499999999995,0.12643678160919541,0.13924050632911392,0.12121212121212122,0.36363636363636365,9.395714285714286,27.5125,0.3125,2001-03-21,0020000983,WAS,12.0,,5.0,2.0,1.0,,,,1.0,1.0,0.038461538461538464,0.5454545454545454,0.631578947368421,0.4166666666666667,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,101.0,101.0,36.0,33.0,15.0,202.0,25.0,40.0,5.0,10.0,9.0,12.0,19.0,5.0,18.0,2.0,6.0,,1.0,2.0,,10.0,,2.0,,5.0,34.0,77.0,2.0,16.0,21.0,95.0,5.0,12.0,,3.0,1.0,11.0,10.0,25.0,,7.0,9.0,29.0,36.0,32.0,6.0,8.0,10.0,,7.0,18.0,2.0,20.0,,2.0,12.0,3.0,42.0,4.0,13.0,7.0,31.0,2.0,40.0,17.0,57.0,5.0,6.0,1.0,5.0,8.0,2.0,3.0,5.0,1.0,5.0,13.0,4.0,12.0,24.0,2.0,,31.0,6.0,,13.0,4.0,5.0,1.0,5.0,4.0,,,,84.0,29.0,36.0,5.0,0.5294117647058824,0.6,1.0,0.125,,,0.125,0.44155844155844154,0.4166666666666667,0.4,0.3978494623655914,0.3333333333333333,0.3125,0.4523809523809524,0.3235294117647059,0.3717948717948718,0.17204301075268819,0.09090909090909091,0.1,0.15789473684210525,0.6153846153846154,0.4,0.5961538461538461,0.3023255813953488,1.0,0.2857142857142857,0.6440677966101694,0.2982456140350877,0.26666666666666666,0.4,0.23076923076923078,0.2,0.7692307692307693,0.5714285714285714,0.5,1.0,1.0,0.1,101.0,0.8,12.554455445544555,15.96039603960396,12.108910891089108,14.643564356435643,0.43010752688172044,0.625,0.6944444444444444,0.48,0.20430107526881722,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.6,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.10752688172043011,,,,0.6666666666666666,0.5,0.06666666666666667,,,0.13333333333333333,,,0.375,0.75,0.0625,0.15625,,0.6021505376344086,,0.4991801075268817,0.46769583333333337,0.4675703125,0.13861386138613863,0.15476190476190477,0.11578947368421053,0.30526315789473685,5.874025974025974,24.48125,0.3564356435643564,2001-03-24,0020001002,DET,4.0,,3.0,,,,,2.0,2.0,,,0.21052631578947367,0.25,0.75,,,,0.5,,,1.0,,0.058823529411764705,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,97.0,97.0,18.0,18.0,13.0,194.0,14.0,25.0,6.0,8.0,3.0,6.0,30.0,10.0,22.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,,1.0,,1.0,34.0,77.0,3.0,8.0,12.0,89.0,7.0,12.0,1.0,2.0,,17.0,7.0,16.0,1.0,2.0,3.0,20.0,40.0,28.0,9.0,10.0,7.0,2.0,7.0,20.0,3.0,23.0,2.0,1.0,6.0,8.0,49.0,2.0,12.0,3.0,37.0,1.0,41.0,14.0,55.0,1.0,8.0,3.0,5.0,15.0,3.0,8.0,6.0,1.0,7.0,21.0,3.0,10.0,22.0,3.0,1.0,12.0,1.0,1.0,6.0,,2.0,,2.0,,,,,72.0,20.0,18.0,,0.5882352941176471,0.6896551724137931,1.0,0.375,0.5,0.5,0.375,0.44155844155844154,0.5833333333333334,0.4375,0.45294117647058824,0.6071428571428571,0.4722222222222222,0.4888888888888889,0.6071428571428571,0.5263157894736842,0.09411764705882353,0.09090909090909091,0.2,0.06666666666666667,0.7142857142857143,1.0,0.6981132075471698,0.27906976744186046,0.6,0.4,0.6896551724137931,0.2916666666666667,0.2727272727272727,0.25,0.3333333333333333,0.4,0.7142857142857143,0.68,0.7142857142857143,0.6666666666666666,0.5,0.024390243902439025,87.84905660377359,,16.422680412371133,16.36082474226804,15.618556701030927,15.463917525773196,0.29411764705882354,0.56,0.7,0.42857142857142855,0.35294117647058826,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.8,0.011764705882352941,1.0,1.0,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.07142857142857142,1.0,1.0,0.07142857142857142,,,0.3333333333333333,0.5,0.05555555555555555,0.05555555555555555,,0.38823529411764707,0.2857142857142857,0.4357858823529412,0.48935,0.4270333333333334,0.06666666666666667,0.07317073170731707,0.19101123595505617,0.2247191011235955,8.866233766233767,25.5375,0.18556701030927836,2001-03-26,0020001015,NYK,10.0,1.0,6.0,1.0,,,,,2.0,,,0.3333333333333333,0.35714285714285715,0.6,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
