Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Clear Path Fouls,BlockedLongMidRange,OffShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallSteals,ShortMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,93,94,37.0,23,11,187,16,29,3.0,9.0,7.0,13.0,7.0,25,8,17,2.0,3.0,,,3.0,10,,,1.0,4.0,31,71,5.0,13,22,99,4.0,13,,,,8,11.0,27.0,3.0,6.0,11.0,42.0,28,34,15.0,,2.0,1.0,9,3.0,6.0,14,5.0,19,3.0,2.0,7.0,3.0,4.0,43,2.0,13,,,28,4.0,32,15,47,3.0,6,6.0,6.0,2.0,6.0,8,3.0,,,14,1.0,5.0,11,23,2.0,2.0,25,3.0,14,,9.0,5.0,4.0,9.0,6.0,1.0,,91,42.0,37.0,3.0,0.45161290322580644,0.4666666666666667,1.0,0.38461538461538464,,0.5,0.4166666666666667,0.43661971830985913,0.3076923076923077,0.4074074074074074,0.4583333333333333,0.3076923076923077,0.4696969696969697,0.5210526315789473,0.2857142857142857,0.525,0.15476190476190477,0.08450704225352113,0.10344827586206896,0.058823529411764705,0.42857142857142855,1.0,,0.6829268292682927,0.325,,0.3333333333333333,0.6222222222222222,0.32608695652173914,0.38461538461538464,0.2222222222222222,0.2,0.7222222222222222,0.6,0.6923076923076923,,0.075,93.5,0.6666666666666666,13.548387096774194,17.23404255319149,12.86021505376344,15.872340425531915,0.34523809523809523,0.5517241379310345,0.6153846153846154,0.4375,0.2976190476190476,0.28,0.30434782608695654,0.42857142857142855,0.20238095238095238,0.47058823529411764,0.5,0.5,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.11904761904761904,0.3,0.3,1.0,0.6923076923076923,0.3333333333333333,,,,,,,0.3939393939393939,0.5384615384615384,0.12121212121212122,0.25,0.5,0.3333333333333333,0.48262710843373496,0.5140333333333333,0.47953125,0.14736842105263157,0.17073170731707318,0.08080808080808081,0.42424242424242425,7.609859154929577,27.607692307692307,0.3978494623655914,2001-03-17,0020000956,PHX,,,0.3333333333333333,,2.0,2.0,,2.0,1.0,,0.06060606060606061,1.0,,0.08,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90,90,23.0,19,11,180,19,36,4.0,9.0,2.0,3.0,9.0,14,9,21,,1.0,,,1.0,4,,,1.0,3.0,37,71,1.0,5,19,96,4.0,11,,,2.0,10,5.0,10.0,1.0,3.0,13.0,26.0,52,22,,3.0,4.0,,4,1.0,10.0,26,,26,,,13.0,6.0,7.0,52,2.0,10,1.0,13.0,24,4.0,41,13,54,1.0,4,4.0,5.0,4.0,5.0,10,,,1.0,15,,2.0,6,22,2.0,3.0,25,1.0,4,8.0,2.0,1.0,1.0,2.0,1.0,,1.0,86,26.0,23.0,4.0,0.7027027027027027,0.7428571428571429,,0.2,,0.3333333333333333,0.2,0.5211267605633803,0.36363636363636365,0.5,0.506578947368421,0.36363636363636365,0.5,0.5402298850574713,0.38461538461538464,0.5909090909090909,0.06578947368421052,0.14084507042253522,0.2777777777777778,,0.3333333333333333,1.0,0.3333333333333333,0.6857142857142857,0.29411764705882354,0.8125,0.5,0.7254901960784313,0.3157894736842105,0.5882352941176471,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.7692307692307693,0.03571428571428571,90.0,0.5,14.722222222222221,17.27777777777778,14.055555555555555,16.133333333333333,0.47368421052631576,0.5277777777777778,0.7307692307692307,0.6842105263157895,0.18421052631578946,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.013157894736842105,,,,0.05263157894736842,0.25,0.25,,0.8181818181818182,0.4444444444444444,,,,,,,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.5394736842105263,0.25,0.4924256578947368,0.54199,0.46383461538461535,0.05063291139240506,0.05405405405405406,0.10416666666666667,0.2708333333333333,7.5647887323943666,24.6,0.25555555555555554,2001-03-20,0020000972,POR,,,,1.0,,,2.0,,,0.25,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91,92,22.0,34,12,183,14,18,3.0,3.0,,1.0,14.0,24,15,34,2.0,3.0,,,3.0,6,,,,2.0,43,76,5.0,9,8,109,7.0,10,,,1.0,15,7.0,15.0,2.0,4.0,4.0,24.0,56,30,12.0,3.0,8.0,,6,3.0,6.0,28,4.0,32,2.0,2.0,9.0,9.0,10.0,68,,12,,3.0,22,5.0,30,12,42,1.0,8,5.0,7.0,3.0,3.0,5,,4.0,1.0,12,1.0,3.0,10,25,,,11,,3,2.0,12.0,3.0,9.0,12.0,4.0,1.0,,94,24.0,22.0,4.0,0.6511627906976745,0.717948717948718,0.8,0.5555555555555556,,0.5,0.5555555555555556,0.5657894736842105,0.7,0.4666666666666667,0.5941176470588235,0.7,0.5263157894736842,0.6055555555555555,0.6818181818181818,0.5714285714285714,0.10588235294117647,0.07894736842105263,0.1111111111111111,0.058823529411764705,0.5833333333333334,1.0,,0.6470588235294118,0.36363636363636365,0.3333333333333333,,0.5813953488372093,0.32432432432432434,0.5,0.42105263157894735,,0.7777777777777778,0.6190476190476191,0.5,0.42857142857142855,0.03333333333333333,91.5,0.3333333333333333,15.43956043956044,16.032608695652176,14.593406593406593,14.923913043478262,0.21176470588235294,0.7777777777777778,0.875,0.6428571428571429,0.2823529411764706,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.4,0.4411764705882353,0.46875,0.6666666666666666,0.03529411764705882,0.6666666666666666,1.0,1.0,0.07058823529411765,0.5,0.5,0.6666666666666666,0.3,1.0,,,,,,,0.05263157894736842,,0.10526315789473684,,0.3176470588235294,0.5,0.4636394117647059,0.45242000000000004,0.4269842105263158,0.03409090909090909,0.0379746835443038,0.13761467889908258,0.22018348623853212,10.430263157894737,24.38888888888889,0.24175824175824176,2001-03-21,0020000982,MIN,,,0.2,,2.0,2.0,1.0,1.0,,,0.10526315789473684,1.0,3.0,0.08333333333333333,,,,,1.0,0.1111111111111111,,0.3333333333333333,,,2000-01,2001,Regular Season,,,,
48:00,96,96,26.0,26,12,192,14,23,2.0,3.0,4.0,8.0,7.0,20,5,23,3.0,4.0,1.0,2.0,1.0,11,1.0,2.0,,3.0,26,66,4.0,15,36,100,4.0,7,2.0,4.0,4.0,18,8.0,17.0,1.0,4.0,17.0,36.0,28,24,9.0,3.0,6.0,1.0,10,1.0,7.0,14,3.0,17,1.0,2.0,6.0,4.0,4.0,37,3.0,10,,8.0,21,7.0,36,13,49,3.0,10,9.0,4.0,1.0,4.0,4,1.0,,,8,,1.0,14,26,1.0,2.0,46,3.0,16,8.0,6.0,3.0,2.0,6.0,3.0,,,82,36.0,26.0,5.0,0.5384615384615384,0.6086956521739131,0.75,0.26666666666666666,0.5,0.25,0.2857142857142857,0.3939393939393939,0.5714285714285714,0.47058823529411764,0.3950617283950617,0.6363636363636364,0.4523809523809524,0.4852941176470588,0.6923076923076923,0.5806451612903226,0.18518518518518517,0.10606060606060606,0.17391304347826086,,0.5,1.0,,0.7241379310344828,0.25,0.6666666666666666,0.3,0.7073170731707317,0.26,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.7,0.7142857142857143,0.06976744186046512,96.0,0.5,15.1875,14.8125,14.552083333333334,14.197916666666666,0.2839506172839506,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.24691358024691357,0.35,0.4117647058823529,0.5714285714285714,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.8,0.04938271604938271,0.75,0.75,0.6666666666666666,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,,0.18181818181818182,0.5,1.0,0.38095238095238093,0.5,0.14285714285714285,,0.4691358024691358,0.1,0.470459375,0.536725,0.45186000000000004,0.1702127659574468,0.20253164556962025,0.18,0.36,8.848484848484848,27.2,0.2708333333333333,2001-03-24,0020001000,CHH,,1.0,0.23076923076923078,0.6,1.0,1.0,1.0,,,,0.047619047619047616,1.0,1.0,0.15,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90,90,30.0,23,14,180,13,33,5.0,9.0,1.0,11.0,4.0,14,7,20,2.0,4.0,,,4.0,13,1.0,2.0,3.0,8.0,24,67,6.0,17,24,90,7.0,13,1.0,2.0,,17,5.0,20.0,3.0,10.0,8.0,27.0,30,18,18.0,,10.0,,13,4.0,8.0,15,6.0,21,4.0,2.0,8.0,2.0,5.0,48,3.0,13,,6.0,33,,39,16,55,2.0,4,2.0,4.0,2.0,3.0,5,,1.0,,9,1.0,2.0,9,25,1.0,2.0,31,,11,3.0,6.0,2.0,3.0,6.0,3.0,1.0,,73,27.0,30.0,4.0,0.625,0.7894736842105263,1.0,0.35294117647058826,0.5,0.3,0.35294117647058826,0.3582089552238806,0.5384615384615384,0.25,0.39285714285714285,0.5666666666666667,0.31666666666666665,0.44387755102040816,0.5666666666666667,0.3611111111111111,0.20238095238095238,0.11940298507462686,0.15151515151515152,,0.4444444444444444,,,0.8048780487804879,0.3023255813953488,0.6,0.2727272727272727,0.7647058823529411,0.2962962962962963,0.25,0.38461538461538464,0.3333333333333333,1.0,0.7,0.8148148148148148,0.6,0.043478260869565216,90.0,0.5,17.42222222222222,14.577777777777778,16.77777777777778,13.744444444444444,0.39285714285714285,0.3939393939393939,0.4642857142857143,0.6153846153846154,0.16666666666666666,0.2857142857142857,0.36363636363636365,0.5,0.23809523809523808,0.35,0.35,0.7142857142857143,0.047619047619047616,0.5,0.5,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.6,0.5555555555555556,,,,0.13333333333333333,0.5,1.0,0.36666666666666664,0.09090909090909091,0.26666666666666666,0.375,0.5952380952380952,0.3076923076923077,0.4852660714285714,0.4976,0.48062666666666665,0.11578947368421053,0.14102564102564102,0.18888888888888888,0.3,7.735820895522387,24.370588235294118,0.3333333333333333,2001-03-26,0020001013,UTA,,1.0,0.3,,,2.0,3.0,,,,0.06666666666666667,,2.0,0.21428571428571427,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94,92,33.0,26,13,186,23,39,7.0,12.0,7.0,12.0,,16,5,18,,2.0,,,3.0,11,,1.0,3.0,10.0,28,73,3.0,13,19,84,7.0,13,,1.0,4.0,18,8.0,20.0,3.0,10.0,11.0,36.0,38,18,9.0,,12.0,1.0,10,3.0,5.0,19,3.0,22,3.0,,14.0,,5.0,47,2.0,17,,5.0,27,2.0,34,19,53,7.0,12,8.0,6.0,1.0,6.0,9,2.0,,,15,2.0,4.0,4,22,,4.0,31,3.0,9,6.0,4.0,1.0,2.0,4.0,1.0,,1.0,66,36.0,33.0,2.0,0.6785714285714286,0.8636363636363636,1.0,0.23076923076923078,,0.3,0.25,0.3835616438356164,0.5384615384615384,0.4,0.37790697674418605,0.5,0.4166666666666667,0.41919191919191917,0.5294117647058824,0.47368421052631576,0.1511627906976744,0.0684931506849315,0.10256410256410256,,0.4,1.0,,0.7941176470588235,0.37777777777777777,0.5,0.25,0.7272727272727273,0.3584905660377358,0.4375,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.6153846153846154,1.0,0.5,0.14583333333333334,93.0,0.25,15.47872340425532,15.48913043478261,14.542553191489361,14.73913043478261,0.45348837209302323,0.5897435897435898,0.6571428571428571,0.6086956521739131,0.18604651162790697,,,,0.20930232558139536,0.2777777777777778,0.2777777777777778,1.0,0.023255813953488372,,,,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.8571428571428571,0.5833333333333334,,,,0.07142857142857142,,,0.4,0.5833333333333334,0.3333333333333333,0.3,0.6046511627906976,0.3,0.4864876470588235,0.5328875000000001,0.48833793103448275,0.10752688172043011,0.11392405063291139,0.21428571428571427,0.42857142857142855,7.117808219178083,26.553846153846152,0.35106382978723405,2001-03-28,0020001029,POR,,1.0,0.4375,,,,1.0,,,0.14285714285714285,,,4.0,0.0625,,,,,,,,,1.0,0.07142857142857142,2000-01,2001,Regular Season,,,,
48:00,87,86,38.0,15,13,173,16,25,1.0,6.0,5.0,9.0,6.0,21,8,22,2.0,2.0,1.0,1.0,5.0,9,1.0,1.0,3.0,5.0,30,68,7.0,11,17,98,1.0,11,2.0,2.0,4.0,12,8.0,27.0,4.0,6.0,7.0,35.0,38,22,21.0,,2.0,,9,5.0,5.0,19,7.0,26,5.0,2.0,11.0,2.0,6.0,59,1.0,17,,7.0,22,2.0,31,18,49,1.0,3,1.0,10.0,,3.0,8,3.0,7.0,,18,3.0,11.0,7,16,,2.0,21,3.0,9,2.0,5.0,3.0,2.0,5.0,3.0,1.0,1.0,86,35.0,38.0,,0.6333333333333333,0.6551724137931034,1.0,0.6363636363636364,1.0,0.6666666666666666,0.6363636363636364,0.4411764705882353,0.09090909090909091,0.2962962962962963,0.5126582278481012,0.3076923076923077,0.42424242424242425,0.5517241379310345,0.4,0.4594594594594595,0.13924050632911392,0.07352941176470588,0.16,,0.5555555555555556,1.0,,0.7857142857142857,0.4594594594594595,0.875,0.25,0.8055555555555556,0.43902439024390244,0.625,0.42857142857142855,0.25,0.375,0.9,1.0,0.875,0.027777777777777776,86.5,0.6,18.71264367816092,14.55813953488372,17.091954022988507,14.232558139534884,0.31645569620253167,0.64,0.7619047619047619,0.6875,0.26582278481012656,0.2857142857142857,0.3,0.3333333333333333,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.02531645569620253,1.0,1.0,1.0,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.46153846153846156,0.16666666666666666,0.07692307692307693,1.0,1.0,0.07692307692307693,1.0,1.0,0.2727272727272727,0.5555555555555556,0.15151515151515152,0.6,0.45569620253164556,0.5555555555555556,0.46139240506329116,0.47607916666666666,0.46077121212121214,0.10588235294117647,0.12162162162162163,0.12244897959183673,0.35714285714285715,8.779411764705882,25.00909090909091,0.4367816091954023,2001-03-30,0020001044,LAL,,,0.4,,1.0,1.0,2.0,1.0,,,0.030303030303030304,1.0,2.0,0.047619047619047616,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,101,102,42.0,18,10,203,19,31,6.0,9.0,9.0,16.0,8.0,21,10,19,2.0,4.0,,,2.0,9,,,1.0,4.0,37,71,4.0,13,21,107,6.0,10,,,2.0,14,15.0,31.0,2.0,7.0,10.0,46.0,36,38,9.0,3.0,10.0,1.0,8,2.0,6.0,18,3.0,21,1.0,2.0,9.0,3.0,6.0,45,1.0,10,,7.0,27,1.0,35,11,46,2.0,9,9.0,11.0,2.0,6.0,5,,5.0,,16,,5.0,6,17,2.0,2.0,29,,11,3.0,3.0,2.0,1.0,3.0,2.0,,1.0,93,46.0,42.0,1.0,0.4864864864864865,0.5625,0.75,0.3076923076923077,,0.2857142857142857,0.3333333333333333,0.5211267605633803,0.6,0.4838709677419355,0.5119047619047619,0.6,0.47368421052631576,0.5459183673469388,0.6363636363636364,0.5227272727272727,0.15476190476190477,0.08450704225352113,0.0967741935483871,,0.6875,1.0,,0.6923076923076923,0.29411764705882354,0.7777777777777778,0.14285714285714285,0.7083333333333334,0.2682926829268293,0.3333333333333333,0.2222222222222222,0.2,0.5555555555555556,0.7058823529411765,0.7692307692307693,0.7142857142857143,0.05714285714285714,101.5,0.6666666666666666,13.168316831683168,15.196078431372548,12.96039603960396,14.343137254901961,0.36904761904761907,0.6129032258064516,0.6785714285714286,0.47368421052631576,0.25,0.38095238095238093,0.4444444444444444,0.375,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.6,0.047619047619047616,0.5,0.5,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.9,0.6666666666666666,,,,,,,0.42105263157894735,0.5625,0.10526315789473684,0.25,0.5238095238095238,0.25,0.4782373493975904,0.5412555555555555,0.5161378378378378,0.11578947368421053,0.13414634146341464,0.1308411214953271,0.42990654205607476,7.2197183098591555,26.646153846153844,0.4158415841584158,2001-04-01,0020001060,SAC,,,0.3076923076923077,1.0,1.0,3.0,,,,0.16666666666666666,0.07894736842105263,0.3333333333333333,,0.14285714285714285,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96,96,41.0,31,12,192,12,28,2.0,7.0,4.0,9.0,7.0,20,12,25,,3.0,,1.0,3.0,10,1.0,3.0,3.0,6.0,31,73,3.0,13,26,97,3.0,10,1.0,4.0,4.0,13,10.0,27.0,3.0,8.0,12.0,41.0,26,36,6.0,3.0,4.0,,10,3.0,3.0,13,2.0,15,2.0,,3.0,3.0,7.0,32,3.0,14,1.0,8.0,23,2.0,33,18,51,2.0,4,4.0,5.0,,2.0,5,2.0,3.0,,10,,3.0,6,20,2.0,2.0,39,2.0,13,7.0,5.0,2.0,3.0,5.0,4.0,,,84,41.0,41.0,3.0,0.41935483870967744,0.4482758620689655,0.6666666666666666,0.23076923076923078,0.25,0.375,0.23076923076923078,0.4246575342465753,0.3,0.37037037037037035,0.4127906976744186,0.32142857142857145,0.4142857142857143,0.46153846153846156,0.3611111111111111,0.45555555555555555,0.1511627906976744,0.0410958904109589,0.03571428571428571,,0.5,1.0,0.16666666666666666,0.7666666666666667,0.35,0.7272727272727273,0.3,0.7560975609756098,0.34,0.4375,0.25,0.2857142857142857,0.7142857142857143,0.75,0.8571428571428571,0.6666666666666666,0.0425531914893617,96.0,0.8,15.34375,14.65625,14.583333333333334,14.333333333333334,0.32558139534883723,0.42857142857142855,0.4444444444444444,0.25,0.23255813953488372,0.35,0.3888888888888889,0.42857142857142855,0.29069767441860467,0.48,0.48,0.5833333333333334,0.03488372093023256,,,,0.11627906976744186,0.3,0.3,0.6666666666666666,0.5,0.2857142857142857,0.07142857142857142,,,0.21428571428571427,0.3333333333333333,1.0,0.2571428571428571,0.4444444444444444,0.17142857142857143,0.5,0.47674418604651164,0.3,0.4657244186046512,0.5308576923076923,0.4527257142857143,0.13402061855670103,0.15476190476190477,0.13402061855670103,0.422680412371134,8.778082191780822,24.838461538461537,0.4270833333333333,2001-04-03,0020001069,HOU,,,0.3333333333333333,1.0,,2.0,1.0,,0.3333333333333333,,0.05714285714285714,,,0.1,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,99,100,17.0,51,13,199,20,30,6.0,7.0,3.0,5.0,3.0,15,11,28,1.0,1.0,,,2.0,10,,2.0,,1.0,34,73,3.0,11,17,94,8.0,12,,2.0,,16,4.0,13.0,,1.0,7.0,15.0,30,38,9.0,,10.0,,10,2.0,7.0,15,3.0,18,2.0,1.0,7.0,1.0,7.0,39,1.0,13,,6.0,30,4.0,40,14,54,,6,6.0,10.0,2.0,10.0,11,2.0,,3.0,21,1.0,2.0,16,28,1.0,2.0,23,1.0,9,3.0,7.0,3.0,4.0,7.0,5.0,,,78,15.0,17.0,2.0,0.4411764705882353,0.5172413793103449,1.0,0.2727272727272727,,,0.2727272727272727,0.4657534246575342,0.6666666666666666,0.3076923076923077,0.4583333333333333,0.5714285714285714,0.2857142857142857,0.49473684210526314,0.5714285714285714,0.39473684210526316,0.13095238095238096,0.0958904109589041,0.13333333333333333,,0.47619047619047616,1.0,,0.7894736842105263,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.7659574468085106,0.3111111111111111,0.8,0.11764705882352941,0.16666666666666666,0.75,0.8888888888888888,0.6666666666666666,0.8,,99.5,0.7142857142857143,13.808080808080808,15.13,13.282828282828282,14.66,0.35714285714285715,0.6666666666666666,0.7692307692307693,0.35,0.17857142857142858,0.2,0.25,0.3333333333333333,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.011904761904761904,1.0,1.0,1.0,0.11904761904761904,0.2,0.2,1.0,0.5,0.8571428571428571,,,,0.14285714285714285,,,0.35714285714285715,0.6,0.07142857142857142,,0.4880952380952381,0.2,0.48536547619047615,0.5271461538461538,0.4503392857142857,0.09782608695652174,0.1111111111111111,0.1702127659574468,0.1595744680851064,9.03972602739726,24.58181818181818,0.1717171717171717,2001-04-05,0020001084,ATL,,,0.25,0.5,,,,,,,,,,0.2,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,97,97,48.0,48,11,194,21,34,3.0,5.0,8.0,11.0,7.0,20,5,14,4.0,5.0,,,3.0,5,,1.0,3.0,4.0,33,68,7.0,10,29,116,3.0,8,,1.0,4.0,10,13.0,27.0,6.0,8.0,20.0,64.0,40,26,18.0,3.0,4.0,,5,3.0,6.0,20,6.0,26,3.0,3.0,13.0,4.0,3.0,58,2.0,11,,8.0,17,,25,13,38,1.0,14,14.0,7.0,1.0,7.0,6,1.0,,1.0,13,2.0,6.0,11,28,1.0,1.0,39,1.0,15,5.0,,,,,,,1.0,106,64.0,48.0,6.0,0.6060606060606061,0.6451612903225806,0.8571428571428571,0.7,,0.75,0.7,0.4852941176470588,0.375,0.48148148148148145,0.5576923076923077,0.3333333333333333,0.6285714285714286,0.5979381443298969,0.45454545454545453,0.6808510638297872,0.1282051282051282,0.08823529411764706,0.11764705882352941,0.07142857142857142,0.5384615384615384,,,0.9444444444444444,0.3142857142857143,0.8,0.6666666666666666,0.8928571428571429,0.34210526315789475,0.3076923076923077,0.4444444444444444,1.0,1.0,0.8888888888888888,1.0,0.8,0.03125,97.0,,16.63917525773196,13.051546391752577,15.876288659793815,12.97938144329897,0.4358974358974359,0.6176470588235294,0.7,0.6190476190476191,0.2564102564102564,0.35,0.3684210526315789,0.5714285714285714,0.1794871794871795,0.35714285714285715,0.38461538461538464,0.6,0.0641025641025641,0.8,0.8,0.75,0.0641025641025641,0.6,0.6,1.0,0.5555555555555556,0.6,,,,0.1111111111111111,,,0.3142857142857143,0.7272727272727273,0.11428571428571428,0.75,0.5641025641025641,0.6,0.4887070512820513,0.5160125,0.47449,0.16304347826086957,0.18292682926829268,0.08620689655172414,0.5517241379310345,7.091176470588235,23.85,0.4948453608247423,2001-04-07,0020001100,UTA,,,0.23076923076923078,,3.0,4.0,,,,0.3333333333333333,0.11428571428571428,0.75,,0.05,,,,,,,,,,,2000-01,2001,Regular Season,,,,
