Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,85.0,85.0,20.0,41.0,14.0,170.0,13.0,24.0,6.0,8.0,2.0,5.0,4.0,20.0,6.0,26.0,,3.0,,1.0,3.0,7.0,1.0,2.0,23.0,70.0,3.0,10.0,12.0,67.0,6.0,12.0,17.0,6.0,16.0,1.0,3.0,3.0,18.0,26.0,20.0,9.0,,8.0,7.0,3.0,4.0,13.0,3.0,16.0,3.0,,6.0,5.0,35.0,13.0,5.0,22.0,1.0,28.0,15.0,43.0,3.0,7.0,4.0,3.0,8.0,2.0,8.0,7.0,2.0,,,15.0,1.0,4.0,11.0,25.0,3.0,1.0,14.0,3.0,1.0,8.0,,1.0,,,1.0,,,50.0,18.0,20.0,4.0,0.5652173913043478,0.6842105263157895,1.0,0.3,0.3333333333333333,0.3,0.32857142857142857,0.5,0.375,0.34375,0.5,0.39473684210526316,0.38823529411764707,0.6071428571428571,0.42857142857142855,0.125,0.05714285714285714,0.041666666666666664,0.05,0.5333333333333333,1.0,0.7333333333333333,0.2765957446808511,0.5,0.675,0.2777777777777778,0.36363636363636365,0.3125,0.2,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.06,85.0,,16.83529411764706,17.04705882352941,16.058823529411764,16.541176470588237,0.3,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.25,0.2,0.21052631578947367,0.325,0.23076923076923078,0.25,0.8333333333333334,0.0375,,,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.75,0.2631578947368421,0.4,0.05263157894736842,,0.10526315789473684,0.5,0.425,0.42857142857142855,0.46720562499999996,0.5041800000000001,0.4454684210526316,0.09411764705882353,0.10666666666666667,0.2537313432835821,0.26865671641791045,9.901428571428571,24.14,0.23529411764705882,2001-01-01,0020000441,POR,5.0,2.0,2.0,,,0.2857142857142857,,0.5,0.16666666666666666,,,,,,0.07692307692307693,,,,1.0,,0.6666666666666666,,,,,1.0,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,91.0,13.0,33.0,18.0,182.0,17.0,26.0,6.0,9.0,5.0,6.0,9.0,22.0,7.0,29.0,1.0,1.0,,,4.0,13.0,1.0,4.0,33.0,77.0,5.0,14.0,8.0,89.0,9.0,17.0,24.0,5.0,10.0,1.0,4.0,1.0,14.0,28.0,38.0,15.0,,8.0,13.0,4.0,4.0,14.0,5.0,19.0,4.0,1.0,5.0,5.0,43.0,15.0,4.0,21.0,3.0,28.0,21.0,49.0,3.0,9.0,5.0,4.0,6.0,4.0,4.0,9.0,1.0,2.0,1.0,15.0,,1.0,12.0,28.0,2.0,2.0,15.0,1.0,2.0,6.0,1.0,4.0,4.0,,4.0,3.0,,65.0,14.0,13.0,4.0,0.42424242424242425,0.4827586206896552,1.0,0.35714285714285715,0.25,0.35714285714285715,0.42857142857142855,0.5294117647058824,0.5,0.44505494505494503,0.5526315789473685,0.4642857142857143,0.4536082474226804,0.5714285714285714,0.4666666666666667,0.15384615384615385,0.05194805194805195,0.07692307692307693,0.09090909090909091,0.4,0.75,0.75,0.3488372093023256,0.8,0.7575757575757576,0.38461538461538464,0.5555555555555556,0.46153846153846156,0.19047619047619047,0.8,0.6666666666666666,0.75,1.0,0.5,0.0625,91.0,0.75,15.76923076923077,15.87912087912088,14.406593406593407,14.923076923076923,0.2857142857142857,0.6538461538461539,0.7083333333333334,0.29411764705882354,0.24175824175824176,0.4090909090909091,0.45,0.31868131868131866,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.01098901098901099,1.0,1.0,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.47368421052631576,0.6666666666666666,0.42857142857142855,0.8333333333333334,,,0.2857142857142857,0.25,0.43956043956043955,0.3076923076923077,0.49087857142857144,0.5486214285714286,0.5042571428571428,0.0625,0.07317073170731707,0.2696629213483146,0.15730337078651685,9.344155844155845,25.442857142857143,0.14285714285714285,2001-01-03,0020000459,VAN,3.0,4.0,5.0,1.0,0.5,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.16666666666666666,1.0,2.0,1.0,2.0,0.5,,0.10526315789473684,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,,,
48:00,94.0,93.0,27.0,25.0,13.0,187.0,14.0,19.0,5.0,8.0,7.0,7.0,11.0,32.0,8.0,18.0,,2.0,,,1.0,8.0,,3.0,33.0,69.0,1.0,10.0,17.0,86.0,9.0,13.0,19.0,8.0,15.0,,3.0,6.0,22.0,40.0,26.0,3.0,,10.0,8.0,1.0,11.0,20.0,1.0,21.0,1.0,,9.0,5.0,43.0,13.0,8.0,26.0,9.0,43.0,17.0,60.0,1.0,12.0,6.0,6.0,10.0,1.0,6.0,9.0,,4.0,3.0,19.0,2.0,6.0,11.0,25.0,1.0,3.0,27.0,2.0,1.0,11.0,3.0,8.0,5.0,3.0,8.0,5.0,1.0,67.0,22.0,27.0,3.0,0.6060606060606061,0.7142857142857143,1.0,0.1,,0.1,0.4782608695652174,0.6923076923076923,0.5333333333333333,0.43670886075949367,0.6,0.4444444444444444,0.4725274725274725,0.6333333333333333,0.5,0.12658227848101267,0.15942028985507245,0.21052631578947367,0.21875,0.5263157894736842,1.0,0.7222222222222222,0.3611111111111111,1.0,0.7727272727272727,0.38636363636363635,0.8,0.23809523809523808,0.4,0.6923076923076923,0.7857142857142857,0.6666666666666666,1.0,1.0,0.030303030303030304,93.5,0.625,15.26595744680851,15.53763440860215,14.319148936170214,15.193548387096774,0.24050632911392406,0.7368421052631579,0.9333333333333333,0.6428571428571429,0.4050632911392405,0.34375,0.44,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.02531645569620253,,,,0.10126582278481013,0.125,0.125,1.0,0.5333333333333333,0.625,0.3888888888888889,1.0,,,0.16666666666666666,,0.3670886075949367,0.125,0.4516392405063291,0.49785454545454544,0.4511583333333334,0.125,0.14102564102564102,0.22093023255813954,0.2558139534883721,8.297101449275363,25.490000000000002,0.2872340425531915,2001-01-05,0020000470,LAC,1.0,6.0,4.0,,,0.5,0.5,0.5454545454545454,0.2,,1.0,,2.0,,,0.06666666666666667,,,,2.0,0.5,,,,,,,,,,1.0,0.06666666666666667,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,90.0,89.0,24.0,22.0,13.0,179.0,14.0,26.0,5.0,8.0,,3.0,7.0,19.0,9.0,33.0,,,,,1.0,5.0,,2.0,30.0,78.0,1.0,5.0,24.0,87.0,6.0,13.0,15.0,3.0,11.0,,2.0,12.0,18.0,36.0,24.0,3.0,,6.0,5.0,1.0,12.0,18.0,1.0,19.0,1.0,,7.0,7.0,39.0,15.0,13.0,21.0,3.0,37.0,16.0,53.0,6.0,6.0,4.0,2.0,2.0,,,5.0,,2.0,2.0,7.0,1.0,4.0,5.0,19.0,5.0,1.0,32.0,2.0,,13.0,4.0,5.0,,2.0,5.0,2.0,,72.0,18.0,24.0,4.0,0.6,0.6666666666666666,1.0,0.2,,0.2,0.38461538461538464,0.46153846153846156,0.2727272727272727,0.3795180722891566,0.46153846153846156,0.23076923076923078,0.44387755102040816,0.5,0.45,0.060240963855421686,0.15384615384615385,0.23076923076923078,0.15789473684210525,0.2857142857142857,1.0,0.65625,0.3125,0.8125,0.7083333333333334,0.28846153846153844,0.5,0.5,0.125,0.3333333333333333,0.7777777777777778,0.7058823529411765,0.7272727272727273,1.0,0.15,89.5,0.4,16.166666666666668,16.01123595505618,15.38888888888889,15.44943820224719,0.3132530120481928,0.5384615384615384,0.7,0.5,0.2289156626506024,0.3684210526315789,0.4375,0.39759036144578314,0.2727272727272727,0.3,0.7777777777777778,,,,,0.060240963855421686,0.2,0.2,1.0,0.6153846153846154,0.625,0.23076923076923078,,,,0.15384615384615385,,0.37349397590361444,0.2,0.46509578313253014,0.5158307692307692,0.41357692307692306,0.13829787234042554,0.14606741573033707,0.1724137931034483,0.20689655172413793,9.575641025641024,26.439999999999998,0.26666666666666666,2001-01-07,0020000482,DEN,3.0,4.0,,1.0,0.5,,,0.5714285714285714,0.2,,,,,,0.09090909090909091,,,,3.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
63:00,107.0,106.0,24.0,31.0,16.0,213.0,14.0,32.0,6.0,12.0,1.0,3.0,10.0,27.0,9.0,23.0,,,,,1.0,10.0,,,33.0,82.0,1.0,10.0,33.0,102.0,9.0,16.0,19.0,5.0,15.0,,,14.0,24.0,42.0,24.0,3.0,,10.0,10.0,1.0,6.0,21.0,1.0,22.0,1.0,,7.0,8.0,45.0,18.0,3.0,35.0,5.0,43.0,24.0,67.0,2.0,8.0,4.0,4.0,8.0,1.0,4.0,7.0,,4.0,1.0,15.0,3.0,3.0,13.0,29.0,,4.0,49.0,1.0,3.0,17.0,6.0,8.0,4.0,4.0,8.0,6.0,1.0,83.0,24.0,24.0,3.0,0.6363636363636364,0.75,1.0,0.1,,0.1,0.4024390243902439,0.5625,0.3333333333333333,0.375,0.42857142857142855,0.3333333333333333,0.43859649122807015,0.42857142857142855,0.46,0.10869565217391304,0.07317073170731707,0.0625,0.1111111111111111,0.5333333333333333,1.0,0.7142857142857143,0.375,0.75,0.7169811320754716,0.40350877192982454,0.3888888888888889,0.29411764705882354,0.46153846153846156,0.6,0.6666666666666666,0.7916666666666666,0.6666666666666666,1.0,0.038461538461538464,81.14285714285714,0.75,17.046728971962615,18.452830188679247,15.728971962616823,17.49056603773585,0.34782608695652173,0.4375,0.4666666666666667,0.5,0.29347826086956524,0.37037037037037035,0.4166666666666667,0.25,0.391304347826087,0.4090909090909091,0.8888888888888888,,,,,0.10869565217391304,0.1,0.1,1.0,0.5714285714285714,0.5,0.2,0.3333333333333333,,,,,0.45652173913043476,0.1,0.44905815217391304,0.477971875,0.37566666666666665,0.1574074074074074,0.17346938775510204,0.18627450980392157,0.23529411764705882,7.790243902439024,26.160000000000004,0.22429906542056074,2001-01-09,0020000494,CHI,1.0,6.0,5.0,1.0,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.6,0.16666666666666666,,5.0,,5.0,,0.043478260869565216,0.23809523809523808,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,84.0,83.0,12.0,13.0,14.0,167.0,14.0,29.0,5.0,7.0,,,8.0,18.0,4.0,30.0,1.0,2.0,1.0,1.0,2.0,9.0,,,26.0,77.0,3.0,11.0,9.0,70.0,7.0,12.0,16.0,2.0,8.0,1.0,1.0,,7.0,38.0,14.0,6.0,3.0,4.0,9.0,2.0,6.0,19.0,2.0,21.0,2.0,,12.0,3.0,44.0,15.0,2.0,24.0,2.0,28.0,17.0,45.0,2.0,10.0,3.0,7.0,4.0,1.0,2.0,3.0,,2.0,1.0,7.0,2.0,3.0,8.0,19.0,,1.0,14.0,1.0,1.0,7.0,,7.0,3.0,3.0,7.0,3.0,1.0,54.0,7.0,12.0,1.0,0.7307692307692307,0.7916666666666666,0.6666666666666666,0.2727272727272727,1.0,0.2727272727272727,0.33766233766233766,0.5833333333333334,0.25,0.3465909090909091,0.5,0.3888888888888889,0.3723404255319149,0.5333333333333333,0.3888888888888889,0.125,0.07792207792207792,0.13793103448275862,0.05555555555555555,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.29411764705882354,0.4,0.6341463414634146,0.288135593220339,0.4,0.3,0.23076923076923078,0.6,0.7142857142857143,0.6666666666666666,0.5,,0.03773584905660377,83.5,0.42857142857142855,17.107142857142858,17.3855421686747,16.13095238095238,16.301204819277107,0.32954545454545453,0.4827586206896552,0.56,0.8571428571428571,0.20454545454545456,0.4444444444444444,0.47058823529411764,0.3409090909090909,0.13333333333333333,0.13793103448275862,0.75,0.022727272727272728,0.5,0.5,,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.5,0.7142857142857143,,,0.1111111111111111,1.0,,,0.45454545454545453,0.2222222222222222,0.4638738636363637,0.4920846153846154,0.3780722222222222,0.07446808510638298,0.08433734939759036,0.22857142857142856,0.1,9.18961038961039,26.145454545454548,0.14285714285714285,2001-01-11,0020000509,POR,2.0,4.0,2.0,,,0.25,0.14285714285714285,0.5,0.6,,2.0,,2.0,,0.03333333333333333,0.14285714285714285,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,85.0,85.0,30.0,20.0,10.0,170.0,9.0,12.0,2.0,2.0,4.0,5.0,10.0,18.0,9.0,27.0,,2.0,,1.0,3.0,7.0,1.0,3.0,28.0,57.0,3.0,9.0,21.0,86.0,3.0,6.0,14.0,9.0,22.0,1.0,4.0,9.0,30.0,38.0,18.0,9.0,,4.0,6.0,3.0,4.0,19.0,3.0,22.0,3.0,,4.0,8.0,47.0,9.0,2.0,31.0,3.0,36.0,11.0,47.0,3.0,4.0,2.0,2.0,9.0,3.0,6.0,8.0,,3.0,,17.0,1.0,6.0,10.0,22.0,3.0,3.0,28.0,,,12.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,72.0,30.0,30.0,2.0,0.6785714285714286,0.7307692307692307,1.0,0.3333333333333333,0.25,0.375,0.49122807017543857,0.5,0.4090909090909091,0.49242424242424243,0.6428571428571429,0.40384615384615385,0.5375,0.7,0.4838709677419355,0.13636363636363635,0.07017543859649122,0.25,0.05555555555555555,0.5294117647058824,1.0,0.7948717948717948,0.32142857142857145,1.0,0.8048780487804879,0.30303030303030304,0.3333333333333333,0.5,0.23529411764705882,0.5,0.875,0.8695652173913043,1.0,,0.10344827586206896,85.0,0.3333333333333333,16.03529411764706,17.847058823529412,15.24705882352941,17.541176470588237,0.18181818181818182,0.75,1.0,0.4444444444444444,0.2727272727272727,0.5555555555555556,0.5882352941176471,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.030303030303030304,,,,0.10606060606060606,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,1.0,0.19230769230769232,0.8,0.038461538461538464,,0.11538461538461539,0.3333333333333333,0.3181818181818182,0.5,0.43464384615384616,0.42305714285714285,0.41598599999999997,0.15384615384615385,0.17391304347826086,0.16279069767441862,0.3488372093023256,11.210526315789474,26.72222222222222,0.35294117647058826,2001-01-12,0020000516,CHI,5.0,7.0,1.0,1.0,0.16666666666666666,0.2,0.3333333333333333,0.7,,1.0,1.0,1.0,1.0,1.0,,0.14285714285714285,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,89.0,90.0,33.0,17.0,12.0,179.0,14.0,24.0,4.0,6.0,5.0,8.0,8.0,16.0,10.0,28.0,1.0,3.0,,2.0,1.0,6.0,,5.0,32.0,68.0,2.0,9.0,29.0,99.0,4.0,7.0,17.0,12.0,20.0,,7.0,16.0,40.0,32.0,32.0,6.0,,6.0,6.0,1.0,7.0,16.0,2.0,18.0,1.0,1.0,4.0,7.0,38.0,9.0,4.0,28.0,2.0,34.0,13.0,47.0,2.0,9.0,7.0,2.0,5.0,,4.0,3.0,,1.0,,8.0,,3.0,7.0,20.0,2.0,1.0,38.0,4.0,,18.0,3.0,6.0,4.0,2.0,6.0,5.0,1.0,82.0,40.0,33.0,1.0,0.5,0.5517241379310345,1.0,0.2222222222222222,,0.2222222222222222,0.47058823529411764,0.5714285714285714,0.6,0.45454545454545453,0.5,0.4444444444444444,0.526595744680851,0.6538461538461539,0.5555555555555556,0.11688311688311688,0.10294117647058823,0.25,0.0625,0.625,1.0,0.7,0.25,0.5714285714285714,0.6808510638297872,0.3023255813953488,0.4,0.25,0.16666666666666666,0.6666666666666666,0.5833333333333334,0.8125,0.5714285714285714,,0.05714285714285714,89.5,0.8333333333333334,15.831460674157304,16.344444444444445,15.157303370786517,15.61111111111111,0.3116883116883117,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.2077922077922078,0.5,0.5333333333333333,0.36363636363636365,0.35714285714285715,0.35714285714285715,0.7,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.07792207792207792,0.16666666666666666,0.2,1.0,0.75,0.6666666666666666,0.2962962962962963,0.625,0.07407407407407407,,0.18518518518518517,,0.42857142857142855,0.16666666666666666,0.47444480519480514,0.5243142857142857,0.48427777777777775,0.1978021978021978,0.21951219512195122,0.1717171717171717,0.40404040404040403,9.708823529411765,24.355555555555554,0.3707865168539326,2001-01-14,0020000532,TOR,9.0,5.0,4.0,,,0.5714285714285714,0.8,0.625,,,,,1.0,,,,,,,,,,,,1.0,,0.1111111111111111,0.16666666666666666,,,1.0,0.125,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,89.0,89.0,28.0,22.0,10.0,178.0,14.0,18.0,3.0,3.0,4.0,5.0,8.0,28.0,5.0,18.0,1.0,2.0,,,2.0,10.0,2.0,7.0,27.0,64.0,3.0,12.0,16.0,79.0,3.0,5.0,9.0,7.0,19.0,2.0,7.0,6.0,26.0,36.0,18.0,9.0,,6.0,10.0,2.0,9.0,18.0,3.0,21.0,2.0,1.0,9.0,4.0,45.0,9.0,3.0,26.0,3.0,32.0,11.0,43.0,,12.0,5.0,7.0,12.0,1.0,4.0,3.0,,8.0,,15.0,3.0,4.0,11.0,21.0,1.0,1.0,20.0,,,7.0,3.0,3.0,2.0,1.0,4.0,,,70.0,26.0,28.0,2.0,0.6666666666666666,0.75,1.0,0.25,0.2857142857142857,0.25,0.421875,0.6,0.3684210526315789,0.4144736842105263,0.42857142857142855,0.38461538461538464,0.45930232558139533,0.5,0.4482758620689655,0.15789473684210525,0.140625,0.1111111111111111,0.21428571428571427,0.8,1.0,0.7027027027027027,0.25,0.5,0.6744186046511628,0.24444444444444444,0.75,0.21052631578947367,0.15384615384615385,0.6363636363636364,0.6666666666666666,0.7857142857142857,0.5,0.5,,89.0,,15.898876404494382,16.46067415730337,15.179775280898877,15.617977528089888,0.23684210526315788,0.7777777777777778,0.875,0.6428571428571429,0.3684210526315789,0.2857142857142857,0.36363636363636365,0.23684210526315788,0.2777777777777778,0.29411764705882354,0.8,0.02631578947368421,0.5,0.5,1.0,0.13157894736842105,0.2,0.2,1.0,0.42857142857142855,1.0,0.19230769230769232,0.8,,,0.2692307692307692,0.2857142857142857,0.39473684210526316,0.2,0.4379401315789474,0.46560833333333335,0.42571923076923074,0.08433734939759036,0.09859154929577464,0.11392405063291139,0.3291139240506329,8.84375,25.958333333333332,0.3146067415730337,2001-01-15,0020000536,PHI,3.0,5.0,2.0,,,0.2222222222222222,0.25,0.625,,,2.0,,2.0,,0.05555555555555555,0.2857142857142857,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,,,,
48:00,85.0,86.0,18.0,24.0,16.0,171.0,13.0,25.0,3.0,5.0,2.0,3.0,5.0,15.0,15.0,29.0,1.0,2.0,1.0,1.0,2.0,8.0,,,33.0,69.0,3.0,10.0,15.0,90.0,5.0,11.0,18.0,5.0,9.0,1.0,1.0,6.0,19.0,44.0,22.0,9.0,,6.0,8.0,2.0,6.0,22.0,3.0,25.0,2.0,1.0,8.0,11.0,53.0,15.0,2.0,33.0,,35.0,20.0,55.0,4.0,2.0,1.0,1.0,10.0,1.0,5.0,9.0,,5.0,1.0,19.0,5.0,5.0,7.0,23.0,3.0,5.0,17.0,2.0,1.0,6.0,3.0,5.0,2.0,2.0,5.0,4.0,1.0,72.0,19.0,18.0,2.0,0.6666666666666666,0.7333333333333333,1.0,0.3,1.0,0.3,0.4782608695652174,0.45454545454545453,0.5555555555555556,0.47468354430379744,0.5,0.65,0.5174418604651163,0.6,0.6785714285714286,0.12658227848101267,0.08695652173913043,0.04,0.26666666666666666,0.5263157894736842,,0.8461538461538461,0.4166666666666667,0.5,0.813953488372093,0.46511627906976744,0.5,0.4,0.35714285714285715,0.8571428571428571,0.9166666666666666,0.8,0.5,,0.10810810810810811,85.5,0.8,16.988235294117647,16.697674418604652,15.447058823529412,16.011627906976745,0.31645569620253167,0.52,0.5416666666666666,0.6153846153846154,0.189873417721519,0.3333333333333333,0.45454545454545453,0.3670886075949367,0.5172413793103449,0.5357142857142857,0.7333333333333333,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.25,0.25,1.0,0.38461538461538464,0.6,0.3,0.6666666666666666,0.1,1.0,,,0.4430379746835443,0.25,0.4738797468354431,0.490175,0.458315,0.07228915662650602,0.0821917808219178,0.2,0.2111111111111111,9.711594202898551,25.639999999999997,0.21176470588235294,2001-01-17,0020000553,DAL,5.0,3.0,5.0,,,0.7142857142857143,0.6666666666666666,0.6,,1.0,1.0,1.0,2.0,0.5,0.034482758620689655,0.07692307692307693,1.0,1.0,1.0,3.0,1.0,,,,,,,,,,1.0,0.07692307692307693,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,90.0,34.0,27.0,17.0,181.0,13.0,28.0,5.0,10.0,5.0,9.0,2.0,8.0,15.0,41.0,,1.0,,,7.0,12.0,2.0,3.0,30.0,77.0,7.0,13.0,17.0,98.0,7.0,14.0,28.0,10.0,29.0,2.0,3.0,4.0,30.0,38.0,22.0,18.0,3.0,10.0,12.0,7.0,7.0,19.0,6.0,25.0,6.0,,6.0,13.0,56.0,19.0,3.0,23.0,5.0,31.0,21.0,52.0,1.0,6.0,3.0,3.0,8.0,1.0,5.0,5.0,1.0,3.0,1.0,13.0,2.0,6.0,11.0,21.0,2.0,1.0,22.0,2.0,,10.0,2.0,3.0,2.0,1.0,3.0,2.0,,70.0,30.0,34.0,4.0,0.6333333333333333,0.76,0.8571428571428571,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.38961038961038963,0.5,0.3448275862068966,0.45,0.6842105263157895,0.40625,0.49,0.7,0.42857142857142855,0.14444444444444443,0.09090909090909091,0.14285714285714285,0.125,0.6153846153846154,1.0,0.7666666666666667,0.41304347826086957,0.5,0.7222222222222222,0.38461538461538464,0.4666666666666667,0.4,0.38461538461538464,0.5714285714285714,1.0,0.7894736842105263,0.5,0.5,0.022222222222222223,90.5,0.6666666666666666,17.35164835164835,14.455555555555556,16.0989010989011,13.71111111111111,0.3111111111111111,0.4642857142857143,0.5416666666666666,0.46153846153846156,0.08888888888888889,0.25,0.2857142857142857,0.45555555555555555,0.36585365853658536,0.38461538461538464,0.8666666666666667,0.011111111111111112,,,,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5263157894736842,0.5,0.28125,0.5555555555555556,,,0.09375,0.6666666666666666,0.45555555555555555,0.5833333333333334,0.46557833333333337,0.5195842105263158,0.4322,0.10204081632653061,0.11764705882352941,0.2857142857142857,0.30612244897959184,10.596103896103896,25.792307692307695,0.37362637362637363,2001-01-19,0020000566,MIL,2.0,,1.0,1.0,0.3333333333333333,0.16666666666666666,0.2,,,4.0,5.0,4.0,5.0,0.8,0.04878048780487805,0.2631578947368421,0.8,1.0,,,,,,,,,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,,,
