Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,84.0,85.0,11.0,6.0,15.0,169.0,15.0,29.0,5.0,11.0,2.0,5.0,15.0,35.0,3.0,12.0,4.0,2.0,6.0,1.0,33.0,76.0,4.0,10.0,8.0,86.0,7.0,15.0,2.0,16.0,4.0,10.0,1.0,2.0,10.0,36.0,30.0,12.0,8.0,1.0,5.0,2.0,1.0,,18.0,4.0,22.0,2.0,8.0,9.0,1.0,48.0,3.0,17.0,,7.0,21.0,2.0,30.0,20.0,50.0,6.0,10.0,5.0,5.0,7.0,1.0,4.0,7.0,1.0,3.0,1.0,14.0,3.0,1.0,10.0,19.0,3.0,10.0,,,3.0,2.0,4.0,3.0,4.0,3.0,1.0,1.0,,70.0,10.0,11.0,2.0,0.5454545454545454,0.6206896551724138,1.0,0.4,0.4444444444444444,0.4342105263157895,0.4666666666666667,0.4,0.45348837209302323,0.4375,0.36363636363636365,0.4725274725274725,0.47058823529411764,0.38461538461538464,0.11627906976744186,,0.013157894736842105,,,0.5,1.0,,0.7,0.40476190476190477,0.7777777777777778,0.6,0.717948717948718,0.425531914893617,0.6153846153846154,0.25,0.4444444444444444,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.9,0.875,,0.13043478260869565,84.5,0.75,16.797619047619047,17.28235294117647,15.761904761904763,16.470588235294116,0.3372093023255814,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.4069767441860465,0.42857142857142855,0.4411764705882353,0.6,0.13953488372093023,0.25,0.25,0.3333333333333333,0.046511627906976744,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.45454545454545453,0.45454545454545453,0.4,0.09090909090909091,0.45348837209302323,0.4,0.46874176470588236,0.5392357142857143,0.45983,0.033707865168539325,0.0379746835443038,0.18604651162790697,0.11627906976744186,6.552631578947368,29.03,0.13095238095238096,2001-03-11,0020000906,NYK,,1.0,,,1.0,,,1.0,,,,,0.0625,,,,0.02857142857142857,0.5,2.0,,,2.0,0.5,0.5,1.0,0.4,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,87.0,87.0,20.0,25.0,13.0,174.0,15.0,25.0,3.0,9.0,2.0,3.0,4.0,20.0,13.0,26.0,3.0,4.0,14.0,4.0,32.0,71.0,5.0,17.0,15.0,94.0,6.0,16.0,,15.0,4.0,11.0,4.0,3.0,20.0,48.0,16.0,12.0,4.0,,14.0,4.0,3.0,,24.0,4.0,28.0,3.0,11.0,4.0,9.0,60.0,2.0,17.0,,7.0,32.0,1.0,40.0,19.0,59.0,5.0,5.0,5.0,,3.0,2.0,2.0,6.0,1.0,1.0,1.0,9.0,1.0,4.0,4.0,14.0,,21.0,3.0,2.0,8.0,3.0,8.0,6.0,8.0,3.0,,1.0,,79.0,20.0,20.0,2.0,0.75,0.8,0.8,0.29411764705882354,0.29411764705882354,0.4507042253521127,0.375,0.36363636363636365,0.44886363636363635,0.4166666666666667,0.5666666666666667,0.4791666666666667,0.4166666666666667,0.5555555555555556,0.19318181818181818,,0.04225352112676056,0.08,,0.3333333333333333,1.0,,0.6808510638297872,0.4358974358974359,0.5384615384615384,0.16666666666666666,0.65,0.37254901960784315,0.4,0.4375,0.46153846153846156,0.2,0.6111111111111112,0.7058823529411765,0.75,0.4444444444444444,0.75,0.10416666666666667,87.0,0.375,15.471264367816092,17.632183908045977,14.011494252873563,16.03448275862069,0.2840909090909091,0.6,0.6521739130434783,0.7333333333333333,0.22727272727272727,0.2,0.21052631578947367,1.0,0.29545454545454547,0.5,0.5,0.6923076923076923,0.03409090909090909,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.5,0.3333333333333333,0.2,0.6666666666666666,0.26666666666666666,0.4772727272727273,0.2857142857142857,0.48487215909090914,0.4880588235294118,0.46574333333333334,0.08602150537634409,0.10526315789473684,0.1595744680851064,0.2127659574468085,8.61549295774648,24.811764705882354,0.22988505747126436,2001-03-12,0020000915,MIN,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,0.5,0.75,,0.1111111111111111,0.5,1.0,0.75,0.05,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,94.0,94.0,21.0,11.0,10.0,188.0,7.0,12.0,,1.0,2.0,5.0,8.0,17.0,9.0,31.0,2.0,12.0,22.0,5.0,24.0,60.0,13.0,24.0,17.0,104.0,3.0,8.0,,9.0,3.0,12.0,5.0,5.0,20.0,18.0,30.0,21.0,2.0,,22.0,12.0,1.0,,9.0,7.0,16.0,7.0,3.0,,6.0,39.0,3.0,7.0,,9.0,25.0,2.0,36.0,10.0,46.0,,2.0,2.0,,8.0,,6.0,1.0,,2.0,,9.0,,1.0,9.0,12.0,1.0,22.0,2.0,,10.0,2.0,2.0,1.0,2.0,1.0,,,,95.0,20.0,21.0,1.0,0.375,0.391304347826087,0.5384615384615384,0.5416666666666666,0.5416666666666666,0.4,0.375,0.25,0.5178571428571429,0.45,0.4411764705882353,0.5531914893617021,0.45,0.5,0.2857142857142857,,0.016666666666666666,0.08333333333333333,,0.8888888888888888,1.0,,0.6578947368421053,0.19444444444444445,0.8181818181818182,0.2727272727272727,0.6938775510204082,0.2127659574468085,,0.3333333333333333,0.18181818181818182,0.3,0.4166666666666667,0.7857142857142857,0.75,0.8888888888888888,0.5,,94.0,0.5,15.574468085106384,15.063829787234043,15.053191489361701,14.202127659574469,0.14285714285714285,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.20238095238095238,0.47058823529411764,0.47058823529411764,,0.36904761904761907,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.023809523809523808,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.1,,0.29411764705882354,0.4,0.29411764705882354,0.42857142857142855,0.5454545454545454,0.47202023809523813,0.4579285714285714,0.4717,0.10869565217391304,0.14705882352941177,0.08653846153846154,0.19230769230769232,11.84,24.458333333333332,0.22340425531914893,2001-03-14,0020000927,SAC,1.0,2.0,3.0,1.0,2.0,3.0,18.0,1.0,,0.5,0.6,,0.2,0.5,,0.6,,,1.0,,,,0.5,0.5,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,85.0,17.0,35.0,15.0,169.0,13.0,19.0,5.0,5.0,1.0,3.0,4.0,13.0,9.0,32.0,3.0,4.0,10.0,4.0,26.0,64.0,6.0,13.0,11.0,81.0,6.0,9.0,,12.0,3.0,13.0,4.0,4.0,13.0,24.0,28.0,15.0,8.0,,10.0,4.0,1.0,,12.0,5.0,17.0,3.0,5.0,,7.0,39.0,3.0,13.0,1.0,5.0,15.0,1.0,21.0,17.0,38.0,5.0,7.0,4.0,3.0,12.0,,6.0,5.0,,6.0,2.0,17.0,3.0,3.0,6.0,22.0,,18.0,3.0,1.0,8.0,2.0,1.0,,1.0,1.0,,2.0,,69.0,13.0,17.0,3.0,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.40625,0.6666666666666666,0.23076923076923078,0.45454545454545453,0.46153846153846156,0.2647058823529412,0.47619047619047616,0.42857142857142855,0.3,0.16883116883116883,,0.015625,0.05263157894736842,,0.7058823529411765,1.0,0.25,0.6521739130434783,0.34210526315789475,0.45454545454545453,0.42857142857142855,0.5882352941176471,0.35555555555555557,0.5,0.4444444444444444,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.7857142857142857,0.5,0.3333333333333333,0.11363636363636363,84.5,1.0,18.38095238095238,15.717647058823529,17.107142857142858,14.188235294117646,0.24675324675324675,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.16883116883116883,0.3076923076923077,0.3076923076923077,,0.4155844155844156,0.28125,0.28125,0.7777777777777778,0.03896103896103896,0.12987012987012986,0.4,0.4,0.75,0.38461538461538464,1.0,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.4155844155844156,0.4,0.47028246753246755,0.49918636363636365,0.4499441176470588,0.0975609756097561,0.11594202898550725,0.14814814814814814,0.16049382716049382,11.3625,24.069230769230767,0.20238095238095238,2001-03-17,0020000952,VAN,,4.0,1.0,,4.0,1.0,3.0,4.0,,,0.25,,0.3076923076923077,,,0.25,,1.0,2.0,,,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,87.0,89.0,37.0,11.0,10.0,176.0,8.0,12.0,2.0,3.0,2.0,2.0,7.0,21.0,9.0,25.0,1.0,3.0,7.0,2.0,24.0,58.0,3.0,8.0,24.0,81.0,4.0,7.0,5.0,13.0,11.0,24.0,3.0,11.0,36.0,28.0,20.0,6.0,2.0,,7.0,3.0,,,14.0,2.0,16.0,2.0,6.0,5.0,3.0,34.0,2.0,9.0,,6.0,17.0,1.0,24.0,11.0,35.0,1.0,7.0,4.0,3.0,9.0,2.0,6.0,8.0,1.0,3.0,,17.0,1.0,5.0,5.0,19.0,4.0,31.0,,1.0,9.0,6.0,2.0,1.0,2.0,2.0,,,,68.0,36.0,37.0,2.0,0.5833333333333334,0.6086956521739131,0.6666666666666666,0.375,0.375,0.41379310344827586,0.5714285714285714,0.4583333333333333,0.4318181818181818,0.5714285714285714,0.46296296296296297,0.49382716049382713,0.65,0.5294117647058824,0.12121212121212122,,,,,0.5294117647058824,1.0,,0.6296296296296297,0.2647058823529412,1.0,0.4,0.696969696969697,0.28205128205128205,1.0,0.14285714285714285,0.1875,0.5,0.5714285714285714,0.7,0.6,1.0,1.0,0.02564102564102564,88.0,1.0,18.563218390804597,14.213483146067416,18.06896551724138,13.887640449438202,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.75,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3787878787878788,0.36,0.36,0.3333333333333333,0.015151515151515152,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.07407407407407407,1.0,0.07407407407407407,0.30303030303030304,0.42857142857142855,0.4458378787878788,0.4552,0.42280555555555555,0.12,0.13432835820895522,0.16049382716049382,0.4444444444444444,11.946551724137931,24.4875,0.42528735632183906,2001-03-21,0020000978,CHI,,,1.0,,,1.0,3.0,1.0,1.0,,0.3333333333333333,,,,,0.5,,,,,1.0,,,,,0.5,0.037037037037037035,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,79.0,79.0,23.0,4.0,9.0,158.0,21.0,27.0,5.0,7.0,6.0,9.0,4.0,13.0,4.0,20.0,2.0,3.0,8.0,2.0,29.0,60.0,4.0,10.0,13.0,83.0,5.0,9.0,1.0,14.0,10.0,16.0,4.0,3.0,26.0,20.0,38.0,12.0,8.0,,8.0,3.0,2.0,1.0,10.0,4.0,14.0,3.0,9.0,1.0,,32.0,1.0,9.0,2.0,5.0,21.0,1.0,27.0,12.0,39.0,2.0,9.0,4.0,5.0,4.0,3.0,3.0,9.0,2.0,1.0,1.0,13.0,,4.0,4.0,14.0,1.0,22.0,2.0,,9.0,3.0,6.0,3.0,6.0,5.0,,,,69.0,26.0,23.0,1.0,0.3448275862068966,0.4,1.0,0.4,0.4,0.48333333333333334,0.5555555555555556,0.625,0.5,0.5909090909090909,0.575,0.51875,0.5833333333333334,0.5909090909090909,0.14285714285714285,0.1,0.03333333333333333,,,0.3076923076923077,1.0,0.4,0.75,0.3,0.7142857142857143,0.2,0.7428571428571429,0.2857142857142857,0.5,0.375,0.1875,0.25,0.8333333333333334,0.75,0.7142857142857143,0.7142857142857143,,0.0625,79.0,0.8333333333333334,17.025316455696203,19.430379746835442,15.987341772151899,18.088607594936708,0.38571428571428573,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.18571428571428572,0.3076923076923077,0.3333333333333333,0.25,0.2857142857142857,0.2,0.21052631578947367,,0.02857142857142857,0.11428571428571428,0.375,0.375,1.0,0.6363636363636364,0.7142857142857143,0.45,0.6666666666666666,0.1,0.5285714285714286,0.375,0.48397714285714283,0.515695,0.48667249999999995,0.11688311688311688,0.13432835820895522,0.1686746987951807,0.3132530120481928,8.118333333333334,24.28,0.2911392405063291,2001-03-25,0020001006,SAS,,1.0,,1.0,2.0,1.0,,,2.0,0.5,0.25,0.05,0.09090909090909091,,,,0.07692307692307693,,1.0,1.0,2.0,1.0,0.5,1.0,1.0,0.2,0.1,0.5,1.0,1.0,,0.09090909090909091,,,1.0,1.0,1.0,,,,0.5,,,,2000-01,2001,Regular Season,
48:00,88.0,87.0,23.0,48.0,7.0,175.0,7.0,10.0,2.0,4.0,,,8.0,18.0,15.0,36.0,3.0,5.0,10.0,3.0,30.0,64.0,8.0,13.0,17.0,101.0,5.0,9.0,2.0,12.0,5.0,13.0,3.0,9.0,22.0,34.0,26.0,18.0,4.0,,10.0,5.0,1.0,,17.0,6.0,23.0,3.0,4.0,2.0,11.0,52.0,,10.0,,6.0,29.0,1.0,36.0,10.0,46.0,2.0,4.0,2.0,2.0,5.0,1.0,3.0,5.0,,2.0,1.0,10.0,,4.0,9.0,25.0,2.0,26.0,2.0,2.0,10.0,3.0,7.0,3.0,7.0,2.0,,,,89.0,22.0,23.0,4.0,0.5666666666666667,0.6071428571428571,0.75,0.6153846153846154,0.6153846153846154,0.46875,0.5555555555555556,0.38461538461538464,0.5454545454545454,0.5555555555555556,0.40625,0.5681818181818182,0.6,0.525,0.16883116883116883,,0.015625,0.1,,0.5,0.5,,0.6444444444444445,0.29411764705882354,0.6666666666666666,,0.6481481481481481,0.2631578947368421,1.0,0.2,0.23809523809523808,,0.5454545454545454,0.5555555555555556,0.8125,0.625,1.0,0.05405405405405406,87.5,0.2857142857142857,16.068181818181817,16.850574712643677,15.534090909090908,16.03448275862069,0.12987012987012986,0.7,0.7777777777777778,0.5714285714285714,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.25,0.4675324675324675,0.4166666666666667,0.4166666666666667,0.7333333333333333,0.03896103896103896,0.12987012987012986,0.5,0.5,0.6,0.4444444444444444,0.5,,,0.1875,0.2987012987012987,0.5,0.4424292207792208,0.4521888888888889,0.403278125,0.11764705882352941,0.1388888888888889,0.1188118811881188,0.21782178217821782,13.2234375,24.36923076923077,0.26136363636363635,2001-03-27,0020001019,TOR,,,1.0,,,1.0,6.0,2.0,4.0,,0.3333333333333333,,,,,0.3333333333333333,,,3.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,91.0,26.0,11.0,13.0,181.0,6.0,9.0,2.0,3.0,1.0,2.0,17.0,33.0,5.0,18.0,6.0,6.0,12.0,4.0,28.0,60.0,8.0,18.0,24.0,104.0,5.0,12.0,3.0,16.0,5.0,12.0,6.0,12.0,37.0,30.0,26.0,18.0,4.0,,12.0,6.0,1.0,,15.0,6.0,21.0,4.0,4.0,8.0,3.0,48.0,4.0,12.0,,16.0,21.0,2.0,39.0,16.0,55.0,2.0,8.0,4.0,4.0,5.0,2.0,1.0,8.0,3.0,4.0,,13.0,1.0,5.0,7.0,15.0,2.0,29.0,,1.0,10.0,4.0,7.0,7.0,7.0,3.0,1.0,,,88.0,37.0,26.0,,0.5357142857142857,0.5769230769230769,0.75,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.4166666666666667,0.4166666666666667,0.5128205128205128,0.5,0.6944444444444444,0.5597826086956522,0.5333333333333333,0.74,0.23076923076923078,,0.016666666666666666,0.1111111111111111,,0.38461538461538464,1.0,,0.7,0.375,0.8421052631578947,0.4,0.7551020408163265,0.38095238095238093,0.3333333333333333,0.3125,0.46153846153846156,0.5,0.5625,0.8888888888888888,0.8,0.9166666666666666,0.7142857142857143,0.04878048780487805,90.5,0.42857142857142855,15.133333333333333,16.681318681318682,13.822222222222223,15.736263736263735,0.11538461538461539,0.6666666666666666,0.75,0.6666666666666666,0.4230769230769231,0.5151515151515151,0.5151515151515151,0.47058823529411764,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.6,0.07692307692307693,0.15384615384615385,0.5,0.5,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.1111111111111111,0.5,0.2222222222222222,0.34615384615384615,0.5,0.45191282051282056,0.46077222222222225,0.4615444444444445,0.11363636363636363,0.14285714285714285,0.15384615384615385,0.3557692307692308,10.715,25.12222222222222,0.28888888888888886,2001-03-29,0020001034,MIL,,,4.0,1.0,1.0,5.0,6.0,1.0,,1.0,0.8333333333333334,,,,,1.0,,0.25,2.0,1.0,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.1111111111111111,0.5,1.0,,,0.07692307692307693,,,1.0,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,
48:00,83.0,84.0,19.0,30.0,11.0,167.0,13.0,25.0,7.0,9.0,5.0,13.0,7.0,16.0,7.0,20.0,,9.0,19.0,4.0,27.0,61.0,9.0,19.0,9.0,90.0,10.0,12.0,1.0,24.0,7.0,21.0,4.0,1.0,24.0,34.0,20.0,24.0,8.0,,19.0,9.0,3.0,,17.0,8.0,25.0,8.0,6.0,6.0,5.0,58.0,2.0,10.0,1.0,7.0,13.0,2.0,22.0,13.0,35.0,1.0,8.0,6.0,2.0,5.0,1.0,2.0,6.0,,3.0,,11.0,,,9.0,25.0,2.0,14.0,3.0,,8.0,,5.0,4.0,5.0,3.0,,,,66.0,24.0,19.0,4.0,0.6296296296296297,0.7391304347826086,0.8888888888888888,0.47368421052631576,0.47368421052631576,0.4426229508196721,0.8333333333333334,0.3333333333333333,0.50625,0.8846153846153846,0.46,0.5294117647058824,0.9230769230769231,0.46153846153846156,0.2375,,0.04918032786885246,0.08,,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.8125,0.29411764705882354,0.7,0.2,0.7692307692307693,0.2727272727272727,0.5,0.1111111111111111,0.23076923076923078,0.2,0.7142857142857143,1.0,0.8333333333333334,0.5714285714285714,1.0,0.024390243902439025,83.5,0.6,19.02409638554217,15.488095238095237,17.93975903614458,15.047619047619047,0.3125,0.52,0.5652173913043478,0.46153846153846156,0.2,0.4375,0.4666666666666667,0.8571428571428571,0.25,0.35,0.35,0.7142857142857143,,0.2375,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6923076923076923,0.7777777777777778,0.52,0.38461538461538464,0.16,0.55,0.47368421052631576,0.473965,0.4991227272727273,0.487936,0.09411764705882353,0.12121212121212122,0.26666666666666666,0.26666666666666666,8.52295081967213,25.626315789473683,0.2289156626506024,2001-03-31,0020001050,CHI,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.75,,0.07692307692307693,1.0,1.0,0.75,0.0625,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,88.0,89.0,23.0,32.0,7.0,177.0,14.0,21.0,1.0,2.0,1.0,2.0,5.0,11.0,10.0,21.0,4.0,2.0,12.0,3.0,29.0,53.0,3.0,16.0,15.0,82.0,2.0,6.0,1.0,5.0,6.0,12.0,3.0,4.0,16.0,24.0,34.0,6.0,2.0,1.0,11.0,2.0,7.0,,12.0,2.0,14.0,1.0,5.0,1.0,6.0,30.0,2.0,7.0,,11.0,21.0,2.0,34.0,9.0,43.0,1.0,8.0,5.0,3.0,6.0,4.0,2.0,13.0,2.0,4.0,2.0,19.0,2.0,8.0,6.0,23.0,1.0,25.0,1.0,1.0,8.0,4.0,2.0,1.0,2.0,1.0,,1.0,,77.0,16.0,23.0,4.0,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.1875,0.2,0.5471698113207547,0.3333333333333333,0.5,0.4855072463768116,0.3333333333333333,0.4,0.5125,0.35714285714285715,0.42105263157894735,0.2318840579710145,,0.1320754716981132,0.23809523809523808,,0.3157894736842105,1.0,,0.8076923076923077,0.30434782608695654,0.7857142857142857,0.16666666666666666,0.8,0.2571428571428571,0.5714285714285714,0.16666666666666666,0.2,0.2222222222222222,0.8333333333333334,0.7777777777777778,0.8181818181818182,0.8,0.75,0.03571428571428571,88.5,0.5,16.0,16.53932584269663,14.954545454545455,15.887640449438202,0.30434782608695654,0.6666666666666666,0.875,0.35714285714285715,0.15942028985507245,0.45454545454545453,0.5555555555555556,0.2,0.30434782608695654,0.47619047619047616,0.47619047619047616,0.6,0.057971014492753624,0.17391304347826086,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.5,0.13333333333333333,0.5,0.2,0.5362318840579711,0.18181818181818182,0.48186268656716413,0.39994,0.4303884615384615,0.11842105263157894,0.13333333333333333,0.06097560975609756,0.1951219512195122,8.732075471698113,27.1875,0.26136363636363635,2001-04-03,0020001065,BOS,,,,,,,3.0,2.0,1.0,,,,,,,,0.18181818181818182,,1.0,,,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,1.0,0.0625,,,,1.0,2000-01,2001,Regular Season,
48:00,89.0,88.0,33.0,1.0,16.0,177.0,12.0,27.0,2.0,7.0,4.0,9.0,7.0,16.0,12.0,31.0,,,5.0,2.0,31.0,74.0,,5.0,22.0,84.0,4.0,13.0,5.0,13.0,14.0,29.0,2.0,16.0,44.0,30.0,32.0,,4.0,,5.0,,5.0,,15.0,,15.0,,8.0,1.0,6.0,30.0,2.0,15.0,2.0,9.0,20.0,,29.0,19.0,48.0,2.0,8.0,5.0,3.0,10.0,3.0,4.0,6.0,1.0,6.0,1.0,16.0,2.0,2.0,3.0,10.0,,31.0,4.0,1.0,13.0,4.0,3.0,2.0,3.0,3.0,,,,71.0,44.0,33.0,,0.4838709677419355,0.5172413793103449,,,,0.4189189189189189,0.3076923076923077,0.4827586206896552,0.3924050632911392,0.2857142857142857,0.45161290322580644,0.45108695652173914,0.38235294117647056,0.5512820512820513,0.06329113924050633,,0.06756756756756757,0.18518518518518517,,0.625,,0.25,0.7407407407407407,0.36585365853658536,0.8181818181818182,0.4,0.7631578947368421,0.3695652173913043,0.35714285714285715,0.5555555555555556,0.2777777777777778,0.4,0.3333333333333333,0.8,0.9090909090909091,1.0,0.6666666666666666,0.04878048780487805,88.5,1.0,17.49438202247191,15.034090909090908,16.0,14.420454545454545,0.34177215189873417,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.20253164556962025,0.4375,0.4375,0.14285714285714285,0.3924050632911392,0.3870967741935484,0.3870967741935484,0.5,,0.06329113924050633,,,,0.5,0.2857142857142857,0.2903225806451613,0.4444444444444444,0.06451612903225806,0.4050632911392405,,0.4522272151898734,0.46347083333333333,0.3974887096774194,0.14772727272727273,0.1566265060240964,0.15476190476190477,0.5238095238095238,10.004054054054054,25.919999999999998,0.3707865168539326,2001-04-04,0020001074,WAS,,1.0,,,1.0,,,1.0,1.0,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
