Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,92.0,93.0,28.0,25.0,14.0,185.0,10.0,27.0,3.0,9.0,6.0,8.0,9.0,16.0,20.0,36.0,1.0,4.0,,,2.0,8.0,2.0,1.0,1.0,39.0,79.0,3.0,12.0,15.0,102.0,7.0,14.0,2.0,,14.0,16.0,26.0,1.0,1.0,4.0,39.0,30.0,48.0,9.0,6.0,8.0,2.0,4.0,15.0,3.0,18.0,2.0,1.0,5.0,4.0,6.0,39.0,,16.0,,5.0,21.0,8.0,34.0,16.0,50.0,2.0,7.0,4.0,3.0,4.0,1.0,1.0,4.0,3.0,8.0,,3.0,12.0,19.0,2.0,1.0,20.0,2.0,9.0,2.0,3.0,,,2.0,3.0,2.0,1.0,,88.0,39.0,28.0,2.0,0.38461538461538464,0.4166666666666667,1.0,0.25,1.0,0.25,0.4936708860759494,0.5,0.6153846153846154,0.47802197802197804,0.4375,0.6481481481481481,0.51,0.4375,0.6724137931034483,0.13186813186813187,0.05063291139240506,0.07407407407407407,,0.05555555555555555,0.5,1.0,,0.7241379310344828,0.4,0.8333333333333334,,0.7428571428571429,0.32653061224489793,0.35294117647058826,0.42857142857142855,0.4375,,,0.75,0.4,0.8333333333333334,0.8,0.044444444444444446,92.5,0.6666666666666666,15.880434782608695,15.258064516129032,14.945652173913043,14.720430107526882,0.2967032967032967,0.37037037037037035,0.4,0.5,0.17582417582417584,0.5625,0.5625,0.4444444444444444,0.3956043956043956,0.5555555555555556,0.5882352941176471,0.3,0.04395604395604396,0.25,0.25,1.0,0.08791208791208792,0.25,0.25,1.0,0.5625,0.3333333333333333,,0.125,0.2962962962962963,0.75,,,0.037037037037037035,1.0,0.42857142857142855,0.25,0.46263351648351647,0.482971875,0.44154999999999994,0.09183673469387756,0.10465116279069768,0.13725490196078433,0.38235294117647056,9.578481012658228,25.775000000000002,0.30434782608695654,2001-01-21,0020000581,MIL,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,93.0,21.0,36.0,7.0,186.0,14.0,22.0,3.0,6.0,3.0,4.0,10.0,19.0,10.0,23.0,1.0,2.0,1.0,1.0,6.0,10.0,2.0,2.0,2.0,34.0,64.0,7.0,12.0,17.0,106.0,4.0,7.0,2.0,3.0,14.0,6.0,11.0,3.0,3.0,6.0,27.0,42.0,26.0,18.0,4.0,10.0,6.0,5.0,21.0,6.0,27.0,5.0,1.0,8.0,5.0,8.0,60.0,1.0,10.0,1.0,5.0,37.0,11.0,53.0,12.0,65.0,1.0,4.0,2.0,2.0,10.0,3.0,8.0,6.0,2.0,16.0,1.0,4.0,11.0,25.0,4.0,,26.0,2.0,12.0,2.0,9.0,,,6.0,9.0,4.0,,1.0,92.0,27.0,21.0,6.0,0.6176470588235294,0.65625,0.8571428571428571,0.5833333333333334,1.0,0.5833333333333334,0.53125,0.5714285714285714,0.5454545454545454,0.5855263157894737,0.6111111111111112,0.75,0.6022727272727273,0.6363636363636364,0.7941176470588235,0.15789473684210525,0.078125,0.13636363636363635,0.05263157894736842,0.043478260869565216,0.625,1.0,0.2,0.6379310344827587,0.3333333333333333,0.7142857142857143,0.2,0.6461538461538462,0.3142857142857143,0.5,0.4444444444444444,0.15384615384615385,0.25,,0.43478260869565216,0.7272727272727273,0.7916666666666666,0.6666666666666666,0.03333333333333333,93.0,0.4444444444444444,15.344086021505376,15.623655913978494,14.731182795698924,14.741935483870968,0.2894736842105263,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.25,0.5263157894736842,0.5555555555555556,0.5,0.3026315789473684,0.43478260869565216,0.45454545454545453,0.8,0.02631578947368421,0.5,0.5,1.0,0.13157894736842105,0.6,0.6,0.8333333333333334,0.6666666666666666,0.5,,0.2222222222222222,0.2857142857142857,0.75,0.07142857142857142,1.0,0.14285714285714285,1.0,0.4473684210526316,0.6,0.4646967105263158,0.5143166666666666,0.45078214285714285,0.13953488372093023,0.16216216216216217,0.1320754716981132,0.25471698113207547,9.1375,25.891666666666666,0.22580645161290322,2001-01-24,0020000603,PHX,1.0,1.0,1.0,2.0,0.5,0.75,0.5,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,41.0,38.0,16.0,182.0,16.0,16.0,6.0,6.0,6.0,6.0,14.0,36.0,10.0,27.0,,1.0,,,1.0,4.0,,,1.0,40.0,79.0,1.0,5.0,22.0,105.0,8.0,16.0,,5.0,21.0,20.0,38.0,,1.0,9.0,49.0,40.0,40.0,3.0,10.0,4.0,1.0,7.0,20.0,1.0,21.0,1.0,,5.0,9.0,6.0,43.0,2.0,17.0,,5.0,27.0,3.0,35.0,19.0,54.0,2.0,11.0,2.0,9.0,7.0,1.0,6.0,5.0,1.0,12.0,,4.0,12.0,26.0,1.0,1.0,29.0,2.0,12.0,3.0,7.0,,,3.0,7.0,4.0,1.0,1.0,84.0,49.0,41.0,4.0,0.5,0.5714285714285714,1.0,0.2,,0.2,0.5063291139240507,0.5,0.5263157894736842,0.49404761904761907,0.5,0.5128205128205128,0.5360824742268041,0.5263157894736842,0.5333333333333333,0.05952380952380952,0.08860759493670886,,0.16666666666666666,0.037037037037037035,0.5833333333333334,1.0,,0.5869565217391305,0.4358974358974359,0.7142857142857143,0.5,0.6037735849056604,0.4418604651162791,,0.36363636363636365,0.5294117647058824,0.3333333333333333,1.0,0.4444444444444444,0.5555555555555556,0.6842105263157895,0.6666666666666666,0.05555555555555555,91.0,0.5714285714285714,16.252747252747252,15.395604395604396,15.175824175824175,14.054945054945055,0.19047619047619047,1.0,1.0,0.3125,0.42857142857142855,0.3888888888888889,0.4666666666666667,0.6428571428571429,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.6,0.011904761904761904,,,,0.047619047619047616,0.25,0.25,1.0,0.375,1.0,,,0.15384615384615385,1.0,,,0.02564102564102564,,0.25,0.25,0.4461767857142857,0.48817857142857146,0.4348102564102564,0.1276595744680851,0.1348314606741573,0.2,0.4666666666666667,10.075949367088608,25.619999999999997,0.45054945054945056,2001-01-26,0020000613,PHI,,,1.0,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,98.0,40.0,39.0,14.0,196.0,10.0,20.0,2.0,8.0,3.0,10.0,5.0,18.0,14.0,25.0,2.0,5.0,2.0,2.0,7.0,15.0,,4.0,10.0,29.0,63.0,9.0,20.0,18.0,103.0,2.0,10.0,2.0,2.0,9.0,8.0,24.0,6.0,12.0,7.0,41.0,46.0,12.0,24.0,4.0,15.0,7.0,,23.0,8.0,31.0,7.0,1.0,7.0,4.0,12.0,70.0,5.0,12.0,,6.0,24.0,3.0,33.0,17.0,50.0,3.0,10.0,7.0,3.0,8.0,2.0,5.0,11.0,3.0,19.0,4.0,6.0,11.0,35.0,1.0,5.0,29.0,1.0,11.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,,,94.0,41.0,40.0,10.0,0.7931034482758621,0.8518518518518519,0.8888888888888888,0.45,0.5,0.45,0.4603174603174603,0.2,0.3333333333333333,0.5120481927710844,0.2916666666666667,0.4722222222222222,0.53125,0.3076923076923077,0.4880952380952381,0.24096385542168675,,,,,0.42105263157894735,0.5,,0.6666666666666666,0.35294117647058826,0.8571428571428571,0.45454545454545453,0.6976744186046512,0.37777777777777777,0.4,0.38461538461538464,0.2727272727272727,0.5,0.3333333333333333,0.625,0.7272727272727273,0.6470588235294118,0.75,0.06666666666666667,98.0,0.6666666666666666,13.081632653061224,16.306122448979593,12.428571428571429,15.714285714285714,0.24096385542168675,0.5,0.5,0.7,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.30120481927710846,0.56,0.56,0.8571428571428571,0.060240963855421686,0.4,0.4,0.5,0.18072289156626506,0.4666666666666667,0.4666666666666667,1.0,0.6666666666666666,0.25,,,0.2777777777777778,0.3,0.05555555555555555,1.0,0.2777777777777778,0.4,0.4819277108433735,0.4666666666666667,0.4671506024096385,0.5110277777777777,0.46265972222222224,0.11827956989247312,0.1506849315068493,0.08737864077669903,0.39805825242718446,9.801587301587302,26.130000000000003,0.40816326530612246,2001-01-27,0020000623,MIL,,1.0,,,0.5,1.0,,,2.0,3.0,3.0,1.0,1.0,0.16666666666666666,,,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,19.0,30.0,11.0,187.0,18.0,28.0,4.0,4.0,3.0,4.0,1.0,5.0,8.0,26.0,3.0,5.0,,1.0,6.0,12.0,3.0,1.0,1.0,27.0,59.0,9.0,17.0,18.0,99.0,4.0,7.0,3.0,,14.0,5.0,7.0,1.0,2.0,8.0,21.0,34.0,20.0,27.0,8.0,12.0,6.0,3.0,17.0,9.0,26.0,6.0,3.0,10.0,1.0,6.0,61.0,,11.0,,6.0,22.0,2.0,30.0,11.0,41.0,1.0,9.0,4.0,5.0,10.0,1.0,7.0,12.0,3.0,22.0,1.0,5.0,4.0,23.0,5.0,5.0,24.0,2.0,5.0,6.0,6.0,,,5.0,6.0,1.0,1.0,,85.0,21.0,19.0,3.0,0.6296296296296297,0.7391304347826086,1.0,0.5294117647058824,0.5,0.5294117647058824,0.4576271186440678,0.5714285714285714,0.7142857142857143,0.5328947368421053,0.7,0.7222222222222222,0.5647058823529412,0.7,0.7,0.2236842105263158,0.05084745762711865,0.07142857142857142,,0.038461538461538464,0.45454545454545453,1.0,,0.5945945945945946,0.3548387096774194,0.75,,0.6222222222222222,0.28205128205128205,0.3,0.5,0.35294117647058826,,,0.5714285714285714,0.6666666666666666,0.5882352941176471,0.8571428571428571,0.027777777777777776,93.5,0.16666666666666666,15.180851063829786,15.623655913978494,14.53191489361702,14.376344086021506,0.3684210526315789,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.06578947368421052,0.2,0.2,1.0,0.34210526315789475,0.3076923076923077,0.32,0.75,0.06578947368421052,0.6,0.6,1.0,0.15789473684210525,0.5,0.5,1.0,0.4,1.0,,0.3,0.4444444444444444,0.75,0.1111111111111111,,0.1111111111111111,1.0,0.5921052631578947,0.5,0.4887921052631579,0.45645499999999994,0.4759,0.06329113924050633,0.08064516129032258,0.1414141414141414,0.21212121212121213,9.559322033898304,24.094117647058823,0.20212765957446807,2001-01-29,0020000631,BOS,2.0,2.0,,1.0,0.6666666666666666,,0.6666666666666666,1.0,,,2.0,2.0,4.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,97.0,41.0,38.0,12.0,196.0,14.0,31.0,2.0,6.0,5.0,15.0,5.0,16.0,12.0,23.0,,3.0,,2.0,4.0,11.0,,3.0,5.0,31.0,70.0,4.0,14.0,29.0,103.0,4.0,10.0,1.0,1.0,9.0,9.0,28.0,3.0,7.0,16.0,43.0,42.0,20.0,12.0,4.0,11.0,4.0,9.0,21.0,4.0,25.0,4.0,,7.0,3.0,11.0,54.0,4.0,8.0,,3.0,19.0,3.0,25.0,12.0,37.0,,13.0,8.0,5.0,4.0,,4.0,4.0,,8.0,,2.0,7.0,30.0,2.0,2.0,40.0,1.0,16.0,4.0,2.0,,,1.0,2.0,2.0,1.0,,94.0,43.0,41.0,9.0,0.6774193548387096,0.7241379310344828,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.44285714285714284,0.4,0.32142857142857145,0.44047619047619047,0.36363636363636365,0.38571428571428573,0.5,0.375,0.4777777777777778,0.16666666666666666,0.12857142857142856,0.25806451612903225,0.0625,,0.5,1.0,,0.5428571428571428,0.21621621621621623,0.3333333333333333,0.4,0.5,0.2553191489361702,0.17647058823529413,0.2,0.3,0.42857142857142855,0.3333333333333333,0.7,0.7142857142857143,0.3888888888888889,,,98.0,1.0,14.333333333333334,15.061855670103093,13.757575757575758,13.56701030927835,0.36904761904761907,0.45161290322580644,0.6086956521739131,0.5,0.19047619047619047,0.3125,0.3333333333333333,0.6,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.03571428571428571,,,,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,0.05714285714285714,,0.14285714285714285,0.6,0.5357142857142857,0.36363636363636365,0.4948589285714286,0.5265166666666666,0.5040371428571429,0.16161616161616163,0.18823529411764706,0.08737864077669903,0.4174757281553398,8.141428571428571,24.985714285714288,0.41414141414141414,2001-01-31,0020000646,NJN,,,,1.0,,0.75,,,1.0,,1.0,,1.0,0.09090909090909091,,,,,,,1.0,0.07142857142857142,,,,,,0.3333333333333333,2000-01,2001,Regular Season,,,
48:00,96.0,95.0,46.0,39.0,8.0,191.0,11.0,16.0,,1.0,9.0,11.0,4.0,7.0,16.0,30.0,3.0,6.0,1.0,2.0,5.0,15.0,3.0,2.0,8.0,31.0,53.0,8.0,21.0,16.0,102.0,2.0,3.0,3.0,2.0,9.0,19.0,28.0,3.0,10.0,7.0,54.0,40.0,22.0,18.0,,15.0,5.0,2.0,20.0,6.0,26.0,4.0,2.0,7.0,2.0,11.0,58.0,2.0,6.0,,7.0,25.0,5.0,37.0,8.0,45.0,1.0,6.0,4.0,2.0,5.0,3.0,1.0,15.0,4.0,20.0,1.0,8.0,11.0,30.0,,5.0,21.0,2.0,8.0,2.0,5.0,,,1.0,5.0,3.0,,,93.0,54.0,46.0,4.0,0.6451612903225806,0.6451612903225806,0.75,0.38095238095238093,0.3,0.38095238095238093,0.5849056603773585,0.6666666666666666,0.6785714285714286,0.581081081081081,0.5833333333333334,0.618421052631579,0.6144578313253012,0.6428571428571429,0.6585365853658537,0.28378378378378377,0.03773584905660377,0.0625,0.14285714285714285,,0.25,1.0,,0.6410256410256411,0.2727272727272727,0.7777777777777778,0.15384615384615385,0.6666666666666666,0.22857142857142856,0.2,,0.35714285714285715,0.2,,0.75,0.5555555555555556,0.6111111111111112,0.8,0.030303030303030304,95.5,0.6,15.625,14.526315789473685,14.802083333333334,13.589473684210526,0.21621621621621623,0.6875,0.7333333333333333,0.6363636363636364,0.0945945945945946,0.5714285714285714,0.6666666666666666,0.5,0.40540540540540543,0.5333333333333333,0.5333333333333333,0.6875,0.08108108108108109,0.5,0.5,0.6666666666666666,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.16666666666666666,,,0.5,0.2894736842105263,0.8181818181818182,0.05263157894736842,0.5,0.21052631578947367,0.25,0.5,0.3333333333333333,0.4663128378378379,0.418725,0.4710407894736843,0.1111111111111111,0.13559322033898305,0.08823529411764706,0.5294117647058824,10.954716981132076,25.947619047619046,0.4791666666666667,2001-02-02,0020000664,BOS,1.0,1.0,2.0,2.0,0.3333333333333333,0.75,0.3333333333333333,1.0,,6.0,2.0,2.0,,,,,,,,,,,,,,1.0,0.045454545454545456,,2000-01,2001,Regular Season,,,
53:00,96.0,97.0,23.0,21.0,17.0,193.0,12.0,31.0,5.0,12.0,1.0,5.0,8.0,16.0,13.0,37.0,,,,,1.0,3.0,,,,33.0,84.0,1.0,3.0,12.0,81.0,8.0,17.0,,3.0,19.0,5.0,15.0,,,8.0,18.0,36.0,30.0,3.0,10.0,3.0,1.0,5.0,18.0,1.0,19.0,1.0,,6.0,3.0,9.0,39.0,,21.0,,6.0,30.0,1.0,37.0,21.0,58.0,2.0,7.0,5.0,2.0,9.0,,4.0,13.0,5.0,22.0,2.0,8.0,5.0,29.0,2.0,8.0,16.0,,6.0,2.0,5.0,,,3.0,5.0,3.0,1.0,1.0,62.0,18.0,23.0,4.0,0.5454545454545454,0.6428571428571429,1.0,0.3333333333333333,,0.3333333333333333,0.39285714285714285,0.47058823529411764,0.3333333333333333,0.39655172413793105,0.47058823529411764,0.3333333333333333,0.4263157894736842,0.5,0.45,0.034482758620689655,0.05952380952380952,0.16129032258064516,,,0.4090909090909091,1.0,,0.6122448979591837,0.4117647058823529,0.8571428571428571,,0.6428571428571429,0.39622641509433965,0.5789473684210527,0.375,0.2916666666666667,,,0.6153846153846154,0.45454545454545453,0.68,1.0,0.041666666666666664,87.39622641509433,0.6,15.8125,17.1340206185567,15.15625,15.783505154639176,0.3563218390804598,0.3870967741935484,0.46153846153846156,0.5,0.1839080459770115,0.5,0.5,0.375,0.42528735632183906,0.35135135135135137,0.35135135135135137,0.6923076923076923,,,,,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.7058823529411765,0.4166666666666667,,,0.3333333333333333,0.2,,,,,0.39080459770114945,0.3333333333333333,0.47904252873563213,0.5663882352941176,0.45298,0.06451612903225806,0.06666666666666667,0.2345679012345679,0.2222222222222222,9.822619047619048,25.066666666666666,0.23958333333333334,2001-02-03,0020000671,CLE,,,,2.0,,0.6666666666666666,,,,,1.0,3.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,91.0,41.0,20.0,9.0,183.0,9.0,22.0,2.0,5.0,3.0,12.0,4.0,12.0,9.0,24.0,,3.0,,1.0,7.0,13.0,2.0,6.0,9.0,22.0,58.0,7.0,16.0,18.0,83.0,2.0,6.0,2.0,4.0,8.0,6.0,25.0,6.0,10.0,6.0,36.0,22.0,22.0,15.0,4.0,13.0,7.0,4.0,11.0,5.0,16.0,5.0,,3.0,3.0,5.0,37.0,1.0,10.0,,3.0,31.0,2.0,36.0,11.0,47.0,1.0,7.0,6.0,1.0,8.0,4.0,5.0,11.0,3.0,19.0,1.0,7.0,6.0,21.0,2.0,2.0,22.0,,11.0,,9.0,,,7.0,9.0,3.0,1.0,,75.0,36.0,41.0,4.0,0.5,0.55,0.7142857142857143,0.4375,0.6,0.4375,0.3793103448275862,0.3333333333333333,0.24,0.4391891891891892,0.25,0.42857142857142855,0.48823529411764705,0.4,0.46153846153846156,0.21621621621621623,0.06896551724137931,0.18181818181818182,,,0.42105263157894735,1.0,,0.7045454545454546,0.2857142857142857,0.75,0.125,0.7083333333333334,0.2558139534883721,0.38461538461538464,0.42857142857142855,0.13333333333333333,0.2,,0.47058823529411764,0.7777777777777778,0.8888888888888888,0.5,0.02564102564102564,91.5,0.3333333333333333,15.934782608695652,15.538461538461538,15.423913043478262,14.824175824175825,0.2972972972972973,0.4090909090909091,0.5,0.3333333333333333,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.32432432432432434,0.375,0.375,0.5555555555555556,0.04054054054054054,,,,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.625,0.4,,0.25,0.34285714285714286,0.25,0.02857142857142857,,0.2571428571428571,0.6666666666666666,0.5135135135135135,0.5384615384615384,0.4651337837837838,0.495225,0.4785914285714285,0.12941176470588237,0.15942028985507245,0.0963855421686747,0.43373493975903615,9.405172413793103,25.65625,0.44565217391304346,2001-02-06,0020000693,DEN,,,,2.0,,1.0,,,,6.0,2.0,1.0,,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,92.0,23.0,29.0,2.0,184.0,9.0,15.0,,,,1.0,5.0,9.0,13.0,27.0,5.0,7.0,2.0,2.0,5.0,12.0,1.0,1.0,3.0,27.0,51.0,10.0,19.0,19.0,103.0,,,1.0,1.0,4.0,4.0,11.0,3.0,5.0,9.0,26.0,28.0,26.0,24.0,,11.0,5.0,3.0,14.0,8.0,22.0,4.0,4.0,4.0,4.0,6.0,52.0,1.0,1.0,,10.0,27.0,1.0,38.0,2.0,40.0,,6.0,3.0,3.0,8.0,1.0,4.0,5.0,4.0,13.0,,2.0,8.0,20.0,1.0,2.0,26.0,2.0,7.0,6.0,7.0,,,7.0,7.0,3.0,1.0,1.0,99.0,26.0,23.0,1.0,0.5185185185185185,0.5185185185185185,0.8,0.5263157894736842,0.6,0.5555555555555556,0.5294117647058824,,0.36363636363636365,0.6,1.5,0.53125,0.6234567901234568,1.0,0.5681818181818182,0.2714285714285714,0.058823529411764705,0.2,,,0.6153846153846154,0.5,,0.5869565217391305,0.041666666666666664,0.9090909090909091,0.125,0.6491228070175439,0.0625,,,0.07142857142857142,0.16666666666666666,,0.5217391304347826,0.75,0.631578947368421,1.0,,92.0,0.42857142857142855,17.152173913043477,14.152173913043478,17.097826086956523,12.782608695652174,0.21428571428571427,0.6,0.75,0.4444444444444444,0.12857142857142856,0.5555555555555556,0.5555555555555556,0.8,0.38571428571428573,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.1,0.7142857142857143,0.7142857142857143,0.8,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.8,,,,1.0,0.0625,,0.125,1.0,0.1875,0.3333333333333333,0.4857142857142857,0.45454545454545453,0.46003623188405796,0.51165,0.42449,0.09333333333333334,0.125,0.038834951456310676,0.2524271844660194,10.829411764705881,27.263157894736842,0.25,2001-02-08,0020000709,HOU,1.0,1.0,,,1.0,,1.0,1.0,,6.0,,,2.0,,1.0,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,
48:00,98.0,97.0,35.0,8.0,12.0,195.0,16.0,24.0,3.0,7.0,7.0,10.0,6.0,12.0,10.0,30.0,,,,,2.0,15.0,,,6.0,32.0,66.0,2.0,15.0,16.0,86.0,5.0,13.0,,3.0,13.0,11.0,21.0,,6.0,7.0,29.0,36.0,28.0,6.0,2.0,14.0,2.0,3.0,18.0,2.0,20.0,2.0,,8.0,2.0,8.0,42.0,5.0,10.0,,4.0,26.0,2.0,32.0,15.0,47.0,2.0,12.0,9.0,3.0,14.0,2.0,11.0,8.0,3.0,22.0,,8.0,9.0,19.0,,5.0,25.0,3.0,11.0,3.0,5.0,,,4.0,5.0,2.0,1.0,,73.0,29.0,35.0,,0.5625,0.5806451612903226,1.0,0.13333333333333333,,0.14285714285714285,0.48484848484848486,0.38461538461538464,0.5238095238095238,0.43209876543209874,0.38461538461538464,0.4074074074074074,0.4673913043478261,0.43333333333333335,0.453125,0.18518518518518517,0.045454545454545456,0.125,,,0.6363636363636364,0.6666666666666666,,0.5777777777777777,0.29411764705882354,0.6666666666666666,0.4166666666666667,0.5882352941176471,0.32608695652173914,0.375,0.3333333333333333,0.25,0.4166666666666667,,0.3333333333333333,0.36363636363636365,0.8181818181818182,0.6,0.046511627906976744,97.5,0.4,15.571428571428571,13.958762886597938,14.653061224489797,12.34020618556701,0.2962962962962963,0.6666666666666666,0.7619047619047619,0.5,0.14814814814814814,0.5,0.5,0.3333333333333333,0.37037037037037035,0.3333333333333333,0.3333333333333333,0.8,,,,,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.5384615384615384,0.42857142857142855,0.6666666666666666,,0.37037037037037035,0.7,,,0.2222222222222222,,0.48148148148148145,0.14285714285714285,0.45979625,0.47212,0.45990961538461533,0.12359550561797752,0.14864864864864866,0.1511627906976744,0.3372093023255814,9.624242424242425,27.646666666666665,0.35714285714285715,2001-02-14,0020000726,NJN,,,,1.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
