Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,team_id
53:00,97,97,18,18,16,194,7,14,2.0,5,2.0,4.0,12,37,12,33,3.0,2.0,6,1.0,3.0,31,84,3.0,9,16,87,4,13,1.0,12,8.0,15.0,1.0,4.0,4.0,23,48,14,6.0,6.0,,,6,2.0,2.0,24,2.0,26,1.0,5,10.0,9,54,16,3.0,31,,34,18,52,,15,8.0,7.0,8,2.0,3,4,,5.0,,12,1.0,6,16,,1.0,22,,,10,1.0,7.0,5.0,2.0,7.0,4.0,75,23,18,,0.7741935483870968,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.36904761904761907,0.3076923076923077,0.5333333333333333,0.3817204301075269,0.39285714285714285,0.5,0.4182692307692308,0.4,0.5476190476190477,0.0967741935483871,0.023809523809523808,,0.6666666666666666,,0.7209302325581395,0.3018867924528302,0.6,0.7083333333333334,0.3103448275862069,0.2857142857142857,0.32,0.2857142857142857,0.7272727272727273,0.75,0.6666666666666666,0.6,,,87.84905660377359,0.5714285714285714,16.36082474226804,16.422680412371133,15.463917525773196,15.618556701030927,0.15053763440860216,0.5,0.5,0.7142857142857143,0.3978494623655914,0.32432432432432434,0.34285714285714286,0.8333333333333334,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.75,0.03225806451612903,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.35714285714285715,0.4,0.21052631578947367,0.5,0.15789473684210525,0.3333333333333333,0.24731182795698925,0.3333333333333333,0.4265010752688172,0.4628625,0.4138552631578947,0.0970873786407767,0.10638297872340426,0.13793103448275862,0.26436781609195403,10.427380952380952,24.700000000000003,0.18556701030927836,2001-03-26,0020001015,NYK,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,2.0,,3.0,,1.0,,1.0,1.0,,0.05405405405405406,,,,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.07142857142857142,1.0,,0.05263157894736842,,,,,,,0.5,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,98,99,10,47,14,197,8,11,3.0,5,,,22,47,9,27,2.0,4.0,11,1.0,1.0,39,85,4.0,13,10,100,6,13,1.0,13,1.0,7.0,1.0,1.0,4.0,9,50,28,9.0,8.0,,1.0,10,4.0,4.0,25,3.0,28,3.0,4,17.0,4,59,16,1.0,14,4.0,19,17,36,3.0,16,7.0,9.0,8,1.0,6,3,,2.0,,11,2.0,16,25,,2.0,17,3.0,,8,2.0,3.0,1.0,2.0,3.0,,87,9,10,2.0,0.6410256410256411,0.7142857142857143,0.75,0.3076923076923077,1.0,0.3333333333333333,0.4588235294117647,0.46153846153846156,0.14285714285714285,0.45918367346938777,0.42857142857142855,0.3125,0.47619047619047616,0.40625,0.4090909090909091,0.1326530612244898,0.047058823529411764,,0.7272727272727273,1.0,0.4827586206896552,0.34782608695652173,0.5,0.4838709677419355,0.3148148148148148,0.3333333333333333,0.36,0.3333333333333333,0.2,0.5833333333333334,0.5,1.0,,0.06,98.5,,15.193877551020408,14.05050505050505,14.346938775510203,13.171717171717171,0.11224489795918367,0.7272727272727273,0.7272727272727273,0.5,0.47959183673469385,0.46808510638297873,0.5116279069767442,0.7727272727272727,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.02040816326530612,0.11224489795918367,0.36363636363636365,0.36363636363636365,0.75,0.35714285714285715,0.6,,,0.125,1.0,0.24489795918367346,0.4,0.3994067010309278,0.3979076923076923,0.39713125,0.07766990291262135,0.08888888888888889,0.13,0.09,10.909411764705881,27.392307692307693,0.10204081632653061,2001-03-29,0020001031,WAS,,,,,1.0,,1.0,3.0,,,1.0,,1.0,,,,,,,0.0851063829787234,,,,0.125,0.16666666666666666,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,91,90,21,24,19,181,14,20,2.0,4,6.0,7.0,8,42,8,21,,3.0,11,1.0,3.0,30,83,3.0,11,20,89,4,15,9.0,17,8.0,13.0,1.0,3.0,10.0,29,40,20,9.0,6.0,,,11,3.0,4.0,20,3.0,23,3.0,9,5.0,6,49,21,6.0,21,1.0,28,24,52,6.0,8,4.0,4.0,7,,4,3,,3.0,1.0,10,4.0,9,16,1.0,,24,1.0,1.0,11,1.0,4.0,1.0,3.0,4.0,2.0,72,29,21,2.0,0.6666666666666666,0.7407407407407407,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3614457831325301,0.26666666666666666,0.6153846153846154,0.3670212765957447,0.25,0.59375,0.41904761904761906,0.38636363636363635,0.6904761904761905,0.11702127659574468,0.04819277108433735,0.05,0.7,1.0,0.65625,0.39622641509433965,1.0,0.7105263157894737,0.4,0.6666666666666666,0.47058823529411764,0.07692307692307693,0.5,0.6818181818181818,0.625,1.0,,0.10714285714285714,90.5,0.5,16.087912087912088,15.733333333333333,15.131868131868131,15.088888888888889,0.2127659574468085,0.7,0.7368421052631579,0.6428571428571429,0.44680851063829785,0.19047619047619047,0.20512820512820512,0.625,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.75,,0.11702127659574468,0.2727272727272727,0.3,1.0,0.25,0.5,0.4375,0.8571428571428571,0.1875,0.3333333333333333,0.32978723404255317,0.2727272727272727,0.43920638297872344,0.4644464285714286,0.4783,0.10576923076923077,0.11827956989247312,0.19101123595505617,0.3258426966292135,8.967469879518072,27.272727272727273,0.23076923076923078,2001-03-30,0020001039,PHI,,,,,1.0,,1.0,,1.0,,3.0,,2.0,,,2.0,,,0.09090909090909091,0.07142857142857142,,0.09090909090909091,,0.42857142857142855,0.42857142857142855,,,,,0.0625,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,93,25,22,23,187,11,21,4.0,9,1.0,2.0,12,33,7,33,2.0,4.0,11,3.0,5.0,30,87,4.0,13,15,87,11,23,7.0,32,5.0,18.0,3.0,6.0,7.0,26,32,28,12.0,6.0,,1.0,10,4.0,3.0,16,4.0,20,4.0,6,6.0,4,44,29,7.0,21,1.0,29,31,60,5.0,6,6.0,,7,2.0,2,8,,5.0,1.0,15,4.0,10,21,1.0,3.0,20,2.0,,7,4.0,3.0,3.0,,3.0,1.0,55,26,25,2.0,0.5333333333333333,0.5925925925925926,1.0,0.3076923076923077,0.5,0.3333333333333333,0.3448275862068966,0.4782608695652174,0.2777777777777778,0.36,0.5,0.3958333333333333,0.39908256880733944,0.5517241379310345,0.4482758620689655,0.13,0.034482758620689655,0.09523809523809523,0.4666666666666667,1.0,0.6774193548387096,0.5087719298245614,0.6363636363636364,0.6666666666666666,0.4696969696969697,0.6,0.42857142857142855,0.5384615384615384,0.6428571428571429,0.7142857142857143,0.7,0.5555555555555556,1.0,0.07936507936507936,93.5,0.3333333333333333,17.361702127659573,13.419354838709678,15.212765957446809,12.698924731182796,0.21,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.33,0.36363636363636365,0.375,0.5,0.33,0.21212121212121213,0.21212121212121213,0.5714285714285714,0.02,0.11,0.36363636363636365,0.36363636363636365,1.0,0.36,0.4444444444444444,0.08333333333333333,0.5,0.20833333333333334,0.6,0.34,0.4,0.4417843434343434,0.45551458333333333,0.407145652173913,0.06666666666666667,0.07608695652173914,0.367816091954023,0.2988505747126437,10.020689655172413,27.13076923076923,0.26595744680851063,2001-04-01,0020001057,DET,,,1.0,1.0,2.0,1.0,2.0,,,,2.0,,2.0,,1.0,,,0.5,,0.030303030303030304,,,,0.2222222222222222,0.14285714285714285,,,,,0.08,0.5,1.0,0.041666666666666664,,,,,,,0.5,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,93,93,25,5,20,186,11,20,6.0,11,5.0,6.0,5,28,14,35,,,6,,2.0,30,83,,6,18,78,7,21,2.0,16,6.0,21.0,,2.0,8.0,20,22,38,,10.0,,,6,,6.0,11,,11,,3,1.0,7,22,25,8.0,21,2.0,31,27,58,5.0,8,6.0,2.0,11,4.0,6,9,1.0,5.0,1.0,20,4.0,8,15,,2.0,26,2.0,,10,4.0,5.0,3.0,1.0,5.0,3.0,62,20,25,,0.36666666666666664,0.44,,,,,0.3614457831325301,0.3333333333333333,0.2857142857142857,0.33707865168539325,0.3333333333333333,0.2608695652173913,0.38613861386138615,0.34782608695652173,0.3448275862068966,0.06741573033707865,0.07228915662650602,0.05,0.55,1.0,0.7241379310344828,0.4716981132075472,0.6666666666666666,0.7073170731707317,0.4482758620689655,0.5555555555555556,0.391304347826087,0.5238095238095238,0.3333333333333333,0.7,0.8125,0.6363636363636364,1.0,0.09615384615384616,93.0,0.6,17.086021505376344,13.881720430107526,15.365591397849462,12.849462365591398,0.2247191011235955,0.55,0.5789473684210527,0.2727272727272727,0.3146067415730337,0.17857142857142858,0.21739130434782608,0.2,0.39325842696629215,0.4,0.4,0.5,,0.06741573033707865,,,,0.5238095238095238,0.5454545454545454,0.2608695652173913,0.8333333333333334,0.08695652173913043,,0.29213483146067415,,0.43443258426966286,0.48993000000000003,0.45874565217391305,0.10309278350515463,0.10989010989010989,0.20512820512820512,0.2564102564102564,9.934939759036144,25.766666666666666,0.26881720430107525,2001-04-04,0020001080,MIL,,,,,,,,,,,1.0,1.0,4.0,1.0,,,,,,0.17857142857142858,,,0.25,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,101,101,34,38,20,202,17,27,7.0,12,4.0,8.0,10,38,4,20,,2.0,10,1.0,6.0,31,85,2.0,10,23,91,9,21,2.0,23,5.0,23.0,1.0,6.0,9.0,22,30,32,6.0,8.0,,,10,2.0,12.0,15,2.0,17,2.0,6,6.0,3,36,23,1.0,19,1.0,21,27,48,4.0,17,8.0,9.0,16,1.0,9,4,,7.0,,20,8.0,11,22,,2.0,35,6.0,,17,3.0,9.0,2.0,7.0,9.0,7.0,68,22,34,4.0,0.4838709677419355,0.5555555555555556,1.0,0.2,0.16666666666666666,0.2,0.36470588235294116,0.42857142857142855,0.21739130434782608,0.35789473684210527,0.4375,0.22413793103448276,0.41743119266055045,0.46,0.2894736842105263,0.10526315789473684,0.1411764705882353,0.1111111111111111,0.8,1.0,0.7037037037037037,0.42592592592592593,0.2,0.625,0.41935483870967744,0.4,0.35714285714285715,0.5625,0.5,0.8181818181818182,0.75,,0.3333333333333333,0.08,101.0,0.7777777777777778,14.861386138613861,13.653465346534654,13.861386138613861,12.861386138613861,0.28421052631578947,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.4,0.2631578947368421,0.3448275862068966,0.6,0.21052631578947367,0.2,0.2,0.75,,0.10526315789473684,0.2,0.2,1.0,0.5,0.5833333333333334,0.27586206896551724,0.5,0.20689655172413793,0.16666666666666666,0.3894736842105263,0.2,0.46661842105263157,0.5432363636363636,0.503448275862069,0.16037735849056603,0.17708333333333334,0.25274725274725274,0.24175824175824176,7.791764705882352,24.990000000000002,0.33663366336633666,2001-04-06,0020001095,POR,,,,1.0,3.0,1.0,3.0,,,,3.0,1.0,2.0,,,,,0.3333333333333333,,0.23684210526315788,,,0.16666666666666666,0.375,0.375,,,,0.14285714285714285,0.125,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,88,89,14,26,16,177,11,20,4.0,8,2.0,4.0,11,34,7,24,2.0,1.0,6,,1.0,29,78,2.0,8,12,76,7,19,2.0,16,4.0,10.0,,1.0,7.0,15,36,22,3.0,8.0,,,6,1.0,5.0,18,1.0,19,,5,6.0,7,39,19,8.0,20,2.0,30,23,53,4.0,7,4.0,3.0,10,1.0,7,7,,3.0,3.0,17,3.0,12,22,2.0,1.0,18,2.0,,9,1.0,2.0,1.0,1.0,2.0,1.0,60,15,14,3.0,0.6206896551724138,0.72,0.5,0.25,,0.25,0.3717948717948718,0.3684210526315789,0.4,0.37209302325581395,0.3684210526315789,0.36363636363636365,0.40425531914893614,0.4,0.5,0.09302325581395349,0.0641025641025641,,0.5882352941176471,0.5,0.7407407407407407,0.3958333333333333,0.8888888888888888,0.7777777777777778,0.4074074074074074,0.4444444444444444,0.391304347826087,0.375,0.75,0.6923076923076923,0.8,1.0,0.75,0.08163265306122448,88.5,0.5,15.852272727272727,16.685393258426966,14.761363636363637,15.898876404494382,0.23255813953488372,0.55,0.55,0.45454545454545453,0.3953488372093023,0.3235294117647059,0.3793103448275862,0.5454545454545454,0.27906976744186046,0.2916666666666667,0.2916666666666667,1.0,0.023255813953488372,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.42105263157894735,0.5,0.36363636363636365,0.5,0.09090909090909091,,0.32558139534883723,0.16666666666666666,0.44505174418604654,0.463525,0.4520954545454545,0.0967741935483871,0.10588235294117647,0.21052631578947367,0.19736842105263158,9.112820512820512,24.5875,0.1590909090909091,2001-04-08,0020001108,SAS,1.0,,,,,,,3.0,,1.0,3.0,1.0,3.0,,1.0,,,,,0.14705882352941177,,,0.3333333333333333,0.5,0.6,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,92,92,31,42,16,184,13,26,6.0,8,4.0,8.0,4,11,15,41,,2.0,5,,2.0,32,78,2.0,5,18,88,9,14,1.0,22,8.0,25.0,,2.0,3.0,19,30,34,,14.0,,,5,2.0,8.0,15,,15,,6,1.0,8,30,16,4.0,18,3.0,25,18,43,1.0,8,6.0,2.0,9,3.0,6,6,1.0,3.0,,15,9.0,14,24,2.0,1.0,26,1.0,,12,2.0,1.0,1.0,,1.0,,66,19,31,5.0,0.46875,0.6,,0.4,,0.4,0.41025641025641024,0.6428571428571429,0.32,0.42168674698795183,0.65625,0.2962962962962963,0.4583333333333333,0.6470588235294118,0.3275862068965517,0.060240963855421686,0.10256410256410256,0.2692307692307692,0.6,0.75,0.6428571428571429,0.34782608695652173,0.8,0.6666666666666666,0.3469387755102041,0.46153846153846156,0.2857142857142857,0.3076923076923077,0.8333333333333334,0.6666666666666666,0.5625,0.8,,0.024390243902439025,92.0,,16.22826086956522,15.076086956521738,15.391304347826088,14.619565217391305,0.3132530120481928,0.5,0.6842105263157895,0.46153846153846156,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.4939759036144578,0.36585365853658536,0.375,0.5333333333333333,,0.060240963855421686,0.4,0.4,,0.5,0.75,0.2962962962962963,0.5,0.07407407407407407,,0.37349397590361444,0.4,0.46474819277108437,0.5421933333333333,0.47692037037037033,0.1276595744680851,0.1348314606741573,0.25,0.2159090909090909,10.996153846153847,24.46,0.33695652173913043,2001-04-10,0020001123,POR,,,,1.0,2.0,1.0,2.0,6.0,,,1.0,1.0,2.0,,1.0,,,0.5,,,0.024390243902439025,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.125,0.5,,,,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,1610612744
48:00,91,92,24,25,11,183,22,27,3.0,5,5.0,7.0,9,22,9,24,,2.0,6,1.0,2.0,40,73,2.0,6,15,101,4,9,,8,9.0,17.0,1.0,2.0,6.0,27,42,38,6.0,2.0,,,6,2.0,2.0,21,2.0,23,2.0,11,5.0,5,48,10,2.0,17,2.0,21,11,32,1.0,11,5.0,6.0,10,1.0,5,6,2.0,5.0,2.0,16,4.0,11,23,3.0,1.0,18,2.0,,8,2.0,4.0,3.0,1.0,4.0,1.0,93,27,24,1.0,0.525,0.5384615384615384,1.0,0.3333333333333333,0.5,0.3333333333333333,0.547945205479452,0.4444444444444444,0.5294117647058824,0.5443037974683544,0.4444444444444444,0.5526315789473685,0.5804597701149425,0.4444444444444444,0.5869565217391305,0.0759493670886076,0.0273972602739726,0.037037037037037035,0.625,1.0,0.6538461538461539,0.30303030303030304,0.6666666666666666,0.6551724137931034,0.3055555555555556,,0.15384615384615385,0.5333333333333333,0.6,0.5555555555555556,0.8571428571428571,0.6666666666666666,,0.029411764705882353,91.5,0.25,16.24175824175824,15.23913043478261,15.395604395604396,14.58695652173913,0.34177215189873417,0.8148148148148148,0.8461538461538461,0.5,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.3037974683544304,0.375,0.375,0.5555555555555556,,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.5,0.4177215189873418,0.3333333333333333,0.44793653846153847,0.4529,0.43086388888888894,0.09411764705882353,0.10126582278481013,0.07920792079207921,0.26732673267326734,8.584931506849315,27.583333333333332,0.26373626373626374,2001-04-11,0020001131,SEA,,,,,,,,,,,1.0,,2.0,,1.0,,,,,0.045454545454545456,,,,0.3333333333333333,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,90,91,28,15,18,181,13,26,7.0,12,5.0,7.0,13,26,11,34,2.0,1.0,4,,1.0,37,86,1.0,6,15,92,10,19,1.0,21,12.0,25.0,,2.0,5.0,29,44,30,,12.0,,,4,1.0,8.0,22,,22,,6,6.0,10,44,18,6.0,23,3.0,32,23,55,2.0,6,4.0,2.0,5,,3,3,3.0,2.0,,8,1.0,11,16,,,25,1.0,,12,1.0,17.0,9.0,6.0,18.0,10.0,71,29,28,,0.5945945945945946,0.7096774193548387,,0.16666666666666666,,0.16666666666666666,0.43023255813953487,0.5263157894736842,0.48,0.41847826086956524,0.5,0.4444444444444444,0.4423076923076923,0.5,0.453125,0.06521739130434782,0.09302325581395349,0.07692307692307693,0.625,0.75,0.6052631578947368,0.3673469387755102,0.6,0.6041666666666666,0.4074074074074074,0.46153846153846156,0.3076923076923077,0.34782608695652173,0.5555555555555556,0.42857142857142855,0.7692307692307693,0.5714285714285714,0.6666666666666666,0.043478260869565216,90.5,0.5555555555555556,16.3,15.527472527472527,15.077777777777778,14.582417582417582,0.2826086956521739,0.5,0.5416666666666666,0.46153846153846156,0.2826086956521739,0.5,0.65,0.46153846153846156,0.3695652173913043,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.021739130434782608,0.043478260869565216,0.25,0.25,,0.6,0.5833333333333334,0.25925925925925924,0.7142857142857143,0.037037037037037035,,0.34782608695652173,0.25,0.4750233695652174,0.5337911764705883,0.46945925925925924,0.11650485436893204,0.12371134020618557,0.22826086956521738,0.31521739130434784,9.417441860465116,24.483333333333334,0.3111111111111111,2001-04-13,0020001145,DEN,,,1.0,,1.0,,1.0,3.0,,,4.0,1.0,1.0,2.0,1.0,,,,,0.23076923076923078,,,0.2,0.8,0.6666666666666666,,,,0.14285714285714285,0.05,,,0.037037037037037035,,,,,,,1.0,,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612744
48:00,94,95,22,27,24,189,22,40,7.0,17,8.0,9.0,10,30,9,32,,,6,,3.0,41,102,,6,12,94,9,26,6.0,24,10.0,21.0,,3.0,5.0,25,42,40,,16.0,,,6,,6.0,21,,21,,13,2.0,6,42,32,7.0,18,6.0,31,36,67,4.0,5,4.0,1.0,10,1.0,6,5,1.0,4.0,,15,2.0,14,21,,2.0,17,4.0,1.0,9,1.0,3.0,1.0,1.0,3.0,1.0,70,25,22,1.0,0.5121951219512195,0.6363636363636364,,,,,0.4019607843137255,0.34615384615384615,0.47619047619047616,0.37962962962962965,0.32142857142857145,0.4166666666666667,0.41228070175438597,0.3870967741935484,0.4807692307692308,0.05555555555555555,0.058823529411764705,,0.6666666666666666,1.0,0.6206896551724138,0.5245901639344263,0.6363636363636364,0.625,0.5223880597014925,0.6666666666666666,0.6,0.34782608695652173,0.5555555555555556,0.6363636363636364,0.6666666666666666,0.625,0.6666666666666666,0.06557377049180328,94.5,0.3333333333333333,15.382978723404255,15.094736842105263,14.063829787234043,14.23157894736842,0.37037037037037035,0.55,0.55,0.5909090909090909,0.2777777777777778,0.3333333333333333,0.4,0.2,0.2962962962962963,0.28125,0.2903225806451613,0.6666666666666666,,0.05555555555555555,,,,0.6071428571428571,0.4117647058823529,0.375,0.8888888888888888,0.125,,0.42592592592592593,,0.4688916666666667,0.4903903846153846,0.49460208333333333,0.07964601769911504,0.08411214953271028,0.2553191489361702,0.26595744680851063,7.817647058823529,24.7,0.23404255319148937,2001-04-14,0020001152,LAC,,,,,2.0,,2.0,,,,3.0,1.0,4.0,1.0,1.0,,1.0,,,0.16666666666666666,0.03125,,0.3333333333333333,0.5,0.5,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,99,100,46,52,16,199,14,24,3.0,9,8.0,12.0,7,26,13,28,,1.0,6,,1.0,34,78,1.0,6,30,101,6,15,4.0,16,16.0,33.0,,1.0,21.0,53,40,28,,4.0,,,6,1.0,10.0,20,,20,,8,3.0,9,40,16,3.0,20,3.0,26,17,43,1.0,11,6.0,5.0,5,3.0,3,9,,2.0,,14,8.0,14,29,3.0,3.0,42,4.0,2.0,17,5.0,5.0,3.0,1.0,5.0,2.0,85,53,46,6.0,0.5882352941176471,0.625,,0.16666666666666666,,0.16666666666666666,0.4358974358974359,0.4,0.48484848484848486,0.4226190476190476,0.4,0.47058823529411764,0.49019607843137253,0.47058823529411764,0.5777777777777777,0.07142857142857142,0.1282051282051282,0.16666666666666666,0.35714285714285715,1.0,0.6896551724137931,0.36363636363636365,0.75,0.696969696969697,0.3469387755102041,0.3,0.42105263157894735,0.3333333333333333,0.4,0.7777777777777778,0.7333333333333333,1.0,,0.02564102564102564,99.5,0.4,15.121212121212121,13.83,14.515151515151516,13.49,0.2857142857142857,0.5833333333333334,0.7,0.5714285714285714,0.30952380952380953,0.2692307692307692,0.35,0.42857142857142855,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.6923076923076923,,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.6,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.029411764705882353,,0.35714285714285715,0.16666666666666666,0.4487291666666667,0.45991428571428566,0.47301617647058825,0.17525773195876287,0.18681318681318682,0.15841584158415842,0.5247524752475248,9.052564102564103,24.383333333333336,0.46464646464646464,2001-04-16,0020001168,DAL,,,,,,,,3.0,,,1.0,,,1.0,1.0,1.0,,,,0.23076923076923078,,,,0.2,0.2,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
