Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
53:00,104.0,103.0,18.0,37.0,11.0,207.0,15.0,27.0,3.0,6.0,3.0,6.0,11.0,23.0,15.0,26.0,2.0,4.0,5.0,14.0,1.0,1.0,41.0,76.0,7.0,18.0,16.0,119.0,6.0,10.0,1.0,1.0,13.0,4.0,11.0,2.0,6.0,17.0,60.0,22.0,18.0,3.0,4.0,14.0,5.0,3.0,30.0,6.0,36.0,4.0,2.0,9.0,9.0,12.0,78.0,4.0,10.0,,2.0,29.0,1.0,32.0,14.0,46.0,3.0,10.0,6.0,4.0,6.0,2.0,3.0,7.0,3.0,1.0,13.0,1.0,3.0,8.0,21.0,1.0,2.0,21.0,,8.0,1.0,8.0,4.0,3.0,8.0,5.0,1.0,,106.0,17.0,18.0,3.0,0.7317073170731707,0.7692307692307693,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.5394736842105263,0.6,0.36363636363636365,0.5478723404255319,0.5454545454545454,0.4230769230769231,0.5721153846153846,0.5,0.53125,0.19148936170212766,0.039473684210526314,0.1111111111111111,,0.46153846153846156,0.5,,0.6744186046511628,0.2857142857142857,0.4,0.36363636363636365,0.6458333333333334,0.30434782608695654,0.5,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.4,,0.06976744186046512,93.73584905660377,0.625,13.971153846153847,16.766990291262136,13.48076923076923,16.271844660194176,0.2872340425531915,0.5555555555555556,0.625,0.6,0.24468085106382978,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.2765957446808511,0.5769230769230769,0.5769230769230769,0.8,0.0425531914893617,0.5,0.5,1.0,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.8,0.5454545454545454,0.5,0.09090909090909091,0.46153846153846156,0.5,0.07692307692307693,0.4787234042553192,0.35714285714285715,0.497054255319149,0.5088285714285714,0.5031961538461538,0.08737864077669903,0.09523809523809523,0.1092436974789916,0.14285714285714285,8.390789473684212,24.72222222222222,0.17307692307692307,2001-03-04,0020000859,MIN,,1.0,,0.5,0.3333333333333333,,,1.0,2.0,,,0.5,,0.07692307692307693,,,1.0,,,,,1.0,,,0.05263157894736842,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,84.0,83.0,25.0,13.0,9.0,167.0,14.0,24.0,3.0,8.0,3.0,4.0,8.0,16.0,7.0,15.0,3.0,7.0,4.0,6.0,1.0,2.0,29.0,55.0,7.0,13.0,22.0,101.0,4.0,10.0,1.0,2.0,10.0,7.0,12.0,3.0,11.0,34.0,34.0,24.0,21.0,,6.0,6.0,4.0,2.0,17.0,7.0,24.0,4.0,3.0,9.0,3.0,5.0,55.0,3.0,11.0,,2.0,36.0,1.0,39.0,14.0,53.0,3.0,4.0,3.0,1.0,7.0,4.0,3.0,9.0,4.0,2.0,16.0,2.0,4.0,9.0,14.0,1.0,,28.0,,10.0,4.0,7.0,3.0,3.0,7.0,5.0,1.0,,91.0,34.0,25.0,1.0,0.5862068965517241,0.6538461538461539,1.0,0.5384615384615384,0.5384615384615384,0.5272727272727272,0.4,0.5833333333333334,0.5808823529411765,0.36363636363636365,0.7666666666666667,0.6158536585365854,0.4166666666666667,0.7727272727272727,0.19117647058823528,0.03636363636363636,0.041666666666666664,0.0625,0.4375,0.5,,0.6428571428571429,0.44,1.0,0.5,0.6551724137931034,0.45161290322580644,0.9,0.125,0.14285714285714285,1.0,0.6,0.5652173913043478,0.8461538461538461,1.0,,0.10344827586206896,83.5,0.7142857142857143,16.88095238095238,17.6144578313253,15.654761904761905,16.55421686746988,0.35294117647058826,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.23529411764705882,0.5,0.5333333333333333,0.375,0.22058823529411764,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.7272727272727273,0.375,0.09090909090909091,0.26666666666666666,0.75,0.13333333333333333,0.5441176470588235,0.6666666666666666,0.4724360294117647,0.49378,0.4530033333333333,0.1282051282051282,0.15384615384615385,0.09900990099009901,0.33663366336633666,7.745454545454545,24.292307692307695,0.2976190476190476,2001-03-06,0020000874,SAS,2.0,3.0,,1.0,,1.0,,1.0,1.0,2.0,,0.25,,0.06666666666666667,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,88.0,88.0,15.0,30.0,11.0,176.0,22.0,37.0,2.0,8.0,1.0,1.0,2.0,11.0,7.0,19.0,,1.0,4.0,8.0,2.0,3.0,31.0,67.0,4.0,9.0,12.0,86.0,2.0,10.0,2.0,1.0,5.0,5.0,7.0,3.0,4.0,17.0,50.0,12.0,9.0,3.0,2.0,8.0,4.0,9.0,25.0,3.0,28.0,3.0,,19.0,1.0,5.0,59.0,,15.0,,4.0,31.0,2.0,37.0,15.0,52.0,2.0,5.0,2.0,3.0,7.0,2.0,5.0,12.0,2.0,2.0,19.0,1.0,2.0,8.0,22.0,3.0,4.0,16.0,2.0,7.0,2.0,10.0,4.0,5.0,11.0,8.0,,,81.0,17.0,15.0,1.0,0.8064516129032258,0.8333333333333334,0.75,0.4444444444444444,0.4444444444444444,0.4626865671641791,0.2,0.7142857142857143,0.4868421052631579,0.16666666666666666,0.65,0.5180722891566265,0.17857142857142858,0.6538461538461539,0.11842105263157894,0.13432835820895522,0.1891891891891892,0.18181818181818182,0.3684210526315789,1.0,,0.8157894736842105,0.4166666666666667,0.6666666666666666,,0.7954545454545454,0.36585365853658536,0.6,0.3333333333333333,0.25,,0.875,0.8,0.8,0.6,1.0,0.0625,88.0,0.7272727272727273,16.375,16.352272727272727,15.0,15.772727272727273,0.4868421052631579,0.5945945945945946,0.7333333333333333,0.8636363636363636,0.14473684210526316,0.18181818181818182,0.2222222222222222,0.5,0.25,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.013157894736842105,,,,0.10526315789473684,0.5,0.5,0.75,0.6666666666666666,0.25,0.16666666666666666,0.1,1.0,0.3,0.6052631578947368,0.5,0.5091855263157894,0.5618083333333334,0.433315,0.08641975308641975,0.09722222222222222,0.05813953488372093,0.19767441860465115,6.57910447761194,24.844444444444445,0.17045454545454544,2001-03-07,0020000882,UTA,1.0,1.0,,0.3333333333333333,0.5,0.3333333333333333,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,26.0,20.0,11.0,188.0,17.0,28.0,4.0,8.0,5.0,6.0,4.0,12.0,12.0,27.0,1.0,4.0,6.0,11.0,1.0,2.0,33.0,67.0,7.0,15.0,23.0,110.0,5.0,10.0,1.0,2.0,15.0,8.0,15.0,3.0,11.0,36.0,38.0,28.0,18.0,3.0,2.0,11.0,6.0,4.0,19.0,6.0,25.0,5.0,1.0,11.0,1.0,7.0,56.0,2.0,11.0,,6.0,24.0,3.0,33.0,13.0,46.0,2.0,6.0,,6.0,6.0,4.0,3.0,10.0,3.0,3.0,16.0,1.0,4.0,12.0,19.0,,,26.0,3.0,8.0,6.0,4.0,3.0,1.0,4.0,2.0,1.0,,95.0,36.0,26.0,3.0,0.5757575757575758,0.59375,0.8571428571428571,0.4666666666666667,0.4666666666666667,0.4925373134328358,0.5,0.5333333333333333,0.5304878048780488,0.5909090909090909,0.6944444444444444,0.5860215053763441,0.625,0.75,0.18292682926829268,0.05970149253731343,0.07142857142857142,,0.375,1.0,,0.6666666666666666,0.3548387096774194,0.8571428571428571,0.2857142857142857,0.6976744186046512,0.34210526315789475,0.6363636363636364,0.14285714285714285,0.23076923076923078,0.5,0.7857142857142857,0.4444444444444444,0.6923076923076923,0.8,1.0,0.05714285714285714,94.0,0.5,15.76595744680851,14.872340425531915,15.170212765957446,14.24468085106383,0.34146341463414637,0.6071428571428571,0.6538461538461539,0.6470588235294118,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.25,0.32926829268292684,0.4444444444444444,0.48,0.5833333333333334,0.04878048780487805,0.25,0.25,1.0,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7272727272727273,0.5,0.09090909090909091,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.524390243902439,0.5454545454545454,0.4609378048780488,0.5502611111111111,0.45224166666666665,0.09195402298850575,0.1111111111111111,0.13636363636363635,0.32727272727272727,9.088059701492536,25.493333333333332,0.2765957446808511,2001-03-09,0020000898,TOR,2.0,3.0,1.0,1.0,,1.0,,1.0,,,0.07407407407407407,,,0.05555555555555555,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,2000-01,2001,Regular Season,,
53:00,96.0,97.0,53.0,22.0,10.0,193.0,14.0,24.0,2.0,6.0,9.0,16.0,10.0,21.0,7.0,15.0,,3.0,6.0,19.0,1.0,6.0,31.0,60.0,6.0,22.0,17.0,97.0,3.0,8.0,1.0,4.0,10.0,21.0,36.0,8.0,8.0,53.0,34.0,28.0,15.0,3.0,2.0,19.0,6.0,5.0,17.0,5.0,22.0,5.0,,8.0,3.0,6.0,49.0,3.0,9.0,,6.0,28.0,,34.0,12.0,46.0,1.0,6.0,5.0,1.0,7.0,1.0,5.0,7.0,2.0,,14.0,,8.0,8.0,25.0,3.0,4.0,27.0,1.0,9.0,5.0,2.0,2.0,,2.0,1.0,1.0,,87.0,53.0,53.0,2.0,0.5483870967741935,0.5666666666666667,0.8333333333333334,0.2727272727272727,0.2727272727272727,0.5166666666666667,0.375,0.5833333333333334,0.4878048780487805,0.3333333333333333,0.5113636363636364,0.5105263157894737,0.4166666666666667,0.5096153846153846,0.2682926829268293,0.08333333333333333,0.08333333333333333,0.14285714285714285,0.5,,,0.6829268292682927,0.3103448275862069,0.8571428571428571,0.21428571428571427,0.7083333333333334,0.27906976744186046,0.3,0.36363636363636365,0.25,0.09090909090909091,0.4166666666666667,0.8666666666666667,0.7142857142857143,0.8333333333333334,1.0,0.02631578947368421,87.39622641509433,0.5,16.395833333333332,16.556701030927837,15.75,15.371134020618557,0.2926829268292683,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.25609756097560976,0.47619047619047616,0.5555555555555556,0.3,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.036585365853658534,,,,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.36363636363636365,0.5625,0.13636363636363635,0.5609756097560976,0.3157894736842105,0.46695792682926834,0.5366142857142857,0.4693454545454545,0.1,0.1323529411764706,0.10309278350515463,0.5463917525773195,7.788333333333333,26.69090909090909,0.5520833333333334,2001-03-11,0020000911,LAL,1.0,1.0,,0.125,0.5,0.16666666666666666,,2.0,1.0,,,0.6666666666666666,,0.045454545454545456,,,,,,,,,,,,,,,,,1.0,0.045454545454545456,0.05263157894736842,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,85.0,27.0,20.0,9.0,171.0,15.0,22.0,3.0,4.0,5.0,7.0,4.0,14.0,5.0,13.0,3.0,7.0,5.0,12.0,,6.0,24.0,49.0,8.0,19.0,18.0,90.0,3.0,5.0,1.0,,9.0,8.0,12.0,6.0,7.0,35.0,34.0,14.0,21.0,3.0,4.0,12.0,5.0,7.0,17.0,7.0,24.0,4.0,3.0,10.0,3.0,4.0,55.0,5.0,4.0,,7.0,23.0,1.0,31.0,9.0,40.0,1.0,5.0,2.0,3.0,9.0,2.0,6.0,8.0,3.0,,17.0,2.0,5.0,6.0,23.0,2.0,3.0,19.0,2.0,8.0,2.0,6.0,5.0,1.0,6.0,3.0,1.0,,81.0,35.0,27.0,3.0,0.7083333333333334,0.7727272727272727,0.875,0.42105263157894735,0.42105263157894735,0.4897959183673469,0.6,0.6666666666666666,0.5294117647058824,0.75,0.7777777777777778,0.5855263157894737,0.75,0.8333333333333334,0.27941176470588236,0.14285714285714285,0.18181818181818182,0.21428571428571427,0.5294117647058824,1.0,,0.8214285714285714,0.16,1.0,0.45454545454545453,0.8571428571428571,0.25,0.2857142857142857,0.1,0.125,0.5714285714285714,0.6666666666666666,0.8181818181818182,1.0,1.0,1.0,0.034482758620689655,85.5,0.5,15.779069767441861,17.91764705882353,14.86046511627907,17.63529411764706,0.3235294117647059,0.6818181818181818,0.8333333333333334,0.6666666666666666,0.20588235294117646,0.2857142857142857,0.36363636363636365,0.75,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.8,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.17647058823529413,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.75,,0.3888888888888889,0.7142857142857143,0.3333333333333333,0.6029411764705882,0.4166666666666667,0.4819889705882353,0.5206666666666667,0.47964166666666663,0.10810810810810811,0.14545454545454545,0.1,0.3888888888888889,7.157142857142857,24.75263157894737,0.313953488372093,2001-03-13,0020000925,POR,4.0,4.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,,2.0,,,0.25,0.16666666666666666,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,32.0,23.0,7.0,178.0,14.0,20.0,2.0,4.0,7.0,10.0,14.0,24.0,8.0,16.0,1.0,5.0,5.0,13.0,1.0,7.0,36.0,60.0,6.0,18.0,12.0,102.0,5.0,8.0,1.0,,10.0,13.0,21.0,9.0,3.0,38.0,42.0,30.0,18.0,,2.0,13.0,5.0,2.0,21.0,6.0,27.0,5.0,1.0,9.0,8.0,4.0,60.0,1.0,8.0,,4.0,24.0,3.0,31.0,9.0,40.0,,6.0,5.0,1.0,7.0,3.0,6.0,6.0,1.0,,13.0,,2.0,12.0,20.0,,2.0,15.0,2.0,6.0,2.0,5.0,4.0,1.0,5.0,2.0,,2.0,92.0,38.0,32.0,1.0,0.5833333333333334,0.6,1.0,0.3333333333333333,0.3333333333333333,0.6,0.625,0.6190476190476191,0.5769230769230769,0.5555555555555556,0.5833333333333334,0.6011904761904762,0.5555555555555556,0.59375,0.23076923076923078,0.03333333333333333,0.1,,0.5384615384615384,1.0,,0.6,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.6086956521739131,0.25,0.5,0.3,0.25,0.125,0.4117647058823529,0.8125,0.5714285714285714,0.3333333333333333,1.0,,89.0,0.4,14.97752808988764,17.382022471910112,14.348314606741573,16.51685393258427,0.2564102564102564,0.7,0.7777777777777778,0.6428571428571429,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.20512820512820512,0.5,0.5,0.5,0.0641025641025641,0.2,0.2,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.4444444444444444,0.5,0.1111111111111111,0.3333333333333333,0.7,0.23333333333333334,0.48717948717948717,0.38461538461538464,0.4746173076923077,0.43941875,0.48931833333333336,0.07317073170731707,0.09375,0.09803921568627451,0.37254901960784315,8.666666666666666,25.305555555555557,0.3595505617977528,2001-03-15,0020000937,MIL,3.0,3.0,1.0,0.3333333333333333,0.5,0.42857142857142855,,2.0,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,86.0,,13.0,14.0,173.0,19.0,28.0,5.0,9.0,,,5.0,15.0,10.0,29.0,,1.0,3.0,14.0,,,34.0,72.0,3.0,15.0,3.0,80.0,5.0,14.0,,,10.0,,,,,,38.0,30.0,6.0,3.0,8.0,14.0,3.0,5.0,19.0,2.0,21.0,2.0,,7.0,4.0,8.0,44.0,5.0,12.0,,3.0,24.0,1.0,28.0,17.0,45.0,,10.0,7.0,3.0,7.0,,7.0,7.0,,,14.0,1.0,,10.0,20.0,,2.0,7.0,1.0,4.0,,3.0,2.0,1.0,3.0,2.0,,,70.0,,,2.0,0.5588235294117647,0.6333333333333333,0.6666666666666666,0.2,0.2,0.4722222222222222,0.35714285714285715,,0.4425287356321839,0.35714285714285715,,0.4444444444444444,0.3333333333333333,,0.1724137931034483,0.06944444444444445,,0.26666666666666666,0.5,0.5,,0.75,0.3157894736842105,0.75,0.45454545454545453,0.75,0.3469387755102041,0.4444444444444444,0.5,0.15789473684210525,0.4,0.7,1.0,0.6153846153846154,1.0,0.5,,86.5,0.6666666666666666,16.28735632183908,17.011627906976745,15.632183908045977,16.372093023255815,0.3218390804597701,0.6785714285714286,0.6785714285714286,0.3684210526315789,0.1724137931034483,0.3333333333333333,0.45454545454545453,0.8,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.8,0.011494252873563218,,,,0.16091954022988506,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6428571428571429,0.5555555555555556,,,,,0.4942528735632184,0.21428571428571427,0.4812568965517241,0.46723333333333333,,0.044444444444444446,0.05333333333333334,0.125,,9.191666666666666,25.60666666666667,,2001-03-16,0020000946,CHI,,,,,0.2,,,,2.0,,0.034482758620689655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,23.0,24.0,13.0,182.0,15.0,25.0,5.0,12.0,2.0,7.0,9.0,32.0,10.0,22.0,,2.0,5.0,12.0,3.0,5.0,34.0,79.0,5.0,14.0,16.0,99.0,8.0,18.0,4.0,,22.0,7.0,18.0,5.0,5.0,22.0,44.0,24.0,12.0,3.0,12.0,11.0,5.0,4.0,22.0,4.0,26.0,4.0,,9.0,6.0,7.0,56.0,3.0,19.0,1.0,2.0,28.0,5.0,35.0,23.0,58.0,3.0,1.0,,1.0,9.0,1.0,6.0,4.0,3.0,,13.0,1.0,7.0,14.0,22.0,,1.0,19.0,1.0,8.0,2.0,6.0,5.0,1.0,6.0,4.0,,,77.0,22.0,23.0,2.0,0.6470588235294118,0.7857142857142857,0.8,0.35714285714285715,0.38461538461538464,0.43037974683544306,0.4444444444444444,0.3888888888888889,0.44623655913978494,0.5,0.3695652173913043,0.4852941176470588,0.5,0.44,0.15053763440860216,0.05063291139240506,,0.125,0.6923076923076923,0.8333333333333334,0.5,0.7368421052631579,0.4222222222222222,0.5,0.375,0.7142857142857143,0.41509433962264153,0.8,0.34782608695652173,0.25,0.3333333333333333,0.5625,0.7692307692307693,1.0,0.3333333333333333,1.0,0.061224489795918366,91.0,0.6666666666666666,16.21978021978022,15.428571428571429,15.428571428571429,14.945054945054945,0.26881720430107525,0.6,0.6,0.6,0.34408602150537637,0.28125,0.32142857142857145,0.6666666666666666,0.23655913978494625,0.45454545454545453,0.45454545454545453,0.7,0.021505376344086023,,,,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.5454545454545454,0.4166666666666667,0.13636363636363635,0.30434782608695654,0.2857142857142857,0.21739130434782608,0.41935483870967744,0.45454545454545453,0.45774510869565216,0.5058625,0.44183181818181816,0.08,0.09302325581395349,0.2222222222222222,0.2222222222222222,8.359493670886076,28.392857142857142,0.25274725274725274,2001-03-18,0020000964,GSW,1.0,1.0,,0.2,,0.2,1.0,,1.0,,,0.5,0.045454545454545456,,,,,1.0,,2.0,,,0.5,,,,,2.0,,0.6666666666666666,,,,,1.0,,,,2000-01,2001,Regular Season,,
48:00,85.0,84.0,31.0,16.0,15.0,169.0,11.0,20.0,3.0,6.0,2.0,2.0,10.0,27.0,5.0,14.0,2.0,3.0,5.0,8.0,1.0,6.0,26.0,61.0,7.0,11.0,16.0,89.0,4.0,11.0,2.0,2.0,13.0,5.0,10.0,9.0,6.0,34.0,24.0,28.0,21.0,,6.0,8.0,5.0,5.0,12.0,7.0,19.0,5.0,2.0,3.0,7.0,2.0,45.0,1.0,17.0,,6.0,21.0,1.0,28.0,18.0,46.0,1.0,5.0,3.0,2.0,10.0,3.0,8.0,12.0,2.0,4.0,22.0,4.0,11.0,5.0,23.0,1.0,5.0,20.0,3.0,8.0,3.0,5.0,3.0,2.0,6.0,5.0,1.0,,76.0,34.0,31.0,5.0,0.46153846153846156,0.5217391304347826,1.0,0.6363636363636364,0.6363636363636364,0.4262295081967213,0.36363636363636365,0.5,0.5069444444444444,0.4230769230769231,0.7368421052631579,0.55,0.4642857142857143,0.7391304347826086,0.1527777777777778,0.08196721311475409,0.15,0.037037037037037035,0.45454545454545453,1.0,,0.6176470588235294,0.4857142857142857,0.8571428571428571,0.3333333333333333,0.6585365853658537,0.47368421052631576,0.5555555555555556,0.47058823529411764,0.4444444444444444,,0.4444444444444444,0.7692307692307693,0.5833333333333334,0.8333333333333334,1.0,0.030303030303030304,84.5,0.8333333333333334,16.8,17.285714285714285,15.470588235294118,16.511904761904763,0.2777777777777778,0.55,0.6470588235294118,0.2727272727272727,0.375,0.37037037037037035,0.38461538461538464,0.7,0.19444444444444445,0.35714285714285715,0.38461538461538464,0.4,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.625,0.625,1.0,0.46153846153846156,0.5,0.07692307692307693,0.10526315789473684,1.0,0.3157894736842105,0.4305555555555556,0.625,0.44543680555555554,0.46167916666666664,0.43434999999999996,0.1038961038961039,0.12121212121212122,0.14606741573033707,0.38202247191011235,8.11311475409836,24.736363636363638,0.36470588235294116,2001-03-19,0020000967,PHI,4.0,6.0,1.0,0.6666666666666666,,0.6666666666666666,1.0,3.0,,,0.07142857142857142,1.0,0.07692307692307693,0.15789473684210525,1.0,1.0,,,1.0,1.0,,,0.5,1.0,,2.0,0.6666666666666666,,,,,,,,,,1.0,,2000-01,2001,Regular Season,,
