Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,87.0,25.0,20.0,17.0,174.0,17.0,35.0,8.0,13.0,7.0,14.0,7.0,24.0,4.0,17.0,5.0,3.0,12.0,,4.0,28.0,76.0,4.0,17.0,9.0,77.0,8.0,19.0,,1.0,17.0,10.0,22.0,5.0,4.0,27.0,26.0,30.0,,14.0,,12.0,3.0,8.0,13.0,17.0,6.0,4.0,3.0,38.0,6.0,15.0,,10.0,22.0,35.0,21.0,56.0,1.0,3.0,2.0,1.0,5.0,,5.0,5.0,2.0,,10.0,3.0,8.0,18.0,,12.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,3.0,3.0,,,60.0,27.0,25.0,3.0,0.4642857142857143,0.6190476190476191,0.23529411764705882,0.23529411764705882,0.3684210526315789,0.42105263157894735,0.45454545454545453,0.3655913978494624,0.42105263157894735,0.42592592592592593,0.3877551020408163,0.425,0.4482758620689655,0.1827956989247312,0.10526315789473684,0.17142857142857143,0.5,,0.5641025641025641,0.3191489361702128,0.8333333333333334,0.46153846153846156,0.6274509803921569,0.35,0.3888888888888889,0.29411764705882354,0.25,0.5555555555555556,0.6,0.5625,0.5384615384615384,1.0,0.019230769230769232,87.0,1.0,17.632183908045977,15.471264367816092,16.03448275862069,14.011494252873563,0.3763440860215054,0.4857142857142857,0.5862068965517241,0.35294117647058826,0.25806451612903225,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.1827956989247312,0.23529411764705882,0.23529411764705882,0.75,0.053763440860215055,0.12903225806451613,0.25,0.25,0.6842105263157895,0.6153846153846154,,,0.5185185185185185,0.5,0.14814814814814814,0.5591397849462365,0.25,0.488297311827957,0.5058571428571429,0.5056611111111111,0.041666666666666664,0.05063291139240506,0.22077922077922077,0.35064935064935066,6.557894736842105,24.788235294117644,0.28735632183908044,2001-03-12,0020000915,MIA,1.0,,,,1.0,,,1.0,12.0,4.0,3.0,1.0,3.0,,1.0,,1.0,1.0,,0.2,0.08333333333333333,1.0,0.8,0.2,0.2,1.0,1.0,,,,,,0.037037037037037035,,,1.0,,,1.0,0.25,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,100.0,101.0,37.0,20.0,9.0,201.0,23.0,29.0,3.0,3.0,7.0,12.0,3.0,12.0,6.0,22.0,2.0,4.0,7.0,,2.0,32.0,63.0,4.0,9.0,30.0,106.0,4.0,6.0,,,8.0,8.0,15.0,3.0,20.0,36.0,34.0,30.0,,4.0,,7.0,4.0,3.0,17.0,21.0,12.0,1.0,4.0,46.0,2.0,6.0,1.0,4.0,35.0,41.0,9.0,50.0,1.0,4.0,3.0,1.0,10.0,2.0,7.0,8.0,,3.0,18.0,8.0,11.0,19.0,1.0,43.0,5.0,,18.0,6.0,9.0,5.0,4.0,10.0,7.0,,,98.0,36.0,37.0,2.0,0.53125,0.5666666666666667,0.4444444444444444,0.4444444444444444,0.5079365079365079,0.6666666666666666,0.5333333333333333,0.5277777777777778,0.6666666666666666,0.4444444444444444,0.5824175824175825,0.6666666666666666,0.5806451612903226,0.125,0.047619047619047616,0.06896551724137931,0.5555555555555556,0.16666666666666666,0.7608695652173914,0.1935483870967742,0.6666666666666666,0.4,0.75,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.125,,1.0,0.6153846153846154,0.7391304347826086,1.0,0.030303030303030304,91.01886792452831,0.7,16.36,15.287128712871286,15.75,14.346534653465346,0.4027777777777778,0.7931034482758621,0.8518518518518519,0.5217391304347826,0.16666666666666666,0.25,0.2727272727272727,0.3333333333333333,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.027777777777777776,0.09722222222222222,0.5714285714285714,0.5714285714285714,0.5,1.0,,,0.6666666666666666,0.5833333333333334,0.1111111111111111,0.5277777777777778,0.5714285714285714,0.5115770833333334,0.52816,0.5851638888888888,0.21176470588235294,0.23684210526315788,0.07547169811320754,0.33962264150943394,8.055555555555555,24.211111111111112,0.37,2001-03-14,0020000931,SAS,,,,,1.0,,,,12.0,4.0,4.0,,2.0,3.0,3.0,,,1.0,,,0.08333333333333333,1.0,0.5,,,,1.0,,,,,,0.05555555555555555,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,2000-01,2001,Regular Season,,,
48:00,93.0,92.0,42.0,32.0,10.0,185.0,8.0,16.0,,1.0,2.0,4.0,11.0,30.0,6.0,17.0,3.0,8.0,12.0,1.0,6.0,25.0,63.0,10.0,15.0,23.0,103.0,2.0,5.0,3.0,2.0,12.0,8.0,23.0,8.0,14.0,48.0,22.0,28.0,9.0,,,12.0,8.0,4.0,11.0,18.0,6.0,4.0,1.0,43.0,,11.0,,8.0,32.0,45.0,11.0,56.0,,6.0,6.0,,9.0,,9.0,4.0,1.0,,13.0,9.0,13.0,20.0,,29.0,2.0,1.0,11.0,4.0,6.0,5.0,1.0,6.0,5.0,1.0,,91.0,48.0,42.0,2.0,0.44,0.44,0.6666666666666666,0.6666666666666666,0.3968253968253968,0.4,0.34782608695652173,0.5128205128205128,0.625,0.5483870967741935,0.5604395604395604,0.6,0.6025641025641025,0.19230769230769232,0.06349206349206349,,0.6923076923076923,,0.7272727272727273,0.2972972972972973,0.7272727272727273,,0.7272727272727273,0.2619047619047619,0.25,0.3157894736842105,0.3,,0.6875,0.6363636363636364,0.8235294117647058,1.0,,92.5,0.8333333333333334,16.236559139784948,14.891304347826088,15.516129032258064,13.880434782608695,0.20512820512820512,0.5,0.5,0.75,0.38461538461538464,0.36666666666666664,0.39285714285714285,0.36363636363636365,0.21794871794871795,0.35294117647058826,0.4,0.16666666666666666,0.038461538461538464,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.125,,,0.125,0.12903225806451613,0.5,0.1935483870967742,0.3974358974358974,0.6666666666666666,0.4624692307692308,0.5012375,0.4432483870967742,0.12643678160919541,0.1527777777777778,0.11650485436893204,0.46601941747572817,8.874603174603175,24.046666666666667,0.45161290322580644,2001-03-15,0020000938,DAL,2.0,2.0,2.0,2.0,2.0,,2.0,6.0,21.0,7.0,5.0,2.0,5.0,2.0,1.0,,,0.7,0.6666666666666666,0.75,0.06666666666666667,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.625,0.25,1.0,1.0,,,0.06451612903225806,1.0,,,0.11764705882352941,,4.0,0.6666666666666666,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,89.0,27.0,18.0,12.0,177.0,11.0,21.0,3.0,3.0,4.0,10.0,6.0,15.0,12.0,31.0,2.0,1.0,8.0,1.0,4.0,29.0,67.0,2.0,10.0,12.0,76.0,5.0,8.0,1.0,2.0,12.0,8.0,19.0,6.0,2.0,21.0,34.0,24.0,,6.0,1.0,7.0,1.0,7.0,17.0,19.0,5.0,3.0,9.0,40.0,2.0,11.0,1.0,6.0,24.0,30.0,14.0,44.0,2.0,5.0,4.0,1.0,9.0,,8.0,8.0,2.0,1.0,17.0,5.0,4.0,17.0,1.0,18.0,,,8.0,1.0,5.0,5.0,,5.0,2.0,,,64.0,21.0,27.0,,0.5862068965517241,0.6538461538461539,0.2,0.2222222222222222,0.43283582089552236,0.625,0.42105263157894735,0.4155844155844156,0.5555555555555556,0.38,0.4418604651162791,0.5454545454545454,0.40384615384615385,0.12987012987012986,0.1044776119402985,0.19047619047619047,0.5294117647058824,0.3333333333333333,0.5853658536585366,0.2894736842105263,0.6666666666666666,0.2857142857142857,0.6,0.28888888888888886,0.3,0.2222222222222222,0.3157894736842105,0.3333333333333333,0.42857142857142855,1.0,0.5263157894736842,0.6666666666666666,0.05263157894736842,88.5,0.4,16.03409090909091,16.50561797752809,15.522727272727273,14.47191011235955,0.2727272727272727,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.19480519480519481,0.4,0.46153846153846156,0.5,0.4025974025974026,0.3870967741935484,0.4,0.75,0.025974025974025976,0.1038961038961039,0.125,0.125,0.3333333333333333,1.0,,0.1111111111111111,0.4,0.4,0.16,0.4025974025974026,0.14285714285714285,0.45799407894736843,0.49104375,0.48836250000000003,0.09411764705882353,0.10666666666666667,0.15789473684210525,0.27631578947368424,10.29402985074627,29.389999999999997,0.3068181818181818,2001-03-18,0020000961,CLE,1.0,,,1.0,2.0,,,1.0,6.0,2.0,1.0,1.0,,5.0,3.0,,,1.0,,0.16666666666666666,0.13333333333333333,,0.6666666666666666,0.5,0.5,1.0,1.0,,,,,,0.08,0.5,,2.0,0.03225806451612903,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,91.0,34.0,22.0,15.0,183.0,15.0,24.0,4.0,6.0,6.0,9.0,9.0,31.0,5.0,10.0,4.0,4.0,11.0,1.0,4.0,29.0,65.0,6.0,15.0,21.0,97.0,5.0,12.0,1.0,2.0,12.0,10.0,22.0,8.0,11.0,46.0,26.0,32.0,3.0,4.0,,11.0,4.0,12.0,13.0,18.0,7.0,5.0,1.0,41.0,6.0,12.0,,4.0,21.0,26.0,18.0,44.0,,7.0,3.0,4.0,8.0,1.0,5.0,8.0,,3.0,16.0,,3.0,16.0,2.0,31.0,2.0,1.0,10.0,6.0,6.0,2.0,2.0,7.0,3.0,,,85.0,46.0,34.0,2.0,0.4482758620689655,0.48148148148148145,0.4,0.4,0.4461538461538462,0.4166666666666667,0.45454545454545453,0.475,0.38461538461538464,0.5833333333333334,0.5106382978723404,0.4,0.6052631578947368,0.1875,0.18461538461538463,0.125,0.5,,0.6363636363636364,0.35294117647058826,1.0,0.6666666666666666,0.6756756756756757,0.4186046511627907,0.2222222222222222,0.38095238095238093,0.5,0.5714285714285714,0.5,0.8,0.5789473684210527,1.0,,91.5,0.42857142857142855,16.032608695652176,15.43956043956044,14.923913043478262,14.593406593406593,0.3,0.625,0.7142857142857143,0.4666666666666667,0.3875,0.2903225806451613,0.4090909090909091,0.5555555555555556,0.125,0.5,0.5,0.2,0.05,0.1375,0.36363636363636365,0.36363636363636365,0.46153846153846156,0.6666666666666666,,0.07692307692307693,0.3,0.6666666666666666,0.13333333333333333,0.4875,0.36363636363636365,0.46849687500000003,0.48625,0.4782766666666667,0.11363636363636363,0.136986301369863,0.12371134020618557,0.4742268041237113,6.575384615384615,24.8,0.3695652173913043,2001-03-21,0020000982,DAL,2.0,,,2.0,4.0,,,5.0,15.0,5.0,3.0,2.0,1.0,2.0,3.0,,1.0,0.8333333333333334,,0.625,0.2903225806451613,1.0,1.0,0.5,0.5,1.0,0.75,,,,,,0.13333333333333333,0.5,,,,2.0,3.0,0.75,1.0,1.0,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,90.0,36.0,39.0,13.0,181.0,14.0,21.0,4.0,5.0,4.0,8.0,5.0,16.0,3.0,22.0,7.0,5.0,14.0,2.0,6.0,22.0,59.0,7.0,21.0,25.0,90.0,4.0,8.0,2.0,3.0,11.0,6.0,17.0,10.0,15.0,36.0,38.0,6.0,6.0,2.0,,14.0,5.0,6.0,19.0,24.0,12.0,4.0,3.0,53.0,3.0,10.0,1.0,2.0,32.0,39.0,14.0,53.0,3.0,2.0,2.0,,5.0,3.0,4.0,4.0,,1.0,9.0,5.0,8.0,25.0,,35.0,2.0,1.0,9.0,9.0,4.0,3.0,,4.0,1.0,,,79.0,36.0,36.0,8.0,0.8636363636363636,0.9047619047619048,0.3333333333333333,0.3333333333333333,0.3728813559322034,0.5,0.35294117647058826,0.40625,0.4,0.3888888888888889,0.4635416666666667,0.4583333333333333,0.4605263157894737,0.2625,0.1016949152542373,0.09523809523809523,0.5555555555555556,0.25,0.6530612244897959,0.2702702702702703,0.6666666666666666,0.23076923076923078,0.6538461538461539,0.26,0.5714285714285714,0.2727272727272727,0.15789473684210525,0.2222222222222222,0.625,0.7857142857142857,0.5925925925925926,1.0,0.06818181818181818,90.5,0.25,16.0,15.822222222222223,15.065934065934066,14.633333333333333,0.2625,0.6666666666666666,0.7368421052631579,0.8571428571428571,0.2,0.3125,0.35714285714285715,0.8,0.275,0.13636363636363635,0.15,1.0,0.0875,0.175,0.35714285714285715,0.35714285714285715,0.5,0.8,0.5,0.2,0.2962962962962963,0.5,0.2222222222222222,0.525,0.35714285714285715,0.47757750000000004,0.4988875,0.4809907407407408,0.10344827586206896,0.13636363636363635,0.12222222222222222,0.4,9.301694915254236,24.33809523809524,0.3956043956043956,2001-03-23,0020000996,DEN,2.0,,,1.0,4.0,,,3.0,15.0,5.0,3.0,2.0,5.0,,2.0,,,0.7142857142857143,,0.3,0.125,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,0.6,,,,,,0.14814814814814814,0.25,,2.0,0.09090909090909091,1.0,2.0,0.3333333333333333,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,92.0,15.0,25.0,14.0,184.0,13.0,25.0,4.0,6.0,2.0,2.0,6.0,18.0,8.0,19.0,1.0,5.0,18.0,1.0,8.0,27.0,62.0,5.0,19.0,22.0,91.0,6.0,12.0,1.0,4.0,16.0,3.0,7.0,8.0,6.0,15.0,22.0,32.0,3.0,8.0,1.0,17.0,5.0,8.0,11.0,15.0,3.0,1.0,7.0,34.0,2.0,14.0,,1.0,20.0,24.0,16.0,40.0,1.0,6.0,4.0,2.0,10.0,3.0,7.0,7.0,,3.0,17.0,,8.0,20.0,4.0,29.0,2.0,1.0,13.0,2.0,5.0,2.0,3.0,5.0,2.0,,,75.0,15.0,15.0,4.0,0.4074074074074074,0.4782608695652174,0.2631578947368421,0.2777777777777778,0.43548387096774194,0.5,0.42857142857142855,0.42592592592592593,0.46153846153846156,0.3,0.4787234042553192,0.5333333333333333,0.4166666666666667,0.2345679012345679,0.12903225806451613,0.28,0.5882352941176471,,0.5405405405405406,0.4,0.3333333333333333,0.18181818181818182,0.525,0.34782608695652173,0.5,0.4166666666666667,0.2727272727272727,0.2,0.42857142857142855,0.5333333333333333,0.6,,0.02631578947368421,92.0,0.4,16.434782608695652,14.869565217391305,15.66304347826087,13.684782608695652,0.30864197530864196,0.52,0.7222222222222222,0.23076923076923078,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.875,0.012345679012345678,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.46153846153846156,0.6666666666666666,0.25,0.07692307692307693,0.13333333333333333,1.0,0.5333333333333333,0.5432098765432098,0.29411764705882354,0.49099556962025315,0.5239791666666667,0.42526538461538466,0.14130434782608695,0.1780821917808219,0.17582417582417584,0.16483516483516483,8.096774193548388,27.710526315789473,0.16304347826086957,2001-03-25,0020001009,NJN,,,,,,,,1.0,12.0,4.0,4.0,,3.0,,1.0,,,0.8,,0.125,0.05555555555555555,1.0,0.5,,,,0.8,,,,,,,,,,,,1.0,0.125,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,84.0,86.0,27.0,15.0,10.0,170.0,22.0,33.0,3.0,6.0,5.0,7.0,6.0,16.0,5.0,13.0,1.0,4.0,8.0,,4.0,33.0,62.0,4.0,9.0,16.0,94.0,6.0,9.0,,5.0,17.0,9.0,19.0,5.0,7.0,31.0,36.0,30.0,3.0,8.0,,8.0,4.0,3.0,18.0,21.0,13.0,2.0,3.0,45.0,1.0,10.0,,1.0,27.0,30.0,11.0,41.0,1.0,8.0,7.0,1.0,8.0,,4.0,6.0,1.0,4.0,14.0,2.0,6.0,18.0,2.0,25.0,3.0,,10.0,4.0,5.0,3.0,1.0,5.0,2.0,,,77.0,31.0,27.0,,0.5454545454545454,0.6206896551724138,0.4444444444444444,0.4444444444444444,0.532258064516129,0.6666666666666666,0.47368421052631576,0.5492957746478874,0.6666666666666666,0.5,0.573170731707317,0.7727272727272727,0.5344827586206896,0.1267605633802817,0.04838709677419355,0.06060606060606061,0.5714285714285714,,0.6923076923076923,0.35714285714285715,0.5,0.2,0.6829268292682927,0.3333333333333333,0.4,0.4,0.25,0.25,0.7,0.8571428571428571,0.5333333333333333,,0.03225806451612903,85.0,0.4,16.904761904761905,16.976744186046513,16.571428571428573,15.651162790697674,0.4647887323943662,0.6666666666666666,0.7096774193548387,0.5909090909090909,0.22535211267605634,0.375,0.4,0.3333333333333333,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.6,0.014084507042253521,0.11267605633802817,0.5,0.5,0.6666666666666666,0.5,,,0.2916666666666667,0.7142857142857143,0.16666666666666666,0.5915492957746479,0.5,0.4620133802816902,0.4345555555555556,0.4684979166666667,0.1282051282051282,0.14492753623188406,0.18085106382978725,0.32978723404255317,6.093548387096774,24.866666666666667,0.32142857142857145,2001-03-28,0020001030,SEA,,,,,1.0,,,2.0,9.0,3.0,3.0,,2.0,1.0,1.0,,,0.75,,0.4,0.0625,1.0,0.5,,,,0.75,,,,,,0.041666666666666664,,,3.0,,1.0,2.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,104.0,104.0,28.0,25.0,13.0,208.0,23.0,33.0,4.0,8.0,4.0,6.0,4.0,21.0,8.0,18.0,5.0,,7.0,2.0,2.0,35.0,72.0,1.0,12.0,37.0,110.0,4.0,11.0,3.0,3.0,14.0,5.0,12.0,6.0,21.0,31.0,38.0,32.0,,6.0,,7.0,,8.0,19.0,20.0,14.0,1.0,4.0,41.0,3.0,15.0,,2.0,36.0,39.0,18.0,57.0,4.0,15.0,7.0,8.0,15.0,,10.0,4.0,3.0,5.0,19.0,4.0,5.0,13.0,,44.0,2.0,2.0,13.0,9.0,8.0,2.0,5.0,8.0,4.0,,,96.0,31.0,28.0,1.0,0.5428571428571428,0.59375,0.08333333333333333,0.08333333333333333,0.4861111111111111,0.36363636363636365,0.4166666666666667,0.43452380952380953,0.39285714285714285,0.2777777777777778,0.5192307692307693,0.4375,0.5,0.14285714285714285,0.1111111111111111,0.12121212121212122,0.7894736842105263,,0.6923076923076923,0.40540540540540543,0.6666666666666666,0.2727272727272727,0.6909090909090909,0.375,0.8,0.23529411764705882,0.3,0.2857142857142857,0.7777777777777778,0.7368421052631579,0.625,,0.1,104.0,0.5,13.35576923076923,14.336538461538462,12.596153846153847,13.471153846153847,0.39285714285714285,0.696969696969697,0.7931034482758621,0.6086956521739131,0.25,0.19047619047619047,0.23529411764705882,0.25,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.5,0.05952380952380952,0.08333333333333333,,,0.5714285714285714,0.5,0.25,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5357142857142857,,0.5008446428571429,0.5084541666666667,0.4962472222222222,0.1368421052631579,0.1566265060240964,0.12727272727272726,0.2818181818181818,6.758333333333334,24.391666666666666,0.2692307692307692,2001-03-30,0020001045,SAC,1.0,1.0,1.0,,4.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,2.0,,,1.0,0.3333333333333333,,0.19047619047619047,0.3333333333333333,1.0,0.2,0.2,1.0,,0.07142857142857142,1.0,1.0,,,0.2222222222222222,,,,,1.0,,,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,85.0,17.0,5.0,15.0,171.0,16.0,28.0,4.0,9.0,2.0,3.0,4.0,11.0,14.0,30.0,2.0,2.0,9.0,2.0,2.0,34.0,69.0,3.0,11.0,18.0,95.0,5.0,10.0,2.0,4.0,17.0,8.0,10.0,2.0,8.0,24.0,42.0,26.0,3.0,4.0,,9.0,2.0,4.0,21.0,23.0,12.0,3.0,6.0,48.0,3.0,13.0,1.0,3.0,23.0,26.0,17.0,43.0,3.0,6.0,2.0,4.0,3.0,4.0,3.0,12.0,1.0,,15.0,4.0,4.0,14.0,4.0,23.0,1.0,4.0,8.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,,78.0,24.0,17.0,1.0,0.6176470588235294,0.65625,0.2727272727272727,0.2727272727272727,0.4927536231884058,0.5,0.8,0.48125,0.5416666666666666,0.6666666666666666,0.5168539325842697,0.6071428571428571,0.75,0.1375,0.057971014492753624,0.14285714285714285,0.2,0.5,0.5609756097560976,0.37142857142857144,0.6,0.6,0.5652173913043478,0.4,0.5,0.14285714285714285,0.375,0.5,0.4,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.08333333333333333,85.5,0.25,17.38372093023256,16.294117647058822,16.5,15.094117647058823,0.35,0.5714285714285714,0.6666666666666666,0.75,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.375,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.025,0.1125,0.2222222222222222,0.2222222222222222,0.75,0.4444444444444444,0.5,0.16666666666666666,0.25,0.6666666666666666,0.16666666666666666,0.4875,0.2222222222222222,0.46516375,0.553205,0.399075,0.09195402298850575,0.10526315789473684,0.17894736842105263,0.25263157894736843,10.015942028985508,26.454545454545453,0.19767441860465115,2001-04-01,0020001061,POR,1.0,,,,,1.0,1.0,,6.0,2.0,1.0,1.0,,,3.0,,1.0,0.6666666666666666,0.5,,,,0.5,0.5,0.5,1.0,0.5,,,,0.5,1.0,,,,2.0,,2.0,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
