Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,83.0,84.0,34.0,20.0,13.0,167.0,7.0,7.0,4.0,4.0,4.0,4.0,13.0,25.0,14.0,30.0,2.0,3.0,1.0,10.0,1.0,1.0,5.0,34.0,62.0,3.0,13.0,18.0,95.0,7.0,11.0,1.0,1.0,15.0,11.0,23.0,2.0,7.0,9.0,37.0,44.0,24.0,9.0,10.0,10.0,1.0,4.0,22.0,3.0,25.0,1.0,2.0,3.0,7.0,12.0,53.0,2.0,12.0,1.0,6.0,23.0,3.0,32.0,15.0,47.0,6.0,3.0,3.0,6.0,1.0,2.0,5.0,,4.0,11.0,3.0,7.0,23.0,1.0,29.0,5.0,13.0,4.0,7.0,,,7.0,7.0,5.0,,80.0,37.0,34.0,0.6470588235294118,0.7586206896551724,1.0,0.23076923076923078,0.2857142857142857,0.23076923076923078,0.5483870967741935,0.6363636363636364,0.4782608695652174,0.5133333333333333,0.5833333333333334,0.4666666666666667,0.5459770114942529,0.5769230769230769,0.5138888888888888,0.17333333333333334,0.06451612903225806,,0.5454545454545454,0.75,0.14285714285714285,0.6052631578947368,0.42857142857142855,0.6,0.2,0.6041666666666666,0.3684210526315789,,0.5833333333333334,0.3125,0.2222222222222222,0.75,0.6428571428571429,0.55,0.625,83.5,0.7142857142857143,17.602409638554217,16.892857142857142,16.674698795180724,15.535714285714286,0.09333333333333334,1.0,1.0,0.42857142857142855,0.3333333333333333,0.52,0.5909090909090909,0.5384615384615384,0.4,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.04,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.1,0.1,1.0,0.3333333333333333,1.0,,0.08333333333333333,0.13333333333333333,1.0,0.16666666666666666,0.2,0.26666666666666666,0.1,0.4107526666666667,0.4174,0.4164566666666667,0.1566265060240964,0.18571428571428572,0.15789473684210525,0.3894736842105263,12.496774193548386,25.176923076923078,0.40963855421686746,2001-03-09,0020000899,VAN,,1.0,2.0,,2.0,,2.0,2.0,,1.0,,0.12,,0.5,0.058823529411764705,,0.06666666666666667,0.5,,0.03333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,86.0,20.0,27.0,5.0,171.0,16.0,25.0,2.0,3.0,5.0,7.0,7.0,18.0,2.0,11.0,6.0,9.0,5.0,10.0,2.0,,2.0,25.0,54.0,11.0,19.0,16.0,99.0,2.0,3.0,2.0,1.0,8.0,6.0,12.0,,2.0,8.0,20.0,26.0,24.0,27.0,4.0,10.0,5.0,6.0,13.0,9.0,22.0,4.0,5.0,8.0,4.0,1.0,53.0,,5.0,,6.0,21.0,1.0,28.0,5.0,33.0,9.0,6.0,3.0,5.0,2.0,2.0,6.0,1.0,3.0,11.0,2.0,8.0,19.0,,18.0,2.0,6.0,4.0,7.0,4.0,,3.0,7.0,5.0,,91.0,20.0,20.0,0.52,0.5652173913043478,0.8181818181818182,0.5789473684210527,,0.5789473684210527,0.46296296296296297,0.6666666666666666,0.5,0.5684931506849316,0.7,0.42857142857142855,0.6049382716049383,0.8,0.5263157894736842,0.2602739726027397,0.1111111111111111,0.2,0.45454545454545453,1.0,,0.84,0.17857142857142858,0.5454545454545454,,0.75,0.14285714285714285,0.3333333333333333,0.18181818181818182,,,0.7142857142857143,0.9,0.875,0.42857142857142855,85.5,0.7142857142857143,17.91764705882353,15.779069767441861,17.63529411764706,14.86046511627907,0.3424657534246575,0.64,0.8,0.5,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.1506849315068493,0.18181818181818182,0.18181818181818182,0.5,0.1232876712328767,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.136986301369863,0.5,0.5,0.8,0.6,0.6666666666666666,,0.4,0.5,0.7142857142857143,0.14285714285714285,,0.6027397260273972,0.5,0.46218287671232877,0.5408299999999999,0.49920000000000003,0.07792207792207792,0.10344827586206896,0.08080808080808081,0.20202020202020202,6.657407407407407,24.321052631578947,0.23529411764705882,2001-03-13,0020000925,SEA,,,,6.0,,1.0,,1.0,1.0,,2.0,0.05555555555555555,,0.75,,,,,,,,1.0,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,84.0,16.0,21.0,16.0,168.0,12.0,20.0,6.0,8.0,1.0,3.0,7.0,20.0,13.0,30.0,,2.0,1.0,8.0,,1.0,4.0,32.0,70.0,1.0,10.0,17.0,84.0,7.0,14.0,,4.0,18.0,3.0,9.0,1.0,4.0,12.0,21.0,36.0,28.0,3.0,10.0,7.0,1.0,6.0,18.0,1.0,19.0,1.0,,6.0,5.0,7.0,39.0,4.0,14.0,,5.0,23.0,4.0,32.0,18.0,50.0,8.0,8.0,,9.0,1.0,4.0,5.0,,5.0,14.0,1.0,7.0,22.0,,22.0,3.0,6.0,5.0,,,,,,,,66.0,21.0,16.0,0.5625,0.6666666666666666,1.0,0.1,0.25,0.1111111111111111,0.45714285714285713,0.5,0.3333333333333333,0.41875,0.5,0.34615384615384615,0.4715909090909091,0.5625,0.5526315789473685,0.125,0.08571428571428572,0.25,0.6428571428571429,0.8,,0.6764705882352942,0.3684210526315789,0.625,0.5,0.6666666666666666,0.391304347826087,0.5,0.38461538461538464,0.29411764705882354,0.5,0.7142857142857143,0.7272727272727273,0.625,0.5714285714285714,84.0,,17.702380952380953,16.583333333333332,16.488095238095237,15.476190476190476,0.25,0.6,0.8,0.5,0.25,0.35,0.3684210526315789,0.7142857142857143,0.375,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.025,,,,0.1,0.125,0.125,1.0,0.5714285714285714,0.75,,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.25,0.375,0.14285714285714285,0.44917088607594935,0.4773833333333333,0.4834583333333333,0.07228915662650602,0.0821917808219178,0.21428571428571427,0.25,10.874285714285715,29.05,0.19047619047619047,2001-03-14,0020000934,PHX,,,,,5.0,1.0,2.0,2.0,3.0,1.0,3.0,0.05,0.5,1.0,0.125,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,86.0,86.0,29.0,44.0,15.0,172.0,11.0,22.0,3.0,5.0,1.0,4.0,2.0,7.0,10.0,26.0,2.0,4.0,6.0,15.0,1.0,2.0,7.0,23.0,55.0,8.0,19.0,17.0,87.0,4.0,11.0,1.0,2.0,10.0,5.0,14.0,2.0,7.0,12.0,28.0,36.0,10.0,15.0,6.0,13.0,5.0,5.0,18.0,5.0,23.0,3.0,2.0,7.0,2.0,9.0,51.0,3.0,12.0,1.0,8.0,16.0,2.0,26.0,16.0,42.0,10.0,5.0,5.0,10.0,2.0,6.0,9.0,4.0,4.0,19.0,7.0,8.0,25.0,1.0,22.0,2.0,6.0,5.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,77.0,28.0,29.0,0.782608695652174,0.9,0.625,0.42105263157894735,0.2857142857142857,0.3888888888888889,0.41818181818181815,0.36363636363636365,0.35714285714285715,0.47297297297297297,0.3333333333333333,0.38095238095238093,0.5120481927710844,0.35714285714285715,0.48148148148148145,0.25675675675675674,0.09090909090909091,0.18181818181818182,0.5263157894736842,1.0,0.3333333333333333,0.7619047619047619,0.375,0.7272727272727273,0.2727272727272727,0.75,0.3488372093023256,0.36363636363636365,0.6,0.3125,0.3333333333333333,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.7777777777777778,86.0,1.0,16.732558139534884,16.75581395348837,15.523255813953488,16.093023255813954,0.2972972972972973,0.5,0.6111111111111112,0.6363636363636364,0.0945945945945946,0.2857142857142857,0.3333333333333333,1.0,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.9,0.05405405405405406,0.5,0.5,1.0,0.20270270270270271,0.4,0.4,0.5,0.4166666666666667,0.6,,0.08333333333333333,0.19047619047619047,0.25,0.3333333333333333,0.2857142857142857,0.5540540540540541,0.38461538461538464,0.4865541095890411,0.44962,0.4457642857142857,0.07692307692307693,0.1016949152542373,0.11494252873563218,0.3218390804597701,10.616363636363635,25.278947368421054,0.3372093023255814,2001-03-16,0020000950,UTA,,,,9.0,,,2.0,2.0,2.0,,5.0,0.14285714285714285,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2000-01,2001,Regular Season,
48:00,87.0,85.0,27.0,27.0,16.0,172.0,10.0,15.0,5.0,6.0,2.0,2.0,3.0,14.0,15.0,28.0,,8.0,5.0,10.0,1.0,2.0,3.0,28.0,57.0,5.0,18.0,27.0,98.0,7.0,11.0,1.0,2.0,16.0,7.0,12.0,2.0,7.0,10.0,30.0,38.0,18.0,15.0,6.0,10.0,5.0,5.0,19.0,5.0,24.0,5.0,,6.0,2.0,11.0,53.0,7.0,9.0,,8.0,22.0,4.0,34.0,16.0,50.0,8.0,5.0,3.0,6.0,,3.0,4.0,,3.0,10.0,4.0,9.0,20.0,1.0,35.0,3.0,15.0,4.0,6.0,2.0,,4.0,6.0,2.0,1.0,82.0,30.0,27.0,0.6785714285714286,0.76,1.0,0.2777777777777778,0.2857142857142857,0.2777777777777778,0.49122807017543857,0.6363636363636364,0.5833333333333334,0.47333333333333333,0.5833333333333334,0.5263157894736842,0.5384615384615384,0.6666666666666666,0.6,0.24,0.08771929824561403,,0.6,1.0,,0.6875,0.3103448275862069,0.7272727272727273,0.5384615384615384,0.6976744186046512,0.38095238095238093,0.6,0.2727272727272727,0.23076923076923078,0.4,0.875,0.4444444444444444,0.7333333333333333,0.625,86.0,0.3333333333333333,17.885057471264368,15.576470588235294,16.45977011494253,14.564705882352941,0.2,0.6666666666666666,0.6666666666666666,0.6,0.18666666666666668,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.37333333333333335,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.10666666666666667,,,,0.13333333333333333,0.5,0.5555555555555556,1.0,0.5,0.8333333333333334,0.4,0.08333333333333333,0.10526315789473684,1.0,0.15789473684210525,0.6666666666666666,0.44,0.5,0.48137266666666667,0.5256388888888889,0.46386052631578945,0.1724137931034483,0.21739130434782608,0.16326530612244897,0.30612244897959184,10.989473684210527,23.922222222222224,0.3103448275862069,2001-03-19,0020000966,SAS,,,4.0,,1.0,1.0,2.0,1.0,,1.0,4.0,0.21428571428571427,0.625,1.0,0.02857142857142857,,0.21052631578947367,,,0.07142857142857142,,,,2.0,,0.1111111111111111,0.125,,,,,,1.0,0.1,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,90.0,19.0,23.0,12.0,180.0,12.0,21.0,2.0,4.0,3.0,4.0,9.0,23.0,6.0,18.0,2.0,5.0,4.0,17.0,3.0,1.0,6.0,27.0,62.0,6.0,22.0,16.0,88.0,4.0,9.0,3.0,2.0,13.0,5.0,11.0,1.0,6.0,10.0,23.0,30.0,24.0,12.0,4.0,17.0,4.0,2.0,15.0,4.0,19.0,2.0,2.0,6.0,6.0,3.0,42.0,3.0,11.0,,2.0,24.0,2.0,28.0,14.0,42.0,5.0,5.0,,4.0,,4.0,5.0,,,9.0,,4.0,26.0,4.0,25.0,,5.0,4.0,10.0,10.0,,,10.0,5.0,,75.0,23.0,19.0,0.5555555555555556,0.6,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.43548387096774194,0.4444444444444444,0.45454545454545453,0.42857142857142855,0.4583333333333333,0.38235294117647056,0.4574468085106383,0.5,0.5,0.2619047619047619,0.03225806451612903,0.047619047619047616,0.4444444444444444,0.6666666666666666,,0.7058823529411765,0.3142857142857143,0.5,0.1875,0.6842105263157895,0.27450980392156865,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.23076923076923078,0.4117647058823529,1.0,1.0,0.3333333333333333,90.0,0.5,17.27777777777778,14.722222222222221,16.133333333333333,14.055555555555555,0.25,0.5714285714285714,0.6,0.5,0.27380952380952384,0.391304347826087,0.4090909090909091,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.05952380952380952,0.4,0.4,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.3333333333333333,0.5,,0.25,0.23529411764705882,0.75,0.35294117647058826,0.16666666666666666,0.5119047619047619,0.23529411764705882,0.4776964285714286,0.50545,0.45798823529411764,0.06666666666666667,0.07462686567164178,0.14772727272727273,0.26136363636363635,8.901612903225805,24.336363636363636,0.2111111111111111,2001-03-20,0020000972,DAL,,,,6.0,,,1.0,3.0,4.0,1.0,8.0,0.043478260869565216,,1.0,,,,,,,,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,,2.0,,,1.0,0.043478260869565216,,,1.0,,,2000-01,2001,Regular Season,
48:00,83.0,82.0,17.0,43.0,9.0,165.0,20.0,27.0,6.0,8.0,5.0,7.0,1.0,10.0,10.0,22.0,,1.0,6.0,14.0,,2.0,7.0,31.0,59.0,6.0,15.0,19.0,99.0,6.0,8.0,,2.0,14.0,6.0,11.0,2.0,8.0,7.0,25.0,34.0,28.0,18.0,8.0,13.0,6.0,3.0,17.0,6.0,23.0,6.0,,12.0,,5.0,52.0,3.0,8.0,,5.0,15.0,3.0,23.0,11.0,34.0,9.0,5.0,4.0,5.0,1.0,2.0,5.0,1.0,3.0,10.0,1.0,10.0,21.0,1.0,25.0,1.0,10.0,3.0,7.0,6.0,,1.0,7.0,6.0,1.0,85.0,25.0,17.0,0.5483870967741935,0.6296296296296297,1.0,0.4,0.25,0.42857142857142855,0.5254237288135594,0.75,0.5454545454545454,0.5405405405405406,0.75,0.47368421052631576,0.5755813953488372,0.7777777777777778,0.5434782608695652,0.20270270270270271,0.05084745762711865,0.1111111111111111,0.5,1.0,,0.75,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.7407407407407407,0.3142857142857143,0.7142857142857143,0.1111111111111111,0.16666666666666666,0.5,0.8888888888888888,0.8,0.5,0.6666666666666666,82.5,0.8571428571428571,18.481927710843372,16.414634146341463,18.08433734939759,16.0609756097561,0.36486486486486486,0.7407407407407407,0.8333333333333334,0.6,0.13513513513513514,0.1,0.1,,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.5,0.013513513513513514,,,,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,1.0,0.75,0.3333333333333333,,0.3684210526315789,0.7142857142857143,0.3684210526315789,0.2857142857142857,0.5675675675675675,0.46153846153846156,0.4747150684931507,0.56212,0.481325,0.12048192771084337,0.14705882352941177,0.1414141414141414,0.25252525252525254,9.032203389830508,26.80666666666667,0.20481927710843373,2001-03-22,0020000987,UTA,,,1.0,,2.0,,2.0,,,1.0,2.0,,,1.0,0.0625,,0.05263157894736842,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2000-01,2001,Regular Season,
48:00,89.0,90.0,29.0,52.0,7.0,179.0,15.0,19.0,1.0,2.0,3.0,4.0,7.0,20.0,9.0,24.0,1.0,1.0,3.0,12.0,1.0,3.0,5.0,31.0,63.0,4.0,13.0,22.0,96.0,3.0,6.0,1.0,2.0,8.0,9.0,17.0,3.0,5.0,14.0,41.0,34.0,28.0,9.0,2.0,12.0,3.0,2.0,17.0,3.0,20.0,2.0,1.0,9.0,2.0,6.0,43.0,2.0,7.0,,2.0,27.0,3.0,32.0,9.0,41.0,5.0,3.0,2.0,9.0,,6.0,1.0,,3.0,10.0,1.0,13.0,27.0,1.0,27.0,1.0,10.0,4.0,3.0,2.0,,1.0,3.0,2.0,,88.0,41.0,29.0,0.5483870967741935,0.5666666666666667,0.75,0.3076923076923077,0.6,0.3076923076923077,0.49206349206349204,0.5,0.5294117647058824,0.4868421052631579,0.42857142857142855,0.6136363636363636,0.5393258426966292,0.5,0.6612903225806451,0.17105263157894737,0.031746031746031744,,0.9,0.75,,0.75,0.22580645161290322,0.6666666666666666,0.2222222222222222,0.7435897435897436,0.225,0.25,0.23076923076923078,0.21428571428571427,0.2222222222222222,0.7142857142857143,0.7777777777777778,0.75,0.6666666666666666,89.5,0.6666666666666666,15.719101123595506,16.455555555555556,15.235955056179776,15.411111111111111,0.25,0.7894736842105263,0.7894736842105263,0.6,0.2631578947368421,0.35,0.3888888888888889,0.2857142857142857,0.3157894736842105,0.375,0.375,0.6666666666666666,0.013157894736842105,1.0,1.0,1.0,0.15789473684210525,0.25,0.25,0.6666666666666666,0.2857142857142857,0.5,,0.14285714285714285,0.18181818181818182,0.75,0.22727272727272727,0.6,0.42105263157894735,0.25,0.4560526315789473,0.44035714285714284,0.4266795454545455,0.11764705882352941,0.1388888888888889,0.08333333333333333,0.4270833333333333,10.280952380952382,25.907692307692308,0.3258426966292135,2001-03-26,0020001016,LAC,,,,3.0,,,1.0,1.0,,,6.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,92.0,94.0,26.0,33.0,10.0,186.0,10.0,16.0,2.0,3.0,4.0,6.0,6.0,19.0,14.0,29.0,1.0,1.0,7.0,18.0,3.0,1.0,4.0,30.0,64.0,8.0,19.0,10.0,94.0,3.0,7.0,3.0,1.0,10.0,8.0,17.0,1.0,4.0,5.0,24.0,42.0,18.0,15.0,6.0,17.0,7.0,4.0,21.0,5.0,26.0,4.0,1.0,7.0,2.0,12.0,57.0,5.0,7.0,,6.0,28.0,6.0,40.0,12.0,52.0,6.0,6.0,,12.0,1.0,8.0,5.0,1.0,4.0,17.0,5.0,10.0,25.0,3.0,13.0,1.0,4.0,3.0,5.0,4.0,,1.0,5.0,4.0,,84.0,24.0,26.0,0.7,0.7777777777777778,0.625,0.42105263157894735,0.25,0.4444444444444444,0.46875,0.42857142857142855,0.47058823529411764,0.5060240963855421,0.45,0.4523809523809524,0.5280898876404494,0.45454545454545453,0.5217391304347826,0.2289156626506024,0.0625,0.0625,0.7058823529411765,1.0,,0.6222222222222222,0.20588235294117646,0.75,0.5,0.6415094339622641,0.2727272727272727,0.3333333333333333,0.38461538461538464,,0.5,0.5625,0.5625,0.7692307692307693,0.6666666666666666,93.0,0.8,15.48913043478261,15.47872340425532,14.73913043478261,14.542553191489361,0.1927710843373494,0.625,0.6666666666666666,0.7,0.2289156626506024,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.3493975903614458,0.4827586206896552,0.5,0.8571428571428571,0.012048192771084338,1.0,1.0,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.3,0.6666666666666666,,0.3,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.25,0.42168674698795183,0.4117647058823529,0.4569353658536585,0.46800625,0.4604952380952381,0.046511627906976744,0.05970149253731343,0.10638297872340426,0.2553191489361702,10.771875,26.78421052631579,0.2826086956521739,2001-03-28,0020001029,DAL,,,,9.0,,1.0,1.0,1.0,,1.0,5.0,0.10526315789473684,,1.0,,,,,1.0,0.034482758620689655,,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,86.0,85.0,16.0,37.0,5.0,171.0,11.0,19.0,2.0,3.0,2.0,2.0,4.0,12.0,10.0,24.0,,1.0,4.0,7.0,,2.0,3.0,25.0,55.0,4.0,8.0,17.0,79.0,3.0,4.0,,3.0,9.0,4.0,7.0,2.0,4.0,8.0,22.0,28.0,22.0,9.0,2.0,7.0,4.0,2.0,14.0,3.0,17.0,3.0,,7.0,,7.0,37.0,,5.0,,3.0,16.0,7.0,26.0,5.0,31.0,5.0,2.0,3.0,13.0,1.0,10.0,8.0,2.0,3.0,21.0,4.0,14.0,31.0,4.0,25.0,5.0,11.0,3.0,3.0,2.0,,1.0,3.0,1.0,,70.0,22.0,16.0,0.56,0.5833333333333334,0.75,0.5,0.5,0.5,0.45454545454545453,0.75,0.5714285714285714,0.49206349206349204,0.75,0.6363636363636364,0.5277777777777778,0.875,0.6666666666666666,0.12698412698412698,0.03636363636363636,0.05263157894736842,0.6190476190476191,0.875,,0.64,0.16666666666666666,0.375,,0.5757575757575758,0.15151515151515152,0.125,0.25,0.14285714285714285,,0.6,0.2857142857142857,0.8461538461538461,0.375,85.5,0.3333333333333333,17.267441860465116,16.41176470588235,16.88372093023256,15.235294117647058,0.30158730158730157,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.19047619047619047,0.3333333333333333,0.3333333333333333,,0.38095238095238093,0.4166666666666667,0.43478260869565216,0.7,0.015873015873015872,,,,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.75,0.75,0.6666666666666666,0.5,,0.18181818181818182,1.0,0.2727272727272727,0.6666666666666666,0.42857142857142855,0.5714285714285714,0.4507063492063492,0.508275,0.4164863636363636,0.15942028985507245,0.18032786885245902,0.11392405063291139,0.27848101265822783,9.972727272727273,26.15,0.18604651162790697,2001-03-30,0020001046,NYK,,,1.0,3.0,,3.0,1.0,1.0,3.0,1.0,8.0,,,,,,0.09090909090909091,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,86.0,5.0,17.0,16.0,171.0,14.0,19.0,6.0,9.0,1.0,2.0,4.0,16.0,23.0,47.0,1.0,4.0,,2.0,,,,41.0,82.0,1.0,6.0,14.0,99.0,11.0,18.0,1.0,,25.0,1.0,5.0,1.0,1.0,2.0,7.0,52.0,30.0,3.0,10.0,2.0,,4.0,26.0,1.0,27.0,,1.0,7.0,2.0,17.0,55.0,2.0,18.0,,2.0,22.0,1.0,25.0,20.0,45.0,3.0,3.0,,6.0,2.0,2.0,6.0,1.0,4.0,12.0,1.0,8.0,19.0,,14.0,,4.0,1.0,4.0,4.0,,,4.0,2.0,1.0,74.0,7.0,5.0,0.6341463414634146,0.7222222222222222,1.0,0.16666666666666666,1.0,0.16666666666666666,0.5,0.6111111111111112,0.2,0.48295454545454547,0.6578947368421053,0.4166666666666667,0.510752688172043,0.6578947368421053,0.5,0.06818181818181818,0.04878048780487805,0.05263157894736842,0.5,0.5,,0.6285714285714286,0.43902439024390244,0.4,0.4,0.6,0.43478260869565216,0.6,0.4166666666666667,0.4166666666666667,0.5,0.5,0.8571428571428571,0.625,0.5,85.5,0.5,16.294117647058822,17.38372093023256,15.094117647058823,16.5,0.2159090909090909,0.7368421052631579,0.7777777777777778,0.5,0.18181818181818182,0.25,0.26666666666666666,0.5,0.5340909090909091,0.48936170212765956,0.5111111111111111,0.7391304347826086,0.045454545454545456,0.25,0.25,1.0,0.022727272727272728,,,,0.47368421052631576,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.5,,,0.2840909090909091,,0.4507573863636363,0.48766470588235294,0.43455,0.043478260869565216,0.046511627906976744,0.25252525252525254,0.0707070707070707,12.686585365853658,24.333333333333332,0.058823529411764705,2001-04-01,0020001061,MIN,1.0,1.0,1.0,,3.0,1.0,1.0,,4.0,1.0,2.0,0.0625,0.3333333333333333,,0.07142857142857142,0.05263157894736842,0.16666666666666666,1.0,,0.0425531914893617,1.0,,1.0,,1.0,,,1.0,1.0,,,,3.0,,,,,,,,,,2000-01,2001,Regular Season,
