Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
53:00,107.0,110.0,38.0,41.0,12.0,217.0,17.0,24.0,6.0,6.0,5.0,7.0,1.0,6.0,16.0,39.0,1.0,3.0,4.0,12.0,,,2.0,6.0,34.0,69.0,5.0,15.0,36.0,119.0,7.0,8.0,,,18.0,9.0,21.0,2.0,6.0,22.0,46.0,24.0,44.0,15.0,,10.0,12.0,4.0,5.0,12.0,5.0,17.0,4.0,1.0,7.0,,5.0,39.0,12.0,10.0,25.0,7.0,42.0,12.0,54.0,2.0,7.0,3.0,4.0,14.0,1.0,7.0,5.0,,7.0,19.0,1.0,7.0,13.0,28.0,,3.0,1.0,45.0,3.0,,14.0,6.0,6.0,6.0,101.0,46.0,38.0,8.0,0.35294117647058826,0.41379310344827586,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4927536231884058,0.875,0.42857142857142855,0.49404761904761907,0.875,0.4444444444444444,0.5666666666666667,0.8181818181818182,0.575,0.17857142857142858,0.07246376811594203,0.125,0.16666666666666666,0.02564102564102564,0.7368421052631579,1.0,0.7142857142857143,0.35294117647058826,0.6666666666666666,0.7,0.2926829268292683,0.42857142857142855,0.4,0.3181818181818182,0.6363636363636364,0.4,0.8421052631578947,0.6666666666666666,0.05405405405405406,98.26415094339623,13.69158878504673,15.590909090909092,13.373831775700934,14.863636363636363,0.2857142857142857,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.07142857142857142,0.16666666666666666,0.2,,0.4642857142857143,0.41025641025641024,0.42105263157894735,0.3125,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.75,1.0,,,0.25925925925925924,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.4642857142857143,0.3333333333333333,0.46002048192771083,0.5022125,0.42346730769230767,0.14736842105263157,0.175,0.15126050420168066,0.3865546218487395,10.498550724637681,27.220000000000002,0.35514018691588783,2001-03-15,0020000936,DET,1.0,10.0,,,4.0,0.6666666666666666,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,94.0,31.0,22.0,16.0,188.0,16.0,30.0,8.0,13.0,8.0,14.0,8.0,22.0,8.0,21.0,,3.0,2.0,5.0,,1.0,1.0,2.0,32.0,73.0,2.0,8.0,19.0,89.0,8.0,16.0,,1.0,18.0,12.0,23.0,1.0,3.0,13.0,40.0,44.0,20.0,3.0,3.0,8.0,5.0,2.0,8.0,22.0,1.0,23.0,1.0,,9.0,5.0,8.0,47.0,16.0,3.0,24.0,4.0,31.0,19.0,50.0,3.0,8.0,4.0,4.0,12.0,,6.0,9.0,2.0,6.0,21.0,1.0,5.0,9.0,22.0,,,4.0,24.0,,,9.0,8.0,4.0,8.0,71.0,40.0,31.0,1.0,0.6875,0.7857142857142857,0.5,0.25,,0.3333333333333333,0.25,0.4383561643835616,0.5,0.5217391304347826,0.43209876543209874,0.47058823529411764,0.5192307692307693,0.478494623655914,0.5,0.5882352941176471,0.09876543209876543,0.1095890410958904,0.16666666666666666,0.13636363636363635,,0.5714285714285714,1.0,0.631578947368421,0.4,0.5,0.6136363636363636,0.41304347826086957,0.5714285714285714,0.15384615384615385,0.46153846153846156,0.6363636363636364,0.7142857142857143,0.5384615384615384,0.3333333333333333,0.07692307692307693,94.0,14.51063829787234,16.127659574468087,13.882978723404255,14.617021276595745,0.37037037037037035,0.5333333333333333,0.64,0.5625,0.2716049382716049,0.36363636363636365,0.42105263157894735,0.625,0.25925925925925924,0.38095238095238093,0.38095238095238093,1.0,0.037037037037037035,,,,0.06172839506172839,0.4,0.4,0.5,0.7647058823529411,0.6153846153846154,0.058823529411764705,,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.5,0.4691358024691358,0.4,0.46531625,0.5974214285714285,0.48458,0.1,0.10975609756097561,0.20224719101123595,0.449438202247191,8.868493150684932,26.9125,0.32978723404255317,2001-03-16,0020000942,WAS,1.0,3.0,,4.0,5.0,0.625,,,1.0,2.0,3.0,0.5,0.3333333333333333,0.6666666666666666,0.038461538461538464,,,,,,0.6666666666666666,0.375,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,93.0,14.0,48.0,12.0,187.0,15.0,21.0,4.0,8.0,2.0,3.0,5.0,16.0,13.0,29.0,,3.0,4.0,18.0,,1.0,1.0,1.0,33.0,66.0,4.0,21.0,12.0,90.0,6.0,10.0,,1.0,12.0,6.0,11.0,1.0,2.0,5.0,20.0,34.0,32.0,12.0,,4.0,18.0,4.0,3.0,17.0,4.0,21.0,4.0,,7.0,3.0,7.0,46.0,8.0,2.0,27.0,4.0,33.0,14.0,47.0,1.0,9.0,7.0,2.0,10.0,3.0,8.0,5.0,,2.0,15.0,3.0,1.0,13.0,30.0,,2.0,2.0,15.0,3.0,,7.0,4.0,2.0,4.0,78.0,20.0,14.0,5.0,0.5151515151515151,0.5483870967741935,1.0,0.19047619047619047,,0.5,0.19047619047619047,0.5,0.6,0.5454545454545454,0.4482758620689655,0.5454545454545454,0.5769230769230769,0.4838709677419355,0.5454545454545454,0.625,0.2413793103448276,0.045454545454545456,,0.1875,,0.6666666666666666,1.0,0.6923076923076923,0.24242424242424243,0.6666666666666666,0.6904761904761905,0.28,0.5,0.2727272727272727,0.125,0.6666666666666666,0.6470588235294118,0.75,0.6666666666666666,0.02127659574468085,93.5,14.063829787234043,16.752688172043012,13.340425531914894,15.978494623655914,0.2413793103448276,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.1839080459770115,0.3125,0.38461538461538464,0.6,0.3333333333333333,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.034482758620689655,,,,0.20689655172413793,0.2222222222222222,0.2222222222222222,1.0,0.7272727272727273,0.5,0.09090909090909091,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.4827586206896552,0.2222222222222222,0.4720442528735632,0.5010142857142857,0.4434730769230769,0.07692307692307693,0.1,0.13333333333333333,0.2222222222222222,10.296969696969697,24.80952380952381,0.14893617021276595,2001-03-18,0020000958,ORL,,2.0,2.0,,3.0,0.75,,,1.0,,6.0,0.35294117647058826,0.2857142857142857,0.6666666666666666,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,92.0,19.0,38.0,8.0,184.0,8.0,17.0,1.0,6.0,,1.0,7.0,21.0,16.0,27.0,1.0,3.0,8.0,16.0,2.0,2.0,2.0,4.0,31.0,65.0,9.0,19.0,19.0,108.0,3.0,8.0,2.0,2.0,14.0,10.0,13.0,2.0,4.0,4.0,30.0,32.0,30.0,18.0,9.0,2.0,16.0,8.0,5.0,16.0,6.0,22.0,5.0,1.0,3.0,2.0,11.0,50.0,10.0,1.0,18.0,1.0,20.0,11.0,31.0,3.0,14.0,9.0,5.0,4.0,2.0,3.0,5.0,1.0,1.0,9.0,,1.0,13.0,26.0,,,1.0,24.0,2.0,,12.0,3.0,1.0,3.0,94.0,30.0,19.0,4.0,0.5161290322580645,0.5333333333333333,0.6666666666666666,0.47368421052631576,1.0,0.5,0.47368421052631576,0.47692307692307695,0.375,0.7692307692307693,0.5297619047619048,0.6,0.7647058823529411,0.5684210526315789,0.6363636363636364,0.7894736842105263,0.2261904761904762,0.07692307692307693,0.058823529411764705,0.14285714285714285,0.037037037037037035,0.4444444444444444,0.5,0.5294117647058824,0.30303030303030304,0.25,0.5,0.2558139534883721,0.3333333333333333,0.2857142857142857,0.3,0.4,0.625,0.6363636363636364,0.3333333333333333,0.07894736842105263,92.0,15.576086956521738,15.728260869565217,15.16304347826087,14.967391304347826,0.20238095238095238,0.47058823529411764,0.5,0.375,0.25,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.32142857142857145,0.5925925925925926,0.6153846153846154,0.6875,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.5,0.5,0.625,0.6,0.16666666666666666,0.2,1.0,0.058823529411764705,,0.23529411764705882,0.5,0.42857142857142855,0.5,0.4595398809523809,0.5143722222222222,0.40700882352941176,0.1276595744680851,0.16,0.12962962962962962,0.2777777777777778,9.883076923076922,24.80526315789474,0.20652173913043478,2001-03-19,0020000965,ATL,,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,,,2.0,1.0,0.1,0.125,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,96.0,97.0,33.0,33.0,10.0,193.0,9.0,17.0,4.0,5.0,2.0,3.0,14.0,33.0,7.0,15.0,1.0,4.0,4.0,10.0,1.0,2.0,2.0,3.0,30.0,65.0,5.0,14.0,32.0,107.0,4.0,7.0,1.0,2.0,11.0,10.0,18.0,2.0,4.0,22.0,48.0,28.0,32.0,9.0,6.0,6.0,10.0,4.0,3.0,14.0,3.0,17.0,2.0,1.0,4.0,5.0,5.0,37.0,11.0,8.0,24.0,3.0,35.0,11.0,46.0,1.0,8.0,4.0,4.0,8.0,2.0,3.0,5.0,1.0,5.0,13.0,2.0,3.0,16.0,24.0,,2.0,1.0,34.0,2.0,,11.0,2.0,1.0,3.0,96.0,48.0,33.0,2.0,0.4666666666666667,0.5185185185185185,0.6,0.35714285714285715,0.5,0.5,0.35714285714285715,0.46153846153846156,0.5714285714285714,0.5555555555555556,0.47468354430379744,0.6111111111111112,0.5909090909090909,0.5631578947368421,0.6111111111111112,0.7272727272727273,0.17721518987341772,0.046153846153846156,,0.09090909090909091,,0.6153846153846154,0.75,0.75,0.3235294117647059,0.5714285714285714,0.6956521739130435,0.2558139534883721,0.5,0.3157894736842105,0.14285714285714285,0.6666666666666666,0.8333333333333334,0.75,0.6363636363636364,0.025,96.5,14.302083333333334,15.536082474226804,13.604166666666666,14.731958762886597,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4177215189873418,0.42424242424242425,0.4666666666666667,0.35714285714285715,0.189873417721519,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.05063291139240506,0.25,0.25,1.0,0.12658227848101267,0.4,0.4,0.5,0.5555555555555556,0.8,0.2222222222222222,0.5,0.13636363636363635,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.3924050632911392,0.4,0.44855949367088604,0.4854777777777778,0.4180068181818182,0.125,0.14864864864864866,0.102803738317757,0.4485981308411215,9.563076923076924,25.342857142857145,0.34375,2001-03-21,0020000981,MIL,,7.0,,1.0,1.0,0.3333333333333333,1.0,,1.0,,,,,,0.045454545454545456,,,,,,0.3333333333333333,0.25,,,1.0,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,90.0,36.0,31.0,8.0,179.0,8.0,14.0,1.0,3.0,1.0,3.0,7.0,23.0,17.0,31.0,2.0,3.0,1.0,7.0,,,1.0,5.0,32.0,68.0,3.0,10.0,18.0,91.0,3.0,5.0,,,8.0,9.0,24.0,1.0,6.0,5.0,26.0,44.0,20.0,6.0,3.0,2.0,7.0,1.0,8.0,22.0,2.0,24.0,,2.0,4.0,3.0,15.0,50.0,8.0,4.0,19.0,3.0,26.0,9.0,35.0,,6.0,3.0,3.0,8.0,,4.0,3.0,2.0,4.0,11.0,2.0,7.0,11.0,20.0,,2.0,,22.0,2.0,,11.0,3.0,2.0,3.0,83.0,26.0,36.0,3.0,0.6875,0.7096774193548387,0.6666666666666666,0.3,,0.16666666666666666,0.3,0.47058823529411764,0.6,0.375,0.46794871794871795,0.6,0.35,0.5170454545454546,0.5714285714285714,0.3939393939393939,0.1282051282051282,0.11764705882352941,0.2857142857142857,0.17391304347826086,,0.7272727272727273,1.0,0.5135135135135135,0.2222222222222222,0.36363636363636365,0.4791666666666667,0.21428571428571427,0.3333333333333333,0.3125,0.07142857142857142,0.5,0.5833333333333334,0.45454545454545453,0.3,,89.5,15.842696629213483,16.333333333333332,15.303370786516854,15.222222222222221,0.1794871794871795,0.5714285714285714,0.8,0.5,0.2948717948717949,0.30434782608695654,0.3684210526315789,0.42857142857142855,0.3974358974358974,0.5483870967741935,0.5483870967741935,0.8823529411764706,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.6,0.3333333333333333,,,0.1,0.3333333333333333,0.16666666666666666,0.2,0.3076923076923077,0.14285714285714285,0.4429288461538462,0.48825,0.4298,0.12643678160919541,0.14285714285714285,0.08791208791208792,0.2857142857142857,11.085294117647058,25.16,0.4044943820224719,2001-03-23,0020000998,WAS,,1.0,,1.0,,,,,1.0,2.0,1.0,0.16666666666666666,0.2,,0.03333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,92.0,19.0,21.0,17.0,183.0,13.0,21.0,4.0,5.0,2.0,4.0,2.0,22.0,7.0,22.0,2.0,6.0,3.0,13.0,1.0,1.0,,3.0,22.0,65.0,5.0,19.0,13.0,72.0,4.0,11.0,2.0,2.0,18.0,4.0,8.0,1.0,6.0,5.0,16.0,22.0,22.0,9.0,6.0,8.0,12.0,3.0,7.0,11.0,3.0,14.0,1.0,2.0,5.0,2.0,4.0,31.0,16.0,6.0,30.0,7.0,43.0,20.0,63.0,2.0,5.0,1.0,4.0,12.0,2.0,7.0,9.0,2.0,5.0,21.0,5.0,7.0,9.0,25.0,,1.0,2.0,14.0,,2.0,4.0,5.0,1.0,5.0,54.0,16.0,19.0,7.0,0.5,0.6111111111111112,0.6,0.2631578947368421,1.0,0.16666666666666666,0.2777777777777778,0.3384615384615385,0.36363636363636365,0.5,0.35119047619047616,0.5384615384615384,0.39285714285714285,0.3888888888888889,0.6,0.46875,0.2261904761904762,0.1076923076923077,0.09523809523809523,0.22727272727272727,,0.5714285714285714,0.875,0.8571428571428571,0.37209302325581395,0.75,0.8372093023255814,0.35714285714285715,0.25,0.45,0.3333333333333333,0.8,0.9444444444444444,0.75,0.75,0.04081632653061224,91.5,15.461538461538462,16.01086956521739,14.263736263736265,15.641304347826088,0.25,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.2619047619047619,0.09090909090909091,0.11764705882352941,1.0,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.8,0.07692307692307693,1.0,0.2857142857142857,0.5,0.21428571428571427,,0.47619047619047616,0.25,0.47406807228915665,0.44809583333333336,0.4821153846153846,0.045454545454545456,0.057971014492753624,0.25,0.2222222222222222,8.53076923076923,26.04736842105263,0.2087912087912088,2001-03-25,0020001010,SAC,1.0,2.0,,4.0,4.0,0.8,1.0,1.0,3.0,4.0,4.0,0.3076923076923077,0.3333333333333333,0.25,0.21428571428571427,0.3333333333333333,1.0,,,,,,1.0,1.0,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,88.0,26.0,45.0,13.0,177.0,12.0,19.0,1.0,3.0,4.0,6.0,9.0,19.0,18.0,33.0,2.0,4.0,,5.0,,1.0,,3.0,39.0,71.0,2.0,9.0,20.0,104.0,3.0,7.0,,1.0,9.0,11.0,19.0,,3.0,13.0,35.0,52.0,26.0,6.0,,2.0,4.0,,2.0,26.0,2.0,28.0,,2.0,7.0,5.0,14.0,58.0,11.0,6.0,24.0,4.0,34.0,14.0,48.0,1.0,9.0,9.0,,5.0,1.0,2.0,6.0,2.0,3.0,11.0,4.0,2.0,11.0,28.0,,3.0,1.0,27.0,2.0,1.0,7.0,3.0,1.0,3.0,95.0,35.0,26.0,8.0,0.6666666666666666,0.6842105263157895,1.0,0.2222222222222222,,,0.25,0.5492957746478874,0.42857142857142855,0.5789473684210527,0.525,0.375,0.5,0.5597826086956522,0.45,0.603448275862069,0.1125,0.028169014084507043,0.10526315789473684,,,0.45454545454545453,0.8,0.75,0.34375,0.5454545454545454,0.6976744186046512,0.3684210526315789,0.5714285714285714,0.3,0.26666666666666666,0.7142857142857143,0.8235294117647058,0.625,0.5,0.027777777777777776,88.5,15.292134831460674,17.261363636363637,14.235955056179776,16.352272727272727,0.2375,0.631578947368421,0.7058823529411765,0.5833333333333334,0.2375,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.4125,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.05,0.5,0.5,1.0,0.0625,,,,0.375,0.3333333333333333,0.125,,0.2727272727272727,0.6666666666666666,0.13636363636363635,,0.35,,0.4555987341772152,0.4459125,0.44698571428571426,0.08235294117647059,0.09210526315789473,0.08653846153846154,0.33653846153846156,10.597183098591549,28.211111111111112,0.29213483146067415,2001-03-26,0020001014,PHX,1.0,7.0,1.0,1.0,3.0,1.0,,,,3.0,3.0,0.5,0.25,1.0,,,1.0,,,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,93.0,28.0,17.0,6.0,185.0,14.0,22.0,2.0,4.0,3.0,6.0,8.0,17.0,12.0,27.0,1.0,1.0,6.0,14.0,,,2.0,5.0,34.0,66.0,7.0,15.0,19.0,108.0,3.0,7.0,1.0,1.0,12.0,9.0,16.0,2.0,5.0,11.0,35.0,34.0,34.0,21.0,,2.0,14.0,6.0,9.0,17.0,7.0,24.0,6.0,1.0,6.0,5.0,6.0,55.0,9.0,8.0,32.0,1.0,41.0,10.0,51.0,2.0,8.0,5.0,3.0,2.0,1.0,1.0,11.0,1.0,1.0,13.0,1.0,,9.0,20.0,,2.0,3.0,24.0,3.0,1.0,9.0,8.0,5.0,8.0,96.0,35.0,28.0,1.0,0.5,0.5151515151515151,1.0,0.4666666666666667,1.0,0.4,0.4666666666666667,0.5151515151515151,0.42857142857142855,0.5625,0.5493827160493827,0.5625,0.5714285714285714,0.5879120879120879,0.6666666666666666,0.625,0.18518518518518517,0.13636363636363635,0.22727272727272727,0.17647058823529413,0.037037037037037035,0.15384615384615385,0.5,0.6956521739130435,0.3,0.6153846153846154,0.6779661016949152,0.24324324324324326,0.375,0.4444444444444444,0.15384615384615385,0.625,0.7857142857142857,0.6875,0.5555555555555556,0.07142857142857142,92.5,14.326086956521738,16.795698924731184,13.73913043478261,15.709677419354838,0.2716049382716049,0.6363636363636364,0.8235294117647058,0.42857142857142855,0.20987654320987653,0.47058823529411764,0.5714285714285714,0.625,0.3333333333333333,0.4444444444444444,0.46153846153846156,0.5,0.012345679012345678,1.0,1.0,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5,,,0.2857142857142857,0.5,0.23809523809523808,0.4,0.4567901234567901,0.42857142857142855,0.4779351851851852,0.51155,0.5035380952380952,0.10344827586206896,0.125,0.1111111111111111,0.32407407407407407,9.17121212121212,25.553333333333335,0.30434782608695654,2001-03-28,0020001028,SAC,1.0,4.0,1.0,2.0,4.0,0.5,,,,3.0,,,,,,,,,,,0.75,,1.0,1.0,,,,0.125,1.0,1.0,1.0,0.25,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,87.0,15.0,38.0,6.0,173.0,11.0,19.0,1.0,2.0,2.0,4.0,8.0,19.0,15.0,25.0,,,4.0,13.0,1.0,1.0,,5.0,34.0,63.0,4.0,13.0,9.0,89.0,2.0,5.0,1.0,1.0,9.0,6.0,10.0,,5.0,1.0,13.0,40.0,28.0,6.0,6.0,2.0,12.0,4.0,5.0,20.0,2.0,22.0,2.0,,7.0,6.0,7.0,46.0,6.0,3.0,20.0,1.0,24.0,7.0,31.0,2.0,10.0,3.0,7.0,3.0,3.0,1.0,8.0,1.0,2.0,11.0,,3.0,9.0,21.0,,3.0,2.0,17.0,,2.0,6.0,5.0,4.0,5.0,80.0,13.0,15.0,2.0,0.5882352941176471,0.6060606060606061,0.5,0.3076923076923077,1.0,,0.3333333333333333,0.5396825396825397,0.4,0.6,0.5263157894736842,0.5833333333333334,0.4,0.5301204819277109,0.6428571428571429,0.40625,0.17105263157894737,0.07936507936507936,0.15789473684210525,0.10526315789473684,,0.2727272727272727,1.0,0.5405405405405406,0.21428571428571427,0.75,0.5609756097560976,0.19444444444444445,0.625,0.1,,0.375,0.6,0.5714285714285714,0.75,0.06451612903225806,86.5,14.55813953488372,18.71264367816092,14.232558139534884,17.091954022988507,0.25,0.5789473684210527,0.6875,0.6363636363636364,0.25,0.42105263157894735,0.47058823529411764,0.75,0.32894736842105265,0.6,0.6,0.4666666666666667,,,,,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.5,0.3333333333333333,0.5,0.16666666666666666,1.0,0.26666666666666666,0.5,0.3333333333333333,,0.42105263157894735,0.3333333333333333,0.45679733333333333,0.43014,0.4355607142857143,0.08433734939759036,0.08695652173913043,0.10112359550561797,0.14606741573033707,9.915873015873016,27.04615384615385,0.1744186046511628,2001-03-30,0020001044,DAL,,,,1.0,2.0,0.4,,,,2.0,1.0,0.125,0.125,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,,2000-01,2001,Regular Season,,
