Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,88.0,24.0,26.0,9.0,177.0,13.0,17.0,2.0,2.0,4.0,4.0,11.0,24.0,8.0,21.0,2.0,,1.0,5.0,13.0,1.0,3.0,1.0,3.0,32.0,62.0,6.0,15.0,22.0,104.0,3.0,5.0,1.0,3.0,5.0,14.0,7.0,10.0,2.0,4.0,15.0,35.0,40.0,24.0,18.0,4.0,13.0,5.0,2.0,20.0,6.0,26.0,5.0,10.0,4.0,6.0,58.0,1.0,9.0,1.0,3.0,27.0,2.0,32.0,11.0,43.0,,3.0,2.0,1.0,4.0,3.0,4.0,,8.0,,3.0,14.0,24.0,3.0,2.0,32.0,1.0,11.0,5.0,9.0,,,4.0,2.0,3.0,9.0,5.0,,90.0,35.0,24.0,3.0,0.625,0.6666666666666666,1.0,0.4,0.3333333333333333,0.5,0.4,0.5161290322580645,0.6,0.7,0.5324675324675324,0.5625,0.7142857142857143,0.5597826086956522,0.6363636363636364,0.7727272727272727,0.19480519480519481,0.03225806451612903,0.058823529411764705,0.041666666666666664,,0.5,0.6666666666666666,0.16666666666666666,0.6585365853658537,0.3,0.6,0.14285714285714285,0.6521739130434783,0.2702702702702703,0.25,0.23076923076923078,0.38461538461538464,0.16666666666666666,,0.5,0.6666666666666666,0.75,0.6,,,88.5,0.5555555555555556,16.44943820224719,16.09090909090909,15.292134831460674,14.659090909090908,0.22077922077922077,0.7647058823529411,0.8125,0.7692307692307693,0.3116883116883117,0.4583333333333333,0.4782608695652174,0.36363636363636365,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.025974025974025976,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.25,1.0,,,0.375,0.3333333333333333,1.0,0.2857142857142857,1.0,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.4155844155844156,0.38461538461538464,0.4521934210526316,0.452575,0.46817142857142857,0.12643678160919541,0.1527777777777778,0.1346153846153846,0.33653846153846156,9.230645161290322,26.6,0.2696629213483146,2001-03-31,0020001052,LAC,1.0,1.0,,,1.0,,1.0,,1.0,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,92.0,27.0,41.0,12.0,186.0,14.0,23.0,1.0,1.0,3.0,5.0,2.0,3.0,15.0,41.0,3.0,1.0,1.0,5.0,15.0,1.0,2.0,1.0,5.0,31.0,67.0,6.0,18.0,17.0,97.0,4.0,5.0,2.0,3.0,2.0,16.0,6.0,13.0,1.0,6.0,8.0,23.0,44.0,18.0,15.0,,14.0,5.0,5.0,22.0,5.0,27.0,4.0,12.0,,10.0,59.0,4.0,7.0,1.0,1.0,29.0,3.0,33.0,12.0,45.0,1.0,7.0,5.0,2.0,3.0,2.0,8.0,2.0,11.0,3.0,5.0,10.0,26.0,2.0,3.0,24.0,,10.0,4.0,7.0,,,3.0,1.0,3.0,7.0,5.0,,81.0,23.0,27.0,4.0,0.7096774193548387,0.7096774193548387,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.35294117647058826,0.4626865671641791,0.8,0.46153846153846156,0.47058823529411764,0.875,0.39473684210526316,0.5105263157894737,0.8888888888888888,0.46,0.21176470588235294,0.07462686567164178,0.21739130434782608,,,0.2727272727272727,1.0,0.5,0.6744186046511628,0.19444444444444445,0.25,0.3333333333333333,0.6382978723404256,0.22916666666666666,0.3333333333333333,,0.15384615384615385,0.4,,0.6,0.6666666666666666,0.7272727272727273,0.3333333333333333,,0.023255813953488372,93.0,0.7142857142857143,15.52127659574468,15.445652173913043,14.329787234042554,14.206521739130435,0.27058823529411763,0.6086956521739131,0.7777777777777778,0.8571428571428571,0.03529411764705882,0.6666666666666666,0.6666666666666666,,0.4823529411764706,0.36585365853658536,0.36585365853658536,0.6666666666666666,0.03529411764705882,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.125,1.0,1.0,0.125,0.25,0.5,1.0,0.2631578947368421,0.6,0.05263157894736842,0.2631578947368421,0.2,0.4823529411764706,0.35714285714285715,0.5348732142857143,0.48999,0.5473944444444444,0.10989010989010989,0.136986301369863,0.16494845360824742,0.23711340206185566,12.432835820895523,25.822222222222223,0.2872340425531915,2001-04-04,0020001077,TOR,1.0,,3.0,1.0,1.0,3.0,1.0,,4.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,85.0,84.0,34.0,5.0,19.0,169.0,18.0,23.0,7.0,9.0,9.0,11.0,10.0,44.0,8.0,15.0,,,,2.0,3.0,,,2.0,2.0,36.0,82.0,2.0,3.0,18.0,96.0,12.0,25.0,,,2.0,26.0,17.0,30.0,2.0,2.0,7.0,47.0,38.0,34.0,3.0,12.0,3.0,2.0,6.0,19.0,1.0,20.0,1.0,9.0,4.0,6.0,41.0,,26.0,1.0,2.0,29.0,3.0,34.0,27.0,61.0,2.0,7.0,2.0,5.0,10.0,5.0,4.0,,14.0,1.0,5.0,8.0,17.0,,3.0,27.0,,12.0,3.0,6.0,,,2.0,,4.0,6.0,4.0,,70.0,47.0,34.0,,0.5277777777777778,0.6333333333333333,0.5,0.6666666666666666,,1.0,0.6666666666666666,0.43902439024390244,0.48,0.5666666666666667,0.4588235294117647,0.48,0.625,0.4948453608247423,0.5,0.6351351351351351,0.03529411764705882,0.07317073170731707,0.043478260869565216,0.11363636363636363,,0.7142857142857143,1.0,0.16666666666666666,0.7073170731707317,0.5652173913043478,0.4,,0.6739130434782609,0.5531914893617021,0.2,0.5882352941176471,0.7142857142857143,,,0.6666666666666666,0.6666666666666666,0.875,0.4,,0.04878048780487805,84.5,0.6666666666666666,18.75294117647059,15.30952380952381,16.88235294117647,14.523809523809524,0.27058823529411763,0.782608695652174,0.8181818181818182,0.5,0.5176470588235295,0.22727272727272727,0.2564102564102564,0.4,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.75,,0.03529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.36,0.7777777777777778,0.14285714285714285,,,,,0.34375,0.8181818181818182,,0.0625,1.0,0.3058823529411765,0.6666666666666666,0.43926647058823526,0.455884,0.4661859375,0.1276595744680851,0.13186813186813187,0.2708333333333333,0.4895833333333333,7.934146341463415,27.133333333333336,0.4,2001-04-06,0020001089,PHI,,,3.0,,,,5.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,92.0,16.0,23.0,17.0,183.0,10.0,16.0,3.0,4.0,4.0,4.0,10.0,34.0,12.0,28.0,4.0,,,5.0,8.0,1.0,1.0,1.0,3.0,32.0,78.0,6.0,12.0,20.0,102.0,8.0,15.0,1.0,1.0,2.0,21.0,7.0,13.0,1.0,3.0,9.0,26.0,30.0,34.0,18.0,6.0,8.0,5.0,8.0,15.0,6.0,21.0,5.0,3.0,4.0,8.0,48.0,1.0,19.0,,5.0,16.0,1.0,22.0,20.0,42.0,3.0,9.0,6.0,3.0,5.0,5.0,6.0,2.0,11.0,3.0,1.0,13.0,24.0,1.0,1.0,27.0,,14.0,2.0,8.0,,,2.0,,6.0,8.0,4.0,,81.0,26.0,16.0,3.0,0.46875,0.5172413793103449,1.0,0.5,1.0,0.3333333333333333,0.5,0.41025641025641024,0.5333333333333333,0.5384615384615384,0.45555555555555555,0.59375,0.53125,0.504950495049505,0.6176470588235294,0.6190476190476191,0.13333333333333333,0.10256410256410256,0.1875,0.14705882352941177,,0.45454545454545453,0.5,,0.5333333333333333,0.41304347826086957,0.8333333333333334,0.25,0.5833333333333334,0.4,0.16666666666666666,0.5,0.375,,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.5555555555555556,0.6666666666666666,1.0,0.07142857142857142,91.5,0.5,15.461538461538462,16.01086956521739,13.945054945054945,15.315217391304348,0.17777777777777778,0.625,0.7692307692307693,0.3,0.37777777777777777,0.29411764705882354,0.3448275862068966,0.4,0.3111111111111111,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.044444444444444446,0.08888888888888889,0.625,0.625,1.0,0.25,0.75,,,0.0625,1.0,1.0,0.25,1.0,,0.1875,0.3333333333333333,0.3111111111111111,0.625,0.4318872222222222,0.41494,0.430609375,0.1414141414141414,0.16091954022988506,0.20588235294117646,0.2549019607843137,10.442307692307692,24.833333333333332,0.17582417582417584,2001-04-07,0020001099,PHX,1.0,,,,1.0,3.0,,,5.0,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,94.0,20.0,36.0,15.0,187.0,8.0,33.0,3.0,15.0,2.0,8.0,5.0,20.0,12.0,29.0,8.0,2.0,2.0,2.0,8.0,,,1.0,2.0,25.0,82.0,5.0,16.0,13.0,78.0,4.0,21.0,,2.0,5.0,13.0,7.0,16.0,2.0,4.0,2.0,22.0,34.0,16.0,12.0,6.0,7.0,2.0,11.0,17.0,4.0,21.0,2.0,3.0,3.0,11.0,46.0,3.0,23.0,,1.0,26.0,1.0,28.0,26.0,54.0,4.0,4.0,1.0,3.0,10.0,5.0,5.0,,15.0,,2.0,14.0,28.0,2.0,2.0,17.0,,8.0,1.0,8.0,,,4.0,,4.0,8.0,3.0,,65.0,22.0,20.0,4.0,0.68,0.7727272727272727,0.8,0.3125,,0.5,0.3333333333333333,0.3048780487804878,0.19047619047619047,0.4375,0.33163265306122447,0.17391304347826086,0.5,0.36792452830188677,0.25,0.5,0.16326530612244897,0.13414634146341464,0.21212121212121213,0.2,,0.6666666666666666,0.5,,0.65,0.4107142857142857,0.3333333333333333,0.3,0.627906976744186,0.3939393939393939,0.5416666666666666,0.26666666666666666,0.35294117647058826,0.2,0.4,0.4166666666666667,0.7647058823529411,0.7272727272727273,1.0,,0.07272727272727272,93.5,0.375,15.268817204301076,15.53191489361702,14.236559139784946,14.5,0.336734693877551,0.24242424242424243,0.3076923076923077,0.375,0.20408163265306123,0.25,0.3125,0.6,0.29591836734693877,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.08163265306122448,0.08163265306122448,0.25,0.25,1.0,0.6521739130434783,0.2,,0.08695652173913043,,,,0.4,0.25,0.1,0.1,0.5,0.5,0.2857142857142857,0.4706680412371134,0.5561333333333334,0.5098325,0.0761904761904762,0.0898876404494382,0.16666666666666666,0.28205128205128205,8.921951219512195,27.81875,0.21505376344086022,2001-04-10,0020001117,ORL,3.0,1.0,3.0,1.0,2.0,3.0,5.0,,1.0,1.0,0.375,0.375,0.6666666666666666,0.5,,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,91.0,13.0,36.0,17.0,181.0,18.0,24.0,4.0,5.0,2.0,2.0,10.0,24.0,9.0,24.0,4.0,1.0,1.0,5.0,10.0,1.0,2.0,,1.0,37.0,72.0,5.0,14.0,18.0,107.0,8.0,14.0,1.0,3.0,2.0,21.0,3.0,8.0,,2.0,9.0,15.0,48.0,26.0,6.0,6.0,10.0,5.0,2.0,24.0,2.0,26.0,2.0,12.0,6.0,6.0,54.0,2.0,17.0,,5.0,24.0,,29.0,19.0,48.0,1.0,8.0,8.0,,3.0,2.0,11.0,1.0,14.0,1.0,2.0,12.0,29.0,5.0,3.0,23.0,,7.0,4.0,7.0,,,4.0,,3.0,7.0,6.0,,86.0,15.0,13.0,6.0,0.6486486486486487,0.7058823529411765,0.4,0.35714285714285715,0.3333333333333333,,0.35714285714285715,0.5138888888888888,0.5714285714285714,0.375,0.5174418604651163,0.5588235294117647,0.3,0.5515463917525774,0.5833333333333334,0.5,0.16279069767441862,0.027777777777777776,,0.08333333333333333,,0.21428571428571427,,,0.7272727272727273,0.4857142857142857,0.5555555555555556,0.25,0.6904761904761905,0.4418604651162791,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5,,0.7777777777777778,0.75,0.6666666666666666,0.5,1.0,0.024390243902439025,90.5,0.8571428571428571,16.0,15.824175824175825,14.311111111111112,15.175824175824175,0.27906976744186046,0.75,0.75,0.6666666666666666,0.27906976744186046,0.4166666666666667,0.45454545454545453,0.6,0.27906976744186046,0.375,0.375,0.6666666666666666,0.046511627906976744,0.11627906976744186,0.5,0.5,0.4,0.29411764705882354,0.8,0.25,0.058823529411764705,0.11764705882352941,0.5,,0.2,1.0,0.1,0.1,,0.4418604651162791,0.5,0.47803837209302324,0.47283125,0.43562,0.08602150537634409,0.08974358974358974,0.19626168224299065,0.14018691588785046,8.43611111111111,24.607142857142858,0.14444444444444443,2001-04-11,0020001127,ATL,,,9.0,,,3.0,1.0,2.0,1.0,,,,,,,,,1.0,0.06666666666666667,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,9.0,31.0,9.0,186.0,16.0,24.0,3.0,6.0,,1.0,6.0,14.0,9.0,25.0,3.0,,,1.0,6.0,,1.0,1.0,5.0,31.0,63.0,3.0,9.0,20.0,91.0,4.0,7.0,,1.0,4.0,12.0,1.0,2.0,1.0,5.0,1.0,6.0,26.0,36.0,6.0,8.0,6.0,1.0,4.0,13.0,2.0,15.0,,6.0,2.0,5.0,32.0,,11.0,,2.0,19.0,2.0,23.0,11.0,34.0,,9.0,8.0,1.0,11.0,6.0,9.0,2.0,20.0,1.0,2.0,11.0,27.0,2.0,4.0,26.0,1.0,12.0,,4.0,,,2.0,,2.0,4.0,3.0,,79.0,6.0,9.0,2.0,0.41935483870967744,0.48148148148148145,0.6666666666666666,0.3333333333333333,,0.2,0.3333333333333333,0.49206349206349204,0.5714285714285714,0.5,0.4930555555555556,0.5,0.35714285714285715,0.5357142857142857,0.6,0.375,0.125,0.06349206349206349,0.16666666666666666,,,0.55,1.0,,0.59375,0.34375,0.5,,0.5833333333333334,0.2972972972972973,0.625,0.375,0.1875,,,0.4444444444444444,0.7,0.6153846153846154,0.5,,,93.0,0.75,15.516129032258064,15.451612903225806,15.236559139784946,14.376344086021506,0.3333333333333333,0.6666666666666666,0.8,0.375,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3472222222222222,0.36,0.36,0.5555555555555556,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.16666666666666666,,0.75,0.5,,,0.125,,,0.14285714285714285,,,0.7142857142857143,0.2,0.4583333333333333,0.16666666666666666,0.47102394366197187,0.4824375,0.4669666666666667,0.14285714285714285,0.16,0.13186813186813187,0.06593406593406594,9.20952380952381,25.77777777777778,0.0967741935483871,2001-04-13,0020001139,NJN,2.0,,3.0,,2.0,1.0,5.0,1.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,95.0,30.0,24.0,10.0,190.0,10.0,17.0,2.0,5.0,5.0,8.0,4.0,20.0,22.0,34.0,,,,,6.0,,,,5.0,36.0,71.0,,6.0,26.0,98.0,4.0,10.0,,,5.0,13.0,10.0,20.0,,5.0,11.0,31.0,40.0,32.0,,4.0,6.0,,8.0,20.0,,20.0,,6.0,1.0,13.0,40.0,2.0,10.0,,3.0,20.0,4.0,27.0,12.0,39.0,2.0,9.0,5.0,4.0,6.0,3.0,11.0,1.0,17.0,,2.0,12.0,22.0,,2.0,29.0,,12.0,3.0,4.0,,,1.0,,3.0,4.0,2.0,1.0,85.0,31.0,30.0,4.0,0.5555555555555556,0.5882352941176471,,,,,,0.5070422535211268,0.4,0.5,0.4675324675324675,0.4,0.4,0.5384615384615384,0.5416666666666666,0.5,0.07792207792207792,0.11267605633802817,0.11764705882352941,0.3,,0.35294117647058826,0.8,,0.5263157894736842,0.29411764705882354,1.0,0.4,0.5609756097560976,0.3076923076923077,0.42857142857142855,0.26666666666666666,0.25,0.4,,0.14285714285714285,0.5384615384615384,0.6666666666666666,1.0,1.0,0.0625,95.0,0.5,14.989473684210527,15.326315789473684,14.494736842105263,14.547368421052632,0.22077922077922077,0.5882352941176471,0.6666666666666666,0.6,0.2597402597402597,0.2,0.2857142857142857,0.25,0.44155844155844154,0.6470588235294118,0.6470588235294118,0.5909090909090909,,0.07792207792207792,,,,0.5,0.4,0.5,,,,,0.32,0.625,,0.2,,0.2987012987012987,,0.442587012987013,0.453875,0.485852,0.13636363636363635,0.14634146341463414,0.1326530612244898,0.3163265306122449,11.294366197183098,25.916666666666668,0.3157894736842105,2001-04-15,0020001156,WAS,,,,,,3.0,3.0,,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,0.16666666666666666,,0.16666666666666666,2000-01,2001,Regular Season,,
48:00,87.0,87.0,12.0,20.0,12.0,174.0,14.0,20.0,3.0,3.0,2.0,3.0,8.0,23.0,7.0,21.0,7.0,4.0,,2.0,8.0,,,,,29.0,64.0,4.0,15.0,8.0,78.0,5.0,8.0,1.0,4.0,,13.0,5.0,10.0,,,,10.0,30.0,28.0,12.0,6.0,8.0,2.0,8.0,15.0,4.0,19.0,2.0,7.0,3.0,5.0,42.0,3.0,12.0,,2.0,24.0,2.0,28.0,15.0,43.0,3.0,8.0,4.0,4.0,8.0,7.0,7.0,1.0,15.0,1.0,2.0,8.0,22.0,,3.0,16.0,1.0,8.0,,5.0,,,2.0,,3.0,5.0,5.0,,65.0,10.0,12.0,1.0,0.5172413793103449,0.5769230769230769,1.0,0.26666666666666666,0.25,,0.26666666666666666,0.453125,0.625,0.5,0.4430379746835443,0.5416666666666666,0.5,0.45348837209302323,0.5,0.5,0.189873417721519,0.125,0.15,0.17391304347826086,0.047619047619047616,0.5333333333333333,1.0,,0.6666666666666666,0.34285714285714286,0.4,0.2727272727272727,0.6341463414634146,0.32608695652173914,0.3333333333333333,0.5333333333333333,0.14285714285714285,0.16666666666666666,0.4,0.6666666666666666,0.6428571428571429,0.6875,,0.5,0.07894736842105263,87.0,1.0,16.816091954022987,16.28735632183908,16.06896551724138,15.436781609195402,0.25316455696202533,0.7,0.8235294117647058,0.5,0.2911392405063291,0.34782608695652173,0.42105263157894735,0.375,0.26582278481012656,0.3333333333333333,0.35,0.7142857142857143,0.08860759493670886,0.10126582278481013,0.25,0.25,1.0,0.25,1.0,0.3333333333333333,0.3333333333333333,,,,0.3,0.6666666666666666,,,,0.4430379746835443,0.25,0.4556816455696202,0.47266,0.41479999999999995,0.09302325581395349,0.11267605633802817,0.16666666666666666,0.1282051282051282,9.2984375,24.346666666666668,0.13793103448275862,2001-04-16,0020001166,NYK,2.0,,,,2.0,3.0,1.0,,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,,1.0,0.25,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,106.0,104.0,8.0,27.0,10.0,210.0,17.0,25.0,3.0,7.0,2.0,5.0,9.0,22.0,12.0,27.0,6.0,,,3.0,12.0,,,1.0,1.0,38.0,74.0,5.0,18.0,14.0,105.0,3.0,10.0,,,1.0,7.0,2.0,6.0,1.0,1.0,1.0,8.0,58.0,18.0,15.0,4.0,12.0,3.0,5.0,29.0,5.0,34.0,3.0,13.0,7.0,9.0,73.0,2.0,11.0,,3.0,40.0,1.0,44.0,13.0,57.0,2.0,8.0,5.0,3.0,11.0,6.0,7.0,,18.0,2.0,1.0,12.0,25.0,1.0,2.0,18.0,,5.0,1.0,9.0,,,7.0,,2.0,9.0,5.0,,98.0,8.0,8.0,1.0,0.7631578947368421,0.8055555555555556,1.0,0.2777777777777778,,1.0,0.2777777777777778,0.5135135135135135,0.3,0.3333333333333333,0.4945652173913043,0.3,0.5,0.525,0.3181818181818182,0.5,0.1956521739130435,0.06756756756756757,0.08,0.09090909090909091,0.037037037037037035,0.6111111111111112,1.0,,0.7547169811320755,0.3055555555555556,0.6,0.15384615384615385,0.7413793103448276,0.2653061224489796,0.375,0.38461538461538464,0.2,0.2222222222222222,,0.7857142857142857,0.7,0.7894736842105263,0.3333333333333333,1.0,0.045454545454545456,95.09433962264151,0.5555555555555556,14.90566037735849,15.384615384615385,14.29245283018868,14.932692307692308,0.2717391304347826,0.68,0.7391304347826086,0.7647058823529411,0.2391304347826087,0.4090909090909091,0.45,0.7777777777777778,0.29347826086956524,0.4444444444444444,0.46153846153846156,0.75,0.06521739130434782,0.13043478260869565,0.25,0.25,1.0,0.7,0.42857142857142855,0.3333333333333333,,,,,0.7142857142857143,0.4,,0.14285714285714285,1.0,0.4673913043478261,0.25,0.4888065217391304,0.5336375,0.6037142857142858,0.0707070707070707,0.06329113924050633,0.06666666666666667,0.0761904761904762,9.00810810810811,24.427777777777777,0.07547169811320754,2001-04-18,0020001184,IND,2.0,,,,2.0,1.0,5.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,2.0,0.1,,,,,,,,,,2000-01,2001,Regular Season,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,,
