Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,team_id
48:00,95,95,26,20,11,190,18,28,4,5,3.0,8.0,9,20,11,26,,1.0,,,2.0,4,1.0,2.0,38,74,2.0,5,20,102,8,10,,,3.0,19,7,19,1.0,2.0,9,26,34,42,6.0,8.0,4,2.0,4,17,2.0,19,2.0,,8.0,3.0,6,40,1.0,10,,6,18,3.0,27,11,38,12,10,2.0,11,1.0,9,5,,2.0,1.0,16,,5.0,6,19,,2.0,27,4.0,1.0,11,4.0,3.0,,3.0,2.0,,,,,83,26,26,3.0,0.4473684210526316,0.5,1.0,0.4,,0.5,0.4,0.5135135135135135,0.8,0.3684210526315789,0.5189873417721519,0.8,0.40476190476190477,0.5611111111111111,0.8636363636363636,0.5,0.06329113924050633,0.05405405405405406,0.03571428571428571,0.15,,0.6875,1.0,,0.6,0.2857142857142857,0.8571428571428571,0.3333333333333333,0.6486486486486487,0.2894736842105263,0.3,0.09090909090909091,0.42857142857142855,,0.42857142857142855,0.5833333333333334,0.7272727272727273,1.0,0.6666666666666666,95.0,0.6666666666666666,14.157894736842104,16.157894736842106,13.863157894736842,15.642105263157895,0.35443037974683544,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.25316455696202533,0.45,0.5294117647058824,0.3333333333333333,0.3291139240506329,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.012658227848101266,,,,0.05063291139240506,0.5,0.5,1.0,0.5,0.8,,,,0.38095238095238093,0.375,0.09523809523809523,0.5,0.4177215189873418,0.5,0.4874582278481013,0.5240333333333334,0.4910571428571429,0.12790697674418605,0.13580246913580246,0.18627450980392157,0.2549019607843137,8.986486486486486,25.419999999999998,0.2736842105263158,2001-03-27,0020001018,IND,,,,,2.0,,,,,,1.0,1.0,0.029411764705882353,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,99,98,47,10,14,197,16,21,2,3,8.0,9.0,17,29,10,22,,2.0,,,2.0,4,2.0,4.0,43,72,2.0,6,24,116,6,10,1.0,1.0,3.0,18,18,30,2.0,5.0,10,52,44,42,6.0,,3,2.0,3,22,2.0,24,2.0,,7.0,7.0,8,50,1.0,15,,7,30,2.0,39,16,55,8,6,2.0,16,3.0,7,6,1.0,9.0,1.0,22,3.0,11.0,8,17,1.0,1.0,33,3.0,,16,2.0,4.0,,4.0,2.0,,,,,98,52,47,2.0,0.5116279069767442,0.5116279069767442,1.0,0.3333333333333333,1.0,0.4,0.4,0.5972222222222222,0.6,0.6,0.5897435897435898,0.6818181818181818,0.6,0.6236559139784946,0.6923076923076923,0.65,0.07692307692307693,0.041666666666666664,0.047619047619047616,0.06896551724137931,,0.7272727272727273,1.0,,0.6521739130434783,0.5172413793103449,0.875,0.5,0.6851851851851852,0.5161290322580645,0.8,0.4166666666666667,0.5,,0.6666666666666666,0.64,0.6666666666666666,0.8333333333333334,1.0,98.5,0.5,14.05050505050505,15.193877551020408,13.171717171717171,14.346938775510203,0.2692307692307692,0.7619047619047619,0.8,0.4375,0.3717948717948718,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.8,0.02564102564102564,,,,0.05128205128205128,0.5,0.5,1.0,0.2727272727272727,0.6666666666666666,,,,0.2571428571428571,0.8888888888888888,0.11428571428571428,0.5,0.34615384615384615,0.6666666666666666,0.40792142857142855,0.407185,0.414875,0.17582417582417584,0.18823529411764706,0.15517241379310345,0.4482758620689655,9.530555555555557,27.666666666666668,0.47474747474747475,2001-03-29,0020001031,GSW,,1.0,1.0,1.0,4.0,0.09090909090909091,1.0,1.0,0.02857142857142857,,3.0,,0.10714285714285714,1.0,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,86,87,30,31,21,173,17,32,8,9,8.0,10.0,6,20,6,22,,2.0,,,2.0,5,2.0,3.0,29,74,2.0,7,22,86,11,16,1.0,1.0,9.0,34,10,18,2.0,5.0,10,36,26,32,6.0,16.0,5,2.0,11,13,2.0,15,2.0,,8.0,1.0,4,32,,23,2.0,11,16,2.0,29,25,54,10,5,5.0,7,1.0,4,6,1.0,3.0,1.0,13,1.0,5.0,10,21,1.0,1.0,37,1.0,,16,3.0,4.0,1.0,4.0,2.0,1.0,,,2.0,52,36,30,4.0,0.4482758620689655,0.6190476190476191,1.0,0.2857142857142857,1.0,0.4,0.2857142857142857,0.3918918918918919,0.6875,0.5555555555555556,0.3950617283950617,0.7352941176470589,0.5652173913043478,0.43434343434343436,0.7083333333333334,0.5806451612903226,0.08641975308641975,0.14864864864864866,0.15625,0.25,0.045454545454545456,0.5384615384615384,1.0,0.2222222222222222,0.64,0.5227272727272727,0.6875,,0.6585365853658537,0.46938775510204084,0.6666666666666666,0.5,0.4,,0.625,0.6,0.7142857142857143,0.7142857142857143,0.5,86.5,0.5,17.023255813953487,16.275862068965516,15.767441860465116,15.114942528735632,0.3950617283950617,0.53125,0.6296296296296297,0.47058823529411764,0.24691358024691357,0.3,0.4,0.16666666666666666,0.2716049382716049,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.024691358024691357,,,,0.06172839506172839,0.4,0.4,1.0,0.5294117647058824,0.8888888888888888,,,,0.43478260869565216,0.8,0.13043478260869565,0.6666666666666666,0.48148148148148145,0.4,0.4774407407407407,0.49925588235294116,0.5204195652173913,0.16666666666666666,0.1797752808988764,0.3953488372093023,0.4186046511627907,8.282432432432433,24.8,0.3488372093023256,2001-03-31,0020001048,HOU,,2.0,1.0,1.0,3.0,0.058823529411764705,1.0,1.0,0.08695652173913043,,5.0,,0.1282051282051282,,0.125,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,89,88,33,1,16,177,12,27,2,7,4.0,9.0,7,16,12,31,,,,,,5,,2.0,31,74,,5,22,84,4,13,,1.0,5.0,13,14,29,,2.0,16,44,30,32,,4.0,5,,5,15,,15,,,8.0,1.0,6,30,2.0,15,2.0,9,20,,29,19,48,8,5,3.0,10,3.0,4,6,1.0,6.0,1.0,16,2.0,2.0,3,10,1.0,,31,4.0,1.0,13,4.0,3.0,2.0,3.0,3.0,,,,,71,44,33,,0.4838709677419355,0.5172413793103449,,,,,,0.4189189189189189,0.3076923076923077,0.4827586206896552,0.3924050632911392,0.2857142857142857,0.45161290322580644,0.45108695652173914,0.38235294117647056,0.5512820512820513,0.06329113924050633,0.06756756756756757,0.18518518518518517,,,0.625,,0.25,0.7407407407407407,0.36585365853658536,0.8181818181818182,0.4,0.7631578947368421,0.3695652173913043,0.35714285714285715,0.5555555555555556,0.2777777777777778,0.4,0.3333333333333333,0.8,0.9090909090909091,1.0,0.6666666666666666,88.5,1.0,17.49438202247191,15.034090909090908,16.0,14.420454545454545,0.34177215189873417,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.20253164556962025,0.4375,0.4375,0.14285714285714285,0.3924050632911392,0.3870967741935484,0.3870967741935484,0.5,,,,,0.06329113924050633,,,,0.5,0.2857142857142857,,,,0.2903225806451613,0.4444444444444444,0.06451612903225806,,0.4050632911392405,,0.4522272151898734,0.46347083333333333,0.3974887096774194,0.14772727272727273,0.1566265060240964,0.15476190476190477,0.5238095238095238,10.004054054054054,25.919999999999998,0.3707865168539326,2001-04-04,0020001074,MIA,,,,1.0,1.0,0.07142857142857142,,,,,2.0,,0.04878048780487805,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,83,83,30,16,10,166,10,19,1,2,3.0,7.0,8,15,9,21,1.0,2.0,,1.0,3.0,9,1.0,5.0,27,55,4.0,11,14,80,3,4,,1.0,3.0,9,9,20,1.0,5.0,7,28,30,24,6.0,,9,3.0,3,15,2.0,17,1.0,1.0,6.0,4.0,5,36,1.0,9,,3,19,3.0,25,10,35,8,3,5.0,7,1.0,5,11,,2.0,2.0,18,3.0,6.0,3,19,4.0,4.0,20,,,8,2.0,2.0,2.0,2.0,1.0,1.0,1.0,,2.0,71,28,30,2.0,0.5555555555555556,0.5555555555555556,0.5,0.36363636363636365,,0.2,0.36363636363636365,0.4909090909090909,0.75,0.45,0.5,0.6,0.42,0.5263157894736842,0.6428571428571429,0.4666666666666667,0.16666666666666666,0.05454545454545454,0.10526315789473684,0.06666666666666667,,0.3888888888888889,1.0,,0.7037037037037037,0.32142857142857145,0.5,0.16666666666666666,0.6666666666666666,0.29411764705882354,0.4444444444444444,,0.4166666666666667,0.2,0.75,0.6,0.8,0.4,1.0,83.0,0.5,17.373493975903614,17.325301204819276,16.313253012048193,16.542168674698797,0.2878787878787879,0.5263157894736842,0.5882352941176471,0.6,0.22727272727272727,0.5333333333333333,0.5714285714285714,0.5,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.030303030303030304,0.5,0.5,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.5,0.2,,,0.28,0.42857142857142855,0.2,0.2,0.45454545454545453,0.3333333333333333,0.4689140625,0.4805625,0.46394565217391304,0.10810810810810811,0.12698412698412698,0.1125,0.35,9.558181818181819,29.38181818181818,0.3614457831325301,2001-04-05,0020001082,NYK,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,92,91,29,27,14,183,9,15,3,5,1.0,1.0,12,27,13,24,,1.0,,,2.0,8,,1.0,34,66,2.0,9,26,100,7,12,,1.0,2.0,16,9,20,,1.0,9,27,28,40,6.0,12.0,7,2.0,6,14,2.0,16,2.0,,4.0,4.0,6,34,1.0,14,1.0,11,17,7.0,35,16,51,9,5,4.0,11,1.0,7,6,2.0,4.0,,17,1.0,5.0,14,20,1.0,2.0,35,2.0,1.0,17,1.0,4.0,2.0,4.0,4.0,1.0,,,,84,27,29,1.0,0.4117647058823529,0.5,1.0,0.2222222222222222,,,0.25,0.5151515151515151,0.5833333333333334,0.45,0.49333333333333335,0.5384615384615384,0.42857142857142855,0.5439560439560439,0.5714285714285714,0.5,0.12,0.09090909090909091,0.13333333333333333,0.1111111111111111,0.041666666666666664,0.6470588235294118,0.875,0.16666666666666666,0.7727272727272727,0.45161290322580644,0.6470588235294118,0.16666666666666666,0.717948717948718,0.40540540540540543,0.6666666666666666,0.4666666666666667,0.3,0.2,0.6666666666666666,0.8,0.8333333333333334,0.6428571428571429,0.6666666666666666,91.5,1.0,16.32608695652174,15.142857142857142,15.673913043478262,14.219780219780219,0.2,0.6,0.6923076923076923,0.4444444444444444,0.36,0.4444444444444444,0.5,0.3333333333333333,0.32,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.013333333333333334,,,,0.10666666666666667,0.25,0.25,1.0,0.38461538461538464,0.6,,,,0.047619047619047616,1.0,0.047619047619047616,,0.32,0.2857142857142857,0.4026655405405405,0.43225833333333336,0.36897,0.18888888888888888,0.20987654320987653,0.16,0.27,9.91969696969697,28.08888888888889,0.31521739130434784,2001-04-07,0020001097,BOS,,,,1.0,2.0,0.07692307692307693,,,,,2.0,,0.06451612903225806,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,95,94,36,30,15,189,13,27,3,9,5.0,10.0,5,23,11,30,1.0,3.0,,,1.0,4,1.0,2.0,29,80,2.0,7,14,78,3,14,1.0,2.0,2.0,11,9,29,1.0,2.0,6,27,32,26,6.0,4.0,4,1.0,8,16,2.0,18,1.0,1.0,5.0,3.0,8,38,,20,1.0,4,26,2.0,32,21,53,7,4,3.0,11,4.0,8,10,1.0,3.0,,21,4.0,8.0,14,27,2.0,5.0,19,3.0,,8,3.0,4.0,3.0,4.0,2.0,,,,,67,27,36,2.0,0.5517241379310345,0.5925925925925926,1.0,0.2857142857142857,0.5,0.5,0.2857142857142857,0.3625,0.21428571428571427,0.3103448275862069,0.367816091954023,0.28125,0.3387096774193548,0.4105263157894737,0.3235294117647059,0.38571428571428573,0.08045977011494253,0.1,0.18518518518518517,0.13043478260869565,,0.5238095238095238,0.6666666666666666,0.25,0.6190476190476191,0.40816326530612246,1.0,,0.6521739130434783,0.37037037037037035,0.6428571428571429,0.35294117647058826,0.2777777777777778,,0.46153846153846156,0.6153846153846154,0.75,1.0,1.0,94.5,0.5,16.294736842105262,14.170212765957446,15.294736842105262,13.308510638297872,0.3103448275862069,0.48148148148148145,0.5909090909090909,0.38461538461538464,0.26436781609195403,0.21739130434782608,0.25,0.6,0.3448275862068966,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.04597701149425287,0.25,0.25,1.0,0.5625,0.3333333333333333,,,,0.3225806451612903,0.5,0.06451612903225806,0.5,0.39080459770114945,0.25,0.4274120689655172,0.494996875,0.39087903225806453,0.08695652173913043,0.09411764705882353,0.14102564102564102,0.34615384615384615,9.5475,24.342857142857145,0.37894736842105264,2001-04-09,0020001114,IND,,,1.0,2.0,1.0,0.125,0.5,1.0,,,1.0,,0.021739130434782608,,0.3333333333333333,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,93,94,25,11,9,187,29,31,4,4,6.0,6.0,4,13,10,21,1.0,1.0,,,1.0,5,1.0,3.0,43,65,2.0,6,17,109,4,5,,,,8,10,13,1.0,3.0,6,29,50,36,6.0,6.0,5,1.0,2,25,2.0,27,1.0,1.0,16.0,1.0,8,56,1.0,7,1.0,4,22,,26,9,35,9,8,1.0,15,1.0,7,8,2.0,8.0,1.0,23,4.0,7.0,7,16,1.0,3.0,23,7.0,,14,1.0,4.0,4.0,4.0,1.0,1.0,,,1.0,101,29,25,1.0,0.5813953488372093,0.625,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6615384615384615,0.8,0.7692307692307693,0.647887323943662,0.8,0.71875,0.689873417721519,0.8,0.7631578947368421,0.08450704225352113,0.03076923076923077,0.03225806451612903,0.07692307692307693,,0.6521739130434783,,0.2,0.6666666666666666,0.3181818181818182,0.6666666666666666,0.25,0.6666666666666666,0.3076923076923077,0.5,0.2222222222222222,0.36363636363636365,0.25,0.38461538461538464,0.7272727272727273,1.0,1.0,0.3333333333333333,93.5,0.25,14.67741935483871,16.117021276595743,14.32258064516129,15.329787234042554,0.43661971830985913,0.9354838709677419,0.9666666666666667,0.5517241379310345,0.18309859154929578,0.3076923076923077,0.3333333333333333,0.25,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.8,0.014084507042253521,1.0,1.0,1.0,0.07042253521126761,0.2,0.2,1.0,0.8,1.0,,,,0.375,1.0,0.1875,0.3333333333333333,0.5211267605633803,0.2,0.5291640845070422,0.63032,0.535190625,0.1794871794871795,0.19444444444444445,0.07339449541284404,0.26605504587155965,7.992307692307692,24.983333333333334,0.26881720430107525,2001-04-11,0020001126,CHI,,,,,,,,,,,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,98,98,48,49,11,196,16,27,5,7,10.0,14.0,8,19,14,23,,,,,,3,,1.0,38,69,,3,37,113,7,9,,,5.0,19,23,34,,1.0,16,62,54,22,,6.0,3,,7,27,,27,,,11.0,5.0,11,54,1.0,12,,8,22,4.0,34,13,47,8,3,5.0,8,5.0,4,9,1.0,4.0,,17,,7.0,16,25,,1.0,48,2.0,,18,7.0,5.0,1.0,5.0,2.0,,,,,94,62,48,5.0,0.7105263157894737,0.7714285714285715,,,,,,0.5507246376811594,0.7777777777777778,0.6764705882352942,0.5277777777777778,0.7777777777777778,0.6571428571428571,0.5947368421052631,0.7307692307692307,0.6739130434782609,0.041666666666666664,0.10144927536231885,,0.3157894736842105,0.043478260869565216,0.47058823529411764,0.8,,0.7096774193548387,0.4,0.8888888888888888,0.3333333333333333,0.75,0.3939393939393939,0.5454545454545454,0.2727272727272727,0.375,0.3333333333333333,0.42857142857142855,0.75,0.8125,0.875,1.0,98.0,0.4,15.387755102040817,14.0,15.010204081632653,13.693877551020408,0.375,0.5925925925925926,0.5925925925925926,0.6875,0.2638888888888889,0.42105263157894735,0.6153846153846154,0.625,0.3194444444444444,0.6086956521739131,0.6363636363636364,0.7857142857142857,,,,,0.041666666666666664,,,,0.7777777777777778,0.7142857142857143,,,,0.4,0.7142857142857143,0.02857142857142857,,0.4166666666666667,,0.46865416666666665,0.4572375,0.48635,0.20454545454545456,0.21176470588235294,0.168141592920354,0.5486725663716814,8.972463768115942,25.2,0.4897959183673469,2001-04-13,0020001140,ORL,,,,,2.0,,,,,,1.0,2.0,0.037037037037037035,,0.4,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,95,95,30,24,10,190,10,17,2,5,5.0,8.0,4,20,22,34,,,,,,6,,5.0,36,71,,6,26,98,4,10,,,5.0,13,10,20,,5.0,11,31,40,32,,4.0,6,,8,20,,20,,,6.0,1.0,13,40,2.0,10,,3,20,4.0,27,12,39,9,5,4.0,6,3.0,3,11,1.0,3.0,,17,,2.0,12,22,,2.0,29,1.0,,12,3.0,4.0,1.0,4.0,2.0,1.0,,1.0,1.0,85,31,30,4.0,0.5555555555555556,0.5882352941176471,,,,,,0.5070422535211268,0.4,0.5,0.4675324675324675,0.4,0.4,0.5384615384615384,0.5416666666666666,0.5,0.07792207792207792,0.11267605633802817,0.11764705882352941,0.3,,0.35294117647058826,0.8,,0.5263157894736842,0.29411764705882354,1.0,0.4,0.5609756097560976,0.3076923076923077,0.42857142857142855,0.26666666666666666,0.25,0.4,0.14285714285714285,0.5384615384615384,0.6666666666666666,1.0,1.0,95.0,0.5,14.989473684210527,15.326315789473684,14.494736842105263,14.547368421052632,0.22077922077922077,0.5882352941176471,0.6666666666666666,0.6,0.2597402597402597,0.2,0.2857142857142857,0.25,0.44155844155844154,0.6470588235294118,0.6470588235294118,0.5909090909090909,,,,,0.07792207792207792,,,,0.5,0.4,,,,0.32,0.625,0.2,,0.2987012987012987,,0.442587012987013,0.453875,0.485852,0.13636363636363635,0.14634146341463414,0.1326530612244898,0.3163265306122449,11.294366197183098,25.916666666666668,0.3157894736842105,2001-04-15,0020001156,CLE,,,,,3.0,,,,,,2.0,,0.0625,,0.5,,,,1.0,0.16666666666666666,0.16666666666666666,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,104,103,48,24,14,207,18,25,2,5,9.0,13.0,13,28,9,23,1.0,3.0,,,2.0,7,2.0,6.0,40,76,3.0,10,30,119,3,11,1.0,2.0,5.0,14,19,36,3.0,9.0,19,66,36,44,9.0,2.0,6,2.0,5,18,3.0,21,2.0,1.0,9.0,3.0,6,45,2.0,14,,7,24,4.0,35,16,51,10,5,5.0,10,3.0,4,8,1.0,6.0,,18,,4.0,12,24,1.0,2.0,36,2.0,2.0,13,5.0,2.0,1.0,2.0,2.0,,,,,105,66,48,6.0,0.45,0.46153846153846156,1.0,0.3,0.5,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.2727272727272727,0.5277777777777778,0.5174418604651163,0.34615384615384615,0.5222222222222223,0.5735294117647058,0.4375,0.6018518518518519,0.11627906976744186,0.06578947368421052,0.04,0.07142857142857142,0.08695652173913043,0.5555555555555556,0.8,,0.5714285714285714,0.4,0.5833333333333334,0.3333333333333333,0.5740740740740741,0.3902439024390244,0.42857142857142855,0.6,0.15384615384615385,0.5,0.5625,0.3076923076923077,0.8461538461538461,0.5714285714285714,0.6,103.5,1.0,13.778846153846153,14.048543689320388,12.923076923076923,13.03883495145631,0.29069767441860467,0.72,0.75,0.5,0.32558139534883723,0.4642857142857143,0.5,0.23076923076923078,0.26744186046511625,0.391304347826087,0.42857142857142855,0.6666666666666666,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.4,,,,0.28888888888888886,0.6923076923076923,0.13333333333333333,0.3333333333333333,0.4069767441860465,0.3333333333333333,0.45695529411764707,0.42464583333333333,0.45228181818181823,0.13402061855670103,0.14942528735632185,0.11764705882352941,0.5546218487394958,8.669736842105262,26.46,0.46153846153846156,2001-04-17,0020001172,ATL,1.0,3.0,1.0,2.0,1.0,0.15384615384615385,0.5,1.0,0.06666666666666667,0.3333333333333333,3.0,,0.08333333333333333,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,94,95,22,11,11,189,16,25,2,4,3.0,6.0,3,16,10,28,1.0,2.0,,1.0,5.0,9,1.0,1.0,29,69,6.0,11,16,92,2,8,1.0,2.0,2.0,9,5,16,1.0,1.0,7,20,26,32,9.0,4.0,9,5.0,4,13,3.0,16,2.0,1.0,8.0,,5,35,2.0,9,1.0,7,28,1.0,36,12,48,5,3,2.0,9,1.0,5,7,1.0,4.0,,16,,3.0,4,17,,2.0,26,4.0,,12,3.0,4.0,2.0,4.0,2.0,,,,,83,20,22,,0.4482758620689655,0.48148148148148145,0.5,0.5454545454545454,0.5,1.0,0.5454545454545454,0.42028985507246375,0.25,0.3125,0.475,0.35,0.38235294117647056,0.5054945054945055,0.4090909090909091,0.45454545454545453,0.1375,0.057971014492753624,,0.25,,0.5625,1.0,0.2,0.7,0.23076923076923078,0.5833333333333334,0.4,0.6730769230769231,0.25,0.1111111111111111,0.4166666666666667,0.16666666666666666,0.5,0.6,0.6666666666666666,0.7307692307692307,0.5,0.75,94.5,0.5,14.670212765957446,15.8,14.106382978723405,14.926315789473684,0.3125,0.64,0.64,0.5,0.2,0.1875,0.25,,0.35,0.35714285714285715,0.35714285714285715,0.5,0.025,0.5,0.5,1.0,0.1125,0.5555555555555556,0.5555555555555556,0.4,0.4,0.5,0.1,,,0.35294117647058826,0.5,0.058823529411764705,1.0,0.45,0.5555555555555556,0.486805625,0.5151611111111111,0.5208705882352941,0.13636363636363635,0.15584415584415584,0.09782608695652174,0.21739130434782608,9.510144927536233,25.39090909090909,0.23404255319148937,2001-04-18,0020001182,TOR,,,1.0,1.0,2.0,0.1,1.0,,,,2.0,,0.04878048780487805,,,,9.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
