Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,95,17.0,45.0,16,189,12,19,4.0,9.0,4.0,5.0,9,36,3.0,9,4.0,10.0,2.0,,1.0,9,22,1.0,2.0,7.0,24,64,13,32,13,100,5.0,14,1.0,4.0,2.0,15.0,5.0,12.0,2.0,8.0,4.0,20.0,20,28,33,6.0,6.0,22,9,3.0,1.0,10,11,21,7.0,4.0,7,2.0,1.0,53,6.0,14,,10,13,4.0,27,20,47,4.0,12,6.0,6.0,9,1.0,5.0,3.0,4.0,1.0,12,1.0,2.0,13,,23,,,,18,,3.0,2.0,,14,,7,1.0,2.0,1.0,1.0,2.0,1.0,,85,20.0,17.0,3.0,1.0,0.4166666666666667,0.47619047619047616,0.8461538461538461,0.40625,0.25,0.25,0.40625,0.375,0.35714285714285715,0.4166666666666667,0.453125,0.3611111111111111,0.4,0.49019607843137253,0.39473684210526316,0.45454545454545453,0.3333333333333333,0.03125,0.046875,0.15789473684210525,,0.045454545454545456,0.75,1.0,,0.7222222222222222,0.35,0.7142857142857143,0.3157894736842105,0.71875,0.3389830508474576,0.2857142857142857,0.37037037037037035,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.6,0.7,1.0,0.625,0.8333333333333334,0.07272727272727272,94.5,0.5,16.648936170212767,13.842105263157896,15.904255319148936,13.526315789473685,0.19791666666666666,0.631578947368421,0.75,0.5833333333333334,0.375,0.25,0.25,0.2222222222222222,0.09375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10416666666666667,0.4,0.4,1.0,0.22916666666666666,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.5,0.4444444444444444,,0.1111111111111111,0.1111111111111111,0.5,0.25,0.8,0.05,,0.35,0.53125,0.4090909090909091,0.4935130208333333,0.5154321428571429,0.47814500000000004,0.06930693069306931,0.10144927536231885,0.15,0.2,7.546875,25.915625,0.18085106382978725,2023-03-08,0022200991,LAC,2.0,1.0,1.0,0.2857142857142857,,,,2.0,,,,,,,,,,,,,,,,,2022-23,Regular Season,,
48:00,101,100,11.0,16.0,10,201,19,27,5.0,7.0,,2.0,16,34,1.0,3,4.0,8.0,,,,6,20,,,4.0,36,64,10,28,10,112,7.0,9,,,,14.0,,4.0,1.0,4.0,,3.0,40,32,27,3.0,10.0,20,6,8.0,,20,9,29,5.0,4.0,10,9.0,1.0,67,2.0,8,,14,13,,27,10,37,1.0,14,5.0,9.0,8,1.0,7.0,5.0,1.0,1.0,13,1.0,3.0,9,,16,,2.0,1.0,10,,,1.0,,13,,7,,2.0,1.0,1.0,3.0,2.0,1.0,98,3.0,11.0,1.0,,0.5555555555555556,0.6451612903225806,0.9,0.35714285714285715,,0.25,0.35714285714285715,0.5625,0.7777777777777778,,0.5543478260869565,0.7777777777777778,0.1875,0.5714285714285714,0.7777777777777778,0.1875,0.30434782608695654,,0.125,0.18518518518518517,0.08823529411764706,,0.6153846153846154,,,0.7222222222222222,0.2962962962962963,0.8235294117647058,0.11764705882352941,0.7714285714285715,0.22727272727272727,0.14285714285714285,0.3333333333333333,0.5,0.07692307692307693,0.25,1.0,0.8,0.25,0.75,1.0,0.02702702702702703,100.5,0.6666666666666666,14.009900990099009,14.65,13.752475247524753,14.15,0.29347826086956524,0.7037037037037037,0.8636363636363636,0.5263157894736842,0.3695652173913043,0.47058823529411764,0.5161290322580645,0.5625,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.08695652173913043,0.5,0.5,1.0,0.21739130434782608,0.3,0.3,0.8333333333333334,0.7777777777777778,0.7142857142857143,,,,,0.25,,,,0.5,0.5978260869565217,0.3,0.5184739130434782,0.5822857142857142,0.51579375,0.07142857142857142,0.1,0.125,0.026785714285714284,5.9734375,24.75,0.10891089108910891,2023-03-10,0022201003,LAL,1.0,1.0,,0.25,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,,2022-23,Regular Season,,
48:00,95,94,19.0,22.0,13,189,21,27,6.0,9.0,3.0,3.0,11,23,5.0,13,3.0,6.0,,,2.0,9,24,,2.0,6.0,37,63,12,30,15,125,6.0,13,,2.0,3.0,15.0,6.0,11.0,,8.0,1.0,13.0,32,42,27,9.0,10.0,24,9,4.0,,16,9,25,7.0,2.0,12,3.0,1.0,59,6.0,9,1.0,15,12,3.0,30,16,46,3.0,10,7.0,3.0,9,1.0,7.0,2.0,2.0,,11,,3.0,11,,18,,1.0,1.0,17,,1.0,3.0,,17,,9,,2.0,1.0,1.0,2.0,1.0,2.0,110,13.0,19.0,1.0,,0.43243243243243246,0.5,0.75,0.4,,,0.4,0.5873015873015873,0.46153846153846156,0.5454545454545454,0.5913978494623656,0.4,0.3157894736842105,0.6313131313131313,0.46875,0.34210526315789475,0.3225806451612903,,0.06349206349206349,0.07407407407407407,0.08695652173913043,,0.8181818181818182,1.0,0.5,0.8,0.36,0.8333333333333334,0.3333333333333333,0.8181818181818182,0.3488372093023256,0.5,0.36363636363636365,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.875,1.0,0.8125,1.0,0.07692307692307693,94.5,0.5,16.210526315789473,14.25531914893617,15.336842105263157,13.96808510638298,0.2903225806451613,0.7777777777777778,0.84,0.5714285714285714,0.24731182795698925,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.2,0.06451612903225806,0.5,0.5,0.6666666666666666,0.25806451612903225,0.375,0.375,0.7777777777777778,0.6,0.6666666666666666,0.16666666666666666,,0.13333333333333333,,0.15789473684210525,1.0,0.10526315789473684,,0.3157894736842105,0.6129032258064516,0.375,0.5209844086021506,0.54841,0.510142105263158,0.10101010101010101,0.1323529411764706,0.12,0.104,7.371428571428571,26.046666666666667,0.2,2023-03-14,0022201029,DEN,,,,,,,,4.0,1.0,,,0.03225806451612903,,,,,,,,,,,,,2022-23,Regular Season,,
48:00,98,98,25.0,17.0,14,196,21,37,5.0,11.0,7.0,12.0,4,15,8.0,13,4.0,8.0,1.0,1.0,3.0,10,24,2.0,5.0,6.0,33,65,14,32,20,128,6.0,13,2.0,6.0,3.0,21.0,10.0,18.0,3.0,9.0,8.0,37.0,36,30,33,9.0,6.0,24,10,4.0,,18,11,29,7.0,4.0,13,3.0,2.0,69,5.0,16,1.0,12,26,2.0,40,22,62,7.0,10,1.0,9.0,5,,4.0,5.0,1.0,,10,1.0,3.0,12,,20,1.0,2.0,2.0,17,,,1.0,,28,,11,3.0,6.0,4.0,2.0,6.0,3.0,,107,37.0,25.0,,3.0,0.5454545454545454,0.6,0.7857142857142857,0.4375,0.3333333333333333,0.3333333333333333,0.4375,0.5076923076923077,0.46153846153846156,0.5555555555555556,0.5567010309278351,0.47368421052631576,0.5370370370370371,0.5765765765765766,0.5,0.578125,0.32989690721649484,,0.06153846153846154,0.02702702702702703,0.2,,0.5,1.0,0.25,0.7222222222222222,0.5,0.7058823529411765,0.29411764705882354,0.7169811320754716,0.42857142857142855,0.625,0.2727272727272727,0.6,0.15384615384615385,0.75,0.6428571428571429,0.6875,1.0,0.6666666666666666,1.0,0.15555555555555556,98.0,0.5,14.377551020408163,15.010204081632653,13.510204081632653,14.081632653061224,0.38144329896907214,0.5675675675675675,0.5833333333333334,0.6190476190476191,0.15463917525773196,0.26666666666666666,0.3333333333333333,0.75,0.13402061855670103,0.6153846153846154,0.6153846153846154,0.25,0.08247422680412371,0.5,0.5,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.7,0.5789473684210527,0.45454545454545453,0.4,0.05263157894736842,0.2631578947368421,0.4,0.4444444444444444,0.5833333333333334,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.711340206185567,0.4166666666666667,0.5199262886597938,0.5550928571428572,0.5264574074074074,0.10185185185185185,0.14473684210526316,0.1640625,0.2890625,6.666153846153846,24.834375,0.25510204081632654,2023-03-16,0022201044,OKC,2.0,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2022-23,Regular Season,,
48:00,103,101,43.0,25.0,9,204,21,29,1.0,5.0,11.0,13.0,10,23,8.0,11,2.0,6.0,,,1.0,7,21,,3.0,9.0,39,63,9,27,17,122,1.0,7,,3.0,,2.0,18.0,22.0,4.0,10.0,6.0,54.0,30,48,24,3.0,2.0,21,7,2.0,,15,8,23,6.0,2.0,10,2.0,3.0,54,2.0,8,,14,21,2.0,37,10,47,,11,6.0,5.0,5,3.0,2.0,10.0,3.0,1.0,15,,8.0,14,,25,2.0,1.0,3.0,23,1.0,1.0,,,21,,12,2.0,3.0,2.0,1.0,3.0,3.0,,120,54.0,43.0,2.0,2.0,0.38461538461538464,0.39473684210526316,0.8888888888888888,0.3333333333333333,,0.4,0.3333333333333333,0.6190476190476191,0.14285714285714285,0.8181818181818182,0.5833333333333334,0.1,0.75,0.6288659793814433,0.1,0.7714285714285715,0.3,,0.031746031746031744,,0.08695652173913043,,0.3333333333333333,1.0,,0.75,0.3333333333333333,0.8235294117647058,0.1111111111111111,0.7777777777777778,0.23809523809523808,0.25,0.38461538461538464,0.3333333333333333,0.07142857142857142,0.25,0.6666666666666666,0.7692307692307693,1.0,0.9090909090909091,0.6666666666666666,,102.0,1.0,13.96116504854369,14.277227722772277,13.485436893203884,14.0,0.32222222222222224,0.7241379310344828,0.7241379310344828,0.47619047619047616,0.25555555555555554,0.43478260869565216,0.47619047619047616,0.2,0.12222222222222222,0.7272727272727273,0.7272727272727273,0.375,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.2,,,0.3,,0.40625,0.8461538461538461,0.03125,,0.28125,0.6222222222222222,0.3333333333333333,0.5045066666666667,0.53800625,0.493559375,0.12631578947368421,0.17647058823529413,0.01639344262295082,0.4426229508196721,7.265079365079365,25.03333333333333,0.4174757281553398,2023-03-18,0022201058,MIN,4.0,1.0,,0.4444444444444444,,,,7.0,,,,,,,,,,,,,,,,,2022-23,Regular Season,,
48:00,95,96,8.0,12.0,13,191,13,21,3.0,4.0,1.0,2.0,10,28,7.0,16,3.0,8.0,,,1.0,11,26,3.0,4.0,2.0,30,65,14,34,9,111,4.0,8,3.0,4.0,1.0,18.0,3.0,4.0,,3.0,4.0,10.0,26,34,36,6.0,6.0,25,11,8.0,,13,12,25,9.0,3.0,8,3.0,2.0,62,5.0,10,,22,9,1.0,32,15,47,2.0,6,3.0,3.0,3,2.0,2.0,4.0,1.0,1.0,7,3.0,2.0,11,,15,,,,13,,2.0,,,12,,6,1.0,3.0,1.0,2.0,4.0,4.0,,93,10.0,8.0,1.0,1.0,0.43333333333333335,0.48148148148148145,0.8571428571428571,0.4117647058823529,0.75,,0.42424242424242425,0.46153846153846156,0.5,0.75,0.5151515151515151,0.7083333333333334,0.42857142857142855,0.5336538461538461,0.75,0.5555555555555556,0.3434343434343434,,0.12307692307692308,0.14285714285714285,0.17857142857142858,,0.42857142857142855,1.0,,0.9,0.2857142857142857,0.7857142857142857,0.2631578947368421,0.8157894736842105,0.2777777777777778,0.5,0.2777777777777778,0.1111111111111111,0.14285714285714285,0.6,0.6666666666666666,1.0,1.0,0.7272727272727273,1.0,0.043478260869565216,95.5,1.0,16.431578947368422,13.739583333333334,15.536842105263158,13.395833333333334,0.21212121212121213,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.2828282828282828,0.35714285714285715,0.43478260869565216,0.3,0.16161616161616163,0.4375,0.4375,0.2857142857142857,0.08080808080808081,0.375,0.375,1.0,0.26262626262626265,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.3333333333333333,0.75,,,0.3333333333333333,0.75,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,0.5555555555555556,0.44,0.5114765306122449,0.5382722222222223,0.427025,0.05825242718446602,0.08695652173913043,0.16216216216216217,0.09009009009009009,8.06,27.00588235294118,0.08421052631578947,2023-03-19,0022201068,MIL,,,1.0,,1.0,,,2.0,,,,,,1.0,,,,,,1.0,1.0,,,,2022-23,Regular Season,,
48:00,98,97,39.0,29.0,16,195,16,26,5.0,6.0,7.0,9.0,12,23,4.0,6,,6.0,1.0,,3.0,7,28,,3.0,12.0,32,55,7,34,29,114,7.0,9,,4.0,3.0,17.0,12.0,18.0,3.0,15.0,17.0,50.0,30,34,18,3.0,10.0,28,7,5.0,,15,6,21,6.0,,8,6.0,1.0,48,7.0,9,2.0,8,16,3.0,27,18,45,,11,11.0,,4,1.0,3.0,6.0,1.0,,10,1.0,5.0,11,,22,2.0,1.0,,29,1.0,4.0,3.0,,39,1.0,12,7.0,7.0,4.0,3.0,7.0,4.0,,97,50.0,39.0,1.0,7.0,0.46875,0.5555555555555556,0.8571428571428571,0.20588235294117646,,0.2,0.20588235294117646,0.5818181818181818,0.7777777777777778,0.6666666666666666,0.47752808988764045,0.5384615384615384,0.5,0.5280373831775701,0.5,0.5568181818181818,0.38202247191011235,,0.09090909090909091,0.07692307692307693,0.13043478260869565,,0.4,1.0,0.5,0.6666666666666666,0.391304347826087,0.8,0.25925925925925924,0.7058823529411765,0.32,0.3,0.36363636363636365,1.0,0.14285714285714285,0.6666666666666666,0.4444444444444444,0.6666666666666666,1.0,0.7142857142857143,1.0,,97.5,0.5714285714285714,15.183673469387756,14.350515463917526,14.316326530612244,14.051546391752577,0.29213483146067415,0.6153846153846154,0.6666666666666666,0.5,0.25842696629213485,0.5217391304347826,0.6,0.5,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.25,0.06741573033707865,,,,0.3146067415730337,0.25,0.25,0.8571428571428571,0.46153846153846156,0.8333333333333334,0.2,0.07692307692307693,0.23076923076923078,,0.2727272727272727,0.7777777777777778,0.09090909090909091,,0.36363636363636365,0.6741573033707865,0.25,0.5172157303370787,0.5974649999999999,0.5054287878787879,0.13,0.18461538461538463,0.14912280701754385,0.43859649122807015,6.450909090909091,26.279411764705884,0.3979591836734694,2023-03-22,0022201085,IND,3.0,,,0.25,2.0,,,2.0,1.0,,,0.02857142857142857,,,,,,,,,,,,,2022-23,Regular Season,,
48:00,95,95,25.0,31.0,16,190,13,19,5.0,7.0,2.0,3.0,11,25,4.0,11,5.0,11.0,2.0,1.0,3.0,8,26,,3.0,7.0,28,55,13,37,23,118,5.0,9,,5.0,4.0,14.0,7.0,17.0,2.0,10.0,4.0,24.0,28,28,33,6.0,8.0,25,8,4.0,,14,11,25,6.0,5.0,7,4.0,3.0,61,6.0,13,,15,13,3.0,31,19,50,2.0,12,10.0,2.0,8,,6.0,3.0,2.0,,11,3.0,3.0,14,,24,1.0,,1.0,18,,1.0,1.0,,29,,12,1.0,8.0,2.0,6.0,9.0,4.0,1.0,104,24.0,25.0,3.0,1.0,0.5,0.5833333333333334,0.8461538461538461,0.35135135135135137,,0.2,0.3611111111111111,0.509090909090909,0.5555555555555556,0.4117647058823529,0.5163043478260869,0.35714285714285715,0.37037037037037035,0.5673076923076923,0.4375,0.41379310344827586,0.40217391304347827,,0.07272727272727272,0.15789473684210525,,,0.7272727272727273,1.0,,0.65,0.5,0.7894736842105263,0.2727272727272727,0.717948717948718,0.3958333333333333,0.5,0.5,0.5,0.1875,0.5,0.6666666666666666,0.6,1.0,0.8181818181818182,0.75,0.045454545454545456,95.0,0.4444444444444444,14.8,15.51578947368421,13.652631578947368,14.947368421052632,0.20652173913043478,0.6842105263157895,0.8125,0.5384615384615384,0.2717391304347826,0.44,0.44,0.36363636363636365,0.11956521739130435,0.36363636363636365,0.4,0.75,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.75,0.5,0.7142857142857143,0.2,0.14285714285714285,0.21428571428571427,,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.25925925925925924,0.6086956521739131,0.32,0.533984065934066,0.596875,0.4752074074074074,0.1262135922330097,0.18461538461538463,0.11864406779661017,0.2033898305084746,7.630909090909091,26.502702702702702,0.2631578947368421,2023-03-24,0022201099,DET,1.0,1.0,,0.14285714285714285,,,0.09090909090909091,2.0,1.0,1.0,,0.02631578947368421,,1.0,1.0,,,,,1.0,,,,,2022-23,Regular Season,,
48:00,98,97,15.0,19.0,16,195,15,23,6.0,9.0,2.0,5.0,15,33,4.0,11,2.0,8.0,3.0,,3.0,9,23,1.0,2.0,6.0,34,67,11,31,13,114,9.0,14,3.0,5.0,,27.0,5.0,9.0,,9.0,2.0,12.0,30,38,21,12.0,12.0,23,9,2.0,,15,7,22,5.0,2.0,5,8.0,2.0,51,7.0,13,,15,18,4.0,37,20,57,1.0,13,4.0,9.0,6,1.0,6.0,7.0,,,13,1.0,2.0,9,,19,,,3.0,12,1.0,,1.0,,16,,8,1.0,5.0,2.0,3.0,6.0,6.0,2.0,87,12.0,15.0,1.0,1.0,0.4411764705882353,0.5357142857142857,0.6363636363636364,0.3548387096774194,0.6,,0.3548387096774194,0.5074626865671642,0.6428571428571429,0.5555555555555556,0.5153061224489796,0.7105263157894737,0.2777777777777778,0.5428571428571428,0.7105263157894737,0.3157894736842105,0.3163265306122449,,0.029850746268656716,0.08695652173913043,,,0.46153846153846156,1.0,,0.6666666666666666,0.3939393939393939,0.8333333333333334,0.35,0.7333333333333333,0.37735849056603776,0.75,0.2222222222222222,0.42857142857142855,0.35714285714285715,0.3333333333333333,0.7692307692307693,0.5384615384615384,1.0,0.875,0.5,0.0196078431372549,97.5,1.0,14.438775510204081,15.103092783505154,13.755102040816327,14.639175257731958,0.23469387755102042,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.336734693877551,0.45454545454545453,0.45454545454545453,0.5333333333333333,0.11224489795918367,0.36363636363636365,0.36363636363636365,0.5,0.08163265306122448,0.25,0.25,1.0,0.23469387755102042,0.391304347826087,0.391304347826087,0.5555555555555556,0.47368421052631576,0.6666666666666666,,0.15789473684210525,0.10526315789473684,0.5,0.2777777777777778,0.4,0.16666666666666666,,0.3333333333333333,0.5510204081632653,0.391304347826087,0.5119714285714286,0.5651892857142857,0.533086111111111,0.07692307692307693,0.1095890410958904,0.23684210526315788,0.10526315789473684,7.816417910447762,25.741935483870968,0.15306122448979592,2023-03-26,0022201119,WAS,,1.0,1.0,,,,,2.0,,,,,,1.0,1.0,2.0,0.6666666666666666,1.0,,,,,,,2022-23,Regular Season,,
48:00,91,91,,3.0,12,182,18,27,3.0,7.0,,,14,22,5.0,8,3.0,11.0,1.0,,,5,25,1.0,3.0,,37,57,8,36,8,106,4.0,10,1.0,4.0,,11.0,,,,,,,48,26,24,,8.0,24,5,3.0,,24,8,32,5.0,3.0,11,9.0,4.0,72,7.0,8,,16,17,,33,15,48,4.0,8,5.0,3.0,6,,3.0,3.0,3.0,,9,1.0,,9,,13,1.0,,1.0,10,,,2.0,,9,,5,,6.0,1.0,5.0,7.0,7.0,1.0,95,,,,,0.6486486486486487,0.7272727272727273,1.0,0.2222222222222222,0.25,,0.22857142857142856,0.6491228070175439,0.4,,0.5268817204301075,0.39285714285714285,,0.5463917525773195,0.39285714285714285,,0.3870967741935484,,0.05263157894736842,0.07407407407407407,0.045454545454545456,,0.6666666666666666,,,0.7083333333333334,0.4,0.7619047619047619,0.25925925925925924,0.7333333333333333,0.3191489361702128,0.3333333333333333,0.625,,0.2631578947368421,0.25,0.375,0.9230769230769231,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.09090909090909091,91.0,1.0,15.912087912087912,15.736263736263735,15.373626373626374,14.846153846153847,0.2903225806451613,0.6666666666666666,0.72,0.6111111111111112,0.23655913978494625,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.08602150537634409,0.625,0.625,0.8,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.26881720430107525,0.2,0.2,1.0,0.5,0.42857142857142855,,0.07142857142857142,0.21428571428571427,0.3333333333333333,,,,,,0.6774193548387096,0.20833333333333334,0.5351059782608696,0.58823125,,0.05154639175257732,0.08196721311475409,0.10377358490566038,,5.703508771929825,25.844444444444445,,2023-03-28,0022201132,MIA,,,1.0,,1.0,,,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,2022-23,Regular Season,,
48:00,89,89,16.0,13.0,14,178,19,31,4.0,7.0,4.0,6.0,11,20,4.0,7,4.0,11.0,2.0,,,4,15,1.0,3.0,3.0,34,58,8,26,18,110,7.0,10,2.0,5.0,,20.0,5.0,9.0,1.0,3.0,7.0,20.0,38,30,21,3.0,8.0,15,4,6.0,,19,7,26,3.0,4.0,13,5.0,1.0,59,9.0,8,,13,6,1.0,20,17,37,1.0,6,4.0,2.0,7,3.0,5.0,6.0,2.0,1.0,13,2.0,2.0,11,,19,,,2.0,20,,,3.0,,23,2.0,8,2.0,2.0,1.0,1.0,3.0,1.0,,90,20.0,16.0,2.0,1.0,0.5588235294117647,0.6333333333333333,0.875,0.3076923076923077,0.4,0.3333333333333333,0.3076923076923077,0.5862068965517241,0.7,0.5555555555555556,0.5476190476190477,0.6666666666666666,0.5416666666666666,0.5797872340425532,0.6666666666666666,0.6666666666666666,0.30952380952380953,,0.10344827586206896,0.16129032258064516,0.05,,0.5384615384615384,1.0,,0.5,0.3333333333333333,0.7222222222222222,0.5294117647058824,0.6333333333333333,0.4146341463414634,0.4166666666666667,0.2222222222222222,0.3333333333333333,0.7,0.2857142857142857,0.625,,0.3333333333333333,0.75,0.7,0.02857142857142857,89.0,0.3333333333333333,16.02247191011236,16.337078651685392,15.224719101123595,15.595505617977528,0.36904761904761907,0.6129032258064516,0.7307692307692307,0.6842105263157895,0.23809523809523808,0.55,0.5789473684210527,0.45454545454545453,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.25,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.75,0.4666666666666667,0.5714285714285714,,0.13333333333333333,0.2,0.3333333333333333,0.5,0.6666666666666666,,,0.25,0.6785714285714286,0.26666666666666666,0.5419734939759037,0.5774333333333334,0.5565,0.09782608695652174,0.12307692307692308,0.18181818181818182,0.18181818181818182,6.622413793103449,26.48076923076923,0.1797752808988764,2023-03-31,0022201150,PHI,1.0,,1.0,0.3333333333333333,,,,1.0,1.0,,,0.037037037037037035,,1.0,1.0,1.0,0.5,1.0,,,,,,,2022-23,Regular Season,1.0,
