Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,86.0,87.0,20.0,19.0,12.0,173.0,21.0,34.0,2.0,5.0,5.0,8.0,7.0,20.0,8.0,12.0,4.0,6.0,1.0,1.0,3.0,15.0,,4.0,36.0,66.0,7.0,21.0,12.0,105.0,5.0,8.0,2.0,21.0,9.0,15.0,1.0,5.0,5.0,26.0,40.0,32.0,18.0,3.0,2.0,13.0,3.0,20.0,6.0,26.0,3.0,3.0,11.0,3.0,6.0,58.0,4.0,9.0,1.0,10.0,18.0,2.0,30.0,14.0,44.0,,8.0,4.0,4.0,1.0,1.0,7.0,,1.0,8.0,2.0,14.0,1.0,20.0,1.0,1.0,21.0,2.0,1.0,16.0,2.0,6.0,3.0,2.0,1.0,,3.0,1.0,84.0,26.0,20.0,1.0,3.0,0.5555555555555556,0.5714285714285714,0.8571428571428571,0.3333333333333333,0.2,0.3684210526315789,0.5454545454545454,0.625,0.6,0.5344827586206896,0.7916666666666666,0.525,0.5585106382978723,0.75,0.5416666666666666,0.2413793103448276,0.125,1.0,1.0,0.6206896551724138,0.3,0.7692307692307693,0.3333333333333333,0.6666666666666666,0.30952380952380953,0.38461538461538464,0.23076923076923078,0.25,0.3,0.5,0.5,0.7142857142857143,0.6428571428571429,0.8,0.6666666666666666,,86.5,0.3333333333333333,15.988372093023257,17.298850574712645,15.162790697674419,16.310344827586206,0.39080459770114945,0.6176470588235294,0.7777777777777778,0.5238095238095238,0.22988505747126436,0.35,0.4117647058823529,0.42857142857142855,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.75,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.75,0.1724137931034483,0.2,0.2,1.0,0.4166666666666667,0.4,0.4,0.625,0.05,1.0,0.2,,0.632183908045977,0.23076923076923078,0.4873823529411765,0.491315,0.4750305555555555,0.06593406593406594,0.08571428571428572,0.2,0.24761904761904763,7.03939393939394,28.761904761904763,0.23255813953488372,2013-03-04,0021200891,ORL,10.0,2.0,1.0,,2.0,,,0.15151515151515152,0.20588235294117646,0.15,4.0,,4.0,1.0,1.0,,0.5,0.3333333333333333,,,3.0,,0.75,,,,,2.0,,1.0,1.0,,,,1.0,,,,3.0,0.75,0.6666666666666666,1.0,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,25.0,23.0,7.0,188.0,20.0,29.0,3.0,3.0,5.0,6.0,4.0,10.0,3.0,11.0,3.0,7.0,2.0,3.0,8.0,21.0,1.0,3.0,27.0,50.0,11.0,28.0,21.0,108.0,5.0,5.0,2.0,12.0,7.0,10.0,3.0,6.0,10.0,33.0,32.0,22.0,30.0,3.0,4.0,21.0,8.0,16.0,10.0,26.0,7.0,3.0,15.0,1.0,,62.0,3.0,4.0,,8.0,21.0,2.0,31.0,7.0,38.0,1.0,9.0,4.0,5.0,5.0,5.0,6.0,,2.0,11.0,4.0,9.0,1.0,17.0,4.0,,23.0,2.0,1.0,29.0,2.0,11.0,4.0,6.0,5.0,1.0,6.0,3.0,96.0,33.0,25.0,2.0,4.0,0.5925925925925926,0.64,0.9090909090909091,0.39285714285714285,0.5,0.39285714285714285,0.54,1.0,0.7,0.5576923076923077,1.0,0.71875,0.5879120879120879,1.0,0.6956521739130435,0.358974358974359,0.45454545454545453,1.0,,0.6176470588235294,0.17391304347826086,0.6153846153846154,0.1875,0.6170212765957447,0.1794871794871795,,0.16666666666666666,0.375,0.16666666666666666,0.25,0.4666666666666667,0.625,0.8181818181818182,0.5454545454545454,1.0,0.03225806451612903,94.0,0.5,14.617021276595745,16.02127659574468,14.287234042553191,14.925531914893616,0.3717948717948718,0.6896551724137931,0.8,0.75,0.1282051282051282,0.4,0.5,0.25,0.14102564102564102,0.2727272727272727,0.3333333333333333,,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.875,0.6,1.0,0.375,0.8333333333333334,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.7307692307692307,0.38095238095238093,0.536037012987013,0.5553,0.57068,0.12643678160919541,0.1864406779661017,0.1111111111111111,0.3055555555555556,6.332000000000001,25.49642857142857,0.26595744680851063,2013-03-06,0021200906,LAL,8.0,1.0,,1.0,,1.0,,0.16,0.13793103448275862,0.2,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,0.18181818181818182,2.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,84.0,83.0,22.0,13.0,13.0,167.0,17.0,29.0,4.0,7.0,5.0,8.0,10.0,19.0,7.0,20.0,1.0,5.0,,,3.0,8.0,1.0,2.0,34.0,68.0,4.0,13.0,16.0,96.0,4.0,10.0,4.0,12.0,8.0,18.0,1.0,2.0,6.0,25.0,34.0,34.0,12.0,,6.0,8.0,3.0,17.0,4.0,21.0,3.0,1.0,8.0,4.0,5.0,46.0,1.0,14.0,,8.0,20.0,2.0,30.0,15.0,45.0,2.0,7.0,4.0,3.0,4.0,4.0,6.0,,,10.0,3.0,6.0,,16.0,1.0,,19.0,1.0,2.0,20.0,2.0,7.0,2.0,10.0,8.0,2.0,11.0,4.0,84.0,25.0,22.0,3.0,1.0,0.5,0.5483870967741935,1.0,0.3076923076923077,0.5,0.3076923076923077,0.5,0.4,0.4444444444444444,0.49382716049382713,0.4,0.475,0.5337078651685393,0.46153846153846156,0.5434782608695652,0.16049382716049382,0.4,1.0,,0.5882352941176471,0.4117647058823529,0.8,0.1111111111111111,0.6363636363636364,0.3488372093023256,0.4166666666666667,0.4444444444444444,0.38461538461538464,0.2,,0.4666666666666667,0.7,0.6666666666666666,1.0,0.5,0.047619047619047616,83.5,0.36363636363636365,17.5,16.987951807228917,16.035714285714285,16.301204819277107,0.35802469135802467,0.5862068965517241,0.6071428571428571,0.47058823529411764,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.4,0.24691358024691357,0.35,0.35,0.7142857142857143,0.06172839506172839,0.2,0.2,1.0,0.09876543209876543,0.375,0.375,1.0,0.7,0.5714285714285714,0.4,0.625,,,0.1,0.5,0.5185185185185185,0.375,0.5286746913580247,0.5725111111111111,0.48644999999999994,0.09195402298850575,0.0958904109589041,0.125,0.2604166666666667,7.957352941176471,24.707692307692305,0.2619047619047619,2013-03-09,0021200930,MEM,1.0,2.0,2.0,1.0,,1.0,1.0,0.014705882352941176,0.034482758620689655,,,,,,,,,,,,,,,,,1.0,0.07142857142857142,,,,1.0,,,,1.0,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,83.0,83.0,6.0,6.0,8.0,166.0,15.0,25.0,2.0,3.0,,1.0,4.0,13.0,7.0,13.0,4.0,8.0,,,7.0,17.0,,,26.0,51.0,11.0,25.0,11.0,96.0,3.0,6.0,2.0,11.0,,3.0,,,2.0,2.0,20.0,32.0,30.0,3.0,4.0,17.0,7.0,10.0,10.0,20.0,6.0,4.0,6.0,1.0,3.0,50.0,2.0,6.0,1.0,4.0,22.0,2.0,28.0,9.0,37.0,,8.0,4.0,4.0,9.0,7.0,2.0,2.0,,11.0,1.0,6.0,,10.0,1.0,,11.0,1.0,1.0,12.0,1.0,4.0,1.0,1.0,1.0,,1.0,,85.0,2.0,6.0,,1.0,0.38461538461538464,0.4166666666666667,0.9090909090909091,0.44,,0.44,0.5098039215686274,0.5,,0.5592105263157895,0.5625,,0.5925925925925926,0.6111111111111112,0.25,0.32894736842105265,0.8181818181818182,1.0,1.0,0.5945945945945946,0.24,0.4444444444444444,0.15384615384615385,0.5652173913043478,0.21052631578947367,0.4,0.1111111111111111,0.16666666666666666,0.2,,0.5,0.625,0.6666666666666666,0.42857142857142855,0.5,,83.0,,16.481927710843372,18.216867469879517,15.80722891566265,17.253012048192772,0.32894736842105265,0.6,0.6818181818181818,0.4,0.17105263157894737,0.3076923076923077,0.3333333333333333,0.25,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.10526315789473684,0.5,0.5,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.375,0.6666666666666666,0.3333333333333333,,,,,,0.6578947368421053,0.4117647058823529,0.5055243421052631,0.4798071428571428,0.33463333333333334,0.0625,0.07407407407407407,0.11458333333333333,0.020833333333333332,7.876470588235294,24.664,0.07228915662650602,2013-03-10,0021200939,POR,4.0,1.0,,,,,,0.0784313725490196,0.12,0.07692307692307693,,2.0,2.0,,,,,,0.25,1.0,1.0,,0.5,0.5,1.0,1.0,0.038461538461538464,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,84.0,28.0,13.0,15.0,169.0,22.0,37.0,8.0,14.0,7.0,14.0,4.0,9.0,9.0,18.0,1.0,4.0,,,4.0,12.0,,3.0,35.0,64.0,5.0,16.0,23.0,108.0,9.0,18.0,2.0,20.0,10.0,20.0,,3.0,12.0,32.0,26.0,44.0,12.0,3.0,14.0,12.0,4.0,13.0,4.0,17.0,3.0,1.0,8.0,3.0,2.0,38.0,5.0,16.0,1.0,9.0,16.0,1.0,26.0,22.0,48.0,4.0,8.0,4.0,4.0,6.0,3.0,6.0,3.0,2.0,12.0,5.0,8.0,,14.0,,,25.0,1.0,,31.0,3.0,14.0,3.0,4.0,3.0,1.0,4.0,4.0,88.0,32.0,28.0,1.0,3.0,0.37142857142857144,0.4642857142857143,0.8,0.3125,,0.3125,0.546875,0.5,0.5,0.53125,0.5,0.43478260869565216,0.574468085106383,0.5263157894736842,0.5,0.2,0.5,1.0,0.25,0.5925925925925926,0.5517241379310345,0.8181818181818182,0.5,0.6578947368421053,0.5384615384615384,0.6,0.6,0.4444444444444444,0.2857142857142857,1.0,0.8333333333333334,0.5454545454545454,0.5,0.875,0.6666666666666666,0.13333333333333333,84.5,1.0,17.058823529411764,17.023809523809526,15.670588235294117,16.19047619047619,0.4625,0.5945945945945946,0.7586206896551724,0.36363636363636365,0.1125,0.4444444444444444,0.5,0.75,0.225,0.5,0.5,0.2222222222222222,0.05,0.25,0.25,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.5714285714285714,0.6086956521739131,0.5,,,0.13043478260869565,,0.6625,0.3333333333333333,0.5249900000000001,0.49645,0.4943304347826087,0.15384615384615385,0.18666666666666668,0.18518518518518517,0.2962962962962963,6.4078125,25.41875,0.32941176470588235,2013-03-12,0021200951,BKN,9.0,,,3.0,,,1.0,0.140625,0.21621621621621623,0.1111111111111111,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,83.0,27.0,7.0,10.0,168.0,11.0,17.0,1.0,4.0,6.0,8.0,5.0,18.0,11.0,17.0,5.0,7.0,1.0,1.0,4.0,13.0,1.0,3.0,27.0,52.0,9.0,20.0,15.0,96.0,1.0,7.0,,2.0,8.0,16.0,2.0,4.0,5.0,27.0,28.0,26.0,27.0,,,13.0,4.0,14.0,9.0,23.0,4.0,5.0,7.0,2.0,5.0,55.0,6.0,4.0,,10.0,19.0,3.0,32.0,10.0,42.0,2.0,5.0,2.0,3.0,6.0,3.0,6.0,3.0,2.0,12.0,5.0,10.0,,18.0,3.0,1.0,21.0,4.0,2.0,19.0,1.0,9.0,1.0,5.0,4.0,1.0,7.0,2.0,94.0,27.0,27.0,1.0,1.0,0.5185185185185185,0.5185185185185185,1.0,0.45,0.5,0.45,0.5192307692307693,0.14285714285714285,0.5,0.5625,0.125,0.55,0.5925925925925926,0.125,0.5869565217391305,0.2777777777777778,0.5,1.0,,0.6551724137931034,0.16,0.6666666666666666,0.5454545454545454,0.6590909090909091,0.2777777777777778,0.16666666666666666,0.07692307692307693,0.3333333333333333,0.5555555555555556,0.5,0.5555555555555556,0.45454545454545453,1.0,0.6666666666666666,,0.05555555555555555,84.0,0.2857142857142857,16.96470588235294,17.325301204819276,15.647058823529411,15.963855421686747,0.2361111111111111,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.25,0.2777777777777778,0.2777777777777778,0.4,0.2361111111111111,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.09722222222222222,0.7142857142857143,0.7142857142857143,1.0,0.18055555555555555,0.3076923076923077,0.3076923076923077,1.0,0.5,0.25,0.4,0.75,0.05,1.0,0.15,0.3333333333333333,0.5138888888888888,0.3076923076923077,0.4844118055555556,0.46915,0.501525,0.1125,0.15,0.020833333333333332,0.28125,9.553846153846154,25.45,0.3176470588235294,2013-03-15,0021200970,WAS,,1.0,,2.0,,,,,,,,1.0,1.0,,,,,,0.125,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,25.0,18.0,7.0,172.0,19.0,27.0,4.0,5.0,7.0,10.0,4.0,10.0,8.0,12.0,2.0,7.0,,,3.0,8.0,2.0,2.0,31.0,49.0,5.0,15.0,20.0,97.0,4.0,5.0,2.0,10.0,11.0,16.0,2.0,2.0,11.0,39.0,30.0,32.0,9.0,6.0,6.0,8.0,3.0,15.0,3.0,18.0,1.0,2.0,11.0,1.0,3.0,39.0,3.0,4.0,,1.0,17.0,3.0,21.0,7.0,28.0,1.0,8.0,4.0,4.0,10.0,8.0,8.0,2.0,1.0,18.0,5.0,8.0,3.0,19.0,,3.0,26.0,,3.0,27.0,4.0,12.0,2.0,9.0,6.0,2.0,10.0,3.0,87.0,39.0,25.0,1.0,2.0,0.4838709677419355,0.5357142857142857,0.6,0.3333333333333333,1.0,0.3333333333333333,0.6326530612244898,0.8,0.6875,0.6015625,0.8,0.7777777777777778,0.6466666666666666,0.8333333333333334,0.8478260869565217,0.234375,0.5555555555555556,1.0,,0.4722222222222222,0.23529411764705882,0.16666666666666666,0.3,0.42857142857142855,0.25925925925925924,0.2857142857142857,0.16666666666666666,0.25,0.2,0.4,0.38461538461538464,0.38461538461538464,0.7,0.2,,0.041666666666666664,86.0,0.3,16.46511627906977,17.023255813953487,16.290697674418606,15.36046511627907,0.421875,0.7037037037037037,0.76,0.5789473684210527,0.15625,0.4,0.4444444444444444,0.25,0.1875,0.6666666666666666,0.6666666666666666,0.375,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.125,0.375,0.375,0.3333333333333333,1.0,0.8,0.5555555555555556,0.7,,,0.1111111111111111,1.0,0.65625,0.375,0.53451015625,0.6617666666666667,0.5528805555555556,0.1780821917808219,0.21052631578947367,0.10309278350515463,0.4020618556701031,6.828571428571429,24.259999999999998,0.29069767441860467,2013-03-17,0021200989,MIN,3.0,2.0,2.0,1.0,4.0,,,0.061224489795918366,0.07407407407407407,0.1,,,,1.0,1.0,,,,,,,,,,,1.0,0.0625,,1.0,,1.0,,,,,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,87.0,87.0,18.0,17.0,7.0,174.0,8.0,16.0,1.0,2.0,,1.0,7.0,16.0,10.0,19.0,1.0,2.0,1.0,1.0,9.0,17.0,1.0,2.0,25.0,51.0,10.0,19.0,13.0,93.0,1.0,3.0,4.0,9.0,6.0,11.0,2.0,3.0,2.0,20.0,28.0,22.0,21.0,9.0,2.0,17.0,9.0,14.0,7.0,21.0,6.0,1.0,6.0,3.0,5.0,49.0,2.0,5.0,,9.0,30.0,,39.0,7.0,46.0,,6.0,5.0,1.0,10.0,7.0,6.0,3.0,,16.0,3.0,6.0,1.0,20.0,4.0,1.0,13.0,,,15.0,1.0,7.0,1.0,7.0,6.0,1.0,7.0,5.0,84.0,20.0,18.0,1.0,1.0,0.56,0.5833333333333334,0.7,0.5263157894736842,0.6666666666666666,0.5263157894736842,0.49019607843137253,0.3333333333333333,0.5454545454545454,0.5714285714285714,0.625,0.6428571428571429,0.6038961038961039,0.75,0.6666666666666666,0.2714285714285714,0.625,,,0.7317073170731707,0.19230769230769232,0.6428571428571429,0.2222222222222222,0.7090909090909091,0.2,0.25,0.2222222222222222,0.1111111111111111,0.25,,0.6666666666666666,0.8,0.7692307692307693,0.5454545454545454,1.0,,87.0,0.7142857142857143,15.057471264367816,18.04597701149425,14.402298850574713,16.95402298850575,0.22857142857142856,0.5,0.6666666666666666,0.75,0.22857142857142856,0.4375,0.4375,0.42857142857142855,0.2714285714285714,0.5263157894736842,0.5263157894736842,0.5,0.02857142857142857,0.5,0.5,1.0,0.24285714285714285,0.5294117647058824,0.5625,0.6666666666666666,0.5,0.5,0.07142857142857142,,0.07142857142857142,1.0,0.14285714285714285,0.5,0.5,0.5294117647058824,0.48616714285714285,0.4485666666666666,0.42764285714285716,0.09210526315789473,0.12280701754385964,0.0967741935483871,0.21505376344086022,10.21764705882353,25.51578947368421,0.20689655172413793,2013-03-18,0021201001,GSW,4.0,4.0,,1.0,,,,0.0784313725490196,0.25,,,1.0,1.0,1.0,,,,,0.25,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,1.0,0.05263157894736842,0.058823529411764705,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,16.0,18.0,5.0,179.0,17.0,32.0,2.0,2.0,4.0,8.0,4.0,6.0,8.0,20.0,2.0,9.0,,2.0,2.0,5.0,1.0,1.0,29.0,58.0,4.0,14.0,16.0,86.0,2.0,4.0,2.0,6.0,5.0,11.0,1.0,3.0,5.0,18.0,32.0,26.0,12.0,,4.0,5.0,2.0,16.0,4.0,20.0,2.0,2.0,8.0,2.0,6.0,44.0,1.0,3.0,1.0,9.0,17.0,1.0,27.0,5.0,32.0,1.0,13.0,7.0,6.0,7.0,4.0,7.0,3.0,4.0,14.0,1.0,11.0,,18.0,,,17.0,,1.0,17.0,1.0,8.0,1.0,5.0,2.0,3.0,6.0,2.0,80.0,18.0,16.0,2.0,1.0,0.5517241379310345,0.5925925925925926,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.5,0.45454545454545453,0.4861111111111111,0.5,0.4642857142857143,0.5375,0.6,0.5294117647058824,0.19444444444444445,0.5,1.0,1.0,0.6071428571428571,0.10344827586206896,0.9,0.1,0.6842105263157895,0.10256410256410256,0.2,,,,0.14285714285714285,0.4444444444444444,0.6363636363636364,0.75,0.875,1.0,0.03125,89.5,0.3333333333333333,15.444444444444445,16.741573033707866,15.088888888888889,15.662921348314606,0.4444444444444444,0.53125,0.68,0.47058823529411764,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.2777777777777778,0.4,0.4,0.75,0.125,0.2222222222222222,0.2222222222222222,1.0,0.06944444444444445,0.4,0.4,1.0,0.5,1.0,0.5714285714285714,0.5,0.14285714285714285,,0.07142857142857142,1.0,0.6388888888888888,0.4,0.51760625,0.5546666666666666,0.49270714285714284,0.10126582278481013,0.12307692307692308,0.06976744186046512,0.20930232558139536,8.225862068965517,24.107142857142858,0.17777777777777778,2013-03-20,0021201013,BOS,7.0,1.0,,,,,,0.1206896551724138,0.21875,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,83.0,84.0,36.0,27.0,11.0,167.0,14.0,31.0,4.0,9.0,4.0,13.0,6.0,17.0,7.0,15.0,,2.0,,1.0,3.0,8.0,3.0,6.0,27.0,63.0,3.0,10.0,20.0,83.0,6.0,12.0,,12.0,11.0,25.0,3.0,7.0,8.0,39.0,24.0,30.0,6.0,3.0,6.0,8.0,3.0,12.0,2.0,14.0,2.0,,4.0,4.0,4.0,30.0,1.0,10.0,1.0,5.0,18.0,2.0,25.0,12.0,37.0,2.0,11.0,9.0,2.0,4.0,2.0,7.0,2.0,,11.0,3.0,7.0,1.0,20.0,1.0,1.0,22.0,1.0,1.0,25.0,2.0,11.0,2.0,3.0,1.0,2.0,3.0,2.0,71.0,39.0,36.0,4.0,2.0,0.4444444444444444,0.5,0.6666666666666666,0.3,0.42857142857142855,0.3,0.42857142857142855,0.5,0.44,0.4315068493150685,0.5,0.484375,0.4880952380952381,0.5,0.527027027027027,0.136986301369863,0.36363636363636365,1.0,0.25,0.6,0.2777777777777778,0.5,0.14285714285714285,0.575,0.2558139534883721,0.4117647058823529,0.18181818181818182,0.125,0.2,,0.3333333333333333,0.75,0.8,0.5714285714285714,0.3333333333333333,0.058823529411764705,83.5,0.6666666666666666,16.55421686746988,17.928571428571427,15.46987951807229,16.892857142857142,0.4246575342465753,0.45161290322580644,0.5384615384615384,0.2857142857142857,0.2328767123287671,0.35294117647058826,0.46153846153846156,0.6666666666666666,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0273972602739726,,,,0.1095890410958904,0.375,0.375,0.6666666666666666,0.75,0.4444444444444444,0.40625,0.3076923076923077,0.03125,,0.1875,0.5,0.5616438356164384,0.375,0.4882671232876713,0.479325,0.487196875,0.13414634146341464,0.1527777777777778,0.14457831325301204,0.46987951807228917,7.53015873015873,25.14,0.43373493975903615,2013-03-22,0021201027,MEM,9.0,2.0,3.0,,2.0,1.0,,0.14285714285714285,0.16129032258064516,0.23529411764705882,,,,,,,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
