Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,BlockingFouls,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,89.0,91.0,27.0,29.0,12.0,180.0,11.0,23.0,3.0,6.0,6.0,8.0,9.0,20.0,8.0,15.0,,3.0,,,5.0,13.0,,2.0,4.0,28.0,58.0,5.0,16.0,18.0,89.0,5.0,9.0,,,3.0,13.0,8.0,15.0,2.0,5.0,8.0,30.0,30.0,26.0,9.0,6.0,6.0,13.0,5.0,9.0,15.0,3.0,18.0,3.0,,4.0,6.0,5.0,39.0,4.0,9.0,8.0,16.0,3.0,27.0,13.0,40.0,1.0,5.0,2.0,3.0,10.0,2.0,5.0,6.0,5.0,16.0,1.0,5.0,11.0,23.0,1.0,,20.0,1.0,3.0,,28.0,,11.0,4.0,1.0,,1.0,2.0,1.0,,76.0,30.0,27.0,1.0,4.0,0.5357142857142857,0.6,0.6,0.3125,,0.4,0.3125,0.4827586206896552,0.5555555555555556,0.5333333333333333,0.4797297297297297,0.5555555555555556,0.55,0.5114942528735632,0.5416666666666666,0.5769230769230769,0.21621621621621623,0.15517241379310345,0.30434782608695654,0.1,0.625,1.0,0.7272727272727273,0.3,0.47058823529411764,0.4,0.6153846153846154,0.325,0.25,0.2727272727272727,0.42857142857142855,0.2857142857142857,0.6666666666666666,0.5,0.6666666666666666,1.0,0.5555555555555556,0.03225806451612903,90.0,0.5,15.235955056179776,16.747252747252748,14.606741573033707,15.582417582417582,0.3108108108108108,0.4782608695652174,0.6875,0.36363636363636365,0.2702702702702703,0.45,0.5,0.6666666666666666,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.625,0.04054054054054054,,,,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.6,0.6666666666666666,0.5,,,,,,0.4,0.75,0.2,0.5,0.527027027027027,0.38461538461538464,0.5129689189189189,0.5874333333333334,0.5408075,0.13253012048192772,0.16417910447761194,0.14606741573033707,0.33707865168539325,7.956896551724138,26.075,0.30337078651685395,2013-03-01,0021200869,CLE,,1.0,,,,2.0,,2.0,,,0.375,,,0.05,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,39.0,39.0,15.0,187.0,19.0,29.0,3.0,4.0,6.0,9.0,6.0,13.0,6.0,17.0,3.0,6.0,,,4.0,15.0,1.0,2.0,8.0,31.0,59.0,7.0,21.0,25.0,108.0,3.0,8.0,1.0,1.0,7.0,16.0,13.0,21.0,4.0,10.0,13.0,51.0,34.0,28.0,18.0,3.0,6.0,15.0,4.0,2.0,17.0,6.0,23.0,3.0,3.0,10.0,3.0,4.0,52.0,2.0,13.0,8.0,19.0,1.0,28.0,16.0,44.0,,12.0,9.0,3.0,9.0,1.0,5.0,6.0,4.0,15.0,2.0,8.0,7.0,22.0,3.0,,26.0,,2.0,2.0,34.0,1.0,12.0,6.0,5.0,4.0,1.0,5.0,2.0,1.0,92.0,49.0,38.0,3.0,4.0,0.5483870967741935,0.6071428571428571,0.8571428571428571,0.3333333333333333,1.0,0.4,0.3333333333333333,0.5254237288135594,0.375,0.6190476190476191,0.51875,0.5,0.6129032258064516,0.5684210526315789,0.5714285714285714,0.6538461538461539,0.2625,0.03389830508474576,0.06896551724137931,,0.6,1.0,0.6551724137931034,0.4642857142857143,0.5714285714285714,0.15384615384615385,0.627906976744186,0.36585365853658536,0.6,0.5714285714285714,0.2727272727272727,0.2,,0.6363636363636364,0.7142857142857143,0.6363636363636364,0.7,,93.5,0.4,15.46236559139785,15.340425531914894,14.559139784946236,14.574468085106384,0.3625,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.2125,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.075,0.5,0.5,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.4444444444444444,0.75,,,,,0.1111111111111111,0.2903225806451613,0.6666666666666666,0.25806451612903225,0.25,0.625,0.26666666666666666,0.526010625,0.5058625,0.5225709677419355,0.1348314606741573,0.17647058823529413,0.14814814814814814,0.4722222222222222,8.154237288135594,26.142857142857142,0.41935483870967744,2013-03-03,0021200881,OKC,2.0,2.0,1.0,1.0,,,1.0,3.0,1.0,0.2,0.25,1.0,1.0,0.06451612903225806,1.0,,,,,,,,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,93.0,9.0,13.0,5.0,184.0,15.0,22.0,1.0,2.0,1.0,1.0,4.0,13.0,6.0,15.0,5.0,6.0,1.0,1.0,8.0,23.0,,,3.0,25.0,50.0,13.0,29.0,12.0,101.0,1.0,2.0,1.0,1.0,3.0,8.0,2.0,5.0,,3.0,2.0,6.0,40.0,10.0,27.0,12.0,2.0,22.0,8.0,7.0,20.0,9.0,29.0,4.0,5.0,11.0,3.0,6.0,67.0,,4.0,14.0,15.0,1.0,30.0,5.0,35.0,,6.0,3.0,3.0,10.0,,6.0,4.0,4.0,14.0,1.0,1.0,5.0,14.0,,,15.0,1.0,,1.0,15.0,1.0,7.0,2.0,1.0,,1.0,1.0,1.0,,93.0,6.0,9.0,2.0,2.0,0.8,0.8333333333333334,0.6923076923076923,0.4482758620689655,1.0,,0.4642857142857143,0.5,0.5,0.4,0.5632911392405063,0.8333333333333334,0.25,0.5952380952380952,1.0,0.3,0.3670886075949367,0.14,0.18181818181818182,0.15384615384615385,0.7142857142857143,1.0,0.6521739130434783,0.16,0.875,,0.7435897435897436,0.10256410256410256,,0.3333333333333333,0.1111111111111111,,,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.875,,92.0,1.0,15.252747252747254,16.043010752688172,15.10989010989011,15.559139784946236,0.27848101265822783,0.6818181818181818,0.8333333333333334,0.7333333333333333,0.16455696202531644,0.3076923076923077,0.36363636363636365,0.75,0.189873417721519,0.4,0.42857142857142855,1.0,0.0759493670886076,0.8333333333333334,0.8333333333333334,1.0,0.2911392405063291,0.34782608695652173,0.38095238095238093,0.5,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,,0.125,1.0,0.375,,0.6455696202531646,0.36363636363636365,0.5232064102564102,0.55675,0.4648142857142857,0.08536585365853659,0.1320754716981132,0.07920792079207921,0.0594059405940594,8.302,26.45862068965517,0.0989010989010989,2013-03-06,0021200911,MIL,,,,1.0,1.0,1.0,1.0,4.0,,0.5,0.875,,,,,,1.0,1.0,2.0,,,0.06896551724137931,0.08695652173913043,,0.06666666666666667,1.0,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,15.0,12.0,6.0,175.0,19.0,25.0,1.0,3.0,3.0,4.0,7.0,12.0,6.0,17.0,5.0,10.0,,,6.0,13.0,2.0,1.0,4.0,32.0,54.0,11.0,23.0,10.0,107.0,3.0,5.0,,2.0,,6.0,6.0,8.0,2.0,6.0,2.0,20.0,46.0,18.0,30.0,3.0,4.0,13.0,6.0,3.0,23.0,10.0,33.0,5.0,5.0,16.0,5.0,2.0,76.0,1.0,6.0,10.0,24.0,1.0,35.0,7.0,42.0,1.0,7.0,4.0,3.0,5.0,1.0,2.0,8.0,3.0,13.0,,2.0,10.0,17.0,2.0,1.0,17.0,2.0,,1.0,12.0,2.0,4.0,1.0,10.0,8.0,2.0,10.0,7.0,1.0,101.0,20.0,15.0,,1.0,0.71875,0.7666666666666667,0.9090909090909091,0.4782608695652174,,0.3333333333333333,0.4782608695652174,0.5925925925925926,0.6,0.75,0.6298701298701299,0.42857142857142855,0.6428571428571429,0.6402439024390244,0.42857142857142855,0.6333333333333333,0.2987012987012987,0.05555555555555555,0.04,0.08333333333333333,0.38461538461538464,1.0,0.7058823529411765,0.3,0.7142857142857143,0.08333333333333333,0.7083333333333334,0.21875,0.16666666666666666,0.25,0.4,0.14285714285714285,,0.6190476190476191,0.6,1.0,0.625,0.03333333333333333,87.5,0.7,16.563218390804597,16.352272727272727,16.080459770114942,15.318181818181818,0.3246753246753247,0.76,0.7916666666666666,0.8421052631578947,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.22077922077922077,0.35294117647058826,0.375,0.3333333333333333,0.12987012987012986,0.5,0.5,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,,,,,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,0.25,0.6233766233766234,0.46153846153846156,0.5258512987012987,0.5264833333333333,0.5030142857142857,0.04938271604938271,0.06896551724137931,0.056074766355140186,0.18691588785046728,8.622222222222222,24.70434782608696,0.1724137931034483,2013-03-07,0021200914,DEN,1.0,2.0,,,2.0,,,,1.0,,0.8333333333333334,,,0.14285714285714285,0.5,,,2.0,,1.0,1.0,,,,0.058823529411764705,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,42.0,35.0,9.0,183.0,10.0,13.0,1.0,2.0,5.0,7.0,6.0,16.0,3.0,12.0,,3.0,,,11.0,20.0,2.0,6.0,10.0,19.0,41.0,11.0,23.0,26.0,97.0,2.0,4.0,1.0,2.0,1.0,8.0,8.0,15.0,6.0,12.0,15.0,49.0,30.0,8.0,30.0,3.0,2.0,20.0,11.0,4.0,15.0,10.0,25.0,10.0,,8.0,5.0,2.0,60.0,2.0,6.0,9.0,11.0,1.0,21.0,9.0,30.0,1.0,5.0,2.0,3.0,13.0,,4.0,4.0,9.0,17.0,2.0,7.0,11.0,21.0,2.0,,28.0,,1.0,,42.0,1.0,17.0,4.0,4.0,2.0,1.0,4.0,2.0,,89.0,49.0,42.0,3.0,4.0,0.7894736842105263,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.5,0.5,0.4782608695652174,0.4634146341463415,0.5,0.5333333333333333,0.5546875,0.5833333333333334,0.6296296296296297,0.5773809523809523,0.5714285714285714,0.6282051282051282,0.359375,0.0975609756097561,0.15384615384615385,0.125,0.7647058823529411,0.25,0.7333333333333333,0.2857142857142857,0.6923076923076923,0.16666666666666666,0.7142857142857143,0.24242424242424243,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.034482758620689655,91.5,0.5,15.912087912087912,15.565217391304348,15.472527472527473,14.73913043478261,0.203125,0.7692307692307693,0.9090909090909091,0.8,0.25,0.375,0.42857142857142855,0.8333333333333334,0.1875,0.25,0.25,0.6666666666666666,0.046875,,,,0.3125,0.55,0.55,0.9090909090909091,0.3333333333333333,0.5,,,,,0.3333333333333333,0.25925925925925924,0.7142857142857143,0.37037037037037035,0.6,0.5625,0.55,0.45633671875,0.49501999999999996,0.44522592592592597,0.2125,0.2982456140350877,0.08247422680412371,0.5051546391752577,9.480487804878049,26.35217391304348,0.46153846153846156,2013-03-10,0021200942,DET,,2.0,1.0,1.0,1.0,,,1.0,,0.14285714285714285,0.5,0.5,1.0,0.07407407407407407,,,,2.0,,,,,,1.0,,1.0,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,75.0,75.0,18.0,25.0,11.0,150.0,18.0,22.0,6.0,7.0,3.0,4.0,6.0,19.0,7.0,15.0,2.0,3.0,,,4.0,9.0,1.0,1.0,2.0,31.0,56.0,6.0,12.0,16.0,96.0,6.0,11.0,,1.0,2.0,14.0,3.0,9.0,1.0,2.0,9.0,18.0,28.0,34.0,18.0,,10.0,9.0,4.0,4.0,14.0,6.0,20.0,4.0,2.0,5.0,3.0,6.0,46.0,3.0,9.0,12.0,11.0,,23.0,13.0,36.0,1.0,8.0,6.0,2.0,5.0,2.0,2.0,8.0,3.0,13.0,1.0,4.0,5.0,25.0,3.0,2.0,21.0,,1.0,2.0,21.0,2.0,6.0,3.0,1.0,,1.0,3.0,2.0,,82.0,18.0,18.0,4.0,3.0,0.45161290322580644,0.5384615384615384,1.0,0.5,,0.5,0.5,0.5535714285714286,0.5454545454545454,0.3333333333333333,0.5882352941176471,0.5,0.4090909090909091,0.618421052631579,0.5416666666666666,0.53125,0.17647058823529413,0.07142857142857142,0.045454545454545456,0.15789473684210525,0.38461538461538464,,0.5238095238095238,0.36,0.75,0.5,0.6216216216216216,0.3870967741935484,0.75,0.38461538461538464,0.125,0.4,1.0,0.5,0.5454545454545454,0.5,0.7692307692307693,0.037037037037037035,75.0,0.6666666666666666,19.64,18.76,18.413333333333334,17.52,0.3235294117647059,0.8181818181818182,0.8571428571428571,0.2777777777777778,0.27941176470588236,0.3157894736842105,0.375,0.5,0.22058823529411764,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,,0.08333333333333333,0.36363636363636365,0.75,0.18181818181818182,0.5,0.5,0.4444444444444444,0.43060588235294117,0.4097222222222222,0.44339545454545454,0.0958904109589041,0.1,0.14583333333333334,0.1875,8.885714285714286,26.458333333333332,0.24,2013-03-13,0021200965,MEM,,,,1.0,2.0,,1.0,2.0,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,1.0,2.0,,,1.0,0.07692307692307693,,,,2.0,2012-13,2013,Regular Season
48:00,83.0,84.0,14.0,33.0,11.0,167.0,7.0,15.0,1.0,3.0,,2.0,3.0,16.0,7.0,24.0,1.0,2.0,1.0,1.0,11.0,24.0,2.0,,4.0,17.0,55.0,12.0,26.0,10.0,80.0,3.0,6.0,1.0,3.0,1.0,10.0,1.0,11.0,1.0,5.0,1.0,6.0,20.0,14.0,33.0,3.0,,22.0,11.0,7.0,10.0,11.0,21.0,10.0,1.0,4.0,,6.0,53.0,3.0,8.0,11.0,15.0,8.0,34.0,11.0,45.0,1.0,7.0,5.0,2.0,5.0,1.0,1.0,4.0,4.0,9.0,1.0,1.0,9.0,27.0,3.0,1.0,18.0,,1.0,1.0,14.0,,6.0,1.0,1.0,1.0,,1.0,1.0,,70.0,6.0,14.0,6.0,1.0,0.5882352941176471,0.5882352941176471,0.9166666666666666,0.46153846153846156,0.3333333333333333,0.2,0.5,0.3090909090909091,0.5,0.09090909090909091,0.43209876543209874,0.5,0.15625,0.45977011494252873,0.5,0.17647058823529413,0.32098765432098764,0.12727272727272726,0.2,0.1875,0.5555555555555556,0.8888888888888888,0.7142857142857143,0.21052631578947367,0.5789473684210527,0.25,0.65,0.22,0.125,0.3076923076923077,0.17647058823529413,0.18181818181818182,1.0,0.4,0.875,0.75,0.5833333333333334,0.023809523809523808,83.5,1.0,18.03614457831325,16.464285714285715,17.228915662650603,14.869047619047619,0.18518518518518517,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.19753086419753085,0.1875,0.23076923076923078,,0.2962962962962963,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.024691358024691357,0.5,0.5,1.0,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.125,,0.25,,0.5061728395061729,0.5,0.46909810126582285,0.5291142857142858,0.45651071428571427,0.08139534883720931,0.1,0.125,0.075,10.727272727272727,28.892307692307693,0.1686746987951807,2013-03-17,0021200987,NYK,1.0,1.0,,,,,1.0,1.0,,,0.5714285714285714,,,0.0625,1.0,,2.0,,1.0,,,0.038461538461538464,0.041666666666666664,,0.041666666666666664,2.0,,,,1.0,0.038461538461538464,,,1.0,,2012-13,2013,Regular Season
48:00,97.0,97.0,36.0,34.0,8.0,194.0,15.0,23.0,5.0,6.0,5.0,8.0,4.0,10.0,4.0,12.0,4.0,7.0,,1.0,10.0,21.0,1.0,3.0,5.0,23.0,45.0,14.0,28.0,28.0,116.0,5.0,6.0,1.0,2.0,,13.0,8.0,17.0,5.0,8.0,17.0,48.0,24.0,22.0,39.0,3.0,10.0,21.0,10.0,4.0,12.0,13.0,25.0,9.0,4.0,6.0,3.0,3.0,63.0,3.0,6.0,12.0,19.0,1.0,32.0,9.0,41.0,1.0,8.0,4.0,4.0,10.0,1.0,6.0,7.0,4.0,17.0,1.0,3.0,4.0,25.0,3.0,1.0,23.0,1.0,1.0,,34.0,1.0,11.0,6.0,1.0,1.0,,1.0,1.0,,103.0,48.0,36.0,5.0,6.0,0.5217391304347826,0.6666666666666666,0.9285714285714286,0.5,0.5,0.625,0.5,0.5111111111111111,0.8333333333333334,0.47058823529411764,0.6027397260273972,0.8125,0.62,0.6460674157303371,0.8125,0.6857142857142857,0.3835616438356164,0.08888888888888889,0.043478260869565216,0.3,0.5882352941176471,0.5,0.7037037037037037,0.2727272727272727,0.7058823529411765,0.23076923076923078,0.7045454545454546,0.2571428571428571,0.25,0.5,0.125,0.2,0.3333333333333333,0.4444444444444444,1.0,0.8,0.6923076923076923,0.03225806451612903,97.0,1.0,15.22680412371134,14.463917525773196,14.907216494845361,13.814432989690722,0.3150684931506849,0.6521739130434783,0.6818181818181818,0.4,0.136986301369863,0.4,0.5714285714285714,0.75,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.2876712328767123,0.47619047619047616,0.47619047619047616,0.9,0.75,0.8333333333333334,,0.125,,,0.125,0.32,0.625,0.2,0.6,0.6986301369863014,0.47619047619047616,0.5139534722222222,0.5153,0.47828125,0.13253012048192772,0.2,0.11206896551724138,0.41379310344827586,7.893333333333333,25.224999999999998,0.3711340206185567,2013-03-19,0021201007,SAC,2.0,3.0,1.0,,1.0,,1.0,1.0,,,0.75,1.0,1.0,0.12,0.6666666666666666,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,89.0,91.0,17.0,17.0,11.0,180.0,10.0,18.0,2.0,4.0,3.0,4.0,6.0,14.0,7.0,27.0,2.0,8.0,,,4.0,12.0,,1.0,2.0,23.0,59.0,6.0,20.0,8.0,72.0,4.0,11.0,,,2.0,10.0,4.0,12.0,2.0,5.0,3.0,17.0,32.0,14.0,18.0,,4.0,12.0,4.0,3.0,16.0,6.0,22.0,4.0,2.0,8.0,5.0,3.0,50.0,2.0,10.0,10.0,17.0,3.0,30.0,13.0,43.0,,6.0,5.0,1.0,13.0,1.0,11.0,7.0,2.0,20.0,2.0,1.0,11.0,19.0,1.0,1.0,16.0,,1.0,2.0,10.0,,4.0,1.0,4.0,2.0,2.0,4.0,4.0,1.0,62.0,17.0,17.0,,1.0,0.6956521739130435,0.7619047619047619,1.0,0.3,,0.4,0.3,0.3898305084745763,0.36363636363636365,0.3333333333333333,0.4050632911392405,0.36363636363636365,0.4117647058823529,0.42857142857142855,0.4166666666666667,0.4473684210526316,0.25316455696202533,0.05084745762711865,0.05555555555555555,0.14285714285714285,0.65,0.75,0.7391304347826086,0.2857142857142857,0.9090909090909091,0.14285714285714285,0.7941176470588235,0.24489795918367346,0.5,0.42857142857142855,0.15,0.125,0.16666666666666666,0.8333333333333334,0.75,0.6666666666666666,0.875,,90.0,1.0,15.640449438202246,16.35164835164835,14.876404494382022,15.725274725274724,0.22784810126582278,0.5555555555555556,0.5882352941176471,0.8,0.17721518987341772,0.42857142857142855,0.5,0.8333333333333334,0.34177215189873417,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.10126582278481013,0.25,0.25,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.5,,,,,,0.23529411764705882,0.75,0.11764705882352941,0.5,0.4810126582278481,0.3333333333333333,0.46178607594936705,0.42794444444444446,0.4528205882352941,0.04819277108433735,0.06349206349206349,0.1388888888888889,0.2361111111111111,11.089830508474575,25.565,0.19101123595505617,2013-03-20,0021201018,PHI,1.0,3.0,,1.0,1.0,,1.0,,,0.5,1.0,,,0.17647058823529413,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,30.0,26.0,7.0,177.0,9.0,18.0,2.0,6.0,3.0,7.0,9.0,17.0,7.0,14.0,3.0,6.0,,,6.0,19.0,,2.0,10.0,25.0,49.0,9.0,25.0,18.0,95.0,3.0,10.0,,,,6.0,9.0,15.0,2.0,10.0,5.0,29.0,36.0,14.0,27.0,,2.0,19.0,6.0,5.0,18.0,9.0,27.0,6.0,3.0,6.0,5.0,7.0,63.0,1.0,10.0,10.0,15.0,3.0,28.0,12.0,40.0,1.0,9.0,5.0,4.0,11.0,1.0,6.0,4.0,5.0,15.0,2.0,4.0,9.0,21.0,3.0,1.0,23.0,2.0,1.0,1.0,24.0,,10.0,2.0,2.0,1.0,1.0,2.0,2.0,,89.0,29.0,30.0,3.0,1.0,0.72,0.75,1.0,0.36,,0.2,0.36,0.5102040816326531,0.3,0.6,0.5202702702702703,0.3,0.48,0.5523255813953488,0.3,0.5,0.33783783783783783,0.10204081632653061,0.2222222222222222,0.058823529411764705,0.7333333333333333,0.75,0.625,0.4166666666666667,0.6666666666666666,0.0625,0.6410256410256411,0.275,0.7777777777777778,0.125,0.2857142857142857,0.07692307692307693,,0.6,0.5,0.7272727272727273,0.7,0.029411764705882353,88.5,1.0,15.707865168539326,16.84090909090909,15.044943820224718,15.068181818181818,0.24324324324324326,0.5,0.6428571428571429,0.6666666666666666,0.22972972972972974,0.5294117647058824,0.5625,0.5555555555555556,0.1891891891891892,0.5,0.5,1.0,0.08108108108108109,0.5,0.5,1.0,0.25675675675675674,0.3157894736842105,0.3333333333333333,1.0,0.6,0.3333333333333333,0.5,,,,,0.28,0.42857142857142855,0.4,0.2,0.581081081081081,0.3157894736842105,0.460525,0.4643888888888889,0.45608600000000005,0.11904761904761904,0.1694915254237288,0.06315789473684211,0.30526315789473685,8.83673469387755,26.264,0.33707865168539325,2013-03-23,0021201038,BKN,,,,1.0,1.0,1.0,,,,0.25,0.6,,,,,,,,1.0,,,0.04,0.05263157894736842,,,,,,,,,,,,,2012-13,2013,Regular Season
