Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,91.0,92.0,18.0,25.0,3.0,183.0,15.0,22.0,2.0,3.0,4.0,6.0,2.0,9.0,13.0,25.0,8.0,1.0,7.0,14.0,1.0,1.0,30.0,56.0,11.0,22.0,9.0,102.0,3.0,4.0,,6.0,6.0,12.0,1.0,2.0,6.0,21.0,36.0,24.0,33.0,,2.0,14.0,7.0,2.0,18.0,11.0,29.0,7.0,10.0,,8.0,69.0,2.0,3.0,14.0,21.0,3.0,38.0,5.0,43.0,,6.0,6.0,,7.0,3.0,3.0,5.0,1.0,12.0,,1.0,11.0,15.0,,20.0,2.0,,15.0,3.0,7.0,2.0,4.0,4.0,,5.0,1.0,,96.0,21.0,18.0,,2.0,0.6,0.6206896551724138,1.0,0.5,0.5,0.5,0.5357142857142857,0.75,0.5,0.5961538461538461,0.6,0.5357142857142857,0.6071428571428571,0.6,0.6176470588235294,0.28205128205128205,0.03571428571428571,0.09090909090909091,,,0.5833333333333334,0.75,0.5833333333333334,0.12,0.7368421052631579,0.18181818181818182,0.6363636363636364,0.1388888888888889,0.42857142857142855,,,0.2857142857142857,,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.6363636363636364,0.875,,91.5,0.2,15.307692307692308,16.16304347826087,15.0,14.847826086956522,0.28205128205128205,0.6818181818181818,0.75,0.6666666666666666,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.32051282051282054,0.52,0.52,0.6153846153846154,0.10256410256410256,0.1794871794871795,0.5,0.5384615384615384,1.0,0.6,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.07142857142857142,1.0,0.5641025641025641,0.5,0.5338685897435897,0.646325,0.5258857142857143,0.08536585365853659,0.11666666666666667,0.058823529411764705,0.20588235294117646,8.996428571428572,24.95909090909091,0.1978021978021978,2013-03-08,0021200919,DET,4.0,,1.0,1.0,4.0,4.0,,0.5,0.5,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.045454545454545456,,1.0,0.07142857142857142,,,2012-13,2013,Regular Season
48:00,93.0,93.0,33.0,22.0,10.0,186.0,12.0,21.0,3.0,8.0,5.0,12.0,7.0,19.0,15.0,31.0,3.0,1.0,7.0,18.0,2.0,7.0,34.0,71.0,8.0,21.0,8.0,100.0,4.0,12.0,2.0,13.0,11.0,27.0,2.0,8.0,3.0,31.0,40.0,28.0,21.0,3.0,4.0,18.0,7.0,4.0,20.0,7.0,27.0,6.0,7.0,4.0,9.0,61.0,3.0,14.0,16.0,31.0,1.0,48.0,17.0,65.0,1.0,7.0,4.0,3.0,6.0,,3.0,6.0,1.0,12.0,,5.0,7.0,15.0,2.0,18.0,1.0,,10.0,,4.0,1.0,5.0,5.0,,5.0,3.0,1.0,87.0,31.0,33.0,,1.0,0.5882352941176471,0.625,0.875,0.38095238095238093,0.25,0.38095238095238093,0.4788732394366197,0.3333333333333333,0.4074074074074074,0.5,0.36666666666666664,0.4,0.5154639175257731,0.40625,0.4189189189189189,0.22826086956521738,0.056338028169014086,0.19047619047619047,,,0.5,1.0,0.775,0.3888888888888889,1.0,0.23076923076923078,0.8392857142857143,0.3469387755102041,0.4444444444444444,0.4166666666666667,0.3333333333333333,0.18181818181818182,0.5,0.6,0.8571428571428571,0.8260869565217391,1.0,1.0,0.022222222222222223,93.0,0.6,14.666666666666666,16.301075268817204,13.612903225806452,15.559139784946236,0.22826086956521738,0.5714285714285714,0.7058823529411765,0.5833333333333334,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.33695652173913043,0.4838709677419355,0.4838709677419355,0.6,0.03260869565217391,0.1956521739130435,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5333333333333333,0.375,0.34285714285714286,0.4166666666666667,0.02857142857142857,0.2,0.2857142857142857,0.45652173913043476,0.3888888888888889,0.4966195652173913,0.4947625,0.5074085714285714,0.041666666666666664,0.05333333333333334,0.13,0.31,10.411267605633803,24.97142857142857,0.3548387096774194,2013-03-10,0021200940,MIN,1.0,,1.0,3.0,1.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,,0.06666666666666667,,,1.0,,,2.0,,1.0,,0.3333333333333333,,,1.0,2.0,,0.13333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,20.0,28.0,5.0,196.0,14.0,22.0,3.0,4.0,3.0,5.0,6.0,14.0,10.0,17.0,6.0,1.0,10.0,23.0,2.0,5.0,30.0,53.0,11.0,29.0,22.0,115.0,4.0,5.0,1.0,9.0,5.0,7.0,3.0,6.0,10.0,29.0,32.0,28.0,21.0,12.0,,22.0,10.0,6.0,16.0,7.0,23.0,6.0,8.0,3.0,5.0,53.0,3.0,3.0,8.0,29.0,3.0,40.0,6.0,46.0,,5.0,5.0,,8.0,,5.0,2.0,,10.0,,1.0,7.0,19.0,1.0,22.0,2.0,2.0,27.0,2.0,7.0,6.0,5.0,4.0,1.0,5.0,5.0,,106.0,25.0,17.0,2.0,3.0,0.5333333333333333,0.5333333333333333,0.6363636363636364,0.3793103448275862,0.5,0.39285714285714285,0.5660377358490566,0.8,0.7142857142857143,0.5670731707317073,0.8,0.7307692307692307,0.6117021276595744,0.75,0.7631578947368421,0.35365853658536583,0.11320754716981132,0.18181818181818182,0.14285714285714285,,0.8,1.0,0.8787878787878788,0.13636363636363635,0.6666666666666666,0.17647058823529413,0.8222222222222222,0.15384615384615385,0.2857142857142857,0.125,,0.16666666666666666,0.2,0.7777777777777778,1.0,1.0,0.6,1.0,,98.0,1.0,14.948979591836734,14.438775510204081,14.39795918367347,14.13265306122449,0.2682926829268293,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.17073170731707318,0.42857142857142855,0.5,0.5,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.5,0.07317073170731707,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.6,0.8,0.75,0.38461538461538464,0.6,0.07692307692307693,0.38461538461538464,0.4,0.6219512195121951,0.45454545454545453,0.5157246913580247,0.47923333333333334,0.510725,0.09090909090909091,0.1206896551724138,0.0782608695652174,0.25217391304347825,8.00943396226415,26.096551724137928,0.20408163265306123,2013-03-12,0021200953,MIL,1.0,1.0,,,1.0,3.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.03333333333333333,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,3.0,37.0,6.0,184.0,11.0,20.0,3.0,3.0,,,4.0,15.0,14.0,29.0,6.0,,4.0,13.0,,2.0,29.0,64.0,8.0,19.0,9.0,91.0,4.0,5.0,1.0,9.0,,1.0,,2.0,,,26.0,32.0,24.0,,6.0,13.0,4.0,4.0,13.0,8.0,21.0,4.0,4.0,,9.0,50.0,1.0,5.0,7.0,25.0,1.0,33.0,6.0,39.0,1.0,10.0,4.0,6.0,7.0,,4.0,6.0,,13.0,1.0,1.0,8.0,23.0,2.0,10.0,,,10.0,2.0,6.0,,10.0,6.0,3.0,10.0,6.0,,82.0,,3.0,2.0,,0.4482758620689655,0.5,1.0,0.42105263157894735,,0.42105263157894735,0.453125,0.8,,0.4939759036144578,0.8,,0.5229885057471264,0.9,,0.2289156626506024,0.0625,0.1,0.06666666666666667,0.034482758620689655,0.5384615384615384,1.0,0.6410256410256411,0.14705882352941177,0.875,0.1,0.6808510638297872,0.13636363636363635,0.1111111111111111,0.2727272727272727,0.07142857142857142,0.125,,0.4375,0.6363636363636364,0.9166666666666666,1.0,0.8,0.025,92.0,0.6,14.782608695652174,16.52173913043478,14.467391304347826,15.565217391304348,0.24096385542168675,0.55,0.6111111111111112,0.36363636363636365,0.18072289156626506,0.26666666666666666,0.2857142857142857,,0.3493975903614458,0.4827586206896552,0.5,0.6428571428571429,0.07228915662650602,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.6,1.0,,,,0.6666666666666666,,0.46987951807228917,0.3076923076923077,0.4954,0.487675,0.31575000000000003,0.06896551724137931,0.08823529411764706,0.0989010989010989,,10.5125,25.021052631578947,0.03260869565217391,2013-03-14,0021200967,SAS,4.0,,,,4.0,3.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,8.0,15.0,8.0,186.0,20.0,27.0,3.0,3.0,,,4.0,9.0,10.0,25.0,3.0,,6.0,18.0,,1.0,34.0,61.0,7.0,21.0,7.0,96.0,3.0,7.0,1.0,7.0,2.0,3.0,,1.0,,4.0,38.0,30.0,18.0,3.0,6.0,18.0,6.0,2.0,19.0,6.0,25.0,5.0,9.0,2.0,8.0,56.0,3.0,7.0,6.0,29.0,4.0,39.0,10.0,49.0,2.0,7.0,3.0,4.0,11.0,1.0,6.0,5.0,2.0,16.0,2.0,4.0,10.0,19.0,2.0,12.0,,2.0,11.0,1.0,6.0,,6.0,4.0,2.0,6.0,4.0,,89.0,4.0,8.0,,,0.5588235294117647,0.6129032258064516,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.5573770491803278,0.42857142857142855,0.6666666666666666,0.5426829268292683,0.42857142857142855,0.5,0.5517241379310345,0.4375,0.5,0.25609756097560976,0.03278688524590164,0.037037037037037035,,0.04,0.6875,0.8,0.8285714285714286,0.25925925925925924,0.6666666666666666,0.21428571428571427,0.7954545454545454,0.24390243902439024,0.42857142857142855,0.2,0.2,0.16666666666666666,0.5,0.5714285714285714,0.9166666666666666,0.875,1.0,0.25,0.05128205128205128,93.0,0.6666666666666666,14.924731182795698,16.043010752688172,14.311827956989248,15.0,0.32926829268292684,0.7407407407407407,0.7692307692307693,0.45,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.3048780487804878,0.4,0.4166666666666667,0.8,0.036585365853658534,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.42857142857142855,1.0,,,,0.25,,0.5853658536585366,0.3333333333333333,0.5076768292682927,0.45726000000000006,0.3676875,0.06896551724137931,0.09090909090909091,0.07291666666666667,0.041666666666666664,9.636065573770491,25.114285714285714,0.08602150537634409,2013-03-15,0021200976,CLE,1.0,,,,1.0,5.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,96.0,19.0,18.0,7.0,191.0,16.0,25.0,,4.0,3.0,5.0,8.0,21.0,5.0,16.0,3.0,1.0,6.0,18.0,,2.0,29.0,62.0,9.0,21.0,16.0,101.0,,5.0,2.0,5.0,4.0,14.0,1.0,3.0,6.0,17.0,24.0,34.0,18.0,9.0,,17.0,6.0,7.0,12.0,6.0,18.0,4.0,7.0,2.0,3.0,42.0,2.0,7.0,8.0,17.0,1.0,26.0,9.0,35.0,1.0,13.0,7.0,6.0,9.0,1.0,7.0,7.0,3.0,16.0,2.0,2.0,15.0,20.0,,17.0,1.0,,16.0,2.0,6.0,3.0,2.0,2.0,,2.0,1.0,,96.0,17.0,19.0,,3.0,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.45,0.46774193548387094,,0.2857142857142857,0.5120481927710844,0.25,0.3235294117647059,0.5611111111111111,0.35714285714285715,0.425,0.25301204819277107,0.11290322580645161,0.16,0.047619047619047616,0.125,0.5625,1.0,0.68,0.21875,0.6153846153846154,0.18181818181818182,0.6578947368421053,0.20930232558139536,0.2222222222222222,0.23076923076923078,0.2,0.18181818181818182,,0.6,0.75,0.6666666666666666,0.5555555555555556,0.75,0.027777777777777776,95.5,0.5,14.68421052631579,15.46875,14.16842105263158,14.572916666666666,0.30120481927710846,0.64,0.7619047619047619,0.4375,0.25301204819277107,0.38095238095238093,0.4,0.25,0.1927710843373494,0.3125,0.35714285714285715,0.6,0.03614457831325301,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.6666666666666666,,0.29411764705882354,0.6,0.058823529411764705,0.11764705882352941,,0.5542168674698795,0.35294117647058826,0.5145079268292683,0.49470000000000003,0.46399375,0.06896551724137931,0.09090909090909091,0.04950495049504951,0.16831683168316833,8.208064516129031,25.928571428571427,0.2,2013-03-17,0021200990,OKC,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.6666666666666666,,0.16666666666666666,1.0,1.0,1.0,,1.0,,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,0.047619047619047616,,,0.05555555555555555,,,2012-13,2013,Regular Season
48:00,96.0,95.0,23.0,29.0,10.0,191.0,20.0,25.0,4.0,5.0,2.0,2.0,4.0,11.0,14.0,31.0,5.0,1.0,11.0,17.0,2.0,3.0,38.0,67.0,13.0,22.0,12.0,127.0,5.0,7.0,2.0,18.0,6.0,11.0,3.0,4.0,5.0,26.0,46.0,30.0,30.0,9.0,8.0,17.0,11.0,2.0,23.0,10.0,33.0,8.0,12.0,2.0,9.0,76.0,2.0,9.0,7.0,19.0,5.0,31.0,11.0,42.0,2.0,7.0,3.0,4.0,7.0,1.0,6.0,5.0,1.0,12.0,,5.0,15.0,20.0,,15.0,1.0,1.0,14.0,3.0,6.0,2.0,3.0,1.0,2.0,3.0,3.0,,109.0,26.0,23.0,2.0,2.0,0.6052631578947368,0.6764705882352942,0.7692307692307693,0.5909090909090909,0.75,0.5909090909090909,0.5671641791044776,0.7142857142857143,0.5454545454545454,0.6460674157303371,0.8,0.7,0.6702127659574468,0.8181818181818182,0.7222222222222222,0.24719101123595505,0.029850746268656716,,0.09090909090909091,0.03225806451612903,0.5833333333333334,1.0,0.95,0.3103448275862069,0.6363636363636364,0.2222222222222222,0.8387096774193549,0.2894736842105263,0.4,0.5714285714285714,0.17647058823529413,0.3333333333333333,,1.0,0.8,1.0,0.8571428571428571,0.25,0.05555555555555555,95.5,1.0,14.90625,15.25263157894737,14.510416666666666,14.957894736842105,0.2808988764044944,0.8,0.8,0.6,0.12359550561797752,0.36363636363636365,0.4,0.5,0.34831460674157305,0.45161290322580644,0.4666666666666667,0.6428571428571429,0.056179775280898875,0.19101123595505617,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.5,0.8,0.13333333333333333,1.0,0.06666666666666667,0.2,0.6666666666666666,0.5280898876404494,0.6470588235294118,0.5209061797752809,0.58205625,0.45959,0.06521739130434782,0.08571428571428572,0.14173228346456693,0.2047244094488189,10.164179104477611,24.9,0.23958333333333334,2013-03-18,0021200996,ATL,2.0,1.0,3.0,3.0,2.0,1.0,,0.4,0.4,1.0,,0.3,1.0,2.0,2.0,,,1.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,12.0,24.0,8.0,179.0,9.0,15.0,3.0,4.0,2.0,3.0,10.0,20.0,14.0,26.0,6.0,1.0,3.0,13.0,,3.0,33.0,61.0,7.0,19.0,9.0,96.0,4.0,6.0,1.0,9.0,3.0,7.0,,4.0,1.0,7.0,28.0,38.0,15.0,6.0,6.0,13.0,3.0,2.0,14.0,5.0,19.0,2.0,3.0,3.0,8.0,43.0,3.0,5.0,8.0,18.0,3.0,29.0,8.0,37.0,2.0,5.0,3.0,2.0,6.0,2.0,4.0,5.0,,11.0,,2.0,9.0,20.0,,15.0,3.0,,15.0,3.0,9.0,,3.0,,3.0,3.0,2.0,,87.0,7.0,12.0,3.0,1.0,0.42424242424242425,0.4666666666666667,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.5409836065573771,0.6666666666666666,0.42857142857142855,0.54375,0.5,0.2727272727272727,0.5581395348837209,0.5625,0.2916666666666667,0.2375,0.03278688524590164,0.06666666666666667,0.05,,0.5454545454545454,1.0,0.6206896551724138,0.17857142857142858,0.6153846153846154,0.25,0.6190476190476191,0.2,0.5,0.1,0.08333333333333333,0.1,1.0,0.42857142857142855,0.5714285714285714,0.875,0.625,0.6,0.05263157894736842,89.5,0.6666666666666666,14.01123595505618,18.144444444444446,13.539325842696629,16.744444444444444,0.1875,0.6,0.6428571428571429,0.3333333333333333,0.25,0.5,0.5263157894736842,0.3,0.325,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.075,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.75,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.2727272727272727,,0.425,0.23076923076923078,0.497425625,0.5454249999999999,0.5208363636363637,0.10465116279069768,0.13432835820895522,0.09375,0.07291666666666667,10.818032786885245,24.08421052631579,0.1348314606741573,2013-03-20,0021201015,BKN,4.0,,2.0,2.0,3.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.25,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,31.0,30.0,12.0,184.0,16.0,20.0,3.0,6.0,5.0,5.0,9.0,23.0,7.0,20.0,6.0,1.0,3.0,13.0,2.0,6.0,32.0,63.0,6.0,19.0,22.0,104.0,3.0,7.0,4.0,16.0,6.0,16.0,3.0,7.0,12.0,33.0,40.0,24.0,18.0,,4.0,13.0,3.0,4.0,20.0,6.0,26.0,3.0,11.0,4.0,5.0,58.0,2.0,11.0,10.0,24.0,2.0,36.0,14.0,50.0,1.0,7.0,4.0,3.0,8.0,,3.0,6.0,,14.0,2.0,8.0,12.0,22.0,2.0,26.0,,1.0,28.0,4.0,12.0,4.0,3.0,2.0,1.0,3.0,3.0,1.0,88.0,33.0,31.0,1.0,3.0,0.625,0.6666666666666666,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.5079365079365079,0.42857142857142855,0.375,0.5,0.6,0.45652173913043476,0.5531914893617021,0.6666666666666666,0.55,0.23170731707317074,0.06349206349206349,0.05,0.08695652173913043,0.05,0.5714285714285714,1.0,0.7272727272727273,0.36666666666666664,0.8333333333333334,0.18181818181818182,0.7555555555555555,0.3170731707317073,0.5,0.35714285714285715,0.3333333333333333,0.25,,0.5384615384615384,0.875,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.02702702702702703,92.0,1.0,16.16304347826087,15.141304347826088,15.543478260869565,14.58695652173913,0.24390243902439024,0.8,0.8421052631578947,0.6875,0.2804878048780488,0.391304347826087,0.42857142857142855,0.4444444444444444,0.24390243902439024,0.35,0.3684210526315789,0.7142857142857143,0.07317073170731707,0.15853658536585366,0.23076923076923078,0.25,1.0,0.6,0.5,0.21739130434782608,1.0,0.043478260869565216,0.2608695652173913,0.3333333333333333,0.47560975609756095,0.23076923076923078,0.49653641975308643,0.54498125,0.4782181818181818,0.13333333333333333,0.16901408450704225,0.15384615384615385,0.3173076923076923,9.450793650793651,25.105263157894736,0.33695652173913043,2013-03-22,0021201029,BOS,3.0,1.0,3.0,3.0,3.0,5.0,,0.5,0.5,1.0,0.3333333333333333,0.3,1.0,2.0,2.0,,,4.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,,1.0,,,1.0,,0.05263157894736842,,,0.07692307692307693,1.0,0.3333333333333333,2012-13,2013,Regular Season
48:00,96.0,98.0,35.0,16.0,6.0,194.0,13.0,19.0,2.0,3.0,3.0,5.0,10.0,19.0,6.0,14.0,4.0,2.0,7.0,14.0,2.0,6.0,29.0,52.0,9.0,18.0,28.0,113.0,3.0,4.0,3.0,9.0,7.0,14.0,3.0,8.0,15.0,38.0,28.0,30.0,27.0,,4.0,14.0,7.0,3.0,14.0,9.0,23.0,7.0,7.0,3.0,4.0,55.0,3.0,4.0,7.0,18.0,2.0,27.0,7.0,34.0,1.0,8.0,6.0,2.0,10.0,5.0,4.0,9.0,,19.0,,9.0,9.0,18.0,,24.0,,3.0,33.0,2.0,11.0,6.0,7.0,4.0,3.0,7.0,5.0,,104.0,37.0,34.0,3.0,4.0,0.4827586206896552,0.5185185185185185,1.0,0.5,0.375,0.5,0.5576923076923077,0.75,0.5,0.6071428571428571,0.6,0.5227272727272727,0.6529411764705882,0.6428571428571429,0.6129032258064516,0.2571428571428571,0.057692307692307696,0.15789473684210525,,,0.5263157894736842,1.0,0.6206896551724138,0.17391304347826086,0.7777777777777778,0.3333333333333333,0.6578947368421053,0.21875,,0.3333333333333333,0.125,0.14285714285714285,1.0,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.7142857142857143,1.0,0.034482758620689655,97.0,0.7142857142857143,13.947916666666666,15.724489795918368,13.677083333333334,15.183673469387756,0.2714285714285714,0.6842105263157895,0.8125,0.5384615384615384,0.2714285714285714,0.5263157894736842,0.5263157894736842,0.3,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05714285714285714,0.2,0.5,0.5,1.0,0.6,0.6666666666666666,0.22727272727272727,0.6,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.5285714285714286,0.5,0.527635,0.6336,0.5132159090909091,0.13924050632911392,0.18032786885245902,0.07964601769911504,0.336283185840708,8.751923076923077,24.294444444444444,0.3645833333333333,2013-03-24,0021201045,UTA,2.0,1.0,,1.0,2.0,6.0,,0.5,0.5,1.0,,,0.5,,,,,1.0,,,2.0,,,,,1.0,,0.2,,,,1.0,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
