Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,87.0,87.0,16.0,23.0,14.0,174.0,19.0,31.0,6.0,11.0,3.0,4.0,6.0,17.0,3.0,13.0,2.0,2.0,5.0,18.0,1.0,4.0,28.0,61.0,7.0,20.0,23.0,100.0,8.0,15.0,,16.0,4.0,10.0,2.0,5.0,6.0,20.0,24.0,32.0,15.0,6.0,6.0,17.0,5.0,3.0,12.0,5.0,17.0,3.0,2.0,10.0,,2.0,39.0,5.0,13.0,1.0,11.0,16.0,4.0,31.0,19.0,50.0,4.0,5.0,4.0,1.0,6.0,2.0,5.0,4.0,,11.0,2.0,7.0,16.0,,,1.0,21.0,3.0,31.0,1.0,,13.0,3.0,7.0,4.0,7.0,4.0,84.0,20.0,16.0,1.0,3.0,0.42857142857142855,0.48,0.7142857142857143,0.35,0.4,0.3684210526315789,0.45901639344262296,0.5333333333333333,0.4,0.47530864197530864,0.47058823529411764,0.4666666666666667,0.5208333333333334,0.47058823529411764,0.5,0.24691358024691357,0.04918032786885246,,0.17647058823529413,,0.5454545454545454,1.0,0.3333333333333333,0.5925925925925926,0.3939393939393939,0.9166666666666666,0.4166666666666667,0.6923076923076923,0.4,0.4166666666666667,0.45454545454545453,0.3,0.4166666666666667,,0.5833333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8333333333333334,0.09523809523809523,87.0,0.5714285714285714,16.93103448275862,16.17241379310345,15.586206896551724,15.126436781609195,0.38271604938271603,0.6129032258064516,0.6129032258064516,0.5263157894736842,0.20987654320987653,0.35294117647058826,0.42857142857142855,,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.024691358024691357,1.0,1.0,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.6470588235294118,0.5454545454545454,0.3333333333333333,0.26666666666666666,0.75,0.26666666666666666,0.25,0.6296296296296297,0.29411764705882354,0.49989437499999995,0.521576923076923,0.4678964285714286,0.13978494623655913,0.1780821917808219,0.16,0.2,7.119672131147541,26.225,0.1839080459770115,2013-03-01,0021200871,NOH,,1.0,2.0,1.0,2.0,2.0,,,3.0,1.0,,0.06666666666666667,1.0,2.0,,2.0,,,,,0.11764705882352941,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,97.0,33.0,13.0,9.0,194.0,26.0,40.0,3.0,6.0,10.0,14.0,5.0,15.0,5.0,14.0,6.0,10.0,3.0,10.0,1.0,3.0,36.0,69.0,9.0,20.0,15.0,114.0,3.0,7.0,2.0,11.0,14.0,22.0,4.0,8.0,6.0,46.0,52.0,20.0,27.0,,4.0,10.0,3.0,1.0,26.0,9.0,35.0,3.0,6.0,19.0,2.0,5.0,79.0,,10.0,,11.0,29.0,4.0,44.0,10.0,54.0,1.0,12.0,4.0,8.0,4.0,3.0,7.0,1.0,,11.0,1.0,10.0,18.0,2.0,2.0,,23.0,1.0,20.0,5.0,,10.0,2.0,8.0,5.0,9.0,7.0,103.0,46.0,33.0,,1.0,0.7222222222222222,0.7647058823529411,1.0,0.45,0.5,0.45,0.5217391304347826,0.42857142857142855,0.6363636363636364,0.5561797752808989,0.5625,0.6666666666666666,0.59375,0.6111111111111112,0.71875,0.2247191011235955,0.014492753623188406,0.025,,,0.36363636363636365,1.0,,0.6444444444444445,0.30303030303030304,0.9166666666666666,,0.7017543859649122,0.23255813953488372,0.2857142857142857,0.2,0.4444444444444444,,,0.7142857142857143,0.631578947368421,0.5833333333333334,1.0,0.6666666666666666,0.023809523809523808,97.0,0.7777777777777778,13.917525773195877,15.77319587628866,13.484536082474227,15.041237113402062,0.449438202247191,0.65,0.6666666666666666,0.7307692307692307,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.4,0.15730337078651685,0.35714285714285715,0.35714285714285715,1.0,0.11235955056179775,0.6,0.6,1.0,0.11235955056179775,0.3,0.3,1.0,0.75,0.5,0.3333333333333333,0.4666666666666667,0.7142857142857143,0.1,0.3333333333333333,0.6741573033707865,0.3,0.5320022471910112,0.58579375,0.5465466666666666,0.11702127659574468,0.13513513513513514,0.09649122807017543,0.40350877192982454,6.408695652173913,24.03,0.3402061855670103,2013-03-03,0021200886,SAS,,5.0,1.0,3.0,,3.0,3.0,,1.0,,,0.16666666666666666,3.0,1.0,1.0,,1.0,1.0,2.0,,0.125,0.6,2.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.05,,,,1.0,2012-13,2013,Regular Season
48:00,90.0,88.0,9.0,14.0,11.0,178.0,9.0,16.0,3.0,7.0,1.0,2.0,3.0,10.0,6.0,14.0,3.0,13.0,10.0,22.0,,1.0,18.0,40.0,13.0,35.0,12.0,87.0,4.0,8.0,3.0,17.0,1.0,4.0,,3.0,,2.0,22.0,14.0,36.0,3.0,6.0,22.0,10.0,6.0,11.0,12.0,23.0,10.0,2.0,6.0,3.0,2.0,58.0,4.0,10.0,,10.0,23.0,1.0,34.0,14.0,48.0,1.0,11.0,4.0,7.0,8.0,3.0,13.0,5.0,,21.0,1.0,6.0,15.0,,2.0,,14.0,1.0,15.0,1.0,,8.0,,5.0,1.0,5.0,3.0,70.0,2.0,9.0,,,0.6111111111111112,0.7333333333333333,0.9230769230769231,0.37142857142857144,,0.37142857142857144,0.45,0.5,0.25,0.5,0.5833333333333334,0.14285714285714285,0.5304878048780488,0.6538461538461539,0.125,0.4666666666666667,0.15,0.125,0.4,,0.38095238095238093,0.5,,0.7931034482758621,0.47619047619047616,0.8333333333333334,0.19047619047619047,0.8048780487804879,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.25,0.18181818181818182,0.2,0.42857142857142855,0.9,0.9166666666666666,0.7777777777777778,1.0,0.027777777777777776,89.0,0.6,16.322222222222223,16.03409090909091,15.38888888888889,15.113636363636363,0.21333333333333335,0.5625,0.6428571428571429,0.6666666666666666,0.13333333333333333,0.3,0.5,1.0,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.29333333333333333,0.45454545454545453,0.45454545454545453,1.0,0.5833333333333334,0.42857142857142855,,0.2857142857142857,0.5,0.14285714285714285,,0.68,0.45454545454545453,0.5344300000000001,0.5860777777777778,0.5395714285714286,0.0975609756097561,0.1702127659574468,0.19540229885057472,0.022988505747126436,8.49,25.12,0.1,2013-03-06,0021200904,NYK,1.0,2.0,4.0,6.0,2.0,2.0,,,3.0,,0.08333333333333333,0.2857142857142857,,3.0,2.0,2.0,,,1.0,1.0,0.25,,,1.0,,2.0,0.5,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,18.0,25.0,3.0,183.0,15.0,22.0,2.0,3.0,4.0,6.0,2.0,9.0,13.0,25.0,4.0,8.0,7.0,14.0,1.0,1.0,30.0,56.0,11.0,22.0,9.0,102.0,3.0,4.0,,6.0,6.0,12.0,1.0,2.0,6.0,21.0,36.0,24.0,33.0,,2.0,14.0,7.0,2.0,18.0,11.0,29.0,7.0,4.0,10.0,,8.0,69.0,2.0,3.0,,14.0,21.0,3.0,38.0,5.0,43.0,,6.0,6.0,,7.0,3.0,5.0,4.0,,12.0,,11.0,15.0,,,,20.0,2.0,15.0,3.0,,7.0,2.0,4.0,4.0,5.0,1.0,96.0,21.0,18.0,,2.0,0.6,0.6206896551724138,1.0,0.5,0.5,0.5,0.5357142857142857,0.75,0.5,0.5961538461538461,0.6,0.5357142857142857,0.6071428571428571,0.6,0.6176470588235294,0.28205128205128205,0.03571428571428571,0.09090909090909091,,,0.5833333333333334,0.75,,0.5833333333333334,0.12,0.7368421052631579,0.18181818181818182,0.6363636363636364,0.1388888888888889,0.42857142857142855,,,0.2857142857142857,,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.6363636363636364,0.875,,91.5,0.2,15.307692307692308,16.16304347826087,15.0,14.847826086956522,0.28205128205128205,0.6818181818181818,0.75,0.6666666666666666,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.32051282051282054,0.52,0.52,0.6153846153846154,0.10256410256410256,0.5,0.5,1.0,0.1794871794871795,0.5,0.5384615384615384,1.0,0.6,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,0.5641025641025641,0.5,0.5338685897435897,0.646325,0.5258857142857143,0.08536585365853659,0.11666666666666667,0.058823529411764705,0.20588235294117646,8.996428571428572,24.95909090909091,0.1978021978021978,2013-03-08,0021200919,DAL,,1.0,1.0,3.0,1.0,1.0,,,,,,0.07142857142857142,,1.0,,,1.0,1.0,,,0.2,,,,,,,,,,,,,1.0,0.045454545454545456,0.07142857142857142,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,35.0,42.0,9.0,183.0,21.0,27.0,2.0,4.0,4.0,8.0,9.0,12.0,6.0,13.0,5.0,7.0,9.0,21.0,2.0,8.0,36.0,52.0,14.0,28.0,15.0,129.0,5.0,8.0,1.0,14.0,13.0,19.0,5.0,11.0,5.0,46.0,48.0,24.0,39.0,3.0,,21.0,9.0,4.0,24.0,13.0,37.0,9.0,4.0,17.0,5.0,2.0,87.0,4.0,4.0,3.0,10.0,15.0,6.0,31.0,11.0,42.0,,13.0,4.0,9.0,5.0,2.0,9.0,3.0,,14.0,1.0,17.0,28.0,,1.0,,21.0,2.0,25.0,5.0,,11.0,4.0,4.0,2.0,4.0,3.0,115.0,46.0,35.0,4.0,3.0,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.5,0.45454545454545453,0.5,0.6923076923076923,0.625,0.6842105263157895,0.7125,0.7222222222222222,0.6833333333333333,0.7166666666666667,0.7,0.6571428571428571,0.35,0.07692307692307693,0.07407407407407407,0.08333333333333333,0.07692307692307693,0.35714285714285715,0.8571428571428571,0.75,0.7142857142857143,0.26666666666666666,0.8333333333333334,0.3076923076923077,0.7575757575757576,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.5,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.6666666666666666,,91.5,0.75,15.565217391304348,15.912087912087912,14.73913043478261,15.472527472527473,0.3375,0.7777777777777778,0.84,0.8095238095238095,0.15,0.75,0.8181818181818182,0.5555555555555556,0.1625,0.46153846153846156,0.5,0.3333333333333333,0.0875,0.7142857142857143,0.7142857142857143,0.8,0.2625,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.5,0.5,0.26666666666666666,0.5,0.26666666666666666,0.25,0.6875,0.42857142857142855,0.48562125,0.48485,0.4948033333333333,0.12790697674418605,0.1896551724137931,0.10852713178294573,0.35658914728682173,7.661538461538461,25.525000000000002,0.3804347826086957,2013-03-10,0021200942,LAC,1.0,3.0,1.0,1.0,,3.0,1.0,2.0,2.0,,0.1111111111111111,0.1,3.0,,1.0,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,85.0,15.0,4.0,10.0,171.0,14.0,21.0,2.0,4.0,1.0,1.0,7.0,14.0,15.0,30.0,,4.0,6.0,12.0,2.0,2.0,36.0,65.0,6.0,16.0,13.0,103.0,4.0,10.0,1.0,12.0,6.0,10.0,2.0,2.0,3.0,21.0,42.0,30.0,15.0,3.0,4.0,12.0,6.0,5.0,21.0,5.0,26.0,5.0,,6.0,4.0,11.0,57.0,3.0,10.0,,11.0,24.0,2.0,37.0,13.0,50.0,1.0,5.0,3.0,2.0,5.0,3.0,6.0,2.0,,11.0,1.0,8.0,14.0,1.0,,1.0,15.0,4.0,15.0,2.0,1.0,6.0,2.0,9.0,7.0,9.0,3.0,91.0,21.0,15.0,1.0,2.0,0.5833333333333334,0.6176470588235294,0.8333333333333334,0.375,1.0,0.375,0.5538461538461539,0.4,0.6,0.5555555555555556,0.4583333333333333,0.75,0.5862068965517241,0.4583333333333333,0.75,0.19753086419753085,0.07692307692307693,0.19047619047619047,0.07142857142857142,,0.45454545454545453,1.0,,0.7272727272727273,0.35714285714285715,0.9166666666666666,0.3333333333333333,0.7777777777777778,0.35135135135135137,0.42857142857142855,0.2857142857142857,0.35714285714285715,0.2,0.5,0.6875,0.6666666666666666,0.875,0.9090909090909091,1.0,0.03125,85.5,0.3333333333333333,18.27906976744186,15.388235294117647,16.74418604651163,14.694117647058823,0.25925925925925924,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.1728395061728395,0.5,0.5384615384615384,0.5714285714285714,0.37037037037037035,0.5,0.5,0.7333333333333333,0.04938271604938271,,,,0.14814814814814814,0.5,0.5,0.8333333333333334,0.3333333333333333,0.5,,0.08333333333333333,1.0,0.16666666666666666,1.0,0.4567901234567901,0.5,0.47331975308641977,0.48292222222222225,0.40222916666666664,0.07058823529411765,0.08695652173913043,0.11650485436893204,0.20388349514563106,11.34923076923077,24.41875,0.1744186046511628,2013-03-11,0021200945,UTA,,,2.0,2.0,2.0,,,,2.0,,,,,2.0,,,,,,1.0,0.16666666666666666,,,,,1.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,86.0,22.0,6.0,7.0,173.0,17.0,20.0,3.0,5.0,,,5.0,15.0,11.0,19.0,2.0,4.0,6.0,14.0,1.0,4.0,33.0,54.0,8.0,18.0,15.0,105.0,5.0,9.0,,10.0,6.0,7.0,1.0,5.0,8.0,23.0,44.0,22.0,15.0,9.0,2.0,14.0,6.0,,22.0,5.0,27.0,4.0,1.0,16.0,2.0,4.0,59.0,2.0,9.0,,8.0,21.0,2.0,31.0,11.0,42.0,2.0,5.0,4.0,1.0,6.0,5.0,7.0,1.0,,13.0,1.0,6.0,15.0,,4.0,1.0,22.0,,25.0,1.0,,9.0,4.0,8.0,7.0,9.0,5.0,95.0,20.0,20.0,1.0,,0.6666666666666666,0.6875,0.625,0.4444444444444444,0.2,0.4444444444444444,0.6111111111111112,0.5555555555555556,0.8571428571428571,0.625,0.5555555555555556,0.625,0.625,0.5,0.6388888888888888,0.25,,,,,0.46153846153846156,1.0,,0.5675675675675675,0.42857142857142855,0.7272727272727273,0.2,0.6041666666666666,0.3548387096774194,0.6666666666666666,0.4,0.375,0.125,0.5,0.6428571428571429,0.5,0.5454545454545454,0.8333333333333334,0.6,0.06451612903225806,86.5,0.5555555555555556,16.06896551724138,17.232558139534884,14.850574712643677,16.08139534883721,0.2777777777777778,0.85,0.85,0.9411764705882353,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.4,0.2638888888888889,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.05555555555555555,0.5,0.5,0.5,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.6,0.6666666666666666,,,0.3333333333333333,0.25,0.5277777777777778,0.42857142857142855,0.5058250000000001,0.5539375,0.45560416666666664,0.1125,0.14516129032258066,0.09523809523809523,0.21904761904761905,9.244444444444444,25.961111111111112,0.25287356321839083,2013-03-13,0021200966,GSW,,1.0,,2.0,2.0,4.0,,,1.0,,,0.08333333333333333,,,,2.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,90.0,27.0,22.0,10.0,182.0,25.0,37.0,7.0,9.0,6.0,8.0,3.0,11.0,6.0,19.0,4.0,7.0,3.0,12.0,,5.0,34.0,67.0,7.0,19.0,23.0,112.0,7.0,13.0,,17.0,8.0,13.0,2.0,9.0,10.0,32.0,36.0,32.0,21.0,,12.0,12.0,3.0,3.0,18.0,7.0,25.0,3.0,4.0,13.0,,5.0,57.0,3.0,12.0,,9.0,20.0,5.0,34.0,15.0,49.0,3.0,6.0,3.0,3.0,7.0,5.0,4.0,2.0,,11.0,,15.0,20.0,1.0,1.0,,22.0,1.0,24.0,4.0,,12.0,2.0,4.0,3.0,4.0,4.0,95.0,32.0,27.0,,2.0,0.5294117647058824,0.6428571428571429,1.0,0.3684210526315789,0.2222222222222222,0.3684210526315789,0.5074626865671642,0.5384615384615384,0.6153846153846154,0.5174418604651163,0.5666666666666667,0.5,0.5833333333333334,0.5666666666666667,0.6153846153846154,0.22093023255813954,0.04477611940298507,0.05405405405405406,0.09090909090909091,,0.6363636363636364,1.0,,0.8333333333333334,0.3870967741935484,0.75,0.25,0.8055555555555556,0.3488372093023256,0.5833333333333334,0.25,0.2727272727272727,0.3333333333333333,,0.9,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.6,0.075,91.0,1.0,15.956521739130435,15.688888888888888,15.456521739130435,15.322222222222223,0.43023255813953487,0.6756756756756757,0.7142857142857143,0.52,0.12790697674418605,0.2727272727272727,0.3,,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.13953488372093023,0.25,0.25,1.0,0.6,0.7777777777777778,,0.36363636363636365,0.75,0.22727272727272727,,0.6511627906976745,0.25,0.5431331395348837,0.5412884615384616,0.5453545454545454,0.1276595744680851,0.16,0.15178571428571427,0.2857142857142857,7.483582089552239,24.157894736842106,0.29347826086956524,2013-03-16,0021200984,POR,,4.0,2.0,1.0,,4.0,,,1.0,,,0.18181818181818182,2.0,2.0,,,,,,,0.13333333333333333,0.5,1.0,,,1.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,25.0,16.0,13.0,172.0,13.0,23.0,4.0,6.0,5.0,7.0,9.0,17.0,14.0,22.0,2.0,9.0,7.0,12.0,3.0,5.0,36.0,62.0,9.0,21.0,20.0,119.0,6.0,11.0,2.0,17.0,10.0,16.0,5.0,10.0,10.0,45.0,28.0,44.0,21.0,6.0,8.0,12.0,7.0,4.0,14.0,7.0,21.0,5.0,2.0,5.0,2.0,7.0,49.0,5.0,10.0,,13.0,17.0,1.0,31.0,15.0,46.0,3.0,9.0,5.0,4.0,6.0,4.0,4.0,2.0,1.0,10.0,,7.0,17.0,,,,21.0,1.0,23.0,4.0,,10.0,3.0,8.0,7.0,8.0,1.0,102.0,45.0,25.0,1.0,3.0,0.3888888888888889,0.4375,0.7777777777777778,0.42857142857142855,0.5,0.42857142857142855,0.5806451612903226,0.5454545454545454,0.625,0.5963855421686747,0.5357142857142857,0.6730769230769231,0.6467391304347826,0.5666666666666667,0.75,0.25301204819277107,0.06451612903225806,0.13043478260869565,0.058823529411764705,,0.6,1.0,,0.6296296296296297,0.38461538461538464,0.8125,0.4166666666666667,0.6976744186046512,0.39473684210526316,0.6,0.125,0.375,0.4,0.42857142857142855,0.5384615384615384,0.75,0.7,0.8333333333333334,0.75,0.08823529411764706,86.0,0.125,17.127906976744185,16.36046511627907,16.011627906976745,14.720930232558139,0.27710843373493976,0.5652173913043478,0.65,0.38461538461538464,0.20481927710843373,0.5294117647058824,0.5625,0.2222222222222222,0.26506024096385544,0.6363636363636364,0.6363636363636364,0.5,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.25,0.2692307692307692,0.7142857142857143,0.19230769230769232,0.6,0.5301204819277109,0.5833333333333334,0.5104975903614457,0.55869,0.5509423076923077,0.12359550561797752,0.14705882352941177,0.14285714285714285,0.37815126050420167,8.779032258064515,25.31904761904762,0.29069767441860467,2013-03-18,0021200997,BKN,1.0,5.0,3.0,1.0,1.0,,,,1.0,,0.07142857142857142,0.19230769230769232,2.0,2.0,,2.0,,,,,0.14285714285714285,0.4,2.0,,,1.0,0.3333333333333333,,,,1.0,0.5,,,,,,,1.0,0.047619047619047616,,,,1.0,2012-13,2013,Regular Season
48:00,93.0,94.0,22.0,10.0,6.0,187.0,21.0,31.0,2.0,3.0,2.0,3.0,4.0,7.0,5.0,15.0,2.0,5.0,6.0,10.0,4.0,5.0,30.0,53.0,8.0,15.0,19.0,103.0,3.0,4.0,2.0,8.0,3.0,5.0,6.0,7.0,7.0,31.0,30.0,30.0,18.0,6.0,2.0,10.0,6.0,5.0,15.0,6.0,21.0,4.0,2.0,13.0,1.0,1.0,48.0,1.0,5.0,,8.0,20.0,2.0,30.0,6.0,36.0,,15.0,11.0,4.0,9.0,6.0,11.0,3.0,,20.0,1.0,8.0,14.0,2.0,,,24.0,,26.0,3.0,1.0,11.0,2.0,6.0,5.0,6.0,3.0,95.0,31.0,22.0,,1.0,0.5,0.5172413793103449,0.75,0.5333333333333333,0.8571428571428571,0.5333333333333333,0.5660377358490566,0.75,0.6,0.6176470588235294,0.75,1.0,0.6455696202531646,0.8,0.9375,0.22058823529411764,0.09433962264150944,0.16129032258064516,,,0.45,1.0,,0.5882352941176471,0.21739130434782608,0.6666666666666666,0.14285714285714285,0.6086956521739131,0.2,0.3,0.3333333333333333,0.1,0.25,,0.42857142857142855,0.6363636363636364,0.7777777777777778,0.8,0.5714285714285714,,93.5,0.5,14.096774193548388,16.69148936170213,13.763440860215054,15.829787234042554,0.45588235294117646,0.6774193548387096,0.8076923076923077,0.6190476190476191,0.10294117647058823,0.5714285714285714,0.5714285714285714,0.25,0.22058823529411764,0.3333333333333333,0.3333333333333333,0.2,0.07352941176470588,0.4,0.4,1.0,0.14705882352941177,0.6,0.6,0.6666666666666666,0.75,0.6666666666666666,0.5,0.25,0.6666666666666666,0.4166666666666667,0.8,0.6764705882352942,0.6,0.5651514705882353,0.5445666666666666,0.5618541666666667,0.15584415584415584,0.18032786885245902,0.07766990291262135,0.30097087378640774,7.4849056603773585,24.56,0.23655913978494625,2013-03-22,0021201026,MIA,,2.0,,5.0,1.0,6.0,,1.0,1.0,,,0.16666666666666666,2.0,,,2.0,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,1.0,0.0625,,,,,2012-13,2013,Regular Season
