Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,90,90,14.0,23.0,7,180,19,29,2.0,4.0,4.0,6.0,11,16,6,18,5.0,,7.0,16,1.0,4.0,36,63,8,21,9,105,3.0,6,3.0,9,7.0,10.0,1.0,4.0,4.0,21.0,48,24,18.0,6.0,2.0,16,7.0,1.0,24,6.0,30,5.0,13,7.0,4.0,66,2.0,6,11,19,2.0,32,9,41,1.0,14,8.0,6.0,7,1.0,4.0,4,1.0,3.0,,11,1.0,1.0,7,20,,14,,13,6.0,1.0,8,1.0,4.0,3.0,1.0,5.0,3.0,96,21.0,14.0,1.0,1.0,0.6666666666666666,0.6857142857142857,0.75,0.38095238095238093,0.25,0.38095238095238093,0.5714285714285714,0.5,0.7,0.5714285714285714,0.42857142857142855,0.6071428571428571,0.5977011494252874,0.5625,0.7,0.25,0.015873015873015872,0.034482758620689655,0.6363636363636364,1.0,0.5428571428571428,0.23076923076923078,0.7333333333333333,0.15384615384615385,0.6,0.20512820512820512,0.4444444444444444,0.2,0.08333333333333333,0.1111111111111111,0.25,0.625,0.5384615384615384,0.3333333333333333,0.7,0.8,0.02631578947368421,90.0,0.6,15.077777777777778,16.92222222222222,14.244444444444444,15.9,0.34523809523809523,0.6551724137931034,0.6785714285714286,0.6842105263157895,0.19047619047619047,0.6875,0.6875,0.6363636363636364,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05952380952380952,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.5714285714285714,0.5,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.25,0.5952380952380952,0.4375,0.4944404761904762,0.52098,0.5182892857142857,0.09302325581395349,0.12307692307692308,0.08571428571428572,0.2,8.606349206349208,24.823809523809523,0.15555555555555556,2013-03-17,0021200991,BKN,1.0,,1.0,,1.0,2.0,,1.0,1.0,,,0.2,0.2,1.0,0.5,,,,1.0,,1.0,,,,,,,0.14285714285714285,,,,,,,,,,,,,1.0,,0.25,,,,,,,,2012-13,2013,Regular Season
48:00,95,96,29.0,23.0,5,191,19,25,1.0,1.0,5.0,8.0,7,12,8,17,10.0,3.0,2.0,11,2.0,6.0,34,54,8,21,21,113,2.0,4,,7,8.0,15.0,4.0,9.0,7.0,35.0,38,30,21.0,3.0,2.0,10,2.0,3.0,19,7.0,26,1.0,10,2.0,7.0,59,4.0,1,7,20,1.0,28,5,33,1.0,7,6.0,1.0,7,3.0,3.0,8,1.0,4.0,1.0,15,,5.0,6,15,1.0,20,,29,6.0,1.0,15,2.0,2.0,,1.0,2.0,1.0,106,35.0,29.0,2.0,2.0,0.5588235294117647,0.5757575757575758,0.875,0.38095238095238093,0.4444444444444444,0.4,0.6296296296296297,0.5,0.5333333333333333,0.6133333333333333,0.7,0.5833333333333334,0.6511627906976745,0.7,0.6481481481481481,0.28,0.05555555555555555,0.04,0.4666666666666667,1.0,0.6896551724137931,0.05,0.7777777777777778,0.36363636363636365,0.7105263157894737,0.16129032258064516,,0.2,,0.14285714285714285,0.75,0.6,0.42857142857142855,0.8235294117647058,0.6666666666666666,1.0,0.03571428571428571,95.5,0.5,15.25263157894737,14.90625,14.957894736842105,14.510416666666666,0.3333333333333333,0.76,0.7916666666666666,0.5263157894736842,0.16,0.5833333333333334,0.7,0.2857142857142857,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.875,0.13333333333333333,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.2,1.0,0.3333333333333333,0.625,0.125,0.25,0.3333333333333333,0.6133333333333333,0.2,0.5234175675675676,0.4716,0.5217586956521739,0.17857142857142858,0.23809523809523808,0.061946902654867256,0.30973451327433627,8.103703703703705,25.304761904761904,0.30526315789473685,2013-03-18,0021200996,DAL,6.0,2.0,6.0,1.0,1.0,1.0,,,,,0.16666666666666666,0.6,0.6,1.0,,0.6666666666666666,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,0.2,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,96,95,6.0,12.0,7,191,15,25,3.0,7.0,1.0,2.0,3,13,12,23,8.0,,4.0,10,,,30,61,8,18,14,98,3.0,8,,6,1.0,4.0,,,2.0,4.0,36,24,24.0,,2.0,10,4.0,8.0,18,8.0,26,4.0,8,1.0,9.0,60,1.0,8,8,32,1.0,41,9,50,1.0,7,4.0,3.0,7,3.0,4.0,10,3.0,3.0,1.0,17,,,5,15,1.0,17,1.0,17,1.0,,8,1.0,6.0,1.0,3.0,6.0,5.0,92,2.0,5.0,1.0,,0.6,0.6206896551724138,1.0,0.4444444444444444,,0.4444444444444444,0.4918032786885246,0.375,0.25,0.5316455696202531,0.3333333333333333,0.25,0.5632183908045977,0.3333333333333333,0.4,0.22784810126582278,0.13114754098360656,0.2,0.4117647058823529,1.0,0.6530612244897959,0.25806451612903225,0.8,0.1,0.6779661016949152,0.21951219512195122,0.3,0.2,0.2727272727272727,,0.25,0.4,0.6190476190476191,1.0,0.7777777777777778,1.0,0.030303030303030304,95.5,0.8333333333333334,14.395833333333334,15.76842105263158,13.802083333333334,15.210526315789474,0.31645569620253167,0.6,0.75,0.5333333333333333,0.16455696202531644,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.2911392405063291,0.5217391304347826,0.5454545454545454,0.75,0.10126582278481013,0.12658227848101267,0.4,0.4,1.0,0.7777777777777778,0.42857142857142855,0.5,0.5,,,,0.5443037974683544,0.4,0.5222018987341772,0.60406875,0.503875,0.09302325581395349,0.11764705882352941,0.061224489795918366,0.04081632653061224,9.1672131147541,24.477777777777778,0.0625,2013-03-20,0021201011,MIL,4.0,,4.0,,2.0,,,,,,0.15384615384615385,0.5,0.5,1.0,0.3333333333333333,,,,,,1.0,,1.0,2.0,,,0.043478260869565216,,,,2.0,,,,1.0,,0.1111111111111111,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,93,92,24.0,9.0,7,185,18,27,,1.0,5.0,11.0,3,10,9,22,9.0,,5.0,15,3.0,9.0,30,59,7,24,12,93,,2,4.0,7,6.0,15.0,3.0,9.0,2.0,23.0,42,18,18.0,3.0,,15,5.0,2.0,21,6.0,27,4.0,13,,8.0,60,4.0,4,4,31,2.0,37,8,45,,8,7.0,1.0,8,,8.0,3,,,,11,1.0,2.0,6,14,1.0,16,,16,1.0,1.0,7,1.0,6.0,4.0,2.0,6.0,4.0,86,23.0,24.0,,1.0,0.7,0.7,0.8571428571428571,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.5084745762711864,,0.4,0.4879518072289157,0.375,0.4375,0.5111111111111111,0.5,0.46,0.2891566265060241,0.03389830508474576,0.07407407407407407,0.7272727272727273,1.0,0.8157894736842105,0.13793103448275862,0.5,0.23529411764705882,0.7608695652173914,0.17391304347826086,0.1111111111111111,0.14285714285714285,0.15384615384615385,0.3,0.14285714285714285,0.6666666666666666,1.0,0.8235294117647058,0.6666666666666666,,,92.5,0.6666666666666666,14.440860215053764,16.706521739130434,13.96774193548387,16.195652173913043,0.3253012048192771,0.6666666666666666,0.72,0.7222222222222222,0.12048192771084337,0.3,0.3,,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.10843373493975904,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.25,,0.4583333333333333,0.45454545454545453,,0.375,0.3333333333333333,0.6144578313253012,0.3333333333333333,0.5430493975903614,0.459675,0.5748479166666667,0.07865168539325842,0.1076923076923077,0.07526881720430108,0.24731182795698925,9.208474576271186,24.920833333333334,0.25806451612903225,2013-03-22,0021201025,POR,2.0,,2.0,1.0,,,,,,1.0,,0.2222222222222222,0.2222222222222222,1.0,,,,1.0,2.0,1.0,2.0,,,,3.0,0.5,,0.5,0.5,,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,20.0,6.0,7,186,15,21,,,3.0,4.0,8,19,6,12,6.0,1.0,8.0,20,2.0,5.0,29,52,10,26,16,104,1.0,3,6.0,8,7.0,11.0,2.0,6.0,9.0,29.0,38,20,27.0,3.0,,20,8.0,5.0,19,9.0,28,7.0,9,6.0,4.0,65,2.0,5,9,18,3.0,30,8,38,1.0,9,7.0,2.0,6,1.0,5.0,9,,1.0,,15,1.0,2.0,8,12,,17,,21,3.0,,8,4.0,4.0,3.0,1.0,4.0,3.0,96,25.0,18.0,1.0,2.0,0.6551724137931034,0.6551724137931034,0.9,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5576923076923077,0.3333333333333333,0.6363636363636364,0.5641025641025641,0.25,0.5882352941176471,0.5977011494252874,0.5714285714285714,0.6590909090909091,0.3333333333333333,0.09615384615384616,0.09523809523809523,0.4,1.0,0.5294117647058824,0.21739130434782608,0.6923076923076923,0.13333333333333333,0.574468085106383,0.18421052631578946,0.16666666666666666,0.18181818181818182,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.46153846153846156,0.5555555555555556,0.6363636363636364,1.0,0.030303030303030304,93.0,0.75,16.086021505376344,14.881720430107526,15.408602150537634,14.311827956989248,0.2692307692307692,0.7142857142857143,0.7894736842105263,0.6,0.24358974358974358,0.42105263157894735,0.5,0.75,0.15384615384615385,0.5,0.5,0.6666666666666666,0.07692307692307693,0.2564102564102564,0.4,0.4,0.875,,,0.23529411764705882,0.75,0.058823529411764705,0.29411764705882354,0.4,0.6025641025641025,0.4,0.49738525641025644,0.4164875,0.47302647058823527,0.0963855421686747,0.14035087719298245,0.07692307692307693,0.27884615384615385,7.707692307692308,25.18846153846154,0.21505376344086022,2013-03-24,0021201040,MIL,2.0,,2.0,2.0,1.0,,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,1.0,,,1.0,,,,0.25,,,,1.0,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,2012-13,2013,Regular Season
48:00,95,94,18.0,12.0,11,189,15,25,2.0,5.0,4.0,5.0,7,17,7,17,8.0,2.0,4.0,13,,2.0,29,59,7,21,15,94,2.0,7,1.0,5,4.0,7.0,1.0,4.0,5.0,16.0,26,32,15.0,6.0,2.0,13,4.0,6.0,13,5.0,18,2.0,8,2.0,3.0,41,1.0,9,9,18,2.0,29,11,40,1.0,11,8.0,3.0,7,1.0,4.0,9,,3.0,2.0,16,,4.0,7,17,1.0,17,,25,3.0,,10,4.0,6.0,5.0,1.0,7.0,4.0,89,16.0,18.0,,3.0,0.4482758620689655,0.4642857142857143,0.7142857142857143,0.3333333333333333,0.25,0.3333333333333333,0.4915254237288136,0.2857142857142857,0.5714285714285714,0.49375,0.2,0.5,0.5164835164835165,0.22727272727272727,0.5333333333333333,0.2625,0.1016949152542373,0.16,0.4375,1.0,0.6206896551724138,0.3,0.6428571428571429,0.07692307692307693,0.627906976744186,0.23255813953488372,0.3,0.4,0.2,0.125,,0.6,0.625,0.6363636363636364,0.6,0.75,0.02702702702702703,94.5,0.5714285714285714,14.063157894736841,16.425531914893618,13.526315789473685,15.148936170212766,0.3125,0.6,0.7142857142857143,0.5333333333333333,0.2125,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.2125,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.1,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.5,0.4,0.45454545454545453,0.8,0.18181818181818182,0.18181818181818182,,0.575,0.3076923076923077,0.513908125,0.5432111111111111,0.5051863636363637,0.12643678160919541,0.15151515151515152,0.05319148936170213,0.1702127659574468,8.877966101694915,25.576190476190476,0.18947368421052632,2013-03-25,0021201050,IND,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.11764705882352941,0.375,0.375,1.0,0.5,0.5,0.047619047619047616,,,,3.0,,,,2.0,,,,,,,2.0,,,3.0,1.0,0.3,,,,1.0,,0.25,,,,,,,,2012-13,2013,Regular Season
48:00,93,92,22.0,40.0,6,185,15,22,2.0,3.0,4.0,6.0,4,14,11,24,7.0,2.0,7.0,14,1.0,2.0,30,60,10,21,17,107,3.0,5,3.0,12,6.0,15.0,1.0,4.0,5.0,20.0,38,22,24.0,6.0,,13,7.0,1.0,19,8.0,27,5.0,8,1.0,10.0,62,,8,10,20,3.0,33,8,41,2.0,11,6.0,5.0,8,2.0,5.0,3,,3.0,,11,,6.0,12,21,,18,2.0,20,1.0,1.0,7,3.0,,,,,,95,20.0,22.0,1.0,2.0,0.6333333333333333,0.6333333333333333,0.8,0.47619047619047616,0.25,0.5,0.5,0.6,0.4,0.5555555555555556,0.75,0.39473684210526316,0.5888888888888889,0.75,0.4523809523809524,0.25925925925925924,0.016666666666666666,0.045454545454545456,0.7272727272727273,1.0,0.6666666666666666,0.27586206896551724,0.8333333333333334,,0.7142857142857143,0.20512820512820512,0.6666666666666666,0.3,0.07692307692307693,,,0.625,0.6666666666666666,0.7,0.875,0.75,0.05263157894736842,92.5,,15.075268817204302,16.065217391304348,14.505376344086022,14.880434782608695,0.2716049382716049,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.25,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.08641975308641975,0.1728395061728395,0.5,0.5,0.7142857142857143,0.5,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.10526315789473684,0.5,0.5308641975308642,0.5384615384615384,0.47432375000000004,0.49335833333333334,0.4497083333333333,0.08045977011494253,0.10606060606060606,0.11214953271028037,0.18691588785046728,9.756666666666666,27.02857142857143,0.23655913978494625,2013-03-27,0021201057,TOR,3.0,,3.0,1.0,1.0,,,,,1.0,,0.42857142857142855,0.42857142857142855,1.0,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,0.16666666666666666,1.0,1.0,,,2.0,,,,,,,,,2012-13,2013,Regular Season
48:00,95,95,25.0,10.0,16,190,16,29,6.0,6.0,4.0,6.0,8,16,8,23,8.0,4.0,4.0,12,1.0,2.0,32,68,8,20,19,107,7.0,11,2.0,22,8.0,15.0,4.0,6.0,6.0,34.0,40,24,24.0,,2.0,12,4.0,9.0,20,8.0,28,4.0,11,4.0,5.0,64,2.0,16,10,19,2.0,31,18,49,,6,5.0,1.0,8,4.0,5.0,5,1.0,3.0,,13,1.0,3.0,9,15,,20,3.0,24,,,11,1.0,2.0,1.0,1.0,2.0,1.0,85,34.0,25.0,1.0,1.0,0.625,0.6451612903225806,1.0,0.4,0.6666666666666666,0.4,0.47058823529411764,0.6363636363636364,0.5333333333333333,0.5,0.625,0.6666666666666666,0.535,0.6470588235294118,0.68,0.22727272727272727,0.1323529411764706,0.27586206896551724,0.6153846153846154,0.6666666666666666,0.7307692307692307,0.47058823529411764,0.8333333333333334,0.16666666666666666,0.7631578947368421,0.391304347826087,0.6923076923076923,0.14285714285714285,0.42857142857142855,0.25,,0.75,0.6666666666666666,0.75,0.7142857142857143,1.0,,95.0,0.5,15.284210526315789,15.031578947368422,13.715789473684211,14.452631578947368,0.32954545454545453,0.5517241379310345,0.7619047619047619,0.6875,0.18181818181818182,0.5,0.5333333333333333,0.5,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.625,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.09523809523809523,0.5,0.5568181818181818,0.3333333333333333,0.5402068181818183,0.5607321428571429,0.5200357142857143,0.1111111111111111,0.13924050632911392,0.205607476635514,0.3177570093457944,8.588235294117647,24.585,0.2631578947368421,2013-03-29,0021201075,BOS,4.0,3.0,4.0,,,,,,,,0.0625,0.5,0.5,1.0,0.5,0.75,,1.0,3.0,2.0,5.0,,1.0,,4.0,0.4,,0.1875,0.3333333333333333,1.0,,,,1.0,2.0,,0.125,0.5,1.0,,,2.0,,,,,,,,,2012-13,2013,Regular Season
48:00,97,97,28.0,43.0,10,194,16,27,5.0,7.0,3.0,5.0,2,9,10,21,4.0,1.0,4.0,17,1.0,5.0,28,57,6,21,23,97,5.0,7,1.0,11,6.0,10.0,2.0,6.0,10.0,28.0,30,26,9.0,9.0,8.0,17,4.0,4.0,15,3.0,18,1.0,9,1.0,5.0,39,3.0,7,8,26,4.0,38,10,48,1.0,9,4.0,5.0,10,4.0,6.0,8,2.0,4.0,,18,2.0,7.0,13,24,,25,2.0,31,8.0,1.0,13,3.0,6.0,4.0,1.0,6.0,2.0,86,28.0,28.0,2.0,3.0,0.5357142857142857,0.625,0.5,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.49122807017543857,0.7142857142857143,0.6,0.47435897435897434,0.625,0.5625,0.5454545454545454,0.6875,0.6136363636363636,0.2692307692307692,0.07017543859649122,0.14814814814814814,0.5555555555555556,0.8,0.6190476190476191,0.2413793103448276,0.8888888888888888,0.2,0.6666666666666666,0.22727272727272727,0.18181818181818182,0.42857142857142855,0.18181818181818182,0.23076923076923078,,0.6363636363636364,0.5,0.6521739130434783,0.75,1.0,0.025,97.0,0.3333333333333333,14.43298969072165,15.257731958762887,13.97938144329897,14.536082474226804,0.34615384615384615,0.5925925925925926,0.6956521739130435,0.5625,0.11538461538461539,0.2222222222222222,0.2222222222222222,0.5,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.5,0.05128205128205128,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.25,0.875,0.7142857142857143,0.3125,0.6,0.0625,0.3125,0.2,0.6153846153846154,0.23529411764705882,0.5258730769230768,0.6016,0.51648125,0.17647058823529413,0.20967741935483872,0.1134020618556701,0.28865979381443296,8.512280701754385,25.12857142857143,0.28865979381443296,2013-03-30,0021201086,ORL,2.0,1.0,2.0,,,,2.0,,,,,0.5,0.5,1.0,,1.0,0.08695652173913043,,1.0,,1.0,,,1.0,2.0,,,0.125,,,1.0,,,,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,38.0,40.0,7,186,15,25,2.0,5.0,5.0,8.0,5,11,8,15,8.0,2.0,7.0,22,2.0,6.0,28,51,9,30,19,102,2.0,6,2.0,12,12.0,20.0,3.0,8.0,8.0,41.0,36,20,24.0,3.0,2.0,22,7.0,1.0,18,8.0,26,6.0,12,3.0,3.0,60,3.0,8,8,22,3.0,33,11,44,2.0,8,2.0,6.0,9,1.0,8.0,3,1.0,1.0,,12,,8.0,6,17,,23,1.0,26,4.0,2.0,9,5.0,3.0,2.0,1.0,3.0,2.0,90,41.0,38.0,2.0,4.0,0.6428571428571429,0.6666666666666666,0.8888888888888888,0.3,0.375,0.3,0.5490196078431373,0.3333333333333333,0.6,0.5123456790123457,0.5,0.5892857142857143,0.5494505494505495,0.5454545454545454,0.6060606060606061,0.37037037037037035,0.0196078431372549,0.04,0.75,1.0,0.7096774193548387,0.34782608695652173,0.8888888888888888,0.14285714285714285,0.75,0.25,0.6,0.3333333333333333,,0.13333333333333333,0.16666666666666666,0.6666666666666666,0.5555555555555556,0.8461538461538461,1.0,0.75,0.046511627906976744,93.0,0.6666666666666666,16.634408602150536,14.333333333333334,15.559139784946236,13.741935483870968,0.30864197530864196,0.6,0.625,0.8,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.6,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.375,0.09876543209876543,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5,0.4,0.2857142857142857,0.625,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.6790123456790124,0.3181818181818182,0.5417956790123457,0.57675625,0.4972785714285714,0.10465116279069768,0.16071428571428573,0.11764705882352941,0.4019607843137255,7.858823529411765,24.8,0.40860215053763443,2013-04-01,0021201101,CLE,2.0,1.0,2.0,,2.0,,,,,,,0.25,0.25,1.0,0.5,0.5,,2.0,3.0,2.0,4.0,,2.0,,4.0,0.5,,0.3,0.6666666666666666,1.0,,,1.0,,1.0,,0.1,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,84,85,15.0,6.0,6,169,11,15,1.0,2.0,2.0,3.0,3,7,9,18,9.0,1.0,4.0,17,1.0,6.0,23,40,9,26,9,82,3.0,5,,6,3.0,6.0,1.0,7.0,,9.0,28,18,24.0,3.0,4.0,17,4.0,,14,8.0,22,3.0,8,1.0,5.0,52,2.0,3,13,15,1.0,29,7,36,1.0,7,3.0,4.0,7,6.0,6.0,9,1.0,1.0,,16,,1.0,6,10,,20,,19,2.0,1.0,8,2.0,2.0,1.0,,2.0,2.0,76,9.0,15.0,,2.0,0.6086956521739131,0.6666666666666666,0.8888888888888888,0.34615384615384615,0.14285714285714285,0.34615384615384615,0.575,0.6,0.5,0.553030303030303,0.6,0.34615384615384615,0.5472972972972973,0.5,0.28125,0.3939393939393939,,,0.4375,0.5,0.6818181818181818,0.17647058823529413,0.8666666666666667,0.11764705882352941,0.7567567567567568,0.14705882352941177,0.25,0.25,0.1111111111111111,0.15384615384615385,,0.6666666666666666,0.75,0.6666666666666666,0.9,0.8,0.029411764705882353,84.5,1.0,15.571428571428571,18.49411764705882,15.035714285714286,17.68235294117647,0.22727272727272727,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.5,0.5,0.5555555555555556,0.13636363636363635,0.25757575757575757,0.23529411764705882,0.23529411764705882,0.75,0.4,0.5,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.6212121212121212,0.23529411764705882,0.5259280303030303,0.5496,0.5387115384615385,0.1111111111111111,0.17391304347826086,0.07317073170731707,0.10975609756097561,10.620000000000001,24.888461538461538,0.17857142857142858,2013-04-03,0021201113,NYK,5.0,,5.0,1.0,,,,,,,,0.5555555555555556,0.5555555555555556,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,2.0,,0.5,,,,,,,,2012-13,2013,Regular Season
