Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,90,91,21,9.0,11,181,16,25,3.0,5.0,6.0,8.0,6.0,19,5,13,4.0,7.0,2.0,4.0,13,,2.0,27,57,8,20,21,99,5.0,8.0,3.0,13.0,8.0,14.0,1.0,4.0,9.0,28.0,22,32,21.0,,13,4.0,3.0,11,7.0,18,3.0,4.0,7.0,3.0,1.0,43,5.0,8,13,14,1.0,28,14,42,2.0,6,3.0,3.0,7,3.0,4,6,,1.0,13,2.0,1.0,6,,14,,2.0,,24,,1.0,2.0,,30,1.0,12,3.0,2.0,1.0,1.0,2.0,1.0,86,28.0,21,2.0,3.0,0.4074074074074074,0.4230769230769231,0.875,0.4,0.25,0.4,0.47368421052631576,0.625,0.5714285714285714,0.5064935064935064,0.5555555555555556,0.5277777777777778,0.5384615384615384,0.5416666666666666,0.5833333333333334,0.2597402597402597,0.05263157894736842,0.08,0.05263157894736842,0.5384615384615384,1.0,0.7368421052631579,0.26666666666666666,0.8666666666666667,0.4166666666666667,0.7941176470588235,0.30952380952380953,0.2222222222222222,0.46153846153846156,,0.5555555555555556,0.5,0.75,0.7692307692307693,0.8,1.0,0.05128205128205128,90.5,0.5,15.411111111111111,16.406593406593405,14.255555555555556,16.0,0.3246753246753247,0.64,0.6956521739130435,0.4375,0.24675324675324675,0.3157894736842105,0.3333333333333333,0.5,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.2,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.6,0.4444444444444444,0.75,0.1111111111111111,0.1111111111111111,,0.5844155844155844,0.3076923076923077,0.51115,0.5665928571428571,0.5587083333333333,0.13636363636363635,0.17647058823529413,0.13131313131313133,0.2828282828282828,7.696491228070175,24.735,0.23333333333333334,2013-04-09,0021201156,WAS,1.0,1.0,1.0,2.0,,1.0,,,,0.1111111111111111,0.5,,,3.0,,0.3333333333333333,,,1.0,,0.16666666666666666,3.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,101,102,30,19.0,8,203,17,26,2.0,4.0,3.0,5.0,6.0,16,6,18,2.0,4.0,1.0,8.0,23,2.0,6.0,29,60,10,27,30,118,2.0,6.0,1.0,8.0,6.0,14.0,3.0,7.0,16.0,37.0,30,28,24.0,1.0,22,8.0,5.0,15,8.0,23,6.0,2.0,8.0,3.0,4.0,54,3.0,7,17,27,2.0,46,11,57,1.0,7,2.0,5.0,2,2.0,2,7,,1.0,9,1.0,1.0,10,1.0,21,1.0,1.0,1.0,28,,,,,37,3.0,13,6.0,9.0,6.0,3.0,9.0,3.0,110,37.0,30,1.0,6.0,0.5172413793103449,0.5357142857142857,0.8,0.37037037037037035,0.42857142857142855,0.38461538461538464,0.48333333333333334,0.3333333333333333,0.42857142857142855,0.5057471264367817,0.3888888888888889,0.5,0.5631067961165048,0.35,0.6166666666666667,0.3103448275862069,0.08333333333333333,0.11538461538461539,0.125,0.2222222222222222,0.6666666666666666,0.6585365853658537,0.22580645161290322,0.8947368421052632,0.1875,0.7333333333333333,0.2127659574468085,0.1111111111111111,0.4,0.16666666666666666,0.14285714285714285,0.6086956521739131,0.625,0.8,0.875,1.0,0.023809523809523808,91.9245283018868,0.3333333333333333,15.722772277227723,15.607843137254902,15.297029702970297,14.862745098039216,0.2988505747126437,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.1839080459770115,0.375,0.42857142857142855,0.5,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04597701149425287,0.5,0.5,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.75,0.4444444444444444,0.5,0.23809523809523808,0.6,0.047619047619047616,0.2857142857142857,0.3333333333333333,0.6091954022988506,0.36363636363636365,0.4962459302325581,0.5039083333333333,0.5109404761904761,0.13402061855670103,0.18571428571428572,0.06779661016949153,0.3135593220338983,8.726666666666667,25.614814814814817,0.297029702970297,2013-04-11,0021201174,CHI,1.0,3.0,3.0,2.0,,2.0,,,,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,0.5,0.3333333333333333,1.0,1.0,,0.25,6.0,,,,,,,,,,0.5,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86,87,8,10.0,12,173,18,28,5.0,9.0,2.0,2.0,3.0,15,7,14,1.0,1.0,,5.0,21,,2.0,28,57,6,22,17,91,5.0,12.0,,13.0,2.0,2.0,,2.0,7.0,11.0,22,34,18.0,,21,5.0,5.0,11,6.0,17,5.0,1.0,8.0,1.0,2.0,40,6.0,10,13,13,4.0,30,16,46,,7,4.0,3.0,11,,3,3,,1.0,14,1.0,1.0,9,,16,,,2.0,21,,,2.0,,24,6.0,13,2.0,2.0,,1.0,2.0,1.0,78,11.0,8,,2.0,0.39285714285714285,0.44,1.0,0.2727272727272727,,0.2727272727272727,0.49122807017543857,0.4166666666666667,1.0,0.46835443037974683,0.4642857142857143,0.5,0.5170454545454546,0.43333333333333335,0.6111111111111112,0.27848101265822783,0.08771929824561403,0.14285714285714285,0.06666666666666667,0.7857142857142857,0.8,0.65,0.3448275862068966,0.7647058823529411,0.375,0.7027027027027027,0.35555555555555557,0.6,0.3333333333333333,,0.375,0.6666666666666666,0.6,0.6666666666666666,0.9230769230769231,0.25,,86.5,0.5,15.918604651162791,17.367816091954023,15.244186046511627,16.528735632183906,0.35443037974683544,0.6428571428571429,0.75,0.4444444444444444,0.189873417721519,0.2,0.21428571428571427,0.3333333333333333,0.17721518987341772,0.5,0.5,0.2857142857142857,0.012658227848101266,1.0,1.0,1.0,0.26582278481012656,0.23809523809523808,0.23809523809523808,1.0,0.6428571428571429,0.5555555555555556,0.5,1.0,,0.5,,0.6329113924050633,0.23809523809523808,0.5379037974683544,0.555975,0.6333625,0.1511627906976744,0.203125,0.14285714285714285,0.12087912087912088,7.761403508771929,25.636363636363637,0.09302325581395349,2013-04-12,0021201182,CLE,,2.0,2.0,6.0,,,,,1.0,0.14285714285714285,,1.0,1.0,8.0,0.5,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,86,86,43,7.0,14,172,12,15,1.0,2.0,3.0,4.0,4.0,12,4,10,1.0,8.0,1.0,7.0,20,4.0,13.0,20,37,8,28,16,80,1.0,5.0,1.0,12.0,7.0,11.0,4.0,14.0,10.0,36.0,24,16,24.0,,20,7.0,2.0,12,8.0,20,7.0,1.0,7.0,3.0,2.0,48,9.0,6,15,19,1.0,35,18,53,,6,3.0,3.0,11,4.0,7,15,,,26,3.0,15.0,5,,19,,1.0,7.0,24,,3.0,,,26,1.0,8,5.0,3.0,3.0,,3.0,1.0,68,36.0,43,,5.0,0.6,0.6,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5405405405405406,0.2,0.6363636363636364,0.49230769230769234,0.4230769230769231,0.52,0.512987012987013,0.42857142857142855,0.5454545454545454,0.4307692307692308,0.05405405405405406,0.06666666666666667,0.08333333333333333,0.4230769230769231,1.0,0.7037037037037037,0.35294117647058826,0.8333333333333334,0.45,0.7555555555555555,0.40540540540540543,0.3333333333333333,0.375,0.3333333333333333,0.5384615384615384,0.7,0.7142857142857143,0.7,0.75,1.0,,86.0,0.3333333333333333,16.36046511627907,17.127906976744185,14.488372093023257,16.441860465116278,0.23076923076923078,0.8,0.8571428571428571,0.5833333333333334,0.18461538461538463,0.3333333333333333,0.36363636363636365,0.75,0.15384615384615385,0.4,0.4,0.5,0.12307692307692308,0.125,0.125,1.0,0.3076923076923077,0.35,0.35,1.0,0.15384615384615385,0.5,0.16,0.75,0.04,0.52,0.3076923076923077,0.6615384615384615,0.35,0.5178915384615385,0.4946833333333333,0.519808,0.1111111111111111,0.18181818181818182,0.15,0.45,8.145945945945945,24.667857142857144,0.5,2013-04-14,0021201196,IND,,6.0,8.0,,4.0,1.0,,,,0.46153846153846156,,3.0,3.0,4.0,0.375,,0.5,1.0,3.0,,0.6,,,,,,,,,,,0.2857142857142857,2.0,0.15384615384615385,,,,,,,,2012-13,2013,Regular Season,
48:00,86,86,18,9.0,5,172,23,25,2.0,2.0,4.0,4.0,,6,13,25,1.0,2.0,,6.0,16,1.0,4.0,36,56,7,18,13,106,2.0,3.0,4.0,8.0,7.0,11.0,1.0,4.0,2.0,19.0,58,14,18.0,1.0,15,6.0,1.0,29,6.0,35,5.0,1.0,20.0,,9.0,76,,5,18,18,,36,5,41,,4,3.0,1.0,5,3.0,4,6,,,11,,2.0,6,,15,,,2.0,15,,2.0,1.0,,14,1.0,7,,6.0,4.0,2.0,6.0,3.0,98,19.0,18,1.0,,0.8055555555555556,0.8055555555555556,0.8571428571428571,0.3888888888888889,0.25,0.4117647058823529,0.6428571428571429,0.6666666666666666,0.6363636363636364,0.6283783783783784,0.6666666666666666,0.5666666666666667,0.65625,0.8,0.59375,0.24324324324324326,0.017857142857142856,0.04,,0.45454545454545453,,0.8181818181818182,0.2631578947368421,0.782608695652174,,0.8,0.1724137931034483,0.5,0.16666666666666666,0.2727272727272727,,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,0.6,,86.0,0.5,16.906976744186046,16.58139534883721,16.53488372093023,15.69767441860465,0.33783783783783783,0.92,0.9583333333333334,0.8695652173913043,0.08108108108108109,,,,0.33783783783783783,0.52,0.52,0.6923076923076923,0.02702702702702703,0.5,0.5,1.0,0.21621621621621623,0.375,0.375,0.8333333333333334,0.6666666666666666,1.0,0.26666666666666666,1.0,,0.26666666666666666,0.25,0.581081081081081,0.4,0.5284753424657533,0.5507333333333333,0.4928357142857143,0.0875,0.11290322580645161,0.07547169811320754,0.1792452830188679,9.5625,27.994444444444444,0.20930232558139536,2013-04-15,0021201202,CHA,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,3.0,,1.0,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,92,93,15,20.0,14,185,24,33,4.0,9.0,2.0,3.0,8.0,17,3,19,1.0,3.0,2.0,1.0,18,1.0,3.0,35,69,2,21,16,92,4.0,12.0,3.0,14.0,3.0,11.0,2.0,5.0,3.0,15.0,24,46,6.0,,18,1.0,3.0,12,2.0,14,1.0,1.0,9.0,2.0,1.0,30,5.0,13,13,22,4.0,39,18,57,2.0,7,6.0,1.0,8,2.0,5,5,,,13,2.0,2.0,10,,15,,1.0,1.0,16,,1.0,2.0,,17,2.0,8,,2.0,2.0,,2.0,2.0,78,15.0,15,,,0.34285714285714286,0.3870967741935484,1.0,0.09523809523809523,0.4,0.09523809523809523,0.5072463768115942,0.3333333333333333,0.2727272727272727,0.4222222222222222,0.36666666666666664,0.375,0.4742268041237113,0.4375,0.4411764705882353,0.23333333333333334,0.043478260869565216,0.09090909090909091,,0.6153846153846154,1.0,0.5945945945945946,0.38235294117647056,0.8666666666666667,0.2631578947368421,0.6730769230769231,0.33962264150943394,0.5555555555555556,0.2222222222222222,0.375,0.29411764705882354,0.47058823529411764,0.875,0.5833333333333334,0.8571428571428571,1.0,0.04,92.5,1.0,14.565217391304348,16.559139784946236,13.717391304347826,15.698924731182796,0.36666666666666664,0.7272727272727273,0.8,0.375,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.25,0.2111111111111111,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,0.05555555555555555,0.05555555555555555,1.0,0.6,0.4444444444444444,0.1875,0.6666666666666666,0.125,0.1875,0.3333333333333333,0.6,0.05555555555555555,0.5332344444444445,0.5332958333333333,0.5099875,0.09278350515463918,0.10666666666666667,0.15217391304347827,0.16304347826086957,7.914492753623189,24.904761904761905,0.16304347826086957,2013-04-17,0021201218,ATL,1.0,2.0,3.0,8.0,,,,,,0.13333333333333333,0.5,,1.0,3.0,0.3333333333333333,,,,,,,,,,1.0,,0.045454545454545456,,,,,,1.0,0.06666666666666667,,,1.0,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,89,88,20,10.0,5,177,11,16,1.0,1.0,3.0,5.0,3.0,9,8,20,1.0,5.0,,4.0,15,2.0,6.0,22,45,5,20,19,78,3.0,3.0,1.0,7.0,4.0,10.0,2.0,6.0,6.0,20.0,30,14,9.0,,15,4.0,4.0,15,3.0,18,2.0,1.0,6.0,2.0,7.0,39,1.0,4,11,26,1.0,38,5,43,,5,3.0,2.0,15,1.0,6,6,,2.0,21,2.0,2.0,8,,17,,1.0,2.0,23,,1.0,4.0,,19,2.0,9,1.0,4.0,4.0,,5.0,2.0,71,20.0,20,1.0,1.0,0.6818181818181818,0.7142857142857143,0.6,0.25,0.3333333333333333,0.25,0.4888888888888889,1.0,0.4,0.45384615384615384,1.0,0.4375,0.5273972602739726,1.0,0.5263157894736842,0.3076923076923077,0.08888888888888889,0.0625,0.2222222222222222,0.7142857142857143,1.0,0.8387096774193549,0.17391304347826086,0.6875,0.07142857142857142,0.7872340425531915,0.13513513513513514,0.2,0.16666666666666666,0.16666666666666666,0.1,0.7142857142857143,0.6666666666666666,1.0,0.6666666666666666,0.75,,88.5,0.4,14.820224719101123,17.738636363636363,14.640449438202246,17.045454545454547,0.24615384615384617,0.6875,0.7333333333333333,0.5454545454545454,0.13846153846153847,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3076923076923077,0.4,0.42105263157894735,0.875,0.07692307692307693,0.2,0.2,1.0,0.23076923076923078,0.26666666666666666,0.26666666666666666,0.5,0.3333333333333333,1.0,0.3125,0.6,,0.375,0.3333333333333333,0.5538461538461539,0.26666666666666666,0.48583384615384617,0.4442333333333333,0.4596125,0.125,0.17307692307692307,0.08974358974358974,0.2564102564102564,9.822222222222223,24.685,0.2247191011235955,2013-04-20,0041200111,BOS,,,,2.0,,1.0,1.0,,1.0,,,,,9.0,,,,,,,,6.0,,,,0.05,,,1.0,,,,,,1.0,,,,,,,2012-13,2013,Playoffs,
48:00,84,85,10,23.0,6,169,9,21,,,2.0,4.0,5.0,10,7,20,,4.0,,5.0,15,2.0,4.0,21,51,5,19,14,71,,,2.0,5.0,2.0,4.0,2.0,4.0,,10.0,20,22,12.0,,15,5.0,6.0,10,4.0,14,4.0,,4.0,1.0,5.0,32,1.0,4,12,19,4.0,35,6,41,,3,1.0,2.0,5,2.0,3,7,1.0,2.0,12,2.0,2.0,10,1.0,20,,4.0,1.0,17,,,3.0,,18,1.0,9,,4.0,3.0,1.0,4.0,1.0,66,10.0,10,2.0,,0.47619047619047616,0.47619047619047616,0.8,0.2631578947368421,0.5,0.2631578947368421,0.4117647058823529,,0.5,0.40714285714285714,0.5,0.625,0.4551282051282051,0.625,0.625,0.2714285714285714,0.11764705882352941,0.19047619047619047,0.1,0.4166666666666667,1.0,0.6333333333333333,0.13333333333333333,1.0,0.07142857142857142,0.7380952380952381,0.11363636363636363,0.16666666666666666,,0.15384615384615385,,0.6,0.7142857142857143,0.6153846153846154,1.0,1.0,,84.5,0.25,15.642857142857142,18.423529411764704,15.083333333333334,17.31764705882353,0.3,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.14285714285714285,0.5,0.5555555555555556,0.2,0.2857142857142857,0.35,0.3684210526315789,0.7142857142857143,0.05714285714285714,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8,,,0.5,0.5,,0.5,0.5,0.5714285714285714,0.3333333333333333,0.47370285714285715,0.5082,0.49871875,0.11538461538461539,0.15254237288135594,0.07042253521126761,0.14084507042253522,9.672549019607843,24.810526315789474,0.11904761904761904,2013-04-23,0041200112,BOS,,2.0,3.0,,,1.0,,,,0.6666666666666666,,1.0,1.0,2.0,0.3333333333333333,,0.5,,1.0,,1.0,3.0,,,,0.05,,,,,,0.25,1.0,0.3333333333333333,,,,,,,,2012-13,2013,Playoffs,
48:00,83,81,14,7.0,13,164,14,23,1.0,3.0,2.0,3.0,7.0,18,1,10,2.0,5.0,,4.0,14,1.0,4.0,22,51,6,19,14,76,2.0,5.0,3.0,10.0,2.0,6.0,1.0,4.0,3.0,10.0,16,28,18.0,,14,4.0,4.0,8,6.0,14,4.0,2.0,4.0,3.0,1.0,34,2.0,12,12,18,2.0,32,14,46,1.0,6,5.0,1.0,14,,8,4,,,18,1.0,2.0,4,,14,2.0,,,19,1.0,1.0,1.0,1.0,18,2.0,7,3.0,1.0,1.0,,1.0,1.0,66,10.0,14,,2.0,0.36363636363636365,0.38095238095238093,1.0,0.3157894736842105,0.25,0.3157894736842105,0.43137254901960786,0.4,0.3333333333333333,0.44285714285714284,0.3888888888888889,0.35,0.48717948717948717,0.45454545454545453,0.38461538461538464,0.2714285714285714,0.0784313725490196,0.08695652173913043,0.05555555555555555,0.7777777777777778,1.0,0.8181818181818182,0.41379310344827586,0.8,0.16666666666666666,0.8108108108108109,0.34146341463414637,0.4444444444444444,0.45454545454545453,0.3333333333333333,0.2222222222222222,0.75,1.0,0.8181818181818182,0.75,1.0,0.02702702702702703,82.0,1.0,16.180722891566266,18.97530864197531,15.614457831325302,18.17283950617284,0.32857142857142857,0.6086956521739131,0.6666666666666666,0.2857142857142857,0.2571428571428571,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.14285714285714285,0.1,0.1111111111111111,1.0,0.07142857142857142,0.4,0.4,1.0,0.2,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,0.3,0.6666666666666666,,0.4,0.25,0.6,0.2857142857142857,0.5047471428571428,0.52975,0.49628500000000003,0.09333333333333334,0.125,0.13157894736842105,0.13157894736842105,7.1568627450980395,24.69473684210526,0.1686746987951807,2013-04-26,0041200113,BOS,,3.0,4.0,2.0,,,,,,0.3333333333333333,,1.0,1.0,6.0,0.25,,0.3333333333333333,1.0,,,,,,,,0.1,,,,,,,1.0,0.1111111111111111,,1.0,,,,,,2012-13,2013,Playoffs,
53:00,99,99,31,34.0,3,198,9,18,1.0,2.0,3.0,4.0,6.0,10,11,26,3.0,7.0,,5.0,15,2.0,6.0,26,54,8,22,21,97,1.0,2.0,1.0,3.0,10.0,15.0,2.0,6.0,10.0,36.0,28,24,24.0,1.0,14,5.0,3.0,14,8.0,22,5.0,3.0,5.0,3.0,6.0,52,,2,15,25,1.0,41,3,44,,7,3.0,4.0,10,1.0,3,6,,2.0,16,,4.0,10,1.0,26,,5.0,2.0,27,2.0,3.0,2.0,4.0,24,,8,3.0,4.0,2.0,2.0,4.0,2.0,94,36.0,31,5.0,3.0,0.5384615384615384,0.5384615384615384,1.0,0.36363636363636365,0.3333333333333333,0.38095238095238093,0.48148148148148145,0.5,0.6666666666666666,0.5,0.3333333333333333,0.6190476190476191,0.5459770114942529,0.3333333333333333,0.6666666666666666,0.2894736842105263,0.05555555555555555,0.05555555555555555,0.2,0.625,0.5,0.6944444444444444,0.07142857142857142,0.6521739130434783,,0.6779661016949152,0.04878048780487805,0.2222222222222222,,,,0.6666666666666666,0.6153846153846154,0.7857142857142857,0.6842105263157895,0.5,,89.66037735849056,0.5,14.868686868686869,17.252525252525253,14.525252525252526,15.484848484848484,0.23684210526315788,0.5,0.5294117647058824,0.5555555555555556,0.13157894736842105,0.6,0.75,0.5,0.34210526315789475,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.19047619047619047,0.75,,0.2857142857142857,0.3333333333333333,0.5263157894736842,0.35714285714285715,0.5047013333333333,0.5689833333333333,0.4626595238095238,0.09523809523809523,0.12903225806451613,0.030927835051546393,0.3711340206185567,10.46111111111111,26.404545454545453,0.31313131313131315,2013-04-28,0041200114,BOS,,,1.0,,,2.0,,,1.0,,,,,7.0,,1.0,,,1.0,,0.5,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,2012-13,2013,Playoffs,
48:00,89,89,27,18.0,5,178,11,15,2.0,2.0,1.0,2.0,3.0,13,7,20,4.0,6.0,5.0,7.0,16,2.0,5.0,21,48,11,22,17,92,2.0,2.0,4.0,11.0,4.0,11.0,6.0,10.0,6.0,32.0,22,20,27.0,,16,7.0,1.0,11,9.0,20,7.0,2.0,7.0,1.0,3.0,49,1.0,4,14,23,3.0,40,5,45,1.0,3,3.0,,8,2.0,5,9,1.0,2.0,17,,4.0,10,,16,,,2.0,19,,2.0,1.0,1.0,17,1.0,7,2.0,3.0,3.0,,3.0,2.0,81,32.0,27,,2.0,0.5238095238095238,0.55,0.8181818181818182,0.5,0.6,0.5,0.4375,1.0,0.36363636363636365,0.5357142857142857,1.1666666666666667,0.6190476190476191,0.5897435897435898,1.1,0.6666666666666666,0.3142857142857143,0.020833333333333332,0.06666666666666667,,0.47058823529411764,1.0,0.7419354838709677,0.15384615384615385,0.875,0.1,0.7872340425531915,0.1388888888888889,0.5,0.1,0.08333333333333333,,0.5714285714285714,0.8333333333333334,0.9090909090909091,0.8333333333333334,1.0,0.02857142857142857,89.0,0.6666666666666666,16.269662921348313,16.089887640449437,15.97752808988764,15.820224719101123,0.21428571428571427,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.18571428571428572,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.2857142857142857,0.35,0.35,0.42857142857142855,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.22857142857142856,0.4375,0.4375,1.0,0.6666666666666666,1.0,0.09523809523809523,0.5,0.23809523809523808,0.23809523809523808,0.4,0.5285714285714286,0.4375,0.48457285714285714,0.6913,0.46262619047619047,0.09210526315789473,0.12962962962962962,0.11956521739130435,0.34782608695652173,10.266666666666667,24.268181818181816,0.30337078651685395,2013-05-01,0041200115,BOS,4.0,1.0,1.0,2.0,,,,,,0.3333333333333333,0.8,1.0,1.0,3.0,1.0,0.5,1.0,1.0,,,,6.0,,,,,,,,,,0.5,,,1.0,,,,,,,2012-13,2013,Playoffs,
