Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,92.0,91.0,25.0,18.0,16.0,183.0,19.0,37.0,7.0,12.0,6.0,10.0,5.0,14.0,6.0,15.0,12.0,5.0,5.0,18.0,1.0,2.0,5.0,30.0,66.0,9.0,30.0,12.0,99.0,11.0,18.0,1.0,2.0,26.0,8.0,17.0,10.0,3.0,31.0,20.0,40.0,27.0,,8.0,17.0,5.0,4.0,10.0,9.0,19.0,5.0,5.0,3.0,2.0,47.0,5.0,15.0,9.0,22.0,3.0,34.0,21.0,55.0,7.0,3.0,6.0,,6.0,5.0,,,3.0,11.0,,3.0,7.0,20.0,2.0,,15.0,,19.0,4.0,,10.0,,2.0,2.0,,,3.0,1.0,,73.0,31.0,25.0,2.0,,0.3333333333333333,0.38461538461538464,1.0,0.3,0.5,0.3103448275862069,0.45454545454545453,0.6111111111111112,0.47058823529411764,0.453125,0.625,0.5185185185185185,0.48058252427184467,0.6190476190476191,0.5344827586206896,0.3125,0.06060606060606061,0.10810810810810811,,0.5454545454545454,1.0,0.88,0.4166666666666667,0.8181818181818182,0.2631578947368421,0.8611111111111112,0.36363636363636365,0.4444444444444444,0.2222222222222222,0.5555555555555556,0.36363636363636365,0.125,0.5714285714285714,1.0,1.0,0.7142857142857143,1.0,91.5,0.3333333333333333,16.16304347826087,15.307692307692308,14.847826086956522,15.0,0.3854166666666667,0.5135135135135135,0.5757575757575758,0.2631578947368421,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.6,0.15625,0.4,0.4,0.3333333333333333,0.125,0.1875,0.2777777777777778,0.29411764705882354,1.0,0.6,0.5833333333333334,0.14285714285714285,0.1,0.5,1.0,0.37037037037037035,0.6,0.18518518518518517,0.18518518518518517,0.6979166666666666,0.29411764705882354,0.5566673684210527,0.5962200000000001,0.5316851851851851,0.10679611650485436,0.1388888888888889,0.26262626262626265,0.31313131313131315,5.871212121212121,25.896666666666665,0.2717391304347826,2013-03-08,0021200919,DET,,1.0,,4.0,,,,4.0,2.0,2.0,4.0,1.0,4.0,1.0,,,0.4,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,,,,,1.0,0.25,,1.0,,0.03333333333333333,,,,,1.0,,1.0,0.03225806451612903,,0.05555555555555555,1.0,,,2012-13,2013,Regular Season
48:00,93.0,93.0,22.0,33.0,9.0,186.0,13.0,23.0,2.0,5.0,3.0,4.0,8.0,15.0,9.0,32.0,9.0,6.0,1.0,9.0,,,4.0,30.0,70.0,2.0,18.0,11.0,77.0,3.0,8.0,,,8.0,6.0,11.0,10.0,,18.0,38.0,22.0,6.0,,,9.0,1.0,5.0,19.0,2.0,21.0,1.0,9.0,3.0,7.0,44.0,,9.0,10.0,22.0,2.0,34.0,9.0,43.0,6.0,3.0,7.0,1.0,4.0,2.0,,3.0,,9.0,,2.0,4.0,18.0,1.0,,15.0,2.0,14.0,2.0,2.0,7.0,,4.0,4.0,,,4.0,2.0,,69.0,18.0,22.0,1.0,,0.6333333333333333,0.6333333333333333,1.0,0.1111111111111111,,0.1111111111111111,0.42857142857142855,0.375,0.5454545454545454,0.375,0.375,0.42857142857142855,0.4032258064516129,0.4444444444444444,0.42857142857142855,0.20454545454545456,0.07142857142857142,0.21739130434782608,,0.7777777777777778,1.0,0.6111111111111112,0.225,0.7692307692307693,,0.6530612244897959,0.16071428571428573,0.4,0.14285714285714285,0.17391304347826086,,,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.8181818181818182,0.5,93.0,0.5,16.301075268817204,14.666666666666666,15.559139784946236,13.612903225806452,0.26136363636363635,0.5652173913043478,0.7222222222222222,0.6923076923076923,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.375,0.36363636363636365,0.28125,0.28125,0.7777777777777778,0.10227272727272728,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.625,0.4,1.0,,,,0.19047619047619047,0.75,0.2857142857142857,0.19047619047619047,0.4659090909090909,0.1111111111111111,0.5089329545454545,0.5193875,0.520197619047619,0.07526881720430108,0.09333333333333334,0.1038961038961039,0.23376623376623376,10.860000000000014,24.200000000000003,0.23655913978494625,2013-03-10,0021200940,MIN,,2.0,2.0,3.0,,0.0392156862745098,,1.0,1.0,1.0,2.0,,1.0,,1.0,,0.2,0.1111111111111111,0.1111111111111111,1.0,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,28.0,20.0,7.0,196.0,24.0,42.0,3.0,6.0,6.0,13.0,4.0,11.0,7.0,15.0,3.0,,7.0,18.0,1.0,2.0,9.0,35.0,68.0,8.0,21.0,14.0,108.0,3.0,6.0,1.0,2.0,9.0,9.0,17.0,9.0,6.0,36.0,46.0,24.0,21.0,3.0,6.0,18.0,7.0,5.0,23.0,7.0,30.0,6.0,18.0,3.0,2.0,67.0,4.0,4.0,14.0,19.0,3.0,36.0,8.0,44.0,8.0,5.0,5.0,1.0,5.0,4.0,,,,9.0,,4.0,8.0,22.0,2.0,2.0,19.0,1.0,17.0,,,7.0,2.0,6.0,4.0,,2.0,6.0,5.0,,99.0,36.0,28.0,3.0,2.0,0.6571428571428571,0.71875,0.875,0.38095238095238093,0.5,0.38095238095238093,0.5147058823529411,0.5,0.5294117647058824,0.5280898876404494,0.5625,0.5769230769230769,0.5510204081632653,0.5625,0.6,0.23595505617977527,0.07352941176470588,0.09523809523809523,0.09090909090909091,0.5555555555555556,1.0,0.8636363636363636,0.12121212121212122,0.8235294117647058,0.3333333333333333,0.8461538461538461,0.17777777777777778,0.2222222222222222,,,0.4,,0.7142857142857143,0.875,1.0,0.8333333333333334,0.8,98.0,0.8333333333333334,14.438775510204081,14.948979591836734,14.13265306122449,14.39795918367347,0.47191011235955055,0.5714285714285714,0.631578947368421,0.75,0.12359550561797752,0.36363636363636365,0.4,0.75,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.033707865168539325,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.75,0.5,,0.25,0.5,1.0,0.5,0.46153846153846156,,0.34615384615384615,0.7078651685393258,0.3888888888888889,0.5438516853932585,0.61607,0.5451326923076923,0.07291666666666667,0.09333333333333334,0.08333333333333333,0.3333333333333333,5.845588235294118,25.785714285714285,0.2857142857142857,2013-03-12,0021200953,MIL,,,1.0,3.0,1.0,0.025,,1.0,,4.0,4.0,,1.0,,,,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,37.0,3.0,10.0,184.0,18.0,34.0,3.0,7.0,5.0,9.0,7.0,18.0,7.0,19.0,8.0,8.0,2.0,5.0,,,1.0,32.0,71.0,5.0,13.0,13.0,92.0,4.0,9.0,1.0,2.0,14.0,8.0,21.0,9.0,6.0,31.0,54.0,10.0,12.0,3.0,2.0,5.0,2.0,10.0,27.0,4.0,31.0,1.0,16.0,6.0,5.0,66.0,1.0,14.0,9.0,29.0,1.0,39.0,15.0,54.0,7.0,4.0,10.0,3.0,4.0,6.0,,6.0,1.0,16.0,3.0,6.0,6.0,10.0,,,23.0,2.0,17.0,3.0,,8.0,2.0,4.0,2.0,1.0,1.0,4.0,4.0,,78.0,31.0,37.0,,2.0,0.84375,0.8709677419354839,0.8,0.38461538461538464,0.5,0.38461538461538464,0.4507042253521127,0.4444444444444444,0.38095238095238093,0.47023809523809523,0.5,0.4166666666666667,0.5054945054945055,0.5833333333333334,0.45588235294117646,0.15476190476190477,0.14084507042253522,0.17647058823529413,0.16666666666666666,0.625,1.0,0.8529411764705882,0.358974358974359,0.9,0.125,0.8636363636363636,0.3191489361702128,0.5625,0.36363636363636365,0.08333333333333333,,0.2,0.8888888888888888,0.7272727272727273,0.9285714285714286,0.875,1.0,92.0,1.0,16.52173913043478,14.782608695652174,15.565217391304348,14.467391304347826,0.40476190476190477,0.5294117647058824,0.6428571428571429,0.8888888888888888,0.21428571428571427,0.3888888888888889,0.4666666666666667,0.8571428571428571,0.2261904761904762,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.09523809523809523,0.05952380952380952,0.4,0.4,0.5,0.6363636363636364,0.42857142857142855,0.6666666666666666,,,,0.3,0.5555555555555556,0.26666666666666666,0.03333333333333333,0.5595238095238095,0.4,0.5387196428571429,0.5927363636363636,0.5278366666666667,0.0898876404494382,0.10526315789473684,0.15217391304347827,0.33695652173913043,7.39718309859155,24.207692307692305,0.40217391304347827,2013-03-14,0021200967,SAS,2.0,3.0,4.0,3.0,1.0,0.10810810810810811,0.18181818181818182,3.0,3.0,,3.0,,3.0,,1.0,,0.3333333333333333,0.375,0.375,1.0,0.375,,,,2.0,0.05263157894736842,,,,,,,,1.0,0.5,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,15.0,8.0,10.0,186.0,14.0,21.0,3.0,4.0,4.0,5.0,5.0,17.0,8.0,24.0,6.0,,5.0,10.0,,,3.0,27.0,62.0,7.0,16.0,11.0,86.0,4.0,9.0,,,8.0,6.0,8.0,3.0,4.0,19.0,24.0,30.0,18.0,3.0,2.0,10.0,5.0,6.0,12.0,6.0,18.0,4.0,6.0,2.0,4.0,42.0,3.0,6.0,11.0,20.0,2.0,33.0,10.0,43.0,11.0,6.0,7.0,4.0,3.0,11.0,,4.0,3.0,18.0,1.0,2.0,6.0,12.0,,2.0,19.0,2.0,18.0,3.0,,9.0,,2.0,1.0,1.0,,2.0,,,78.0,19.0,15.0,,,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.4375,,0.4375,0.43548387096774194,0.4444444444444444,0.75,0.4807692307692308,0.4444444444444444,0.6818181818181818,0.5058823529411764,0.4444444444444444,0.7307692307692307,0.20512820512820512,0.0967741935483871,0.19047619047619047,0.11764705882352941,0.3888888888888889,1.0,0.7407407407407407,0.17142857142857143,0.7857142857142857,0.3333333333333333,0.7560975609756098,0.20454545454545456,0.42857142857142855,0.08333333333333333,0.125,,0.75,0.5714285714285714,0.8,0.8,0.8333333333333334,0.5,93.0,,16.043010752688172,14.924731182795698,15.0,14.311827956989248,0.2692307692307692,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.21794871794871795,0.29411764705882354,0.3333333333333333,0.4,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,0.1282051282051282,0.5,0.5,0.8,0.4444444444444444,0.75,0.3333333333333333,,,,0.45454545454545453,0.8,,0.2727272727272727,0.47435897435897434,0.5,0.4928955128205128,0.49825714285714284,0.5341863636363636,0.11764705882352941,0.1323529411764706,0.09302325581395349,0.22093023255813954,10.212903225806452,24.05625,0.16129032258064516,2013-03-15,0021200976,CLE,,,,5.0,1.0,,,2.0,,1.0,1.0,,2.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,1.0,0.2,,,,,,,,,,,1.0,0.058823529411764705,,,,,,2012-13,2013,Regular Season
48:00,96.0,95.0,18.0,19.0,11.0,191.0,16.0,21.0,1.0,3.0,4.0,4.0,5.0,13.0,13.0,25.0,6.0,1.0,3.0,15.0,,3.0,4.0,34.0,59.0,5.0,21.0,24.0,107.0,4.0,6.0,,4.0,11.0,7.0,13.0,5.0,5.0,22.0,30.0,38.0,6.0,9.0,,14.0,3.0,2.0,15.0,2.0,17.0,1.0,10.0,,5.0,36.0,5.0,8.0,9.0,25.0,,34.0,13.0,47.0,9.0,7.0,13.0,,7.0,3.0,,6.0,1.0,16.0,1.0,1.0,6.0,17.0,1.0,,20.0,,30.0,2.0,,15.0,1.0,7.0,4.0,2.0,1.0,8.0,4.0,2.0,96.0,20.0,17.0,3.0,,0.4411764705882353,0.4411764705882353,0.4,0.23809523809523808,,0.25,0.576271186440678,0.6666666666666666,0.5384615384615384,0.51875,0.4,0.4722222222222222,0.5691489361702128,0.4583333333333333,0.5238095238095238,0.2625,0.03389830508474576,0.09523809523809523,,0.8125,,0.78125,0.32,0.8181818181818182,0.38461538461538464,0.7906976744186046,0.34210526315789475,0.4,0.25,0.3333333333333333,0.4444444444444444,0.25,0.7777777777777778,0.7692307692307693,0.8,0.8181818181818182,,95.5,0.5,15.46875,14.68421052631579,14.572916666666666,14.16842105263158,0.2625,0.7619047619047619,0.8421052631578947,0.625,0.1625,0.38461538461538464,0.38461538461538464,,0.3125,0.52,0.52,0.38461538461538464,0.075,0.1875,0.2,0.2,0.3333333333333333,0.3,0.3333333333333333,1.0,0.3,,,0.2222222222222222,1.0,0.05555555555555555,0.2222222222222222,0.525,0.21428571428571427,0.5195867088607595,0.5116583333333333,0.5113735294117647,0.16129032258064516,0.20833333333333334,0.102803738317757,0.205607476635514,9.947457627118643,26.18095238095238,0.1875,2013-03-17,0021200990,OKC,1.0,3.0,3.0,2.0,1.0,0.08333333333333333,0.1,2.0,1.0,,1.0,1.0,1.0,,2.0,,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,95.0,96.0,29.0,23.0,5.0,191.0,19.0,25.0,1.0,1.0,5.0,8.0,7.0,12.0,8.0,17.0,10.0,3.0,2.0,11.0,1.0,1.0,6.0,34.0,54.0,8.0,21.0,21.0,113.0,2.0,4.0,1.0,1.0,7.0,8.0,15.0,9.0,7.0,35.0,38.0,30.0,21.0,3.0,2.0,10.0,2.0,3.0,19.0,7.0,26.0,1.0,10.0,2.0,7.0,59.0,4.0,1.0,7.0,20.0,1.0,28.0,5.0,33.0,7.0,6.0,7.0,3.0,3.0,8.0,1.0,4.0,1.0,15.0,,5.0,6.0,15.0,1.0,1.0,20.0,,29.0,6.0,1.0,15.0,2.0,2.0,,1.0,1.0,2.0,1.0,,106.0,35.0,29.0,2.0,2.0,0.5588235294117647,0.5757575757575758,0.875,0.38095238095238093,1.0,0.4,0.6296296296296297,0.5,0.5333333333333333,0.6133333333333333,0.7,0.5833333333333334,0.6511627906976745,0.7,0.6481481481481481,0.28,0.05555555555555555,0.04,0.16666666666666666,0.4666666666666667,1.0,0.6896551724137931,0.05,0.7777777777777778,0.36363636363636365,0.7105263157894737,0.16129032258064516,,0.2,,0.14285714285714285,0.75,0.6,0.42857142857142855,0.8235294117647058,0.6666666666666666,1.0,95.5,0.5,15.25263157894737,14.90625,14.957894736842105,14.510416666666666,0.3333333333333333,0.76,0.7916666666666666,0.5263157894736842,0.16,0.5833333333333334,0.7,0.2857142857142857,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.875,0.13333333333333333,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.2,1.0,,0.2,1.0,1.0,0.3333333333333333,0.625,0.125,0.25,0.6133333333333333,0.2,0.5234175675675676,0.4716,0.5217586956521739,0.17857142857142858,0.23809523809523808,0.061946902654867256,0.30973451327433627,8.103703703703705,25.304761904761904,0.30526315789473685,2013-03-18,0021200996,ATL,,,1.0,1.0,,0.03571428571428571,,6.0,2.0,2.0,4.0,1.0,6.0,1.0,1.0,,0.4444444444444444,0.6,0.6,1.0,0.6666666666666666,0.3333333333333333,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,24.0,12.0,12.0,179.0,17.0,24.0,3.0,5.0,3.0,6.0,11.0,26.0,10.0,18.0,9.0,2.0,3.0,12.0,,2.0,2.0,38.0,68.0,7.0,21.0,16.0,113.0,3.0,7.0,1.0,5.0,14.0,9.0,15.0,4.0,5.0,26.0,28.0,48.0,21.0,,4.0,11.0,3.0,3.0,14.0,7.0,21.0,3.0,9.0,1.0,4.0,49.0,5.0,11.0,9.0,23.0,1.0,33.0,16.0,49.0,6.0,4.0,5.0,2.0,3.0,5.0,,2.0,,10.0,1.0,5.0,9.0,15.0,3.0,,20.0,,21.0,4.0,1.0,9.0,3.0,2.0,1.0,,1.0,2.0,1.0,,99.0,26.0,24.0,1.0,3.0,0.3684210526315789,0.3888888888888889,1.0,0.3333333333333333,0.2,0.35,0.5588235294117647,0.42857142857142855,0.6,0.5449438202247191,0.375,0.5526315789473685,0.5773195876288659,0.4666666666666667,0.5652173913043478,0.23595505617977527,0.04411764705882353,,0.11538461538461539,0.5,1.0,0.8214285714285714,0.3793103448275862,0.75,0.38461538461538464,0.8,0.38095238095238093,0.5714285714285714,0.42857142857142855,0.125,0.375,0.4,0.5,0.9,0.9166666666666666,0.9,,89.5,0.5,18.144444444444446,14.01123595505618,16.744444444444444,13.539325842696629,0.2696629213483146,0.7083333333333334,0.7083333333333334,0.5294117647058824,0.29213483146067415,0.4230769230769231,0.4782608695652174,0.09090909090909091,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.4,0.10112359550561797,0.1348314606741573,0.25,0.25,1.0,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,,,0.3157894736842105,0.5,0.10526315789473684,0.10526315789473684,0.5056179775280899,0.2727272727272727,0.5009988636363636,0.6134055555555555,0.5050472222222222,0.09574468085106383,0.1232876712328767,0.12389380530973451,0.23008849557522124,8.398529411764706,25.37142857142857,0.26666666666666666,2013-03-20,0021201015,BKN,3.0,5.0,1.0,2.0,1.0,0.02564102564102564,0.25,4.0,,1.0,1.0,1.0,4.0,1.0,,,0.25,0.4444444444444444,0.4444444444444444,1.0,,0.5,1.0,,1.0,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,30.0,31.0,10.0,184.0,16.0,29.0,2.0,5.0,6.0,9.0,3.0,11.0,8.0,20.0,8.0,1.0,3.0,9.0,,1.0,2.0,27.0,60.0,5.0,17.0,25.0,94.0,2.0,5.0,1.0,3.0,9.0,8.0,18.0,3.0,10.0,29.0,28.0,26.0,15.0,,4.0,9.0,3.0,3.0,14.0,5.0,19.0,3.0,7.0,,7.0,43.0,2.0,9.0,9.0,19.0,2.0,30.0,11.0,41.0,8.0,3.0,7.0,2.0,4.0,7.0,1.0,3.0,,14.0,2.0,8.0,12.0,26.0,,1.0,22.0,2.0,27.0,,1.0,12.0,1.0,4.0,1.0,1.0,2.0,5.0,1.0,,85.0,29.0,30.0,3.0,1.0,0.5185185185185185,0.56,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.45,0.4,0.4444444444444444,0.44805194805194803,0.4375,0.4523809523809524,0.5166666666666667,0.5,0.5384615384615384,0.22077922077922077,0.05,0.06896551724137931,0.09090909090909091,0.5,0.6666666666666666,0.6333333333333333,0.2727272727272727,0.8181818181818182,0.16666666666666666,0.6829268292682927,0.24444444444444444,0.46153846153846156,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.6428571428571429,0.6666666666666666,0.75,1.0,92.0,0.2,15.141304347826088,16.16304347826087,14.58695652173913,15.543478260869565,0.37662337662337664,0.5517241379310345,0.5925925925925926,0.4375,0.14285714285714285,0.2727272727272727,0.3,,0.2597402597402597,0.4,0.4,0.875,0.1038961038961039,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.625,0.4,,0.125,,,0.42857142857142855,0.6666666666666666,0.047619047619047616,0.09523809523809523,0.5974025974025974,0.3333333333333333,0.5306272727272727,0.5518166666666667,0.5353357142857144,0.1348314606741573,0.16666666666666666,0.09574468085106383,0.30851063829787234,8.45,23.7,0.32608695652173914,2013-03-22,0021201029,BOS,2.0,2.0,3.0,5.0,,0.07142857142857142,0.25,2.0,,1.0,1.0,,2.0,,,,0.3333333333333333,0.25,0.25,1.0,,0.5,1.0,1.0,,,,,1.0,,1.0,,,1.0,0.5,1.0,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,98.0,96.0,16.0,35.0,13.0,194.0,13.0,20.0,4.0,4.0,5.0,6.0,14.0,23.0,8.0,22.0,2.0,,7.0,15.0,,,3.0,35.0,65.0,7.0,17.0,17.0,108.0,9.0,9.0,,,20.0,7.0,12.0,3.0,8.0,25.0,32.0,38.0,21.0,,10.0,15.0,7.0,7.0,16.0,7.0,23.0,7.0,5.0,7.0,4.0,53.0,2.0,11.0,6.0,19.0,2.0,27.0,13.0,40.0,10.0,4.0,8.0,3.0,6.0,11.0,1.0,2.0,2.0,19.0,3.0,1.0,11.0,24.0,,3.0,18.0,,21.0,3.0,,9.0,3.0,3.0,3.0,,,3.0,3.0,1.0,88.0,25.0,16.0,4.0,3.0,0.45714285714285713,0.5333333333333333,1.0,0.4117647058823529,,0.4117647058823529,0.5384615384615384,1.0,0.5833333333333334,0.5548780487804879,1.0,0.5666666666666667,0.5934065934065934,1.0,0.6944444444444444,0.2073170731707317,0.1076923076923077,0.2,0.13043478260869565,0.42105263157894735,1.0,0.8260869565217391,0.3793103448275862,0.6666666666666666,0.2222222222222222,0.78125,0.34210526315789475,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.2857142857142857,,1.0,0.6666666666666666,0.875,0.8571428571428571,,97.0,1.0,15.724489795918368,13.947916666666666,15.183673469387756,13.677083333333334,0.24390243902439024,0.65,0.8125,0.38461538461538464,0.2804878048780488,0.6086956521739131,0.7,0.5,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.024390243902439025,0.18292682926829268,0.4666666666666667,0.4666666666666667,1.0,0.4444444444444444,1.0,,,,,0.4,0.8333333333333334,,0.2,0.45121951219512196,0.4666666666666667,0.491269512195122,0.5250571428571428,0.5446933333333334,0.10227272727272728,0.1267605633802817,0.18518518518518517,0.23148148148148148,9.39076923076923,24.11764705882353,0.16326530612244897,2013-03-24,0021201045,UTA,,2.0,1.0,6.0,,0.03225806451612903,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
