Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,89.0,88.0,28.0,7.0,7.0,177.0,24.0,35.0,3.0,6.0,5.0,8.0,8.0,12.0,2.0,11.0,3.0,7.0,2.0,2.0,5.0,14.0,1.0,4.0,34.0,58.0,8.0,21.0,10.0,102.0,3.0,8.0,6.0,10.0,16.0,3.0,6.0,4.0,33.0,34.0,34.0,18.0,6.0,,14.0,5.0,3.0,17.0,6.0,23.0,3.0,3.0,12.0,2.0,52.0,5.0,1.0,7.0,21.0,2.0,30.0,11.0,41.0,3.0,10.0,8.0,2.0,10.0,3.0,4.0,5.0,6.0,,,15.0,,4.0,6.0,9.0,,,20.0,,13.0,2.0,6.0,,1.0,6.0,1.0,1.0,3.0,,3.0,7.0,2.0,96.0,33.0,28.0,1.0,0.5,0.5151515151515151,0.75,0.38095238095238093,0.5,0.38095238095238093,0.5862068965517241,0.375,0.625,0.5822784810126582,0.2727272727272727,0.6590909090909091,0.6011904761904762,0.2727272727272727,0.66,0.26582278481012656,0.05172413793103448,0.08571428571428572,,0.6666666666666666,1.0,0.5,0.7777777777777778,0.20833333333333334,0.6363636363636364,0.7368421052631579,0.2702702702702703,0.36363636363636365,,0.1111111111111111,0.5,0.7,1.0,0.6,1.0,0.08823529411764706,88.5,0.2857142857142857,16.43820224719101,16.102272727272727,15.370786516853933,15.568181818181818,0.4430379746835443,0.6857142857142857,0.75,0.5,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.5454545454545454,0.5,0.36363636363636365,0.625,0.09090909090909091,1.0,0.18181818181818182,0.25,0.7088607594936709,0.35714285714285715,0.5577632911392405,0.5156357142857143,0.5452363636363636,0.07228915662650602,0.0967741935483871,,0.058823529411764705,0.3235294117647059,6.174137931034483,24.595238095238095,0.3146067415730337,2013-03-08,0021200921,MIA,,2.0,3.0,5.0,1.0,,,0.38461538461538464,0.3333333333333333,0.375,,,,3.0,,3.0,2.0,1.0,1.0,,,,0.2727272727272727,,,,1.0,,,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,9.0,15.0,9.0,184.0,13.0,19.0,3.0,3.0,1.0,1.0,8.0,15.0,8.0,22.0,2.0,7.0,,,10.0,20.0,,2.0,29.0,56.0,12.0,27.0,5.0,99.0,5.0,6.0,13.0,3.0,4.0,,2.0,1.0,7.0,38.0,20.0,27.0,9.0,1.0,19.0,10.0,5.0,19.0,9.0,28.0,7.0,2.0,10.0,5.0,65.0,8.0,,4.0,32.0,2.0,38.0,10.0,48.0,,4.0,3.0,1.0,9.0,3.0,4.0,7.0,5.0,1.0,2.0,16.0,1.0,2.0,6.0,14.0,1.0,,13.0,2.0,7.0,1.0,3.0,,1.0,8.0,1.0,,4.0,2.0,2.0,9.0,6.0,86.0,6.0,8.0,,0.6551724137931034,0.7037037037037037,0.75,0.4444444444444444,,0.46153846153846156,0.5178571428571429,0.8333333333333334,0.75,0.5662650602409639,0.7222222222222222,0.5,0.5755813953488372,0.7222222222222222,0.5,0.3253012048192771,0.08928571428571429,0.10526315789473684,0.06666666666666667,0.5625,1.0,,0.8205128205128205,0.2962962962962963,0.5714285714285714,0.782608695652174,0.25,0.3333333333333333,0.42857142857142855,0.21428571428571427,0.6,0.7,1.0,1.0,,,92.0,0.6666666666666666,15.83695652173913,15.467391304347826,15.032608695652174,15.0,0.2289156626506024,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.26506024096385544,0.36363636363636365,0.4,0.625,0.08433734939759036,0.2857142857142857,0.3333333333333333,1.0,0.24096385542168675,0.5,0.5,0.7,0.3333333333333333,1.0,0.16666666666666666,1.0,,,0.3333333333333333,,0.5542168674698795,0.5263157894736842,0.4873719512195122,0.4532,0.39203,0.03529411764705882,0.05172413793103448,,0.13131313131313133,0.0707070707070707,10.189285714285715,25.83703703703704,0.09782608695652174,2013-03-10,0021200937,ORL,,4.0,4.0,2.0,,,,0.15384615384615385,0.125,0.5,0.3333333333333333,,1.0,3.0,1.0,3.0,,2.0,,0.3333333333333333,0.09090909090909091,,0.3333333333333333,0.3333333333333333,,1.0,,2.0,1.0,0.2,1.0,0.037037037037037035,,,0.14285714285714285,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,84.0,85.0,19.0,24.0,14.0,169.0,15.0,27.0,4.0,7.0,4.0,7.0,10.0,17.0,9.0,18.0,2.0,6.0,1.0,3.0,4.0,13.0,1.0,2.0,34.0,62.0,6.0,19.0,11.0,97.0,5.0,8.0,12.0,5.0,12.0,2.0,5.0,3.0,19.0,44.0,24.0,18.0,,,13.0,4.0,4.0,22.0,6.0,28.0,4.0,2.0,10.0,6.0,62.0,8.0,,4.0,20.0,5.0,29.0,15.0,44.0,,3.0,1.0,2.0,5.0,2.0,2.0,6.0,3.0,,2.0,11.0,3.0,3.0,12.0,19.0,,1.0,15.0,,16.0,2.0,7.0,,2.0,3.0,,,2.0,,1.0,3.0,1.0,85.0,19.0,19.0,2.0,0.6470588235294118,0.6875,1.0,0.3157894736842105,0.4,0.3157894736842105,0.5483870967741935,0.625,0.4166666666666667,0.5308641975308642,0.5,0.47058823529411764,0.5511363636363636,0.5,0.5,0.2345679012345679,0.06451612903225806,0.1111111111111111,,0.45454545454545453,1.0,,0.7407407407407407,0.2857142857142857,0.6666666666666666,0.7272727272727273,0.36585365853658536,0.25,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.8461538461538461,1.0,0.5,,84.5,0.3333333333333333,18.142857142857142,15.952941176470588,17.05952380952381,15.423529411764706,0.3333333333333333,0.5555555555555556,0.625,0.6666666666666666,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.2222222222222222,0.5,0.5294117647058824,0.6666666666666666,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.7,0.5714285714285714,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.5679012345679012,0.3076923076923077,0.4993320987654321,0.58656,0.4880058823529411,0.08139534883720931,0.1044776119402985,,0.12371134020618557,0.1958762886597938,8.588709677419354,24.842105263157894,0.2261904761904762,2013-03-11,0021200943,BKN,2.0,4.0,6.0,7.0,,1.0,3.0,0.5384615384615384,0.4444444444444444,0.6,0.5,2.0,,,,2.0,,1.0,,,0.05555555555555555,0.2,,,,,,,,0.75,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,87.0,25.0,19.0,10.0,176.0,17.0,26.0,4.0,7.0,4.0,8.0,4.0,7.0,9.0,22.0,1.0,4.0,1.0,1.0,4.0,16.0,2.0,9.0,30.0,55.0,5.0,20.0,23.0,98.0,4.0,10.0,9.0,7.0,13.0,3.0,10.0,9.0,32.0,42.0,18.0,12.0,3.0,,16.0,4.0,2.0,21.0,4.0,25.0,3.0,1.0,10.0,9.0,54.0,10.0,,7.0,22.0,2.0,31.0,12.0,43.0,1.0,7.0,4.0,3.0,10.0,1.0,6.0,3.0,4.0,,,13.0,,2.0,5.0,10.0,,,22.0,,27.0,1.0,10.0,,3.0,6.0,,,5.0,,1.0,6.0,4.0,89.0,32.0,25.0,3.0,0.7,0.75,0.8,0.25,0.3,0.25,0.5454545454545454,0.4,0.5384615384615384,0.5,0.36363636363636365,0.5,0.5517241379310345,0.375,0.5555555555555556,0.26666666666666666,0.03636363636363636,0.038461538461538464,0.14285714285714285,0.7692307692307693,0.6666666666666666,,0.6666666666666666,0.4,0.7,0.6744186046511628,0.3157894736842105,0.4444444444444444,0.6666666666666666,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.75,0.6666666666666666,0.75,0.02857142857142857,88.0,0.6666666666666666,17.134831460674157,15.574712643678161,16.51685393258427,14.770114942528735,0.3466666666666667,0.6538461538461539,0.68,0.5882352941176471,0.09333333333333334,0.5714285714285714,0.6666666666666666,0.29333333333333333,0.4090909090909091,0.4090909090909091,1.0,0.05333333333333334,0.25,0.3333333333333333,1.0,0.21333333333333335,0.25,0.25,0.75,0.6363636363636364,0.5714285714285714,0.34782608695652173,0.5,0.043478260869565216,1.0,0.391304347826087,0.2222222222222222,0.6133333333333333,0.25,0.5215306666666667,0.5337222222222222,0.5258739130434783,0.11904761904761904,0.15625,,0.09183673469387756,0.32653061224489793,9.129090909090909,25.465,0.2808988764044944,2013-03-13,0021200956,MIA,1.0,4.0,2.0,2.0,,,,0.15384615384615385,0.2,0.5,0.5,,,1.0,,1.0,2.0,2.0,2.0,,,,0.09090909090909091,,,,1.0,1.0,,,1.0,0.05,,,0.25,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,89.0,22.0,9.0,15.0,179.0,16.0,30.0,4.0,9.0,5.0,6.0,9.0,28.0,3.0,14.0,1.0,2.0,1.0,1.0,5.0,14.0,2.0,5.0,28.0,72.0,6.0,16.0,17.0,91.0,7.0,15.0,22.0,7.0,10.0,3.0,6.0,7.0,30.0,40.0,16.0,15.0,3.0,,14.0,5.0,14.0,20.0,5.0,25.0,4.0,1.0,10.0,2.0,55.0,19.0,,4.0,22.0,3.0,29.0,22.0,51.0,2.0,5.0,2.0,3.0,6.0,1.0,3.0,8.0,3.0,,1.0,14.0,1.0,4.0,7.0,20.0,3.0,1.0,21.0,,21.0,1.0,10.0,,1.0,3.0,,,3.0,,,3.0,2.0,69.0,30.0,22.0,1.0,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.375,0.5,0.375,0.3888888888888889,0.4666666666666667,0.7,0.42045454545454547,0.4722222222222222,0.71875,0.4642857142857143,0.5238095238095238,0.75,0.18181818181818182,0.19444444444444445,0.3,0.17857142857142858,0.42857142857142855,1.0,,0.6875,0.4318181818181818,0.6666666666666666,0.6842105263157895,0.4074074074074074,0.5,0.42105263157894735,0.36363636363636365,0.5555555555555556,0.5,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.05,89.5,0.6666666666666666,17.266666666666666,14.898876404494382,16.31111111111111,13.707865168539326,0.3409090909090909,0.5333333333333333,0.7619047619047619,0.625,0.3181818181818182,0.32142857142857145,0.391304347826087,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.022727272727272728,0.5,0.5,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.8,0.5,0.4444444444444444,0.375,0.8333333333333334,0.0625,1.0,0.3125,0.4,0.5227272727272727,0.35714285714285715,0.4816079545454546,0.4974852941176471,0.4755625,0.10309278350515463,0.12345679012345678,,0.24175824175824176,0.32967032967032966,7.4944444444444445,25.64375,0.24444444444444444,2013-03-16,0021200981,IND,5.0,8.0,8.0,3.0,1.0,,2.0,0.3,0.2222222222222222,0.8888888888888888,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,0.3333333333333333,,0.05555555555555555,0.1111111111111111,0.5,1.0,,2.0,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95.0,95.0,25.0,5.0,13.0,190.0,12.0,28.0,4.0,7.0,3.0,7.0,5.0,9.0,9.0,25.0,1.0,3.0,,,11.0,25.0,3.0,5.0,26.0,62.0,12.0,28.0,12.0,100.0,4.0,10.0,12.0,6.0,14.0,3.0,5.0,5.0,26.0,34.0,18.0,27.0,9.0,,25.0,11.0,8.0,17.0,9.0,26.0,8.0,1.0,4.0,9.0,61.0,9.0,,9.0,22.0,3.0,34.0,14.0,48.0,1.0,5.0,3.0,2.0,7.0,2.0,4.0,6.0,3.0,,1.0,13.0,3.0,6.0,6.0,14.0,2.0,,15.0,1.0,14.0,2.0,6.0,,2.0,6.0,,,2.0,,4.0,6.0,6.0,88.0,26.0,25.0,2.0,0.6538461538461539,0.7727272727272727,0.75,0.42857142857142855,0.6,0.42857142857142855,0.41935483870967744,0.4,0.42857142857142855,0.4888888888888889,0.5,0.5526315789473685,0.5208333333333334,0.5454545454545454,0.5909090909090909,0.3111111111111111,0.12903225806451613,0.21428571428571427,,0.5384615384615384,1.0,,0.6875,0.2647058823529412,0.8181818181818182,0.7209302325581395,0.28,0.2,0.5,0.26666666666666666,0.45454545454545453,1.0,0.7142857142857143,0.8571428571428571,0.75,0.023255813953488372,95.0,1.0,16.094736842105263,14.221052631578948,15.4,13.68421052631579,0.3111111111111111,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.1,0.5555555555555556,0.5555555555555556,0.2777777777777778,0.36,0.391304347826087,1.0,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.44,0.44,0.7272727272727273,0.6363636363636364,0.5714285714285714,0.3684210526315789,0.42857142857142855,,,0.2631578947368421,0.6,0.6222222222222222,0.44,0.49586722222222224,0.4965,0.47175526315789473,0.06382978723404255,0.09090909090909091,,0.12,0.26,9.36774193548387,25.49285714285714,0.2631578947368421,2013-03-18,0021200993,POR,1.0,8.0,4.0,5.0,1.0,,1.0,0.3125,0.35714285714285715,0.8,,,1.0,1.0,1.0,1.0,2.0,,,1.0,0.08,,0.09090909090909091,1.0,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91.0,89.0,17.0,17.0,8.0,180.0,16.0,22.0,1.0,1.0,2.0,2.0,6.0,14.0,13.0,22.0,1.0,5.0,,2.0,5.0,15.0,,5.0,35.0,58.0,6.0,20.0,13.0,101.0,3.0,3.0,7.0,4.0,9.0,,7.0,4.0,12.0,38.0,32.0,15.0,3.0,,15.0,5.0,4.0,19.0,5.0,24.0,4.0,1.0,11.0,5.0,53.0,6.0,1.0,12.0,25.0,1.0,38.0,8.0,46.0,2.0,13.0,11.0,2.0,6.0,3.0,5.0,8.0,1.0,,2.0,14.0,2.0,2.0,4.0,16.0,1.0,2.0,19.0,1.0,19.0,4.0,11.0,,,3.0,,,1.0,,2.0,3.0,1.0,94.0,12.0,17.0,,0.5428571428571428,0.5588235294117647,0.8333333333333334,0.3,,0.3,0.603448275862069,1.0,0.4444444444444444,0.5641025641025641,0.6,0.25,0.5882352941176471,0.5833333333333334,0.3333333333333333,0.2564102564102564,0.06896551724137931,0.09090909090909091,0.14285714285714285,0.42857142857142855,0.5,0.25,0.7142857142857143,0.2608695652173913,0.8571428571428571,0.7551020408163265,0.20588235294117646,0.16666666666666666,0.25,0.3333333333333333,0.5,0.5714285714285714,0.85,0.875,0.8333333333333334,0.06666666666666667,90.0,0.3333333333333333,16.35164835164835,15.640449438202246,15.725274725274724,14.876404494382022,0.28205128205128205,0.7272727272727273,0.8,0.6875,0.1794871794871795,0.42857142857142855,0.5,0.28205128205128205,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.0641025641025641,0.2,0.2,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.2,1.0,0.125,1.0,0.125,,0.3125,,0.5384615384615384,0.3333333333333333,0.45360128205128203,0.4780375,0.409753125,0.12941176470588237,0.16923076923076924,,0.06930693069306931,0.1188118811881188,9.489655172413793,25.860000000000003,0.18681318681318682,2013-03-20,0021201018,LAC,1.0,2.0,3.0,1.0,1.0,,1.0,0.09090909090909091,0.125,0.5,,1.0,,1.0,,2.0,,1.0,1.0,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95.0,96.0,13.0,20.0,11.0,191.0,21.0,38.0,3.0,9.0,2.0,3.0,4.0,11.0,5.0,16.0,3.0,4.0,,,4.0,7.0,1.0,2.0,30.0,65.0,7.0,11.0,20.0,101.0,4.0,10.0,10.0,3.0,4.0,1.0,2.0,9.0,18.0,24.0,36.0,18.0,3.0,,7.0,4.0,5.0,12.0,6.0,18.0,3.0,3.0,10.0,1.0,42.0,12.0,,5.0,18.0,2.0,25.0,13.0,38.0,2.0,13.0,9.0,4.0,13.0,1.0,4.0,7.0,9.0,1.0,1.0,20.0,2.0,2.0,4.0,19.0,2.0,1.0,22.0,2.0,27.0,1.0,13.0,,1.0,8.0,,,3.0,1.0,4.0,8.0,5.0,91.0,18.0,13.0,1.0,0.4,0.42857142857142855,0.8571428571428571,0.6363636363636364,0.5,0.6363636363636364,0.46153846153846156,0.4,0.75,0.5328947368421053,0.4,0.75,0.5674157303370787,0.45454545454545453,0.8181818181818182,0.14473684210526316,0.07692307692307693,0.07894736842105263,0.18181818181818182,0.65,1.0,,0.782608695652174,0.35294117647058826,0.5,0.696969696969697,0.34210526315789475,0.4117647058823529,0.14285714285714285,0.4,0.8571428571428571,0.5714285714285714,0.8888888888888888,0.5,0.5,0.06060606060606061,95.5,0.625,14.705263157894738,15.447916666666666,13.947368421052632,14.458333333333334,0.5,0.5526315789473685,0.6,0.47619047619047616,0.14473684210526316,0.36363636363636365,0.4444444444444444,0.21052631578947367,0.3125,0.3125,0.2,0.05263157894736842,0.75,0.75,1.0,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.75,0.9,0.3333333333333333,0.5,0.6666666666666666,,,0.3333333333333333,0.5,0.6447368421052632,0.5714285714285714,0.535528947368421,0.5872222222222222,0.5208583333333333,0.14772727272727273,0.16883116883116883,,0.09900990099009901,0.1782178217821782,6.453846153846154,24.681818181818183,0.1368421052631579,2013-03-21,0021201020,DEN,2.0,4.0,1.0,1.0,,,1.0,0.25,0.3333333333333333,0.25,0.3333333333333333,,,,,,2.0,,1.0,,,,,,,2.0,,,1.0,,,,,1.0,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,10.0,13.0,7.0,184.0,16.0,24.0,1.0,3.0,2.0,3.0,7.0,22.0,10.0,15.0,5.0,8.0,,1.0,4.0,16.0,,,33.0,61.0,9.0,24.0,10.0,103.0,1.0,5.0,8.0,4.0,11.0,,1.0,1.0,9.0,26.0,40.0,15.0,12.0,,16.0,4.0,4.0,13.0,5.0,18.0,,5.0,6.0,4.0,41.0,6.0,,6.0,19.0,4.0,29.0,9.0,38.0,1.0,5.0,4.0,1.0,9.0,2.0,6.0,3.0,3.0,,,12.0,1.0,2.0,7.0,15.0,1.0,,15.0,,12.0,2.0,7.0,,,3.0,,,1.0,,2.0,3.0,2.0,95.0,9.0,10.0,,0.3939393939393939,0.40625,0.5555555555555556,0.375,,0.375,0.5409836065573771,0.2,0.36363636363636365,0.5470588235294118,0.5,0.3333333333333333,0.5722222222222222,0.5,0.375,0.2823529411764706,0.06557377049180328,0.041666666666666664,0.09090909090909091,0.75,1.0,,0.5428571428571428,0.21428571428571427,0.5,0.5319148936170213,0.20930232558139536,0.25,0.26666666666666666,,0.5555555555555556,0.4444444444444444,0.5882352941176471,0.5,0.5,0.02564102564102564,92.0,0.6666666666666666,14.684782608695652,16.619565217391305,14.423913043478262,15.293478260869565,0.2823529411764706,0.6666666666666666,0.6956521739130435,0.375,0.25882352941176473,0.3181818181818182,0.35,0.17647058823529413,0.6666666666666666,0.7142857142857143,0.4,0.09411764705882353,0.625,0.625,1.0,0.18823529411764706,0.25,0.25,,0.375,0.3333333333333333,0.25,0.6666666666666666,0.08333333333333333,,,,0.5647058823529412,0.25,0.48984176470588237,0.523675,0.44854583333333337,0.07777777777777778,0.10606060606060606,,0.07766990291262135,0.08737864077669903,8.004918032786886,24.40833333333333,0.10869565217391304,2013-03-24,0021201047,SAC,,2.0,3.0,3.0,,,4.0,0.2,0.16666666666666666,0.42857142857142855,,3.0,,,2.0,3.0,,3.0,,0.6666666666666666,0.06666666666666667,0.375,,,,1.0,,1.0,,0.3333333333333333,,,,,,1.0,,,2.0,0.6666666666666666,1.0,,2012-13,2013,Regular Season,
48:00,92.0,92.0,20.0,36.0,13.0,184.0,22.0,33.0,5.0,12.0,2.0,2.0,4.0,19.0,8.0,18.0,3.0,4.0,,,4.0,10.0,,1.0,34.0,70.0,7.0,14.0,18.0,107.0,5.0,13.0,17.0,4.0,10.0,,1.0,3.0,11.0,34.0,34.0,15.0,6.0,,10.0,4.0,5.0,17.0,5.0,22.0,2.0,3.0,13.0,3.0,49.0,13.0,,7.0,28.0,2.0,37.0,17.0,54.0,2.0,7.0,2.0,5.0,6.0,3.0,5.0,10.0,1.0,1.0,4.0,16.0,2.0,6.0,11.0,23.0,,1.0,18.0,2.0,21.0,1.0,9.0,,2.0,10.0,,,4.0,1.0,5.0,10.0,6.0,90.0,11.0,20.0,1.0,0.5,0.5483870967741935,0.7142857142857143,0.5,,0.5,0.4857142857142857,0.38461538461538464,0.4,0.5297619047619048,0.4642857142857143,0.36363636363636365,0.5691489361702128,0.53125,0.39285714285714285,0.16666666666666666,0.07142857142857142,0.030303030303030304,0.21052631578947367,0.375,0.6666666666666666,,0.6829268292682927,0.38235294117647056,0.7777777777777778,0.7,0.425,0.6,0.2,0.4444444444444444,0.5,0.75,0.7368421052631579,0.875,,0.05714285714285714,92.0,0.6,16.07608695652174,15.228260869565217,15.08695652173913,14.402173913043478,0.39285714285714285,0.6666666666666666,0.6875,0.5909090909090909,0.2261904761904762,0.21052631578947367,0.26666666666666666,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.375,0.047619047619047616,0.75,0.75,1.0,0.11904761904761904,0.4,0.4,0.5,0.8571428571428571,0.4166666666666667,0.18181818181818182,1.0,,,0.09090909090909091,,0.5595238095238095,0.4,0.5078125,0.5351791666666667,0.44268636363636366,0.09782608695652174,0.11538461538461539,,0.1588785046728972,0.102803738317757,8.061428571428571,24.42142857142857,0.21739130434782608,2013-03-25,0021201052,UTA,4.0,6.0,1.0,4.0,,,5.0,0.6666666666666666,0.6,0.25,0.4,1.0,,,1.0,1.0,1.0,1.0,,1.0,,0.07142857142857142,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
