Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,91,91,30,15,13,182,18,29,5.0,7,7.0,9.0,6,11,4.0,23,3.0,11.0,,1.0,2.0,5.0,5.0,18,,3.0,1.0,3.0,28,63,8.0,29,12,92,5.0,10,,4.0,1.0,11,11.0,21,3.0,8.0,5.0,36,20,36,21.0,3.0,8.0,,18,5.0,2.0,10,7.0,17,4.0,3.0,8.0,1.0,1.0,41,7.0,8,11,20,35,15,50,1.0,6.0,3.0,3.0,1.0,1.0,7,2.0,,2.0,8,3.0,8,21,1.0,1.0,1.0,17,,3.0,1.0,,16,2.0,2.0,7,1.0,1,1.0,,1,,,81,36,30,,1.0,0.35714285714285715,0.4166666666666667,0.875,0.27586206896551724,,0.375,0.27586206896551724,0.4444444444444444,0.5,0.5238095238095238,0.43478260869565216,0.35714285714285715,0.5344827586206896,0.45918367346938777,0.39285714285714285,0.5645161290322581,0.31521739130434784,0.031746031746031744,0.034482758620689655,,0.125,0.7142857142857143,0.22857142857142856,0.7857142857142857,0.3333333333333333,0.7380952380952381,0.26785714285714285,0.18181818181818182,0.2,0.2631578947368421,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.8181818181818182,0.6666666666666666,0.018518518518518517,91.0,,15.802197802197803,15.846153846153847,15.032967032967033,14.967032967032967,0.31521739130434784,0.6206896551724138,0.6428571428571429,0.4444444444444444,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.25,0.17391304347826086,0.18181818181818182,0.25,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.8,0.5,0.7142857142857143,,0.07142857142857142,,0.21428571428571427,,,0.3103448275862069,0.7777777777777778,0.1724137931034483,0.4,0.10344827586206896,0.3333333333333333,0.6304347826086957,0.2777777777777778,0.527645652173913,0.5199928571428571,0.530703448275862,0.07216494845360824,0.10294117647058823,0.11956521739130435,0.391304347826087,8.74920634920635,24.71379310344828,0.32967032967032966,2013-03-13,0021200960,ATL,4.0,1.0,,,0.043478260869565216,1.0,,,,,0.125,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97,96,35,11,9,193,12,24,1.0,4,6.0,8.0,3,10,5.0,18,3.0,4.0,,,1.0,2.0,10.0,22,1.0,2.0,6.0,10.0,20,52,13.0,26,20,99,2.0,8,1.0,2.0,,7,9.0,13,7.0,12.0,10.0,49,28,12,39.0,,2.0,,22,10.0,6.0,14,13.0,27,10.0,3.0,9.0,2.0,3.0,67,5.0,4,13,29,42,10,52,1.0,9.0,4.0,5.0,6.0,3.0,9,1.0,3.0,1.0,15,3.0,4,17,2.0,,1.0,26,1.0,2.0,2.0,,30,3.0,,12,3.0,7,4.0,3.0,8,2.0,,92,47,34,,2.0,0.7,0.7368421052631579,1.0,0.5,0.5,0.5833333333333334,0.5,0.38461538461538464,0.25,0.6923076923076923,0.5064102564102564,0.35,0.78,0.5439560439560439,0.35,0.7424242424242424,0.3333333333333333,0.11538461538461539,0.25,,0.4,0.6170212765957447,0.125,0.8666666666666667,0.4166666666666667,0.6774193548387096,0.20454545454545456,0.3333333333333333,,,0.45454545454545453,0.5333333333333333,0.5555555555555556,0.7857142857142857,0.9285714285714286,,0.02631578947368421,96.5,0.25,14.206185567010309,15.645833333333334,13.597938144329897,14.760416666666666,0.3076923076923077,0.5,0.6666666666666666,0.75,0.1282051282051282,0.3,0.3,0.6666666666666666,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.6,0.05128205128205128,0.75,0.75,1.0,0.28205128205128205,0.45454545454545453,0.45454545454545453,1.0,0.4,0.25,,,,0.2,0.5,1.0,0.32,0.75,0.08,0.5,0.4,0.6,0.6410256410256411,0.45454545454545453,0.5175448717948717,0.44978999999999997,0.548718,0.14772727272727273,0.19672131147540983,0.0707070707070707,0.494949494949495,8.478846153846153,26.226923076923075,0.36082474226804123,2013-03-15,0021200971,IND,,1.0,,1.0,,,1.0,1.0,,0.16666666666666666,,,1.0,0.037037037037037035,1.0,,,,1.0,1.0,,,,,,,1.0,2012-13,2013,Regular Season
48:00,91,92,45,10,8,183,13,18,2.0,2,7.0,10.0,5,10,11.0,16,1.0,2.0,,1.0,,,11.0,26,,1.0,7.0,13.0,29,44,12.0,28,19,113,3.0,4,,2.0,1.0,7,15.0,22,7.0,13.0,7.0,58,36,22,30.0,6.0,2.0,,26,11.0,3.0,18,10.0,28,9.0,1.0,11.0,1.0,6.0,66,4.0,4,12,26,38,8,46,,2.0,,2.0,7.0,6.0,8,2.0,1.0,2.0,15,6.0,2,12,,1.0,1.0,22,1.0,1.0,,1.0,29,1.0,1.0,9,4.0,7,4.0,3.0,7,3.0,1.0,106,58,45,1.0,3.0,0.6206896551724138,0.6428571428571429,0.8333333333333334,0.42857142857142855,,0.5384615384615384,0.42857142857142855,0.6590909090909091,0.75,0.6818181818181818,0.6527777777777778,0.5,0.7285714285714285,0.6588235294117647,0.4375,0.7307692307692307,0.3888888888888889,0.06818181818181818,0.05555555555555555,0.2,0.4666666666666667,0.7878787878787878,0.2857142857142857,0.6666666666666666,0.25,0.7450980392156863,0.26666666666666666,0.4,0.5,,0.26666666666666666,0.6875,0.875,0.8888888888888888,0.6923076923076923,0.6,,91.5,0.42857142857142855,15.417582417582418,16.054347826086957,15.021978021978022,15.467391304347826,0.25,0.7222222222222222,0.7647058823529411,0.8461538461538461,0.1388888888888889,0.5,0.625,0.2,0.2222222222222222,0.6875,0.6875,0.5454545454545454,0.027777777777777776,0.5,0.5,1.0,0.3611111111111111,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.3333333333333333,1.0,0.5,0.16666666666666666,,0.16666666666666666,,,0.2857142857142857,0.7,,,0.37142857142857144,0.5384615384615384,0.6388888888888888,0.4230769230769231,0.4986930555555556,0.47928333333333334,0.4988742857142857,0.12345679012345678,0.17307692307692307,0.061946902654867256,0.5132743362831859,9.654545454545454,26.025000000000002,0.4945054945054945,2013-03-17,0021200992,SAC,,,1.0,,,,,,,,,,1.0,0.034482758620689655,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,96,17,9,14,190,13,21,3.0,4,2.0,3.0,5,22,6.0,22,1.0,3.0,,,,2.0,4.0,19,,1.0,,4.0,24,65,5.0,22,13,76,4.0,10,,1.0,3.0,11,2.0,8,,6.0,2.0,6,22,26,12.0,3.0,2.0,,19,4.0,7.0,11,4.0,15,3.0,1.0,6.0,,5.0,34,5.0,11,8,23,32,16,48,2.0,10.0,7.0,3.0,10.0,8.0,8,,2.0,3.0,18,7.0,7,13,1.0,,2.0,16,,,,,16,1.0,2.0,7,1.0,1,,1.0,1,1.0,1.0,65,6,17,,,0.4583333333333333,0.4782608695652174,0.8,0.22727272727272727,,,0.22727272727272727,0.36923076923076925,0.4,0.25,0.3620689655172414,0.36363636363636365,0.14285714285714285,0.39361702127659576,0.4230769230769231,0.2,0.25287356321839083,0.1076923076923077,0.19047619047619047,0.13636363636363635,0.5555555555555556,0.71875,0.2682926829268293,0.6666666666666666,0.29411764705882354,0.7045454545454546,0.27586206896551724,0.25,0.35294117647058826,0.1875,0.3333333333333333,0.75,0.6,0.7777777777777778,0.7,0.5,0.0392156862745098,95.0,1.0,15.595744680851064,14.729166666666666,14.76595744680851,13.416666666666666,0.2413793103448276,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.25287356321839083,0.22727272727272727,0.2631578947368421,,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.21052631578947367,0.21052631578947367,0.75,0.36363636363636365,0.75,0.6666666666666666,,,0.09090909090909091,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.2857142857142857,,0.4942528735632184,0.21052631578947367,0.5159580459770116,0.5322625,0.5383035714285714,0.07526881720430108,0.09859154929577464,0.14473684210526316,0.07894736842105263,9.219999999999999,25.14090909090909,0.18085106382978725,2013-03-18,0021201002,PHX,1.0,2.0,3.0,1.0,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,94,38,3,8,189,15,26,1.0,4,6.0,10.0,4,9,9.0,23,4.0,7.0,1.0,1.0,1.0,2.0,7.0,16,1.0,2.0,3.0,6.0,28,58,11.0,23,11,100,1.0,4,2.0,3.0,,8,12.0,25,4.0,8.0,4.0,40,32,24,33.0,,2.0,,16,7.0,5.0,16,11.0,27,7.0,4.0,11.0,1.0,4.0,65,4.0,5,10,27,39,9,48,2.0,5.0,2.0,3.0,8.0,8.0,9,2.0,,,17,7.0,6,15,3.0,1.0,,18,,1.0,,,17,2.0,1.0,7,2.0,2,1.0,1.0,3,1.0,,92,40,38,2.0,2.0,0.5714285714285714,0.5925925925925926,1.0,0.4782608695652174,0.6666666666666666,0.5,0.4782608695652174,0.4827586206896552,0.25,0.48,0.5493827160493827,0.5714285714285714,0.5454545454545454,0.5625,0.5,0.5416666666666666,0.2839506172839506,0.08620689655172414,0.15384615384615385,0.1111111111111111,0.47058823529411764,0.84375,0.1724137931034483,0.7142857142857143,0.36363636363636365,0.8043478260869565,0.225,0.18181818181818182,0.2,0.15384615384615385,0.3333333333333333,0.8571428571428571,0.625,0.9411764705882353,0.8333333333333334,,0.05714285714285714,94.5,0.3333333333333333,15.242105263157894,15.23404255319149,14.863157894736842,14.819148936170214,0.32098765432098764,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.1111111111111111,0.4444444444444444,0.5,0.25,0.2839506172839506,0.391304347826087,0.391304347826087,0.4444444444444444,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.19753086419753085,0.4375,0.4375,1.0,0.5714285714285714,0.25,,0.14285714285714285,1.0,0.2857142857142857,0.5,1.0,0.30303030303030304,0.6,0.06060606060606061,0.5,0.18181818181818182,0.5,0.6049382716049383,0.4375,0.47710687500000004,0.50844,0.437934375,0.08139534883720931,0.1111111111111111,0.08,0.4,10.006896551724138,25.52608695652174,0.4,2013-03-22,0021201032,WAS,2.0,4.0,1.0,,,1.0,,,,,0.5,,,,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,99,99,35,23,14,198,10,19,2.0,4,4.0,5.0,9,19,11.0,27,1.0,4.0,,,,1.0,5.0,22,1.0,3.0,2.0,10.0,30,65,6.0,26,25,103,5.0,9,1.0,3.0,4.0,17,10.0,15,2.0,11.0,17.0,43,22,38,18.0,,6.0,,22,5.0,4.0,11,6.0,17,5.0,1.0,5.0,5.0,1.0,40,6.0,9,9,27,38,17,55,1.0,6.0,5.0,1.0,3.0,1.0,7,,2.0,2.0,10,5.0,8,15,,1.0,,27,,1.0,,,35,2.0,,8,8.0,2,1.0,1.0,2,1.0,,86,43,35,,7.0,0.36666666666666664,0.4074074074074074,1.0,0.23076923076923078,0.3333333333333333,0.18181818181818182,0.23076923076923078,0.46153846153846156,0.5555555555555556,0.6666666666666666,0.42857142857142855,0.5416666666666666,0.5,0.48130841121495327,0.5666666666666667,0.5657894736842105,0.2857142857142857,0.06153846153846154,0.10526315789473684,0.10526315789473684,0.3,0.7941176470588235,0.2571428571428571,0.8181818181818182,0.3,0.8,0.2727272727272727,0.4444444444444444,0.3,0.125,0.23529411764705882,0.8888888888888888,0.6,0.8666666666666667,0.7777777777777778,1.0,0.0196078431372549,99.0,0.5,14.494949494949495,14.595959595959595,13.858585858585858,14.171717171717171,0.2087912087912088,0.5263157894736842,0.5882352941176471,0.5,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.09090909090909091,0.04395604395604396,0.25,0.25,1.0,0.24175824175824176,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,0.5,,,,0.25,0.3333333333333333,1.0,0.19230769230769232,0.8,0.038461538461538464,,0.38461538461538464,0.2,0.4945054945054945,0.22727272727272727,0.47005714285714284,0.4940555555555556,0.4674576923076923,0.10101010101010101,0.11267605633802817,0.1650485436893204,0.4174757281553398,10.053846153846154,26.553846153846152,0.35353535353535354,2013-03-25,0021201053,GSW,2.0,2.0,3.0,,,1.0,,2.0,,0.4,0.6666666666666666,,2.0,0.07142857142857142,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,105,106,37,46,13,211,15,22,6.0,8,6.0,8.0,10,15,9.0,23,2.0,5.0,,,,,8.0,17,,1.0,1.0,5.0,34,60,10.0,22,22,120,6.0,8,,1.0,3.0,15,10.0,17,1.0,5.0,13.0,36,40,28,21.0,9.0,6.0,,17,8.0,3.0,20,7.0,27,5.0,2.0,9.0,5.0,6.0,61,4.0,9,5,27,35,13,48,2.0,10.0,4.0,6.0,15.0,9.0,6,,6.0,2.0,21,8.0,14,25,1.0,,1.0,26,,1.0,1.0,1.0,38,2.0,1.0,8,12.0,7,6.0,,9,4.0,,105,33,35,2.0,4.0,0.5882352941176471,0.6451612903225806,0.7,0.45454545454545453,,0.2,0.45454545454545453,0.5666666666666667,0.75,0.5882352941176471,0.5975609756097561,0.6666666666666666,0.5227272727272727,0.595,0.625,0.5142857142857142,0.2682926829268293,0.05,0.045454545454545456,0.06666666666666667,0.7142857142857143,0.675,0.34615384615384615,0.5,0.36363636363636365,0.64,0.35135135135135137,0.14285714285714285,0.2,0.5,0.375,0.6842105263157895,0.3333333333333333,0.7222222222222222,0.7142857142857143,,0.058823529411764705,105.5,0.4444444444444444,13.857142857142858,13.443396226415095,13.4,12.89622641509434,0.2682926829268293,0.6818181818181818,0.7142857142857143,0.6,0.18292682926829268,0.6666666666666666,0.7142857142857143,0.5,0.2804878048780488,0.391304347826087,0.4090909090909091,0.6666666666666666,0.06097560975609756,0.4,0.4,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.625,0.8888888888888888,0.75,0.3333333333333333,,,0.1111111111111111,,,0.36363636363636365,0.75,,,0.22727272727272727,0.2,0.5365853658536586,0.47058823529411764,0.5132573170731707,0.6057666666666667,0.5278113636363636,0.10227272727272728,0.12121212121212122,0.125,0.3,9.104999999999999,24.80909090909091,0.3523809523809524,2013-03-27,0021201066,MIN,3.0,2.0,1.0,1.0,0.043478260869565216,0.75,,,,,0.3333333333333333,1.0,1.0,0.045454545454545456,,1.0,1.0,,2.0,1.0,,,,,1.0,,,2012-13,2013,Regular Season
48:00,99,100,22,10,10,199,23,32,5.0,7,2.0,4.0,3,13,3.0,12,,6.0,,,,1.0,5.0,14,,,,4.0,29,57,5.0,20,30,103,6.0,9,,,1.0,13,3.0,8,,5.0,15.0,21,28,30,15.0,,10.0,1.0,13,5.0,3.0,14,5.0,19,5.0,,10.0,2.0,2.0,43,2.0,10,8,24,34,12,46,3.0,7.0,6.0,1.0,12.0,9.0,6,1.0,3.0,,18,4.0,9,20,3.0,3.0,,25,1.0,2.0,,,39,2.0,1.0,13,4.0,6,3.0,3.0,6,4.0,1.0,90,21,22,1.0,4.0,0.4827586206896552,0.5833333333333334,1.0,0.25,,,0.2631578947368421,0.5087719298245614,0.6666666666666666,0.375,0.474025974025974,0.6666666666666666,0.23076923076923078,0.5425531914893617,0.5909090909090909,0.5,0.2597402597402597,0.05263157894736842,0.09375,,0.6666666666666666,0.6857142857142857,0.35714285714285715,0.6666666666666666,0.14285714285714285,0.6808510638297872,0.2857142857142857,0.6666666666666666,0.3,0.1111111111111111,0.25,0.5714285714285714,0.875,0.6923076923076923,0.7142857142857143,0.6,0.07894736842105263,99.5,0.6666666666666666,15.383838383838384,13.57,14.878787878787879,12.91,0.4155844155844156,0.71875,0.7931034482758621,0.43478260869565216,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.15584415584415584,0.25,0.25,0.6666666666666666,0.07792207792207792,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.7777777777777778,0.7142857142857143,,,,,,,0.3076923076923077,0.5,0.07692307692307693,,0.3076923076923077,,0.6753246753246753,0.38461538461538464,0.5622322368421052,0.6036625,0.49570833333333336,0.16666666666666666,0.19117647058823528,0.1262135922330097,0.20388349514563106,6.3543859649122805,27.645,0.2222222222222222,2013-03-28,0021201071,MIL,2.0,1.0,1.0,,,0.6666666666666666,,,,,,,2.0,0.09090909090909091,,,1.0,,,,1.0,0.05,0.16666666666666666,,,,,2012-13,2013,Regular Season
48:00,83,83,12,19,13,166,19,26,5.0,9,,2.0,2,12,7.0,14,6.0,15.0,1.0,1.0,,,4.0,15,,1.0,1.0,3.0,28,52,10.0,30,17,103,7.0,13,1.0,2.0,3.0,20,,4,1.0,3.0,6.0,9,36,20,30.0,,6.0,1.0,14,4.0,2.0,18,10.0,28,4.0,6.0,12.0,,6.0,66,6.0,11,9,17,27,17,44,5.0,9.0,5.0,4.0,1.0,,6,2.0,1.0,,7,2.0,8,16,,,1.0,18,,1.0,,,26,1.0,3.0,9,3.0,7,4.0,2.0,7,3.0,1.0,83,7,11,1.0,2.0,0.6428571428571429,0.72,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3448275862068966,0.5384615384615384,0.5384615384615384,,0.524390243902439,0.5666666666666667,0.21428571428571427,0.5483870967741935,0.625,0.375,0.36585365853658536,0.038461538461538464,0.038461538461538464,0.08333333333333333,0.14285714285714285,0.5666666666666667,0.4583333333333333,0.6,0.3157894736842105,0.5777777777777777,0.3953488372093023,0.7142857142857143,0.4,0.2857142857142857,0.3,0.36363636363636365,0.5714285714285714,0.75,0.5,0.7142857142857143,0.12195121951219512,83.0,0.42857142857142855,17.951807228915662,16.746987951807228,16.698795180722893,15.506024096385541,0.3170731707317073,0.7307692307692307,0.76,0.631578947368421,0.14634146341463414,0.16666666666666666,0.18181818181818182,,0.17073170731707318,0.5,0.5,0.8571428571428571,0.18292682926829268,0.4,0.4,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.6,0.5555555555555556,0.4,0.06666666666666667,1.0,0.06666666666666667,,,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,0.6829268292682927,0.2857142857142857,0.5118425925925926,0.536665,0.45859999999999995,0.1,0.15,0.1941747572815534,0.08737864077669903,8.021153846153847,25.45,0.14457831325301204,2013-03-30,0021201093,SAC,1.0,,1.0,,,1.0,,,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,91,91,24,29,17,182,16,26,5.0,8,1.0,3.0,6,16,6.0,15,3.0,9.0,1.0,2.0,1.0,3.0,5.0,15,2.0,4.0,1.0,5.0,28,57,8.0,24,21,101,5.0,12,3.0,6.0,,19,4.0,10,2.0,8.0,11.0,25,30,26,24.0,,6.0,,15,5.0,6.0,15,8.0,23,5.0,3.0,10.0,1.0,4.0,54,6.0,13,11,26,40,21,61,2.0,8.0,6.0,2.0,11.0,6.0,7,1.0,5.0,,18,1.0,3,16,,1.0,1.0,24,,,1.0,2.0,33,4.0,3.0,11,6.0,7,4.0,3.0,8,6.0,,82,25,24,3.0,,0.5357142857142857,0.6,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.49122807017543857,0.4166666666666667,0.4,0.49382716049382713,0.5277777777777778,0.3888888888888889,0.5212765957446809,0.5277777777777778,0.5,0.2962962962962963,0.10526315789473684,0.23076923076923078,,0.6111111111111112,0.7428571428571429,0.4642857142857143,0.9166666666666666,0.4,0.7872340425531915,0.4418604651162791,0.7,0.4,0.25,0.3,0.6,0.625,0.9285714285714286,1.0,0.6666666666666666,0.05405405405405406,91.0,0.75,17.021978021978022,14.626373626373626,15.307692307692308,14.10989010989011,0.32098765432098764,0.6153846153846154,0.8,0.625,0.19753086419753085,0.375,0.375,0.16666666666666666,0.18518518518518517,0.4,0.4,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.625,0.2,0.1111111111111111,0.5,0.2222222222222222,0.5,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.2,0.6172839506172839,0.3333333333333333,0.5171734567901235,0.5753583333333333,0.4870083333333333,0.125,0.171875,0.18811881188118812,0.24752475247524752,7.659649122807018,24.175,0.26373626373626374,2013-04-02,0021201110,DAL,3.0,,3.0,,,1.0,1.0,2.0,,0.25,0.6,,,,1.0,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,87,88,12,13,9,175,15,24,2.0,5,1.0,3.0,4,11,10.0,19,1.0,6.0,,2.0,,2.0,4.0,14,,,1.0,3.0,29,54,5.0,20,13,86,3.0,8,,2.0,2.0,8,4.0,9,1.0,5.0,1.0,12,34,24,15.0,,2.0,,14,4.0,4.0,17,5.0,22,4.0,1.0,10.0,3.0,4.0,49,6.0,5,9,29,39,11,50,,5.0,3.0,2.0,12.0,10.0,6,1.0,2.0,,18,2.0,5,17,1.0,2.0,2.0,16,,2.0,1.0,,18,5.0,1.0,10,1.0,2,2.0,,2,1.0,,78,12,12,,1.0,0.5862068965517241,0.6071428571428571,1.0,0.25,,0.2,0.25,0.5370370370370371,0.375,0.4444444444444444,0.49324324324324326,0.3,0.39285714285714285,0.5375,0.4,0.4,0.2702702702702703,0.07407407407407407,0.125,0.09090909090909091,0.6666666666666666,0.8285714285714286,0.20833333333333334,0.8181818181818182,0.4,0.8260869565217391,0.28205128205128205,0.25,0.14285714285714285,0.2222222222222222,0.4,0.8571428571428571,1.0,0.7894736842105263,0.8333333333333334,0.8,,87.5,0.5,17.28735632183908,15.636363636363637,16.011494252873565,15.079545454545455,0.32432432432432434,0.625,0.7142857142857143,0.6666666666666666,0.14864864864864866,0.36363636363636365,0.4,0.75,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.4,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.5,0.4,0.5,0.2,,,,,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.5945945945945946,0.2857142857142857,0.4649790540540541,0.420825,0.4271714285714286,0.12658227848101267,0.1694915254237288,0.09302325581395349,0.13953488372093023,9.218518518518518,25.515,0.13793103448275862,2013-04-05,0021201137,MEM,1.0,,1.0,3.0,,1.0,1.0,,,,0.4,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
