Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,96,95,29,34,11,191,11,22,1.0,2.0,3.0,8.0,1.0,2,11,27,2.0,6.0,9.0,22,2.0,6.0,23,51,11,28,15,94,2.0,5,2.0,5.0,12.0,8.0,15,7.0,10.0,35,28,18,24.0,,22,9.0,7.0,14,8.0,22,6.0,2.0,6,,8,52,2.0,10,,6,19,4.0,29,12,41,3.0,7,5.0,2.0,11.0,1.0,7.0,8.0,4.0,1.0,19,1.0,7.0,15,25,,,2.0,18,3.0,1.0,1.0,22,1.0,,7,3.0,9,6.0,1.0,9,5.0,,82,35,29,3.0,2.0,0.6086956521739131,0.6086956521739131,0.7272727272727273,0.39285714285714285,0.39285714285714285,0.45098039215686275,0.4,0.5333333333333333,0.5,0.5,0.5681818181818182,0.5280898876404494,0.5454545454545454,0.625,0.35443037974683544,0.13725490196078433,0.2727272727272727,,0.5789473684210527,0.6666666666666666,,0.6129032258064516,0.35714285714285715,0.5,0.125,0.5813953488372093,0.2727272727272727,0.6363636363636364,0.125,0.08333333333333333,0.5333333333333333,0.8,0.5,0.6666666666666666,,0.08333333333333333,95.5,0.5555555555555556,15.145833333333334,15.010526315789473,14.510416666666666,13.736842105263158,0.27848101265822783,0.5,0.6875,0.5454545454545454,0.02531645569620253,0.5,0.5,,0.34177215189873417,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.0759493670886076,0.3333333333333333,0.4,1.0,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.2857142857142857,0.5,0.2857142857142857,0.36363636363636365,0.375,0.2727272727272727,0.6329113924050633,0.4090909090909091,0.5077141025641025,0.472825,0.5071886363636363,0.09302325581395349,0.12280701754385964,0.1276595744680851,0.3723404255319149,10.79607843137255,25.542857142857144,0.3020833333333333,2013-03-13,0021200964,NYK,,,1.0,9.0,,1.0,2.0,,1.0,0.5,1.0,0.25,,,,,0.034482758620689655,1.0,3.0,3.0,2.0,,0.42857142857142855,0.037037037037037035,0.045454545454545456,0.5,,,1.0,1.0,0.5,1.0,,,,,1.0,,0.03571428571428571,,,2.0,2012-13,2013,Regular Season,0.16666666666666666
48:00,88,86,17,25,17,174,15,38,4.0,12.0,3.0,6.0,4.0,16,7,19,2.0,5.0,2.0,7,,2.0,26,73,4,12,16,80,6.0,16,1.0,2.0,17.0,5.0,12,2.0,6.0,16,24,28,12.0,6.0,7,2.0,10.0,12,4.0,16,2.0,2.0,7,1.0,4,36,2.0,20,,5,20,2.0,27,22,49,4.0,8,4.0,4.0,8.0,2.0,5.0,9.0,3.0,,17,4.0,1.0,8,22,,3.0,2.0,17,,1.0,,19,1.0,,9,1.0,5,4.0,,5,2.0,,63,16,17,3.0,1.0,0.46153846153846156,0.5217391304347826,1.0,0.3333333333333333,0.3333333333333333,0.3561643835616438,0.375,0.4166666666666667,0.3764705882352941,0.4411764705882353,0.35714285714285715,0.425531914893617,0.4722222222222222,0.47058823529411764,0.1411764705882353,0.136986301369863,0.23684210526315788,0.0625,0.47058823529411764,1.0,,0.6451612903225806,0.4444444444444444,0.5,0.25,0.6097560975609756,0.41509433962264153,0.5217391304347826,0.45454545454545453,0.2,0.5,0.8,0.7142857142857143,0.5555555555555556,,0.09090909090909091,87.0,0.4,17.988636363636363,15.081395348837209,17.136363636363637,14.0,0.4470588235294118,0.39473684210526316,0.5172413793103449,0.4666666666666667,0.18823529411764706,0.25,0.26666666666666666,0.25,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.058823529411764705,0.4,0.4,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.7058823529411765,0.3333333333333333,,0.42857142857142855,0.5,0.14285714285714285,0.5882352941176471,0.2857142857142857,0.4989164705882353,0.5238647058823529,0.46783928571428574,0.0967741935483871,0.1111111111111111,0.2125,0.2,7.641095890410958,24.891666666666666,0.19318181818181818,2013-03-15,0021200977,MEM,1.0,1.0,1.0,,2.0,,1.0,,,1.0,0.2727272727272727,0.3333333333333333,0.25,0.058823529411764705,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,105,104,26,34,13,209,24,39,6.0,9.0,6.0,9.0,2.0,7,13,29,1.0,3.0,7.0,18,2.0,6.0,39,75,8,21,16,118,7.0,10,2.0,2.0,19.0,9.0,15,6.0,7.0,37,44,34,21.0,12.0,18,7.0,5.0,22,7.0,29,6.0,1.0,11,,11,65,1.0,12,,8,22,2.0,32,13,45,2.0,7,5.0,2.0,10.0,1.0,8.0,4.0,2.0,,14,,4.0,13,21,,2.0,1.0,19,1.0,,1.0,19,1.0,,6,2.0,11,7.0,,11,8.0,,99,36,25,1.0,1.0,0.5641025641025641,0.6666666666666666,0.875,0.38095238095238093,0.38095238095238093,0.52,0.7,0.6,0.53125,0.7083333333333334,0.7142857142857143,0.5673076923076923,0.7307692307692307,0.74,0.21875,0.06666666666666667,0.07692307692307693,0.2857142857142857,0.7142857142857143,0.6666666666666666,,0.55,0.3333333333333333,0.7272727272727273,0.08333333333333333,0.5882352941176471,0.2708333333333333,0.5333333333333333,0.1875,0.1,0.4782608695652174,0.7777777777777778,0.5,0.7142857142857143,0.75,0.046511627906976744,94.64150943396227,0.7272727272727273,15.533333333333333,14.89423076923077,15.304761904761905,13.807692307692308,0.40625,0.6153846153846154,0.6666666666666666,0.4583333333333333,0.07291666666666667,0.2857142857142857,0.4,,0.3020833333333333,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.75,0.6666666666666666,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.625,0.3888888888888889,0.5080390625,0.5758227272727273,0.5246428571428572,0.0784313725490196,0.075,0.16101694915254236,0.3135593220338983,8.872,25.052380952380954,0.24761904761904763,2013-03-18,0021200999,CHI,,,1.0,3.0,1.0,2.0,4.0,1.0,,0.5,0.2,,,,,,0.09090909090909091,,4.0,4.0,1.0,,0.6666666666666666,,,0.6666666666666666,,,1.0,,0.5,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,101,101,35,27,12,202,19,36,3.0,5.0,10.0,16.0,6.0,9,8,15,,7.0,4.0,18,2.0,8.0,33,60,4,25,26,104,3.0,6,2.0,2.0,11.0,15.0,22,8.0,11.0,47,34,32,12.0,4.0,18,4.0,4.0,17,4.0,21,4.0,,10,2.0,5,46,6.0,7,,13,18,2.0,33,13,46,2.0,8,5.0,3.0,10.0,2.0,6.0,5.0,4.0,,15,4.0,4.0,13,24,,1.0,,23,,1.0,1.0,31,2.0,1.0,14,2.0,8,8.0,,8,5.0,,93,47,35,2.0,2.0,0.5151515151515151,0.5483870967741935,1.0,0.16,0.16,0.55,0.5,0.6818181818181818,0.4588235294117647,0.5625,0.6,0.5202020202020202,0.6111111111111112,0.6388888888888888,0.29411764705882354,0.06666666666666667,0.1111111111111111,,0.6666666666666666,0.6666666666666666,,0.5,0.25925925925925924,0.8666666666666667,0.2857142857142857,0.6078431372549019,0.2708333333333333,0.35294117647058826,,0.21428571428571427,0.4583333333333333,0.7142857142857143,0.4,0.8181818181818182,1.0,0.045454545454545456,101.0,0.625,13.910891089108912,14.603960396039604,13.455445544554456,13.772277227722773,0.4235294117647059,0.5277777777777778,0.59375,0.5263157894736842,0.10588235294117647,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.625,0.08235294117647059,,,,0.21176470588235294,0.2222222222222222,0.2222222222222222,1.0,0.625,0.6,0.25,0.5333333333333333,0.625,0.26666666666666666,0.7176470588235294,0.2222222222222222,0.5697641176470588,0.5846642857142857,0.5930616666666667,0.14432989690721648,0.19444444444444445,0.10576923076923077,0.4519230769230769,6.158333333333333,24.048000000000002,0.3465346534653465,2013-03-19,0021201006,OKC,,,1.0,,2.0,,,,,0.5,0.3333333333333333,0.42857142857142855,,,,,,,2.0,2.0,,1.0,0.25,,,0.25,,,1.0,,0.5,1.0,,,,1.0,,,,,,1.0,2012-13,2013,Regular Season,
48:00,96,95,20,13,10,191,17,24,2.0,3.0,1.0,2.0,3.0,10,16,26,3.0,7.0,4.0,11,,5.0,36,60,7,18,7,100,3.0,8,1.0,2.0,11.0,2.0,5,8.0,4.0,17,44,28,15.0,2.0,11,4.0,8.0,22,5.0,27,2.0,3.0,9,2.0,11,59,5.0,5,,3,22,4.0,29,10,39,,13,4.0,9.0,13.0,3.0,9.0,10.0,4.0,,23,,5.0,12,22,,,2.0,19,2.0,1.0,2.0,11,2.0,1.0,4,2.0,5,3.0,,5,3.0,,89,15,19,1.0,1.0,0.6111111111111112,0.6285714285714286,0.7142857142857143,0.3888888888888889,0.3888888888888889,0.6,0.375,0.4,0.5961538461538461,0.5,0.5,0.6036585365853658,0.55,0.53125,0.23076923076923078,0.13333333333333333,0.125,0.4,0.5652173913043478,1.0,,0.6470588235294118,0.21739130434782608,0.75,0.5,0.6578947368421053,0.30303030303030304,0.14285714285714285,0.1111111111111111,0.5,0.5882352941176471,0.8571428571428571,0.6,0.6666666666666666,1.0,,95.5,0.6,15.447916666666666,14.705263157894738,14.458333333333334,13.947368421052632,0.3076923076923077,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.1282051282051282,0.3,0.5,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.64,0.6875,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.6666666666666666,,0.15384615384615385,0.5,0.38461538461538464,0.5384615384615384,0.36363636363636365,0.5007858974358975,0.42578333333333335,0.46767692307692305,0.05,0.06451612903225806,0.11,0.17,9.695,24.483333333333334,0.20833333333333334,2013-03-21,0021201020,PHI,1.0,1.0,1.0,6.0,,,2.0,,,1.0,0.42857142857142855,0.5,,0.1111111111111111,1.0,1.0,,3.0,1.0,3.0,2.0,,0.375,0.038461538461538464,0.23076923076923078,0.2,2.0,0.6666666666666666,,,,,,,,2.0,,,,,,,2012-13,2013,Regular Season,
48:00,97,97,22,34,10,194,20,31,3.0,6.0,5.0,5.0,5.0,12,6,15,3.0,8.0,5.0,20,1.0,7.0,31,58,8,28,9,95,5.0,8,1.0,,10.0,8.0,12,9.0,2.0,24,34,28,21.0,4.0,20,5.0,7.0,17,7.0,24,4.0,3.0,13,2.0,2,55,8.0,3,,6,22,2.0,30,11,41,1.0,5,4.0,1.0,8.0,2.0,6.0,6.0,2.0,,14,1.0,,10,26,1.0,3.0,1.0,19,5.0,,,17,2.0,1.0,7,2.0,10,9.0,,10,6.0,1.0,85,24,22,4.0,2.0,0.5483870967741935,0.5862068965517241,0.875,0.2857142857142857,0.2857142857142857,0.5344827586206896,0.625,0.6666666666666666,0.5,0.5555555555555556,0.5238095238095238,0.5053763440860215,0.5,0.5,0.32558139534883723,0.1206896551724138,0.16129032258064516,0.16666666666666666,0.5714285714285714,0.6666666666666666,,0.6111111111111112,0.1111111111111111,0.75,0.4,0.6363636363636364,0.23404255319148937,0.09090909090909091,0.1111111111111111,0.26666666666666666,0.6428571428571429,0.45454545454545453,0.7272727272727273,0.5,1.0,0.025,97.0,0.6,15.309278350515465,14.381443298969073,14.824742268041238,13.536082474226804,0.36046511627906974,0.6451612903225806,0.7692307692307693,0.65,0.13953488372093023,0.4166666666666667,0.5,0.4,0.1744186046511628,0.4,0.4,0.3333333333333333,0.09302325581395349,0.375,0.375,1.0,0.23255813953488372,0.25,0.25,0.8,0.6666666666666666,0.5,0.1111111111111111,0.23809523809523808,1.0,0.3333333333333333,0.686046511627907,0.25,0.5172063953488373,0.51235,0.4858261904761904,0.07692307692307693,0.1111111111111111,0.10526315789473684,0.25263157894736843,7.236206896551724,24.960714285714285,0.2268041237113402,2013-03-23,0021201037,SAC,,,,3.0,3.0,,1.0,,,,0.14285714285714285,0.8,,,,,,2.0,1.0,2.0,,1.0,0.2222222222222222,,0.09523809523809523,0.14285714285714285,1.0,0.5,,1.0,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,84,84,11,49,18,168,16,33,5.0,11.0,2.0,5.0,6.0,13,5,14,3.0,6.0,11.0,19,,,27,60,14,25,14,110,7.0,14,1.0,5.0,19.0,2.0,8,1.0,3.0,10,34,20,39.0,10.0,19,11.0,5.0,17,13.0,30,10.0,3.0,9,3.0,5,73,6.0,16,,10,18,1.0,29,22,51,1.0,8,5.0,3.0,8.0,1.0,5.0,6.0,3.0,1.0,14,4.0,3.0,20,24,,,,15,,,,15,1.0,,7,1.0,10,8.0,,10,6.0,2.0,91,10,11,2.0,1.0,0.6296296296296297,0.7727272727272727,0.9285714285714286,0.56,0.56,0.45,0.5,0.25,0.5647058823529412,0.4666666666666667,0.3888888888888889,0.5978260869565217,0.5277777777777778,0.45454545454545453,0.29411764705882354,0.08333333333333333,0.12121212121212122,0.07692307692307693,0.5714285714285714,0.3333333333333333,,0.6666666666666666,0.5,0.9090909090909091,0.5454545454545454,0.7368421052631579,0.5116279069767442,0.5625,0.3333333333333333,0.5,0.5789473684210527,0.75,1.0,0.8888888888888888,1.0,0.02631578947368421,84.0,0.6,19.083333333333332,15.202380952380953,17.44047619047619,14.642857142857142,0.38823529411764707,0.48484848484848486,0.5517241379310345,0.5625,0.15294117647058825,0.46153846153846156,0.5,0.5,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.07058823529411765,0.5,0.5,1.0,0.2235294117647059,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.7333333333333333,0.45454545454545453,,0.5555555555555556,0.4,,0.6823529411764706,0.5789473684210527,0.48423176470588236,0.5143583333333334,0.4261111111111111,0.07692307692307693,0.10606060606060606,0.17272727272727273,0.09090909090909091,7.1466666666666665,25.124000000000002,0.13095238095238096,2013-03-25,0021201051,NOH,,1.0,,3.0,1.0,,2.0,1.0,,,0.5714285714285714,0.6666666666666666,0.2,0.06666666666666667,,,,1.0,,1.0,,2.0,1.0,,0.1111111111111111,,1.0,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,93,29,25,13,187,15,26,7.0,9.0,2.0,4.0,5.0,23,5,12,6.0,9.0,4.0,6,,1.0,25,61,10,15,20,100,7.0,10,,4.0,18.0,6.0,18,5.0,9.0,33,20,30,30.0,10.0,6,4.0,3.0,10,10.0,20,4.0,6.0,6,2.0,2,50,3.0,10,,7,21,1.0,29,13,42,2.0,7,4.0,3.0,8.0,2.0,5.0,10.0,3.0,2.0,18,1.0,3.0,8,17,,,1.0,24,3.0,3.0,1.0,27,,1.0,9,4.0,8,7.0,,8,2.0,1.0,82,33,29,2.0,3.0,0.4,0.5,1.0,0.6666666666666666,0.6666666666666666,0.4098360655737705,0.7,0.3333333333333333,0.5263157894736842,0.7,0.5217391304347826,0.5617977528089888,0.75,0.5689655172413793,0.19736842105263158,0.04918032786885246,0.038461538461538464,0.08695652173913043,0.4444444444444444,1.0,,0.6,0.2777777777777778,0.7777777777777778,0.6,0.6363636363636364,0.3170731707317073,0.6363636363636364,,0.5,0.35714285714285715,0.8,0.7272727272727273,0.5,1.0,0.05263157894736842,93.5,0.25,16.180851063829788,14.612903225806452,15.542553191489361,13.741935483870968,0.34210526315789475,0.5769230769230769,0.6,0.4,0.3026315789473684,0.21739130434782608,0.23809523809523808,0.4,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.4,0.11842105263157894,0.6666666666666666,0.6666666666666666,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.9,0.7777777777777778,,0.17391304347826086,0.5,0.043478260869565216,0.5394736842105263,0.6666666666666666,0.5049855263157895,0.5515,0.42479782608695654,0.10588235294117647,0.12857142857142856,0.18,0.33,7.527868852459016,23.926666666666666,0.30851063829787234,2013-03-27,0021201067,SAS,,,,,1.0,,1.0,,,,0.16666666666666666,0.6666666666666666,0.2857142857142857,,,,,4.0,1.0,4.0,1.0,,0.8,,0.17391304347826086,1.0,3.0,0.75,,,,,,,,1.0,,,,,,1.0,2012-13,2013,Regular Season,
48:00,91,91,31,32,19,182,15,30,4.0,11.0,3.0,6.0,8.0,18,4,11,1.0,8.0,4.0,12,3.0,3.0,27,59,5,20,18,87,7.0,15,4.0,1.0,18.0,7.0,11,6.0,10.0,33,28,26,12.0,8.0,12,4.0,5.0,14,4.0,18,3.0,1.0,8,3.0,3,40,9.0,14,2.0,8,14,5.0,27,25,52,3.0,7,4.0,3.0,12.0,1.0,9.0,9.0,3.0,3.0,21,5.0,6.0,12,22,,3.0,,28,2.0,2.0,,36,2.0,1.0,10,7.0,5,4.0,,6,5.0,1.0,69,33,31,3.0,7.0,0.5185185185185185,0.6086956521739131,0.8,0.25,0.25,0.4576271186440678,0.4666666666666667,0.6363636363636364,0.43670886075949367,0.4473684210526316,0.6764705882352942,0.45789473684210524,0.45,0.6111111111111112,0.25316455696202533,0.0847457627118644,0.13333333333333333,0.05555555555555555,0.5714285714285714,1.0,0.25,0.6363636363636364,0.45161290322580644,0.8,0.6,0.6875,0.5,0.5333333333333333,0.5714285714285714,0.5,0.6363636363636364,0.8333333333333334,0.4,0.75,1.0,0.07142857142857142,91.0,0.8333333333333334,17.571428571428573,14.076923076923077,16.274725274725274,13.43956043956044,0.379746835443038,0.5,0.5769230769230769,0.5333333333333333,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.375,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.10126582278481013,0.125,0.125,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.5789473684210527,0.36363636363636365,0.15789473684210525,0.35294117647058826,0.5,0.17647058823529413,0.6329113924050633,0.3333333333333333,0.4969158227848101,0.5355954545454545,0.50785,0.125,0.14925373134328357,0.20689655172413793,0.3793103448275862,6.83728813559322,24.655,0.34065934065934067,2013-03-29,0021201083,BKN,,1.0,1.0,3.0,,1.0,1.0,,,0.25,0.2222222222222222,0.7142857142857143,,0.05263157894736842,,,0.047619047619047616,3.0,2.0,3.0,,1.0,0.5,,0.17647058823529413,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,2.0,2012-13,2013,Regular Season,
48:00,92,92,20,34,10,184,16,24,5.0,6.0,4.0,8.0,5.0,12,12,28,1.0,5.0,5.0,15,1.0,3.0,33,64,6,20,12,96,6.0,9,1.0,,15.0,7.0,15,3.0,6.0,20,38,28,18.0,4.0,15,5.0,7.0,19,6.0,25,5.0,1.0,8,2.0,9,56,2.0,8,,9,13,3.0,25,10,35,1.0,7,5.0,2.0,7.0,,3.0,3.0,4.0,2.0,10,,1.0,15,21,,,,19,,2.0,,18,,,6,3.0,4,4.0,,4,2.0,,81,20,20,3.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.3,0.3,0.515625,0.6666666666666666,0.4666666666666667,0.5,0.75,0.3888888888888889,0.5161290322580645,0.75,0.43478260869565216,0.23809523809523808,0.109375,0.25,,0.7,1.0,,0.6190476190476191,0.25806451612903225,0.9,0.15384615384615385,0.7096774193548387,0.22727272727272727,0.25,0.1875,,0.375,0.8333333333333334,0.7142857142857143,0.75,1.0,0.02702702702702703,92.0,0.5,16.619565217391305,14.684782608695652,16.27173913043478,13.923913043478262,0.2857142857142857,0.6666666666666666,0.8888888888888888,0.5,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.75,0.05952380952380952,0.2,0.2,1.0,0.17857142857142858,0.3333333333333333,0.35714285714285715,1.0,0.6,0.8333333333333334,0.1,0.4444444444444444,0.5,0.16666666666666666,0.5238095238095238,0.3333333333333333,0.498339880952381,0.518925,0.5100027777777778,0.06666666666666667,0.08571428571428572,0.15625,0.20833333333333334,10.609375,24.485,0.21739130434782608,2013-04-03,0021201118,UTA,,,1.0,,,,,,,1.0,0.42857142857142855,0.5,0.2,,,,,,,,,,,0.03571428571428571,,,,,1.0,,1.0,1.0,,,,,1.0,,0.05,0.06666666666666667,,,2012-13,2013,Regular Season,
48:00,88,88,22,30,12,176,17,31,3.0,5.0,4.0,8.0,5.0,14,15,25,2.0,5.0,2.0,13,3.0,3.0,37,70,4,18,8,94,4.0,7,3.0,1.0,9.0,10.0,19,4.0,1.0,21,44,30,12.0,4.0,13,2.0,6.0,22,4.0,26,2.0,2.0,10,3.0,9,56,4.0,9,,6,25,6.0,37,13,50,,6,5.0,1.0,7.0,2.0,6.0,3.0,1.0,1.0,10,2.0,2.0,15,24,,4.0,,15,6.0,,,10,1.0,1.0,4,1.0,6,5.0,,7,3.0,,85,21,22,2.0,1.0,0.5945945945945946,0.6285714285714286,1.0,0.2222222222222222,0.2222222222222222,0.5285714285714286,0.5714285714285714,0.5263157894736842,0.48863636363636365,0.4,0.43478260869565216,0.5054347826086957,0.4090909090909091,0.4375,0.20454545454545456,0.08571428571428572,0.16129032258064516,,0.7,0.8571428571428571,,0.5813953488372093,0.28125,0.5454545454545454,0.3076923076923077,0.5740740740740741,0.28888888888888886,0.35714285714285715,0.3333333333333333,0.36363636363636365,0.56,0.6363636363636364,0.5714285714285714,0.375,1.0,,88.0,0.42857142857142855,16.761363636363637,15.965909090909092,16.125,14.238636363636363,0.3522727272727273,0.5483870967741935,0.6538461538461539,0.5882352941176471,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.2840909090909091,0.6,0.625,0.6,0.056818181818181816,0.4,0.4,1.0,0.14772727272727273,0.15384615384615385,0.15384615384615385,1.0,0.5,0.6,0.3,0.34782608695652173,0.5,0.13043478260869565,0.5568181818181818,0.15384615384615385,0.4914028409090909,0.5086611111111111,0.46075652173913045,0.04395604395604396,0.0547945205479452,0.09574468085106383,0.22340425531914893,8.947142857142856,25.177777777777777,0.25,2013-04-04,0021201124,DAL,,,,,2.0,,1.0,,,,0.1111111111111111,,,,,,,1.0,,,,1.0,,0.04,0.043478260869565216,,,,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
