Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87,87,6,29.0,11,174,17,22,2.0,6,,,11,21,7,23,2.0,6.0,,3.0,10,,2.0,35,66,5.0,16,7,92,5.0,10,,10,3.0,4.0,,2.0,,6.0,30,40,12.0,3.0,4.0,10,3.0,4.0,15,4.0,19,2.0,2.0,11,1.0,3,42,2.0,10,10,28,3.0,41,12,53,1.0,6,3.0,3.0,7,1.0,5.0,6,2.0,1.0,13,1.0,7,21,,2.0,12,,11,3.0,7,,9.0,,10.0,6.0,,,82,6.0,6,4.0,,0.42857142857142855,0.45454545454545453,0.8,0.3125,,0.3125,0.5303030303030303,0.5,0.75,0.5182926829268293,0.5,0.5,0.5348837209302325,0.5,0.5,0.1951219512195122,0.06060606060606061,0.09090909090909091,0.09523809523809523,0.5384615384615384,1.0,0.717948717948718,0.3225806451612903,0.5555555555555556,0.2,0.6666666666666666,0.2926829268292683,0.4,0.3,0.3125,0.2857142857142857,0.75,0.6,0.8666666666666667,0.5,0.75,0.02702702702702703,87.0,0.6,16.839080459770116,16.264367816091955,16.011494252873565,14.977011494252874,0.2682926829268293,0.7727272727272727,0.85,0.6470588235294118,0.25609756097560976,0.5238095238095238,0.5789473684210527,0.09090909090909091,0.2804878048780488,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.3,0.3,0.6666666666666666,0.6,0.3333333333333333,,,,0.3333333333333333,,0.4634146341463415,0.3,0.4917390243902439,0.5323375,0.3772416666666667,0.08139534883720931,0.1,0.10869565217391304,0.06521739130434782,9.48181818181818,25.1375,0.06896551724137931,2013-03-18,0021201000,MIN,,,,4.0,2.0,,,,9.0,,,0.5,,,2.0,,,,,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,96,97,20,30.0,18,193,13,27,6.0,11,2.0,3.0,9,28,4,19,1.0,3.0,1.0,5.0,12,1.0,2.0,26,74,6.0,15,20,90,10.0,17,1.0,21,3.0,8.0,1.0,3.0,11.0,20.0,14,38,12.0,6.0,10.0,11,5.0,7.0,7,4.0,11,3.0,1.0,3,2.0,2,26,4.0,18,11,26,1.0,38,22,60,2.0,5,2.0,3.0,7,2.0,6.0,12,1.0,,19,4.0,12,27,,2.0,28,3.0,24,1.0,9,3.0,5.0,4.0,5.0,3.0,3.0,,69,20.0,20,2.0,3.0,0.2692307692307692,0.3333333333333333,0.6666666666666666,0.4,0.3333333333333333,0.42857142857142855,0.35135135135135137,0.5882352941176471,0.375,0.39325842696629215,0.5,0.4090909090909091,0.445,0.5,0.5882352941176471,0.16853932584269662,0.0945945945945946,0.1111111111111111,0.14285714285714285,0.3684210526315789,0.5,0.6842105263157895,0.375,0.7857142857142857,0.5,0.7115384615384616,0.39285714285714285,0.42857142857142855,0.3157894736842105,0.4,0.5,0.6,0.7142857142857143,0.7142857142857143,0.75,1.0,0.04081632653061224,87.39622641509433,0.6,17.489583333333332,15.474226804123711,16.052083333333332,14.97938144329897,0.30337078651685395,0.48148148148148145,0.5416666666666666,0.23076923076923078,0.3146067415730337,0.32142857142857145,0.375,0.2222222222222222,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.55,0.5454545454545454,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.18181818181818182,0.5,0.47191011235955055,0.45454545454545453,0.47363636363636363,0.48412058823529414,0.504985,0.09278350515463918,0.10975609756097561,0.23333333333333334,0.2222222222222222,8.55,27.886666666666667,0.20833333333333334,2013-03-20,0021201012,OKC,1.0,2.0,3.0,3.0,2.0,3.0,1.0,,1.0,,0.5,,0.05,0.1,2.0,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,83,84,36,27.0,11,167,14,31,4.0,9,4.0,13.0,6,17,7,15,,2.0,1.0,3.0,8,3.0,6.0,27,63,3.0,10,20,83,6.0,12,,12,11.0,25.0,3.0,7.0,8.0,39.0,24,30,6.0,3.0,6.0,8,3.0,9.0,12,2.0,14,2.0,,4,4.0,4,30,1.0,10,5,18,2.0,25,12,37,2.0,11,9.0,2.0,4,2.0,2.0,7,2.0,,11,3.0,7,20,,1.0,22,,25,2.0,11,2.0,3.0,1.0,3.0,2.0,,,71,39.0,36,4.0,2.0,0.4444444444444444,0.5,0.6666666666666666,0.3,0.42857142857142855,0.3,0.42857142857142855,0.5,0.44,0.4315068493150685,0.5,0.484375,0.4880952380952381,0.5,0.527027027027027,0.136986301369863,0.14285714285714285,0.16129032258064516,0.23529411764705882,0.36363636363636365,1.0,0.6,0.2777777777777778,0.5,0.14285714285714285,0.575,0.2558139534883721,0.4117647058823529,0.18181818181818182,0.125,0.2,0.3333333333333333,0.75,0.8,0.5714285714285714,0.3333333333333333,0.058823529411764705,83.5,0.6666666666666666,16.55421686746988,17.928571428571427,15.46987951807229,16.892857142857142,0.4246575342465753,0.45161290322580644,0.5384615384615384,0.2857142857142857,0.2328767123287671,0.35294117647058826,0.46153846153846156,0.6666666666666666,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0273972602739726,,,,0.1095890410958904,0.375,0.375,0.6666666666666666,0.75,0.4444444444444444,0.40625,0.3076923076923077,0.03125,0.1875,0.5,0.5616438356164384,0.375,0.4882671232876713,0.479325,0.487196875,0.13414634146341464,0.1527777777777778,0.14457831325301204,0.46987951807228917,7.53015873015873,25.14,0.43373493975903615,2013-03-22,0021201027,NOH,,,,1.0,1.0,1.0,1.0,,2.0,,,0.25,,,3.0,,,,,,,,,,1.0,,,2.0,1.0,0.25,,,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,,
48:00,93,92,22,13.0,16,185,20,39,7.0,11,3.0,6.0,6,18,13,26,1.0,2.0,,3.0,9,,1.0,39,83,4.0,11,20,110,7.0,12,2.0,19,7.0,17.0,,1.0,9.0,23.0,44,34,12.0,,12.0,9,3.0,9.0,22,4.0,26,3.0,1.0,10,3.0,9,56,,17,9,18,3.0,30,17,47,2.0,8,5.0,3.0,5,2.0,3.0,3,2.0,,8,1.0,11,19,,,21,,24,4.0,8,5.0,6.0,6.0,6.0,3.0,,2.0,91,21.0,21,1.0,3.0,0.5641025641025641,0.6666666666666666,1.0,0.36363636363636365,,0.36363636363636365,0.46987951807228917,0.5833333333333334,0.4117647058823529,0.4787234042553192,0.53125,0.3888888888888889,0.529126213592233,0.5588235294117647,0.5,0.11702127659574468,0.10843373493975904,0.20512820512820512,0.05555555555555555,0.625,1.0,0.72,0.3953488372093023,0.8181818181818182,,0.75,0.3469387755102041,0.2777777777777778,0.4166666666666667,0.5384615384615384,,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.7777777777777778,1.0,0.05,92.5,0.5,16.376344086021504,14.75,15.817204301075268,14.391304347826088,0.4148936170212766,0.5128205128205128,0.6451612903225806,0.5,0.19148936170212766,0.3333333333333333,0.35294117647058826,0.5,0.2765957446808511,0.5,0.5,0.6923076923076923,0.02127659574468085,0.5,0.5,1.0,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.6363636363636364,0.3333333333333333,0.5,,0.05555555555555555,,0.5319148936170213,0.3333333333333333,0.5163622340425532,0.589846875,0.482425,0.08163265306122448,0.09195402298850575,0.17272727272727273,0.20909090909090908,8.786746987951807,25.08181818181818,0.23655913978494625,2013-03-23,0021201036,BOS,2.0,2.0,4.0,1.0,1.0,1.0,2.0,,,,,0.14285714285714285,0.125,0.125,,,1.0,,1.0,,0.25,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,2012-13,2013,Regular Season,,
48:00,94,95,17,25.0,9,189,11,27,3.0,6,3.0,9.0,8,16,9,18,2.0,6.0,,4.0,10,1.0,2.0,28,61,6.0,16,20,94,3.0,7,,6,4.0,12.0,1.0,2.0,8.0,19.0,24,32,15.0,3.0,2.0,10,4.0,4.0,12,5.0,17,3.0,2.0,4,4.0,4,39,2.0,8,6,20,10.0,36,10,46,1.0,8,4.0,4.0,8,2.0,6.0,8,2.0,1.0,16,2.0,17,25,,2.0,17,,22,,10,1.0,1.0,1.0,1.0,1.0,1.0,,88,19.0,17,5.0,1.0,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.375,0.5,0.375,0.45901639344262296,0.42857142857142855,0.3333333333333333,0.4805194805194805,0.375,0.39285714285714285,0.5340909090909091,0.375,0.5277777777777778,0.2077922077922078,0.06557377049180328,0.14814814814814814,,0.5,1.0,0.7142857142857143,0.24242424242424243,0.75,0.2,0.7222222222222222,0.23255813953488372,0.3125,0.25,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.625,0.8181818181818182,0.6666666666666666,1.0,0.02564102564102564,94.5,1.0,15.574468085106384,14.905263157894737,15.03191489361702,14.51578947368421,0.35064935064935066,0.4074074074074074,0.4782608695652174,0.36363636363636365,0.2077922077922078,0.5,0.5,0.5,0.23376623376623376,0.5,0.5,0.4444444444444444,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.12987012987012986,0.4,0.4,0.75,0.75,0.5,0.6428571428571429,0.3333333333333333,,0.14285714285714285,0.5,0.5584415584415584,0.4,0.5181409090909092,0.5432,0.5542678571428572,0.11494252873563218,0.14084507042253522,0.06382978723404255,0.20212765957446807,7.924590163934426,25.45,0.18085106382978725,2013-03-25,0021201048,WAS,,1.0,1.0,2.0,1.0,1.0,,,,,,0.3333333333333333,,0.125,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,87,36,21.0,10,175,17,24,4.0,7,9.0,13.0,7,13,3,12,1.0,6.0,2.0,5.0,15,1.0,5.0,27,49,6.0,21,29,101,4.0,10,5.0,13,13.0,23.0,1.0,7.0,18.0,47.0,16,38,18.0,,6.0,15,5.0,2.0,8,6.0,14,5.0,1.0,6,1.0,1,34,6.0,7,14,14,1.0,29,13,42,,6,1.0,5.0,9,2.0,4.0,8,5.0,,17,6.0,8,24,,3.0,24,,35,4.0,13,5.0,2.0,1.0,2.0,1.0,,1.0,88,47.0,36,,5.0,0.2962962962962963,0.3333333333333333,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5510204081632653,0.4,0.5652173913043478,0.5142857142857142,0.36363636363636365,0.48333333333333334,0.5833333333333334,0.5,0.6081081081081081,0.3,0.04081632653061224,0.041666666666666664,0.07692307692307693,0.5294117647058824,0.5,0.7777777777777778,0.35,0.8235294117647058,0.4,0.8,0.37142857142857144,0.16666666666666666,0.3333333333333333,0.5,0.3,0.5714285714285714,1.0,0.8888888888888888,0.8125,1.0,,87.5,0.5,15.318181818181818,17.60919540229885,14.772727272727273,16.93103448275862,0.34285714285714286,0.7083333333333334,0.7391304347826086,0.35294117647058826,0.18571428571428572,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.17142857142857143,0.25,0.25,0.3333333333333333,0.08571428571428572,0.16666666666666666,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,0.43333333333333335,0.6923076923076923,0.06666666666666667,0.16666666666666666,0.2,0.6428571428571429,0.3333333333333333,0.5208592857142857,0.51208125,0.5202966666666666,0.16455696202531644,0.22413793103448276,0.12871287128712872,0.46534653465346537,7.63265306122449,24.64761904761905,0.4090909090909091,2013-03-27,0021201061,NYK,1.0,,1.0,1.0,1.0,,3.0,1.0,,,0.6,0.25,0.09090909090909091,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,87,44,28.0,11,175,19,26,3.0,6,12.0,17.0,10,23,7,19,1.0,1.0,,3.0,10,2.0,6.0,36,68,4.0,11,19,103,6.0,12,1.0,13,18.0,33.0,2.0,6.0,14.0,56.0,40,32,12.0,,10.0,9,3.0,5.0,20,4.0,24,3.0,1.0,12,3.0,5,52,1.0,14,11,19,1.0,31,15,46,4.0,8,6.0,2.0,10,,8.0,4,2.0,,14,6.0,10,19,,1.0,26,1.0,21,3.0,8,4.0,3.0,3.0,4.0,3.0,,,90,56.0,44,1.0,4.0,0.5555555555555556,0.6451612903225806,1.0,0.36363636363636365,0.3333333333333333,0.4,0.5294117647058824,0.5,0.5454545454545454,0.5316455696202531,0.5,0.5384615384615384,0.5852272727272727,0.5,0.6086956521739131,0.13924050632911392,0.07352941176470588,0.11538461538461539,0.08695652173913043,0.7142857142857143,0.5,0.6551724137931034,0.4375,0.6111111111111112,0.2,0.6382978723404256,0.40540540540540543,0.8571428571428571,0.3076923076923077,0.3333333333333333,0.2,0.6428571428571429,0.5555555555555556,0.8333333333333334,0.5384615384615384,0.8,0.125,87.5,0.75,16.40909090909091,16.50574712643678,15.829545454545455,14.954022988505747,0.3291139240506329,0.7307692307692307,0.8260869565217391,0.631578947368421,0.2911392405063291,0.43478260869565216,0.47619047619047616,0.3,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.012658227848101266,1.0,1.0,1.0,0.12658227848101267,0.3,0.3,1.0,0.5,0.5,0.4358974358974359,0.7058823529411765,,0.15384615384615385,0.3333333333333333,0.46835443037974683,0.3333333333333333,0.511625641025641,0.5474909090909091,0.5340197368421054,0.09523809523809523,0.1095890410958904,0.1262135922330097,0.5436893203883495,8.658823529411764,28.2,0.5,2013-03-29,0021201079,HOU,,,,,3.0,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,89,89,33,40.0,8,178,14,21,2.0,4,7.0,10.0,8,20,9,22,2.0,4.0,3.0,4.0,6,1.0,3.0,31,63,6.0,10,19,99,2.0,6,,7,13.0,22.0,3.0,6.0,8.0,43.0,38,24,18.0,,2.0,6,4.0,2.0,19,6.0,25,4.0,2.0,7,4.0,8,56,,8,7,21,4.0,32,8,40,,9,7.0,2.0,3,,2.0,7,1.0,2.0,10,2.0,14,28,,2.0,22,,27,1.0,11,3.0,5.0,5.0,5.0,2.0,1.0,,92,43.0,33,4.0,3.0,0.6129032258064516,0.6333333333333333,1.0,0.6,0.5,0.6,0.49206349206349204,0.3333333333333333,0.5909090909090909,0.547945205479452,0.4375,0.625,0.5755813953488372,0.4375,0.6323529411764706,0.136986301369863,0.031746031746031744,0.09523809523809523,,0.3,0.8,0.7777777777777778,0.25,0.7,,0.7567567567567568,0.22857142857142856,0.14285714285714285,0.25,0.3076923076923077,,0.6,0.6,1.0,0.6666666666666666,0.75,,89.0,0.4,16.40449438202247,15.955056179775282,15.853932584269662,15.348314606741573,0.2876712328767123,0.6666666666666666,0.7368421052631579,0.5,0.273972602739726,0.4,0.4,0.5,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.0547945205479452,0.5,0.5,1.0,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.35714285714285715,0.7,0.10714285714285714,0.10714285714285714,0.3333333333333333,0.4246575342465753,0.6666666666666666,0.4781568493150685,0.56108125,0.5124392857142858,0.13253012048192772,0.1506849315068493,0.0707070707070707,0.43434343434343436,9.784126984126983,24.31,0.3707865168539326,2013-03-30,0021201089,MIN,2.0,,2.0,2.0,,1.0,,,,1.0,,0.5,0.25,,,1.0,,,1.0,,0.5,,,2.0,,,0.6666666666666666,1.0,,,,,,,,,,,1.0,0.5,1.0,2.0,,,2012-13,2013,Regular Season,,
48:00,89,88,22,11.0,11,177,15,25,3.0,4,5.0,7.0,7,18,12,29,,3.0,,2.0,4,1.0,2.0,34,72,2.0,7,18,92,5.0,8,2.0,12,9.0,16.0,1.0,2.0,9.0,30.0,26,42,6.0,,2.0,4,2.0,8.0,13,2.0,15,2.0,,5,3.0,5,32,1.0,9,13,18,,31,11,42,1.0,9,8.0,1.0,8,,3.0,2,5.0,,10,1.0,6,14,,1.0,23,,24,2.0,12,1.0,4.0,4.0,5.0,2.0,,,80,30.0,22,,1.0,0.38235294117647056,0.3939393939393939,1.0,0.2857142857142857,0.5,0.2857142857142857,0.4722222222222222,0.625,0.5625,0.46835443037974683,0.625,0.5833333333333334,0.5111111111111111,0.6666666666666666,0.625,0.08860759493670886,0.1111111111111111,0.24,0.1111111111111111,0.8,,0.75,0.23684210526315788,0.8666666666666667,0.2,0.7948717948717948,0.23255813953488372,0.4,0.2727272727272727,0.11764705882352941,0.5,0.5714285714285714,0.75,0.8888888888888888,0.9090909090909091,0.75,0.02857142857142857,88.5,0.4,16.191011235955056,16.352272727272727,15.426966292134832,15.977272727272727,0.31645569620253167,0.6,0.7894736842105263,0.3333333333333333,0.22784810126582278,0.3888888888888889,0.4375,0.42857142857142855,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.0379746835443038,,,,0.05063291139240506,0.5,0.5,1.0,0.5,0.75,0.3888888888888889,0.7142857142857143,,0.1111111111111111,0.5,0.4050632911392405,0.5,0.4996373417721519,0.5364571428571429,0.5225083333333334,0.1348314606741573,0.14634146341463414,0.13043478260869565,0.32608695652173914,10.008333333333333,24.542857142857144,0.24719101123595505,2013-04-01,0021201103,SAS,,,,1.0,3.0,1.0,,,,1.0,,0.3333333333333333,,,,1.0,,,,2.0,,,,,,,,,1.0,0.2,1.0,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,85,86,23,18.0,6,171,16,23,3.0,5,5.0,8.0,4,12,10,20,2.0,3.0,1.0,2.0,9,,4.0,30,55,4.0,12,22,94,3.0,5,4.0,10,7.0,13.0,1.0,5.0,9.0,26.0,46,14,12.0,,4.0,9,2.0,2.0,23,4.0,27,2.0,2.0,12,3.0,8,58,1.0,6,18,12,3.0,33,7,40,1.0,10,8.0,2.0,5,1.0,4.0,7,1.0,3.0,12,3.0,5,18,,1.0,21,,28,,10,4.0,4.0,3.0,4.0,2.0,1.0,,84,26.0,23,1.0,4.0,0.7666666666666667,0.8214285714285714,1.0,0.3333333333333333,0.2,0.3333333333333333,0.5454545454545454,0.6,0.5384615384615384,0.5373134328358209,0.6,0.4722222222222222,0.5802469135802469,0.7142857142857143,0.5652173913043478,0.1791044776119403,0.03636363636363636,,0.16666666666666666,0.4166666666666667,1.0,0.6,0.24,0.782608695652174,0.14285714285714285,0.6976744186046512,0.21875,0.42857142857142855,0.25,0.1,0.16666666666666666,0.42857142857142855,1.0,0.6666666666666666,0.8823529411764706,0.5,0.03333333333333333,85.5,0.5,16.211764705882352,17.46511627906977,16.058823529411764,16.3953488372093,0.34328358208955223,0.6956521739130435,0.6956521739130435,0.75,0.1791044776119403,0.3333333333333333,0.4,0.75,0.29850746268656714,0.5,0.5,0.8,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,1.0,0.6,0.4444444444444444,0.625,0.05555555555555555,0.2222222222222222,,0.5223880597014925,0.2222222222222222,0.5329746268656717,0.54665,0.5447305555555555,0.12987012987012986,0.15384615384615385,0.10638297872340426,0.2765957446808511,9.025454545454545,25.03333333333333,0.27058823529411763,2013-04-03,0021201120,POR,,,,6.0,,2.0,,,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,87,13,12.0,8,175,19,34,2.0,4,3.0,5.0,5,7,11,31,1.0,6.0,1.0,2.0,8,,2.0,35,72,3.0,14,5,84,2.0,5,,4,5.0,12.0,,3.0,1.0,11.0,42,28,9.0,,2.0,8,2.0,2.0,21,3.0,24,2.0,1.0,9,3.0,9,51,2.0,6,9,19,1.0,29,8,37,,12,10.0,2.0,5,1.0,3.0,3,2.0,,8,,10,16,,1.0,17,1.0,7,3.0,5,,4.0,3.0,4.0,3.0,,,80,11.0,13,1.0,,0.6,0.6176470588235294,1.0,0.21428571428571427,,0.21428571428571427,0.4861111111111111,0.4,0.4166666666666667,0.45930232558139533,0.25,0.3333333333333333,0.4772727272727273,0.25,0.36666666666666664,0.16279069767441862,0.027777777777777776,0.058823529411764705,,0.625,1.0,0.7916666666666666,0.17142857142857143,0.6,0.18181818181818182,0.717948717948718,0.17391304347826086,0.14285714285714285,,0.21052631578947367,0.16666666666666666,0.75,0.8571428571428571,0.7777777777777778,0.6,0.6,,87.5,0.75,15.636363636363637,17.28735632183908,15.079545454545455,16.011494252873565,0.3953488372093023,0.5588235294117647,0.59375,0.47368421052631576,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.6,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.09302325581395349,0.25,0.25,1.0,0.5,0.5,0.3333333333333333,0.6,0.06666666666666667,0.13333333333333333,,0.5581395348837209,0.25,0.4729860465116279,0.49069999999999997,0.46269,0.056818181818181816,0.06756756756756757,0.047619047619047616,0.13095238095238096,9.666666666666666,24.857142857142858,0.14772727272727273,2013-04-05,0021201137,LAL,,3.0,3.0,2.0,2.0,2.0,,,1.0,,0.2,,,0.375,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
