Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,95,95,22,33,7,190,12,18,3.0,3.0,2.0,3.0,5.0,18,13,26,3.0,5.0,1.0,6.0,15,2.0,3.0,30,62,9,20,12,99,4.0,7,,11,6.0,11.0,3.0,4.0,3.0,24,34,26,21.0,6.0,4.0,15,6.0,2,17,7.0,24,4.0,3.0,7,2.0,8.0,55,4.0,5,11,16,2.0,29,9,38,1.0,5.0,4.0,1.0,5.0,2.0,4.0,9.0,2.0,1.0,,14,,4.0,11,2.0,25,,,2.0,20,,,6.0,20,1.0,3.0,8,1.0,4.0,3.0,1.0,4.0,2.0,,,,88,24,22,4.0,1.0,0.5666666666666667,0.6071428571428571,0.7777777777777778,0.45,0.75,0.45,0.4838709677419355,0.5714285714285714,0.5454545454545454,0.5304878048780488,0.6111111111111112,0.7,0.5444444444444444,0.6111111111111112,0.6666666666666666,0.24390243902439024,0.03225806451612903,,0.1111111111111111,0.35714285714285715,1.0,0.6153846153846154,0.15625,0.7333333333333333,0.36363636363636365,0.6585365853658537,0.20930232558139536,0.16666666666666666,0.3076923076923077,,0.3333333333333333,0.5,0.6153846153846154,0.6,0.625,0.7272727272727273,0.025,95.0,0.5,15.421052631578947,14.894736842105264,15.042105263157895,14.452631578947368,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.21951219512195122,0.2777777777777778,0.3125,0.4,0.3170731707317073,0.5,0.5,0.6153846153846154,0.06097560975609756,0.6,0.6,1.0,0.18292682926829268,0.4,0.42857142857142855,0.6666666666666666,0.3333333333333333,1.0,0.2,0.6666666666666666,0.06666666666666667,0.2,0.6666666666666666,0.4634146341463415,0.4,0.4619987654320988,0.49148,0.44342333333333334,0.0898876404494382,0.11594202898550725,0.1111111111111111,0.24242424242424243,10.40967741935484,25.23,0.23157894736842105,2013-02-20,0021200807,BOS,1.0,1.0,2.0,1.0,2.0,,,,0.5,0.75,0.2222222222222222,0.5,1.0,1.0,,,,,,,,,,,,,,,,1.0,0.05,0.06666666666666667,,,,,,2012-13,2013,Regular Season
48:00,102,102,10,28,9,204,17,29,4.0,6.0,1.0,1.0,9.0,19,12,26,3.0,4.0,1.0,5.0,16,,,38,74,8,20,7,107,5.0,7,1.0,11,4.0,7.0,,1.0,,8,34,42,24.0,,6.0,15,5.0,5,17,8.0,25,5.0,3.0,7,3.0,7.0,58,,9,7,27,5.0,39,9,48,1.0,9.0,5.0,4.0,8.0,,2.0,7.0,1.0,6.0,1.0,15,1.0,2.0,14,,28,2.0,1.0,1.0,14,,2.0,1.0,12,3.0,1.0,7,,2.0,1.0,1.0,2.0,1.0,1.0,,,96,8,10,2.0,,0.4473684210526316,0.4857142857142857,1.0,0.4,,0.42105263157894735,0.5135135135135135,0.7142857142857143,0.5714285714285714,0.5319148936170213,0.5555555555555556,0.5,0.5408163265306123,0.6111111111111112,0.5,0.2127659574468085,0.06756756756756757,0.13793103448275862,,0.5333333333333333,0.8333333333333334,0.8181818181818182,0.25,0.5833333333333334,,0.7555555555555555,0.1956521739130435,0.3333333333333333,0.3,0.14285714285714285,,,0.6363636363636364,0.8181818181818182,1.0,0.6666666666666666,0.024390243902439025,102.0,0.5,15.205882352941176,13.029411764705882,14.882352941176471,12.431372549019608,0.30851063829787234,0.5862068965517241,0.68,0.4117647058823529,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.2765957446808511,0.46153846153846156,0.48,0.5833333333333334,0.0425531914893617,0.75,0.75,1.0,0.1702127659574468,0.3125,0.3125,1.0,0.6666666666666666,0.6666666666666666,0.125,1.0,0.125,,,0.5212765957446809,0.3333333333333333,0.49215806451612903,0.5404888888888889,0.38946875,0.07142857142857142,0.08974358974358974,0.102803738317757,0.07476635514018691,9.663513513513514,26.35,0.09803921568627451,2013-02-22,0021200821,POR,,,2.0,,2.0,,,,,0.3333333333333333,0.2222222222222222,,,,,,,,,,,,,,1.0,,,,0.038461538461538464,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,21,44,11,188,17,29,5.0,7.0,5.0,6.0,8.0,18,6,22,2.0,5.0,1.0,6.0,13,2.0,5.0,31,69,8,18,13,99,5.0,11,,16,8.0,14.0,2.0,6.0,3.0,25,22,40,24.0,,8.0,13,6.0,2,11,8.0,19,6.0,2.0,7,2.0,2.0,46,1.0,12,9,19,4.0,32,13,45,2.0,11.0,10.0,1.0,7.0,3.0,3.0,5.0,1.0,4.0,,12,,2.0,9,2.0,23,,1.0,1.0,16,,,1.0,19,2.0,1.0,8,2.0,1.0,1.0,,1.0,1.0,,,,83,25,21,4.0,1.0,0.3548387096774194,0.4074074074074074,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4492753623188406,0.45454545454545453,0.5714285714285714,0.4942528735632184,0.6153846153846154,0.55,0.5157894736842106,0.6153846153846154,0.5952380952380952,0.20689655172413793,0.028985507246376812,0.06896551724137931,,0.5833333333333334,1.0,0.7916666666666666,0.3157894736842105,0.8181818181818182,0.1,0.8,0.2708333333333333,0.5,0.1,0.3125,0.14285714285714285,,1.0,0.9,0.6363636363636364,0.8571428571428571,0.043478260869565216,94.0,1.0,15.404255319148936,15.23404255319149,14.446808510638299,14.829787234042554,0.3333333333333333,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.25,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05747126436781609,0.4,0.4,1.0,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.5384615384615384,0.7142857142857143,0.3,0.8333333333333334,0.05,0.25,0.4,0.5402298850574713,0.46153846153846156,0.48304425287356323,0.49923333333333336,0.47449,0.08602150537634409,0.10666666666666667,0.16161616161616163,0.25252525252525254,9.418840579710144,24.672222222222224,0.22340425531914893,2013-02-24,0021200830,DAL,,2.0,2.0,2.0,2.0,,,,1.0,0.75,0.15384615384615385,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97,96,10,56,10,193,32,44,4.0,6.0,5.0,6.0,8.0,14,4,12,2.0,7.0,1.0,3.0,11,,,44,70,5,18,16,119,7.0,11,1.0,15,5.0,7.0,,1.0,3.0,13,50,38,15.0,,8.0,11,3.0,5,25,5.0,30,3.0,2.0,19,5.0,1.0,65,2.0,10,5,18,9.0,32,13,45,1.0,13.0,9.0,4.0,6.0,1.0,3.0,4.0,,3.0,,10,,1.0,9,2.0,25,1.0,2.0,,17,,1.0,,27,1.0,3.0,10,1.0,7.0,7.0,,7.0,6.0,2.0,,2.0,104,13,10,5.0,1.0,0.5681818181818182,0.625,1.0,0.2777777777777778,,0.2777777777777778,0.6285714285714286,0.6363636363636364,0.7142857142857143,0.5852272727272727,0.6363636363636364,0.625,0.5959595959595959,0.625,0.65,0.20454545454545456,0.07142857142857142,0.09090909090909091,0.07142857142857142,0.6,1.0,0.75,0.38461538461538464,0.5,0.15384615384615385,0.6764705882352942,0.3076923076923077,0.5,0.3333333333333333,0.25,0.125,0.2,0.7272727272727273,0.8333333333333334,0.7142857142857143,0.42857142857142855,0.029411764705882353,96.5,0.8571428571428571,13.927835051546392,15.927083333333334,13.195876288659793,15.041666666666666,0.5,0.7272727272727273,0.8,0.59375,0.1590909090909091,0.5714285714285714,0.6153846153846154,0.625,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.25,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.125,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.6666666666666666,0.75,0.8333333333333334,0.125,,,0.7045454545454546,0.2727272727272727,0.5715306818181818,0.5456333333333334,0.57853125,0.11224489795918367,0.12658227848101267,0.12605042016806722,0.1092436974789916,5.492857142857143,24.594444444444445,0.10309278350515463,2013-02-25,0021200841,DEN,,,,,,1.0,,,,0.6666666666666666,,,,,,,1.0,,,0.25,,,,,,1.0,0.05263157894736842,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,27,26,6,186,15,21,2.0,2.0,2.0,4.0,4.0,16,11,23,2.0,8.0,1.0,5.0,13,3.0,6.0,30,60,7,21,13,94,2.0,4,1.0,8,6.0,12.0,3.0,7.0,9.0,30,40,20,18.0,3.0,,12,5.0,6,20,6.0,26,4.0,2.0,11,3.0,6.0,58,1.0,6,11,13,5.0,29,7,36,2.0,9.0,6.0,3.0,7.0,2.0,3.0,6.0,2.0,4.0,,13,1.0,4.0,11,,19,1.0,,,20,,,2.0,15,,1.0,3,4.0,6.0,3.0,3.0,6.0,3.0,,,,86,30,27,1.0,4.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.42857142857142855,0.35,0.5,0.5,0.5,0.5,0.7,0.5526315789473685,0.5284090909090909,0.6666666666666666,0.625,0.25925925925925924,0.1,0.047619047619047616,0.25,0.5384615384615384,0.8333333333333334,0.5652173913043478,0.20689655172413793,0.7857142857142857,0.07692307692307693,0.6486486486486487,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.16666666666666666,0.14285714285714285,,0.4444444444444444,0.7142857142857143,0.5714285714285714,0.7272727272727273,0.05405405405405406,93.0,0.5,16.516129032258064,14.451612903225806,15.817204301075268,13.698924731182796,0.25925925925925924,0.7142857142857143,0.75,0.7333333333333333,0.19753086419753085,0.25,0.3333333333333333,0.75,0.2839506172839506,0.4782608695652174,0.5,0.5454545454545454,0.09876543209876543,0.25,0.25,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.4,1.0,0.21052631578947367,0.5,0.05263157894736842,0.3157894736842105,0.5,0.5185185185185185,0.4166666666666667,0.50190625,0.5319499999999999,0.5170789473684211,0.03571428571428571,0.047619047619047616,0.0851063829787234,0.3191489361702128,9.851666666666667,24.961904761904766,0.2903225806451613,2013-02-28,0021200863,MIN,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,0.2,1.0,1.0,1.0,,,,0.043478260869565216,,,,,,,,,2012-13,2013,Regular Season
48:00,96,97,20,18,5,193,18,21,,1.0,4.0,5.0,6.0,19,9,20,2.0,5.0,1.0,6.0,17,4.0,6.0,33,60,8,22,8,98,2.0,4,,7,7.0,14.0,4.0,7.0,2.0,28,54,12,21.0,3.0,,17,6.0,1,27,7.0,34,5.0,2.0,16,4.0,7.0,75,2.0,4,8,21,5.0,34,6,40,,13.0,10.0,3.0,9.0,2.0,7.0,6.0,1.0,2.0,,15,1.0,2.0,6,1.0,19,,,2.0,19,,1.0,5.0,15,1.0,2.0,7,,8.0,4.0,4.0,8.0,3.0,1.0,,,91,28,20,3.0,,0.8181818181818182,0.8181818181818182,0.875,0.36363636363636365,0.5714285714285714,0.36363636363636365,0.55,0.5,0.5,0.5487804878048781,0.7,0.6190476190476191,0.5454545454545454,0.7,0.6428571428571429,0.2682926829268293,0.016666666666666666,,0.05263157894736842,0.6,1.0,0.7241379310344828,0.14814814814814814,0.8,0.15384615384615385,0.7435897435897436,0.15,,0.3076923076923077,,,0.6666666666666666,0.5555555555555556,0.6666666666666666,1.0,0.7142857142857143,,96.5,0.375,15.15625,14.690721649484535,14.6875,13.958762886597938,0.25609756097560976,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.24390243902439024,0.45,0.45,0.7777777777777778,0.06097560975609756,0.4,0.4,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2,,0.23809523809523808,0.8,0.047619047619047616,0.2857142857142857,0.6666666666666666,0.524390243902439,0.35294117647058826,0.5013201219512194,0.43439999999999995,0.5118761904761905,0.07954545454545454,0.10606060606060606,0.07142857142857142,0.2857142857142857,9.32,24.372727272727275,0.20833333333333334,2013-03-03,0021200888,ATL,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,93,21,45,13,188,21,26,5.0,6.0,4.0,6.0,7.0,19,10,28,2.0,9.0,1.0,6.0,14,2.0,4.0,38,73,8,23,22,122,6.0,10,4.0,19,9.0,17.0,3.0,5.0,7.0,34,24,52,24.0,,8.0,14,6.0,1,12,8.0,20,6.0,2.0,4,2.0,6.0,48,4.0,11,12,17,3.0,32,15,47,2.0,10.0,7.0,3.0,,1.0,,2.0,,,1.0,2,,,11,1.0,27,,3.0,,21,2.0,2.0,1.0,24,2.0,,12,1.0,5.0,5.0,,5.0,3.0,,,,103,34,21,8.0,1.0,0.3157894736842105,0.35294117647058826,1.0,0.34782608695652173,0.6,0.34782608695652173,0.5205479452054794,0.6,0.5294117647058824,0.5208333333333334,0.5769230769230769,0.6136363636363636,0.5700934579439252,0.6333333333333333,0.68,0.23958333333333334,0.0136986301369863,,0.05263157894736842,,0.75,0.5862068965517241,0.3235294117647059,0.7058823529411765,0.26666666666666666,0.6304347826086957,0.30612244897959184,0.8,0.25,0.23529411764705882,0.25,0.2857142857142857,0.6153846153846154,0.625,0.5,0.7142857142857143,0.041666666666666664,94.0,0.6,15.115789473684211,15.526881720430108,14.273684210526316,14.53763440860215,0.2708333333333333,0.8076923076923077,0.8076923076923077,0.19047619047619047,0.19791666666666666,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.2916666666666667,0.35714285714285715,0.35714285714285715,0.6,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.14583333333333334,0.42857142857142855,0.42857142857142855,1.0,0.46153846153846156,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.045454545454545456,0.18181818181818182,0.5,0.5104166666666666,0.42857142857142855,0.5105828124999999,0.511095,0.5069886363636363,0.11320754716981132,0.14457831325301204,0.1557377049180328,0.2786885245901639,9.884931506849316,23.956521739130434,0.22105263157894736,2013-03-05,0021200897,OKC,1.0,1.0,2.0,1.0,3.0,,,,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.5,1.0,1.0,,1.0,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,23,25,17,188,16,31,4.0,7.0,4.0,7.0,7.0,16,6,17,1.0,3.0,1.0,8.0,21,3.0,5.0,29,64,9,24,17,102,5.0,9,4.0,20,5.0,13.0,4.0,6.0,7.0,29,34,24,21.0,6.0,6.0,20,8.0,6,17,7.0,24,6.0,1.0,8,4.0,5.0,55,5.0,13,13,19,5.0,37,18,55,1.0,5.0,5.0,,9.0,3.0,4.0,9.0,1.0,5.0,1.0,18,2.0,5.0,11,,23,,2.0,1.0,17,,4.0,,20,2.0,,9,2.0,8.0,4.0,2.0,8.0,6.0,,,,82,29,23,4.0,2.0,0.5862068965517241,0.6538461538461539,0.7777777777777778,0.375,0.6666666666666666,0.391304347826087,0.453125,0.5555555555555556,0.38461538461538464,0.48295454545454547,0.5714285714285714,0.5789473684210527,0.5257731958762887,0.625,0.6304347826086957,0.2727272727272727,0.09375,0.16129032258064516,0.0625,0.5,1.0,0.8260869565217391,0.38235294117647056,0.8125,0.38461538461538464,0.8205128205128205,0.3829787234042553,0.5333333333333333,0.375,0.18181818181818182,0.45454545454545453,,1.0,0.8333333333333334,0.625,0.8333333333333334,0.024390243902439025,94.0,0.75,16.02127659574468,14.617021276595745,14.925531914893616,14.287234042553191,0.3522727272727273,0.5161290322580645,0.6153846153846154,0.5,0.18181818181818182,0.4375,0.4666666666666667,0.5714285714285714,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.75,0.5,0.5714285714285714,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.2631578947368421,0.6,0.625,0.4,0.5169069767441861,0.556585,0.5336361111111111,0.09473684210526316,0.1267605633802817,0.19607843137254902,0.28431372549019607,7.3234375,27.079166666666666,0.24468085106382978,2013-03-06,0021200906,NOH,1.0,2.0,4.0,2.0,5.0,1.0,1.0,2.0,0.4,0.75,0.2857142857142857,0.5,0.5,1.0,,1.0,,,,,0.25,0.07142857142857142,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,107,105,8,19,9,212,20,25,3.0,5.0,,1.0,7.0,16,13,30,3.0,5.0,,5.0,17,,1.0,40,71,8,22,12,116,3.0,7,,9,2.0,7.0,,1.0,1.0,5,52,28,18.0,6.0,2.0,17,5.0,5,26,6.0,32,3.0,3.0,15,3.0,8.0,70,2.0,8,18,18,2.0,38,10,48,1.0,8.0,5.0,3.0,10.0,3.0,6.0,7.0,,4.0,,17,,,16,1.0,27,2.0,1.0,2.0,14,,1.0,,16,1.0,1.0,8,,5.0,4.0,1.0,6.0,3.0,,,1.0,107,5,8,,,0.65,0.6666666666666666,0.75,0.36363636363636365,,0.36363636363636365,0.5633802816901409,0.42857142857142855,0.2857142857142857,0.5591397849462365,0.45,0.25,0.58,0.45,0.2777777777777778,0.23655913978494625,0.07042253521126761,0.04,0.25,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.782608695652174,0.15384615384615385,0.72,0.23255813953488372,,0.5555555555555556,0.1875,0.09090909090909091,0.5,0.5384615384615384,1.0,0.5714285714285714,0.7222222222222222,0.02631578947368421,96.0,0.5,14.672897196261681,15.333333333333334,14.14018691588785,14.790476190476191,0.26881720430107525,0.8,0.8333333333333334,0.75,0.17204301075268819,0.4375,0.5833333333333334,0.42857142857142855,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.053763440860215055,0.6,0.6,1.0,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.6,0.5,0.6,0.125,,,0.125,,0.5053763440860215,0.29411764705882354,0.4560304347826087,0.47659375,0.32495,0.08,0.10256410256410256,0.07758620689655173,0.04310344827586207,10.401408450704226,25.854545454545452,0.07476635514018691,2013-03-08,0021200925,TOR,,1.0,2.0,1.0,3.0,,,,0.3333333333333333,1.0,0.2,0.5,1.0,,,1.0,,,,,0.6666666666666666,0.1,,,,,,,,,,,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,85,86,4,20,19,171,18,29,9.0,11.0,1.0,1.0,4.0,21,7,23,2.0,5.0,1.0,2.0,11,1.0,1.0,29,73,4,16,11,81,10.0,16,3.0,23,1.0,2.0,2.0,2.0,,8,30,28,6.0,6.0,14.0,11,2.0,9,15,2.0,17,,2.0,7,2.0,6.0,36,4.0,17,13,14,4.0,31,21,52,1.0,8.0,4.0,4.0,5.0,2.0,1.0,8.0,2.0,4.0,1.0,13,3.0,1.0,6,,17,1.0,,,16,,1.0,3.0,12,2.0,,7,,3.0,1.0,2.0,4.0,,,,1.0,58,8,4,1.0,,0.5172413793103449,0.6818181818181818,0.5,0.25,1.0,0.25,0.3972602739726027,0.625,0.5,0.39325842696629215,0.5882352941176471,1.0,0.4308510638297872,0.6388888888888888,1.0,0.1797752808988764,0.1232876712328767,0.1724137931034483,0.19047619047619047,0.38461538461538464,0.8,0.5384615384615384,0.38636363636363635,0.6842105263157895,0.3333333333333333,0.6,0.375,0.36363636363636365,0.4117647058823529,0.375,0.4444444444444444,,0.3,0.6666666666666666,0.7142857142857143,0.6153846153846154,0.02127659574468085,85.5,,16.894117647058824,16.790697674418606,16.0,15.534883720930232,0.3258426966292135,0.6206896551724138,0.75,0.3888888888888889,0.23595505617977527,0.19047619047619047,0.23529411764705882,0.5,0.25842696629213485,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.056179775280898875,0.4,0.4,1.0,0.12359550561797752,0.18181818181818182,0.18181818181818182,,0.6470588235294118,0.8181818181818182,0.25,1.0,0.25,0.25,1.0,0.5056179775280899,0.18181818181818182,0.49879382022471913,0.55231,0.517725,0.07446808510638298,0.08974358974358974,0.2839506172839506,0.09876543209876543,8.584931506849315,24.89375,0.047058823529411764,2013-03-10,0021200935,CHI,1.0,,,,1.0,,,,,0.8333333333333334,,,,1.0,,1.0,,,,,0.1111111111111111,0.058823529411764705,,,,,,,,,,,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,94,94,9,44,18,188,14,26,5.0,8.0,1.0,3.0,5.0,11,8,24,3.0,7.0,,7.0,25,2.0,3.0,27,61,10,32,13,97,8.0,13,2.0,27,2.0,5.0,2.0,3.0,4.0,14,18,36,27.0,3.0,8.0,25,7.0,5,9,9.0,18,6.0,3.0,4,2.0,3.0,45,2.0,16,11,16,7.0,34,19,53,1.0,5.0,2.0,3.0,8.0,1.0,6.0,6.0,,2.0,3.0,14,1.0,1.0,11,,35,,4.0,1.0,15,,4.0,,17,2.0,1.0,7,2.0,4.0,1.0,3.0,4.0,3.0,,,1.0,70,14,9,3.0,2.0,0.3333333333333333,0.391304347826087,0.9,0.3125,0.6666666666666666,0.3125,0.4426229508196721,0.6153846153846154,0.4,0.45161290322580644,0.7352941176470589,0.625,0.48,0.75,0.7,0.34408602150537637,0.08196721311475409,0.07692307692307693,0.2727272727272727,0.5714285714285714,1.0,0.6956521739130435,0.47058823529411764,0.7333333333333333,0.1,0.7105263157894737,0.3333333333333333,0.75,0.6666666666666666,0.1875,0.125,,0.8,0.8571428571428571,0.5454545454545454,0.6,0.02040816326530612,94.0,0.75,15.819148936170214,14.819148936170214,15.0,14.191489361702128,0.27956989247311825,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.11827956989247312,0.45454545454545453,0.625,0.4,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.375,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.26881720430107525,0.28,0.28,0.8571428571428571,0.47058823529411764,0.625,0.375,0.3333333333333333,,0.375,0.6666666666666666,0.6236559139784946,0.28,0.4848311827956989,0.5004066666666667,0.4635,0.07142857142857142,0.10606060606060606,0.27835051546391754,0.14432989690721648,9.867213114754097,25.84375,0.09574468085106383,2013-03-12,0021200949,ORL,,2.0,2.0,3.0,4.0,1.0,,,0.75,1.0,0.11764705882352941,1.0,1.0,,1.0,2.0,1.0,,,0.3333333333333333,0.2,0.11764705882352941,0.5,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
