Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,92.0,93.0,11.0,26.0,11.0,185.0,15.0,26.0,2.0,4.0,4.0,5.0,4.0,6.0,13.0,30.0,5.0,11.0,2.0,,2.0,32.0,62.0,12.0,20.0,7.0,107.0,4.0,7.0,2.0,2.0,16.0,6.0,7.0,,2.0,,12.0,40.0,24.0,30.0,6.0,2.0,11.0,5.0,4.0,20.0,10.0,30.0,5.0,12.0,1.0,7.0,70.0,2.0,11.0,17.0,22.0,,39.0,13.0,52.0,,6.0,3.0,3.0,9.0,2.0,4.0,7.0,5.0,1.0,16.0,4.0,8.0,21.0,1.0,,2.0,21.0,2.0,,4.0,18.0,2.0,10.0,,11.0,8.0,,3.0,11.0,6.0,,91.0,12.0,11.0,1.0,,0.625,0.6451612903225806,0.8333333333333334,0.6,,0.6,0.5161290322580645,0.5714285714285714,0.8571428571428571,0.6097560975609756,0.7777777777777778,0.6666666666666666,0.5944444444444444,0.8,0.6666666666666666,0.24390243902439024,0.06451612903225806,0.15384615384615385,,,0.5625,,0.6875,0.36666666666666664,0.85,0.25,0.75,0.34210526315789475,0.2727272727272727,0.5,0.4117647058823529,0.3333333333333333,0.625,0.75,0.75,0.8235294117647058,1.0,,92.5,0.5454545454545454,16.02173913043478,15.118279569892474,15.021739130434783,14.451612903225806,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.8,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.25,0.36585365853658536,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.4444444444444444,0.5,0.2222222222222222,0.5555555555555556,0.8,0.2222222222222222,,0.5609756097560976,0.45454545454545453,0.5362426829268292,0.52548125,0.6439833333333334,0.1111111111111111,0.14285714285714285,0.14953271028037382,0.11214953271028037,10.170967741935485,24.14,0.11956521739130435,2013-03-12,0021200954,SAS,7.0,9.0,,,5.0,1.0,3.0,,,,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.7142857142857143,,,,,,4.0,,2.0,2.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,92.0,25.0,25.0,10.0,182.0,11.0,23.0,4.0,7.0,2.0,5.0,1.0,7.0,17.0,31.0,6.0,17.0,,1.0,2.0,29.0,61.0,6.0,19.0,15.0,91.0,6.0,10.0,1.0,,12.0,6.0,14.0,1.0,3.0,7.0,22.0,32.0,26.0,9.0,9.0,8.0,17.0,6.0,6.0,16.0,3.0,19.0,3.0,5.0,1.0,10.0,41.0,2.0,9.0,11.0,15.0,4.0,30.0,11.0,41.0,3.0,4.0,2.0,2.0,8.0,1.0,3.0,4.0,5.0,,12.0,4.0,13.0,26.0,1.0,,1.0,25.0,6.0,1.0,1.0,18.0,,7.0,2.0,4.0,2.0,,2.0,4.0,2.0,,79.0,22.0,25.0,1.0,2.0,0.5517241379310345,0.64,0.5,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.47540983606557374,0.6,0.42857142857142855,0.475,0.5454545454545454,0.4411764705882353,0.5112359550561798,0.5454545454545454,0.5238095238095238,0.2375,0.09836065573770492,0.17391304347826086,0.2857142857142857,,0.6666666666666666,0.8,0.6,0.28125,0.7333333333333333,0.15384615384615385,0.65,0.24444444444444444,0.4166666666666667,0.5,0.07142857142857142,0.18181818181818182,0.42857142857142855,0.6,0.6923076923076923,0.6923076923076923,1.0,0.07692307692307693,91.0,0.5,15.955555555555556,15.695652173913043,15.4,15.391304347826088,0.2875,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.0875,0.14285714285714285,0.2,1.0,0.3875,0.5483870967741935,0.5483870967741935,0.5882352941176471,0.2125,0.35294117647058826,0.35294117647058826,0.5,0.6363636363636364,0.5714285714285714,,0.29411764705882354,0.4,0.11764705882352941,0.5,0.525,0.35294117647058826,0.487331875,0.5156833333333333,0.48889705882352935,0.08045977011494253,0.10294117647058823,0.13186813186813187,0.24175824175824176,10.973770491803279,25.38421052631579,0.2777777777777778,2013-03-13,0021200958,IND,,2.0,,1.0,,,,2.0,,,0.025,,,,,0.058823529411764705,,,,,,,,,,,,,1.0,0.09090909090909091,,3.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,19.0,27.0,8.0,186.0,15.0,16.0,3.0,3.0,4.0,4.0,2.0,6.0,16.0,35.0,4.0,16.0,1.0,1.0,4.0,33.0,57.0,6.0,24.0,16.0,100.0,5.0,5.0,2.0,2.0,12.0,5.0,9.0,2.0,5.0,7.0,23.0,38.0,28.0,18.0,,,16.0,4.0,2.0,19.0,6.0,25.0,4.0,8.0,,11.0,56.0,2.0,7.0,13.0,14.0,2.0,29.0,9.0,38.0,1.0,6.0,3.0,3.0,7.0,,3.0,6.0,4.0,,13.0,2.0,13.0,25.0,4.0,,1.0,20.0,2.0,1.0,3.0,20.0,2.0,7.0,2.0,7.0,6.0,,1.0,7.0,6.0,,88.0,23.0,19.0,2.0,2.0,0.5757575757575758,0.5757575757575758,1.0,0.25,0.4,0.25,0.5789473684210527,1.0,0.5555555555555556,0.5185185185185185,0.7142857142857143,0.5714285714285714,0.5561797752808989,0.75,0.6388888888888888,0.2962962962962963,0.03508771929824561,0.0625,0.16666666666666666,,0.5384615384615384,0.5,0.7777777777777778,0.30434782608695654,0.6842105263157895,0.1111111111111111,0.7297297297297297,0.21951219512195122,1.0,0.75,0.16666666666666666,0.16666666666666666,0.8,,1.0,0.7142857142857143,0.6,0.02564102564102564,93.0,0.8571428571428571,15.881720430107526,15.086021505376344,15.10752688172043,14.150537634408602,0.19753086419753085,0.9375,1.0,0.5333333333333333,0.07407407407407407,0.3333333333333333,0.4,,0.43209876543209874,0.45714285714285713,0.45714285714285713,0.6875,0.19753086419753085,0.25,0.25,1.0,0.42857142857142855,1.0,0.14285714285714285,0.2857142857142857,1.0,0.2857142857142857,0.25,0.49382716049382713,0.25,0.4931175,0.5384333333333333,0.49522692307692306,0.09195402298850575,0.11290322580645161,0.12,0.23,12.801754385964912,25.15833333333333,0.20430107526881722,2013-03-15,0021200973,HOU,2.0,8.0,1.0,1.0,2.0,,1.0,1.0,,,0.09876543209876543,0.25,0.25,1.0,0.3333333333333333,0.07142857142857142,1.0,1.0,1.0,2.0,0.04,,,,,,,,1.0,0.14285714285714285,,3.0,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,25.0,18.0,7.0,172.0,19.0,27.0,4.0,5.0,7.0,10.0,4.0,10.0,8.0,12.0,3.0,8.0,,2.0,2.0,31.0,49.0,5.0,15.0,20.0,97.0,4.0,5.0,,2.0,10.0,11.0,16.0,2.0,2.0,11.0,39.0,30.0,32.0,9.0,6.0,6.0,8.0,3.0,3.0,15.0,3.0,18.0,1.0,11.0,1.0,3.0,39.0,3.0,4.0,1.0,17.0,3.0,21.0,7.0,28.0,1.0,8.0,4.0,4.0,10.0,2.0,8.0,8.0,2.0,1.0,18.0,5.0,8.0,19.0,,,3.0,26.0,1.0,,3.0,27.0,4.0,12.0,2.0,9.0,6.0,1.0,2.0,10.0,3.0,,87.0,39.0,25.0,1.0,2.0,0.4838709677419355,0.5357142857142857,0.6,0.3333333333333333,1.0,0.3333333333333333,0.6326530612244898,0.8,0.6875,0.6015625,0.8,0.7777777777777778,0.6466666666666666,0.8333333333333334,0.8478260869565217,0.234375,0.061224489795918366,0.07407407407407407,0.1,,0.5555555555555556,1.0,0.4722222222222222,0.23529411764705882,0.16666666666666666,0.3,0.42857142857142855,0.25925925925925924,0.2857142857142857,0.16666666666666666,0.25,0.2,0.38461538461538464,0.38461538461538464,0.7,0.2,,0.041666666666666664,86.0,0.3,16.46511627906977,17.023255813953487,16.290697674418606,15.36046511627907,0.421875,0.7037037037037037,0.76,0.5789473684210527,0.15625,0.4,0.4444444444444444,0.25,0.1875,0.6666666666666666,0.6666666666666666,0.375,0.125,0.375,0.375,0.3333333333333333,1.0,0.8,,0.5555555555555556,0.7,0.1111111111111111,1.0,0.65625,0.375,0.53451015625,0.6617666666666667,0.5528805555555556,0.1780821917808219,0.21052631578947367,0.10309278350515463,0.4020618556701031,6.828571428571429,24.259999999999998,0.29069767441860467,2013-03-17,0021200989,NOH,2.0,7.0,,,2.0,2.0,1.0,4.0,,0.4,0.109375,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,1.0,0.0625,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,1.0,,2012-13,2013,Regular Season
48:00,87.0,87.0,29.0,6.0,16.0,174.0,9.0,13.0,3.0,5.0,3.0,5.0,7.0,27.0,7.0,22.0,3.0,17.0,,1.0,4.0,23.0,62.0,6.0,24.0,13.0,77.0,5.0,16.0,,2.0,12.0,7.0,19.0,1.0,7.0,6.0,23.0,20.0,26.0,12.0,6.0,4.0,17.0,3.0,9.0,10.0,4.0,14.0,1.0,7.0,1.0,2.0,32.0,8.0,11.0,8.0,21.0,2.0,31.0,19.0,50.0,2.0,7.0,5.0,2.0,6.0,2.0,3.0,6.0,3.0,1.0,12.0,5.0,7.0,12.0,,2.0,,21.0,,4.0,2.0,18.0,4.0,7.0,4.0,4.0,2.0,,2.0,4.0,4.0,,65.0,23.0,29.0,,4.0,0.43478260869565216,0.47619047619047616,0.6666666666666666,0.25,0.14285714285714285,0.25,0.3709677419354839,0.3125,0.3684210526315789,0.37209302325581395,0.3125,0.3269230769230769,0.41397849462365593,0.35294117647058826,0.38333333333333336,0.27906976744186046,0.14516129032258066,,0.3333333333333333,,0.5,1.0,0.6774193548387096,0.28205128205128205,0.8,0.4444444444444444,0.7073170731707317,0.3333333333333333,0.25,0.4,0.13333333333333333,0.5,0.6,0.7,0.6875,0.7142857142857143,1.0,0.0425531914893617,87.0,1.0,16.264367816091955,16.839080459770116,14.977011494252874,16.011494252873565,0.1511627906976744,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.313953488372093,0.25925925925925924,0.3888888888888889,0.14285714285714285,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.3125,0.6,,0.19230769230769232,0.6,0.15384615384615385,0.25,0.43023255813953487,0.17647058823529413,0.48082499999999995,0.46667,0.4822519230769231,0.07865168539325842,0.1076923076923077,0.15584415584415584,0.2987012987012987,10.558064516129033,25.22083333333333,0.3333333333333333,2013-03-18,0021201000,MEM,3.0,7.0,,3.0,3.0,,1.0,,,0.25,0.08139534883720931,0.42857142857142855,0.5,1.0,0.6666666666666666,0.11538461538461539,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,0.041666666666666664,,,,,,,,,,0.14285714285714285,2012-13,2013,Regular Season
48:00,95.0,94.0,39.0,37.0,16.0,189.0,18.0,24.0,4.0,6.0,4.0,7.0,8.0,27.0,14.0,28.0,,15.0,2.0,,7.0,40.0,79.0,1.0,19.0,15.0,98.0,8.0,15.0,3.0,5.0,21.0,11.0,27.0,1.0,9.0,9.0,34.0,52.0,28.0,3.0,,8.0,15.0,,6.0,26.0,1.0,27.0,,10.0,4.0,12.0,55.0,6.0,16.0,10.0,20.0,1.0,31.0,22.0,53.0,1.0,7.0,6.0,1.0,4.0,3.0,3.0,8.0,1.0,1.0,12.0,4.0,8.0,23.0,,1.0,2.0,23.0,,2.0,2.0,18.0,4.0,9.0,2.0,2.0,,,2.0,2.0,2.0,,77.0,34.0,39.0,3.0,2.0,0.65,0.7222222222222222,1.0,0.05263157894736842,0.1111111111111111,0.05263157894736842,0.5063291139240507,0.5333333333333333,0.4074074074074074,0.42346938775510207,0.4444444444444444,0.3472222222222222,0.4666666666666667,0.5,0.4146341463414634,0.19387755102040816,0.0759493670886076,0.08333333333333333,0.14814814814814814,,0.3333333333333333,1.0,0.8695652173913043,0.41025641025641024,0.9090909090909091,0.35294117647058826,0.8823529411764706,0.39285714285714285,0.6666666666666666,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.8,1.0,0.8571428571428571,1.0,0.75,0.02,94.5,1.0,16.589473684210525,13.872340425531915,15.547368421052632,13.808510638297872,0.24489795918367346,0.75,0.8181818181818182,0.5555555555555556,0.2755102040816326,0.2962962962962963,0.34782608695652173,0.5,0.2857142857142857,0.5,0.5,0.8571428571428571,0.15306122448979592,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.19444444444444445,0.5714285714285714,0.19444444444444445,,0.4387755102040816,,0.4596234693877551,0.47498214285714285,0.4441513888888889,0.08737864077669903,0.10714285714285714,0.21428571428571427,0.3469387755102041,9.883544303797468,24.978947368421053,0.4105263157894737,2013-03-21,0021201021,SAC,1.0,4.0,1.0,2.0,1.0,1.0,1.0,,,0.3333333333333333,0.04081632653061224,0.25,0.25,1.0,0.25,0.05555555555555555,0.5,,,,,,,,,,,,1.0,0.05555555555555555,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,101.0,100.0,46.0,24.0,10.0,201.0,18.0,26.0,3.0,4.0,9.0,12.0,6.0,14.0,16.0,27.0,2.0,10.0,1.0,,3.0,40.0,67.0,2.0,12.0,31.0,117.0,4.0,6.0,1.0,2.0,10.0,19.0,32.0,,3.0,14.0,52.0,52.0,28.0,6.0,,6.0,10.0,2.0,2.0,26.0,2.0,28.0,2.0,10.0,4.0,12.0,58.0,2.0,7.0,13.0,26.0,6.0,45.0,10.0,55.0,1.0,10.0,8.0,2.0,9.0,2.0,6.0,6.0,3.0,1.0,15.0,7.0,10.0,18.0,,2.0,1.0,29.0,2.0,2.0,1.0,40.0,5.0,16.0,5.0,4.0,3.0,,1.0,4.0,3.0,,107.0,52.0,46.0,1.0,4.0,0.65,0.7027027027027027,1.0,0.16666666666666666,,0.16666666666666666,0.5970149253731343,0.6666666666666666,0.59375,0.5443037974683544,0.5714285714285714,0.5428571428571428,0.609375,0.625,0.5909090909090909,0.1518987341772152,0.029850746268656716,0.07692307692307693,,,0.6,1.0,0.6341463414634146,0.25925925925925924,0.7222222222222222,0.2222222222222222,0.6610169491525424,0.25,0.5,,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.5384615384615384,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.029411764705882353,100.5,0.75,14.455445544554456,14.2,13.792079207920793,13.37,0.3291139240506329,0.6923076923076923,0.75,0.5555555555555556,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.34177215189873417,0.5925925925925926,0.5925925925925926,0.75,0.12658227848101267,0.2,0.2,1.0,0.5714285714285714,0.75,0.14285714285714285,0.34285714285714286,0.75,0.08571428571428572,,0.4810126582278481,0.2,0.516673417721519,0.5291357142857143,0.50427,0.18681318681318682,0.20512820512820512,0.08547008547008547,0.4444444444444444,9.734328358208955,25.291666666666668,0.45544554455445546,2013-03-22,0021201031,PHX,,2.0,,,,,2.0,,,,0.02531645569620253,,,,,,,,1.0,,0.07692307692307693,,,1.0,,0.2,,,,,,1.0,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,7.0,18.0,7.0,183.0,20.0,29.0,4.0,5.0,1.0,3.0,6.0,15.0,7.0,22.0,5.0,10.0,,2.0,3.0,33.0,66.0,6.0,12.0,13.0,97.0,4.0,5.0,,3.0,11.0,1.0,5.0,2.0,3.0,,8.0,42.0,24.0,18.0,,,10.0,5.0,3.0,21.0,6.0,27.0,5.0,12.0,3.0,6.0,60.0,1.0,7.0,10.0,16.0,2.0,28.0,8.0,36.0,,8.0,6.0,2.0,7.0,1.0,5.0,6.0,2.0,1.0,13.0,,6.0,19.0,1.0,,3.0,16.0,,1.0,1.0,19.0,3.0,11.0,,4.0,3.0,,1.0,4.0,1.0,,86.0,8.0,7.0,2.0,,0.6363636363636364,0.6363636363636364,1.0,0.5,0.6666666666666666,0.5,0.5,0.8,0.2,0.5384615384615384,0.8,0.5,0.563953488372093,0.9166666666666666,0.5,0.15384615384615385,0.045454545454545456,0.034482758620689655,0.06666666666666667,0.045454545454545456,0.5384615384615384,1.0,0.5,0.21212121212121213,0.7142857142857143,0.16666666666666666,0.5652173913043478,0.20512820512820512,0.2222222222222222,0.4444444444444444,0.06666666666666667,0.2,0.36363636363636365,0.5,0.6,0.8,0.5,,91.5,0.25,13.967032967032967,17.48913043478261,13.483516483516484,16.5,0.3717948717948718,0.6896551724137931,0.7142857142857143,0.6,0.19230769230769232,0.4,0.42857142857142855,0.5,0.28205128205128205,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.1282051282051282,0.5,0.5,1.0,1.0,0.8,,0.375,0.3333333333333333,0.375,0.6666666666666666,0.5256410256410257,0.5,0.5325423076923077,0.615725,0.524975,0.12790697674418605,0.14864864864864866,0.1134020618556701,0.08247422680412371,8.678787878787878,24.633333333333336,0.07692307692307693,2013-03-24,0021201044,CHI,1.0,2.0,,,1.0,,2.0,1.0,,,0.02564102564102564,0.5,0.5,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,87.0,9.0,15.0,9.0,176.0,19.0,31.0,4.0,4.0,4.0,6.0,2.0,7.0,7.0,15.0,11.0,20.0,1.0,,1.0,28.0,53.0,14.0,26.0,7.0,105.0,4.0,5.0,2.0,,11.0,4.0,8.0,,2.0,,8.0,28.0,28.0,36.0,6.0,6.0,20.0,11.0,4.0,14.0,12.0,26.0,9.0,9.0,1.0,4.0,64.0,2.0,7.0,9.0,25.0,1.0,35.0,9.0,44.0,1.0,10.0,8.0,2.0,8.0,2.0,7.0,8.0,1.0,,16.0,1.0,7.0,14.0,1.0,,1.0,12.0,,1.0,1.0,8.0,2.0,5.0,,3.0,2.0,,1.0,3.0,2.0,,94.0,8.0,9.0,,,0.5,0.56,0.8571428571428571,0.5384615384615384,,0.5384615384615384,0.5283018867924528,0.8,0.5,0.620253164556962,0.7857142857142857,0.4,0.6402439024390244,0.7857142857142857,0.4,0.3291139240506329,0.07547169811320754,0.12903225806451613,,,0.5,1.0,0.7352941176470589,0.2916666666666667,0.75,0.18181818181818182,0.7391304347826086,0.2571428571428571,0.36363636363636365,0.4,0.125,0.25,0.8461538461538461,0.25,0.7647058823529411,0.7,1.0,0.03225806451612903,88.0,0.6666666666666666,16.573033707865168,16.149425287356323,15.752808988764045,15.241379310344827,0.3924050632911392,0.6129032258064516,0.7037037037037037,0.47368421052631576,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.189873417721519,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.25316455696202533,0.55,0.55,0.8181818181818182,0.5714285714285714,1.0,0.14285714285714285,0.6,0.6666666666666666,0.1,,0.7215189873417721,0.55,0.5799942307692307,0.63618,0.6400777777777777,0.06097560975609756,0.08928571428571429,0.10476190476190476,0.0761904761904762,6.445283018867925,25.873076923076926,0.10112359550561797,2013-03-26,0021201055,DET,3.0,6.0,,1.0,3.0,1.0,2.0,,,,0.0759493670886076,0.5,0.5,1.0,,0.1,,,,,,1.0,1.0,,0.5,,1.0,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,106.0,105.0,46.0,37.0,17.0,211.0,23.0,42.0,9.0,13.0,13.0,23.0,2.0,5.0,15.0,33.0,3.0,12.0,,2.0,8.0,40.0,80.0,5.0,17.0,22.0,117.0,12.0,18.0,,1.0,25.0,21.0,39.0,2.0,11.0,11.0,59.0,38.0,42.0,12.0,3.0,14.0,12.0,3.0,7.0,19.0,4.0,23.0,2.0,9.0,,10.0,50.0,5.0,13.0,7.0,17.0,7.0,31.0,19.0,50.0,1.0,15.0,9.0,6.0,10.0,3.0,4.0,5.0,6.0,1.0,15.0,4.0,9.0,26.0,,1.0,1.0,25.0,1.0,,1.0,30.0,3.0,14.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,,92.0,59.0,46.0,4.0,2.0,0.475,0.5757575757575758,0.8,0.29411764705882354,0.18181818181818182,0.29411764705882354,0.5,0.6666666666666666,0.5384615384615384,0.4896907216494845,0.6666666666666666,0.48,0.5272727272727272,0.6944444444444444,0.5178571428571429,0.17525773195876287,0.0875,0.14285714285714285,,0.030303030303030304,0.6666666666666666,1.0,0.6538461538461539,0.325,0.6363636363636364,0.5,0.6486486486486487,0.36,0.3157894736842105,0.6666666666666666,0.2777777777777778,0.2857142857142857,0.8571428571428571,0.8,0.5,0.625,0.6666666666666666,0.023809523809523808,105.5,1.0,13.443396226415095,13.857142857142858,12.89622641509434,13.4,0.4329896907216495,0.5476190476190477,0.6388888888888888,0.391304347826087,0.05154639175257732,0.4,0.4,,0.3402061855670103,0.45454545454545453,0.46875,0.6666666666666666,0.12371134020618557,0.25,0.2727272727272727,0.6666666666666666,0.7222222222222222,0.6923076923076923,,0.46,0.5652173913043478,0.16,0.25,0.6082474226804123,0.25,0.5310139175257732,0.54015,0.529098,0.12962962962962962,0.15384615384615385,0.21367521367521367,0.5042735042735043,9.14625,24.98235294117647,0.4339622641509434,2013-03-27,0021201066,LAL,2.0,5.0,,3.0,2.0,,1.0,1.0,,1.0,0.05154639175257732,0.4,0.5,1.0,0.2222222222222222,0.06,,1.0,,,,,,1.0,,0.25,,,,,,1.0,,,2.0,,0.11764705882352941,0.08333333333333333,,,,,,,,,0.2,2012-13,2013,Regular Season
