Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,99.0,99.0,23.0,19.0,11.0,198.0,27.0,40.0,7.0,10.0,7.0,11.0,3.0,16.0,10.0,15.0,1.0,2.0,,,,,4.0,16.0,,,4.0,40.0,71.0,5.0,18.0,16.0,111.0,7.0,10.0,,,18.0,8.0,16.0,1.0,4.0,9.0,28.0,44.0,36.0,15.0,8.0,,16.0,4.0,5.0,22.0,5.0,27.0,4.0,1.0,15.0,2.0,5.0,59.0,4.0,8.0,9.0,30.0,4.0,43.0,12.0,55.0,1.0,2.0,2.0,,7.0,2.0,5.0,3.0,1.0,2.0,,10.0,,1.0,9.0,14.0,,1.0,,23.0,,2.0,2.0,,26.0,1.0,,7.0,5.0,3.0,2.0,,3.0,2.0,,1.0,93.0,26.0,21.0,2.0,3.0,0.55,0.6111111111111112,1.0,0.2777777777777778,,0.25,0.2777777777777778,0.5633802816901409,0.7,0.5,0.5337078651685393,0.7,0.475,0.5495049504950495,0.75,0.5384615384615384,0.20224719101123595,0.07042253521126761,0.075,0.0625,0.7,0.8,0.8108108108108109,0.25806451612903225,0.6923076923076923,0.3076923076923077,0.78,0.2727272727272727,0.23076923076923078,0.23076923076923078,0.4,0.3333333333333333,,0.6666666666666666,0.9090909090909091,0.8235294117647058,0.7142857142857143,0.6666666666666666,0.02564102564102564,99.0,0.6666666666666666,14.969696969696969,14.121212121212121,14.777777777777779,13.181818181818182,0.449438202247191,0.675,0.7297297297297297,0.5555555555555556,0.1797752808988764,0.1875,0.2,0.6666666666666666,0.16853932584269662,0.6666666666666666,0.7142857142857143,0.5,0.02247191011235955,0.5,0.5,1.0,0.1797752808988764,0.25,0.25,1.0,1.0,0.7,0.14285714285714285,,,,,,,0.55,0.6363636363636364,,,0.2,0.651685393258427,0.25,0.5221550561797753,0.6160714285714286,0.50743,0.08333333333333333,0.09090909090909091,0.16216216216216217,0.25225225225225223,6.211267605633803,25.322222222222223,0.23232323232323232,2012-12-29,0021200444,MIN,1.0,4.0,,,1.0,,0.25,,0.06666666666666667,,,,1.0,,,0.05263157894736842,,2.0,,,,,2012-13,2013,Regular Season,,
48:00,90.0,89.0,20.0,12.0,10.0,179.0,19.0,28.0,5.0,7.0,6.0,6.0,7.0,21.0,13.0,23.0,1.0,2.0,,,1.0,1.0,4.0,13.0,1.0,2.0,1.0,39.0,72.0,5.0,15.0,21.0,114.0,5.0,9.0,1.0,2.0,16.0,10.0,16.0,1.0,2.0,6.0,29.0,40.0,38.0,9.0,6.0,,13.0,4.0,3.0,20.0,3.0,23.0,2.0,1.0,9.0,3.0,8.0,49.0,2.0,11.0,13.0,16.0,1.0,30.0,14.0,44.0,3.0,6.0,4.0,2.0,3.0,1.0,3.0,2.0,1.0,,,5.0,1.0,1.0,8.0,15.0,,,,20.0,1.0,,2.0,1.0,24.0,1.0,,10.0,1.0,7.0,3.0,1.0,7.0,3.0,,,98.0,29.0,20.0,1.0,1.0,0.5128205128205128,0.5555555555555556,0.6,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5416666666666666,0.5555555555555556,0.625,0.5344827586206896,0.5909090909090909,0.6388888888888888,0.5816326530612245,0.6153846153846154,0.6904761904761905,0.1724137931034483,0.041666666666666664,0.07142857142857142,0.047619047619047616,0.6,1.0,0.6666666666666666,0.3333333333333333,0.8125,0.2,0.725,0.3023255813953488,0.3333333333333333,0.5,0.1,0.2222222222222222,,0.42857142857142855,0.8571428571428571,0.7,0.8181818181818182,0.8,0.075,89.5,0.42857142857142855,15.61111111111111,16.573033707865168,14.866666666666667,15.651685393258427,0.3218390804597701,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.2413793103448276,0.3333333333333333,0.35,0.42857142857142855,0.26436781609195403,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.022988505747126436,0.5,0.5,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.5,0.6363636363636364,0.7142857142857143,0.2,,,,0.18181818181818182,0.5,1.0,0.3333333333333333,1.0,0.05555555555555555,1.0,0.05555555555555555,0.4942528735632184,0.3076923076923077,0.5014224137931035,0.55516,0.48772777777777776,0.1134020618556701,0.12345679012345678,0.14035087719298245,0.2543859649122807,8.640277777777778,24.42,0.2222222222222222,2012-12-31,0021200456,OKC,,3.0,6.0,1.0,3.0,0.3333333333333333,,,,,,,1.0,,,0.0625,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,95.0,93.0,15.0,12.0,13.0,188.0,13.0,20.0,2.0,4.0,2.0,4.0,6.0,24.0,13.0,26.0,2.0,5.0,,,,,3.0,9.0,,1.0,2.0,32.0,70.0,5.0,14.0,10.0,89.0,6.0,9.0,,1.0,13.0,3.0,6.0,,2.0,4.0,10.0,34.0,30.0,12.0,6.0,,9.0,3.0,7.0,17.0,4.0,21.0,2.0,2.0,7.0,3.0,7.0,46.0,2.0,11.0,7.0,25.0,4.0,36.0,13.0,49.0,3.0,7.0,3.0,4.0,11.0,1.0,7.0,6.0,3.0,4.0,,17.0,2.0,4.0,7.0,18.0,1.0,1.0,,16.0,,1.0,2.0,4.0,12.0,,,6.0,,1.0,1.0,,3.0,2.0,,,76.0,10.0,15.0,2.0,,0.53125,0.5862068965517241,0.8,0.35714285714285715,,,0.35714285714285715,0.45714285714285713,0.6666666666666666,0.5,0.47023809523809523,0.6,0.375,0.49444444444444446,0.5909090909090909,0.5,0.16666666666666666,0.1,0.15,0.16666666666666666,0.6470588235294118,1.0,0.6944444444444444,0.2894736842105263,0.7,0.25,0.6956521739130435,0.2826086956521739,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.4,,0.8333333333333334,0.7,0.65,0.8333333333333334,0.5,0.07692307692307693,94.0,0.6666666666666666,15.189473684210526,15.451612903225806,14.578947368421053,14.397849462365592,0.23809523809523808,0.65,0.7647058823529411,0.5384615384615384,0.2857142857142857,0.25,0.3,0.5,0.30952380952380953,0.5,0.5,0.5384615384615384,0.05952380952380952,0.4,0.4,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.5,,,,,0.1,,,0.5,0.5,,,0.25,0.40476190476190477,0.3333333333333333,0.4922369047619048,0.54150625,0.5033625,0.06666666666666667,0.07894736842105263,0.14606741573033707,0.11235955056179775,9.548571428571428,24.55,0.15789473684210525,2013-01-02,0021200474,PHI,,1.0,3.0,,,,,3.0,,,,,,2.0,1.0,,,,,,1.0,,2012-13,2013,Regular Season,,
48:00,90.0,92.0,20.0,21.0,12.0,182.0,18.0,30.0,2.0,5.0,5.0,7.0,11.0,26.0,10.0,24.0,1.0,4.0,,,,,,5.0,,,,39.0,80.0,1.0,9.0,6.0,87.0,5.0,10.0,,,12.0,12.0,18.0,,,,24.0,52.0,26.0,3.0,4.0,,5.0,,10.0,26.0,1.0,27.0,,1.0,14.0,3.0,9.0,55.0,1.0,12.0,8.0,22.0,1.0,31.0,13.0,44.0,2.0,11.0,7.0,4.0,5.0,,4.0,7.0,1.0,1.0,,12.0,2.0,2.0,5.0,16.0,2.0,1.0,1.0,18.0,2.0,,1.0,,9.0,1.0,,5.0,,2.0,1.0,,3.0,2.0,,,75.0,24.0,20.0,1.0,,0.6666666666666666,0.7027027027027027,1.0,0.1111111111111111,,,0.1111111111111111,0.4875,0.5,0.6666666666666666,0.4550561797752809,0.5,0.6666666666666666,0.46774193548387094,0.5454545454545454,0.631578947368421,0.10112359550561797,0.125,0.16666666666666666,0.19230769230769232,0.4166666666666667,1.0,0.7586206896551724,0.2926829268292683,0.8,0.16666666666666666,0.7692307692307693,0.2765957446808511,0.3333333333333333,0.4,0.14285714285714285,,0.5,0.6666666666666666,0.8571428571428571,0.75,0.7777777777777778,1.0,0.05405405405405406,91.0,0.6666666666666666,16.677777777777777,14.98913043478261,16.288888888888888,14.521739130434783,0.33707865168539325,0.6,0.72,0.7777777777777778,0.29213483146067415,0.4230769230769231,0.5238095238095238,0.2727272727272727,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.9,0.0449438202247191,0.25,0.25,1.0,0.056179775280898875,,,,0.5,0.4,,,,,,,,0.3888888888888889,0.7142857142857143,,,,0.43820224719101125,,0.49422640449438204,0.5362333333333333,0.4927611111111111,0.053763440860215055,0.05952380952380952,0.13793103448275862,0.27586206896551724,8.317499999999999,25.0,0.2222222222222222,2013-01-04,0021200487,UTA,,2.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,2012-13,2013,Regular Season,,
48:00,88.0,87.0,20.0,16.0,9.0,175.0,18.0,29.0,2.0,5.0,4.0,7.0,5.0,12.0,12.0,20.0,2.0,5.0,,,1.0,1.0,,3.0,,,,35.0,61.0,2.0,8.0,16.0,92.0,2.0,7.0,,,6.0,6.0,13.0,1.0,1.0,8.0,23.0,42.0,28.0,3.0,,,3.0,,5.0,21.0,1.0,22.0,,1.0,13.0,2.0,6.0,45.0,2.0,7.0,5.0,29.0,3.0,37.0,10.0,47.0,,12.0,8.0,4.0,10.0,3.0,6.0,10.0,,4.0,1.0,20.0,2.0,3.0,9.0,19.0,1.0,2.0,1.0,21.0,,1.0,2.0,1.0,20.0,2.0,,8.0,3.0,4.0,3.0,,4.0,2.0,,,86.0,21.0,18.0,1.0,1.0,0.6,0.6,0.5,0.25,,1.0,0.25,0.5737704918032787,0.2857142857142857,0.46153846153846156,0.5507246376811594,0.2857142857142857,0.5357142857142857,0.5897435897435898,0.375,0.6052631578947368,0.11594202898550725,0.08196721311475409,0.13793103448275862,0.08333333333333333,0.5,1.0,0.7435897435897436,0.28,0.5555555555555556,0.4,0.7083333333333334,0.3,0.2727272727272727,0.42857142857142855,0.14285714285714285,1.0,,0.75,0.45454545454545453,0.9,0.5714285714285714,0.5,,87.5,0.5,16.352272727272727,16.563218390804597,15.227272727272727,15.275862068965518,0.42028985507246375,0.6206896551724138,0.72,0.7222222222222222,0.17391304347826086,0.4166666666666667,0.45454545454545453,0.4,0.2898550724637681,0.6,0.6,0.5,0.07246376811594203,0.4,0.4,0.5,0.043478260869565216,,,,0.7142857142857143,0.4,1.0,,,,,,,0.5,0.5714285714285714,0.07142857142857142,1.0,,0.5362318840579711,,0.49809927536231885,0.5287833333333333,0.5141214285714286,0.10666666666666667,0.11940298507462686,0.06521739130434782,0.25,8.578688524590163,24.6375,0.22727272727272727,2013-01-06,0021200502,MEM,,2.0,3.0,1.0,1.0,0.5,,1.0,,1.0,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,92.0,94.0,22.0,11.0,14.0,186.0,17.0,33.0,8.0,13.0,6.0,12.0,11.0,23.0,5.0,18.0,2.0,4.0,,,,2.0,7.0,13.0,,,3.0,33.0,74.0,9.0,17.0,15.0,108.0,9.0,16.0,,,19.0,7.0,18.0,1.0,5.0,9.0,26.0,38.0,28.0,18.0,12.0,,13.0,7.0,5.0,19.0,6.0,25.0,4.0,2.0,8.0,7.0,4.0,56.0,3.0,15.0,8.0,21.0,4.0,33.0,18.0,51.0,2.0,6.0,3.0,3.0,6.0,3.0,4.0,6.0,,2.0,,12.0,2.0,2.0,12.0,18.0,,,2.0,22.0,,3.0,3.0,,19.0,4.0,1.0,8.0,3.0,9.0,6.0,,10.0,4.0,,,89.0,24.0,21.0,1.0,1.0,0.5757575757575758,0.7037037037037037,0.6666666666666666,0.5294117647058824,,0.2,0.5294117647058824,0.44594594594594594,0.5625,0.3888888888888889,0.510989010989011,0.5625,0.3695652173913043,0.5459183673469388,0.59375,0.4642857142857143,0.18681318681318682,0.06756756756756757,0.12121212121212122,,0.5,1.0,0.5833333333333334,0.36585365853658536,0.5,0.375,0.5576923076923077,0.3673469387755102,0.375,0.3333333333333333,0.38461538461538464,0.5,,0.5,0.6666666666666666,0.6,0.5555555555555556,0.42857142857142855,0.045454545454545456,93.0,0.4,15.75,15.22340425531915,15.293478260869565,14.27659574468085,0.3626373626373626,0.5151515151515151,0.5862068965517241,0.47058823529411764,0.25274725274725274,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.8,0.04395604395604396,0.5,0.5,1.0,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.8125,0.6153846153846154,0.25,,,,,,,0.5217391304347826,0.5,0.08695652173913043,,0.13043478260869565,0.5494505494505495,0.5384615384615384,0.5164373626373626,0.5987,0.5460521739130435,0.08421052631578947,0.10256410256410256,0.17592592592592593,0.24074074074074073,7.8175675675675675,25.305882352941175,0.2391304347826087,2013-01-08,0021200513,MIL,1.0,1.0,9.0,,3.0,,0.3333333333333333,,0.05555555555555555,,1.0,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,89.0,88.0,7.0,10.0,10.0,177.0,18.0,28.0,5.0,8.0,1.0,3.0,6.0,16.0,10.0,23.0,2.0,6.0,,,,2.0,1.0,8.0,,,,34.0,67.0,3.0,14.0,10.0,87.0,6.0,9.0,,,14.0,1.0,5.0,,2.0,4.0,6.0,40.0,28.0,9.0,6.0,,8.0,1.0,5.0,20.0,3.0,23.0,1.0,2.0,10.0,3.0,7.0,49.0,1.0,11.0,6.0,24.0,3.0,33.0,12.0,45.0,1.0,12.0,9.0,3.0,5.0,3.0,2.0,8.0,1.0,3.0,1.0,13.0,2.0,,7.0,15.0,,,2.0,18.0,,,2.0,3.0,12.0,,,6.0,,5.0,4.0,,5.0,4.0,1.0,,73.0,6.0,7.0,2.0,,0.5882352941176471,0.6451612903225806,1.0,0.21428571428571427,,,0.21428571428571427,0.5074626865671642,0.6666666666666666,0.2,0.47530864197530864,0.6666666666666666,0.14285714285714285,0.5,0.7,0.3333333333333333,0.1728395061728395,0.07462686567164178,0.14285714285714285,0.0625,0.38461538461538464,1.0,0.6,0.34375,0.6,0.09090909090909091,0.6,0.27906976744186046,0.3333333333333333,0.4,0.3076923076923077,0.14285714285714285,,0.6,0.5882352941176471,0.6153846153846154,0.7142857142857143,0.3333333333333333,0.02631578947368421,88.5,0.8,15.876404494382022,16.670454545454547,15.123595505617978,15.659090909090908,0.345679012345679,0.6428571428571429,0.75,0.5555555555555556,0.19753086419753085,0.375,0.4,0.5,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.7,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.09876543209876543,0.125,0.125,1.0,0.8888888888888888,0.625,,,,,,,,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,0.5185185185185185,0.125,0.4980598765432099,0.5515,0.45326428571428573,0.06896551724137931,0.0821917808219178,0.16091954022988506,0.06896551724137931,8.735820895522387,24.564285714285713,0.07865168539325842,2013-01-09,0021200519,BOS,,2.0,,,1.0,,,2.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,87.0,88.0,35.0,13.0,14.0,175.0,17.0,27.0,5.0,8.0,7.0,9.0,7.0,22.0,4.0,13.0,4.0,7.0,,1.0,1.0,3.0,2.0,6.0,1.0,1.0,1.0,28.0,62.0,6.0,13.0,25.0,99.0,5.0,11.0,1.0,2.0,15.0,10.0,19.0,2.0,4.0,18.0,44.0,14.0,42.0,15.0,6.0,,6.0,2.0,5.0,7.0,5.0,12.0,1.0,4.0,4.0,1.0,2.0,29.0,3.0,11.0,5.0,24.0,3.0,32.0,15.0,47.0,,10.0,6.0,4.0,5.0,1.0,3.0,7.0,,2.0,4.0,12.0,1.0,7.0,8.0,15.0,,3.0,,30.0,,1.0,3.0,,32.0,1.0,1.0,13.0,3.0,2.0,1.0,,2.0,2.0,1.0,,84.0,44.0,35.0,1.0,3.0,0.25,0.28,0.8333333333333334,0.46153846153846156,0.5,0.5,0.46153846153846156,0.45161290322580644,0.45454545454545453,0.5263157894736842,0.49333333333333335,0.5,0.5652173913043478,0.5444444444444444,0.5,0.6666666666666666,0.17333333333333334,0.08064516129032258,0.14814814814814814,0.045454545454545456,0.4166666666666667,1.0,0.6,0.3333333333333333,0.8333333333333334,0.42857142857142855,0.6304347826086957,0.35,0.1,0.5333333333333333,0.25,0.25,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.6,0.6666666666666666,1.0,,87.5,1.0,17.264367816091955,15.659090909090908,16.17241379310345,14.670454545454545,0.36,0.6296296296296297,0.7391304347826086,0.23529411764705882,0.29333333333333333,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.5,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.08,0.3333333333333333,0.3333333333333333,0.5,0.6153846153846154,0.625,,0.07692307692307693,,,0.07692307692307693,1.0,,0.391304347826087,0.7777777777777778,0.13043478260869565,0.3333333333333333,0.043478260869565216,0.5333333333333333,0.3333333333333333,0.46320999999999996,0.5458545454545455,0.4593630434782609,0.14942528735632185,0.17567567567567569,0.15151515151515152,0.4444444444444444,7.66774193548387,24.361538461538462,0.40229885057471265,2013-01-11,0021200532,BKN,1.0,2.0,3.0,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88.0,90.0,9.0,17.0,16.0,178.0,19.0,41.0,8.0,10.0,2.0,3.0,1.0,11.0,10.0,25.0,,4.0,,1.0,,,2.0,7.0,1.0,1.0,1.0,30.0,77.0,2.0,11.0,15.0,81.0,8.0,15.0,1.0,2.0,20.0,2.0,3.0,,1.0,5.0,9.0,32.0,28.0,6.0,12.0,,7.0,2.0,11.0,16.0,2.0,18.0,2.0,,11.0,,5.0,38.0,3.0,17.0,5.0,19.0,2.0,26.0,20.0,46.0,1.0,6.0,5.0,1.0,5.0,2.0,5.0,6.0,1.0,,2.0,11.0,2.0,1.0,8.0,18.0,,1.0,,20.0,1.0,1.0,1.0,,21.0,2.0,1.0,8.0,3.0,6.0,4.0,1.0,6.0,5.0,,,61.0,9.0,9.0,3.0,3.0,0.5333333333333333,0.6666666666666666,1.0,0.18181818181818182,0.5,,0.18181818181818182,0.38961038961038963,0.5333333333333333,0.6666666666666666,0.375,0.5588235294117647,0.5,0.41237113402061853,0.5555555555555556,0.5625,0.125,0.14285714285714285,0.21951219512195122,0.18181818181818182,0.45454545454545453,1.0,0.7037037037037037,0.3617021276595745,0.625,0.3333333333333333,0.6857142857142857,0.35714285714285715,0.4090909090909091,0.2,0.4,0.2,0.5,0.625,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.5,0.022222222222222223,89.0,0.8333333333333334,16.920454545454547,15.455555555555556,16.125,14.988888888888889,0.4659090909090909,0.4634146341463415,0.59375,0.5789473684210527,0.125,0.09090909090909091,0.1111111111111111,,0.2840909090909091,0.4,0.4,0.5,0.045454545454545456,,,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.5882352941176471,0.8,0.25,0.058823529411764705,,,0.058823529411764705,1.0,1.0,0.75,0.6666666666666666,,,0.25,0.5909090909090909,0.2857142857142857,0.5158,0.5253866666666667,0.6391625,0.0851063829787234,0.0963855421686747,0.24691358024691357,0.1111111111111111,8.328571428571427,24.154545454545453,0.10227272727272728,2013-01-12,0021200546,CHI,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,92.0,22.0,21.0,10.0,184.0,15.0,21.0,2.0,3.0,2.0,4.0,8.0,19.0,12.0,27.0,2.0,2.0,2.0,2.0,,,3.0,15.0,1.0,1.0,4.0,35.0,67.0,5.0,17.0,17.0,102.0,2.0,4.0,3.0,3.0,16.0,4.0,14.0,,4.0,7.0,15.0,24.0,46.0,12.0,4.0,1.0,14.0,3.0,7.0,12.0,4.0,16.0,2.0,2.0,7.0,1.0,4.0,36.0,1.0,9.0,10.0,23.0,3.0,36.0,10.0,46.0,,9.0,5.0,4.0,3.0,4.0,3.0,8.0,1.0,,,11.0,1.0,2.0,8.0,18.0,,2.0,1.0,20.0,,1.0,1.0,,22.0,5.0,1.0,12.0,1.0,5.0,2.0,,6.0,5.0,,,86.0,15.0,22.0,1.0,1.0,0.34285714285714286,0.36363636363636365,0.8,0.29411764705882354,1.0,,0.3125,0.5223880597014925,0.5,0.2857142857142857,0.5059523809523809,0.9285714285714286,0.2222222222222222,0.5489130434782609,0.8888888888888888,0.3409090909090909,0.20238095238095238,0.1044776119402985,0.14285714285714285,0.21052631578947367,0.2727272727272727,1.0,0.696969696969697,0.2903225806451613,0.625,0.09090909090909091,0.673469387755102,0.23809523809523808,0.3333333333333333,0.5454545454545454,0.07142857142857142,0.09090909090909091,,0.7,0.6153846153846154,0.8,0.75,0.25,,92.0,0.8333333333333334,15.73913043478261,15.565217391304348,15.33695652173913,15.108695652173912,0.25,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.2261904761904762,0.42105263157894735,0.5333333333333333,0.125,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.023809523809523808,1.0,1.0,1.0,0.17857142857142858,0.2,0.2,0.6666666666666666,0.42857142857142855,0.6666666666666666,,0.2857142857142857,1.0,1.0,0.14285714285714285,1.0,1.0,0.2222222222222222,0.5,,,0.2222222222222222,0.4523809523809524,0.21428571428571427,0.49320180722891566,0.5805999999999999,0.4560441176470588,0.13186813186813187,0.16216216216216217,0.1568627450980392,0.14705882352941177,9.962686567164178,27.423529411764704,0.2391304347826087,2013-01-14,0021200562,OKC,,3.0,3.0,,3.0,,,2.0,,1.0,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,,
