Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,96.0,98.0,36.0,55.0,11.0,194.0,14.0,14.0,4.0,4.0,4.0,4.0,9.0,21.0,3.0,18.0,4.0,9.0,,1.0,1.0,3.0,8.0,18.0,1.0,1.0,3.0,7.0,26.0,53.0,12.0,27.0,15.0,103.0,5.0,5.0,1.0,2.0,4.0,17.0,9.0,16.0,4.0,10.0,8.0,38.0,18.0,34.0,30.0,6.0,8.0,1.0,17.0,8.0,,9.0,10.0,19.0,7.0,3.0,7.0,1.0,1.0,48.0,4.0,7.0,14.0,7.0,26.0,11.0,37.0,,8.0,7.0,1.0,13.0,7.0,5.0,,6.0,,18.0,11.0,19.0,33.0,,3.0,2.0,21.0,,2.0,1.0,1.0,24.0,1.0,1.0,10.0,2.0,3.0,3.0,,3.0,2.0,,86.0,38.0,36.0,4.0,2.0,0.34615384615384615,0.4090909090909091,0.8333333333333334,0.4444444444444444,0.5,0.4,0.46153846153846156,0.49056603773584906,1.0,0.5625,0.55,0.9285714285714286,0.5769230769230769,0.5604395604395604,0.85,0.5967741935483871,0.3375,,,,0.7222222222222222,0.5,0.25925925925925924,0.7777777777777778,0.3076923076923077,0.65625,0.275,,0.16666666666666666,0.3333333333333333,0.375,0.5,0.6,0.3333333333333333,0.7692307692307693,0.8,,97.0,0.6666666666666666,15.197916666666666,14.5,14.833333333333334,13.428571428571429,0.175,1.0,1.0,0.5,0.2625,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.225,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.225,0.4444444444444444,0.4444444444444444,0.875,0.5714285714285714,1.0,,0.14285714285714285,,0.14285714285714285,1.0,1.0,0.15384615384615385,1.0,0.11538461538461539,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.5125,0.47058823529411764,0.4908461538461539,0.5216166666666667,0.48938125000000005,0.11235955056179775,0.16129032258064516,0.1650485436893204,0.36893203883495146,10.611320754716981,26.6,0.375,2013-03-03,0021200885,DAL,5.0,,1.0,1.0,0.2,,,,1.0,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,93.0,12.0,31.0,7.0,185.0,13.0,21.0,1.0,1.0,2.0,3.0,16.0,26.0,5.0,10.0,4.0,11.0,,,,,7.0,15.0,,3.0,1.0,2.0,34.0,57.0,11.0,26.0,11.0,112.0,2.0,4.0,,3.0,,4.0,5.0,7.0,1.0,2.0,7.0,20.0,48.0,20.0,33.0,,2.0,,15.0,7.0,4.0,24.0,11.0,35.0,7.0,4.0,10.0,11.0,3.0,81.0,2.0,5.0,15.0,15.0,33.0,7.0,40.0,2.0,5.0,4.0,1.0,5.0,4.0,6.0,2.0,1.0,1.0,11.0,,16.0,22.0,,2.0,,18.0,1.0,,,,14.0,4.0,,6.0,3.0,3.0,3.0,,3.0,,,108.0,20.0,12.0,2.0,3.0,0.7058823529411765,0.7272727272727273,1.0,0.4230769230769231,,0.5,0.4230769230769231,0.5964912280701754,0.5,0.7142857142857143,0.608433734939759,0.2857142857142857,0.7222222222222222,0.6363636363636364,0.2857142857142857,0.8333333333333334,0.3132530120481928,0.07017543859649122,0.14285714285714285,0.038461538461538464,0.45454545454545453,0.6521739130434783,0.21739130434782608,0.7894736842105263,0.13333333333333333,0.7142857142857143,0.18421052631578946,0.5,0.1,,,0.5,1.0,0.6666666666666666,0.8666666666666667,0.5,0.06060606060606061,92.5,,15.630434782608695,15.505376344086022,15.293478260869565,14.150537634408602,0.25301204819277107,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.3132530120481928,0.6153846153846154,0.64,0.6875,0.12048192771084337,0.5,0.5,0.6,0.13253012048192772,0.36363636363636365,0.4,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,1.0,0.14285714285714285,1.0,,,,0.42857142857142855,,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.5,0.5662650602409639,0.4666666666666667,0.5042590361445782,0.49695999999999996,0.46283888888888886,0.07058823529411765,0.1016949152542373,0.03571428571428571,0.17857142857142858,7.549122807017544,24.799999999999997,0.13043478260869565,2013-03-06,0021200908,DAL,3.0,3.0,,1.0,0.2857142857142857,,,2.0,,,,,,,,,1.0,0.038461538461538464,0.09090909090909091,,,,,,,2012-13,2013,Regular Season,,
48:00,97.0,96.0,33.0,29.0,13.0,193.0,9.0,19.0,1.0,3.0,3.0,8.0,11.0,22.0,4.0,25.0,,2.0,,,,1.0,9.0,19.0,1.0,1.0,3.0,6.0,24.0,66.0,9.0,21.0,13.0,88.0,2.0,6.0,1.0,1.0,1.0,8.0,3.0,23.0,3.0,7.0,2.0,17.0,22.0,26.0,21.0,6.0,2.0,,19.0,9.0,2.0,11.0,7.0,18.0,7.0,,6.0,3.0,2.0,43.0,3.0,11.0,17.0,21.0,42.0,14.0,56.0,1.0,6.0,2.0,4.0,11.0,8.0,5.0,,3.0,1.0,16.0,5.0,13.0,25.0,1.0,2.0,,17.0,,1.0,1.0,,20.0,2.0,1.0,7.0,2.0,3.0,1.0,2.0,4.0,4.0,,80.0,17.0,33.0,4.0,2.0,0.4583333333333333,0.4782608695652174,0.7777777777777778,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.3333333333333333,0.13043478260869565,0.43103448275862066,0.5,0.25,0.4631578947368421,0.4444444444444444,0.265625,0.2413793103448276,0.030303030303030304,,0.09090909090909091,0.6875,0.7777777777777778,0.275,0.8947368421052632,0.25,0.8260869565217391,0.2692307692307692,0.3,0.5,0.15,0.3,0.7857142857142857,0.75,0.8,0.8666666666666667,1.0,0.02,96.5,1.0,15.164948453608247,14.677083333333334,14.402061855670103,14.427083333333334,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.25287356321839083,0.5,0.55,0.2727272727272727,0.28735632183908044,0.16,0.16,0.5,0.022988505747126436,,,,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.42857142857142855,0.3333333333333333,,,,0.14285714285714285,1.0,1.0,0.26666666666666666,0.375,0.03333333333333333,,0.2,0.5,0.45977011494252873,0.47368421052631576,0.470714367816092,0.46173333333333333,0.4673383333333333,0.08602150537634409,0.09859154929577464,0.09090909090909091,0.19318181818181818,9.886363636363637,26.16190476190476,0.3402061855670103,2013-03-08,0021200926,GSW,4.0,1.0,5.0,1.0,,,,,,,,,,1.0,0.045454545454545456,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,95.0,95.0,34.0,21.0,16.0,190.0,14.0,25.0,6.0,11.0,6.0,10.0,5.0,13.0,10.0,26.0,1.0,3.0,1.0,1.0,1.0,2.0,7.0,15.0,,1.0,2.0,7.0,29.0,64.0,8.0,18.0,25.0,107.0,8.0,16.0,1.0,2.0,5.0,24.0,10.0,20.0,3.0,9.0,12.0,41.0,22.0,36.0,21.0,3.0,10.0,,15.0,7.0,5.0,11.0,7.0,18.0,6.0,1.0,6.0,3.0,2.0,43.0,5.0,17.0,14.0,15.0,32.0,22.0,54.0,1.0,13.0,11.0,2.0,10.0,9.0,7.0,,1.0,1.0,17.0,6.0,10.0,20.0,1.0,2.0,1.0,24.0,1.0,1.0,,,39.0,1.0,,13.0,7.0,4.0,2.0,2.0,4.0,2.0,,83.0,35.0,30.0,1.0,3.0,0.3793103448275862,0.4583333333333333,0.875,0.4444444444444444,0.5,0.3333333333333333,0.4444444444444444,0.453125,0.5,0.5,0.5,0.5277777777777778,0.5,0.5297029702970297,0.5714285714285714,0.5394736842105263,0.21951219512195122,0.078125,0.16,0.07692307692307693,0.5882352941176471,0.6,0.5,0.6666666666666666,0.5555555555555556,0.6304347826086957,0.5116279069767442,0.8181818181818182,0.375,0.3333333333333333,0.7142857142857143,0.5833333333333334,0.6,0.625,0.6923076923076923,0.625,0.02631578947368421,95.0,0.5,14.936842105263159,15.378947368421052,13.968421052631578,14.23157894736842,0.3048780487804878,0.56,0.6666666666666666,0.42857142857142855,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.6,0.3170731707317073,0.38461538461538464,0.38461538461538464,0.2,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6111111111111112,0.5454545454545454,0.16666666666666666,0.05555555555555555,1.0,0.05555555555555555,,,0.3448275862068966,0.6,0.06896551724137931,0.5,0.2413793103448276,0.2857142857142857,0.524390243902439,0.4666666666666667,0.5273335365853659,0.5902923076923077,0.5387034482758621,0.13829787234042554,0.17105263157894737,0.22429906542056074,0.38317757009345793,9.134375,24.961111111111112,0.35789473684210527,2013-03-09,0021200932,PHX,3.0,2.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,98.0,100.0,12.0,16.0,6.0,198.0,13.0,20.0,,2.0,1.0,2.0,5.0,16.0,10.0,24.0,2.0,4.0,,1.0,,,4.0,17.0,,1.0,,2.0,28.0,60.0,6.0,21.0,7.0,81.0,2.0,4.0,,2.0,,4.0,1.0,5.0,,2.0,,2.0,30.0,26.0,15.0,3.0,,,17.0,4.0,5.0,15.0,5.0,20.0,3.0,2.0,8.0,2.0,5.0,45.0,1.0,5.0,8.0,14.0,26.0,7.0,33.0,,13.0,9.0,4.0,10.0,5.0,12.0,1.0,5.0,3.0,22.0,4.0,13.0,20.0,3.0,1.0,1.0,12.0,1.0,1.0,2.0,1.0,10.0,2.0,,5.0,1.0,7.0,5.0,2.0,7.0,4.0,,77.0,2.0,12.0,3.0,1.0,0.5357142857142857,0.5357142857142857,0.8333333333333334,0.2857142857142857,,,0.2857142857142857,0.4666666666666667,0.5,0.2,0.4567901234567901,0.3333333333333333,0.14285714285714285,0.4764705882352941,0.3333333333333333,0.125,0.25925925925925924,0.08333333333333333,0.1,0.1875,0.45454545454545453,0.5384615384615384,0.16129032258064516,0.8,0.07142857142857142,0.6111111111111112,0.13333333333333333,0.2857142857142857,0.09090909090909091,0.15384615384615385,0.08333333333333333,0.6428571428571429,0.5714285714285714,0.2,0.8,,,99.0,0.5714285714285714,15.571428571428571,13.54,15.03061224489796,12.63,0.24691358024691357,0.65,0.7222222222222222,0.6153846153846154,0.19753086419753085,0.3125,0.38461538461538464,0.4,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.5,0.04938271604938271,0.5,0.5,1.0,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.75,0.3333333333333333,,,0.16666666666666666,,0.16666666666666666,,,0.2857142857142857,0.5,,,0.2857142857142857,,0.5061728395061729,0.23529411764705882,0.48345874999999994,0.49805000000000005,0.4852785714285714,0.05952380952380952,0.07936507936507936,0.04938271604938271,0.024691358024691357,9.983333333333333,25.64761904761905,0.12244897959183673,2013-03-13,0021200961,PHX,4.0,1.0,1.0,0.8,,,,,1.0,,1.0,0.5,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,19.0,27.0,8.0,186.0,15.0,16.0,3.0,3.0,4.0,4.0,2.0,6.0,16.0,35.0,2.0,8.0,,1.0,1.0,1.0,4.0,16.0,,1.0,1.0,4.0,33.0,57.0,6.0,24.0,16.0,100.0,5.0,5.0,,2.0,2.0,12.0,5.0,9.0,2.0,5.0,7.0,23.0,38.0,28.0,18.0,,,,16.0,4.0,2.0,19.0,6.0,25.0,4.0,2.0,8.0,,11.0,56.0,2.0,7.0,13.0,14.0,29.0,9.0,38.0,1.0,6.0,3.0,3.0,7.0,3.0,6.0,,4.0,,13.0,2.0,13.0,25.0,4.0,,1.0,20.0,2.0,1.0,3.0,1.0,20.0,2.0,1.0,7.0,2.0,7.0,6.0,1.0,7.0,6.0,,88.0,23.0,19.0,2.0,2.0,0.5757575757575758,0.5757575757575758,1.0,0.25,,0.4,0.25,0.5789473684210527,1.0,0.5555555555555556,0.5185185185185185,0.7142857142857143,0.5714285714285714,0.5561797752808989,0.75,0.6388888888888888,0.2962962962962963,0.03508771929824561,0.0625,0.16666666666666666,0.5384615384615384,0.7777777777777778,0.30434782608695654,0.6842105263157895,0.1111111111111111,0.7297297297297297,0.21951219512195122,1.0,0.75,0.16666666666666666,0.16666666666666666,0.8,,1.0,0.7142857142857143,0.6,0.02564102564102564,93.0,0.8571428571428571,15.881720430107526,15.086021505376344,15.10752688172043,14.150537634408602,0.19753086419753085,0.9375,1.0,0.5333333333333333,0.07407407407407407,0.3333333333333333,0.4,,0.43209876543209874,0.45714285714285713,0.45714285714285713,0.6875,0.09876543209876543,0.25,0.25,1.0,0.19753086419753085,0.25,0.25,1.0,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,,0.14285714285714285,,,0.2857142857142857,1.0,0.07142857142857142,1.0,0.2857142857142857,0.25,0.49382716049382713,0.25,0.4931175,0.5384333333333333,0.49522692307692306,0.09195402298850575,0.11290322580645161,0.12,0.23,12.801754385964912,25.15833333333333,0.20430107526881722,2013-03-15,0021200973,MIN,2.0,,1.0,0.5,,,,3.0,2.0,,,,1.0,1.0,0.04,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,96.0,14.0,22.0,14.0,191.0,13.0,20.0,6.0,8.0,2.0,3.0,9.0,23.0,9.0,27.0,7.0,10.0,,,,1.0,6.0,16.0,,1.0,1.0,2.0,31.0,70.0,13.0,26.0,7.0,108.0,8.0,12.0,,1.0,2.0,18.0,6.0,11.0,1.0,3.0,4.0,19.0,32.0,30.0,33.0,6.0,8.0,,16.0,6.0,5.0,16.0,11.0,27.0,4.0,7.0,7.0,4.0,5.0,65.0,2.0,12.0,21.0,22.0,44.0,14.0,58.0,,7.0,4.0,3.0,6.0,4.0,4.0,,2.0,1.0,10.0,1.0,10.0,17.0,,2.0,,14.0,1.0,1.0,2.0,,9.0,3.0,,4.0,2.0,6.0,4.0,2.0,6.0,5.0,,90.0,19.0,14.0,,,0.5161290322580645,0.5925925925925926,0.8461538461538461,0.5,,0.3333333333333333,0.5,0.44285714285714284,0.6666666666666666,0.5454545454545454,0.5260416666666666,0.6153846153846154,0.5357142857142857,0.5454545454545454,0.6428571428571429,0.59375,0.2708333333333333,0.07142857142857142,0.1,0.13043478260869565,0.6,0.7096774193548387,0.3076923076923077,0.84,0.16666666666666666,0.7678571428571429,0.27450980392156865,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.7692307692307693,0.6153846153846154,0.8,0.875,0.7777777777777778,,95.5,0.8333333333333334,15.74736842105263,14.416666666666666,15.063157894736841,13.770833333333334,0.20833333333333334,0.65,0.7222222222222222,0.5384615384615384,0.23958333333333334,0.391304347826087,0.45,0.4444444444444444,0.28125,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.10416666666666667,0.7,0.7,1.0,0.16666666666666666,0.375,0.375,0.6666666666666666,0.6153846153846154,0.75,0.3333333333333333,,,0.07692307692307693,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.14285714285714285,0.5,0.4791666666666667,0.375,0.48612083333333334,0.4947153846153846,0.47285000000000005,0.041237113402061855,0.056338028169014086,0.16666666666666666,0.17592592592592593,10.552857142857144,24.70384615384615,0.14736842105263157,2013-03-17,0021200988,GSW,1.0,2.0,,0.5,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,33.0,37.0,7.0,188.0,18.0,23.0,2.0,3.0,10.0,11.0,4.0,17.0,9.0,22.0,1.0,4.0,,1.0,,2.0,4.0,13.0,1.0,2.0,1.0,4.0,31.0,62.0,5.0,17.0,16.0,93.0,3.0,4.0,1.0,3.0,,9.0,12.0,19.0,1.0,6.0,9.0,36.0,30.0,32.0,12.0,3.0,2.0,1.0,12.0,4.0,4.0,15.0,4.0,19.0,3.0,1.0,9.0,2.0,4.0,42.0,2.0,6.0,14.0,16.0,33.0,8.0,41.0,,9.0,2.0,7.0,10.0,7.0,4.0,1.0,3.0,,14.0,4.0,11.0,22.0,,1.0,1.0,23.0,,2.0,,,20.0,2.0,,6.0,5.0,5.0,3.0,2.0,5.0,4.0,,84.0,36.0,33.0,1.0,5.0,0.4838709677419355,0.5,0.8,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.3125,0.5,0.75,0.631578947368421,0.4873417721518987,0.6428571428571429,0.54,0.5284090909090909,0.6428571428571429,0.5806451612903226,0.21518987341772153,0.06451612903225806,0.043478260869565216,0.17647058823529413,0.7142857142857143,0.6666666666666666,0.1935483870967742,0.9333333333333333,0.18181818181818182,0.7692307692307693,0.19047619047619047,0.4,0.23076923076923078,0.07692307692307693,0.25,0.5454545454545454,0.6666666666666666,0.8571428571428571,0.9,1.0,,94.0,0.8,15.659574468085106,14.97872340425532,14.957446808510639,14.26595744680851,0.2911392405063291,0.782608695652174,0.8181818181818182,0.5,0.21518987341772153,0.23529411764705882,0.2857142857142857,0.5,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.05063291139240506,0.25,0.25,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,,0.2857142857142857,0.5,1.0,0.44,0.9090909090909091,0.08,,0.16,0.25,0.5063291139240507,0.3333333333333333,0.4822153846153846,0.53593,0.5197416666666667,0.07228915662650602,0.09090909090909091,0.0967741935483871,0.3870967741935484,9.887096774193548,25.95294117647059,0.35106382978723405,2013-03-20,0021201014,UTA,3.0,,1.0,0.75,,,,,,1.0,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,97.0,11.0,34.0,8.0,192.0,5.0,12.0,3.0,4.0,,,8.0,24.0,14.0,30.0,,2.0,,,,,4.0,18.0,,,,1.0,27.0,66.0,4.0,20.0,12.0,78.0,5.0,10.0,,,,10.0,6.0,8.0,,1.0,2.0,14.0,22.0,32.0,9.0,3.0,4.0,1.0,17.0,4.0,6.0,11.0,3.0,14.0,3.0,,2.0,3.0,6.0,31.0,,11.0,10.0,9.0,24.0,11.0,35.0,1.0,9.0,6.0,3.0,8.0,7.0,7.0,,1.0,1.0,15.0,2.0,16.0,24.0,3.0,,1.0,18.0,3.0,1.0,1.0,1.0,15.0,,1.0,7.0,,2.0,1.0,1.0,3.0,1.0,,68.0,14.0,11.0,,,0.4074074074074074,0.44,0.75,0.2,,,0.21052631578947367,0.4090909090909091,0.5,0.75,0.38372093023255816,0.5,0.6666666666666666,0.41935483870967744,0.5,0.6363636363636364,0.23255813953488372,0.09090909090909091,0.3333333333333333,0.041666666666666664,0.5333333333333333,0.6428571428571429,0.2894736842105263,0.5555555555555556,,0.59375,0.20754716981132076,0.14285714285714285,0.375,0.26666666666666666,,0.4444444444444444,1.0,1.0,0.5833333333333334,0.5,0.020833333333333332,96.0,0.3333333333333333,15.663157894736843,14.350515463917526,14.652631578947368,13.70103092783505,0.13953488372093023,0.4166666666666667,0.625,0.4,0.27906976744186046,0.3333333333333333,0.34782608695652173,0.375,0.3488372093023256,0.4666666666666667,0.4827586206896552,0.42857142857142855,0.023255813953488372,,,,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.75,0.4,0.75,,,,,,,,,,,0.1111111111111111,,0.37209302325581395,0.23529411764705882,0.45306882352941175,0.46685999999999994,0.3907,0.07526881720430108,0.0958904109589041,0.1282051282051282,0.1794871794871795,12.246969696969696,26.3,0.11578947368421053,2013-03-22,0021201028,CLE,5.0,1.0,1.0,1.0,,,,,,,,,,,,0.03333333333333333,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,38.0,11.0,9.0,185.0,12.0,20.0,1.0,3.0,5.0,8.0,8.0,23.0,3.0,13.0,3.0,7.0,1.0,2.0,,4.0,7.0,15.0,,1.0,1.0,2.0,23.0,56.0,10.0,22.0,19.0,95.0,1.0,6.0,1.0,3.0,,5.0,8.0,23.0,1.0,6.0,11.0,30.0,18.0,28.0,30.0,,,1.0,14.0,7.0,7.0,9.0,10.0,19.0,7.0,3.0,6.0,1.0,2.0,48.0,2.0,8.0,13.0,22.0,37.0,10.0,47.0,,9.0,4.0,5.0,7.0,5.0,11.0,,2.0,2.0,18.0,10.0,12.0,17.0,,,1.0,22.0,,1.0,1.0,4.0,21.0,2.0,,7.0,3.0,9.0,5.0,4.0,9.0,7.0,,90.0,30.0,38.0,,3.0,0.391304347826087,0.391304347826087,1.0,0.45454545454545453,0.3333333333333333,0.16666666666666666,0.47619047619047616,0.4107142857142857,0.16666666666666666,0.34782608695652173,0.48717948717948717,0.2777777777777778,0.3275862068965517,0.5459770114942529,0.2777777777777778,0.42857142857142855,0.28205128205128205,0.125,0.2,0.13043478260869565,0.3888888888888889,0.7096774193548387,0.25806451612903225,0.7647058823529411,0.2,0.7291666666666666,0.24390243902439024,0.25,0.3076923076923077,0.2,0.2857142857142857,0.6153846153846154,0.9090909090909091,0.5714285714285714,0.8333333333333334,0.6,,92.5,0.7777777777777778,15.946236559139784,15.184782608695652,15.193548387096774,14.228260869565217,0.2564102564102564,0.6,0.75,0.5,0.2948717948717949,0.34782608695652173,0.4,0.125,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,0.1111111111111111,,,0.27586206896551724,0.625,0.13793103448275862,,0.06896551724137931,0.5,0.5384615384615384,0.5,0.47678961038961043,0.4495,0.4593678571428571,0.09523809523809523,0.11475409836065574,0.05263157894736842,0.3157894736842105,8.369642857142857,25.281818181818185,0.40860215053763443,2013-03-24,0021201042,SAS,2.0,5.0,1.0,0.6666666666666666,,1.0,,1.0,,,,,,1.0,0.043478260869565216,,,,,,,,,1.0,,2012-13,2013,Regular Season,,
