Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,PenaltyArc3Accuracy,Corner3FGM,HeaveAttempts,Corner3Assists,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockingFouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,95.0,94.0,24.0,34.0,8.0,189.0,16.0,31.0,1.0,2.0,3.0,8.0,5.0,11.0,7.0,24.0,4.0,,3.0,14.0,,,3.0,28.0,66.0,4.0,18.0,10.0,78.0,4.0,6.0,,,11.0,4.0,18.0,3.0,2.0,10.0,34.0,22.0,12.0,,2.0,14.0,3.0,10.0,17.0,4.0,21.0,3.0,8.0,4.0,5.0,46.0,1.0,7.0,13.0,11.0,3.0,27.0,8.0,35.0,8.0,6.0,7.0,,5.0,7.0,1.0,2.0,2.0,14.0,,3.0,10.0,21.0,,1.0,16.0,3.0,15.0,1.0,2.0,7.0,,3.0,2.0,,1.0,3.0,2.0,,67.0,10.0,24.0,2.0,,0.6071428571428571,0.6296296296296297,1.0,0.2222222222222222,,0.2222222222222222,0.42424242424242425,0.6666666666666666,0.2222222222222222,0.40476190476190477,0.6666666666666666,0.19047619047619047,0.4222222222222222,0.6875,0.21428571428571427,0.21428571428571427,0.15151515151515152,0.22580645161290322,0.2727272727272727,0.5,1.0,0.6111111111111112,0.18421052631578946,0.9285714285714286,0.08333333333333333,0.75,0.16,0.26666666666666666,0.3333333333333333,0.058823529411764705,,0.3333333333333333,0.45454545454545453,0.6666666666666666,1.0,0.9,1.0,94.5,0.6666666666666666,15.610526315789473,14.861702127659575,15.063157894736841,14.393617021276595,0.36904761904761907,0.5161290322580645,0.6666666666666666,0.5,0.13095238095238096,0.45454545454545453,0.625,0.8,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.047619047619047616,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,0.5,,,,,0.38095238095238093,0.375,,0.14285714285714285,0.5833333333333334,0.21428571428571427,0.5263547619047619,0.5039833333333333,0.5056214285714286,0.07777777777777778,0.09722222222222222,0.14102564102564102,0.1282051282051282,8.295454545454545,25.37777777777778,0.25263157894736843,2013-03-06,0021200899,BKN,,3.0,,,,2.0,,,,,,,,,1.0,,1.0,,0.25,0.25,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88.0,88.0,34.0,25.0,15.0,176.0,17.0,31.0,6.0,10.0,4.0,10.0,2.0,12.0,9.0,19.0,6.0,2.0,4.0,17.0,1.0,3.0,9.0,28.0,62.0,7.0,23.0,17.0,94.0,6.0,11.0,1.0,3.0,17.0,8.0,22.0,11.0,10.0,35.0,36.0,20.0,21.0,,6.0,17.0,4.0,8.0,18.0,7.0,25.0,4.0,8.0,2.0,8.0,57.0,8.0,9.0,8.0,14.0,2.0,24.0,17.0,41.0,3.0,3.0,5.0,2.0,3.0,4.0,,2.0,,9.0,1.0,4.0,9.0,15.0,,,19.0,,25.0,2.0,1.0,10.0,3.0,6.0,4.0,,2.0,6.0,4.0,1.0,77.0,35.0,34.0,,3.0,0.6428571428571429,0.72,1.0,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.45161290322580644,0.5454545454545454,0.36363636363636365,0.45294117647058824,0.5357142857142857,0.3787878787878788,0.484375,0.53125,0.4358974358974359,0.27058823529411763,0.12903225806451613,0.22580645161290322,,0.5555555555555556,1.0,0.6086956521739131,0.2647058823529412,0.6666666666666666,0.5,0.6285714285714286,0.34,0.35714285714285715,0.4,,0.5384615384615384,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.625,0.75,88.0,0.6666666666666666,16.306818181818183,16.420454545454547,15.534090909090908,15.840909090909092,0.36470588235294116,0.5483870967741935,0.7083333333333334,0.47058823529411764,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.2235294117647059,0.47368421052631576,0.5,0.8888888888888888,0.07058823529411765,0.2,0.23529411764705882,0.23529411764705882,1.0,0.7142857142857143,0.6,0.5,0.21428571428571427,0.3333333333333333,1.0,0.30303030303030304,0.4,0.06060606060606061,0.2727272727272727,0.6352941176470588,0.23529411764705882,0.5315735294117647,0.5894,0.5089454545454546,0.10752688172043011,0.14285714285714285,0.18085106382978725,0.3723404255319149,7.52258064516129,25.426086956521736,0.38636363636363635,2013-03-08,0021200915,OKC,3.0,2.0,3.0,,2.0,,,,1.0,0.2727272727272727,0.05263157894736842,,0.047619047619047616,0.3333333333333333,3.0,,3.0,,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91.0,93.0,42.0,35.0,9.0,184.0,11.0,25.0,4.0,6.0,6.0,14.0,5.0,12.0,11.0,27.0,,,5.0,15.0,1.0,1.0,6.0,27.0,64.0,5.0,15.0,18.0,87.0,4.0,8.0,1.0,1.0,11.0,15.0,29.0,6.0,10.0,46.0,30.0,24.0,12.0,3.0,4.0,15.0,5.0,5.0,15.0,4.0,19.0,4.0,7.0,2.0,6.0,42.0,4.0,7.0,6.0,20.0,4.0,30.0,11.0,41.0,8.0,3.0,6.0,3.0,2.0,7.0,,4.0,1.0,13.0,1.0,6.0,13.0,21.0,,2.0,26.0,4.0,23.0,2.0,,9.0,2.0,2.0,2.0,,,2.0,1.0,,76.0,46.0,42.0,2.0,2.0,0.5555555555555556,0.6,0.8,0.3333333333333333,1.0,0.3333333333333333,0.421875,0.5,0.5172413793103449,0.43670886075949367,0.6111111111111112,0.5142857142857142,0.4887640449438202,0.55,0.5476190476190477,0.189873417721519,0.078125,0.2,,0.46153846153846156,0.8,0.7692307692307693,0.1891891891891892,0.75,0.4,0.7647058823529411,0.23404255319148937,0.35714285714285715,,0.125,0.4,,0.5714285714285714,0.5,0.9333333333333333,0.8571428571428571,,92.0,0.5,16.373626373626372,14.946236559139784,15.747252747252746,14.516129032258064,0.31645569620253167,0.44,0.55,0.6363636363636364,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.5454545454545454,,0.189873417721519,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.4,0.42857142857142855,,0.17142857142857143,0.5063291139240507,0.3333333333333333,0.49067531645569623,0.5943833333333334,0.5165085714285714,0.11494252873563218,0.1267605633802817,0.12643678160919541,0.5287356321839081,9.4640625,26.726666666666667,0.46153846153846156,2013-03-09,0021200929,WAS,2.0,,2.0,,,5.0,,,,0.3333333333333333,,,,0.3333333333333333,,,,1.0,,,,0.0625,,,,,,,,,4.0,2.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,84.0,83.0,30.0,13.0,16.0,167.0,18.0,26.0,7.0,9.0,7.0,11.0,3.0,16.0,8.0,18.0,3.0,2.0,4.0,14.0,,3.0,3.0,29.0,60.0,6.0,17.0,24.0,100.0,7.0,12.0,1.0,4.0,23.0,11.0,24.0,5.0,8.0,36.0,30.0,28.0,15.0,3.0,8.0,14.0,4.0,4.0,15.0,5.0,20.0,3.0,8.0,,7.0,45.0,5.0,14.0,4.0,26.0,4.0,34.0,19.0,53.0,8.0,5.0,4.0,2.0,3.0,7.0,,1.0,1.0,11.0,,1.0,12.0,18.0,1.0,1.0,21.0,,30.0,1.0,1.0,13.0,2.0,3.0,1.0,,2.0,3.0,1.0,,77.0,36.0,30.0,,2.0,0.5172413793103449,0.6,0.8333333333333334,0.35294117647058826,0.25,0.35294117647058826,0.48333333333333334,0.5833333333333334,0.4583333333333333,0.4935064935064935,0.53125,0.4827586206896552,0.5439560439560439,0.6052631578947368,0.5294117647058824,0.22077922077922077,0.06666666666666667,0.07692307692307693,0.125,0.36363636363636365,1.0,0.8666666666666667,0.45161290322580644,0.5,0.45454545454545453,0.7894736842105263,0.4523809523809524,0.375,0.5384615384615384,0.4,0.5,,0.75,0.8,0.9375,0.5,0.5,83.5,0.3333333333333333,18.595238095238095,15.879518072289157,17.38095238095238,15.409638554216867,0.33766233766233766,0.6923076923076923,0.75,0.4444444444444444,0.2077922077922078,0.1875,0.21428571428571427,,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.875,0.03896103896103896,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.5625,0.7777777777777778,0.42857142857142855,0.1875,,,0.3793103448275862,0.6363636363636364,0.06896551724137931,0.10344827586206896,0.5584415584415584,0.2857142857142857,0.516474025974026,0.6057374999999999,0.5111103448275862,0.14606741573033707,0.18055555555555555,0.23,0.36,8.555,25.470588235294116,0.35714285714285715,2013-03-12,0021200948,BOS,1.0,6.0,2.0,,3.0,3.0,,3.0,1.0,0.4,,,0.07894736842105263,0.3333333333333333,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,,0.0625,1.0,1.0,0.5,,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,89.0,37.0,28.0,14.0,178.0,12.0,26.0,5.0,8.0,6.0,13.0,2.0,14.0,6.0,18.0,5.0,2.0,4.0,17.0,,1.0,7.0,20.0,58.0,6.0,22.0,20.0,78.0,6.0,13.0,,1.0,14.0,7.0,24.0,9.0,10.0,27.0,20.0,20.0,12.0,6.0,4.0,17.0,4.0,8.0,10.0,4.0,14.0,2.0,6.0,1.0,3.0,32.0,3.0,13.0,4.0,20.0,2.0,26.0,17.0,43.0,14.0,9.0,6.0,5.0,1.0,7.0,1.0,5.0,,13.0,2.0,7.0,10.0,17.0,1.0,,23.0,1.0,29.0,1.0,1.0,10.0,3.0,3.0,2.0,,1.0,3.0,1.0,,64.0,27.0,37.0,3.0,3.0,0.5,0.5555555555555556,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.3448275862068966,0.46153846153846156,0.2916666666666667,0.3625,0.42857142857142855,0.25757575757575757,0.41935483870967744,0.4666666666666667,0.3375,0.275,0.13793103448275862,0.23076923076923078,0.14285714285714285,0.46153846153846156,0.6666666666666666,0.7142857142857143,0.34210526315789475,0.6666666666666666,0.2,0.7058823529411765,0.3018867924528302,0.5,0.25,0.25,0.25,,0.4166666666666667,0.75,1.0,0.8,,89.0,0.3333333333333333,16.629213483146067,15.730337078651685,15.07865168539326,15.325842696629213,0.325,0.46153846153846156,0.6,0.5,0.175,0.14285714285714285,0.16666666666666666,0.5,0.225,0.3333333333333333,0.3333333333333333,0.5,0.0625,0.2125,0.23529411764705882,0.23529411764705882,0.5,0.5714285714285714,0.625,0.6,0.07142857142857142,,,0.3939393939393939,0.46153846153846156,0.06060606060606061,0.21212121212121213,0.6,0.23529411764705882,0.485961875,0.5271166666666667,0.5050393939393939,0.12222222222222222,0.14925373134328357,0.1794871794871795,0.34615384615384615,9.03793103448276,25.545454545454547,0.4157303370786517,2013-03-15,0021200969,TOR,,2.0,1.0,1.0,2.0,5.0,,2.0,,0.1111111111111111,,0.25,0.044444444444444446,,2.0,,2.0,1.0,0.4,0.4,1.0,0.043478260869565216,,,,,,,,1.0,1.0,,,,,0.5,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,88.0,88.0,28.0,29.0,10.0,176.0,12.0,22.0,1.0,1.0,6.0,7.0,4.0,6.0,11.0,28.0,3.0,1.0,6.0,17.0,1.0,3.0,7.0,27.0,56.0,7.0,20.0,13.0,88.0,2.0,4.0,1.0,4.0,7.0,9.0,19.0,8.0,4.0,28.0,34.0,20.0,18.0,3.0,2.0,17.0,6.0,7.0,17.0,6.0,23.0,5.0,8.0,2.0,7.0,52.0,1.0,8.0,4.0,20.0,5.0,29.0,10.0,39.0,7.0,6.0,6.0,2.0,5.0,8.0,,1.0,,14.0,2.0,2.0,10.0,17.0,1.0,,21.0,2.0,21.0,2.0,1.0,9.0,2.0,7.0,6.0,,1.0,7.0,4.0,,81.0,28.0,28.0,1.0,2.0,0.6296296296296297,0.6538461538461539,0.8571428571428571,0.35,0.25,0.35,0.48214285714285715,0.5,0.47368421052631576,0.4934210526315789,0.4375,0.4444444444444444,0.5176470588235295,0.3888888888888889,0.4666666666666667,0.2631578947368421,0.125,0.18181818181818182,,0.42857142857142855,1.0,0.625,0.2857142857142857,0.8,0.07692307692307693,0.6486486486486487,0.21951219512195122,0.4,0.5,0.1875,0.09090909090909091,,0.5384615384615384,0.75,0.6666666666666666,1.0,0.75,88.0,0.5714285714285714,17.045454545454547,15.681818181818182,15.818181818181818,15.045454545454545,0.2894736842105263,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.3684210526315789,0.39285714285714285,0.44,0.6363636363636364,0.039473684210526314,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.125,1.0,,0.375,0.3333333333333333,1.0,0.25925925925925924,0.8571428571428571,0.037037037037037035,0.25925925925925924,0.5526315789473685,0.35294117647058826,0.5123144736842105,0.4806642857142857,0.509662962962963,0.10843373493975904,0.14285714285714285,0.07954545454545454,0.3181818181818182,10.685714285714285,25.165,0.3181818181818182,2013-03-16,0021200980,BOS,2.0,,2.0,1.0,1.0,1.0,2.0,2.0,,0.25,0.10714285714285714,0.3333333333333333,0.029411764705882353,0.2857142857142857,1.0,,1.0,,0.3333333333333333,0.5,1.0,,1.0,2.0,,0.05,0.3333333333333333,,1.0,,2.0,,0.125,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,96.0,96.0,35.0,24.0,10.0,192.0,17.0,26.0,3.0,4.0,6.0,8.0,4.0,6.0,12.0,25.0,4.0,2.0,6.0,18.0,1.0,2.0,9.0,33.0,57.0,9.0,22.0,26.0,119.0,4.0,6.0,1.0,2.0,16.0,12.0,16.0,11.0,7.0,43.0,48.0,18.0,24.0,3.0,2.0,18.0,6.0,5.0,24.0,8.0,32.0,5.0,11.0,2.0,11.0,72.0,4.0,8.0,5.0,18.0,2.0,25.0,12.0,37.0,9.0,4.0,6.0,3.0,4.0,6.0,,2.0,2.0,12.0,2.0,5.0,14.0,20.0,,,26.0,4.0,33.0,3.0,,16.0,2.0,5.0,4.0,,1.0,5.0,3.0,,103.0,43.0,35.0,2.0,2.0,0.7272727272727273,0.75,0.8888888888888888,0.4090909090909091,0.5,0.4090909090909091,0.5789473684210527,0.6666666666666666,0.75,0.5886075949367089,0.6875,0.6666666666666666,0.6329787234042553,0.8,0.671875,0.27848101265822783,0.08771929824561403,0.19230769230769232,,0.5,1.0,0.6206896551724138,0.3333333333333333,0.5555555555555556,0.3076923076923077,0.6052631578947368,0.32432432432432434,0.5555555555555556,0.5,0.15384615384615385,0.25,1.0,0.5,0.625,0.7777777777777778,0.4,0.75,96.0,0.6,14.822916666666666,15.177083333333334,13.90625,14.375,0.3291139240506329,0.6538461538461539,0.8095238095238095,0.6470588235294118,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.5,0.31645569620253167,0.48,0.48,0.9166666666666666,0.05063291139240506,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.75,,0.25,0.5,1.0,0.2962962962962963,0.75,0.07407407407407407,0.3333333333333333,0.6075949367088608,0.3333333333333333,0.5337481012658228,0.55352,0.5269444444444444,0.17391304347826086,0.22857142857142856,0.13445378151260504,0.36134453781512604,9.905263157894737,25.29090909090909,0.3645833333333333,2013-03-18,0021200994,WAS,3.0,5.0,4.0,,1.0,5.0,,3.0,,0.36363636363636365,,,0.03125,0.3333333333333333,3.0,,3.0,,0.75,0.75,1.0,,,,,,,,,1.0,3.0,,,,,0.5,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,93.0,94.0,26.0,41.0,13.0,187.0,19.0,35.0,3.0,6.0,5.0,8.0,5.0,13.0,3.0,11.0,6.0,3.0,3.0,10.0,1.0,2.0,3.0,27.0,59.0,8.0,16.0,29.0,107.0,3.0,8.0,1.0,2.0,14.0,8.0,15.0,6.0,11.0,39.0,28.0,26.0,21.0,3.0,6.0,10.0,3.0,9.0,14.0,7.0,21.0,2.0,10.0,2.0,2.0,49.0,1.0,14.0,13.0,17.0,,30.0,15.0,45.0,10.0,7.0,7.0,1.0,4.0,6.0,2.0,3.0,,13.0,,3.0,11.0,26.0,1.0,1.0,27.0,1.0,40.0,1.0,1.0,14.0,6.0,7.0,4.0,,3.0,7.0,3.0,,93.0,39.0,26.0,2.0,6.0,0.5185185185185185,0.5833333333333334,0.875,0.5,0.5,0.5,0.4576271186440678,0.375,0.5333333333333333,0.52,0.45,0.6666666666666666,0.5638297872340425,0.5,0.6724137931034483,0.21333333333333335,0.15254237288135594,0.2,0.15384615384615385,0.5384615384615384,,0.5666666666666667,0.4375,0.7647058823529411,0.125,0.6382978723404256,0.375,0.5,0.625,0.125,0.14285714285714285,,0.36363636363636365,0.6363636363636364,0.75,0.75,1.0,93.5,0.42857142857142855,14.32258064516129,16.46808510638298,13.849462365591398,15.691489361702128,0.4666666666666667,0.5428571428571428,0.6785714285714286,0.5263157894736842,0.17333333333333334,0.38461538461538464,0.45454545454545453,0.4,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08,0.13333333333333333,0.3,0.3,0.6666666666666666,0.6,0.5,,0.2,0.5,1.0,0.38095238095238093,0.625,0.14285714285714285,0.14285714285714285,0.68,0.3,0.5618126666666666,0.5668222222222222,0.5486047619047619,0.1590909090909091,0.19444444444444445,0.1308411214953271,0.3644859813084112,5.608474576271186,25.1,0.27956989247311825,2013-03-20,0021201008,TOR,1.0,5.0,4.0,,1.0,3.0,,2.0,,0.6666666666666666,,,0.03225806451612903,0.3333333333333333,5.0,,5.0,,0.8333333333333334,0.8333333333333334,1.0,,,1.0,2.0,,,,,3.0,1.0,,,,,1.0,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,91.0,91.0,19.0,15.0,9.0,182.0,14.0,20.0,1.0,1.0,3.0,4.0,3.0,12.0,11.0,26.0,,,4.0,17.0,,1.0,3.0,28.0,58.0,4.0,17.0,23.0,91.0,2.0,5.0,,1.0,8.0,5.0,13.0,3.0,7.0,20.0,20.0,36.0,12.0,,2.0,16.0,4.0,3.0,10.0,4.0,14.0,4.0,7.0,,3.0,32.0,3.0,6.0,11.0,22.0,3.0,36.0,9.0,45.0,10.0,7.0,8.0,4.0,7.0,7.0,,1.0,,15.0,1.0,2.0,7.0,13.0,,1.0,18.0,,25.0,5.0,,14.0,1.0,9.0,8.0,,1.0,9.0,7.0,,83.0,20.0,19.0,,1.0,0.35714285714285715,0.37037037037037035,1.0,0.23529411764705882,,0.25,0.4827586206896552,0.4,0.38461538461538464,0.4533333333333333,0.3333333333333333,0.40625,0.5352941176470588,0.5,0.5263157894736842,0.22666666666666666,0.05172413793103448,0.1,0.08333333333333333,0.5333333333333333,1.0,0.8148148148148148,0.2,0.7333333333333333,0.25,0.7857142857142857,0.21428571428571427,0.16666666666666666,0.2222222222222222,0.2,0.25,,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.7,0.8,91.0,0.7777777777777778,15.076923076923077,16.571428571428573,14.274725274725276,16.0,0.26666666666666666,0.7,0.7777777777777778,0.5,0.16,0.25,0.2727272727272727,,0.3466666666666667,0.4230769230769231,0.4230769230769231,0.2727272727272727,,0.22666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.16666666666666666,1.0,,0.16666666666666666,,,0.25,0.75,,0.1875,0.49333333333333335,0.25,0.49762567567567567,0.43118999999999996,0.49141666666666667,0.16666666666666666,0.208955223880597,0.08791208791208792,0.21978021978021978,10.700000000000001,27.50588235294118,0.2087912087912088,2013-03-23,0021201033,DET,1.0,4.0,1.0,,,3.0,,1.0,,0.3333333333333333,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,1.0,,2012-13,2013,Regular Season,
48:00,92.0,93.0,12.0,26.0,13.0,185.0,15.0,30.0,2.0,6.0,5.0,8.0,3.0,12.0,7.0,22.0,5.0,1.0,5.0,20.0,2.0,3.0,2.0,25.0,64.0,5.0,25.0,12.0,77.0,2.0,10.0,2.0,3.0,13.0,7.0,11.0,3.0,3.0,17.0,10.0,40.0,12.0,3.0,4.0,19.0,5.0,10.0,5.0,4.0,9.0,4.0,4.0,,1.0,22.0,4.0,13.0,12.0,20.0,2.0,34.0,17.0,51.0,8.0,5.0,9.0,1.0,7.0,4.0,,2.0,1.0,13.0,2.0,1.0,10.0,20.0,,,16.0,1.0,18.0,2.0,,9.0,1.0,2.0,2.0,,,2.0,2.0,,64.0,17.0,12.0,2.0,1.0,0.2,0.21739130434782608,0.8,0.2,0.6666666666666666,0.20833333333333334,0.390625,0.2,0.6363636363636364,0.3651685393258427,0.38461538461538464,0.5,0.39690721649484534,0.43333333333333335,0.53125,0.2808988764044944,0.15625,0.3333333333333333,,0.6923076923076923,1.0,0.9523809523809523,0.3333333333333333,0.75,0.21052631578947367,0.8648648648648649,0.29310344827586204,0.4666666666666667,0.2222222222222222,0.26666666666666666,0.21428571428571427,0.2,0.8571428571428571,1.0,1.0,0.6363636363636364,1.0,92.5,1.0,15.869565217391305,15.268817204301076,14.869565217391305,15.010752688172044,0.33707865168539325,0.5,0.75,0.26666666666666666,0.1348314606741573,0.25,0.25,,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.056179775280898875,0.2247191011235955,0.25,0.25,0.8,0.46153846153846156,0.3333333333333333,,0.23076923076923078,0.6666666666666666,1.0,0.5714285714285714,0.625,0.07142857142857142,0.14285714285714285,0.6179775280898876,0.2631578947368421,0.53158125,0.5198055555555556,0.5903192307692308,0.09375,0.1267605633802817,0.16883116883116883,0.22077922077922077,8.5828125,26.748,0.13043478260869565,2013-03-24,0021201041,MIA,,3.0,,,,3.0,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
