Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,92,92,3.0,37,6,184,11,20,3.0,3.0,,,4.0,15,14,29,4.0,6.0,,4.0,13,,,,2.0,29,64,8.0,19,9,91,4.0,5,,,1.0,9,,1.0,,2.0,,,26,32,24.0,,6.0,13,4.0,4.0,13,8.0,21,4.0,4.0,4,,9.0,50,1.0,5,7,25,1.0,33,6,39,10,4.0,6.0,7.0,,4.0,6,3.0,,13,1.0,1.0,8,23,2.0,10,,,10,2.0,6,,10.0,6.0,3.0,10.0,6.0,,,82,,3.0,2.0,,0.4482758620689655,0.5,1.0,0.42105263157894735,,,0.42105263157894735,0.453125,0.8,,0.4939759036144578,0.8,,0.5229885057471264,0.9,,0.2289156626506024,0.0625,0.1,0.06666666666666667,0.5384615384615384,1.0,0.6410256410256411,0.14705882352941177,0.875,0.1,0.6808510638297872,0.13636363636363635,0.1111111111111111,0.2727272727272727,0.07142857142857142,0.125,,0.4375,0.6363636363636364,0.9166666666666666,1.0,0.8,92.0,0.6,14.782608695652174,16.52173913043478,14.467391304347826,15.565217391304348,0.24096385542168675,0.55,0.6111111111111112,0.36363636363636365,0.18072289156626506,0.26666666666666666,0.2857142857142857,,0.3493975903614458,0.4827586206896552,0.5,0.6428571428571429,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.6,1.0,,,,,,,0.6666666666666666,,0.46987951807228917,0.3076923076923077,0.4954,0.487675,0.31575000000000003,0.06896551724137931,0.08823529411764706,0.0989010989010989,,10.5125,25.021052631578947,0.03260869565217391,2013-03-14,0021200967,DAL,,,,1.0,2.0,1.0,,,0.034482758620689655,,,1.0,,,,,,,0.025,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,97,24.0,39,12,193,19,28,3.0,4.0,5.0,8.0,9.0,26,8,16,2.0,3.0,1.0,5.0,12,,,,2.0,36,70,7.0,15,20,113,6.0,8,,1.0,2.0,14,9.0,19.0,,3.0,4.0,22.0,34,38,15.0,6.0,8.0,12,5.0,7.0,17,5.0,22,3.0,2.0,9,3.0,5.0,49,1.0,11,5,15,2.0,22,12,34,13,8.0,5.0,7.0,2.0,5.0,4,2.0,,11,1.0,3.0,9,27,1.0,21,,,31,4.0,13,3.0,4.0,3.0,1.0,4.0,1.0,,,99,22.0,24.0,6.0,2.0,0.4722222222222222,0.53125,0.7142857142857143,0.4666666666666667,,,0.4666666666666667,0.5142857142857142,0.75,0.47368421052631576,0.5470588235294118,0.6666666666666666,0.4090909090909091,0.5670103092783505,0.6363636363636364,0.44,0.17647058823529413,0.1,0.14285714285714285,0.11538461538461539,0.6363636363636364,1.0,0.6818181818181818,0.3235294117647059,0.5,0.125,0.625,0.2857142857142857,0.4444444444444444,0.4117647058823529,,0.14285714285714285,,0.42857142857142855,0.875,0.7142857142857143,0.5,0.5,96.5,0.25,14.927083333333334,14.917525773195877,14.46875,14.288659793814434,0.32941176470588235,0.6785714285714286,0.7916666666666666,0.47368421052631576,0.3058823529411765,0.34615384615384615,0.391304347826087,0.3333333333333333,0.18823529411764706,0.5,0.5,0.625,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.4444444444444444,0.75,,,,0.36363636363636365,0.625,0.045454545454545456,0.09090909090909091,,0.5058823529411764,0.4166666666666667,0.49414823529411767,0.509125,0.5092068181818182,0.13829787234042554,0.16455696202531644,0.12389380530973451,0.19469026548672566,8.17142857142857,24.753333333333334,0.25,2013-03-16,0021200982,CLE,,,,2.0,,2.0,3.0,,,,,2.0,,2.0,1.0,,,,0.05714285714285714,0.3333333333333333,1.0,0.1111111111111111,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,92,11.0,6,12,184,12,24,3.0,7.0,1.0,2.0,10.0,25,9,23,2.0,2.0,1.0,4.0,10,,,,2.0,31,72,6.0,12,13,93,4.0,12,,,,8,2.0,5.0,1.0,3.0,3.0,10.0,20,42,18.0,,6.0,9,4.0,7.0,10,6.0,16,4.0,2.0,4,3.0,3.0,38,1.0,14,14,17,,31,15,46,9,2.0,7.0,9.0,,7.0,8,2.0,,17,3.0,2.0,8,17,5.0,13,1.0,,15,,6,1.0,4.0,3.0,1.0,4.0,1.0,,,85,10.0,11.0,,1.0,0.3225806451612903,0.35714285714285715,1.0,0.5,,0.3333333333333333,0.5454545454545454,0.4305555555555556,0.3333333333333333,0.4,0.47619047619047616,0.3333333333333333,0.4375,0.5054945054945055,0.3333333333333333,0.5,0.14285714285714285,0.09722222222222222,0.20833333333333334,0.08,0.5294117647058824,,0.6538461538461539,0.34146341463414637,0.8235294117647058,0.25,0.7209302325581395,0.3333333333333333,0.4166666666666667,0.4,0.21428571428571427,0.25,,0.6363636363636364,0.5555555555555556,0.8333333333333334,0.8181818181818182,0.8333333333333334,92.0,0.25,15.16304347826087,16.141304347826086,14.532608695652174,15.326086956521738,0.2857142857142857,0.5,0.631578947368421,0.3333333333333333,0.2976190476190476,0.4,0.43478260869565216,0.3,0.27380952380952384,0.391304347826087,0.391304347826087,0.3333333333333333,0.023809523809523808,1.0,1.0,1.0,0.11904761904761904,0.4,0.4,1.0,0.5833333333333334,0.42857142857142855,,,,0.25,0.5,0.125,0.25,,0.42857142857142855,0.4444444444444444,0.48439759036144575,0.5083454545454545,0.4835875,0.06666666666666667,0.07692307692307693,0.08602150537634409,0.10752688172043011,9.399999999999999,28.133333333333336,0.11956521739130435,2013-03-20,0021201016,GSW,1.0,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,0.02631578947368421,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,104,103,10.0,24,12,207,16,27,4.0,4.0,1.0,2.0,8.0,27,9,25,1.0,4.0,3.0,7.0,13,,,,1.0,33,79,8.0,17,7,97,6.0,11,,1.0,2.0,14,2.0,5.0,1.0,4.0,4.0,11.0,32,34,21.0,3.0,6.0,13,7.0,10.0,16,7.0,23,6.0,1.0,10,3.0,3.0,53,3.0,10,9,26,3.0,38,14,52,11,7.0,4.0,8.0,2.0,3.0,9,5.0,,17,1.0,,8,27,4.0,17,1.0,2.0,12,1.0,6,,9.0,8.0,1.0,9.0,7.0,,1.0,83,11.0,10.0,3.0,,0.48484848484848486,0.5333333333333333,0.875,0.47058823529411764,,0.25,0.47058823529411764,0.4177215189873418,0.5454545454545454,0.4,0.46875,0.5,0.3888888888888889,0.4752475247524752,0.5384615384615384,0.4583333333333333,0.17708333333333334,0.12658227848101267,0.14814814814814814,0.18518518518518517,0.47058823529411764,1.0,0.7878787878787878,0.21739130434782608,0.75,0.42857142857142855,0.7777777777777778,0.24528301886792453,0.09090909090909091,0.3157894736842105,0.1875,0.75,,0.6666666666666666,0.7777777777777778,1.0,0.8,0.7142857142857143,93.73584905660377,0.7777777777777778,15.39423076923077,15.330097087378642,14.60576923076923,14.96116504854369,0.28125,0.5925925925925926,0.6956521739130435,0.625,0.28125,0.2962962962962963,0.36363636363636365,0.375,0.2604166666666667,0.36,0.375,0.3333333333333333,0.041666666666666664,0.25,0.25,1.0,0.13541666666666666,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3333333333333333,1.0,,,,0.2222222222222222,0.5,0.3333333333333333,0.1111111111111111,,0.4583333333333333,0.5384615384615384,0.47088854166666666,0.42883333333333334,0.4470222222222222,0.0594059405940594,0.07142857142857142,0.14432989690721648,0.1134020618556701,9.20253164556962,25.094117647058823,0.09615384615384616,2013-03-22,0021201030,UTA,1.0,,,,1.0,1.0,1.0,,0.04,0.3333333333333333,1.0,3.0,,,,,,1.0,0.06976744186046512,0.25,1.0,0.08333333333333333,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,93,11.0,38,13,185,14,27,3.0,5.0,1.0,3.0,6.0,17,3,10,1.0,6.0,,8.0,20,2.0,3.0,1.0,1.0,23,54,9.0,26,23,96,4.0,6,2.0,4.0,2.0,16,4.0,7.0,1.0,1.0,4.0,15.0,22,24,24.0,3.0,6.0,20,8.0,9.0,11,8.0,19,7.0,1.0,8,2.0,1.0,46,4.0,9,8,23,1.0,32,14,46,7,5.0,2.0,9.0,,4.0,5,5.0,1.0,14,3.0,1.0,8,22,1.0,17,,1.0,27,,12,,7.0,4.0,3.0,7.0,5.0,,1.0,80,15.0,11.0,3.0,,0.4782608695652174,0.55,0.8888888888888888,0.34615384615384615,0.5,1.0,0.34615384615384615,0.42592592592592593,0.6666666666666666,0.5714285714285714,0.45625,0.7,0.6875,0.5161290322580645,0.7272727272727273,0.75,0.325,0.16666666666666666,0.18518518518518517,0.23529411764705882,0.6428571428571429,1.0,0.7419354838709677,0.2903225806451613,0.8,0.23529411764705882,0.7560975609756098,0.2708333333333333,0.38461538461538464,0.09090909090909091,0.42857142857142855,0.16666666666666666,0.4,0.75,0.6923076923076923,0.8,0.7142857142857143,1.0,92.5,0.7142857142857143,15.184782608695652,15.946236559139784,14.228260869565217,15.193548387096774,0.3375,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.2125,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.125,0.3,0.3,0.3333333333333333,0.075,0.16666666666666666,0.16666666666666666,1.0,0.25,0.4,0.4,0.875,0.5,0.6,0.3,0.6666666666666666,1.0,0.375,0.3333333333333333,,0.125,1.0,0.6625,0.4,0.52895625,0.5559428571428572,0.50648125,0.13978494623655913,0.18181818181818182,0.16666666666666666,0.15625,6.616666666666667,24.746153846153845,0.11956521739130435,2013-03-24,0021201042,HOU,,,,4.0,,1.0,,,,,1.0,3.0,,,1.0,,,0.3333333333333333,0.07692307692307693,,1.0,0.1,,,,,,,,,,,1.0,0.037037037037037035,,,2012-13,2013,Regular Season,
48:00,93,94,25.0,29,14,187,26,41,7.0,9.0,7.0,10.0,9.0,19,7,18,,5.0,1.0,,5,,,,2.0,42,78,,10,15,99,8.0,12,,3.0,1.0,17,10.0,21.0,,3.0,7.0,27.0,52,32,,,10.0,5,,8.0,26,,26,,,19,4.0,3.0,52,2.0,14,2,26,1.0,29,16,45,8,5.0,3.0,7.0,2.0,4.0,8,3.0,2.0,15,1.0,2.0,9,24,3.0,17,,1.0,17,3.0,8,2.0,3.0,1.0,2.0,3.0,2.0,1.0,,82,27.0,25.0,3.0,2.0,0.6190476190476191,0.7027027027027027,,,,,,0.5384615384615384,0.6666666666666666,0.47619047619047616,0.4772727272727273,0.5333333333333333,0.4166666666666667,0.5210526315789473,0.5666666666666667,0.5,0.11363636363636363,0.10256410256410256,0.17073170731707318,0.05263157894736842,0.4666666666666667,1.0,0.7222222222222222,0.4,0.4,0.2222222222222222,0.6829268292682927,0.36363636363636365,0.6428571428571429,0.2,0.2727272727272727,0.5,,0.36363636363636365,0.8333333333333334,1.0,0.5,0.3333333333333333,93.5,0.6666666666666666,14.612903225806452,16.180851063829788,13.741935483870968,15.542553191489361,0.4659090909090909,0.6341463414634146,0.7647058823529411,0.7307692307692307,0.2159090909090909,0.47368421052631576,0.5,0.4444444444444444,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.056818181818181816,,,,0.056818181818181816,,,,0.6,0.7777777777777778,,,,0.4166666666666667,0.7,0.041666666666666664,0.08333333333333333,,0.5795454545454546,,0.5309327586206897,0.5761807692307692,0.5089695652173913,0.08602150537634409,0.0963855421686747,0.1717171717171717,0.2727272727272727,6.948717948717949,25.76,0.26881720430107525,2013-03-27,0021201067,DEN,,,,1.0,,3.0,,,,,,1.0,,1.0,1.0,,,,0.027777777777777776,0.2857142857142857,3.0,0.2,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,84,85,26.0,24,11,169,18,27,3.0,6.0,5.0,6.0,5.0,16,10,19,5.0,9.0,2.0,3.0,10,,1.0,,2.0,33,62,8.0,19,12,102,3.0,8,1.0,2.0,2.0,11,9.0,15.0,2.0,4.0,4.0,28.0,38,28,21.0,3.0,4.0,10,3.0,4.0,19,7.0,26,2.0,5.0,12,2.0,5.0,59,1.0,12,8,20,,28,14,42,8,5.0,3.0,3.0,,1.0,8,2.0,2.0,11,2.0,6.0,10,23,1.0,20,,,21,2.0,7,5.0,4.0,2.0,2.0,4.0,2.0,,,91,28.0,26.0,2.0,,0.5757575757575758,0.6129032258064516,0.875,0.42105263157894735,0.5,0.5,0.42105263157894735,0.532258064516129,0.375,0.6,0.5555555555555556,0.45,0.631578947368421,0.554945054945055,0.4583333333333333,0.5869565217391305,0.2345679012345679,0.06451612903225806,0.14814814814814814,,0.2727272727272727,,0.7692307692307693,0.4444444444444444,0.8888888888888888,0.09090909090909091,0.8,0.34210526315789475,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.14285714285714285,,0.8,0.4444444444444444,1.0,0.8333333333333334,1.0,84.5,0.5,16.61904761904762,17.458823529411763,15.761904761904763,16.894117647058824,0.3333333333333333,0.6666666666666666,0.782608695652174,0.6666666666666666,0.19753086419753085,0.3125,0.3125,0.4,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.5,0.1111111111111111,0.5555555555555556,0.625,1.0,0.12345679012345678,0.3,0.3,0.6666666666666666,0.6,0.5,0.1,,,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.10526315789473684,,0.5679012345679012,0.3,0.5026462962962963,0.5851611111111111,0.47494736842105256,0.08139534883720931,0.1044776119402985,0.10784313725490197,0.27450980392156865,8.293548387096775,24.152631578947368,0.30952380952380953,2013-03-29,0021201082,LAC,2.0,,1.0,,1.0,1.0,1.0,,,1.0,1.0,4.0,1.0,,,,,0.25,0.12121212121212122,0.3333333333333333,1.0,0.1,,1.0,0.05263157894736842,0.1111111111111111,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,86,85,13.0,8,3,171,9,16,1.0,1.0,,1.0,2.0,8,10,19,5.0,13.0,3.0,7.0,15,1.0,2.0,1.0,2.0,21,43,12.0,28,10,88,1.0,1,1.0,2.0,,5,1.0,4.0,2.0,5.0,3.0,11.0,24,18,33.0,3.0,2.0,15,7.0,2.0,12,11.0,23,6.0,5.0,5,1.0,6.0,57,,3,12,14,4.0,30,3,33,7,7.0,,7.0,1.0,6.0,4,1.0,,11,,2.0,9,15,1.0,13,,,15,1.0,6,2.0,8.0,6.0,2.0,8.0,4.0,,,83,11.0,13.0,,2.0,0.5714285714285714,0.6,0.9166666666666666,0.42857142857142855,0.5,0.4,0.42857142857142855,0.4883720930232558,1.0,0.25,0.5492957746478874,0.8333333333333334,0.4444444444444444,0.5641025641025641,0.8333333333333334,0.5,0.39436619718309857,0.046511627906976744,0.0625,0.125,0.6363636363636364,1.0,0.56,0.13636363636363635,0.75,,0.6341463414634146,0.07894736842105263,0.14285714285714285,0.16666666666666666,0.1111111111111111,,,0.4444444444444444,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.7777777777777778,85.5,0.5,16.453488372093023,17.235294117647058,16.267441860465116,15.811764705882354,0.22535211267605634,0.5625,0.6,0.5555555555555556,0.11267605633802817,0.25,0.2857142857142857,0.5,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.6,0.18309859154929578,0.38461538461538464,0.38461538461538464,1.0,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,0.1111111111111111,,0.3333333333333333,0.2222222222222222,0.5,0.6197183098591549,0.4666666666666667,0.5077760563380282,0.5618833333333334,0.48788888888888887,0.07894736842105263,0.125,0.056818181818181816,0.125,10.92093023255814,24.271428571428572,0.1511627906976744,2013-03-31,0021201098,MIA,1.0,,,,,,,,,0.3333333333333333,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89,88,22.0,11,11,177,15,25,3.0,4.0,5.0,7.0,7.0,18,12,29,,3.0,,2.0,4,,,1.0,2.0,34,72,2.0,7,18,92,5.0,8,,,2.0,12,9.0,16.0,1.0,2.0,9.0,30.0,26,42,6.0,,2.0,4,2.0,8.0,13,2.0,15,2.0,,5,3.0,5.0,32,1.0,9,13,18,,31,11,42,9,8.0,1.0,8.0,,3.0,2,5.0,,10,2.0,1.0,6,14,1.0,23,3.0,1.0,24,2.0,12,1.0,4.0,4.0,,5.0,2.0,1.0,,80,30.0,22.0,,1.0,0.38235294117647056,0.3939393939393939,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.4722222222222222,0.625,0.5625,0.46835443037974683,0.625,0.5833333333333334,0.5111111111111111,0.6666666666666666,0.625,0.08860759493670886,0.1111111111111111,0.24,0.1111111111111111,0.8,,0.75,0.23684210526315788,0.8666666666666667,0.2,0.7948717948717948,0.23255813953488372,0.4,0.2727272727272727,0.11764705882352941,0.5,,0.5714285714285714,0.75,0.8888888888888888,0.9090909090909091,0.75,88.5,0.4,16.191011235955056,16.352272727272727,15.426966292134832,15.977272727272727,0.31645569620253167,0.6,0.7894736842105263,0.3333333333333333,0.22784810126582278,0.3888888888888889,0.4375,0.42857142857142855,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.0379746835443038,,,,0.05063291139240506,0.5,0.5,1.0,0.5,0.75,,,,0.3888888888888889,0.7142857142857143,,0.1111111111111111,0.5,0.4050632911392405,0.5,0.4996373417721519,0.5364571428571429,0.5225083333333334,0.1348314606741573,0.14634146341463414,0.13043478260869565,0.32608695652173914,10.008333333333333,24.542857142857144,0.24719101123595505,2013-04-01,0021201103,MEM,,,,,,1.0,,,,,1.0,1.0,1.0,,,1.0,,0.2,0.02857142857142857,0.3333333333333333,,,,,,,,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,97,99,,18,7,196,15,25,2.0,6.0,,,7.0,21,7,27,3.0,5.0,,3.0,12,1.0,1.0,,,29,73,6.0,17,8,84,3.0,8,1.0,1.0,2.0,11,,,,,,,40,18,12.0,6.0,2.0,12,3.0,4.0,20,4.0,24,1.0,3.0,10,5.0,5.0,52,,10,15,21,4.0,40,10,50,12,9.0,3.0,7.0,1.0,6.0,6,1.0,,13,,,7,16,1.0,8,,1.0,9,1.0,5,,7.0,7.0,,7.0,4.0,,,73,,,,,0.6896551724137931,0.7142857142857143,0.6666666666666666,0.35294117647058826,1.0,,0.35294117647058826,0.3972602739726027,0.375,,0.4222222222222222,0.5,,0.44680851063829785,0.55,,0.18888888888888888,0.0547945205479452,0.08,,0.5384615384615384,1.0,0.7,0.22727272727272727,0.7894736842105263,,0.7346938775510204,0.18181818181818182,0.6,0.14285714285714285,0.1,,,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.9333333333333333,0.25,98.0,0.5714285714285714,14.041237113402062,15.333333333333334,13.649484536082474,14.494949494949495,0.2777777777777778,0.6,0.6521739130434783,0.6666666666666666,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3,0.25925925925925924,0.28,0.7142857142857143,0.05555555555555555,0.6,0.6,1.0,0.13333333333333333,0.25,0.25,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.1111111111111111,1.0,1.0,,,,,,0.4666666666666667,0.25,0.4951494444444445,0.5594388888888889,,0.05319148936170213,0.06493506493506493,0.13095238095238096,,9.405479452054795,24.429411764705883,,2013-04-03,0021201117,ORL,,,2.0,1.0,1.0,1.0,,,0.07407407407407407,,,2.0,1.0,,1.0,,,,0.0392156862745098,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,90,3.0,18,8,180,14,22,3.0,6.0,,,6.0,19,6,17,7.0,9.0,,5.0,15,1.0,1.0,,,26,58,12.0,24,12,100,3.0,8,2.0,2.0,,12,,2.0,,,,,22,30,30.0,6.0,2.0,15,5.0,5.0,11,10.0,21,3.0,7.0,7,,4.0,52,2.0,8,9,30,2.0,41,10,51,7,3.0,4.0,7.0,2.0,2.0,5,5.0,,12,,1.0,7,17,1.0,10,2.0,,13,1.0,7,,11.0,5.0,4.0,13.0,11.0,,,88,,3.0,,,0.4230769230769231,0.44,0.8333333333333334,0.5,1.0,,0.5,0.4482758620689655,0.375,,0.5365853658536586,0.6,,0.5681818181818182,0.6,,0.2926829268292683,0.08620689655172414,0.18181818181818182,0.05263157894736842,0.5833333333333334,1.0,0.8108108108108109,0.25806451612903225,0.6923076923076923,0.16666666666666666,0.78,0.23255813953488372,0.25,0.38461538461538464,0.1,0.1,0.5,0.7142857142857143,0.8571428571428571,0.8888888888888888,0.6666666666666666,1.0,90.0,0.8461538461538461,15.344444444444445,16.655555555555555,14.244444444444444,16.344444444444445,0.2682926829268293,0.6363636363636364,0.7777777777777778,0.5,0.23170731707317074,0.3157894736842105,0.3333333333333333,,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.10975609756097561,0.7777777777777778,0.7777777777777778,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.6,0.5,0.1,1.0,1.0,,,,,,0.5609756097560976,0.3333333333333333,0.524944512195122,0.51625625,0.3958,0.07954545454545454,0.109375,0.12,,8.88103448275862,23.912499999999998,0.03333333333333333,2013-04-04,0021201125,OKC,,,1.0,2.0,,,,,,,,,1.0,,2.0,2.0,2.0,,,0.3333333333333333,1.0,0.1,2.0,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
