Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,103,103,19,36,8,206,23,33,7.0,7.0,6,16,4.0,16,1.0,4.0,,6.0,23,1.0,3.0,33,65,7.0,27,17,104,7.0,7,1.0,15,9.0,11.0,3.0,6.0,27.0,16,50,12.0,12.0,,23,6.0,3.0,8,4.0,12,3.0,1.0,5,,3.0,28,1.0,7,,6,18,4.0,28,8,36,4.0,12.0,7.0,5.0,6,6.0,4,1.0,,2.0,10,,2.0,18,,23,,,,16,,,,21,8,3.0,,,,,,,89,27.0,19,4.0,2.0,0.24242424242424243,0.2962962962962963,0.5714285714285714,0.25925925925925924,0.25925925925925924,0.5076923076923077,1.0,0.8181818181818182,0.47282608695652173,0.875,0.75,0.5148514851485149,0.9375,0.7941176470588235,0.29347826086956524,0.046153846153846156,0.09090909090909091,,,0.6,0.8,,0.72,0.21875,0.75,0.05555555555555555,0.7272727272727273,0.16,0.3,0.3,0.08333333333333333,0.06666666666666667,,0.7,0.6666666666666666,0.75,0.8333333333333334,0.5,0.08695652173913043,103.0,,13.640776699029127,14.320388349514563,13.436893203883495,14.029126213592233,0.358695652173913,0.696969696969697,0.7666666666666667,0.21739130434782608,0.17391304347826086,0.375,0.375,,0.17391304347826086,0.25,0.25,0.75,0.043478260869565216,0.25,0.25,1.0,0.25,0.2608695652173913,0.2727272727272727,0.5,0.875,1.0,0.14285714285714285,,0.125,0.21428571428571427,0.6521739130434783,0.2608695652173913,0.5374804347826087,0.61775,0.5113107142857143,0.08163265306122448,0.11267605633802817,0.14423076923076922,0.25961538461538464,7.615384615384615,24.55925925925926,0.18446601941747573,2013-03-15,0021200974,ORL,5.0,6.0,,,1.0,1.0,9.0,,1.0,2.0,1.0,,0.3333333333333333,0.42857142857142855,0.8333333333333334,,,,1.0,,,,,,,0.3333333333333333,,,,,1.0,1.0,,0.037037037037037035,0.043478260869565216,,,,,,,,,2012-13,2013,Regular Season
48:00,95,96,19,18,7,191,16,25,,4.0,8,21,5.0,16,3.0,3.0,,6.0,18,1.0,2.0,29,62,9.0,21,16,101,,5,1.0,5,4.0,14.0,3.0,6.0,17.0,24,34,18.0,,1.0,17,6.0,7.0,12,6.0,18,4.0,2.0,7,2.0,3.0,42,2.0,7,,8,17,1.0,26,9,35,1.0,13.0,7.0,6.0,9,7.0,7,,2.0,3.0,16,2.0,2.0,15,2.0,20,,1.0,,17,1.0,,,16,6,3.0,2.0,2.0,,2.0,1.0,,96,17.0,19,,3.0,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.42857142857142855,0.45,0.46774193548387094,,0.2857142857142857,0.5120481927710844,0.25,0.3235294117647059,0.5611111111111111,0.35714285714285715,0.425,0.25301204819277107,0.11290322580645161,0.16,0.047619047619047616,0.125,0.5625,1.0,,0.68,0.21875,0.6153846153846154,0.18181818181818182,0.6578947368421053,0.20930232558139536,0.2222222222222222,0.23076923076923078,0.2,0.18181818181818182,,0.6,0.75,0.6666666666666666,0.5555555555555556,0.75,0.027777777777777776,95.5,0.5,14.68421052631579,15.46875,14.16842105263158,14.572916666666666,0.30120481927710846,0.64,0.7619047619047619,0.4375,0.25301204819277107,0.38095238095238093,0.4,0.25,0.1927710843373494,0.3125,0.35714285714285715,0.6,0.03614457831325301,1.0,1.0,0.6666666666666666,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.6666666666666666,,,,0.16666666666666666,0.11764705882352941,0.5542168674698795,0.35294117647058826,0.5145079268292683,0.49470000000000003,0.46399375,0.06896551724137931,0.09090909090909091,0.04950495049504951,0.16831683168316833,8.208064516129031,25.928571428571427,0.2,2013-03-17,0021200990,DAL,3.0,5.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,2.0,,,0.3333333333333333,0.29411764705882354,0.6,0.058823529411764705,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,0.047619047619047616,0.05555555555555555,,,,,,,,,2012-13,2013,Regular Season
48:00,101,101,27,35,17,202,30,54,9.0,15.0,6,13,3.0,8,1.0,5.0,,3.0,16,1.0,4.0,39,75,4.0,21,24,114,9.0,15,1.0,19,10.0,21.0,5.0,11.0,34.0,38,40,12.0,18.0,1.0,15,3.0,8.0,19,4.0,23,3.0,1.0,15,3.0,1.0,50,2.0,18,1.0,15,20,2.0,37,21,58,4.0,10.0,6.0,4.0,8,5.0,6,,3.0,2.0,14,4.0,5.0,14,1.0,23,,,1.0,24,1.0,,2.0,29,13,4.0,4.0,4.0,,4.0,4.0,,95,32.0,26,2.0,2.0,0.48717948717948717,0.6333333333333333,1.0,0.19047619047619047,0.2,0.52,0.6,0.47619047619047616,0.46875,0.5625,0.4423076923076923,0.5277777777777778,0.5588235294117647,0.5483870967741935,0.21875,0.10666666666666667,0.14814814814814814,,,0.5714285714285714,1.0,0.3333333333333333,0.7407407407407407,0.5,0.7142857142857143,0.13333333333333333,0.7291666666666666,0.39215686274509803,0.5416666666666666,0.2857142857142857,0.6,0.18181818181818182,,0.6470588235294118,0.6666666666666666,1.0,0.7857142857142857,0.5714285714285714,0.09302325581395349,101.0,1.0,14.603960396039604,13.910891089108912,13.772277227722773,13.455445544554456,0.5625,0.5555555555555556,0.6521739130434783,0.5,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.5,0.08333333333333333,0.375,0.375,0.3333333333333333,0.052083333333333336,0.2,0.2,1.0,0.16666666666666666,0.1875,0.1875,1.0,0.9375,0.6,,,0.0625,0.15384615384615385,0.78125,0.2,0.5560594736842106,0.53424375,0.558754,0.125,0.1566265060240964,0.16666666666666666,0.2982456140350877,4.562666666666667,27.04285714285714,0.26732673267326734,2013-03-19,0021201006,DEN,8.0,19.0,1.0,1.0,1.0,1.0,,,1.0,5.0,,,0.2,0.7307692307692307,0.42105263157894735,0.038461538461538464,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
53:00,96,97,20,30,18,193,13,27,6.0,11.0,9,28,4.0,19,1.0,3.0,1.0,5.0,12,2.0,2.0,26,74,6.0,15,20,90,10.0,17,3.0,21,3.0,8.0,3.0,11.0,20.0,14,38,12.0,10.0,1.0,11,5.0,7.0,7,4.0,11,3.0,1.0,3,2.0,2.0,26,4.0,18,,11,26,1.0,38,22,60,2.0,5.0,2.0,3.0,7,6.0,12,2.0,1.0,,19,1.0,4.0,12,,27,,3.0,2.0,28,3.0,3.0,1.0,24,9,3.0,5.0,4.0,1.0,5.0,3.0,,69,20.0,20,2.0,3.0,0.2692307692307692,0.3333333333333333,0.6666666666666666,0.4,0.42857142857142855,0.35135135135135137,0.5882352941176471,0.375,0.39325842696629215,0.5,0.4090909090909091,0.445,0.5,0.5882352941176471,0.16853932584269662,0.0945945945945946,0.1111111111111111,0.14285714285714285,,0.3684210526315789,0.5,,0.6842105263157895,0.375,0.7857142857142857,0.5,0.7115384615384616,0.39285714285714285,0.42857142857142855,0.3157894736842105,0.4,0.5,0.5,0.6,0.7142857142857143,0.7142857142857143,0.75,1.0,0.04081632653061224,87.39622641509433,0.6,17.489583333333332,15.474226804123711,16.052083333333332,14.97938144329897,0.30337078651685395,0.48148148148148145,0.5416666666666666,0.23076923076923078,0.3146067415730337,0.32142857142857145,0.375,0.2222222222222222,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.55,0.5454545454545454,,0.05,0.1,0.18181818181818182,0.47191011235955055,0.45454545454545453,0.47363636363636363,0.48412058823529414,0.504985,0.09278350515463918,0.10975609756097561,0.23333333333333334,0.2222222222222222,8.55,27.886666666666667,0.20833333333333334,2013-03-20,0021201012,MEM,2.0,3.0,,1.0,1.0,1.0,6.0,2.0,2.0,1.0,1.0,,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.09090909090909091,,,1.0,,,,3.0,,,0.5,,,,,,,,,,2.0,,,,,,,,2012-13,2013,Regular Season
48:00,99,97,20,26,11,196,21,39,6.0,10.0,6,17,6.0,20,1.0,2.0,,4.0,14,1.0,3.0,33,76,5.0,16,8,89,7.0,11,1.0,17,4.0,13.0,4.0,1.0,9.0,32,34,12.0,12.0,,14,4.0,11.0,16,4.0,20,3.0,1.0,10,3.0,3.0,44,,12,,13,22,,35,12,47,3.0,10.0,8.0,2.0,8,5.0,6,,3.0,4.0,14,,2.0,12,,26,,2.0,,14,1.0,,,10,6,,4.0,4.0,,5.0,3.0,1.0,72,9.0,20,5.0,,0.48484848484848486,0.5925925925925926,0.8,0.3125,0.3125,0.4342105263157895,0.6363636363636364,0.3076923076923077,0.44021739130434784,0.7083333333333334,0.23529411764705882,0.4635416666666667,0.7083333333333334,0.25,0.17391304347826086,0.14473684210526316,0.2564102564102564,0.058823529411764705,,0.5714285714285714,,,0.7333333333333333,0.2857142857142857,0.8125,,0.7608695652173914,0.23076923076923078,0.35294117647058826,0.36363636363636365,0.14285714285714285,,,0.6363636363636364,0.75,0.8181818181818182,0.7142857142857143,0.8888888888888888,0.07317073170731707,98.0,0.6,14.070707070707071,15.329896907216495,13.808080808080808,14.65979381443299,0.42391304347826086,0.5384615384615384,0.7241379310344828,0.47619047619047616,0.18478260869565216,0.35294117647058826,0.375,0.5,0.21739130434782608,0.3,0.3,0.5,0.021739130434782608,0.5,0.5,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.75,0.8333333333333334,0.6,0.16666666666666666,,0.08333333333333333,0.17647058823529413,0.5978260869565217,0.2857142857142857,0.5266945652173913,0.5270875,0.5298882352941177,0.0625,0.075,0.19101123595505617,0.10112359550561797,7.121052631578948,25.75,0.20202020202020202,2013-03-22,0021201023,ORL,4.0,7.0,,1.0,,,3.0,,,2.0,,1.0,,0.4117647058823529,0.5714285714285714,0.058823529411764705,,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,91,89,25,10,10,180,11,17,3.0,5.0,4,14,7.0,22,3.0,5.0,1.0,7.0,21,,2.0,22,53,10.0,26,9,83,4.0,7,1.0,11,8.0,15.0,4.0,2.0,30.0,26,18,27.0,4.0,,21,7.0,5.0,13,9.0,22,6.0,3.0,8,,5.0,53,4.0,7,,5,22,2.0,29,11,40,,7.0,3.0,4.0,12,6.0,5,,6.0,1.0,17,1.0,6.0,8,,16,,5.0,1.0,14,,,,13,5,1.0,5.0,5.0,,5.0,4.0,,72,30.0,25,1.0,1.0,0.5909090909090909,0.65,0.9,0.38461538461538464,0.38461538461538464,0.41509433962264153,0.5714285714285714,0.5333333333333333,0.46835443037974683,0.5,0.7368421052631579,0.4880952380952381,0.55,0.75,0.3291139240506329,0.09433962264150944,0.23529411764705882,0.07142857142857142,,0.7058823529411765,1.0,,0.6875,0.23333333333333334,0.8333333333333334,0.25,0.7105263157894737,0.2391304347826087,0.3333333333333333,0.3,0.14285714285714285,0.2857142857142857,,0.7272727272727273,0.75,0.6153846153846154,0.8,1.0,,90.0,0.8,16.571428571428573,15.415730337078651,15.967032967032967,14.955056179775282,0.21518987341772153,0.6470588235294118,0.8461538461538461,0.7272727272727273,0.17721518987341772,0.2857142857142857,0.3076923076923077,,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.06329113924050633,0.6,0.6,1.0,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.625,0.6,0.6666666666666666,0.125,,0.10526315789473684,0.5443037974683544,0.3333333333333333,0.5013791139240507,0.5755333333333333,0.5241947368421053,0.07228915662650602,0.08771929824561403,0.13253012048192772,0.3614457831325301,10.367924528301886,24.24230769230769,0.27472527472527475,2013-03-24,0021201043,POR,5.0,5.0,2.0,2.0,3.0,4.0,3.0,,2.0,1.0,1.0,,1.0,0.2631578947368421,1.0,0.10526315789473684,1.0,,2.0,,1.0,1.0,1.0,,,1.0,0.038461538461538464,,,,,1.0,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,91,91,17,39,18,182,7,16,3.0,4.0,10,27,5.0,21,,6.0,2.0,5.0,14,4.0,2.0,22,64,5.0,20,21,80,6.0,13,6.0,21,5.0,14.0,4.0,5.0,21.0,24,20,15.0,2.0,,14,5.0,8.0,12,5.0,17,5.0,,3,5.0,4.0,39,5.0,18,,4,21,2.0,27,23,50,,8.0,4.0,4.0,9,8.0,8,1.0,1.0,4.0,17,2.0,3.0,17,1.0,28,,3.0,1.0,21,,2.0,2.0,29,11,1.0,2.0,2.0,,2.0,2.0,,59,21.0,17,4.0,1.0,0.5454545454545454,0.5714285714285714,1.0,0.25,0.25,0.34375,0.46153846153846156,0.35714285714285715,0.35119047619047616,0.47368421052631576,0.4444444444444444,0.4020618556701031,0.5,0.4772727272727273,0.23809523809523808,0.125,0.1875,0.14814814814814814,0.047619047619047616,0.5294117647058824,1.0,,0.75,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.7352941176470589,0.40350877192982454,0.6666666666666666,0.47058823529411764,0.25,0.3333333333333333,0.3333333333333333,0.75,0.8,0.7333333333333333,1.0,0.6,,91.0,1.0,16.67032967032967,14.978021978021978,15.153846153846153,14.351648351648352,0.19047619047619047,0.4375,0.5384615384615384,0.42857142857142855,0.32142857142857145,0.37037037037037035,0.43478260869565216,0.5,0.25,0.23809523809523808,0.25,0.8,0.07142857142857142,,,,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.21052631578947367,0.75,0.3333333333333333,0.10526315789473684,0.21052631578947367,0.1111111111111111,0.42857142857142855,0.35714285714285715,0.49324642857142853,0.49920625,0.4851055555555555,0.125,0.14666666666666667,0.2625,0.2625,9.7375,23.97,0.18681318681318682,2013-03-27,0021201065,WAS,2.0,4.0,,2.0,3.0,2.0,,,,,2.0,,0.5,0.2222222222222222,0.5,0.1111111111111111,,2.0,2.0,2.0,,1.0,,0.3333333333333333,0.5,1.0,0.047619047619047616,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,90,33,16,14,180,20,34,8.0,10.0,4,11,8.0,23,1.0,4.0,1.0,4.0,11,,3.0,32,68,5.0,15,22,101,9.0,14,1.0,22,6.0,18.0,5.0,20.0,38.0,30,34,15.0,14.0,,11,4.0,10.0,15,5.0,20,4.0,1.0,7,3.0,5.0,45,4.0,13,,7,23,3.0,33,17,50,,10.0,7.0,3.0,5,5.0,6,2.0,,1.0,11,,4.0,11,2.0,16,,,,28,,1.0,3.0,27,5,8.0,1.0,1.0,,1.0,,,79,35.0,31,,6.0,0.46875,0.6,1.0,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.6428571428571429,0.3333333333333333,0.4759036144578313,0.6,0.391304347826087,0.5208333333333334,0.6176470588235294,0.5285714285714286,0.18072289156626506,0.14705882352941177,0.20588235294117646,0.18181818181818182,0.043478260869565216,0.45454545454545453,1.0,,0.71875,0.38235294117647056,0.6363636363636364,0.4,0.6976744186046512,0.38636363636363635,0.46153846153846156,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8,0.5555555555555556,1.0,,90.0,,16.144444444444446,15.855555555555556,15.588888888888889,14.666666666666666,0.40963855421686746,0.5882352941176471,0.7407407407407407,0.35,0.13253012048192772,0.36363636363636365,0.4444444444444444,0.75,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.625,0.04819277108433735,0.25,0.25,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.8,0.125,0.06666666666666667,,0.13043478260869565,0.5903614457831325,0.36363636363636365,0.5327680722891566,0.5436791666666666,0.5332239130434783,0.056818181818181816,0.0684931506849315,0.21782178217821782,0.37623762376237624,8.20735294117647,24.726666666666667,0.36666666666666664,2013-03-29,0021201081,MIN,4.0,10.0,,2.0,4.0,2.0,,2.0,,,1.0,1.0,0.4,0.43478260869565216,0.4,0.08695652173913043,,,2.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,18,18,19,184,18,39,6.0,13.0,2,9,5.0,21,6.0,9.0,1.0,6.0,20,5.0,5.0,25,69,12.0,29,13,99,7.0,14,6.0,20,6.0,13.0,6.0,4.0,25.0,32,18,24.0,12.0,,20,6.0,12.0,16,8.0,24,4.0,4.0,11,1.0,4.0,56,1.0,21,,7,17,2.0,26,22,48,,7.0,3.0,4.0,7,6.0,2,,1.0,,9,1.0,1.0,14,,20,,1.0,,20,2.0,2.0,,15,7,1.0,2.0,2.0,,2.0,2.0,,79,25.0,18,1.0,1.0,0.64,0.8421052631578947,0.6666666666666666,0.41379310344827586,0.41379310344827586,0.36231884057971014,0.5,0.46153846153846156,0.4387755102040816,0.425,0.5526315789473685,0.4714285714285714,0.47619047619047616,0.5952380952380952,0.29591836734693877,0.17391304347826086,0.2564102564102564,,0.09523809523809523,0.7777777777777778,1.0,,0.7391304347826086,0.4883720930232558,0.6363636363636364,0.058823529411764705,0.7058823529411765,0.36666666666666664,0.5714285714285714,0.5,0.375,0.07142857142857142,,0.6,0.6666666666666666,1.0,0.7142857142857143,0.5,,92.0,1.0,16.26086956521739,15.043478260869565,15.195652173913043,14.695652173913043,0.3979591836734694,0.46153846153846156,0.6206896551724138,0.6111111111111112,0.09183673469387756,0.2222222222222222,0.2222222222222222,0.5,0.21428571428571427,0.23809523809523808,0.2631578947368421,0.8,0.09183673469387756,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.20408163265306123,0.3,0.3,0.6666666666666666,0.65,0.46153846153846156,0.16666666666666666,0.05,0.25,0.2631578947368421,0.6938775510204082,0.3,0.551284693877551,0.5972052631578947,0.5696421052631578,0.0673076923076923,0.09333333333333334,0.20202020202020202,0.25252525252525254,7.094202898550725,25.00344827586207,0.1956521739130435,2013-03-30,0021201090,MIL,6.0,10.0,,1.0,3.0,3.0,12.0,2.0,1.0,1.0,,,0.5,0.5263157894736842,0.6,0.05263157894736842,,,3.0,1.0,,,,0.16666666666666666,,0.6,,,,,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season
48:00,90,90,18,3,10,180,15,29,2.0,9.0,7,21,3.0,12,2.0,3.0,,6.0,18,1.0,6.0,25,62,8.0,21,14,88,2.0,9,1.0,9,4.0,13.0,6.0,1.0,18.0,28,22,21.0,4.0,,18,6.0,11.0,14,7.0,21,5.0,2.0,9,3.0,2.0,49,4.0,7,,10,23,1.0,34,11,45,1.0,7.0,2.0,5.0,7,3.0,3,1.0,4.0,,10,,1.0,7,2.0,10,,2.0,,17,,1.0,2.0,17,6,1.0,5.0,4.0,1.0,5.0,4.0,,79,18.0,18,,,0.56,0.6086956521739131,0.875,0.38095238095238093,0.38095238095238093,0.4032258064516129,0.2222222222222222,0.3076923076923077,0.4457831325301205,0.35,0.4473684210526316,0.4835164835164835,0.4090909090909091,0.45,0.25301204819277107,0.1774193548387097,0.1724137931034483,0.19047619047619047,0.16666666666666666,0.7,1.0,,0.7419354838709677,0.1891891891891892,0.8333333333333334,0.3076923076923077,0.7674418604651163,0.22,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.3333333333333333,,0.75,0.6153846153846154,0.9,0.9,0.5,0.02702702702702703,90.0,0.8,16.655555555555555,15.344444444444445,16.344444444444445,14.244444444444444,0.3493975903614458,0.5172413793103449,0.625,0.6,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.14457831325301204,0.25,0.3,0.6666666666666666,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.21686746987951808,0.3333333333333333,0.375,0.8333333333333334,0.9,0.2222222222222222,,,0.1,0.3157894736842105,0.6024096385542169,0.3333333333333333,0.4965825301204819,0.52525,0.5155263157894737,0.07777777777777778,0.08823529411764706,0.10227272727272728,0.20454545454545456,7.22741935483871,24.485714285714288,0.2,2013-04-04,0021201125,SAS,3.0,7.0,,,2.0,3.0,3.0,2.0,,,,,0.5,0.3684210526315789,0.42857142857142855,,,1.0,3.0,1.0,,1.0,,1.0,1.0,0.5,0.045454545454545456,,,1.0,2.0,,,0.09523809523809523,0.1111111111111111,,,,,,,,,2012-13,2013,Regular Season
48:00,84,85,19,17,9,169,13,22,3.0,5.0,8,16,4.0,13,,4.0,,2.0,17,,3.0,25,51,2.0,21,19,75,3.0,7,,7,6.0,12.0,4.0,6.0,18.0,22,28,6.0,6.0,,17,2.0,4.0,11,2.0,13,2.0,,7,2.0,2.0,28,3.0,6,1.0,4,18,2.0,24,10,34,3.0,6.0,3.0,3.0,4,2.0,7,2.0,2.0,1.0,11,1.0,1.0,10,,19,,3.0,1.0,21,,2.0,,24,8,2.0,3.0,3.0,,3.0,1.0,,68,18.0,19,2.0,2.0,0.44,0.5,1.0,0.09523809523809523,0.09523809523809523,0.49019607843137253,0.42857142857142855,0.5,0.3888888888888889,0.42857142857142855,0.375,0.4451219512195122,0.4375,0.45,0.2916666666666667,0.0784313725490196,0.09090909090909091,0.125,,0.36363636363636365,1.0,0.3333333333333333,0.5806451612903226,0.23076923076923078,0.5,0.15789473684210525,0.5641025641025641,0.2,0.3333333333333333,0.375,,0.13333333333333333,0.25,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.07317073170731707,84.5,0.3333333333333333,17.178571428571427,16.905882352941177,16.761904761904763,15.988235294117647,0.3055555555555556,0.5909090909090909,0.65,0.5384615384615384,0.2222222222222222,0.5,0.5714285714285714,0.25,0.18055555555555555,0.3076923076923077,0.3076923076923077,0.5,0.05555555555555555,,,,0.2361111111111111,0.11764705882352941,0.11764705882352941,1.0,0.7142857142857143,0.6,,,,0.1875,0.5972222222222222,0.11764705882352941,0.5007458333333333,0.5321666666666667,0.476415625,0.1125,0.13793103448275862,0.09333333333333334,0.24,8.105882352941176,26.066666666666666,0.2261904761904762,2013-04-05,0021201130,IND,2.0,6.0,,1.0,1.0,,,1.0,,1.0,2.0,,,0.375,0.3333333333333333,0.0625,,,,,,1.0,,,,,0.045454545454545456,,,,,,,,,2.0,,,,,,,,2012-13,2013,Regular Season
