Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,96.0,97.0,31.0,25.0,13.0,193.0,16.0,28.0,5.0,5.0,12.0,6.0,21.0,7.0,19.0,2.0,8.0,17.0,1.0,3.0,6.0,29.0,68.0,9.0,19.0,16.0,101.0,7.0,11.0,1.0,2.0,19.0,7.0,19.0,3.0,6.0,6.0,29.0,34.0,24.0,27.0,16.0,8.0,12.0,17.0,9.0,26.0,8.0,7.0,5.0,5.0,61.0,3.0,9.0,6.0,27.0,2.0,35.0,13.0,48.0,7.0,5.0,2.0,6.0,4.0,3.0,9.0,3.0,2.0,15.0,,6.0,11.0,23.0,2.0,2.0,,18.0,1.0,1.0,19.0,1.0,,8.0,2.0,11.0,3.0,11.0,,,82.0,29.0,31.0,3.0,2.0,0.5862068965517241,0.6538461538461539,1.0,0.47368421052631576,0.5,0.5,0.4264705882352941,0.6363636363636364,0.3684210526315789,0.4885057471264368,0.7083333333333334,0.46,0.5260416666666666,0.7307692307692307,0.5,0.21839080459770116,0.17647058823529413,0.2857142857142857,0.05263157894736842,0.4,1.0,0.6428571428571429,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.6470588235294118,0.25,0.26666666666666666,0.25,0.375,0.6666666666666666,0.6923076923076923,0.5,0.8571428571428571,,96.5,15.78125,14.072164948453608,15.052083333333334,13.402061855670103,0.3218390804597701,0.5714285714285714,0.6956521739130435,0.4375,0.2413793103448276,0.2857142857142857,0.4,0.8333333333333334,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.022988505747126436,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.4166666666666667,0.08333333333333333,0.48,0.4166666666666667,0.24,0.5,0.5402298850574713,0.5,0.5241081395348838,0.501505,0.576914,0.0851063829787234,0.10666666666666667,0.18811881188118812,0.2871287128712871,8.26764705882353,27.589473684210528,0.3229166666666667,2013-03-06,0021200900,UTA,5.0,1.0,1.0,1.0,,6.0,1.0,,,,8.0,8.0,1.0,0.17857142857142858,0.16666666666666666,,0.7272727272727273,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,91.0,5.0,17.0,14.0,180.0,19.0,31.0,8.0,2.0,3.0,6.0,15.0,16.0,29.0,3.0,2.0,8.0,1.0,,,41.0,75.0,4.0,11.0,9.0,103.0,8.0,10.0,2.0,,19.0,3.0,4.0,,,4.0,10.0,52.0,30.0,12.0,8.0,2.0,7.0,26.0,4.0,30.0,2.0,9.0,5.0,12.0,64.0,3.0,11.0,7.0,21.0,3.0,31.0,14.0,45.0,10.0,4.0,6.0,5.0,2.0,2.0,9.0,3.0,3.0,14.0,2.0,,13.0,15.0,,,,17.0,1.0,1.0,11.0,3.0,,5.0,2.0,6.0,2.0,6.0,,1.0,84.0,10.0,5.0,1.0,2.0,0.6341463414634146,0.7428571428571429,1.0,0.36363636363636365,,0.36363636363636365,0.5466666666666666,0.8,0.75,0.5465116279069767,0.7916666666666666,0.75,0.5722222222222222,0.7916666666666666,0.8333333333333334,0.12790697674418605,0.09333333333333334,0.06666666666666667,,0.35714285714285715,1.0,0.7241379310344828,0.3333333333333333,0.875,0.42857142857142855,0.7567567567567568,0.35,0.25,0.23076923076923078,0.5,0.5454545454545454,0.8,0.875,0.8333333333333334,1.0,90.0,17.662921348314608,14.373626373626374,16.741573033707866,14.087912087912088,0.36046511627906974,0.6129032258064516,0.76,0.47368421052631576,0.1744186046511628,0.4,0.42857142857142855,0.8333333333333334,0.3372093023255814,0.5517241379310345,0.5517241379310345,0.75,0.03488372093023256,0.09302325581395349,0.25,0.25,1.0,0.6666666666666666,0.08333333333333333,0.75,0.6666666666666666,,,0.4883720930232558,0.25,0.5148994186046512,0.5834636363636364,0.598875,0.056818181818181816,0.06493506493506493,0.18446601941747573,0.0970873786407767,9.513333333333334,24.927272727272726,0.056179775280898875,2013-03-08,0021200920,MEM,7.0,2.0,1.0,1.0,,12.0,2.0,2.0,,1.0,4.0,1.0,0.5,0.1935483870967742,0.5,0.058823529411764705,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,1.0,1.0,,1.0,,0.14285714285714285,,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,96.0,97.0,38.0,23.0,13.0,193.0,15.0,25.0,5.0,5.0,7.0,5.0,19.0,5.0,17.0,3.0,7.0,20.0,5.0,2.0,7.0,25.0,61.0,8.0,23.0,26.0,100.0,4.0,6.0,5.0,2.0,13.0,10.0,20.0,2.0,7.0,19.0,45.0,28.0,22.0,24.0,20.0,7.0,2.0,14.0,8.0,22.0,7.0,10.0,2.0,2.0,52.0,3.0,10.0,12.0,23.0,4.0,39.0,14.0,53.0,9.0,4.0,5.0,6.0,2.0,4.0,5.0,2.0,,11.0,2.0,2.0,11.0,22.0,1.0,2.0,1.0,29.0,1.0,5.0,34.0,2.0,1.0,13.0,3.0,5.0,1.0,5.0,,,87.0,45.0,38.0,2.0,3.0,0.56,0.6666666666666666,1.0,0.34782608695652173,0.2857142857142857,0.34782608695652173,0.4098360655737705,0.6666666666666666,0.5,0.44047619047619047,0.5,0.48148148148148145,0.5,0.5416666666666666,0.5769230769230769,0.27380952380952384,0.03278688524590164,,,0.5454545454545454,0.8,0.6571428571428571,0.2857142857142857,0.9230769230769231,0.2,0.7291666666666666,0.26,0.21428571428571427,0.18181818181818182,0.15384615384615385,0.3333333333333333,0.8333333333333334,0.7142857142857143,1.0,0.5,96.5,15.59375,14.257731958762887,14.6875,13.463917525773196,0.2976190476190476,0.6,0.6521739130434783,0.6666666666666666,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.4,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.4,0.03571428571428571,0.23809523809523808,0.35,0.35,1.0,0.45454545454545453,0.45454545454545453,0.25925925925925924,0.7142857142857143,0.25925925925925924,0.2857142857142857,0.5714285714285714,0.35,0.4931571428571428,0.5353,0.4773166666666666,0.14583333333333334,0.18055555555555555,0.13,0.45,8.118032786885246,24.617391304347827,0.3958333333333333,2013-03-10,0021200936,TOR,4.0,1.0,1.0,1.0,,8.0,1.0,2.0,,2.0,4.0,1.0,0.2,0.08,0.5,0.041666666666666664,0.2,0.3333333333333333,0.3333333333333333,1.0,0.8,0.2,1.0,,,1.0,,,,1.0,,0.041666666666666664,,,,,,,,,,0.5,,1.0,0.25,4.0,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,40.0,27.0,12.0,180.0,14.0,21.0,5.0,9.0,13.0,6.0,14.0,6.0,24.0,6.0,4.0,11.0,1.0,1.0,3.0,26.0,59.0,5.0,17.0,23.0,90.0,3.0,8.0,2.0,6.0,12.0,13.0,25.0,1.0,7.0,11.0,40.0,30.0,22.0,15.0,11.0,4.0,2.0,15.0,5.0,20.0,4.0,8.0,5.0,2.0,45.0,3.0,10.0,13.0,21.0,1.0,35.0,13.0,48.0,4.0,1.0,3.0,8.0,1.0,6.0,6.0,2.0,1.0,14.0,,6.0,10.0,22.0,1.0,1.0,2.0,25.0,2.0,1.0,28.0,1.0,,11.0,2.0,5.0,5.0,5.0,,,78.0,40.0,40.0,2.0,2.0,0.5769230769230769,0.6,1.0,0.29411764705882354,0.14285714285714285,0.29411764705882354,0.4406779661016949,0.375,0.52,0.4407894736842105,0.3,0.453125,0.5056179775280899,0.46153846153846156,0.5263157894736842,0.2236842105263158,0.03389830508474576,,,0.5714285714285714,0.3333333333333333,0.7,0.30303030303030304,0.7222222222222222,0.25,0.7083333333333334,0.28888888888888886,0.375,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.75,0.8181818181818182,0.8181818181818182,0.5714285714285714,90.0,14.988888888888889,17.011111111111113,14.188888888888888,15.477777777777778,0.27631578947368424,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.3157894736842105,0.25,0.25,0.3333333333333333,0.07894736842105263,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.5,0.1,0.40625,0.6923076923076923,0.09375,0.3333333333333333,0.5,0.36363636363636365,0.5120973684210527,0.58031875,0.5465171875,0.13793103448275862,0.15942028985507245,0.13333333333333333,0.4444444444444444,9.366101694915255,24.823529411764707,0.4444444444444444,2013-03-12,0021200950,WAS,2.0,1.0,,,,2.0,1.0,1.0,1.0,2.0,,3.0,,0.09523809523809523,0.14285714285714285,0.023255813953488372,0.6,0.16666666666666666,0.16666666666666666,1.0,0.4,,,4.0,,,0.5,0.125,,1.0,,0.05555555555555555,,1.0,,,,0.1,,,,,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,8.0,15.0,8.0,186.0,20.0,27.0,3.0,,,4.0,9.0,10.0,25.0,3.0,6.0,18.0,,,1.0,34.0,61.0,7.0,21.0,7.0,96.0,3.0,7.0,,1.0,7.0,2.0,3.0,,1.0,,4.0,38.0,30.0,18.0,18.0,6.0,2.0,19.0,6.0,25.0,5.0,9.0,2.0,8.0,56.0,3.0,7.0,6.0,29.0,4.0,39.0,10.0,49.0,7.0,3.0,4.0,11.0,1.0,6.0,5.0,5.0,2.0,16.0,2.0,4.0,10.0,19.0,,1.0,2.0,12.0,,,11.0,1.0,,6.0,,6.0,2.0,6.0,,,89.0,4.0,8.0,,,0.5588235294117647,0.6129032258064516,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.5573770491803278,0.42857142857142855,0.6666666666666666,0.5426829268292683,0.42857142857142855,0.5,0.5517241379310345,0.4375,0.5,0.25609756097560976,0.03278688524590164,,0.04,0.6875,0.8,0.8285714285714286,0.25925925925925924,0.6666666666666666,0.21428571428571427,0.7954545454545454,0.24390243902439024,0.2,0.2,0.16666666666666666,0.5714285714285714,0.9166666666666666,0.875,1.0,0.25,93.0,14.924731182795698,16.043010752688172,14.311827956989248,15.0,0.32926829268292684,0.7407407407407407,0.7692307692307693,0.45,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.3048780487804878,0.4,0.4166666666666667,0.8,0.036585365853658534,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.42857142857142855,,,,0.25,,0.5853658536585366,0.3333333333333333,0.5076768292682927,0.45726000000000006,0.3676875,0.06896551724137931,0.09090909090909091,0.07291666666666667,0.041666666666666664,9.636065573770491,25.114285714285714,0.08602150537634409,2013-03-15,0021200976,DAL,3.0,1.0,,,3.0,6.0,1.0,2.0,,,4.0,4.0,,0.037037037037037035,0.42857142857142855,0.05128205128205128,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,96.0,39.0,24.0,11.0,193.0,26.0,33.0,6.0,10.0,13.0,8.0,16.0,5.0,12.0,5.0,3.0,12.0,1.0,1.0,6.0,39.0,61.0,6.0,17.0,23.0,119.0,7.0,8.0,2.0,1.0,18.0,13.0,20.0,2.0,7.0,14.0,46.0,54.0,24.0,15.0,12.0,3.0,4.0,27.0,5.0,32.0,2.0,20.0,3.0,4.0,69.0,5.0,7.0,7.0,23.0,6.0,36.0,12.0,48.0,7.0,5.0,2.0,13.0,3.0,8.0,5.0,5.0,,18.0,2.0,8.0,13.0,21.0,2.0,,,27.0,,2.0,29.0,3.0,,9.0,7.0,7.0,3.0,7.0,,,101.0,45.0,38.0,2.0,6.0,0.6923076923076923,0.7714285714285715,0.8333333333333334,0.35294117647058826,0.2857142857142857,0.35294117647058826,0.639344262295082,0.875,0.65,0.6153846153846154,0.85,0.5925925925925926,0.6538461538461539,0.9,0.6388888888888888,0.21794871794871795,0.06557377049180328,0.0625,,0.7222222222222222,1.0,0.6764705882352942,0.3181818181818182,0.875,0.5,0.7142857142857143,0.375,0.125,0.2857142857142857,0.5,0.5555555555555556,0.5882352941176471,1.0,0.8571428571428571,1.0,96.5,14.917525773195877,14.927083333333334,14.288659793814434,14.46875,0.4230769230769231,0.7878787878787878,0.8666666666666667,0.7692307692307693,0.20512820512820512,0.5,0.5333333333333333,0.375,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.0641025641025641,0.15384615384615385,0.25,0.25,0.6666666666666666,0.6,0.1,0.48148148148148145,0.7692307692307693,0.2222222222222222,0.16666666666666666,0.6410256410256411,0.25,0.5260275641025641,0.5083142857142857,0.5242962962962964,0.10714285714285714,0.13432835820895522,0.15126050420168066,0.3865546218487395,6.449180327868852,24.658823529411762,0.4020618556701031,2013-03-16,0021200982,SAS,5.0,3.0,,1.0,3.0,8.0,3.0,,,2.0,4.0,5.0,0.5,0.09090909090909091,0.5714285714285714,,0.7142857142857143,0.6,0.6,1.0,0.8333333333333334,,,1.0,1.0,,0.2,0.037037037037037035,,,,,1.0,1.0,1.0,,,0.1,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,37.0,20.0,14.0,189.0,16.0,23.0,8.0,2.0,2.0,5.0,18.0,10.0,25.0,8.0,7.0,14.0,3.0,2.0,6.0,31.0,66.0,8.0,22.0,25.0,111.0,7.0,12.0,4.0,5.0,22.0,7.0,19.0,2.0,7.0,13.0,33.0,42.0,20.0,24.0,13.0,7.0,7.0,21.0,8.0,29.0,7.0,14.0,3.0,4.0,66.0,4.0,14.0,12.0,27.0,3.0,42.0,18.0,60.0,8.0,3.0,5.0,6.0,3.0,4.0,8.0,2.0,,14.0,,8.0,11.0,16.0,1.0,,2.0,21.0,,,29.0,5.0,,12.0,5.0,9.0,1.0,9.0,,,89.0,33.0,37.0,,4.0,0.6774193548387096,0.7241379310344828,1.0,0.36363636363636365,0.2857142857142857,0.38095238095238093,0.4696969696969697,0.5833333333333334,0.3684210526315789,0.48863636363636365,0.53125,0.38461538461538464,0.555,0.6111111111111112,0.5,0.25,0.10606060606060606,0.2222222222222222,,0.42857142857142855,1.0,0.6923076923076923,0.4,0.6666666666666666,0.3076923076923077,0.6842105263157895,0.375,0.46153846153846156,0.2,,0.6666666666666666,0.75,0.6666666666666666,0.6153846153846154,0.8,94.5,15.273684210526316,15.202127659574469,14.368421052631579,13.595744680851064,0.26136363636363635,0.6956521739130435,0.8,0.875,0.20454545454545456,0.2777777777777778,0.35714285714285715,0.6,0.2840909090909091,0.4,0.4,0.4,0.09090909090909091,0.1590909090909091,0.5,0.5,1.0,0.5,0.1875,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.5113636363636364,0.5384615384615384,0.5180913793103449,0.5589535714285715,0.461475,0.12631578947368421,0.1643835616438356,0.1981981981981982,0.2972972972972973,9.02878787878788,26.322727272727274,0.3894736842105263,2013-03-18,0021200995,IND,4.0,1.0,1.0,1.0,,4.0,1.0,2.0,1.0,2.0,7.0,7.0,0.25,0.13043478260869565,0.7142857142857143,0.04878048780487805,0.7777777777777778,0.125,0.125,1.0,0.5,0.3333333333333333,1.0,1.0,,,0.5,0.038461538461538464,,,1.0,,,1.0,,,,0.0625,,,,0.5714285714285714,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,84.0,86.0,31.0,29.0,10.0,170.0,15.0,25.0,7.0,5.0,9.0,2.0,8.0,3.0,10.0,11.0,10.0,18.0,3.0,4.0,8.0,20.0,43.0,12.0,29.0,22.0,98.0,4.0,7.0,5.0,3.0,20.0,7.0,15.0,5.0,13.0,13.0,42.0,24.0,16.0,27.0,17.0,10.0,2.0,12.0,9.0,21.0,7.0,9.0,1.0,2.0,51.0,4.0,9.0,8.0,16.0,2.0,26.0,14.0,40.0,9.0,8.0,1.0,8.0,2.0,7.0,5.0,1.0,3.0,13.0,,4.0,8.0,20.0,,2.0,,24.0,1.0,,30.0,,2.0,7.0,7.0,6.0,3.0,6.0,,,78.0,40.0,30.0,1.0,6.0,0.6,0.75,0.75,0.41379310344827586,0.38461538461538464,0.42857142857142855,0.46511627906976744,0.5714285714285714,0.4666666666666667,0.5277777777777778,0.7083333333333334,0.5178571428571429,0.5581395348837209,0.6785714285714286,0.5714285714285714,0.4027777777777778,0.046511627906976744,,,0.6153846153846154,1.0,0.5333333333333333,0.391304347826087,0.6153846153846154,0.25,0.5581395348837209,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.25,0.5333333333333333,0.8571428571428571,0.6666666666666666,,85.0,16.107142857142858,17.75581395348837,15.285714285714286,16.011627906976745,0.3472222222222222,0.6,0.6521739130434783,0.6,0.1111111111111111,0.25,0.25,0.5,0.1388888888888889,0.3,0.3,0.6666666666666666,0.1527777777777778,0.25,0.5555555555555556,0.5555555555555556,0.7,0.5833333333333334,0.25,0.32142857142857145,0.5555555555555556,0.2857142857142857,0.5,0.75,0.5882352941176471,0.55055,0.5846444444444444,0.5604611111111111,0.08860759493670886,0.14,0.20408163265306123,0.42857142857142855,6.323255813953488,25.396551724137932,0.36904761904761907,2013-03-20,0021201009,MIA,4.0,2.0,2.0,3.0,9.0,8.0,2.0,4.0,,3.0,2.0,4.0,0.6,0.08,0.7,0.10810810810810811,0.6666666666666666,0.18181818181818182,0.18181818181818182,1.0,0.5714285714285714,0.6666666666666666,0.5,5.0,,,,0.17857142857142858,,,1.0,,1.0,2.0,1.0,,,0.16666666666666666,0.5,1.0,0.2,0.3333333333333333,,1.0,0.25,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,95.0,34.0,11.0,10.0,192.0,27.0,36.0,6.0,5.0,6.0,2.0,5.0,5.0,7.0,8.0,8.0,21.0,2.0,6.0,9.0,34.0,48.0,10.0,29.0,18.0,116.0,5.0,7.0,3.0,4.0,17.0,9.0,12.0,7.0,10.0,6.0,45.0,40.0,28.0,18.0,21.0,8.0,2.0,20.0,6.0,26.0,4.0,15.0,1.0,4.0,58.0,8.0,5.0,15.0,27.0,1.0,43.0,13.0,56.0,8.0,7.0,1.0,9.0,3.0,6.0,13.0,3.0,1.0,22.0,,9.0,7.0,18.0,3.0,1.0,1.0,24.0,3.0,,27.0,4.0,,14.0,,6.0,1.0,6.0,,,99.0,45.0,34.0,,,0.5882352941176471,0.6666666666666666,0.6,0.3448275862068966,0.7,0.3448275862068966,0.7083333333333334,0.7142857142857143,0.75,0.6363636363636364,0.65,0.8863636363636364,0.6590909090909091,0.6538461538461539,0.8653846153846154,0.37662337662337664,0.041666666666666664,0.2,,0.4090909090909091,1.0,0.7105263157894737,0.35714285714285715,1.0,0.4444444444444444,0.7924528301886793,0.40625,,,0.4166666666666667,0.8571428571428571,0.625,0.7333333333333333,1.0,1.0,96.0,14.350515463917526,15.663157894736843,13.70103092783505,14.652631578947368,0.4675324675324675,0.75,0.7714285714285715,0.5555555555555556,0.06493506493506493,0.4,0.5,0.5,0.09090909090909091,0.7142857142857143,0.7142857142857143,0.8,0.1038961038961039,0.2727272727272727,0.38095238095238093,0.4,0.5,0.6,0.2,0.2727272727272727,0.8333333333333334,0.4090909090909091,0.6666666666666666,0.8441558441558441,0.38095238095238093,0.5431954545454546,0.525475,0.5041840909090909,0.17045454545454544,0.2413793103448276,0.14655172413793102,0.3879310344827586,5.141666666666667,24.986206896551725,0.35051546391752575,2013-03-22,0021201028,HOU,5.0,2.0,1.0,1.0,12.0,8.0,2.0,1.0,1.0,,4.0,3.0,0.3333333333333333,0.027777777777777776,0.5555555555555556,0.03333333333333333,0.5,0.25,0.25,1.0,0.8333333333333334,0.5,1.0,1.0,1.0,1.0,0.2,0.045454545454545456,,1.0,1.0,0.03333333333333333,,1.0,1.0,,,0.1,,,1.0,0.5,,,,1.0,,,,,,1.0,0.034482758620689655,0.047619047619047616,,2012-13,2013,Regular Season
48:00,100.0,99.0,29.0,8.0,4.0,199.0,16.0,24.0,,5.0,7.0,5.0,18.0,8.0,20.0,5.0,3.0,9.0,,1.0,3.0,29.0,62.0,5.0,14.0,20.0,93.0,,1.0,,2.0,2.0,10.0,20.0,1.0,3.0,7.0,30.0,44.0,14.0,15.0,9.0,3.0,6.0,22.0,5.0,27.0,3.0,13.0,3.0,6.0,59.0,,4.0,7.0,28.0,3.0,38.0,4.0,42.0,10.0,7.0,3.0,10.0,1.0,6.0,6.0,4.0,1.0,16.0,1.0,4.0,7.0,15.0,1.0,2.0,2.0,22.0,2.0,1.0,28.0,2.0,2.0,12.0,2.0,4.0,1.0,4.0,1.0,,91.0,30.0,29.0,,2.0,0.7586206896551724,0.7586206896551724,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.46774193548387094,,0.5,0.48026315789473684,,0.5,0.5227272727272727,0.3333333333333333,0.5769230769230769,0.18421052631578946,0.0967741935483871,0.2222222222222222,,0.625,1.0,0.7567567567567568,0.12121212121212122,0.7,,0.7446808510638298,0.09523809523809523,0.07692307692307693,0.08333333333333333,,0.7777777777777778,0.75,0.75,0.5714285714285714,1.0,99.5,14.06,14.88888888888889,13.94,14.151515151515152,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.8125,0.23684210526315788,0.2777777777777778,0.35714285714285715,0.6,0.2631578947368421,0.4,0.4,0.75,0.06578947368421052,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,,,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.3333333333333333,0.5,0.3333333333333333,0.5200486842105263,0.4459,0.5112782608695652,0.13953488372093023,0.16666666666666666,0.021505376344086023,0.3225806451612903,8.430645161290323,24.842857142857145,0.29,2013-03-27,0021201060,BOS,,2.0,,,,,2.0,,,4.0,2.0,1.0,,0.08333333333333333,0.25,,0.25,0.4,0.4,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
