Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,87.0,87.0,23.0,16.0,10.0,174.0,27.0,39.0,6.0,7.0,8.0,11.0,2.0,11.0,3.0,9.0,1.0,7.0,,1.0,,2.0,6.0,12.0,1.0,4.0,32.0,59.0,7.0,19.0,10.0,95.0,7.0,10.0,,1.0,16.0,8.0,15.0,1.0,6.0,3.0,22.0,38.0,26.0,21.0,,8.0,12.0,6.0,7.0,19.0,7.0,26.0,6.0,1.0,15.0,1.0,3.0,59.0,1.0,11.0,7.0,20.0,2.0,29.0,12.0,41.0,3.0,6.0,2.0,4.0,5.0,4.0,9.0,2.0,1.0,2.0,14.0,,3.0,13.0,21.0,3.0,16.0,,,1.0,16.0,1.0,7.0,1.0,3.0,,,3.0,3.0,2.0,,,79.0,22.0,23.0,3.0,1.0,0.59375,0.6785714285714286,1.0,0.3684210526315789,,0.16666666666666666,0.3684210526315789,0.5423728813559322,0.7,0.5333333333333333,0.5448717948717948,0.6363636363636364,0.4523809523809524,0.5529411764705883,0.6666666666666666,0.45652173913043476,0.24358974358974358,0.11864406779661017,0.10256410256410256,0.35714285714285715,0.6666666666666666,0.6060606060606061,0.4074074074074074,0.5833333333333334,0.08333333333333333,0.6,0.3076923076923077,0.4166666666666667,0.4444444444444444,0.3333333333333333,,0.16666666666666666,0.5833333333333334,0.5454545454545454,0.7,0.5833333333333334,,0.09375,87.0,0.6666666666666666,16.17241379310345,16.93103448275862,15.126436781609195,15.586206896551724,0.5,0.6923076923076923,0.7714285714285715,0.5555555555555556,0.14102564102564102,0.18181818181818182,0.25,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.15384615384615385,0.5,0.5,1.0,0.6363636363636364,0.8571428571428571,,0.09090909090909091,,,0.5238095238095238,0.7272727272727273,0.09523809523809523,,0.19047619047619047,0.25,0.7435897435897436,0.5,0.5121038461538462,0.49017999999999995,0.49624523809523813,0.08333333333333333,0.1076923076923077,0.16842105263157894,0.23157894736842105,5.942372881355933,24.68421052631579,0.26436781609195403,2013-03-01,0021200871,NOH,,2.0,,2.0,,,1.0,0.2727272727272727,,,,2.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,97.0,13.0,33.0,14.0,194.0,14.0,28.0,4.0,8.0,2.0,4.0,5.0,24.0,3.0,15.0,2.0,5.0,,,,1.0,4.0,14.0,,1.0,22.0,67.0,6.0,19.0,13.0,75.0,5.0,10.0,,,14.0,2.0,8.0,,2.0,3.0,7.0,22.0,22.0,18.0,,2.0,14.0,4.0,8.0,11.0,6.0,17.0,4.0,2.0,8.0,,3.0,40.0,1.0,16.0,10.0,23.0,2.0,35.0,17.0,52.0,4.0,4.0,3.0,1.0,12.0,4.0,7.0,,8.0,3.0,19.0,4.0,4.0,11.0,23.0,1.0,18.0,2.0,2.0,,18.0,2.0,10.0,,1.0,1.0,,,1.0,1.0,1.0,,61.0,7.0,13.0,1.0,,0.5,0.5238095238095238,1.0,0.3157894736842105,,,0.3157894736842105,0.3283582089552239,0.5,0.25,0.36046511627906974,0.5,0.2,0.39893617021276595,0.5384615384615384,0.2916666666666667,0.22093023255813954,0.11940298507462686,0.17857142857142858,0.631578947368421,1.0,0.696969696969697,0.35555555555555557,1.0,0.08333333333333333,0.7674418604651163,0.2982456140350877,0.2857142857142857,0.3684210526315789,0.4166666666666667,,0.3333333333333333,0.7142857142857143,0.8,0.5555555555555556,1.0,1.0,0.08333333333333333,97.0,1.0,15.77319587628866,13.917525773195877,15.041237113402062,13.484536082474227,0.32558139534883723,0.5,0.6086956521739131,0.5714285714285714,0.27906976744186046,0.20833333333333334,0.21739130434782608,,0.1744186046511628,0.2,0.23076923076923078,1.0,0.05813953488372093,0.4,0.4,1.0,0.16279069767441862,0.2857142857142857,0.3076923076923077,1.0,0.8,0.5,0.5,,,,0.4,0.5,0.1,,0.1,,0.5465116279069767,0.2857142857142857,0.4986569767441861,0.62419,0.50541,0.10638297872340426,0.13333333333333333,0.18666666666666668,0.09333333333333334,7.479104477611941,24.76842105263158,0.13402061855670103,2013-03-03,0021200886,SAS,,4.0,,1.0,,3.0,,0.041666666666666664,,,1.0,,0.05263157894736842,0.13333333333333333,0.07142857142857142,2.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,90.0,14.0,9.0,9.0,178.0,18.0,25.0,3.0,4.0,2.0,4.0,1.0,11.0,6.0,18.0,2.0,5.0,,1.0,,1.0,5.0,15.0,,,25.0,54.0,7.0,20.0,6.0,77.0,4.0,6.0,,1.0,9.0,3.0,12.0,,1.0,1.0,7.0,34.0,16.0,18.0,3.0,4.0,14.0,5.0,5.0,17.0,6.0,23.0,4.0,2.0,12.0,1.0,4.0,52.0,2.0,6.0,17.0,11.0,1.0,29.0,9.0,38.0,,8.0,3.0,5.0,11.0,4.0,9.0,1.0,7.0,2.0,20.0,1.0,2.0,8.0,14.0,1.0,15.0,,2.0,,10.0,2.0,6.0,,6.0,2.0,,4.0,6.0,1.0,,,68.0,7.0,14.0,,,0.68,0.7391304347826086,0.8571428571428571,0.35,,,0.3684210526315789,0.46296296296296297,0.6666666666666666,0.25,0.4797297297297297,0.5714285714285714,0.23076923076923078,0.4935897435897436,0.5625,0.2692307692307692,0.2702702702702703,0.09259259259259259,0.04,0.55,1.0,0.5238095238095238,0.20689655172413793,0.8095238095238095,0.16666666666666666,0.6666666666666666,0.1951219512195122,0.5714285714285714,0.1,0.08333333333333333,0.2222222222222222,,0.42857142857142855,0.3333333333333333,0.75,0.8181818181818182,0.8,,89.0,0.16666666666666666,16.03409090909091,16.322222222222223,15.113636363636363,15.38888888888889,0.33783783783783783,0.72,0.75,0.6666666666666666,0.14864864864864866,0.09090909090909091,0.125,1.0,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,,,0.3076923076923077,0.5,0.07692307692307693,,,,0.6081081081081081,0.35714285714285715,0.5445595890410959,0.5714,0.4683923076923077,0.07692307692307693,0.10344827586206896,0.11688311688311688,0.09090909090909091,8.357407407407408,26.885,0.1590909090909091,2013-03-06,0021200904,NYK,,1.0,1.0,4.0,,,,0.2727272727272727,0.5,,,2.0,,0.05555555555555555,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,25.0,18.0,16.0,183.0,19.0,37.0,7.0,12.0,6.0,10.0,5.0,14.0,6.0,15.0,4.0,12.0,,,2.0,5.0,5.0,18.0,2.0,5.0,30.0,66.0,9.0,30.0,12.0,99.0,11.0,18.0,1.0,2.0,26.0,8.0,17.0,4.0,10.0,3.0,31.0,20.0,40.0,27.0,,8.0,17.0,5.0,4.0,10.0,9.0,19.0,5.0,4.0,5.0,3.0,2.0,47.0,5.0,15.0,9.0,22.0,3.0,34.0,21.0,55.0,,7.0,3.0,4.0,6.0,6.0,5.0,,,3.0,11.0,,3.0,7.0,20.0,2.0,15.0,,,,19.0,4.0,10.0,,2.0,2.0,,,3.0,1.0,,,73.0,31.0,25.0,2.0,,0.3333333333333333,0.38461538461538464,1.0,0.3,0.5,0.4,0.3103448275862069,0.45454545454545453,0.6111111111111112,0.47058823529411764,0.453125,0.625,0.5185185185185185,0.48058252427184467,0.6190476190476191,0.5344827586206896,0.3125,0.06060606060606061,0.10810810810810811,0.5454545454545454,1.0,0.88,0.4166666666666667,0.8181818181818182,0.2631578947368421,0.8611111111111112,0.36363636363636365,0.4444444444444444,0.2222222222222222,0.5555555555555556,0.36363636363636365,0.125,0.5714285714285714,1.0,1.0,0.7142857142857143,1.0,,91.5,0.3333333333333333,16.16304347826087,15.307692307692308,14.847826086956522,15.0,0.3854166666666667,0.5135135135135135,0.5757575757575758,0.2631578947368421,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.6,0.15625,0.4,0.4,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.2777777777777778,0.29411764705882354,1.0,0.6,0.5833333333333334,0.14285714285714285,,,,0.37037037037037035,0.6,0.18518518518518517,0.4,0.18518518518518517,0.4,0.6979166666666666,0.29411764705882354,0.5566673684210527,0.5962200000000001,0.5316851851851851,0.10679611650485436,0.1388888888888889,0.26262626262626265,0.31313131313131315,5.871212121212121,25.896666666666665,0.2717391304347826,2013-03-08,0021200919,DAL,2.0,1.0,1.0,,,,,,0.25,0.1,1.0,,0.03333333333333333,,0.05555555555555555,,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,,,1.0,0.03225806451612903,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,42.0,35.0,9.0,183.0,10.0,13.0,1.0,2.0,5.0,7.0,6.0,16.0,3.0,12.0,,3.0,,,,2.0,11.0,20.0,6.0,10.0,19.0,41.0,11.0,23.0,26.0,97.0,2.0,4.0,1.0,2.0,8.0,8.0,15.0,6.0,12.0,15.0,49.0,30.0,8.0,30.0,3.0,2.0,20.0,11.0,4.0,15.0,10.0,25.0,10.0,,8.0,5.0,2.0,60.0,2.0,6.0,9.0,11.0,1.0,21.0,9.0,30.0,1.0,5.0,2.0,3.0,13.0,4.0,4.0,1.0,9.0,,17.0,2.0,7.0,11.0,21.0,2.0,28.0,,1.0,,42.0,1.0,17.0,4.0,4.0,2.0,1.0,1.0,4.0,2.0,,,89.0,49.0,42.0,3.0,4.0,0.7894736842105263,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.5,0.5,0.4782608695652174,0.4634146341463415,0.5,0.5333333333333333,0.5546875,0.5833333333333334,0.6296296296296297,0.5773809523809523,0.5714285714285714,0.6282051282051282,0.359375,0.0975609756097561,0.15384615384615385,0.7647058823529411,0.25,0.7333333333333333,0.2857142857142857,0.6923076923076923,0.16666666666666666,0.7142857142857143,0.24242424242424243,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.5,0.034482758620689655,91.5,0.5,15.912087912087912,15.565217391304348,15.472527472527473,14.73913043478261,0.203125,0.7692307692307693,0.9090909090909091,0.8,0.25,0.375,0.42857142857142855,0.8333333333333334,0.1875,0.25,0.25,0.6666666666666666,0.046875,,,,0.3125,0.55,0.55,0.9090909090909091,0.3333333333333333,0.5,,,,,0.25925925925925924,0.7142857142857143,0.07407407407407407,,0.37037037037037035,0.6,0.5625,0.55,0.45633671875,0.49501999999999996,0.44522592592592597,0.2125,0.2982456140350877,0.08247422680412371,0.5051546391752577,9.480487804878049,26.35217391304348,0.46153846153846156,2013-03-10,0021200942,LAC,2.0,1.0,1.0,,2.0,1.0,1.0,0.125,0.14285714285714285,0.3333333333333333,,,,,,,,,,1.0,0.5,1.0,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,85.0,86.0,4.0,15.0,8.0,171.0,17.0,33.0,2.0,4.0,,,3.0,12.0,7.0,15.0,7.0,8.0,1.0,1.0,,,,12.0,,2.0,27.0,60.0,7.0,20.0,15.0,90.0,3.0,6.0,1.0,3.0,10.0,,1.0,,2.0,2.0,2.0,14.0,40.0,21.0,,6.0,12.0,,9.0,7.0,7.0,14.0,,7.0,6.0,,1.0,35.0,1.0,9.0,6.0,18.0,2.0,26.0,10.0,36.0,2.0,5.0,3.0,2.0,5.0,3.0,2.0,,2.0,2.0,7.0,,1.0,6.0,15.0,4.0,14.0,1.0,,1.0,18.0,1.0,8.0,1.0,5.0,4.0,,1.0,5.0,3.0,,,80.0,2.0,4.0,2.0,1.0,0.25925925925925924,0.2916666666666667,1.0,0.35,0.3333333333333333,,0.35,0.45,0.5,,0.46875,0.5,,0.5056818181818182,0.5,0.25,0.25,0.15,0.21212121212121213,0.7142857142857143,1.0,0.6428571428571429,0.2727272727272727,0.6666666666666666,0.08333333333333333,0.6486486486486487,0.2222222222222222,0.3125,0.3333333333333333,0.125,0.09090909090909091,,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.8,0.5,0.05555555555555555,85.5,0.6,15.388235294117647,18.27906976744186,14.694117647058823,16.74418604651163,0.4125,0.5151515151515151,0.6538461538461539,0.35294117647058826,0.15,0.25,0.3,,0.1875,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.1,0.875,0.875,1.0,0.15,,,,0.4444444444444444,0.5,,0.1111111111111111,1.0,1.0,,,,,0.6666666666666666,,0.6625,,0.5129125,0.49403125,0.4576,0.09195402298850575,0.11940298507462686,0.1111111111111111,0.022222222222222223,7.386666666666667,23.81,0.047058823529411764,2013-03-11,0021200945,UTA,2.0,1.0,,,,,1.0,0.16666666666666666,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,87.0,6.0,22.0,16.0,173.0,14.0,28.0,5.0,8.0,1.0,2.0,12.0,24.0,9.0,20.0,,5.0,,1.0,,1.0,5.0,12.0,,,35.0,72.0,5.0,17.0,12.0,97.0,8.0,13.0,2.0,4.0,22.0,2.0,5.0,,1.0,3.0,7.0,42.0,28.0,15.0,,10.0,11.0,5.0,8.0,21.0,5.0,26.0,5.0,,9.0,5.0,7.0,57.0,3.0,16.0,8.0,12.0,4.0,24.0,19.0,43.0,1.0,6.0,5.0,1.0,5.0,4.0,5.0,,1.0,,10.0,2.0,,9.0,22.0,,15.0,,4.0,1.0,14.0,,6.0,1.0,,,,,,,,,75.0,7.0,6.0,,1.0,0.6,0.7,1.0,0.29411764705882354,0.5,,0.3125,0.4861111111111111,0.6153846153846154,0.4,0.47752808988764045,0.6470588235294118,0.3333333333333333,0.5052083333333334,0.6470588235294118,0.4375,0.19101123595505617,0.1111111111111111,0.25,0.5,1.0,0.5714285714285714,0.43243243243243246,0.8,0.2727272727272727,0.6451612903225806,0.3958333333333333,0.35714285714285715,0.5,0.45454545454545453,0.16666666666666666,0.4,0.3333333333333333,0.6,0.625,0.875,0.5,0.02564102564102564,86.5,,17.232558139534884,16.06896551724138,16.08139534883721,14.850574712643677,0.3146067415730337,0.5,0.6666666666666666,0.6428571428571429,0.2696629213483146,0.5,0.5217391304347826,0.4166666666666667,0.2247191011235955,0.45,0.45,0.7777777777777778,0.056179775280898875,,,,0.1348314606741573,0.4166666666666667,0.45454545454545453,1.0,0.47058823529411764,0.625,0.2,0.058823529411764705,,,0.3333333333333333,0.5,0.16666666666666666,,,,0.5056179775280899,0.45454545454545453,0.4910340909090909,0.5356464285714286,0.45650833333333335,0.06315789473684211,0.07692307692307693,0.2268041237113402,0.07216494845360824,8.568055555555555,27.176470588235293,0.06976744186046512,2013-03-13,0021200966,GSW,3.0,,,1.0,,,,0.041666666666666664,,0.17647058823529413,1.0,2.0,0.058823529411764705,,0.08333333333333333,1.0,1.0,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,92.0,22.0,27.0,6.0,182.0,23.0,33.0,2.0,3.0,7.0,9.0,10.0,17.0,2.0,9.0,1.0,6.0,,,,1.0,4.0,11.0,,1.0,35.0,59.0,5.0,17.0,16.0,101.0,2.0,4.0,,,6.0,9.0,14.0,,2.0,5.0,23.0,30.0,40.0,12.0,3.0,2.0,11.0,4.0,4.0,15.0,4.0,19.0,3.0,1.0,13.0,1.0,1.0,42.0,3.0,4.0,9.0,19.0,,28.0,7.0,35.0,,7.0,5.0,2.0,6.0,3.0,7.0,2.0,3.0,1.0,13.0,1.0,5.0,12.0,22.0,1.0,20.0,1.0,1.0,,24.0,6.0,15.0,,3.0,2.0,,1.0,3.0,2.0,,,95.0,23.0,22.0,2.0,,0.42857142857142855,0.4411764705882353,0.8,0.29411764705882354,,,0.29411764705882354,0.5932203389830508,0.5,0.6428571428571429,0.5592105263157895,0.5,0.5625,0.5941176470588235,0.5,0.6052631578947368,0.2236842105263158,0.06779661016949153,0.09090909090909091,0.46153846153846156,,0.6129032258064516,0.16666666666666666,0.75,0.25,0.6511627906976745,0.19444444444444445,0.1,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.4,0.4166666666666667,0.75,0.7272727272727273,0.6666666666666666,1.0,,91.0,0.6666666666666666,15.688888888888888,15.956521739130435,15.322222222222223,15.456521739130435,0.4342105263157895,0.696969696969697,0.7666666666666667,0.5652173913043478,0.2236842105263158,0.5882352941176471,0.625,0.1,0.11842105263157894,0.2222222222222222,0.2222222222222222,0.5,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.75,0.6666666666666666,0.5,,,,0.5625,0.7777777777777778,0.0625,,0.0625,,0.6578947368421053,0.36363636363636365,0.5684282894736842,0.6776,0.597940625,0.17647058823529413,0.22058823529411764,0.0594059405940594,0.22772277227722773,5.633898305084745,24.2,0.24444444444444444,2013-03-16,0021200984,POR,,2.0,,2.0,,,,0.058823529411764705,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,86.0,16.0,25.0,13.0,172.0,23.0,36.0,5.0,6.0,1.0,1.0,4.0,8.0,6.0,16.0,,4.0,,,,,1.0,14.0,1.0,5.0,33.0,60.0,1.0,18.0,13.0,82.0,8.0,9.0,,1.0,16.0,3.0,5.0,1.0,5.0,5.0,14.0,38.0,28.0,3.0,,4.0,14.0,1.0,8.0,19.0,1.0,20.0,1.0,,15.0,2.0,2.0,41.0,3.0,10.0,7.0,16.0,2.0,25.0,13.0,38.0,,6.0,4.0,2.0,9.0,5.0,6.0,1.0,4.0,,15.0,3.0,4.0,11.0,21.0,1.0,17.0,,,,15.0,2.0,7.0,1.0,4.0,3.0,,1.0,4.0,4.0,,,66.0,14.0,16.0,3.0,1.0,0.5757575757575758,0.6129032258064516,1.0,0.05555555555555555,,0.2,0.05555555555555555,0.55,0.8888888888888888,0.6,0.4423076923076923,0.8,0.45,0.48214285714285715,0.8,0.5384615384615384,0.23076923076923078,0.13333333333333333,0.19444444444444445,0.6,1.0,0.6153846153846154,0.37037037037037035,0.5833333333333334,0.1875,0.6052631578947368,0.3023255813953488,0.46153846153846156,0.25,0.3,0.16666666666666666,0.25,0.4,0.875,0.625,0.6,0.5714285714285714,,86.0,1.0,16.36046511627907,17.127906976744185,14.720930232558139,16.011627906976745,0.46153846153846156,0.6388888888888888,0.7931034482758621,0.6521739130434783,0.10256410256410256,0.5,0.5714285714285714,0.5,0.20512820512820512,0.375,0.375,0.3333333333333333,0.05128205128205128,,,,0.1794871794871795,0.07142857142857142,0.07142857142857142,1.0,0.6,0.8333333333333334,0.6,,,,0.1,1.0,,,0.5,0.2,0.6923076923076923,0.07142857142857142,0.5652089743589743,0.57749375,0.45834,0.08433734939759036,0.1076923076923077,0.1951219512195122,0.17073170731707318,6.453333333333333,25.711111111111112,0.18604651162790697,2013-03-18,0021200997,BKN,1.0,,,1.0,,,1.0,0.125,,0.1,,2.0,,,,2.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,93.0,10.0,22.0,12.0,187.0,17.0,31.0,6.0,10.0,2.0,2.0,3.0,14.0,7.0,16.0,5.0,13.0,,1.0,,1.0,2.0,9.0,1.0,4.0,27.0,61.0,7.0,22.0,14.0,89.0,6.0,12.0,,1.0,16.0,3.0,4.0,1.0,5.0,,9.0,28.0,26.0,21.0,,12.0,9.0,2.0,6.0,14.0,7.0,21.0,2.0,5.0,8.0,1.0,5.0,49.0,4.0,14.0,6.0,18.0,6.0,30.0,18.0,48.0,3.0,9.0,6.0,3.0,15.0,11.0,7.0,1.0,4.0,,22.0,2.0,2.0,12.0,24.0,,14.0,2.0,,,18.0,1.0,8.0,1.0,5.0,5.0,,,5.0,2.0,1.0,,73.0,9.0,10.0,1.0,,0.5185185185185185,0.6666666666666666,1.0,0.3181818181818182,,0.2,0.3181818181818182,0.4426229508196721,0.5,0.75,0.45180722891566266,0.46153846153846156,0.5,0.4835164835164835,0.5,0.5,0.26506024096385544,0.09836065573770492,0.16129032258064516,0.6818181818181818,1.0,0.782608695652174,0.4117647058823529,0.8571428571428571,0.3333333333333333,0.8,0.391304347826087,0.5714285714285714,0.36363636363636365,0.2222222222222222,0.2,0.42857142857142855,0.7,0.6666666666666666,0.9,0.75,1.0,0.075,93.5,0.4,16.69148936170213,14.096774193548388,15.829787234042554,13.763440860215054,0.37349397590361444,0.5483870967741935,0.6538461538461539,0.47058823529411764,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.1927710843373494,0.4375,0.4375,0.7142857142857143,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.7692307692307693,0.6,,0.07692307692307693,,,0.2222222222222222,1.0,0.1111111111111111,,0.4444444444444444,0.25,0.6385542168674698,0.2222222222222222,0.5154421686746988,0.51866,0.4741666666666667,0.08888888888888889,0.11764705882352941,0.1797752808988764,0.10112359550561797,7.598360655737705,24.413636363636364,0.10638297872340426,2013-03-22,0021201026,MIA,,4.0,,2.0,1.0,,1.0,0.07142857142857142,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
