Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyFG3M,HeaveAttempts,BadPassOutOfBoundsTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockingFoulsDrawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,91.0,93.0,42.0,35.0,9.0,184.0,11.0,25.0,4.0,6.0,6.0,14.0,5.0,12.0,11.0,27.0,,,,5.0,15.0,1.0,1.0,6.0,27.0,64.0,5.0,15.0,18.0,87.0,4.0,8.0,1.0,1.0,,11.0,15.0,29.0,6.0,10.0,46.0,30.0,24.0,12.0,3.0,4.0,15.0,5.0,5.0,15.0,4.0,19.0,4.0,,7.0,2.0,6.0,42.0,4.0,7.0,,6.0,20.0,4.0,30.0,11.0,41.0,,8.0,3.0,5.0,6.0,2.0,7.0,,4.0,1.0,13.0,1.0,6.0,13.0,21.0,,,2.0,26.0,,4.0,4.0,23.0,2.0,9.0,2.0,2.0,2.0,,2.0,1.0,,,2.0,76.0,46.0,42.0,2.0,0.5555555555555556,0.6,0.8,0.3333333333333333,1.0,0.3333333333333333,0.421875,0.5,0.5172413793103449,0.43670886075949367,0.6111111111111112,0.5142857142857142,0.4887640449438202,0.55,0.5476190476190477,0.189873417721519,0.078125,0.2,,,0.46153846153846156,0.8,,0.7692307692307693,0.1891891891891892,0.75,0.4,0.7647058823529411,0.23404255319148937,0.35714285714285715,,0.125,0.4,,0.5714285714285714,0.5,0.9333333333333333,0.8571428571428571,,,92.0,0.5,16.373626373626372,14.946236559139784,15.747252747252746,14.516129032258064,0.31645569620253167,0.44,0.55,0.6363636363636364,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.5454545454545454,,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.4,0.42857142857142855,,0.17142857142857143,0.5063291139240507,0.3333333333333333,0.49067531645569623,0.5943833333333334,0.5165085714285714,0.11494252873563218,0.1267605633802817,0.12643678160919541,0.5287356321839081,9.4640625,26.726666666666667,0.46153846153846156,2013-03-09,0021200929,CHA,,2.0,,3.0,,1.0,2.0,0.3333333333333333,,0.0625,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,90.0,27.0,40.0,13.0,180.0,13.0,20.0,2.0,3.0,3.0,5.0,9.0,22.0,4.0,15.0,,7.0,2.0,8.0,19.0,3.0,6.0,5.0,26.0,57.0,8.0,26.0,19.0,95.0,3.0,5.0,3.0,7.0,5.0,20.0,7.0,16.0,7.0,10.0,27.0,34.0,18.0,21.0,3.0,2.0,19.0,8.0,5.0,17.0,7.0,24.0,7.0,,9.0,5.0,3.0,55.0,5.0,9.0,2.0,9.0,23.0,3.0,35.0,16.0,51.0,3.0,8.0,6.0,2.0,4.0,1.0,7.0,1.0,3.0,,11.0,1.0,4.0,12.0,25.0,2.0,2.0,,22.0,1.0,1.0,2.0,25.0,1.0,10.0,3.0,2.0,2.0,,2.0,1.0,1.0,,,75.0,25.0,26.0,2.0,0.6538461538461539,0.68,0.875,0.3076923076923077,0.42857142857142855,0.3076923076923077,0.45614035087719296,0.6,0.4375,0.4578313253012048,0.625,0.3695652173913043,0.5,0.6666666666666666,0.48214285714285715,0.3132530120481928,0.08771929824561403,,0.22727272727272727,,0.36363636363636365,1.0,0.6666666666666666,0.696969696969697,0.3,0.75,0.2777777777777778,0.7111111111111111,0.2916666666666667,0.5714285714285714,0.25,0.18181818181818182,0.18181818181818182,0.42857142857142855,0.8571428571428571,0.625,0.6666666666666666,0.5714285714285714,1.0,0.06976744186046512,90.0,0.5,17.011111111111113,14.988888888888889,15.477777777777778,14.188888888888888,0.24096385542168675,0.65,0.65,0.6923076923076923,0.26506024096385544,0.4090909090909091,0.5294117647058824,0.5555555555555556,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.08433734939759036,,,,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.875,0.25,0.6666666666666666,0.5,0.5,0.5,1.0,0.21739130434782608,0.6,0.08695652173913043,0.21739130434782608,0.5542168674698795,0.42105263157894735,0.5096602409638554,0.52694375,0.5100347826086956,0.10869565217391304,0.15151515151515152,0.21052631578947367,0.28421052631578947,8.440350877192984,24.888461538461538,0.3,2013-03-12,0021200950,CLE,,1.0,,3.0,1.0,,2.0,0.14285714285714285,,,1.0,2.0,0.2,1.0,,,1.0,0.08333333333333333,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,14.0,32.0,10.0,189.0,14.0,22.0,3.0,7.0,3.0,3.0,9.0,22.0,10.0,23.0,,4.0,,6.0,14.0,,,1.0,33.0,67.0,6.0,18.0,9.0,93.0,6.0,11.0,,,1.0,13.0,7.0,10.0,1.0,5.0,19.0,36.0,30.0,15.0,3.0,8.0,14.0,6.0,,18.0,5.0,23.0,5.0,,7.0,4.0,7.0,51.0,1.0,11.0,,4.0,26.0,5.0,35.0,12.0,47.0,,8.0,5.0,3.0,8.0,3.0,7.0,1.0,5.0,1.0,15.0,1.0,1.0,9.0,22.0,,1.0,1.0,17.0,,1.0,3.0,12.0,2.0,4.0,3.0,4.0,3.0,1.0,4.0,3.0,,,,80.0,19.0,14.0,3.0,0.5454545454545454,0.6206896551724138,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.4925373134328358,0.5454545454545454,0.7,0.49411764705882355,0.5454545454545454,0.6363636363636364,0.5166666666666667,0.5909090909090909,0.6785714285714286,0.21176470588235294,,,,,0.5333333333333333,0.7142857142857143,,0.7647058823529411,0.3235294117647059,0.5,0.08333333333333333,0.7142857142857143,0.2608695652173913,0.25,0.3076923076923077,0.38461538461538464,,0.25,0.875,0.625,0.9,0.4,0.6666666666666666,,94.5,0.75,14.787234042553191,15.68421052631579,14.457446808510639,14.74736842105263,0.25882352941176473,0.6363636363636364,0.6363636363636364,0.5,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.7,0.047058823529411764,,,,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6363636363636364,0.42857142857142855,,,,,0.2727272727272727,1.0,,0.09090909090909091,0.47058823529411764,0.42857142857142855,0.4968970588235294,0.54207,0.4864954545454545,0.04597701149425287,0.057971014492753624,0.13978494623655913,0.20430107526881722,9.74179104477612,25.916666666666668,0.14893617021276595,2013-03-13,0021200957,MIL,,,,2.0,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,83.0,85.0,7.0,27.0,10.0,168.0,21.0,30.0,3.0,5.0,1.0,1.0,4.0,15.0,7.0,16.0,,,,3.0,19.0,1.0,4.0,3.0,32.0,61.0,3.0,19.0,14.0,87.0,4.0,9.0,1.0,4.0,2.0,13.0,1.0,1.0,3.0,6.0,8.0,24.0,40.0,9.0,,6.0,19.0,3.0,5.0,12.0,3.0,15.0,3.0,,8.0,2.0,2.0,33.0,5.0,10.0,,5.0,21.0,3.0,29.0,15.0,44.0,,6.0,3.0,3.0,5.0,2.0,6.0,3.0,3.0,,11.0,1.0,,9.0,21.0,,4.0,2.0,18.0,,3.0,1.0,19.0,3.0,10.0,1.0,,,,,,,,,74.0,8.0,7.0,1.0,0.375,0.41379310344827586,1.0,0.15789473684210525,0.25,0.15789473684210525,0.5245901639344263,0.4444444444444444,1.0,0.45625,0.4230769230769231,0.25,0.4943181818181818,0.4642857142857143,0.5714285714285714,0.2375,0.08196721311475409,0.13333333333333333,0.06666666666666667,,0.45454545454545453,1.0,,0.84,0.3448275862068966,0.45454545454545453,0.3333333333333333,0.7222222222222222,0.3409090909090909,0.4444444444444444,0.5454545454545454,,0.3333333333333333,,0.8333333333333334,0.9230769230769231,0.6666666666666666,0.4444444444444444,0.5,,84.0,,17.325301204819276,16.96470588235294,15.963855421686747,15.647058823529411,0.375,0.7,0.8076923076923077,0.38095238095238093,0.1875,0.26666666666666666,0.2857142857142857,0.5,0.2,0.4375,0.4375,0.2857142857142857,,,,,0.2375,0.15789473684210525,0.17647058823529413,1.0,0.38461538461538464,0.6,,0.3076923076923077,0.25,1.0,0.25,1.0,,0.75,0.6125,0.15789473684210525,0.502111875,0.47720454545454544,0.6112125,0.11494252873563218,0.14705882352941177,0.14942528735632185,0.09195402298850575,7.442622950819672,26.936842105263157,0.08433734939759036,2013-03-15,0021200970,NOH,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,2.0,0.10526315789473684,,0.10526315789473684,2012-13,2013,Regular Season,,
48:00,93.0,94.0,14.0,29.0,14.0,187.0,17.0,23.0,6.0,10.0,4.0,5.0,7.0,16.0,12.0,28.0,1.0,4.0,,5.0,17.0,,,2.0,36.0,67.0,6.0,21.0,15.0,105.0,7.0,14.0,,,4.0,18.0,6.0,12.0,2.0,3.0,18.0,30.0,42.0,12.0,6.0,8.0,17.0,5.0,3.0,15.0,4.0,19.0,3.0,1.0,6.0,4.0,5.0,42.0,4.0,13.0,,3.0,25.0,3.0,31.0,17.0,48.0,2.0,5.0,5.0,,6.0,1.0,9.0,4.0,5.0,1.0,15.0,1.0,1.0,9.0,15.0,,1.0,,18.0,,,1.0,20.0,2.0,10.0,1.0,4.0,4.0,,4.0,2.0,,,1.0,87.0,18.0,14.0,1.0,0.4166666666666667,0.46875,0.6666666666666666,0.2857142857142857,,0.2857142857142857,0.5373134328358209,0.5,0.5,0.5113636363636364,0.5,0.5357142857142857,0.5360824742268041,0.5625,0.5294117647058824,0.23863636363636365,0.04477611940298507,0.08695652173913043,0.0625,,0.4,1.0,,0.6578947368421053,0.41935483870967744,0.5,0.2857142857142857,0.6363636363636364,0.37777777777777777,0.3333333333333333,0.6666666666666666,0.3125,0.36363636363636365,,0.46153846153846156,0.7692307692307693,0.75,0.6666666666666666,0.3333333333333333,0.047619047619047616,93.5,0.5,15.129032258064516,15.670212765957446,14.279569892473118,14.563829787234043,0.26136363636363635,0.7391304347826086,0.8095238095238095,0.35294117647058826,0.18181818181818182,0.4375,0.4666666666666667,0.5714285714285714,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.045454545454545456,0.25,0.25,1.0,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.6,0.7142857142857143,0.6,0.16666666666666666,,,,0.35714285714285715,0.8,,0.14285714285714285,0.5,0.29411764705882354,0.4909602272727273,0.5687272727272727,0.48183928571428575,0.10416666666666667,0.13333333333333333,0.17142857142857143,0.17142857142857143,10.33731343283582,26.214285714285715,0.15053763440860216,2013-03-16,0021200979,PHX,,1.0,,1.0,,,1.0,0.5,,,1.0,,0.5,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,96.0,35.0,24.0,10.0,192.0,17.0,26.0,3.0,4.0,6.0,8.0,4.0,6.0,12.0,25.0,3.0,4.0,2.0,6.0,18.0,1.0,2.0,9.0,33.0,57.0,9.0,22.0,26.0,119.0,4.0,6.0,1.0,2.0,5.0,16.0,12.0,16.0,11.0,7.0,43.0,48.0,18.0,24.0,3.0,2.0,18.0,6.0,5.0,24.0,8.0,32.0,5.0,3.0,11.0,2.0,11.0,72.0,4.0,8.0,,5.0,18.0,2.0,25.0,12.0,37.0,1.0,9.0,4.0,5.0,6.0,4.0,6.0,,2.0,2.0,12.0,2.0,5.0,14.0,20.0,,,,26.0,,3.0,4.0,33.0,3.0,16.0,2.0,5.0,4.0,1.0,5.0,3.0,,,,103.0,43.0,35.0,2.0,0.7272727272727273,0.75,0.8888888888888888,0.4090909090909091,0.5,0.4090909090909091,0.5789473684210527,0.6666666666666666,0.75,0.5886075949367089,0.6875,0.6666666666666666,0.6329787234042553,0.8,0.671875,0.27848101265822783,0.08771929824561403,0.19230769230769232,,,0.5,1.0,,0.6206896551724138,0.3333333333333333,0.5555555555555556,0.3076923076923077,0.6052631578947368,0.32432432432432434,0.5555555555555556,0.5,0.15384615384615385,0.25,1.0,0.5,0.625,0.7777777777777778,0.4,0.75,0.03125,96.0,0.6,14.822916666666666,15.177083333333334,13.90625,14.375,0.3291139240506329,0.6538461538461539,0.8095238095238095,0.6470588235294118,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.5,0.31645569620253167,0.48,0.48,0.9166666666666666,0.05063291139240506,0.75,0.75,1.0,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.75,,0.25,0.5,1.0,0.2962962962962963,0.75,0.07407407407407407,0.3333333333333333,0.6075949367088608,0.3333333333333333,0.5337481012658228,0.55352,0.5269444444444444,0.17391304347826086,0.22857142857142856,0.13445378151260504,0.36134453781512604,9.905263157894737,25.29090909090909,0.3645833333333333,2013-03-18,0021200994,CHA,1.0,4.0,,3.0,1.0,,2.0,0.36363636363636365,0.5,,3.0,3.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,22.0,29.0,12.0,186.0,12.0,23.0,1.0,8.0,1.0,1.0,3.0,15.0,10.0,30.0,,6.0,,3.0,9.0,,,3.0,25.0,68.0,3.0,15.0,20.0,79.0,1.0,13.0,,,,2.0,5.0,15.0,3.0,6.0,19.0,30.0,20.0,6.0,3.0,2.0,9.0,3.0,4.0,15.0,2.0,17.0,2.0,,6.0,1.0,8.0,36.0,2.0,13.0,,5.0,20.0,3.0,28.0,15.0,43.0,2.0,11.0,7.0,4.0,7.0,5.0,8.0,2.0,2.0,1.0,15.0,3.0,4.0,8.0,17.0,,2.0,,22.0,1.0,,3.0,22.0,1.0,8.0,3.0,2.0,,2.0,2.0,1.0,,,,77.0,19.0,22.0,3.0,0.6,0.625,0.6666666666666666,0.2,,0.2,0.36764705882352944,0.07692307692307693,0.3333333333333333,0.35542168674698793,0.07692307692307693,0.3611111111111111,0.41935483870967744,0.07692307692307693,0.4523809523809524,0.18072289156626506,0.058823529411764705,0.08695652173913043,0.13333333333333333,,0.4666666666666667,1.0,,0.8,0.3170731707317073,0.5555555555555556,0.16666666666666666,0.7352941176470589,0.2830188679245283,0.45454545454545453,0.5,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.5,0.7777777777777778,1.0,0.4,0.75,0.04081632653061224,93.0,0.5,15.526881720430108,15.440860215053764,14.903225806451612,14.763440860215054,0.27710843373493976,0.5217391304347826,0.5714285714285714,0.5,0.18072289156626506,0.2,0.23076923076923078,0.3333333333333333,0.3614457831325301,0.3333333333333333,0.3333333333333333,0.8,0.07228915662650602,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.125,,,,,0.05555555555555555,1.0,,0.16666666666666666,0.4578313253012048,0.3333333333333333,0.5096114457831326,0.5105833333333333,0.437775,0.08888888888888889,0.10666666666666667,0.02531645569620253,0.24050632911392406,10.130882352941176,24.613333333333333,0.23655913978494625,2013-03-20,0021201017,PHX,,1.0,,3.0,,,3.0,0.3333333333333333,,,1.0,1.0,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95.0,94.0,38.0,3.0,8.0,189.0,15.0,26.0,1.0,4.0,6.0,10.0,4.0,9.0,9.0,23.0,4.0,7.0,2.0,7.0,16.0,1.0,2.0,6.0,28.0,58.0,11.0,23.0,11.0,100.0,1.0,4.0,2.0,3.0,,8.0,12.0,25.0,8.0,4.0,40.0,32.0,24.0,33.0,,2.0,16.0,7.0,5.0,16.0,11.0,27.0,7.0,4.0,11.0,1.0,4.0,65.0,4.0,5.0,,10.0,27.0,2.0,39.0,9.0,48.0,2.0,5.0,2.0,3.0,8.0,8.0,9.0,2.0,,,17.0,1.0,7.0,6.0,15.0,3.0,1.0,,18.0,,1.0,,17.0,2.0,7.0,2.0,2.0,1.0,1.0,3.0,1.0,,,,92.0,40.0,38.0,2.0,0.5714285714285714,0.5925925925925926,1.0,0.4782608695652174,0.6666666666666666,0.4782608695652174,0.4827586206896552,0.25,0.48,0.5493827160493827,0.5714285714285714,0.5454545454545454,0.5625,0.5,0.5416666666666666,0.2839506172839506,0.08620689655172414,0.15384615384615385,0.1111111111111111,,0.47058823529411764,1.0,,0.84375,0.1724137931034483,0.7142857142857143,0.36363636363636365,0.8043478260869565,0.225,0.18181818181818182,0.2,0.15384615384615385,0.3333333333333333,0.5,0.8571428571428571,0.625,0.9411764705882353,0.8333333333333334,,0.05714285714285714,94.5,0.3333333333333333,15.242105263157894,15.23404255319149,14.863157894736842,14.819148936170214,0.32098765432098764,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.1111111111111111,0.4444444444444444,0.5,0.25,0.2839506172839506,0.391304347826087,0.391304347826087,0.4444444444444444,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.19753086419753085,0.4375,0.4375,1.0,0.5714285714285714,0.25,,0.2857142857142857,0.5,1.0,0.30303030303030304,0.6,0.06060606060606061,0.18181818181818182,0.6049382716049383,0.4375,0.47710687500000004,0.50844,0.437934375,0.08139534883720931,0.1111111111111111,0.08,0.4,10.006896551724138,25.52608695652174,0.4,2013-03-22,0021201032,LAL,1.0,4.0,,4.0,,,2.0,0.5,0.5,,3.0,,0.5,,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,34.0,19.0,12.0,186.0,12.0,16.0,,2.0,4.0,6.0,3.0,10.0,12.0,29.0,,2.0,1.0,10.0,18.0,2.0,4.0,8.0,27.0,55.0,10.0,20.0,17.0,101.0,,4.0,2.0,4.0,3.0,9.0,7.0,18.0,9.0,11.0,40.0,34.0,20.0,24.0,6.0,,18.0,10.0,1.0,17.0,8.0,25.0,8.0,,9.0,2.0,6.0,58.0,4.0,9.0,,5.0,31.0,1.0,37.0,13.0,50.0,,5.0,4.0,1.0,10.0,7.0,12.0,,3.0,2.0,22.0,3.0,7.0,6.0,17.0,,2.0,3.0,22.0,,3.0,3.0,22.0,1.0,6.0,5.0,4.0,3.0,1.0,4.0,,,,,92.0,40.0,34.0,5.0,0.6296296296296297,0.6296296296296297,0.8,0.5,0.5,0.5,0.4909090909090909,,0.3888888888888889,0.56,0.375,0.5370370370370371,0.5882352941176471,0.45,0.6060606060606061,0.26666666666666666,0.01818181818181818,,0.1,,0.45454545454545453,1.0,,0.7380952380952381,0.32142857142857145,0.5555555555555556,0.4444444444444444,0.7058823529411765,0.35135135135135137,0.25,0.42857142857142855,0.29411764705882354,0.42857142857142855,0.5,0.4444444444444444,0.75,0.8823529411764706,0.3333333333333333,1.0,,93.0,,15.881720430107526,15.086021505376344,14.86021505376344,14.086021505376344,0.21333333333333335,0.75,0.75,0.75,0.13333333333333333,0.3,0.3333333333333333,0.6666666666666666,0.38666666666666666,0.41379310344827586,0.41379310344827586,0.5,0.02666666666666667,,,,0.24,0.5555555555555556,0.5555555555555556,0.8,0.25,,,0.5,0.5,1.0,0.2222222222222222,0.6666666666666666,0.037037037037037035,0.2962962962962963,0.48,0.5555555555555556,0.489006,0.5284500000000001,0.4746944444444445,0.075,0.1,0.0891089108910891,0.39603960396039606,12.181818181818182,26.35,0.3655913978494624,2013-03-23,0021201039,GSW,,5.0,,2.0,,,1.0,0.5555555555555556,,,5.0,,0.625,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,17.0,25.0,9.0,189.0,11.0,27.0,3.0,6.0,3.0,9.0,8.0,16.0,9.0,18.0,2.0,6.0,,4.0,10.0,,1.0,2.0,28.0,61.0,6.0,16.0,20.0,94.0,3.0,7.0,,1.0,,6.0,4.0,12.0,2.0,8.0,19.0,24.0,32.0,15.0,3.0,2.0,10.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,4.0,4.0,4.0,39.0,2.0,8.0,,6.0,20.0,10.0,36.0,10.0,46.0,1.0,8.0,4.0,4.0,8.0,6.0,8.0,1.0,2.0,1.0,16.0,2.0,2.0,17.0,25.0,,2.0,2.0,17.0,,1.0,1.0,22.0,,10.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,88.0,19.0,17.0,1.0,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.375,,0.375,0.45901639344262296,0.42857142857142855,0.3333333333333333,0.4805194805194805,0.375,0.39285714285714285,0.5340909090909091,0.375,0.5277777777777778,0.2077922077922078,0.06557377049180328,0.14814814814814814,,,0.5,1.0,,0.7142857142857143,0.24242424242424243,0.75,0.2,0.7222222222222222,0.23255813953488372,0.3125,0.25,0.1111111111111111,0.3333333333333333,,0.6666666666666666,0.625,0.8181818181818182,0.6666666666666666,1.0,0.02564102564102564,94.5,1.0,15.574468085106384,14.905263157894737,15.03191489361702,14.51578947368421,0.35064935064935066,0.4074074074074074,0.4782608695652174,0.36363636363636365,0.2077922077922078,0.5,0.5,0.5,0.23376623376623376,0.5,0.5,0.4444444444444444,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.12987012987012986,0.4,0.4,0.75,0.75,0.5,0.3333333333333333,0.125,,,0.6428571428571429,0.3333333333333333,,0.14285714285714285,0.5584415584415584,0.4,0.5181409090909092,0.5432,0.5542678571428572,0.11494252873563218,0.14084507042253522,0.06382978723404255,0.20212765957446807,7.924590163934426,25.45,0.18085106382978725,2013-03-25,0021201048,MEM,,1.0,,2.0,,,5.0,0.5,,,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
