Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93,94,14,8.0,12,187,13,21,3.0,1.0,1.0,10.0,19,8.0,23,3.0,9,1.0,2.0,,9,,1.0,31,63,3,18,19,90,3.0,7,3.0,3.0,9,3.0,5.0,,3.0,8.0,14,38,24,9.0,,8,,6.0,19,3.0,22,,3.0,10.0,4.0,5.0,47,2.0,10,7,29,2.0,38,13,51,8.0,6.0,2.0,6,2.0,8.0,2.0,4.0,2.0,14,1.0,2.0,6,12,,1.0,16,,26,1.0,,8,1.0,4.0,3.0,3.0,,3.0,1.0,,81,14,14,,4.0,0.6129032258064516,0.6129032258064516,1.0,0.16666666666666666,,0.17647058823529413,0.49206349206349204,0.42857142857142855,0.6,0.4382716049382716,0.3,0.375,0.4838709677419355,0.375,0.5384615384615384,0.2222222222222222,0.09523809523809523,0.14285714285714285,0.15789473684210525,0.42857142857142855,1.0,0.8055555555555556,0.3125,0.7777777777777778,0.14285714285714285,0.8,0.2608695652173913,0.5,0.3333333333333333,0.2,0.25,,0.5,0.8,0.9,0.8,0.75,93.5,0.3333333333333333,16.956989247311828,13.861702127659575,16.053763440860216,13.46808510638298,0.25925925925925924,0.6190476190476191,0.7222222222222222,0.7692307692307693,0.2345679012345679,0.5263157894736842,0.625,0.4,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,0.3,0.1,0.125,1.0,0.25,0.125,,0.48148148148148145,,0.48476625,0.490935,0.4497285714285714,0.10112359550561797,0.11428571428571428,0.05263157894736842,0.1,0.15555555555555556,10.13968253968254,25.47222222222222,0.15053763440860216,2013-01-21,0021200611,PHI,1.0,2.0,,1.0,3.0,,1.0,,,,,0.3333333333333333,0.075,0.3333333333333333,1.0,0.2,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,92,91,19,22.0,6,183,27,34,2.0,5.0,7.0,6.0,13,2.0,8,3.0,7,,2.0,5.0,18,2.0,3.0,35,55,8,25,12,106,1.0,2,1.0,,2,6.0,10.0,3.0,5.0,6.0,27,44,26,21.0,3.0,18,5.0,4.0,22,7.0,29,5.0,2.0,19.0,2.0,1.0,65,2.0,4,6,24,5.0,35,6,41,9.0,4.0,5.0,6,4.0,3.0,,2.0,,9,1.0,,11,20,3.0,1.0,20,1.0,23,4.0,,10,,4.0,3.0,2.0,1.0,3.0,1.0,,104,26,18,2.0,2.0,0.6285714285714286,0.6285714285714286,0.875,0.32,0.6,0.32,0.6363636363636364,0.5,0.6,0.5875,0.3333333333333333,0.7,0.5888888888888889,0.2,0.7105263157894737,0.3125,0.07272727272727272,0.058823529411764705,0.07692307692307693,0.6666666666666666,1.0,0.6666666666666666,0.2,0.8571428571428571,0.11764705882352941,0.6976744186046512,0.16216216216216217,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.07692307692307693,0.25,0.625,0.6666666666666666,0.7,0.8,1.0,91.5,0.3333333333333333,15.391304347826088,16.087912087912088,14.782608695652174,15.516483516483516,0.425,0.7941176470588235,0.84375,0.7037037037037037,0.1625,0.46153846153846156,0.5,0.3333333333333333,0.1,0.25,0.2857142857142857,0.5,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.225,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.2,0.6666666666666666,0.7375,0.2777777777777778,0.5519406250000001,0.5346,0.5351066666666667,0.11627906976744186,0.16393442622950818,,0.018867924528301886,0.25471698113207547,5.767272727272727,24.72,0.20652173913043478,2013-01-23,0021200624,NOH,1.0,1.0,,,3.0,,,2.0,,,,,0.09090909090909091,0.5,1.0,0.3333333333333333,,1.0,,,,,,,,,,,1.0,,0.125,0.5,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,102,101,26,26.0,9,203,15,25,4.0,5.0,8.0,7.0,13,12.0,28,1.0,8,1.0,4.0,8.0,15,,1.0,34,66,9,23,18,113,4.0,6,1.0,3.0,14,9.0,16.0,1.0,5.0,6.0,27,40,28,27.0,,14,8.0,7.0,20,9.0,29,8.0,1.0,9.0,5.0,6.0,67,1.0,8,8,30,1.0,39,10,49,11.0,4.0,7.0,8,3.0,7.0,,5.0,2.0,15,1.0,6.0,5,17,3.0,,19,,24,4.0,1.0,11,1.0,2.0,1.0,1.0,,1.0,,1.0,99,25,25,4.0,,0.5882352941176471,0.6060606060606061,1.0,0.391304347826087,0.2,0.4090909090909091,0.5151515151515151,0.6666666666666666,0.5625,0.5337078651685393,0.7857142857142857,0.5,0.5714285714285714,0.7777777777777778,0.5652173913043478,0.25842696629213485,0.10606060606060606,0.24,,0.5333333333333333,1.0,0.8108108108108109,0.25,0.7272727272727273,0.07692307692307693,0.7916666666666666,0.2,0.3,0.5,0.125,0.16666666666666666,,0.5555555555555556,0.7857142857142857,1.0,0.7,1.0,101.5,,15.764705882352942,12.594059405940595,14.745098039215685,12.346534653465346,0.2808988764044944,0.6,0.7894736842105263,0.6,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.3146067415730337,0.42857142857142855,0.4444444444444444,0.5,0.0898876404494382,0.125,0.125,1.0,0.16853932584269662,0.5333333333333333,0.5333333333333333,1.0,0.5714285714285714,0.14285714285714285,0.38095238095238093,0.625,0.19047619047619047,0.047619047619047616,,0.5393258426966292,0.5714285714285714,0.4996710227272727,0.5352142857142858,0.5131825,0.125,0.1506849315068493,0.043478260869565216,0.12389380530973451,0.23893805309734514,10.587878787878788,26.20434782608696,0.2549019607843137,2013-01-25,0021200639,DAL,2.0,,2.0,1.0,,1.0,,1.0,1.0,,,0.25,,0.5,,,,2.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,0.03571428571428571,0.25,,,1.0,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
48:00,94,94,18,11.0,5,188,21,31,5.0,2.0,5.0,7.0,17,6.0,11,3.0,6,,,4.0,18,2.0,7.0,34,59,7,24,19,108,2.0,5,,2.0,6,3.0,8.0,2.0,7.0,8.0,20,30,38,15.0,6.0,18,4.0,,15,5.0,20,2.0,3.0,9.0,3.0,3.0,45,1.0,6,4,26,1.0,31,7,38,7.0,4.0,3.0,4,2.0,5.0,2.0,2.0,,9,,2.0,7,16,,2.0,19,1.0,23,2.0,,7,1.0,4.0,1.0,,1.0,1.0,1.0,,102,20,18,1.0,3.0,0.4411764705882353,0.46875,0.7142857142857143,0.2916666666666667,0.2857142857142857,0.2916666666666667,0.576271186440678,0.4,0.375,0.536144578313253,0.4,0.4,0.5806451612903226,0.42857142857142855,0.5263157894736842,0.2891566265060241,,,,0.4444444444444444,1.0,0.7647058823529411,0.24,0.6666666666666666,0.0625,0.75,0.17073170731707318,0.4,0.2,,0.07692307692307693,,0.7777777777777778,0.6363636363636364,0.8571428571428571,0.6,1.0,94.0,1.0,15.914893617021276,14.72340425531915,15.73404255319149,14.574468085106384,0.37349397590361444,0.6774193548387096,0.6774193548387096,0.42857142857142855,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.5,0.07228915662650602,0.5,0.5,1.0,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.5,1.0,,0.3333333333333333,0.4,,0.4666666666666667,0.2857142857142857,0.6626506024096386,0.2222222222222222,0.5164572289156626,0.5026,0.49488,0.0898876404494382,0.109375,0.04,0.05555555555555555,0.18518518518518517,6.7813559322033905,24.520833333333332,0.19148936170212766,2013-01-26,0021200648,PHX,2.0,,4.0,,4.0,1.0,,1.0,,,,,0.0975609756097561,0.4,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,94,16,19.0,8,187,21,32,6.0,4.0,4.0,3.0,12,5.0,9,6.0,9,,2.0,3.0,7,1.0,2.0,29,53,9,16,17,102,5.0,7,,,10,6.0,11.0,3.0,4.0,2.0,23,38,20,27.0,,7,3.0,2.0,19,9.0,28,3.0,6.0,15.0,1.0,3.0,65,1.0,7,11,21,,32,8,40,16.0,7.0,9.0,12,11.0,11.0,1.0,1.0,3.0,23,1.0,4.0,9,20,1.0,3.0,16,1.0,21,,,8,,2.0,5.0,5.0,,5.0,3.0,,92,23,16,,1.0,0.6551724137931034,0.76,1.0,0.5625,0.75,0.5625,0.5471698113207547,0.7142857142857143,0.5454545454545454,0.6159420289855072,0.7142857142857143,0.7,0.6392405063291139,0.7142857142857143,0.71875,0.2318840579710145,0.03773584905660377,0.0625,,0.5217391304347826,,0.75,0.2916666666666667,0.7333333333333333,0.16666666666666666,0.7441860465116279,0.26666666666666666,0.36363636363636365,0.1111111111111111,0.5,0.3333333333333333,,0.7,0.75,0.8333333333333334,0.7777777777777778,0.6666666666666666,93.5,0.6,14.365591397849462,16.425531914893618,14.268817204301076,15.47872340425532,0.463768115942029,0.65625,0.7,0.7142857142857143,0.17391304347826086,0.25,0.25,0.3333333333333333,0.13043478260869565,0.5555555555555556,0.5555555555555556,0.6,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.8571428571428571,,0.26666666666666666,1.0,0.13333333333333333,0.13333333333333333,0.5,0.6956521739130435,0.42857142857142855,0.5458176470588235,0.5416666666666666,0.4453607142857143,0.1038961038961039,0.13114754098360656,,0.09803921568627451,0.22549019607843138,5.718867924528302,25.0375,0.17204301075268819,2013-01-30,0021200678,CHA,5.0,,8.0,,,1.0,1.0,1.0,1.0,,,,,0.8333333333333334,0.2,,,2.0,1.0,,,,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,98,98,13,13.0,4,196,22,30,2.0,3.0,5.0,2.0,13,9.0,15,2.0,6,1.0,1.0,3.0,14,,1.0,33,58,5,20,15,96,2.0,2,1.0,3.0,7,3.0,5.0,1.0,2.0,8.0,17,40,26,15.0,,14,3.0,2.0,20,5.0,25,3.0,2.0,14.0,1.0,5.0,55,3.0,1,12,27,5.0,44,4,48,5.0,2.0,3.0,8,6.0,8.0,1.0,2.0,5.0,16,,1.0,10,17,1.0,1.0,23,2.0,16,1.0,,5,,3.0,4.0,2.0,2.0,4.0,4.0,1.0,89,17,13,,3.0,0.6060606060606061,0.6451612903225806,1.0,0.25,0.5,0.25,0.5689655172413793,1.0,0.6,0.5192307692307693,0.6666666666666666,0.6428571428571429,0.5588235294117647,0.75,0.7727272727272727,0.2564102564102564,0.034482758620689655,0.03333333333333333,0.07692307692307693,0.5,0.8333333333333334,0.75,0.04,0.8,0.21428571428571427,0.7647058823529411,0.10256410256410256,,0.09090909090909091,,0.1,0.5,0.5833333333333334,0.75,0.875,0.7777777777777778,0.8333333333333334,98.0,1.0,15.612244897959183,13.775510204081632,15.418367346938776,12.959183673469388,0.38461538461538464,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.16666666666666666,0.15384615384615385,0.16666666666666666,0.5,0.19230769230769232,0.6,0.6,0.5555555555555556,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,1.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.6,0.14285714285714285,0.14285714285714285,,0.6410256410256411,0.21428571428571427,0.5383301282051283,,0.5626357142857142,0.06097560975609756,0.08064516129032258,,0.07291666666666667,0.17708333333333334,7.312068965517242,24.3,0.1326530612244898,2013-02-02,0021200702,WAS,2.0,,4.0,,,2.0,2.0,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,96,27,24.0,7,192,17,26,3.0,3.0,7.0,5.0,11,5.0,19,5.0,10,,1.0,5.0,15,1.0,5.0,27,56,10,25,20,104,3.0,4,1.0,4.0,13,6.0,15.0,2.0,6.0,10.0,28,28,26,30.0,,14,5.0,5.0,14,10.0,24,5.0,5.0,9.0,2.0,3.0,58,4.0,3,7,29,1.0,37,7,44,13.0,6.0,7.0,7,4.0,6.0,1.0,3.0,,13,,2.0,12,22,,1.0,19,,21,1.0,1.0,6,1.0,4.0,5.0,5.0,,5.0,4.0,1.0,91,26,26,,3.0,0.5185185185185185,0.56,1.0,0.4,0.3333333333333333,0.4166666666666667,0.48214285714285715,0.75,0.4,0.5185185185185185,0.9,0.42857142857142855,0.5722222222222222,0.9285714285714286,0.5384615384615384,0.30864197530864196,0.08928571428571429,0.15384615384615385,0.09090909090909091,0.5384615384615384,1.0,0.7631578947368421,0.10344827586206896,0.7,0.2857142857142857,0.75,0.16279069767441862,0.1111111111111111,0.3333333333333333,,0.2222222222222222,0.4,0.7894736842105263,0.75,0.7333333333333333,0.625,1.0,96.0,0.8,14.666666666666666,15.333333333333334,14.354166666666666,14.895833333333334,0.32098765432098764,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.13580246913580246,0.45454545454545453,0.5,0.4,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.6,0.12345679012345678,0.5,0.5,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.6,,0.3333333333333333,0.42857142857142855,0.047619047619047616,0.23809523809523808,0.2,0.6296296296296297,0.35714285714285715,0.528334375,0.54875,0.53513,0.08139534883720931,0.09836065573770492,0.04,0.125,0.2692307692307692,8.332142857142857,26.16,0.28125,2013-02-06,0021200731,MIN,2.0,1.0,4.0,,,,1.0,1.0,1.0,,,,,0.6666666666666666,,0.2,,2.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,92,92,18,15.0,9,184,19,28,6.0,4.0,4.0,5.0,17,3.0,12,3.0,11,,3.0,7.0,13,,1.0,27,57,10,24,25,109,3.0,7,1.0,4.0,13,4.0,9.0,,4.0,7.0,15,22,32,27.0,3.0,13,7.0,4.0,11,9.0,20,6.0,3.0,8.0,1.0,2.0,49,1.0,9,7,17,1.0,25,10,35,8.0,3.0,5.0,5,3.0,3.0,,2.0,,8,,2.0,10,16,1.0,,20,,30,4.0,,15,,2.0,9.0,5.0,4.0,9.0,4.0,,96,15,18,2.0,2.0,0.4074074074074074,0.44,0.9,0.4166666666666667,,0.4166666666666667,0.47368421052631576,0.42857142857142855,0.4444444444444444,0.5185185185185185,0.5625,0.3076923076923077,0.5797872340425532,0.65,0.4166666666666667,0.2962962962962963,0.07017543859649122,0.03571428571428571,0.17647058823529413,0.625,1.0,0.5666666666666667,0.3,0.6363636363636364,0.07142857142857142,0.5853658536585366,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.16666666666666666,,0.5833333333333334,0.5555555555555556,0.5555555555555556,0.625,0.6666666666666666,92.0,0.4444444444444444,15.141304347826088,16.16304347826087,14.782608695652174,15.228260869565217,0.345679012345679,0.6785714285714286,0.7037037037037037,0.42105263157894735,0.20987654320987653,0.29411764705882354,0.35714285714285715,0.2,0.14814814814814814,0.25,0.25,0.6666666666666666,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.75,,0.3076923076923077,1.0,0.23076923076923078,0.07692307692307693,,0.6419753086419753,0.5384615384615384,0.548832098765432,0.603625,0.5109961538461538,0.16304347826086957,0.22058823529411764,,0.11926605504587157,0.13761467889908258,6.333333333333333,24.991666666666664,0.1956521739130435,2013-02-08,0021200739,DET,3.0,1.0,4.0,,4.0,,1.0,,,,,,0.1,0.5,0.3333333333333333,0.125,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,84,84,11,21.0,5,168,22,34,2.0,4.0,5.0,4.0,10,5.0,10,6.0,10,,2.0,6.0,9,1.0,1.0,31,54,12,19,13,111,1.0,3,,1.0,3,4.0,5.0,2.0,3.0,1.0,15,22,40,33.0,3.0,9,6.0,4.0,11,11.0,22,6.0,5.0,10.0,,1.0,55,1.0,5,9,14,2.0,25,7,32,10.0,4.0,6.0,2,2.0,5.0,1.0,,1.0,7,3.0,,8,14,1.0,,17,2.0,20,,,6,,4.0,3.0,2.0,,3.0,1.0,,108,15,11,,1.0,0.3548387096774194,0.3548387096774194,0.9166666666666666,0.631578947368421,0.6666666666666666,0.631578947368421,0.5740740740740741,0.3333333333333333,0.8,0.6712328767123288,0.3333333333333333,0.875,0.6686746987951807,0.375,0.8333333333333334,0.2602739726027397,0.07407407407407407,0.11764705882352941,,0.2857142857142857,1.0,0.56,0.21739130434782608,0.6923076923076923,0.16666666666666666,0.6052631578947368,0.20689655172413793,0.25,0.3333333333333333,,0.3333333333333333,,0.375,0.5833333333333334,0.8,0.8333333333333334,0.5714285714285714,84.0,0.3333333333333333,17.11904761904762,17.166666666666668,16.80952380952381,16.428571428571427,0.4657534246575342,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.136986301369863,0.4,0.4,,0.136986301369863,0.5,0.5,0.2,0.136986301369863,0.6,0.6,0.8333333333333334,0.1232876712328767,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,0.625,0.8,0.25,0.125,1.0,0.726027397260274,0.6666666666666666,0.5436664383561643,0.5488333333333334,0.61521875,0.0759493670886076,0.1,,0.02702702702702703,0.13513513513513514,6.192592592592592,24.073684210526313,0.13095238095238096,2013-02-10,0021200758,BKN,,,,1.0,2.0,,1.0,,,1.0,,0.2,0.08,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,88,88,16,17.0,4,176,16,29,2.0,4.0,4.0,5.0,9,10.0,21,2.0,4,,1.0,6.0,12,,,31,59,8,16,17,103,2.0,3,1.0,,4,6.0,8.0,,1.0,7.0,19,28,34,21.0,3.0,12,6.0,5.0,14,7.0,21,5.0,2.0,11.0,1.0,2.0,49,,4,7,15,2.0,24,4,28,10.0,7.0,3.0,7,7.0,1.0,,,1.0,8,,3.0,9,18,2.0,,22,4.0,20,1.0,,8,,2.0,1.0,1.0,,1.0,1.0,,99,19,16,1.0,2.0,0.45161290322580644,0.45161290322580644,0.875,0.5,,0.5,0.5254237288135594,0.6666666666666666,0.75,0.5733333333333334,0.5,0.6666666666666666,0.6071428571428571,0.5,0.7916666666666666,0.21333333333333335,0.0847457627118644,0.13793103448275862,0.1111111111111111,0.875,0.6666666666666666,0.5,0.14285714285714285,0.7,,0.55,0.11428571428571428,0.23076923076923078,,0.09090909090909091,,,0.4,0.5,0.5625,0.7142857142857143,0.6666666666666666,88.0,1.0,15.636363636363637,17.09090909090909,15.238636363636363,16.477272727272727,0.38666666666666666,0.5517241379310345,0.64,0.6875,0.12,0.5555555555555556,0.625,0.2,0.28,0.47619047619047616,0.47619047619047616,0.2,0.05333333333333334,0.5,0.5,1.0,0.16,0.5,0.5,0.8333333333333334,0.5,,0.4444444444444444,1.0,0.1111111111111111,,,0.6,0.5,0.5198466666666667,0.5910375,0.5340555555555555,0.0975609756097561,0.12121212121212122,,0.038834951456310676,0.18446601941747573,8.90677966101695,24.76875,0.18181818181818182,2013-02-11,0021200766,CHI,2.0,1.0,,,,,,,1.0,,,,,1.0,1.0,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,92,19,10.0,11,185,18,28,5.0,3.0,5.0,7.0,19,8.0,18,1.0,6,,2.0,4.0,13,,2.0,33,65,5,19,15,96,6.0,7,2.0,,15,7.0,14.0,1.0,4.0,6.0,23,44,22,9.0,6.0,13,4.0,4.0,22,3.0,25,2.0,1.0,10.0,6.0,6.0,53,4.0,8,5,30,,35,12,47,7.0,5.0,2.0,8,4.0,5.0,1.0,4.0,1.0,13,3.0,2.0,9,15,2.0,,15,,18,1.0,,6,1.0,2.0,9.0,5.0,4.0,10.0,6.0,,81,23,19,,2.0,0.6666666666666666,0.7096774193548387,0.6,0.2631578947368421,0.25,0.2631578947368421,0.5076923076923077,0.8571428571428571,0.5,0.48214285714285715,0.8333333333333334,0.4722222222222222,0.5217391304347826,0.8333333333333334,0.5476190476190477,0.2261904761904762,0.06153846153846154,0.14285714285714285,,0.6153846153846154,,0.6521739130434783,0.25,0.625,0.2857142857142857,0.6481481481481481,0.2608695652173913,0.3,0.25,0.2,0.2222222222222222,0.4,0.5,0.7368421052631579,0.6923076923076923,0.5714285714285714,1.0,92.5,0.6,15.35483870967742,15.782608695652174,14.806451612903226,14.597826086956522,0.3333333333333333,0.6428571428571429,0.75,0.5555555555555556,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.75,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.5555555555555556,,0.2777777777777778,0.6,0.1111111111111111,0.1111111111111111,,0.5595238095238095,0.3076923076923077,0.5259648809523809,0.6400928571428571,0.5036944444444444,0.07777777777777778,0.08571428571428572,0.05,0.15625,0.23958333333333334,7.844615384615384,24.589473684210525,0.20430107526881722,2013-02-13,0021200776,CLE,4.0,2.0,4.0,,1.0,,,,,,,,0.023809523809523808,0.8,0.25,0.2222222222222222,,2.0,2.0,1.0,,,,1.0,1.0,0.5,0.5,1.0,1.0,,,0.5,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
