Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,95,96,34,29,19,191,28,43,6.0,10.0,13.0,17,3.0,13,1.0,7,2.0,5.0,1.0,1.0,3.0,7.0,16,2.0,6.0,32,63,9.0,21,26,117,6.0,13,4.0,4.0,22,14,21,3.0,9.0,13.0,50,38,26,9.0,16,7.0,9,19,3.0,22,2.0,1.0,18,1.0,,47,6.0,12,14,18,3.0,35,20,55,1.0,11.0,7.0,4.0,7,1.0,5.0,8,1.0,2.0,2.0,15,,3.0,8,1.0,18,3.0,1.0,25,,2.0,37,3.0,1.0,14,4.0,7.0,6.0,,8.0,4.0,,,95,50,34,2.0,3.0,0.59375,0.6551724137931034,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5079365079365079,0.46153846153846156,0.6666666666666666,0.5416666666666666,0.5294117647058824,0.6166666666666667,0.58,0.525,0.6756756756756757,0.25,0.14285714285714285,0.13953488372093023,0.14285714285714285,0.4666666666666667,1.0,0.6428571428571429,0.3870967741935484,0.875,0.5,0.7272727272727273,0.4186046511627907,0.4666666666666667,0.5,0.3333333333333333,1.0,0.36363636363636365,,0.875,0.9166666666666666,0.75,0.029411764705882353,95.5,0.5,15.010526315789473,15.145833333333334,13.736842105263158,14.510416666666666,0.5119047619047619,0.6511627906976745,0.7567567567567568,0.6428571428571429,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.16666666666666666,,0.05952380952380952,0.4,0.4,0.5,0.19047619047619047,0.4375,0.4375,0.2857142857142857,0.5882352941176471,0.6,0.058823529411764705,0.5666666666666667,0.7647058823529411,0.1,0.3333333333333333,0.2,0.3333333333333333,0.7619047619047619,0.4375,0.5838630952380952,0.5371318181818182,0.6161566666666667,0.15625,0.1891891891891892,0.18803418803418803,0.42735042735042733,4.495238095238095,24.552380952380954,0.35789473684210527,2013-03-13,0021200964,NYK,,,0.15384615384615385,0.2,1.0,1.0,3.0,2.0,18.0,6.0,,1.0,0.5,0.3333333333333333,1.0,1.0,0.17647058823529413,0.3333333333333333,,2.0,,,,,,2.0,0.3333333333333333,1.0,,,,1.0,0.045454545454545456,,,,2012-13,2013,Regular Season,1.0
48:00,86,88,25,17,13,174,24,38,7.0,10.0,7.0,8,3.0,13,7.0,14,,1.0,,,,1.0,11,1.0,5.0,34,65,1.0,12,16,87,8.0,12,2.0,2.0,18,10,14,1.0,5.0,7.0,30,34,34,3.0,11,1.0,5,17,1.0,18,1.0,,13,1.0,3.0,37,5.0,11,6,25,3.0,34,16,50,,8.0,5.0,3.0,8,3.0,4.0,9,2.0,4.0,1.0,17,1.0,4.0,9,,17,,1.0,22,3.0,2.0,22,3.0,,7,4.0,10.0,9.0,1.0,10.0,5.0,,,69,29,24,1.0,3.0,0.5,0.5862068965517241,1.0,0.08333333333333333,0.2,0.08333333333333333,0.5230769230769231,0.6666666666666666,0.7142857142857143,0.461038961038961,0.5714285714285714,0.6052631578947368,0.5058139534883721,0.6,0.625,0.15584415584415584,0.07692307692307693,0.10526315789473684,,0.47058823529411764,1.0,0.5555555555555556,0.3548387096774194,0.75,0.5,0.5849056603773585,0.3902439024390244,0.5,0.2857142857142857,0.4444444444444444,1.0,0.4782608695652174,0.7272727272727273,0.5454545454545454,0.8,0.6666666666666666,,87.0,0.5,15.081395348837209,17.988636363636363,14.0,17.136363636363637,0.4935064935064935,0.631578947368421,0.7058823529411765,0.5416666666666666,0.16883116883116883,0.23076923076923078,0.25,0.3333333333333333,0.18181818181818182,0.5,0.5,0.42857142857142855,0.012987012987012988,,,,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.7142857142857143,0.7,,0.42105263157894735,0.875,,,0.2631578947368421,0.2,0.6493506493506493,0.09090909090909091,0.537003947368421,0.5782944444444444,0.5458222222222222,0.0975609756097561,0.10144927536231885,0.20689655172413793,0.3448275862068966,6.695384615384615,25.858333333333334,0.29069767441860467,2013-03-15,0021200977,MEM,2.0,,0.07692307692307693,0.2,,,2.0,,,10.0,1.0,,,0.14285714285714285,,,0.14285714285714285,,,,,,,,,,,,,,,1.0,0.07692307692307693,,,,2012-13,2013,Regular Season,
53:00,104,105,34,26,17,209,33,56,9.0,14.0,10.0,16,2.0,12,4.0,12,3.0,8.0,1.0,,2.0,4.0,12,1.0,6.0,39,80,7.0,20,20,119,9.0,16,1.0,2.0,20,13,24,1.0,8.0,3.0,32,42,36,15.0,11,4.0,11,21,5.0,26,3.0,2.0,18,1.0,2.0,57,3.0,18,11,24,2.0,37,22,59,3.0,10.0,8.0,2.0,7,2.0,5.0,9,1.0,2.0,1.0,16,4.0,5.0,8,1.0,19,1.0,,21,2.0,1.0,27,2.0,1.0,13,1.0,5.0,3.0,2.0,5.0,4.0,,,99,32,34,1.0,1.0,0.5384615384615384,0.6176470588235294,0.7142857142857143,0.35,0.125,0.3684210526315789,0.4875,0.5625,0.5416666666666666,0.495,0.5294117647058824,0.453125,0.5267857142857143,0.5555555555555556,0.47058823529411764,0.2,0.1375,0.125,,0.4375,1.0,0.6666666666666666,0.45,0.9166666666666666,0.2727272727272727,0.7291666666666666,0.4117647058823529,0.5217391304347826,0.5,0.2857142857142857,0.25,0.4666666666666667,0.8,0.8125,0.9,1.0,0.075,94.64150943396227,0.8,14.89423076923077,15.533333333333333,13.807692307692308,15.304761904761905,0.56,0.5892857142857143,0.673469387755102,0.5454545454545454,0.12,0.16666666666666666,0.25,0.5,0.12,0.3333333333333333,0.3333333333333333,0.5,0.08,0.375,0.375,0.6666666666666666,0.12,0.3333333333333333,0.3333333333333333,0.75,0.8235294117647058,0.6428571428571429,0.058823529411764705,0.5,0.625,0.0625,,0.1875,0.16666666666666666,0.76,0.36363636363636365,0.5503151515151515,0.5413178571428572,0.5430193548387097,0.11711711711711711,0.14285714285714285,0.16806722689075632,0.2689075630252101,5.195,25.885,0.3269230769230769,2013-03-18,0021200999,CHI,1.0,,0.3333333333333333,0.2222222222222222,,,,,6.0,10.0,,,,0.2222222222222222,,,,,,2.0,,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,101,101,27,35,17,202,30,54,9.0,15.0,8.0,19,6.0,13,3.0,8,1.0,5.0,,1.0,1.0,3.0,16,,4.0,39,75,4.0,21,24,114,9.0,15,1.0,1.0,19,10,21,1.0,5.0,11.0,34,38,40,12.0,15,3.0,8,19,4.0,23,3.0,1.0,15,3.0,1.0,50,2.0,18,15,20,2.0,37,21,58,4.0,10.0,6.0,4.0,8,,5.0,6,,3.0,2.0,14,4.0,5.0,14,1.0,23,,1.0,24,1.0,,29,5.0,,13,4.0,4.0,4.0,,4.0,4.0,,,95,32,26,2.0,2.0,0.48717948717948717,0.6333333333333333,1.0,0.19047619047619047,0.2,0.2,0.52,0.6,0.47619047619047616,0.46875,0.5625,0.4423076923076923,0.5277777777777778,0.5588235294117647,0.5483870967741935,0.21875,0.10666666666666667,0.14814814814814814,,0.5714285714285714,1.0,0.7407407407407407,0.5,0.7142857142857143,0.13333333333333333,0.7291666666666666,0.39215686274509803,0.5416666666666666,0.6,0.18181818181818182,,0.6470588235294118,0.6666666666666666,1.0,0.7857142857142857,0.5714285714285714,0.09302325581395349,101.0,1.0,14.603960396039604,13.910891089108912,13.772277227722773,13.455445544554456,0.5625,0.5555555555555556,0.6521739130434783,0.5,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.5,0.08333333333333333,0.375,0.375,0.3333333333333333,0.052083333333333336,0.2,0.2,1.0,0.16666666666666666,0.1875,0.1875,1.0,0.9375,0.6,,0.7307692307692307,0.42105263157894735,0.038461538461538464,1.0,0.15384615384615385,,0.78125,0.2,0.5560594736842106,0.53424375,0.558754,0.125,0.1566265060240964,0.16666666666666666,0.2982456140350877,4.562666666666667,27.04285714285714,0.26732673267326734,2013-03-19,0021201006,OKC,2.0,,,0.2857142857142857,,,1.0,,,18.0,1.0,,,,,,0.0625,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,96,13,20,11,191,21,38,3.0,9.0,2.0,3,4.0,11,5.0,16,3.0,4.0,,,,4.0,7,1.0,2.0,30,65,7.0,11,20,101,4.0,10,,2.0,10,3,4,1.0,2.0,9.0,18,24,36,18.0,7,4.0,5,12,6.0,18,3.0,3.0,10,1.0,1.0,42,1.0,12,5,18,2.0,25,13,38,2.0,13.0,9.0,4.0,13,1.0,4.0,7,,9.0,1.0,20,2.0,2.0,4,2.0,19,2.0,1.0,22,,2.0,27,1.0,1.0,13,1.0,8.0,3.0,4.0,8.0,5.0,,1.0,91,18,13,1.0,1.0,0.4,0.42857142857142855,0.8571428571428571,0.6363636363636364,0.5,0.6363636363636364,0.46153846153846156,0.4,0.75,0.5328947368421053,0.4,0.75,0.5674157303370787,0.45454545454545453,0.8181818181818182,0.14473684210526316,0.07692307692307693,0.07894736842105263,,0.65,1.0,0.782608695652174,0.35294117647058826,0.5,0.25,0.696969696969697,0.34210526315789475,0.4117647058823529,0.4,0.3333333333333333,,0.8571428571428571,0.5714285714285714,0.8888888888888888,0.5,0.5,0.06060606060606061,95.5,0.625,14.705263157894738,15.447916666666666,13.947368421052632,14.458333333333334,0.5,0.5526315789473685,0.6,0.47619047619047616,0.14473684210526316,0.36363636363636365,0.4444444444444444,0.25,0.21052631578947367,0.3125,0.3125,0.2,0.05263157894736842,0.75,0.75,1.0,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.75,0.9,0.3333333333333333,,0.5,0.6666666666666666,,,0.3333333333333333,0.5,0.6447368421052632,0.5714285714285714,0.535528947368421,0.5872222222222222,0.5208583333333333,0.14772727272727273,0.16883116883116883,0.09900990099009901,0.1782178217821782,6.453846153846154,24.681818181818183,0.1368421052631579,2013-03-21,0021201020,PHI,,1.0,0.18181818181818182,0.14285714285714285,,,,,3.0,4.0,,1.0,,0.3333333333333333,,,,,,1.0,,,,,2.0,,,,,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,97,97,34,22,15,194,25,39,4.0,8.0,7.0,11,7.0,18,1.0,14,2.0,7.0,2.0,,2.0,2.0,7,,4.0,33,71,4.0,14,23,101,4.0,11,3.0,2.0,10,9,22,,6.0,16.0,34,42,24,12.0,6,2.0,10,21,4.0,25,2.0,2.0,15,5.0,1.0,54,2.0,14,12,24,3.0,39,17,56,1.0,8.0,6.0,2.0,5,5.0,4.0,12,,1.0,1.0,17,4.0,6.0,7,,19,5.0,,26,3.0,1.0,32,2.0,,10,7.0,7.0,5.0,2.0,7.0,6.0,1.0,1.0,91,31,32,2.0,4.0,0.6363636363636364,0.7,1.0,0.2857142857142857,,0.3076923076923077,0.4647887323943662,0.36363636363636365,0.4090909090909091,0.4588235294117647,0.2857142857142857,0.32142857142857145,0.505,0.3333333333333333,0.4594594594594595,0.16470588235294117,0.14084507042253522,0.23076923076923078,,0.29411764705882354,1.0,0.8888888888888888,0.3888888888888889,0.6,0.25,0.7659574468085106,0.36363636363636365,0.35714285714285715,0.2727272727272727,0.5,,0.9090909090909091,0.8571428571428571,0.8888888888888888,0.7333333333333333,0.2,0.029411764705882353,97.0,0.8571428571428571,14.381443298969073,15.309278350515465,13.536082474226804,14.824742268041238,0.4588235294117647,0.6410256410256411,0.8333333333333334,0.6,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.16470588235294117,0.07142857142857142,0.07142857142857142,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.5,0.14285714285714285,0.39285714285714285,0.6363636363636364,0.07142857142857142,,0.14285714285714285,,0.6235294117647059,0.3333333333333333,0.5148541666666667,0.5004035714285714,0.5439277777777778,0.10752688172043011,0.12658227848101267,0.09900990099009901,0.33663366336633666,6.509859154929577,26.607142857142858,0.35051546391752575,2013-03-23,0021201037,SAC,3.0,,0.05555555555555555,0.5454545454545454,,,1.0,,,6.0,1.0,,,,,,0.07142857142857142,,,1.0,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,84,84,49,11,10,168,16,38,3.0,8.0,4.0,19,4.0,8,,4,1.0,3.0,,,2.0,4.0,13,3.0,12.0,20,50,5.0,16,31,86,4.0,9,,5.0,13,8,28,3.0,14.0,11.0,36,18,22,15.0,13,4.0,10,9,5.0,14,4.0,1.0,8,1.0,,33,1.0,9,5,16,1.0,22,12,34,2.0,8.0,5.0,3.0,8,1.0,5.0,6,1.0,3.0,1.0,14,2.0,9.0,7,,15,,,24,,,39,5.0,,20,2.0,5.0,4.0,1.0,5.0,1.0,,,73,36,49,1.0,2.0,0.45,0.5294117647058824,1.0,0.3125,0.21428571428571427,0.3125,0.4,0.4444444444444444,0.2857142857142857,0.4166666666666667,0.4444444444444444,0.2976190476190476,0.5180722891566265,0.5909090909090909,0.375,0.24242424242424243,0.2,0.21052631578947367,,0.5714285714285714,1.0,0.5,0.3333333333333333,0.45454545454545453,0.09090909090909091,0.4883720930232558,0.2631578947368421,0.42105263157894735,,0.1111111111111111,,0.4375,0.42857142857142855,0.6666666666666666,0.5,0.3333333333333333,0.07142857142857142,84.0,0.2,15.202380952380953,19.083333333333332,14.642857142857142,17.44047619047619,0.5757575757575758,0.42105263157894735,0.5333333333333333,0.5,0.12121212121212122,0.5,0.6666666666666666,0.25,0.06060606060606061,,,,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.19696969696969696,0.3076923076923077,0.3076923076923077,1.0,0.8888888888888888,0.375,,0.4523809523809524,0.21052631578947367,0.047619047619047616,,0.2857142857142857,0.25,0.8181818181818182,0.3076923076923077,0.5356939393939394,0.4984875,0.5260702380952381,0.24691358024691357,0.3076923076923077,0.1511627906976744,0.4186046511627907,4.166,24.93125,0.5833333333333334,2013-03-25,0021201051,NOH,1.0,,0.25,0.25,,,,,,6.0,2.0,,,,,,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,94,25,29,14,187,26,41,7.0,9.0,7.0,10,9.0,19,7.0,18,,5.0,3.0,,1.0,,5,,2.0,42,78,,10,15,99,8.0,12,3.0,1.0,17,10,21,,3.0,7.0,27,52,32,,5,,8,26,,26,,,19,4.0,3.0,52,2.0,14,2,26,1.0,29,16,45,1.0,8.0,5.0,3.0,7,2.0,4.0,8,,3.0,2.0,15,1.0,2.0,9,1.0,24,3.0,3.0,17,,1.0,17,3.0,,8,2.0,3.0,1.0,2.0,3.0,2.0,1.0,,82,27,25,3.0,2.0,0.6190476190476191,0.7027027027027027,,,,,0.5384615384615384,0.6666666666666666,0.47619047619047616,0.4772727272727273,0.5333333333333333,0.4166666666666667,0.5210526315789473,0.5666666666666667,0.5,0.11363636363636363,0.10256410256410256,0.17073170731707318,,0.4666666666666667,1.0,0.7222222222222222,0.4,0.4,0.2222222222222222,0.6829268292682927,0.36363636363636365,0.6428571428571429,0.2727272727272727,0.5,,0.36363636363636365,0.8333333333333334,1.0,0.5,0.3333333333333333,0.027777777777777776,93.5,0.6666666666666666,14.612903225806452,16.180851063829788,13.741935483870968,15.542553191489361,0.4659090909090909,0.6341463414634146,0.7647058823529411,0.7307692307692307,0.2159090909090909,0.47368421052631576,0.5,0.4444444444444444,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.056818181818181816,,,,0.056818181818181816,,,,0.6,0.7777777777777778,0.2,0.4166666666666667,0.7,0.041666666666666664,,0.08333333333333333,,0.5795454545454546,,0.5309327586206897,0.5761807692307692,0.5089695652173913,0.08602150537634409,0.0963855421686747,0.1717171717171717,0.2727272727272727,6.948717948717949,25.76,0.26881720430107525,2013-03-27,0021201067,SAS,1.0,,0.05263157894736842,0.2,,,,,,10.0,,,,0.2857142857142857,,,,,,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91,91,32,31,9,182,27,38,4.0,6.0,5.0,7,6.0,12,5.0,10,2.0,4.0,,1.0,1.0,2.0,10,,4.0,38,60,4.0,14,21,109,6.0,8,,,12,10,14,1.0,5.0,11.0,34,38,38,12.0,10,2.0,5,19,4.0,23,2.0,2.0,12,5.0,2.0,50,2.0,8,6,17,6.0,29,10,39,1.0,12.0,9.0,3.0,7,,4.0,5,2.0,3.0,,12,,7.0,11,,28,2.0,2.0,22,3.0,,31,1.0,,12,4.0,5.0,4.0,1.0,5.0,2.0,1.0,1.0,97,32,31,7.0,3.0,0.5,0.5428571428571428,1.0,0.2857142857142857,0.2,0.2857142857142857,0.6333333333333333,0.75,0.7142857142857143,0.5945945945945946,0.75,0.6052631578947368,0.6123595505617978,0.6,0.6296296296296297,0.1891891891891892,0.08333333333333333,0.10526315789473684,,0.5833333333333334,0.75,0.5483870967741935,0.36363636363636365,0.4,0.2,0.5,0.3125,0.36363636363636365,0.6,0.25,,0.4666666666666667,0.7777777777777778,0.42857142857142855,0.5,0.2857142857142857,0.038461538461538464,91.0,0.4,14.076923076923077,17.571428571428573,13.43956043956044,16.274725274725274,0.5135135135135135,0.7105263157894737,0.7941176470588235,0.4444444444444444,0.16216216216216217,0.5,0.5454545454545454,0.8333333333333334,0.13513513513513514,0.5,0.5,0.4,0.05405405405405406,0.5,0.5,1.0,0.13513513513513514,0.2,0.2222222222222222,1.0,0.75,0.6666666666666666,,0.3684210526315789,0.7142857142857143,0.05263157894736842,1.0,0.21052631578947367,,0.7027027027027027,0.2,0.5478175675675676,0.5472714285714286,0.5324552631578947,0.1411764705882353,0.16901408450704225,0.11009174311926606,0.3119266055045872,5.430000000000001,24.707142857142856,0.3516483516483517,2013-03-29,0021201083,BKN,,,0.08333333333333333,0.16666666666666666,,,,,,6.0,1.0,,,,,,,,,,1.0,0.07142857142857142,0.1,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92,92,34,20,8,184,22,30,3.0,5.0,8.0,10,9.0,15,3.0,10,2.0,8.0,,1.0,4.0,5.0,10,3.0,6.0,34,55,7.0,18,24,113,3.0,6,1.0,4.0,10,11,16,4.0,10.0,8.0,42,30,38,21.0,9,5.0,4,15,7.0,22,5.0,2.0,11,2.0,2.0,51,1.0,8,11,23,2.0,36,9,45,1.0,7.0,3.0,4.0,7,3.0,5.0,7,1.0,2.0,1.0,14,,4.0,6,,19,,2.0,21,,,32,4.0,,15,3.0,7.0,6.0,,8.0,5.0,,,103,42,34,2.0,3.0,0.4411764705882353,0.46875,1.0,0.3888888888888889,0.4,0.4117647058823529,0.6181818181818182,0.5,0.6875,0.6095890410958904,0.42857142857142855,0.6538461538461539,0.6494252873563219,0.5555555555555556,0.65625,0.2465753424657534,0.07272727272727272,0.13333333333333333,,0.5,1.0,0.7419354838709677,0.38095238095238093,0.8461538461538461,0.1,0.7727272727272727,0.2903225806451613,0.625,0.2857142857142857,0.25,,0.75,0.5714285714285714,0.8125,1.0,0.5,0.037037037037037035,92.0,0.625,14.684782608695652,16.619565217391305,13.923913043478262,16.27173913043478,0.410958904109589,0.7333333333333333,0.8461538461538461,0.5,0.2054794520547945,0.6,0.6,0.2222222222222222,0.136986301369863,0.3,0.3,0.6666666666666666,0.1095890410958904,0.25,0.25,1.0,0.136986301369863,0.5,0.5,1.0,0.7142857142857143,0.6,,0.38461538461538464,0.8,0.15384615384615385,0.25,0.23076923076923078,0.5,0.6575342465753424,0.5555555555555556,0.5271541666666667,0.5408857142857143,0.551094,0.17857142857142858,0.22727272727272727,0.08849557522123894,0.37168141592920356,6.210909090909091,26.883333333333333,0.3695652173913043,2013-04-03,0021201118,UTA,,,,0.16666666666666666,,,1.0,,,4.0,,1.0,,,,,0.14285714285714285,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,88,88,30,22,16,176,20,45,4.0,10.0,5.0,13,4.0,15,5.0,12,5.0,8.0,2.0,2.0,3.0,1.0,9,1.0,3.0,29,72,6.0,17,19,95,5.0,15,5.0,2.0,18,8,22,3.0,6.0,8.0,33,32,26,18.0,9,1.0,6,16,6.0,22,1.0,5.0,13,2.0,1.0,50,5.0,18,9,23,1.0,33,24,57,2.0,7.0,6.0,1.0,6,,5.0,3,,1.0,,9,1.0,1.0,4,,15,6.0,,24,4.0,,30,4.0,,15,2.0,6.0,5.0,,6.0,2.0,,1.0,77,33,30,1.0,2.0,0.5517241379310345,0.5517241379310345,1.0,0.35294117647058826,0.5,0.35294117647058826,0.4027777777777778,0.3333333333333333,0.36363636363636365,0.42696629213483145,0.4,0.44642857142857145,0.46568627450980393,0.391304347826087,0.4714285714285714,0.19101123595505617,0.08333333333333333,0.1111111111111111,,0.6666666666666666,1.0,0.71875,0.4186046511627907,0.6923076923076923,0.45454545454545453,0.7111111111111111,0.42592592592592593,0.44,0.42857142857142855,0.625,,0.6428571428571429,0.8888888888888888,0.6666666666666666,0.6363636363636364,1.0,0.0425531914893617,88.0,0.3333333333333333,15.965909090909092,16.761363636363637,14.238636363636363,16.125,0.5056179775280899,0.4444444444444444,0.5,0.65,0.16853932584269662,0.26666666666666666,0.2857142857142857,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.2,0.0898876404494382,0.625,0.625,1.0,0.10112359550561797,0.1111111111111111,0.125,1.0,0.5,0.4,0.1,0.4642857142857143,0.38461538461538464,0.10714285714285714,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.6966292134831461,0.1111111111111111,0.5290157303370786,0.5349058823529412,0.5178875,0.15,0.18072289156626506,0.18947368421052632,0.3473684210526316,5.762499999999999,24.623529411764707,0.3409090909090909,2013-04-04,0021201124,DAL,2.0,,0.06666666666666667,0.36363636363636365,2.0,,3.0,2.0,,,1.0,1.0,0.4,0.25,1.0,1.0,0.15,,,1.0,1.0,0.058823529411764705,0.1111111111111111,,,1.0,0.14285714285714285,,,,,,,,,,2012-13,2013,Regular Season,
