Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,98.0,98.0,30.0,25.0,5.0,196.0,13.0,19.0,1.0,1.0,4.0,7.0,2.0,13.0,7.0,22.0,1.0,17.0,,,3.0,22.0,54.0,6.0,23.0,21.0,83.0,1.0,3.0,,3.0,5.0,5.0,17.0,1.0,4.0,9.0,22.0,28.0,16.0,18.0,,,17.0,1.0,4.0,14.0,6.0,20.0,1.0,8.0,1.0,5.0,46.0,2.0,2.0,9.0,16.0,3.0,28.0,5.0,33.0,,6.0,2.0,4.0,8.0,3.0,4.0,5.0,4.0,,13.0,3.0,12.0,18.0,,1.0,,23.0,,1.0,,27.0,1.0,9.0,5.0,3.0,1.0,,2.0,3.0,1.0,,78.0,22.0,30.0,3.0,5.0,0.6363636363636364,0.6363636363636364,1.0,0.2608695652173913,0.25,0.2608695652173913,0.4074074074074074,0.3333333333333333,0.29411764705882354,0.4025974025974026,0.3333333333333333,0.30952380952380953,0.46111111111111114,0.5,0.39285714285714285,0.2987012987012987,0.07407407407407407,0.10526315789473684,0.15384615384615385,,0.6153846153846154,1.0,0.5714285714285714,0.0625,0.47368421052631576,0.11764705882352941,0.5319148936170213,0.08163265306122448,,0.09090909090909091,0.06666666666666667,0.125,0.375,0.6363636363636364,0.6666666666666666,0.25,0.8571428571428571,,98.0,0.3333333333333333,14.755102040816327,14.63265306122449,14.489795918367347,13.346938775510203,0.24675324675324675,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.16883116883116883,0.15384615384615385,0.18181818181818182,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.22077922077922077,0.058823529411764705,0.058823529411764705,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5714285714285714,0.14285714285714285,,0.5454545454545454,0.058823529411764705,0.4717785714285714,0.40255,0.4518190476190477,0.10588235294117647,0.14516129032258066,0.060240963855421686,0.26506024096385544,10.35925925925926,24.70434782608696,0.30612244897959184,2013-03-03,0021200884,CHA,5.0,6.0,,,5.0,1.0,,,,,,0.3333333333333333,0.07792207792207792,0.8333333333333334,0.8333333333333334,1.0,,,,,,,1.0,,,1.0,,0.047619047619047616,1.0,,1.0,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,97.0,32.0,39.0,11.0,195.0,23.0,34.0,5.0,9.0,5.0,7.0,7.0,19.0,8.0,16.0,5.0,13.0,1.0,1.0,2.0,38.0,69.0,8.0,16.0,20.0,120.0,5.0,12.0,1.0,2.0,15.0,10.0,19.0,4.0,5.0,4.0,36.0,44.0,32.0,24.0,,6.0,13.0,5.0,6.0,22.0,8.0,30.0,5.0,15.0,5.0,2.0,68.0,3.0,11.0,13.0,14.0,2.0,29.0,14.0,43.0,3.0,12.0,7.0,5.0,5.0,2.0,4.0,7.0,1.0,1.0,12.0,6.0,7.0,26.0,1.0,1.0,1.0,23.0,1.0,,2.0,32.0,2.0,13.0,4.0,6.0,3.0,,3.0,6.0,3.0,1.0,105.0,36.0,32.0,7.0,4.0,0.5789473684210527,0.6285714285714286,1.0,0.5,0.8,0.5,0.5507246376811594,0.4166666666666667,0.5263157894736842,0.5882352941176471,0.5,0.6666666666666666,0.6,0.5357142857142857,0.6428571428571429,0.18823529411764706,0.08695652173913043,0.11764705882352941,0.10526315789473684,,0.4166666666666667,1.0,0.5384615384615384,0.3548387096774194,0.7647058823529411,0.375,0.627906976744186,0.358974358974359,0.36363636363636365,0.3333333333333333,0.375,0.375,0.6666666666666666,0.5333333333333333,0.4,0.6363636363636364,1.0,0.09375,97.5,0.5,14.479591836734693,15.061855670103093,13.683673469387756,14.030927835051546,0.4,0.6764705882352942,0.7666666666666667,0.6521739130434783,0.2235294117647059,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.18823529411764706,0.5,0.5,0.25,0.15294117647058825,0.38461538461538464,0.4166666666666667,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,0.2916666666666667,0.7142857142857143,0.08333333333333333,0.5,0.5882352941176471,0.38461538461538464,0.4976017647058823,0.505,0.45399375,0.13541666666666666,0.1625,0.125,0.3,7.252173913043478,24.90625,0.32653061224489793,2013-03-05,0021200898,DEN,3.0,3.0,1.0,1.0,3.0,,,,,,1.0,,0.03529411764705882,1.0,1.0,1.0,1.0,1.0,,,,,3.0,1.0,,0.2,,0.125,3.0,,1.0,1.0,0.0625,0.07692307692307693,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,34.0,16.0,10.0,187.0,9.0,15.0,,2.0,2.0,3.0,5.0,16.0,5.0,21.0,5.0,19.0,2.0,2.0,7.0,19.0,52.0,8.0,23.0,25.0,87.0,1.0,6.0,3.0,1.0,6.0,5.0,18.0,3.0,8.0,13.0,32.0,26.0,12.0,18.0,6.0,,18.0,5.0,4.0,13.0,6.0,19.0,3.0,8.0,1.0,4.0,44.0,3.0,9.0,13.0,26.0,2.0,41.0,12.0,53.0,2.0,9.0,6.0,3.0,12.0,1.0,5.0,6.0,7.0,1.0,18.0,4.0,7.0,14.0,,,2.0,24.0,,2.0,1.0,29.0,2.0,9.0,5.0,4.0,4.0,,,4.0,3.0,,81.0,30.0,33.0,,4.0,0.6842105263157895,0.6842105263157895,0.75,0.34782608695652173,0.375,0.36363636363636365,0.36538461538461536,0.16666666666666666,0.2777777777777778,0.41333333333333333,0.2777777777777778,0.36538461538461536,0.4943181818181818,0.3,0.48484848484848486,0.30666666666666664,0.07692307692307693,0.06666666666666667,0.1875,,0.6666666666666666,1.0,0.7878787878787878,0.2727272727272727,0.9285714285714286,0.21428571428571427,0.8297872340425532,0.2553191489361702,0.3333333333333333,0.36363636363636365,0.1875,0.23076923076923078,0.6363636363636364,0.75,1.0,0.9285714285714286,,0.046511627906976744,93.5,0.75,15.688172043010752,15.117021276595745,14.623655913978494,14.638297872340425,0.2,0.6,0.6428571428571429,0.8888888888888888,0.21333333333333335,0.3125,0.38461538461538464,0.2,0.28,0.23809523809523808,0.23809523809523808,0.8,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.6,0.2222222222222222,,0.2222222222222222,0.11538461538461539,0.6666666666666666,0.2692307692307692,0.2857142857142857,0.5066666666666667,0.2777777777777778,0.4741297297297297,0.451875,0.435002,0.12048192771084337,0.15254237288135594,0.06896551724137931,0.367816091954023,10.548076923076923,27.40869565217391,0.3655913978494624,2013-03-06,0021200912,GSW,3.0,4.0,,1.0,3.0,,2.0,,1.0,,0.3333333333333333,,0.05333333333333334,0.75,0.75,1.0,,,0.041666666666666664,1.0,1.0,1.0,1.0,,,,0.1111111111111111,0.038461538461538464,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,100.0,100.0,35.0,17.0,13.0,200.0,19.0,24.0,4.0,5.0,8.0,9.0,10.0,22.0,7.0,21.0,2.0,16.0,1.0,1.0,6.0,36.0,67.0,7.0,23.0,19.0,112.0,7.0,10.0,2.0,,14.0,13.0,20.0,3.0,8.0,8.0,43.0,52.0,20.0,21.0,,6.0,15.0,2.0,4.0,26.0,7.0,33.0,2.0,14.0,7.0,5.0,73.0,4.0,9.0,9.0,19.0,,28.0,13.0,41.0,2.0,9.0,4.0,5.0,8.0,1.0,6.0,5.0,2.0,2.0,13.0,5.0,6.0,17.0,,1.0,,21.0,,1.0,1.0,23.0,3.0,9.0,4.0,6.0,3.0,,3.0,6.0,3.0,,98.0,43.0,35.0,2.0,4.0,0.7222222222222222,0.7878787878787878,1.0,0.30434782608695654,0.375,0.3181818181818182,0.5373134328358209,0.7,0.65,0.5166666666666667,0.5833333333333334,0.625,0.56,0.5833333333333334,0.671875,0.25555555555555554,0.05970149253731343,0.041666666666666664,0.13636363636363635,,0.6153846153846154,,0.8636363636363636,0.2903225806451613,0.6923076923076923,0.26666666666666666,0.8,0.2826086956521739,0.2,0.5,0.14285714285714285,0.3076923076923077,0.6666666666666666,0.9166666666666666,0.8571428571428571,0.6,1.0,0.047619047619047616,100.0,0.5,15.3,13.5,14.36,13.04,0.26666666666666666,0.7916666666666666,0.8260869565217391,0.7368421052631579,0.24444444444444444,0.45454545454545453,0.5263157894736842,0.7,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.17777777777777778,0.125,0.125,1.0,0.4166666666666667,0.8,0.08333333333333333,0.32142857142857145,0.8888888888888888,0.21428571428571427,0.16666666666666666,0.5222222222222223,0.13333333333333333,0.49072022471910115,0.5065222222222222,0.480912962962963,0.09375,0.1232876712328767,0.125,0.38392857142857145,9.338805970149254,25.221739130434784,0.35,2013-03-08,0021200924,PHX,5.0,7.0,,,5.0,,1.0,,,1.0,,,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,,,,1.0,1.0,1.0,2.0,1.0,,0.25,0.08333333333333333,0.07142857142857142,2.0,,1.0,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,100.0,31.0,35.0,12.0,198.0,19.0,27.0,5.0,6.0,4.0,6.0,6.0,16.0,8.0,25.0,3.0,10.0,,1.0,2.0,33.0,68.0,7.0,19.0,28.0,115.0,6.0,9.0,,3.0,15.0,7.0,17.0,3.0,6.0,15.0,38.0,30.0,36.0,21.0,,10.0,9.0,3.0,2.0,15.0,7.0,22.0,3.0,7.0,4.0,4.0,51.0,2.0,11.0,10.0,25.0,1.0,36.0,13.0,49.0,,6.0,5.0,1.0,7.0,1.0,7.0,2.0,,,9.0,3.0,10.0,24.0,1.0,4.0,,25.0,,2.0,,38.0,1.0,14.0,5.0,8.0,6.0,,2.0,8.0,6.0,,100.0,34.0,29.0,3.0,2.0,0.45454545454545453,0.5357142857142857,1.0,0.3684210526315789,0.5,0.3888888888888889,0.4852941176470588,0.6666666666666666,0.4117647058823529,0.5,0.6666666666666666,0.5,0.5428571428571428,0.6818181818181818,0.5757575757575758,0.21839080459770116,0.029411764705882353,,0.125,,0.7777777777777778,0.3333333333333333,0.7352941176470589,0.3235294117647059,0.7142857142857143,0.18181818181818182,0.7291666666666666,0.28888888888888886,0.2857142857142857,0.5,0.23529411764705882,0.16666666666666666,0.6428571428571429,0.6666666666666666,0.9090909090909091,0.5714285714285714,0.8571428571428571,,99.0,0.75,15.622448979591837,13.49,15.326530612244898,12.79,0.3103448275862069,0.7037037037037037,0.7037037037037037,0.3684210526315789,0.1839080459770115,0.375,0.42857142857142855,0.6666666666666666,0.28735632183908044,0.32,0.32,0.5,0.11494252873563218,0.3,0.3,1.0,0.6666666666666666,0.8333333333333334,,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.5,0.5287356321839081,0.3333333333333333,0.4705936046511628,0.5088125,0.47314545454545454,0.14,0.1728395061728395,0.13043478260869565,0.33043478260869563,9.235294117647058,25.61578947368421,0.3163265306122449,2013-03-10,0021200941,MIL,4.0,9.0,,,4.0,,2.0,1.0,,,,,0.10344827586206896,0.4444444444444444,0.5,1.0,,,,1.0,,,4.0,,0.2,0.2,,0.17391304347826086,2.0,,0.5,1.0,0.05263157894736842,,,,0.1111111111111111,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,13.0,27.0,11.0,181.0,15.0,22.0,1.0,6.0,2.0,3.0,6.0,19.0,9.0,21.0,2.0,13.0,1.0,2.0,2.0,30.0,62.0,2.0,21.0,13.0,79.0,1.0,9.0,3.0,2.0,7.0,4.0,9.0,2.0,3.0,2.0,16.0,34.0,26.0,6.0,,2.0,13.0,2.0,3.0,17.0,2.0,19.0,2.0,9.0,3.0,5.0,40.0,6.0,9.0,10.0,20.0,2.0,32.0,15.0,47.0,,2.0,2.0,,9.0,4.0,4.0,8.0,5.0,1.0,17.0,2.0,14.0,19.0,,2.0,,16.0,,2.0,1.0,15.0,3.0,6.0,1.0,3.0,1.0,,2.0,3.0,3.0,,72.0,16.0,13.0,,1.0,0.5666666666666667,0.5862068965517241,1.0,0.09523809523809523,0.6666666666666666,0.09523809523809523,0.4838709677419355,0.1111111111111111,0.4444444444444444,0.39759036144578314,0.20833333333333334,0.5833333333333334,0.44886363636363635,0.2692307692307692,0.6153846153846154,0.25301204819277107,0.04838709677419355,0.045454545454545456,0.10526315789473684,,0.5294117647058824,1.0,0.8333333333333334,0.28125,0.7692307692307693,0.3157894736842105,0.8108108108108109,0.29411764705882354,0.14285714285714285,0.5384615384615384,0.08333333333333333,0.2727272727272727,1.0,0.8181818181818182,0.8,0.75,1.0,,90.5,1.0,16.966666666666665,14.868131868131869,16.022222222222222,14.505494505494505,0.26506024096385544,0.6818181818181818,0.7142857142857143,0.6,0.2289156626506024,0.3157894736842105,0.35294117647058826,0.5,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.1566265060240964,0.15384615384615385,0.15384615384615385,1.0,0.5,0.16666666666666666,0.08333333333333333,0.25,0.6666666666666666,0.16666666666666666,1.0,0.5180722891566265,0.15384615384615385,0.4672343373493976,0.5414444444444445,0.47021666666666667,0.08045977011494253,0.09230769230769231,0.08860759493670886,0.20253164556962025,10.043548387096775,24.333333333333332,0.14444444444444443,2013-03-13,0021200963,CHI,,8.0,1.0,1.0,,,2.0,1.0,1.0,,0.3333333333333333,,0.0963855421686747,,,,1.0,1.0,0.045454545454545456,,,2.0,1.0,2.0,0.375,,0.16666666666666666,0.08333333333333333,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,45.0,10.0,8.0,183.0,13.0,18.0,2.0,2.0,7.0,10.0,5.0,10.0,11.0,16.0,11.0,26.0,1.0,7.0,13.0,29.0,44.0,12.0,28.0,19.0,113.0,3.0,4.0,2.0,1.0,7.0,15.0,22.0,7.0,13.0,7.0,58.0,36.0,22.0,30.0,6.0,2.0,26.0,11.0,3.0,18.0,10.0,28.0,9.0,11.0,1.0,6.0,66.0,4.0,4.0,12.0,26.0,,38.0,8.0,46.0,,2.0,,2.0,7.0,,6.0,8.0,1.0,2.0,15.0,6.0,2.0,12.0,,1.0,1.0,22.0,1.0,1.0,,29.0,1.0,9.0,4.0,7.0,4.0,,3.0,7.0,3.0,,106.0,58.0,45.0,1.0,3.0,0.6206896551724138,0.6428571428571429,0.8333333333333334,0.42857142857142855,0.5384615384615384,0.42857142857142855,0.6590909090909091,0.75,0.6818181818181818,0.6527777777777778,0.5,0.7285714285714285,0.6588235294117647,0.4375,0.7307692307692307,0.3888888888888889,0.06818181818181818,0.05555555555555555,0.2,,0.4666666666666667,,0.7878787878787878,0.2857142857142857,0.6666666666666666,0.25,0.7450980392156863,0.26666666666666666,0.4,0.5,,0.26666666666666666,0.6875,0.875,0.8888888888888888,0.6923076923076923,0.6,,91.5,0.42857142857142855,15.417582417582418,16.054347826086957,15.021978021978022,15.467391304347826,0.25,0.7222222222222222,0.7647058823529411,0.8461538461538461,0.1388888888888889,0.5,0.625,0.2,0.2222222222222222,0.6875,0.6875,0.5454545454545454,0.3611111111111111,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,0.7,0.37142857142857144,0.5384615384615384,0.6388888888888888,0.4230769230769231,0.4986930555555556,0.47928333333333334,0.4988742857142857,0.12345679012345678,0.17307692307692307,0.061946902654867256,0.5132743362831859,9.654545454545454,26.025000000000002,0.4945054945054945,2013-03-17,0021200992,LAL,1.0,2.0,,,1.0,,1.0,1.0,1.0,1.0,,,0.027777777777777776,0.5,0.5,1.0,,,0.034482758620689655,,1.0,1.0,,2.0,,0.5,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,97.0,97.0,34.0,36.0,9.0,194.0,15.0,24.0,2.0,8.0,7.0,14.0,4.0,7.0,8.0,23.0,4.0,17.0,2.0,2.0,7.0,27.0,54.0,9.0,26.0,20.0,101.0,4.0,10.0,2.0,,8.0,8.0,17.0,3.0,9.0,10.0,35.0,42.0,12.0,27.0,,4.0,17.0,4.0,1.0,21.0,9.0,30.0,4.0,13.0,3.0,5.0,69.0,5.0,8.0,10.0,16.0,3.0,29.0,14.0,43.0,3.0,10.0,6.0,4.0,8.0,4.0,4.0,10.0,4.0,,18.0,6.0,11.0,24.0,1.0,1.0,,24.0,1.0,3.0,1.0,26.0,,4.0,9.0,4.0,1.0,,3.0,4.0,3.0,,93.0,35.0,34.0,6.0,5.0,0.7777777777777778,0.84,1.0,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.5,0.4,0.47058823529411764,0.50625,0.3333333333333333,0.4807692307692308,0.543010752688172,0.3333333333333333,0.5147058823529411,0.325,0.018518518518518517,0.041666666666666664,,,0.4444444444444444,1.0,0.7272727272727273,0.2962962962962963,0.7692307692307693,0.29411764705882354,0.7428571428571429,0.29545454545454547,0.5555555555555556,,0.2,0.3076923076923077,0.75,0.5,0.875,0.8,0.6666666666666666,0.06976744186046512,97.0,0.75,14.463917525773196,15.22680412371134,13.814432989690722,14.907216494845361,0.3,0.625,0.6521739130434783,0.8666666666666667,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.2875,0.34782608695652173,0.34782608695652173,0.625,0.2125,0.23529411764705882,0.23529411764705882,1.0,0.6666666666666666,0.25,0.16666666666666666,0.5384615384615384,0.5,0.2692307692307692,0.2857142857142857,0.625,0.23529411764705882,0.520144375,0.52451,0.5686365384615384,0.047619047619047616,0.06896551724137931,0.07920792079207921,0.3465346534653465,9.601851851851851,24.415384615384614,0.35051546391752575,2013-03-19,0021201007,LAC,5.0,9.0,,,5.0,1.0,2.0,,,,,0.5,0.1125,0.5555555555555556,0.5555555555555556,1.0,,,,,1.0,,2.0,1.0,0.25,0.5,,0.07692307692307693,1.0,,0.5,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,39.0,37.0,16.0,189.0,18.0,24.0,4.0,6.0,4.0,7.0,8.0,27.0,14.0,28.0,,15.0,2.0,,7.0,40.0,79.0,1.0,19.0,15.0,98.0,8.0,15.0,3.0,5.0,21.0,11.0,27.0,1.0,9.0,9.0,34.0,52.0,28.0,3.0,,8.0,15.0,,6.0,26.0,1.0,27.0,,10.0,4.0,12.0,55.0,6.0,16.0,10.0,20.0,1.0,31.0,22.0,53.0,1.0,7.0,6.0,1.0,4.0,3.0,3.0,8.0,1.0,1.0,12.0,4.0,8.0,23.0,,1.0,2.0,23.0,,2.0,2.0,18.0,4.0,9.0,2.0,2.0,,,2.0,2.0,2.0,,77.0,34.0,39.0,3.0,2.0,0.65,0.7222222222222222,1.0,0.05263157894736842,0.1111111111111111,0.05263157894736842,0.5063291139240507,0.5333333333333333,0.4074074074074074,0.42346938775510207,0.4444444444444444,0.3472222222222222,0.4666666666666667,0.5,0.4146341463414634,0.19387755102040816,0.0759493670886076,0.08333333333333333,0.14814814814814814,,0.3333333333333333,1.0,0.8695652173913043,0.41025641025641024,0.9090909090909091,0.35294117647058826,0.8823529411764706,0.39285714285714285,0.6666666666666666,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.8,1.0,0.8571428571428571,1.0,0.75,0.02,94.5,1.0,16.589473684210525,13.872340425531915,15.547368421052632,13.808510638297872,0.24489795918367346,0.75,0.8181818181818182,0.5555555555555556,0.2755102040816326,0.2962962962962963,0.34782608695652173,0.5,0.2857142857142857,0.5,0.5,0.8571428571428571,0.15306122448979592,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.19444444444444445,0.5714285714285714,0.19444444444444445,,0.4387755102040816,,0.4596234693877551,0.47498214285714285,0.4441513888888889,0.08737864077669903,0.10714285714285714,0.21428571428571427,0.3469387755102041,9.883544303797468,24.978947368421053,0.4105263157894737,2013-03-21,0021201021,MIN,1.0,4.0,,,1.0,,1.0,,,,,,0.04081632653061224,0.25,0.25,1.0,,,,,,1.0,2.0,1.0,0.3333333333333333,0.25,0.05555555555555555,0.05555555555555555,1.0,,0.5,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,97.0,34.0,22.0,15.0,194.0,25.0,39.0,4.0,8.0,7.0,11.0,7.0,18.0,1.0,14.0,2.0,7.0,1.0,,4.0,33.0,71.0,4.0,14.0,23.0,101.0,4.0,11.0,3.0,2.0,10.0,9.0,22.0,,6.0,16.0,34.0,42.0,24.0,12.0,,6.0,6.0,2.0,10.0,21.0,4.0,25.0,2.0,15.0,5.0,1.0,54.0,2.0,14.0,12.0,24.0,3.0,39.0,17.0,56.0,1.0,8.0,6.0,2.0,5.0,5.0,4.0,12.0,1.0,1.0,17.0,6.0,7.0,19.0,1.0,5.0,,26.0,1.0,3.0,1.0,32.0,2.0,10.0,7.0,7.0,5.0,,2.0,7.0,6.0,,91.0,31.0,32.0,2.0,4.0,0.6363636363636364,0.7,1.0,0.2857142857142857,,0.3076923076923077,0.4647887323943662,0.36363636363636365,0.4090909090909091,0.4588235294117647,0.2857142857142857,0.32142857142857145,0.505,0.3333333333333333,0.4594594594594595,0.16470588235294117,0.14084507042253522,0.23076923076923078,0.05555555555555555,,0.29411764705882354,1.0,0.8888888888888888,0.3888888888888889,0.6,0.25,0.7659574468085106,0.36363636363636365,0.35714285714285715,0.5454545454545454,0.2727272727272727,0.5,0.9090909090909091,0.8571428571428571,0.8888888888888888,0.7333333333333333,0.2,0.029411764705882353,97.0,0.8571428571428571,14.381443298969073,15.309278350515465,13.536082474226804,14.824742268041238,0.4588235294117647,0.6410256410256411,0.8333333333333334,0.6,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.16470588235294117,0.07142857142857142,0.07142857142857142,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.5,0.07142857142857142,0.39285714285714285,0.6363636363636364,0.14285714285714285,,0.6235294117647059,0.3333333333333333,0.5148541666666667,0.5004035714285714,0.5439277777777778,0.10752688172043011,0.12658227848101267,0.09900990099009901,0.33663366336633666,6.509859154929577,26.607142857142858,0.35051546391752575,2013-03-23,0021201037,DEN,2.0,7.0,,,2.0,1.0,4.0,,,1.0,,0.3333333333333333,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,,,,1.0,1.0,2.0,2.0,,,,0.14285714285714285,0.07142857142857142,,,,,,,,,,,1.0,,3.0,,,,,1.0,,2012-13,2013,Regular Season
