EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFtPoints,SelfOReb,SelfORebPct,ShortMidRangeFGM,BadPassOutOfBoundsTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Assists,ShortMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,PenaltyArc3FGM,PenaltyArc3Accuracy,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Fg3aBlocked,Offensive Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,team_id,year,season,team_vs
1497-1888-2230-2568-739,1610612765,"Chauncey Billups, Richard Hamilton, Maurice Evans, Carlos Delfino, Rasheed Wallace","Billups, Hamilton, Evans, Delfino, Wallace",1497-1888-2230-2568-739,DET,16.0,2,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,2.0,2.0,2.0,,,2.0,,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,0.5,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,180.0,,11.0,5.0,1.0,5.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,50.6,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2230-686-739,1610612765,"Chauncey Billups, Richard Hamilton, Maurice Evans, Antonio McDyess, Rasheed Wallace","Billups, Hamilton, Evans, McDyess, Wallace",1497-1888-2230-686-739,DET,2583.0,20,43.0,79.0,75.0,13.0,11.0,10.0,154.0,7.0,12.0,3.0,5.0,,1.0,7.0,10.0,23.0,6.0,11.0,2.0,2.0,6.0,17.0,3.0,20.0,42.0,12.0,28.0,12.0,88.0,79.0,4.0,7.0,14.0,,6.0,3.0,5.0,2.0,11.0,20.0,20.0,33.0,3.0,8.0,17.0,6.0,3.0,10.0,11.0,21.0,5.0,2.0,7.0,53.0,6.0,6.0,1.0,5.0,20.0,3.0,28.0,13.0,41.0,4.0,2.0,2.0,4.0,3.0,11.0,2.0,1.0,15.0,2.0,2.0,7.0,19.0,22.0,3.0,16.0,8.0,4.0,,2.0,4.0,4.0,74.0,11.0,13.0,,0.5,0.625,0.9166666666666666,0.42857142857142855,0.6,0.42857142857142855,0.47619047619047616,0.5714285714285714,,0.5428571428571428,0.6363636363636364,0.4090909090909091,0.5714285714285714,0.6363636363636364,0.4583333333333333,0.4,0.07142857142857142,0.16666666666666666,0.14285714285714285,0.26666666666666666,1.0,0.3333333333333333,0.6451612903225806,0.2857142857142857,0.7142857142857143,0.375,0.6578947368421053,0.32432432432432434,0.2,,0.4166666666666667,0.4,0.36363636363636365,0.8333333333333334,0.7857142857142857,0.8333333333333334,85.85365853658537,1.0,17.139240506329113,16.386666666666667,16.126582278481013,15.52,0.17142857142857143,0.5833333333333334,0.7,0.2857142857142857,0.1,0.32857142857142857,0.43478260869565216,0.43478260869565216,0.7,0.15714285714285714,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.45454545454545453,0.6,,0.09090909090909091,,0.18181818181818182,1.0,0.2727272727272727,0.5714285714285714,0.35294117647058826,0.48676928571428574,0.5476375,0.48181363636363633,0.10526315789473684,0.16666666666666666,0.1590909090909091,0.125,11.126190476190477,24.67142857142857,0.16455696202531644,9.0,1.0,1.0,,1.0,0.029411764705882353,3.0,4.0,4.0,,1.0,0.42857142857142855,0.5,6.0,1.0,,,,0.3333333333333333,1.0,,,1.0,0.3333333333333333,,2.0,,,0.36363636363636365,1.0,2.0,2.0,4.0,0.5,0.18181818181818182,0.5,1.0,,2.0,0.18181818181818182,,2.0,2.0,,,,,,1.0,,,,0.5,1.0,,,1610612765,2006,2005-06,False
1497-1888-2230-686-905,1610612765,"Chauncey Billups, Richard Hamilton, Maurice Evans, Antonio McDyess, Dale Davis","Billups, Hamilton, Evans, McDyess, Davis",1497-1888-2230-686-905,DET,684.0,4,11.0,23.0,23.0,9.0,7.0,2.0,46.0,3.0,4.0,,,1.0,1.0,3.0,5.0,9.0,,1.0,,1.0,1.0,3.0,3.0,10.0,16.0,1.0,4.0,7.0,30.0,31.0,1.0,1.0,5.0,1.0,3.0,1.0,4.0,3.0,8.0,16.0,4.0,3.0,,,3.0,1.0,1.0,8.0,1.0,9.0,,2.0,5.0,19.0,1.0,1.0,,1.0,5.0,,6.0,2.0,8.0,,,,1.0,,1.0,,1.0,2.0,,2.0,1.0,6.0,6.0,1.0,9.0,4.0,2.0,1.0,1.0,2.0,1.0,25.0,8.0,9.0,2.0,0.8,0.8,1.0,0.25,0.25,0.25,0.625,1.0,0.3333333333333333,0.575,1.25,0.35714285714285715,0.6304347826086957,1.25,0.5,0.2,0.0625,0.25,,0.5,,,0.7142857142857143,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.25,,0.5,1.0,1.0,,96.84210526315789,0.5,16.91304347826087,12.826086956521738,16.608695652173914,12.391304347826088,0.2,0.75,1.0,0.6666666666666666,0.15,0.45,0.5555555555555556,0.5555555555555556,1.0,0.05,,,,0.15,0.3333333333333333,0.3333333333333333,,,,0.14285714285714285,1.0,0.14285714285714285,,0.42857142857142855,0.4,0.3333333333333333,0.4451175,0.4194,0.42179285714285714,0.18181818181818182,0.2222222222222222,0.16666666666666666,0.26666666666666666,12.18125,26.075,0.391304347826087,-1.0,1.0,1.0,,,,2.0,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,1.0,0.5,1.0,,,1.0,0.3333333333333333,,2.0,,,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
1497-1888-2230-686-960,1610612765,"Chauncey Billups, Richard Hamilton, Maurice Evans, Antonio McDyess, Tony Delk","Billups, Hamilton, Evans, McDyess, Delk",1497-1888-2230-686-960,DET,4.0,1,,1.0,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,4.0,,4.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.4379,,0.4379,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2230-739-905,1610612765,"Chauncey Billups, Richard Hamilton, Maurice Evans, Rasheed Wallace, Dale Davis","Billups, Hamilton, Evans, Wallace, Davis",1497-1888-2230-739-905,DET,151.0,1,3.0,5.0,5.0,5.0,5.0,1.0,10.0,,,,,,,1.0,,,,2.0,,2.0,1.0,1.0,1.0,,1.0,1.0,3.0,,3.0,9.0,,,,,1.0,1.0,3.0,,3.0,,,3.0,,,1.0,1.0,,,1.0,1.0,,,,3.0,1.0,,,,1.0,,1.0,1.0,2.0,,,,2.0,2.0,,,,2.0,,2.0,2.0,3.0,,,,,,,,,,3.0,3.0,5.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.375,,0.375,0.375,,0.375,0.75,,,,1.0,,,0.5,,,0.5,0.5,0.3333333333333333,,,,0.5,0.5,,,,95.36423841059603,,17.4,12.8,16.8,12.6,,,,,0.25,,,,,0.5,,,,0.25,1.0,1.0,,,,,,0.5,,0.25,0.75,1.0,0.448675,,0.448675,,,,1.0,9.7,23.266666666666666,1.0,-6.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2306-2419-739,1610612765,"Chauncey Billups, Richard Hamilton, Carlos Arroyo, Tayshaun Prince, Rasheed Wallace","Billups, Hamilton, Arroyo, Prince, Wallace",1497-1888-2306-2419-739,DET,9.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,9.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2419-2545-739,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Darko Milicic, Rasheed Wallace","Billups, Hamilton, Prince, Milicic, Wallace",1497-1888-2419-2545-739,DET,157.0,2,3.0,4.0,3.0,1.0,,,7.0,,1.0,,,,,1.0,,,,,,,,,,1.0,2.0,,,1.0,3.0,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,3.0,,3.0,,3.0,,,,2.0,2.0,,,,2.0,,1.0,1.0,1.0,1.0,,1.0,,3.0,2.0,1.0,3.0,2.0,3.0,,1.0,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,1.0,,,0.375,,,,0.375,,,,,,0.3333333333333333,1.0,,,64.20382165605095,0.6666666666666666,15.5,31.666666666666668,15.5,22.0,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,0.44615,,,,,,,4.05,,0.25,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
1497-1888-2419-2568-686,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Carlos Delfino, Antonio McDyess","Billups, Hamilton, Prince, Delfino, McDyess",1497-1888-2419-2568-686,DET,102.0,1,2.0,3.0,2.0,2.0,1.0,,5.0,,,,,,,1.0,,1.0,,,,,,,,,2.0,,,3.0,3.0,2.0,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,3.0,,1.0,,1.0,1.0,,3.0,2.0,2.0,,,,,,,,,,,,,,0.3333333333333333,,0.5,,,,,,,,0.5,,,,0.5,,,,,,1.0,,,,70.58823529411765,,22.0,18.0,22.0,14.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.33485,,0.2804,,,,0.6666666666666666,15.6,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612765,2006,2005-06,False
1497-1888-2419-2568-739,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Carlos Delfino, Rasheed Wallace","Billups, Hamilton, Prince, Delfino, Wallace",1497-1888-2419-2568-739,DET,160.0,2,3.0,7.0,6.0,5.0,5.0,,13.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,6.0,6.0,5.0,,,,,,,,6.0,6.0,,,,,,1.0,,,,,,,,,,,,,1.0,3.0,,4.0,,4.0,,,,,,1.0,,,1.0,,1.0,1.0,2.0,3.0,1.0,6.0,,,,,,,6.0,6.0,5.0,,,,,,,,,,,,,,0.6,,1.0,0.5,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,1.0,117.0,,10.714285714285714,14.166666666666666,10.714285714285714,14.0,0.5,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,0.4244,,,,,,1.0,,28.0,0.7142857142857143,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2419-686-739,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Antonio McDyess, Rasheed Wallace","Billups, Hamilton, Prince, McDyess, Wallace",1497-1888-2419-686-739,DET,5988.0,40,100.0,183.0,178.0,71.0,78.0,13.0,361.0,29.0,44.0,6.0,8.0,15.0,21.0,23.0,24.0,54.0,4.0,9.0,1.0,5.0,11.0,26.0,9.0,63.0,121.0,15.0,35.0,40.0,211.0,196.0,7.0,11.0,17.0,23.0,45.0,4.0,14.0,17.0,75.0,86.0,40.0,39.0,6.0,12.0,26.0,11.0,7.0,43.0,13.0,56.0,3.0,19.0,20.0,125.0,4.0,12.0,,13.0,37.0,7.0,57.0,16.0,73.0,13.0,11.0,2.0,11.0,8.0,9.0,,3.0,20.0,1.0,7.0,23.0,43.0,41.0,3.0,51.0,17.0,7.0,5.0,1.0,7.0,5.0,194.0,75.0,71.0,7.0,0.6825396825396826,0.7543859649122807,0.8666666666666667,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5206611570247934,0.6363636363636364,0.5111111111111111,0.5480769230769231,0.6071428571428571,0.4915254237288136,0.5870786516853933,0.6071428571428571,0.5434782608695652,0.22435897435897437,0.05785123966942149,0.1590909090909091,,0.55,0.875,,0.6607142857142857,0.20689655172413793,0.7222222222222222,0.21052631578947367,0.6756756756756757,0.2077922077922078,0.2,0.15384615384615385,0.23333333333333334,0.5,0.5882352941176471,0.6666666666666666,0.7222222222222222,0.8,86.81362725450902,0.7142857142857143,17.26775956284153,15.887640449438202,16.6448087431694,15.365168539325843,0.28205128205128205,0.6590909090909091,0.7837837837837838,0.6551724137931034,0.14743589743589744,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.057692307692307696,0.4444444444444444,0.4444444444444444,0.75,0.16666666666666666,0.4230769230769231,0.4230769230769231,0.5714285714285714,0.75,,0.3559322033898305,0.7142857142857143,0.0847457627118644,0.2,0.15254237288135594,0.5064102564102564,0.4230769230769231,0.4625804487179487,0.49801818181818186,0.48476610169491524,0.10588235294117647,0.12686567164179105,0.08056872037914692,0.35545023696682465,9.968595041322315,25.34285714285714,0.3879781420765027,15.0,8.0,8.0,,1.0,0.014285714285714285,10.0,3.0,3.0,,,0.43478260869565216,0.43478260869565216,10.0,4.0,,1.0,0.3333333333333333,0.4,0.9090909090909091,0.027777777777777776,,3.0,0.3333333333333333,2.0,4.0,,,0.13333333333333333,1.0,3.0,1.0,3.0,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,2.0,,,,4.0,1.0,2.0,,,,,,1.0,2.0,,,,,,1610612765,2006,2005-06,False
1497-1888-2419-686-905,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Antonio McDyess, Dale Davis","Billups, Hamilton, Prince, McDyess, Davis",1497-1888-2419-686-905,DET,291.0,3,5.0,10.0,9.0,5.0,4.0,2.0,19.0,,,,,,,1.0,1.0,3.0,,2.0,,,,1.0,,1.0,4.0,,3.0,7.0,9.0,5.0,1.0,1.0,2.0,,1.0,,,7.0,7.0,2.0,,,,,1.0,,2.0,1.0,,1.0,,,1.0,2.0,1.0,1.0,,1.0,3.0,1.0,5.0,2.0,7.0,,,,,,1.0,,,1.0,,,1.0,2.0,6.0,1.0,8.0,1.0,,,,,,7.0,7.0,5.0,,1.0,1.0,,,,,0.25,1.0,,0.14285714285714285,0.5,,0.4090909090909091,0.5,0.7,0.42857142857142855,0.5,,1.0,,1.0,,0.75,0.3333333333333333,1.0,0.3333333333333333,0.8,0.3333333333333333,,1.0,,0.5,0.6666666666666666,1.0,,1.0,94.02061855670104,,15.5,15.11111111111111,14.4,14.666666666666666,,,,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.5,1.0,0.2857142857142857,,,,0.14285714285714285,,,,,,,,,,,0.42857142857142855,,0.4368142857142857,0.5256,0.3525,0.125,0.2,0.2222222222222222,0.7777777777777778,16.875,24.400000000000002,0.5,4.0,3.0,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.5,,1.0,,,,,,,,,,0.3333333333333333,,,,,1610612765,2006,2005-06,False
1497-1888-2419-686-960,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Antonio McDyess, Tony Delk","Billups, Hamilton, Prince, McDyess, Delk",1497-1888-2419-686-960,DET,34.0,1,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,42.35294117647059,,,15.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2419-739-905,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Rasheed Wallace, Dale Davis","Billups, Hamilton, Prince, Wallace, Davis",1497-1888-2419-739-905,DET,147.0,2,2.0,6.0,6.0,6.0,6.0,,12.0,,,,,,,2.0,1.0,1.0,,,,,1.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,11.0,6.0,,,,2.0,3.0,1.0,1.0,4.0,11.0,2.0,2.0,3.0,,,1.0,1.0,,1.0,1.0,2.0,,,1.0,5.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,1.0,1.0,3.0,,5.0,2.0,,,,,,11.0,11.0,6.0,,0.5,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.875,,0.875,0.9166666666666666,,0.9166666666666666,0.25,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,117.55102040816325,,15.0,9.5,15.0,8.333333333333334,,,,,0.5,0.25,1.0,1.0,1.0,,,,,0.25,1.0,1.0,,,,,,,,0.25,0.25,1.0,0.4296375,,0.4296375,0.4,0.5,,1.0,11.733333333333334,25.8,1.0,5.0,1.0,1.0,,,,1.0,,,,,0.5,0.5,1.0,,,,1.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2545-2568-686,1610612765,"Chauncey Billups, Richard Hamilton, Darko Milicic, Carlos Delfino, Antonio McDyess","Billups, Hamilton, Milicic, Delfino, McDyess",1497-1888-2545-2568-686,DET,125.0,2,2.0,4.0,4.0,,4.0,,8.0,,,,,,,1.0,,1.0,,,,,,,,,2.0,,,1.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,2.0,1.0,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,92.16,,16.25,15.0,16.25,15.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.3637,,,0.3333333333333333,0.3333333333333333,,,13.95,,,-7.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2545-2568-739,1610612765,"Chauncey Billups, Richard Hamilton, Darko Milicic, Carlos Delfino, Rasheed Wallace","Billups, Hamilton, Milicic, Delfino, Wallace",1497-1888-2545-2568-739,DET,78.0,1,1.0,2.0,2.0,,,,4.0,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,,2.0,,,,,1.0,,,1.0,,1.0,,1.0,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,,,0.5,,,,0.5,,,,,,,,1.0,,73.84615384615384,,16.5,22.5,16.5,11.0,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,1.0,,0.562925,,,,,,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2568-686-739,1610612765,"Chauncey Billups, Richard Hamilton, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Billups, Hamilton, Delfino, McDyess, Wallace",1497-1888-2568-686-739,DET,1355.0,12,23.0,42.0,41.0,5.0,14.0,5.0,83.0,2.0,11.0,,1.0,,1.0,5.0,5.0,8.0,2.0,4.0,,,5.0,12.0,2.0,8.0,24.0,7.0,16.0,5.0,42.0,45.0,,2.0,4.0,,1.0,1.0,2.0,2.0,5.0,12.0,4.0,15.0,6.0,,12.0,5.0,3.0,6.0,5.0,11.0,1.0,2.0,4.0,27.0,2.0,6.0,,2.0,12.0,2.0,16.0,8.0,24.0,1.0,1.0,,3.0,1.0,3.0,,2.0,6.0,,1.0,3.0,17.0,8.0,,8.0,3.0,,,,,,38.0,5.0,5.0,2.0,0.75,0.75,0.7142857142857143,0.4375,0.5,0.4375,0.3333333333333333,,,0.4625,0.3,0.5,0.4772727272727273,0.3333333333333333,0.5,0.4,0.125,0.2727272727272727,,0.5,1.0,,0.7058823529411765,0.375,0.5,0.2222222222222222,0.6666666666666666,0.32,0.4444444444444444,0.25,0.3333333333333333,,0.42857142857142855,0.75,1.0,0.5,88.20664206642067,,17.30952380952381,15.317073170731707,16.476190476190474,14.439024390243903,0.275,0.18181818181818182,0.25,1.0,0.125,0.2,0.625,0.625,0.8,0.1,0.5,0.5,0.5,0.3,0.4166666666666667,0.4166666666666667,0.2,,,0.3333333333333333,,,,0.6666666666666666,0.675,0.4166666666666667,0.48689375,0.4593625,0.5225833333333333,0.06976744186046512,0.1111111111111111,0.09523809523809523,0.11904761904761904,7.995833333333334,25.16875,0.11904761904761904,-3.0,1.0,1.0,1.0,1.0,0.045454545454545456,1.0,,1.0,,,0.2,0.2,4.0,,,,,,0.8,,,1.0,0.5,1.0,,,,0.2857142857142857,1.0,3.0,1.0,3.0,0.3333333333333333,0.6,0.3333333333333333,1.0,3.0,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1497-1888-2568-686-905,1610612765,"Chauncey Billups, Richard Hamilton, Carlos Delfino, Antonio McDyess, Dale Davis","Billups, Hamilton, Delfino, McDyess, Davis",1497-1888-2568-686-905,DET,16.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,16.0,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
