PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1641775,20260407,92,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.474,0.081,4.0,5.0,0.8,0.653,0.147
1630182,20260407,91,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.471,0.279,,,,,
1642490,20260407,122,0,0,,0,,,,,7.0,11.0,0.636,0.485,0.151,4.0,6.0,0.667,0.683,-0.017
1629006,20260407,98,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.437,-0.187,0.0,1.0,0.0,0.573,-0.573
1641763,20260407,104,0,0,,0,,,,,2.0,2.0,1.0,0.411,0.589,1.0,1.0,1.0,0.607,0.393
1642882,20260407,109,1,2,0.5,2,,,,0.5,12.0,20.0,0.6,0.443,0.157,7.0,11.0,0.636,0.585,0.052
203944,20260407,104,1,6,0.167,2,0.0,3.0,0.0,0.167,1.0,8.0,0.125,0.473,-0.348,1.0,1.0,1.0,0.7,0.3
1630551,20260407,109,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,13.0,0.385,0.448,-0.063,4.0,7.0,0.571,0.545,0.027
1642880,20260407,103,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.498,-0.069,2.0,4.0,0.5,0.626,-0.126
1642857,20260407,102,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,10.0,0.3,0.492,-0.192,2.0,7.0,0.286,0.67,-0.385
202695,20260407,106,6,11,0.545,17,5.0,9.0,0.556,0.773,7.0,13.0,0.538,0.495,0.044,4.0,6.0,0.667,0.61,0.056
1642276,20260407,102,0,0,,0,0.0,0.0,,,8.0,18.0,0.444,0.596,-0.152,8.0,13.0,0.615,0.72,-0.105
1631113,20260407,122,0,1,0.0,0,0.0,0.0,,0.0,5.0,17.0,0.294,0.399,-0.105,3.0,6.0,0.5,0.553,-0.053
1629026,20260407,96,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,0.369,-0.119,,,,,
1642352,20260407,102,0,0,,0,0.0,0.0,,,,,,,,,,,,
201142,20260407,98,4,12,0.333,9,1.0,2.0,0.5,0.375,4.0,14.0,0.286,0.451,-0.165,2.0,4.0,0.5,0.597,-0.097
1626172,20260407,122,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.483,-0.067,1.0,2.0,0.5,0.658,-0.158
1642863,20260407,97,0,0,,0,,,,,1.0,1.0,1.0,0.53,0.47,1.0,1.0,1.0,0.659,0.341
203114,20260407,106,1,2,0.5,2,0.0,0.0,,0.5,2.0,9.0,0.222,0.494,-0.272,0.0,4.0,0.0,0.647,-0.647
1630165,20260407,94,4,9,0.444,10,2.0,5.0,0.4,0.556,5.0,11.0,0.455,0.472,-0.017,1.0,2.0,0.5,0.748,-0.248
202691,20260407,106,2,8,0.25,4,0.0,4.0,0.0,0.25,4.0,10.0,0.4,0.482,-0.082,2.0,4.0,0.5,0.659,-0.159
1641738,20260407,103,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,10.0,0.6,0.502,0.099,2.0,4.0,0.5,0.661,-0.161
1641723,20260407,97,0,3,0.0,0,0.0,0.0,,0.0,6.0,9.0,0.667,0.485,0.182,3.0,3.0,1.0,0.671,0.329
1642920,20260407,106,0,0,,0,0.0,0.0,,,2.0,11.0,0.182,0.443,-0.262,0.0,3.0,0.0,0.621,-0.621
1642886,20260407,97,0,0,,0,,,,,,,,,,,,,,
1642851,20260407,91,3,7,0.429,7,1.0,3.0,0.333,0.5,7.0,13.0,0.538,0.518,0.021,4.0,5.0,0.8,0.705,0.095
1627739,20260407,106,0,0,,0,0.0,0.0,,,6.0,15.0,0.4,0.479,-0.079,3.0,4.0,0.75,0.65,0.1
203937,20260407,104,0,1,0.0,0,,,,0.0,3.0,5.0,0.6,0.467,0.133,1.0,2.0,0.5,0.717,-0.217
1642271,20260407,122,0,2,0.0,0,0.0,2.0,0.0,0.0,6.0,13.0,0.462,0.427,0.035,4.0,7.0,0.571,0.563,0.008
1630163,20260407,91,8,18,0.444,21,5.0,13.0,0.385,0.583,2.0,8.0,0.25,0.451,-0.201,1.0,3.0,0.333,0.625,-0.292
1642950,20260407,108,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.495,-0.273,1.0,3.0,0.333,0.607,-0.273
1641778,20260407,109,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.449,-0.199,1.0,1.0,1.0,0.671,0.329
1631159,20260407,108,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.472,0.028,3.0,5.0,0.6,0.651,-0.051
1629652,20260407,96,1,1,1.0,2,0.0,0.0,,1.0,3.0,6.0,0.5,0.522,-0.022,0.0,1.0,0.0,0.625,-0.625
1628379,20260407,97,3,5,0.6,6,0.0,1.0,0.0,0.6,4.0,9.0,0.444,0.5,-0.055,2.0,2.0,1.0,0.758,0.242
1630644,20260407,108,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.445,0.055,2.0,2.0,1.0,0.607,0.394
1641869,20260407,93,1,1,1.0,3,1.0,1.0,1.0,1.5,9.0,17.0,0.529,0.468,0.061,2.0,5.0,0.4,0.656,-0.256
1642502,20260407,96,0,0,,0,,,,,9.0,16.0,0.563,0.481,0.081,5.0,8.0,0.625,0.626,-0.001
1628370,20260407,94,1,1,1.0,2,0.0,0.0,,1.0,2.0,5.0,0.4,0.485,-0.085,1.0,1.0,1.0,0.722,0.278
1631109,20260407,97,0,0,,0,,,,,8.0,19.0,0.421,0.505,-0.084,3.0,8.0,0.375,0.63,-0.255
1628963,20260407,106,0,0,,0,0.0,0.0,,,9.0,15.0,0.6,0.471,0.129,4.0,7.0,0.571,0.632,-0.061
1631108,20260407,106,1,1,1.0,2,0.0,0.0,,1.0,5.0,10.0,0.5,0.483,0.017,1.0,3.0,0.333,0.657,-0.324
1628467,20260407,97,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.497,0.003,1.0,4.0,0.25,0.629,-0.379
1642875,20260407,94,1,1,1.0,2,0.0,0.0,,1.0,10.0,15.0,0.667,0.516,0.151,7.0,9.0,0.778,0.699,0.079
1642877,20260407,122,1,2,0.5,2,0.0,0.0,,0.5,7.0,13.0,0.538,0.48,0.059,2.0,4.0,0.5,0.647,-0.147
1630695,20260407,103,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.45,-0.006,1.0,2.0,0.5,0.618,-0.118
201144,20260407,104,2,2,1.0,5,1.0,1.0,1.0,1.25,3.0,5.0,0.6,0.452,0.148,3.0,3.0,1.0,0.62,0.38
1628970,20260407,91,1,2,0.5,2,0.0,1.0,0.0,0.5,7.0,13.0,0.538,0.479,0.059,5.0,6.0,0.833,0.639,0.195
1631217,20260407,91,0,0,,0,,,,,12.0,23.0,0.522,0.483,0.038,7.0,11.0,0.636,0.658,-0.022
1642066,20260407,102,0,0,,0,,,,,2.0,3.0,0.667,0.515,0.152,,,,,
1630230,20260407,106,0,2,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.482,-0.028,1.0,3.0,0.333,0.652,-0.319
1629675,20260407,104,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.443,0.129,2.0,3.0,0.667,0.689,-0.022
1629674,20260407,92,0,0,,0,,,,,8.0,15.0,0.533,0.418,0.116,3.0,5.0,0.6,0.578,0.022
1641733,20260407,97,4,4,1.0,9,1.0,1.0,1.0,1.125,3.0,5.0,0.6,0.443,0.157,2.0,3.0,0.667,0.617,0.049
1642260,20260407,96,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.407,0.393,1.0,1.0,1.0,1.0,0.0
202696,20260407,92,0,1,0.0,0,0.0,0.0,,0.0,2.0,9.0,0.222,0.471,-0.248,1.0,3.0,0.333,0.658,-0.325
1642363,20260407,94,1,5,0.2,2,0.0,2.0,0.0,0.2,2.0,10.0,0.2,0.447,-0.247,0.0,1.0,0.0,0.578,-0.578
1642849,20260407,93,2,2,1.0,5,1.0,1.0,1.0,1.25,,,,,,,,,,
1641807,20260407,106,0,0,,0,,,,,,,,,,,,,,
1626181,20260407,102,1,3,0.333,2,0.0,1.0,0.0,0.333,1.0,6.0,0.167,0.502,-0.336,1.0,2.0,0.5,0.683,-0.183
1630167,20260407,103,0,3,0.0,0,0.0,0.0,,0.0,1.0,3.0,0.333,0.482,-0.148,1.0,1.0,1.0,0.671,0.329
1631131,20260407,122,0,0,,0,,,,,4.0,6.0,0.667,0.41,0.257,2.0,2.0,1.0,0.552,0.448
1642345,20260407,97,0,0,,0,,,,,5.0,13.0,0.385,0.49,-0.105,3.0,4.0,0.75,0.641,0.109
1631172,20260407,93,2,5,0.4,4,0.0,2.0,0.0,0.4,4.0,11.0,0.364,0.413,-0.049,3.0,4.0,0.75,0.638,0.113
1626192,20260407,91,0,0,,0,0.0,0.0,,,,,,,,,,,,
1630311,20260407,96,4,9,0.444,10,2.0,3.0,0.667,0.556,7.0,13.0,0.538,0.423,0.116,4.0,5.0,0.8,0.647,0.153
1630172,20260407,108,0,0,,0,0.0,0.0,,,6.0,18.0,0.333,0.47,-0.137,4.0,8.0,0.5,0.646,-0.146
1630202,20260407,92,0,0,,0,0.0,0.0,,,7.0,12.0,0.583,0.465,0.119,3.0,3.0,1.0,0.65,0.35
1641796,20260407,102,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.511,-0.011,2.0,3.0,0.667,0.686,-0.019
1631250,20260407,93,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.427,0.028,2.0,4.0,0.5,0.611,-0.111
1630173,20260407,94,0,2,0.0,0,0.0,0.0,,0.0,6.0,16.0,0.375,0.494,-0.119,2.0,6.0,0.333,0.659,-0.326
1631245,20260407,103,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.418,0.01,,,,,
1629628,20260407,102,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,11.0,0.273,0.483,-0.21,2.0,2.0,1.0,0.637,0.363
1642853,20260407,97,0,0,,0,,,,,,,,,,,,,,
1642263,20260407,98,1,4,0.25,2,0.0,3.0,0.0,0.25,0.0,2.0,0.0,0.55,-0.55,0.0,1.0,0.0,0.703,-0.703
1642265,20260407,108,5,7,0.714,14,4.0,5.0,0.8,1.0,5.0,9.0,0.556,0.462,0.094,4.0,5.0,0.8,0.634,0.166
1626220,20260407,97,0,1,0.0,0,0.0,1.0,0.0,0.0,7.0,14.0,0.5,0.461,0.039,4.0,5.0,0.8,0.601,0.199
203497,20260407,104,0,0,,0,,,,,3.0,11.0,0.273,0.467,-0.194,0.0,3.0,0.0,0.707,-0.707
1629060,20260407,97,2,5,0.4,4,0.0,0.0,,0.4,4.0,7.0,0.571,0.447,0.125,0.0,1.0,0.0,0.602,-0.602
1642346,20260407,97,0,0,,0,,,,,,,,,,,,,,
1641750,20260407,91,0,0,,0,,,,,3.0,11.0,0.273,0.478,-0.205,1.0,3.0,0.333,0.614,-0.281
1642948,20260407,106,2,6,0.333,4,0.0,1.0,0.0,0.333,5.0,7.0,0.714,0.467,0.248,3.0,4.0,0.75,0.634,0.117
1630573,20260407,92,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.402,0.223,3.0,3.0,1.0,0.534,0.466
1630572,20260407,102,0,0,,0,0.0,0.0,,,2.0,10.0,0.2,0.464,-0.264,1.0,3.0,0.333,0.641,-0.308
1630567,20260407,102,1,2,0.5,2,0.0,0.0,,0.5,3.0,8.0,0.375,0.475,-0.1,0.0,1.0,0.0,0.644,-0.644
1642951,20260407,106,0,2,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
203552,20260407,96,1,2,0.5,3,1.0,1.0,1.0,0.75,2.0,5.0,0.4,0.355,0.045,,,,,
1628983,20260407,96,4,4,1.0,9,1.0,1.0,1.0,1.125,1.0,4.0,0.25,0.448,-0.198,,,,,
1630536,20260407,109,3,4,0.75,8,2.0,3.0,0.667,1.0,7.0,11.0,0.636,0.451,0.185,5.0,5.0,1.0,0.588,0.412
1642883,20260407,91,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.465,-0.021,3.0,4.0,0.75,0.622,0.128
201939,20260407,96,0,3,0.0,0,0.0,3.0,0.0,0.0,1.0,4.0,0.25,0.398,-0.148,,,,,
1643007,20260407,103,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.415,0.252,1.0,1.0,1.0,0.607,0.393
1631106,20260407,98,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.476,0.191,3.0,3.0,1.0,0.657,0.343
1627752,20260407,93,3,4,0.75,8,2.0,2.0,1.0,1.0,6.0,13.0,0.462,0.414,0.048,3.0,4.0,0.75,0.564,0.186
1630545,20260407,104,1,1,1.0,2,,,,1.0,,,,,,,,,,
1631218,20260407,102,0,0,,0,,,,,1.0,2.0,0.5,0.483,0.017,1.0,2.0,0.5,0.605,-0.105
1630200,20260407,108,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.454,0.046,2.0,3.0,0.667,0.515,0.152
1630286,20260407,93,0,1,0.0,0,0.0,0.0,,0.0,5.0,13.0,0.385,0.531,-0.146,3.0,5.0,0.6,0.747,-0.147
1631211,20260407,102,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.398,-0.398,,,,,
1641725,20260407,122,0,2,0.0,0,,,,0.0,1.0,5.0,0.2,0.483,-0.283,0.0,2.0,0.0,0.672,-0.672
1631102,20260407,106,0,0,,0,,,,,0.0,1.0,0.0,0.393,-0.393,,,,,
1629639,20260407,102,3,4,0.75,7,1.0,2.0,0.5,0.875,7.0,10.0,0.7,0.476,0.224,2.0,3.0,0.667,0.665,0.002
1641890,20260407,106,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.575,0.025,1.0,2.0,0.5,0.714,-0.214
1630623,20260407,93,0,3,0.0,0,0.0,2.0,0.0,0.0,5.0,10.0,0.5,0.457,0.043,1.0,2.0,0.5,0.69,-0.19
1642884,20260407,102,0,0,,0,,,,,0.0,1.0,0.0,0.398,-0.398,0.0,1.0,0.0,0.441,-0.441
1642860,20260407,109,0,6,0.0,0,0.0,3.0,0.0,0.0,5.0,12.0,0.417,0.486,-0.069,3.0,7.0,0.429,0.636,-0.207
1642530,20260407,108,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,7.0,0.714,0.485,0.229,3.0,3.0,1.0,0.639,0.361
1642389,20260407,104,0,0,,0,,,,,,,,,,,,,,
1631260,20260408,93,1,3,0.333,3,1.0,2.0,0.5,0.5,6.0,11.0,0.545,0.495,0.05,5.0,7.0,0.714,0.631,0.083
1642358,20260408,95,0,2,0.0,0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.443,0.224,1.0,1.0,1.0,0.592,0.408
203932,20260408,100,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.415,0.085,3.0,4.0,0.75,0.632,0.118
1630598,20260408,99,0,0,,0,,,,,2.0,2.0,1.0,0.449,0.551,1.0,1.0,1.0,0.613,0.387
1642380,20260408,100,1,5,0.2,3,1.0,3.0,0.333,0.3,10.0,12.0,0.833,0.503,0.331,5.0,5.0,1.0,0.657,0.343
1642349,20260408,99,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,13.0,0.308,0.488,-0.181,1.0,6.0,0.167,0.633,-0.466
1630828,20260408,93,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.423,-0.09,0.0,1.0,0.0,0.526,-0.526
1627936,20260408,99,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.468,0.132,0.0,1.0,0.0,0.695,-0.695
1631457,20260408,101,1,1,1.0,2,,,,1.0,1.0,2.0,0.5,0.431,0.07,,,,,
1629599,20260408,95,0,0,,0,,,,,2.0,4.0,0.5,0.439,0.061,0.0,1.0,0.0,0.631,-0.631
1641748,20260408,93,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4,-0.4,,,,,
1641710,20260408,101,1,1,1.0,2,0.0,0.0,,1.0,3.0,5.0,0.6,0.48,0.12,1.0,2.0,0.5,0.679,-0.179
1641709,20260408,94,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.45,0.096,2.0,2.0,1.0,0.585,0.415
1631097,20260408,99,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.469,0.131,1.0,2.0,0.5,0.637,-0.137
1631104,20260408,101,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.47,-0.47,,,,,
1630538,20260408,101,1,3,0.333,3,1.0,3.0,0.333,0.5,6.0,8.0,0.75,0.483,0.267,3.0,4.0,0.75,0.63,0.12
201572,20260408,99,1,3,0.333,2,0.0,0.0,,0.333,7.0,13.0,0.538,0.533,0.006,1.0,1.0,1.0,0.705,0.295
1628971,20260408,100,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.421,0.079,,,,,
203468,20260408,105,5,10,0.5,10,0.0,1.0,0.0,0.5,9.0,18.0,0.5,0.472,0.028,4.0,6.0,0.667,0.644,0.023
1630595,20260408,94,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.498,-0.053,2.0,2.0,1.0,0.748,0.252
1631126,20260408,101,0,0,,0,,,,,0.0,1.0,0.0,0.501,-0.501,,,,,
1642353,20260408,99,0,0,,0,,,,,2.0,3.0,0.667,0.424,0.243,1.0,1.0,1.0,0.571,0.429
1629661,20260408,100,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,7.0,0.571,0.433,0.139,1.0,2.0,0.5,0.699,-0.199
1627747,20260408,94,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,12.0,0.417,0.443,-0.027,1.0,1.0,1.0,0.585,0.415
1642868,20260408,101,0,1,0.0,0,0.0,0.0,,0.0,11.0,19.0,0.579,0.477,0.102,7.0,10.0,0.7,0.626,0.074
1641717,20260408,99,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.476,0.024,4.0,5.0,0.8,0.614,0.186
1642907,20260408,100,3,6,0.5,9,3.0,5.0,0.6,0.75,6.0,9.0,0.667,0.498,0.168,4.0,4.0,1.0,0.649,0.351
1642404,20260408,94,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.52,0.48,1.0,1.0,1.0,0.69,0.31
1631096,20260408,99,3,4,0.75,6,0.0,0.0,,0.75,7.0,16.0,0.438,0.498,-0.061,4.0,9.0,0.444,0.665,-0.221
1631128,20260408,100,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.406,0.039,3.0,4.0,0.75,0.651,0.099
1630658,20260408,101,0,0,,0,,,,,1.0,1.0,1.0,0.417,0.583,,,,,
1631221,20260408,95,2,4,0.5,5,1.0,2.0,0.5,0.625,5.0,12.0,0.417,0.449,-0.032,1.0,2.0,0.5,0.593,-0.093
1642843,20260408,95,1,8,0.125,2,0.0,3.0,0.0,0.125,3.0,11.0,0.273,0.452,-0.179,1.0,3.0,0.333,0.613,-0.279
1630557,20260408,105,0,0,,0,,,,,4.0,7.0,0.571,0.457,0.115,2.0,2.0,1.0,0.644,0.356
1642504,20260408,93,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,7.0,0.143,0.436,-0.293,1.0,2.0,0.5,0.619,-0.119
1642938,20260408,100,0,0,,0,,,,,1.0,2.0,0.5,0.403,0.097,1.0,1.0,1.0,0.699,0.301
1641747,20260408,100,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.427,0.074,1.0,1.0,1.0,0.699,0.301
1642450,20260408,94,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.454,0.046,,,,,
1641727,20260408,100,1,5,0.2,3,1.0,5.0,0.2,0.3,9.0,15.0,0.6,0.495,0.105,7.0,10.0,0.7,0.654,0.046
1628368,20260408,101,2,7,0.286,5,1.0,3.0,0.333,0.357,5.0,14.0,0.357,0.44,-0.083,3.0,5.0,0.6,0.59,0.01
1629731,20260408,104,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.462,0.083,3.0,5.0,0.6,0.636,-0.036
1630166,20260408,101,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,12.0,0.333,0.467,-0.134,1.0,3.0,0.333,0.636,-0.303
203471,20260408,104,0,1,0.0,0,0.0,0.0,,0.0,6.0,8.0,0.75,0.452,0.298,2.0,3.0,0.667,0.621,0.045
1627884,20260408,99,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.532,0.093,1.0,3.0,0.333,0.677,-0.344
1630217,20260408,101,3,4,0.75,7,1.0,2.0,0.5,0.875,0.0,7.0,0.0,0.468,-0.468,0.0,3.0,0.0,0.63,-0.63
1626164,20260408,95,8,15,0.533,18,2.0,3.0,0.667,0.6,6.0,14.0,0.429,0.438,-0.009,3.0,5.0,0.6,0.601,-0.001
1630170,20260408,101,2,5,0.4,5,1.0,2.0,0.5,0.5,8.0,13.0,0.615,0.456,0.159,4.0,4.0,1.0,0.613,0.387
1628415,20260408,95,6,13,0.462,13,1.0,2.0,0.5,0.5,1.0,8.0,0.125,0.458,-0.333,1.0,6.0,0.167,0.569,-0.402
1642270,20260408,101,0,0,,0,0.0,0.0,,,9.0,17.0,0.529,0.508,0.022,5.0,9.0,0.556,0.633,-0.077
1628378,20260408,104,5,9,0.556,11,1.0,4.0,0.25,0.611,8.0,16.0,0.5,0.465,0.035,1.0,3.0,0.333,0.663,-0.329
1628978,20260408,101,1,3,0.333,3,1.0,3.0,0.333,0.5,3.0,7.0,0.429,0.439,-0.011,2.0,3.0,0.667,0.596,0.07
1629130,20260408,94,3,4,0.75,7,1.0,2.0,0.5,0.875,4.0,9.0,0.444,0.483,-0.039,0.0,2.0,0.0,0.668,-0.668
203939,20260408,95,0,0,,0,0.0,0.0,,,9.0,12.0,0.75,0.435,0.315,3.0,4.0,0.75,0.564,0.186
1642844,20260408,101,3,5,0.6,7,1.0,2.0,0.5,0.7,3.0,11.0,0.273,0.461,-0.189,3.0,4.0,0.75,0.596,0.154
1630700,20260408,105,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.491,-0.074,3.0,4.0,0.75,0.692,0.058
1630596,20260408,104,0,1,0.0,0,0.0,0.0,,0.0,8.0,17.0,0.471,0.469,0.001,3.0,9.0,0.333,0.619,-0.285
1630532,20260408,101,0,1,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.446,-0.046,1.0,3.0,0.333,0.592,-0.258
1629216,20260408,105,2,2,1.0,6,2.0,2.0,1.0,1.5,4.0,4.0,1.0,0.429,0.572,1.0,1.0,1.0,0.576,0.424
203914,20260408,93,0,0,,0,,,,,3.0,5.0,0.6,0.473,0.127,2.0,3.0,0.667,0.631,0.036
1629018,20260408,93,1,4,0.25,2,0.0,3.0,0.0,0.25,4.0,4.0,1.0,0.485,0.515,3.0,3.0,1.0,0.636,0.364
1629048,20260408,101,0,0,,0,,,,,4.0,13.0,0.308,0.523,-0.215,2.0,9.0,0.222,0.625,-0.402
203084,20260408,101,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.433,-0.183,1.0,2.0,0.5,0.58,-0.08
1628392,20260408,99,1,1,1.0,2,,,,1.0,4.0,10.0,0.4,0.479,-0.079,1.0,1.0,1.0,0.695,0.305
1630198,20260408,99,2,2,1.0,4,0.0,0.0,,1.0,6.0,10.0,0.6,0.49,0.11,3.0,3.0,1.0,0.639,0.361
1630191,20260408,94,0,0,,0,,,,,1.0,3.0,0.333,0.427,-0.093,,,,,
1630183,20260408,101,2,5,0.4,5,1.0,3.0,0.333,0.5,7.0,8.0,0.875,0.458,0.417,4.0,5.0,0.8,0.603,0.197
1642942,20260408,100,0,2,0.0,0,0.0,1.0,0.0,0.0,12.0,17.0,0.706,0.492,0.214,6.0,7.0,0.857,0.681,0.176
1631105,20260408,94,0,0,,0,,,,,7.0,10.0,0.7,0.568,0.132,4.0,5.0,0.8,0.695,0.105
1630224,20260408,95,0,2,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.415,-0.415,,,,,
1630552,20260408,105,1,4,0.25,2,0.0,2.0,0.0,0.25,6.0,14.0,0.429,0.502,-0.074,3.0,6.0,0.5,0.73,-0.23
1629618,20260408,100,2,2,1.0,5,1.0,1.0,1.0,1.25,2.0,2.0,1.0,0.468,0.532,1.0,1.0,1.0,0.699,0.301
1630591,20260408,101,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,6.0,0.333,0.454,-0.12,1.0,1.0,1.0,0.59,0.41
1631114,20260408,99,3,6,0.5,6,0.0,1.0,0.0,0.5,4.0,7.0,0.571,0.491,0.08,2.0,2.0,1.0,0.633,0.367
1631288,20260408,101,1,1,1.0,2,0.0,0.0,,1.0,2.0,6.0,0.333,0.434,-0.101,1.0,2.0,0.5,0.55,-0.05
1627750,20260408,100,7,12,0.583,18,4.0,6.0,0.667,0.75,6.0,14.0,0.429,0.417,0.012,4.0,4.0,1.0,0.593,0.407
1631123,20260408,95,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.389,-0.056,0.0,1.0,0.0,0.436,-0.436
201935,20260408,104,1,6,0.167,3,1.0,4.0,0.25,0.25,3.0,10.0,0.3,0.472,-0.172,2.0,4.0,0.5,0.638,-0.138
1642272,20260408,99,2,2,1.0,4,0.0,0.0,,1.0,1.0,1.0,1.0,0.53,0.47,1.0,1.0,1.0,0.64,0.36
1628386,20260408,104,0,0,,0,,,,,6.0,18.0,0.333,0.473,-0.14,3.0,7.0,0.429,0.638,-0.209
1642859,20260408,101,0,0,,0,0.0,0.0,,,,,,,,,,,,
1629750,20260408,94,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.455,-0.122,0.0,2.0,0.0,0.592,-0.592
1641740,20260408,101,0,1,0.0,0,0.0,0.0,,0.0,2.0,8.0,0.25,0.493,-0.243,2.0,4.0,0.5,0.63,-0.13
1631119,20260408,99,0,0,,0,0.0,0.0,,,2.0,9.0,0.222,0.478,-0.256,1.0,2.0,0.5,0.654,-0.154
1630579,20260408,93,0,1,0.0,0,,,,0.0,9.0,12.0,0.75,0.515,0.235,8.0,9.0,0.889,0.646,0.243
1628975,20260408,101,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.438,0.062,,,,,
1642866,20260408,101,0,0,,0,,,,,10.0,22.0,0.455,0.507,-0.052,6.0,13.0,0.462,0.622,-0.161
204060,20260408,101,1,1,1.0,3,1.0,1.0,1.0,1.5,2.0,5.0,0.4,0.453,-0.053,2.0,3.0,0.667,0.576,0.09
1628381,20260408,99,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.493,-0.038,2.0,2.0,1.0,0.688,0.312
1642967,20260408,95,4,7,0.571,10,2.0,4.0,0.5,0.714,4.0,10.0,0.4,0.44,-0.04,2.0,3.0,0.667,0.554,0.112
202685,20260408,100,0,0,,0,,,,,3.0,6.0,0.5,0.441,0.059,1.0,2.0,0.5,0.655,-0.155
1630228,20260408,105,3,5,0.6,6,0.0,1.0,0.0,0.6,2.0,5.0,0.4,0.448,-0.048,2.0,3.0,0.667,0.631,0.036
1630692,20260408,95,0,1,0.0,0,0.0,0.0,,0.0,3.0,5.0,0.6,0.463,0.137,2.0,2.0,1.0,0.631,0.369
