Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,Season,year,SeasonType,team_id,team
48:00,97,97,21.0,15.0,10,194,12,14,3.0,3.0,2.0,7,24,7.0,8,5.0,15.0,,,5,23,,2.0,1.0,5.0,26,46,10,38,13,95,4.0,5.0,,2.0,9.0,8.0,12.0,3.0,10.0,1.0,26.0,34,18,30,,4.0,,23,5,6.0,17,10,27,5,5.0,9,4.0,4.0,64,7,4,,22,17,2.0,41,11,52,1.0,5,2,14,1.0,9.0,4,5.0,,18,3.0,2.0,10,16,1.0,1.0,16,1.0,15,1.0,1.0,7,2.0,,2.0,2.0,1.0,86,26.0,21.0,1.0,0.6538461538461539,0.7083333333333334,1.0,0.2631578947368421,,0.3,0.2631578947368421,0.5652173913043478,0.8,0.6666666666666666,0.4880952380952381,0.5714285714285714,0.5681818181818182,0.5164835164835165,0.5625,0.5681818181818182,0.4523809523809524,0.13043478260869565,0.20833333333333334,0.7777777777777778,0.6666666666666666,,0.8095238095238095,0.21052631578947367,0.8148148148148148,0.25,0.8125,0.23404255319148937,,0.25,,0.2777777777777778,0.2,1.0,0.7777777777777778,1.0,0.8333333333333334,0.7777777777777778,0.024390243902439025,97.0,0.5,14.65979381443299,15.030927835051546,14.175257731958762,14.65979381443299,0.16666666666666666,0.8571428571428571,0.9230769230769231,0.75,0.2857142857142857,0.2916666666666667,0.3684210526315789,0.5714285714285714,0.09523809523809523,0.875,0.875,0.5714285714285714,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.27380952380952384,0.21739130434782608,0.21739130434782608,1.0,0.42857142857142855,1.0,,,,0.2857142857142857,,,0.09090909090909091,0.22727272727272727,0.2,0.6190476190476191,0.21739130434782608,0.5128529761904762,0.6043333333333333,0.4914045454545455,0.07777777777777778,0.1346153846153846,0.09473684210526316,0.2736842105263158,6.7043478260869565,24.710526315789473,0.21649484536082475,2024-03-15,0022300962,DET,2.0,2.0,5.0,1.0,3.0,1.0,,,1.0,,,,0.07142857142857142,,0.3333333333333333,1.0,0.22727272727272727,0.4,,,,,,,,,,,,,,,1.0,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,93,94,2.0,34.0,8,187,8,15,1.0,3.0,,11,23,5.0,9,6.0,15.0,,1.0,8,21,1.0,2.0,,1.0,24,47,14,36,11,101,2.0,4.0,1.0,3.0,8.0,,,1.0,2.0,,3.0,24,24,36,6.0,2.0,,21,8,2.0,12,12,24,6,6.0,4,5.0,3.0,60,4,4,,15,21,2.0,38,8,46,,4,2,7,,4.0,5,3.0,,12,1.0,,7,19,2.0,2.0,11,1.0,14,1.0,1.0,7,6.0,,6.0,7.0,3.0,93,3.0,2.0,1.0,0.5,0.5217391304347826,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.5,0.3888888888888889,0.5106382978723404,0.5,,0.5421686746987951,0.5,0.75,0.5617977528089888,0.5,0.75,0.43373493975903615,0.0425531914893617,0.043478260869565216,0.5833333333333334,1.0,,0.8076923076923077,0.17391304347826086,0.6521739130434783,0.18181818181818182,0.7346938775510204,0.17777777777777778,0.14285714285714285,0.25,,0.07692307692307693,0.3333333333333333,0.75,0.7333333333333333,1.0,0.6428571428571429,0.6666666666666666,,93.5,0.42857142857142855,14.741935483870968,16.0531914893617,14.268817204301076,15.436170212765957,0.18072289156626506,0.5333333333333333,0.5714285714285714,0.5,0.27710843373493976,0.4782608695652174,0.5,0.45454545454545453,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.6,0.18072289156626506,0.4,0.4,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.75,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.2857142857142857,0.5,1.0,,0.5,,0.6144578313253012,0.38095238095238093,0.5112457831325301,0.5206,0.517725,0.07865168539325842,0.1320754716981132,0.07920792079207921,0.0297029702970297,7.925531914893617,25.044444444444444,0.021505376344086023,2024-03-17,0022300977,DET,,1.0,1.0,1.0,2.0,1.0,,1.0,,1.0,1.0,,0.06666666666666667,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,94,11.0,25.0,7,189,13,20,2.0,3.0,2.0,7,21,4.0,8,3.0,11.0,,,10,25,,1.0,,2.0,24,49,13,36,11,98,2.0,5.0,,1.0,4.0,1.0,5.0,2.0,4.0,2.0,10.0,22,26,36,3.0,,,25,10,3.0,11,12,23,9,3.0,5,5.0,1.0,58,3,4,,15,22,3.0,40,7,47,1.0,7,5,8,2.0,6.0,4,2.0,,12,1.0,1.0,7,16,,2.0,13,,12,2.0,1.0,5,12.0,9.0,3.0,12.0,7.0,94,8.0,10.0,1.0,0.4583333333333333,0.4583333333333333,0.9230769230769231,0.3611111111111111,,0.5,0.3611111111111111,0.4897959183673469,0.4,0.2,0.5117647058823529,0.3333333333333333,0.4444444444444444,0.5388888888888889,0.3333333333333333,0.5,0.4235294117647059,0.061224489795918366,0.047619047619047616,0.6666666666666666,1.0,,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.13043478260869565,0.6851851851851852,0.14893617021276595,0.14285714285714285,0.15384615384615385,0.25,0.13333333333333333,0.125,0.5789473684210527,0.7272727272727273,1.0,0.7692307692307693,0.625,0.022727272727272728,94.5,0.5833333333333334,15.894736842105264,14.574468085106384,15.48421052631579,13.76595744680851,0.23529411764705882,0.65,0.7222222222222222,0.38461538461538464,0.24705882352941178,0.3333333333333333,0.35,0.7142857142857143,0.09411764705882353,0.5,0.5,0.25,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.29411764705882354,0.4,0.4,0.9,0.5,0.6666666666666666,,,,0.16666666666666666,,,0.2222222222222222,0.2222222222222222,,0.6588235294117647,0.4,0.5297458823529412,0.5246666666666667,0.5322888888888889,0.056818181818181816,0.09615384615384616,0.04081632653061224,0.10204081632653061,7.542857142857144,26.183333333333334,0.11578947368421053,2024-03-18,0022300985,PHI,1.0,2.0,2.0,,2.0,,,,2.0,,,,0.1,,,0.5,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,87,88,26.0,21.0,8,175,16,23,1.0,1.0,5.0,4,7,,3,3.0,17.0,,1.0,12,25,3.0,4.0,4.0,9.0,20,33,15,42,19,104,1.0,2.0,3.0,5.0,13.0,5.0,9.0,5.0,13.0,7.0,32.0,34,6,39,6.0,2.0,,25,12,2.0,17,13,30,10,3.0,13,4.0,,73,3,5,,20,16,,36,8,44,,3,2,7,2.0,5.0,5,2.0,,12,,5.0,9,19,2.0,1.0,20,,22,2.0,,10,2.0,2.0,,2.0,1.0,91,32.0,26.0,1.0,0.85,0.8947368421052632,0.8666666666666667,0.35714285714285715,0.6,0.38461538461538464,0.35714285714285715,0.6060606060606061,0.5,0.5555555555555556,0.5666666666666667,0.7857142857142857,0.5681818181818182,0.6190476190476191,0.8125,0.6153846153846154,0.56,0.06060606060606061,,0.5833333333333334,,,0.7272727272727273,0.38461538461538464,0.8695652173913043,0.12,0.8,0.21052631578947367,0.5714285714285714,0.3333333333333333,,0.18181818181818182,0.07142857142857142,0.8,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.875,,87.5,0.5,16.149425287356323,16.761363636363637,15.425287356321839,16.40909090909091,0.30666666666666664,0.6956521739130435,0.7619047619047619,0.8125,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.04,,,,0.22666666666666666,0.17647058823529413,0.17647058823529413,1.0,0.3333333333333333,0.48,0.48,0.8333333333333334,0.14285714285714285,1.0,0.14285714285714285,,,0.5714285714285714,0.75,0.6666666666666666,0.22727272727272727,0.4090909090909091,0.4444444444444444,0.8666666666666667,0.48,0.5873613333333334,0.5342100000000001,0.5525613636363637,0.14285714285714285,0.24390243902439024,0.125,0.3076923076923077,4.384848484848485,25.478571428571428,0.2988505747126437,2024-03-20,0022300996,CLE,5.0,1.0,4.0,2.0,1.0,,,3.0,,,,,0.08695652173913043,,,1.0,0.18181818181818182,0.25,1.0,2.0,,,0.046511627906976744,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,89,89,8.0,14.0,12,178,4,7,,,1.0,17,31,3.0,8,5.0,9.0,2.0,2.0,13,27,2.0,3.0,1.0,3.0,24,46,18,36,9,111,1.0,2.0,4.0,5.0,18.0,2.0,5.0,2.0,4.0,,10.0,30,18,30,24.0,,,27,13,4.0,15,10,25,6,4.0,4,9.0,2.0,60,6,7,,29,15,2.0,46,13,59,1.0,3,1,3,6.0,1.0,10,2.0,1.0,13,1.0,,8,13,2.0,1.0,9,,12,2.0,,7,2.0,1.0,1.0,2.0,1.0,93,10.0,8.0,1.0,0.625,0.625,0.5555555555555556,0.5,0.8,0.5,0.5,0.5217391304347826,0.5,0.4,0.6219512195121951,1.0,0.5555555555555556,0.6379310344827587,0.9,0.5555555555555556,0.43902439024390244,0.08695652173913043,0.0967741935483871,0.23076923076923078,1.0,,0.7142857142857143,0.3181818181818182,0.8787878787878788,0.3333333333333333,0.8148148148148148,0.325,,0.42857142857142855,0.2,0.35714285714285715,0.25,0.875,0.5,1.0,0.8695652173913043,0.9,0.027777777777777776,89.0,0.5,15.370786516853933,16.98876404494382,14.685393258426966,16.49438202247191,0.08536585365853659,0.5714285714285714,0.6666666666666666,1.0,0.3780487804878049,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.0975609756097561,0.375,0.375,0.6666666666666666,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.46153846153846156,,,0.2857142857142857,1.0,1.0,0.42857142857142855,0.6666666666666666,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.524390243902439,0.48148148148148145,0.48783292682926827,0.5069,0.4290111111111111,0.08045977011494253,0.13725490196078433,0.16216216216216217,0.09009009009009009,8.52608695652174,25.577777777777776,0.0898876404494382,2024-03-22,0022301013,NOP,,1.0,1.0,4.0,2.0,1.0,,,,,,,0.14285714285714285,,,,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,92,94,21.0,23.0,5,186,8,9,2.0,3.0,2.0,12,30,1.0,4,3.0,10.0,,,6,19,,1.0,3.0,6.0,21,43,9,29,15,84,2.0,4.0,,1.0,4.0,4.0,8.0,5.0,10.0,1.0,24.0,30,12,27,,4.0,,19,6,,15,9,24,6,3.0,6,8.0,1.0,57,1,5,,16,11,,27,6,33,1.0,3,2,13,2.0,8.0,4,5.0,,17,,3.0,10,16,1.0,,17,1.0,20,1.0,1.0,10,2.0,1.0,1.0,3.0,,80,24.0,21.0,2.0,0.7142857142857143,0.7894736842105263,1.0,0.3103448275862069,,0.5,0.3103448275862069,0.4883720930232558,0.5,0.5,0.4791666666666667,0.4,0.6388888888888888,0.5123456790123457,0.3333333333333333,0.6666666666666666,0.4027777777777778,,,0.7647058823529411,,,0.6470588235294118,0.22727272727272727,0.6956521739130435,0.05,0.675,0.14285714285714285,,0.2777777777777778,,,0.14285714285714285,0.75,0.5,0.8,0.7142857142857143,0.6666666666666666,0.023809523809523808,93.0,,15.51086956521739,15.457446808510639,15.26086956521739,14.76595744680851,0.125,0.8888888888888888,0.8888888888888888,0.75,0.4166666666666667,0.4,0.4,0.6666666666666666,0.05555555555555555,0.25,0.25,1.0,0.1388888888888889,0.3,0.3,1.0,0.2638888888888889,0.3157894736842105,0.3157894736842105,1.0,0.6,0.6666666666666666,,,,0.2,,,0.1111111111111111,0.3333333333333333,0.5,0.5277777777777778,0.3157894736842105,0.4904659722222222,0.555175,0.4885333333333333,0.12345679012345678,0.19230769230769232,0.047619047619047616,0.2857142857142857,7.665116279069768,25.2448275862069,0.22826086956521738,2024-03-24,0022301029,CLE,2.0,2.0,4.0,,1.0,,,2.0,,1.0,,,,,,1.0,0.2222222222222222,0.5,2.0,,1.0,1.0,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,92,92,,18.0,9,184,22,27,2.0,2.0,,5,10,7.0,10,1.0,8.0,,,12,30,2.0,4.0,,,34,47,13,38,6,113,3.0,4.0,2.0,4.0,13.0,,,,,,,42,26,30,9.0,2.0,,30,12,2.0,21,10,31,9,1.0,16,2.0,3.0,72,7,1,1.0,17,22,,39,9,48,2.0,6,5,3,1.0,1.0,9,2.0,1.0,12,,,7,20,1.0,2.0,9,,10,2.0,,6,5.0,3.0,2.0,5.0,3.0,100,,,,0.6176470588235294,0.6363636363636364,0.7692307692307693,0.34210526315789475,0.5,,0.34210526315789475,0.723404255319149,0.75,,0.6294117647058823,0.75,,0.6348314606741573,0.7222222222222222,,0.4470588235294118,0.0425531914893617,,0.25,,0.3333333333333333,0.7586206896551724,0.08333333333333333,0.7083333333333334,0.28,0.7358490566037735,0.21621621621621623,,,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.6923076923076923,1.0,0.5,0.7777777777777778,0.5,0.05714285714285714,92.0,0.6,14.858695652173912,16.445652173913043,13.98913043478261,15.608695652173912,0.3176470588235294,0.8148148148148148,0.88,0.7272727272727273,0.11764705882352941,0.5,0.5,0.4,0.11764705882352941,0.7,0.7,0.42857142857142855,0.09411764705882353,0.125,0.125,1.0,0.35294117647058826,0.4,0.4,0.75,0.25,1.0,,,,0.5,0.5,1.0,,,,0.7647058823529411,0.4,0.5510894117647058,0.5337999999999999,,0.06741573033707865,0.11764705882352941,0.11504424778761062,,7.219148936170213,25.900000000000002,,2024-03-26,0022301044,GSW,,,,1.0,1.0,2.0,1.0,,,,,,0.07407407407407407,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,101,102,21.0,38.0,12,203,7,12,3.0,5.0,2.0,20,36,3.0,9,2.0,7.0,,,3,23,,1.0,,4.0,30,57,5,30,7,82,6.0,9.0,,1.0,14.0,8.0,13.0,,5.0,,16.0,32,28,12,3.0,10.0,1.0,22,3,3.0,16,4,20,2,2.0,3,11.0,2.0,44,4,8,1.0,16,14,3.0,33,13,46,4.0,4,4,17,3.0,13.0,7,4.0,,24,2.0,6.0,7,19,3.0,1.0,13,1.0,11,2.0,,5,2.0,,2.0,2.0,2.0,68,16.0,21.0,2.0,0.5333333333333333,0.64,0.8,0.16666666666666666,,,0.1724137931034483,0.5263157894736842,0.6666666666666666,0.6153846153846154,0.43103448275862066,0.6,0.4444444444444444,0.45054945054945056,0.6363636363636364,0.4444444444444444,0.3448275862068966,0.05263157894736842,0.027777777777777776,0.7083333333333334,1.0,0.3333333333333333,0.7368421052631579,0.2962962962962963,0.9411764705882353,0.16666666666666666,0.8333333333333334,0.23529411764705882,0.4,0.375,,0.21052631578947367,,,0.7857142857142857,1.0,0.9333333333333333,1.0,0.0851063829787234,101.5,1.0,14.990099009900991,13.392156862745098,14.386138613861386,13.254901960784315,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.41379310344827586,0.5555555555555556,0.5714285714285714,0.55,0.10344827586206896,0.3333333333333333,0.375,0.6666666666666666,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.26436781609195403,0.13043478260869565,0.13636363636363635,0.6666666666666666,0.5,0.6,,,,0.1,,,0.1111111111111111,0.2222222222222222,,0.4827586206896552,0.13636363636363635,0.4637988372093023,0.4806375,0.4537382352941176,0.06593406593406594,0.08333333333333333,0.17073170731707318,0.1951219512195122,7.859649122807017,26.88,0.2079207920792079,2024-03-29,0022301068,POR,,,1.0,2.0,,1.0,,,,,,,0.08333333333333333,0.1111111111111111,,,0.05555555555555555,,,1.0,,,0.03225806451612903,1.0,,1.0,1.0,0.03333333333333333,0.043478260869565216,,,,,1.0,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,102,102,14.0,29.0,10,204,21,32,3.0,5.0,3.0,7,15,1.0,3,1.0,5.0,,1.0,10,33,1.0,1.0,1.0,4.0,29,50,11,38,16,107,4.0,6.0,1.0,2.0,11.0,3.0,6.0,1.0,4.0,6.0,15.0,36,22,27,6.0,8.0,1.0,32,10,7.0,18,9,27,8,1.0,14,4.0,,63,3,7,,18,16,2.0,36,10,46,1.0,6,4,11,3.0,7.0,5,4.0,,16,2.0,2.0,11,22,,,19,2.0,21,1.0,,9,1.0,,1.0,1.0,1.0,96,15.0,14.0,4.0,0.6206896551724138,0.72,0.8181818181818182,0.2894736842105263,0.5,0.25,0.2972972972972973,0.58,0.6666666666666666,0.5,0.5170454545454546,0.6875,0.45,0.5459183673469388,0.6875,0.5357142857142857,0.4318181818181818,0.14,0.2,0.6875,1.0,,0.8421052631578947,0.3684210526315789,0.8181818181818182,0.11538461538461539,0.8292682926829268,0.2222222222222222,0.2727272727272727,0.42857142857142855,1.0,0.13636363636363635,,0.8333333333333334,0.8,1.0,0.7894736842105263,1.0,0.02631578947368421,102.0,1.0,13.303921568627452,14.931372549019608,13.068627450980392,14.607843137254902,0.36363636363636365,0.65625,0.75,0.6666666666666666,0.17045454545454544,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.03409090909090909,0.3333333333333333,0.3333333333333333,,0.056818181818181816,0.2,0.2,1.0,0.375,0.30303030303030304,0.3125,0.8,0.625,0.6,0.125,,,0.125,1.0,1.0,0.3,0.4,0.25,0.7954545454545454,0.3125,0.5255873563218391,0.5114833333333334,0.49647222222222226,0.09375,0.15517241379310345,0.102803738317757,0.14018691588785046,4.644,27.47631578947368,0.13725490196078433,2024-03-31,0022301081,WAS,2.0,,,,2.0,,,2.0,2.0,,,2.0,0.125,,,0.6666666666666666,,,1.0,,,,,,,,1.0,0.02631578947368421,0.030303030303030304,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,91,92,15.0,10.0,7,183,11,23,2.0,6.0,6.0,9,15,3.0,4,3.0,10.0,,1.0,9,24,,,1.0,3.0,23,42,12,34,17,99,3.0,7.0,,1.0,7.0,6.0,10.0,1.0,4.0,3.0,18.0,26,20,36,,2.0,,24,9,4.0,13,12,25,9,3.0,7,4.0,2.0,62,5,4,,17,10,,27,9,36,1.0,11,7,5,3.0,3.0,9,2.0,2.0,14,,3.0,10,17,,1.0,17,,21,1.0,,10,2.0,1.0,1.0,2.0,1.0,92,18.0,15.0,1.0,0.5652173913043478,0.5909090909090909,1.0,0.35294117647058826,,0.25,0.35294117647058826,0.5476190476190477,0.42857142857142855,0.6,0.5394736842105263,0.375,0.5357142857142857,0.5755813953488372,0.3888888888888889,0.5625,0.4473684210526316,0.09523809523809523,,0.35714285714285715,,,0.625,0.21052631578947367,0.8947368421052632,0.22727272727272727,0.7714285714285715,0.21951219512195122,0.16666666666666666,0.3333333333333333,,0.2,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.5,0.9166666666666666,0.8571428571428571,0.02702702702702703,91.5,0.5,15.87912087912088,15.597826086956522,15.692307692307692,15.184782608695652,0.3026315789473684,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.19736842105263158,0.6,0.6,0.4444444444444444,0.05263157894736842,0.75,0.75,0.6666666666666666,0.13157894736842105,0.3,0.3,1.0,0.3157894736842105,0.375,0.375,1.0,0.75,0.3333333333333333,0.125,,,,,,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.75,0.375,0.5414565789473684,0.61675,0.5288464285714286,0.11764705882352941,0.19607843137254902,0.0707070707070707,0.18181818181818182,6.0285714285714285,25.34705882352941,0.16483516483516483,2024-04-02,0022301096,NYK,3.0,,1.0,1.0,4.0,1.0,1.0,3.0,1.0,,,1.0,0.17391304347826086,,0.5,0.5,0.07142857142857142,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,97,96,5.0,6.0,9,193,8,16,2.0,6.0,3.0,14,24,7.0,12,1.0,8.0,,,13,32,2.0,2.0,,1.0,29,52,14,40,9,109,2.0,8.0,2.0,2.0,10.0,2.0,3.0,,1.0,2.0,6.0,36,22,30,12.0,2.0,1.0,31,13,4.0,18,10,28,9,1.0,5,11.0,2.0,66,5,5,,17,18,,35,10,45,2.0,11,5,8,,7.0,3,1.0,,11,,2.0,10,15,1.0,,10,1.0,11,1.0,,5,6.0,5.0,1.0,7.0,6.0,99,4.0,4.0,,0.6206896551724138,0.6428571428571429,0.7142857142857143,0.35,1.0,,0.358974358974359,0.5576923076923077,0.25,0.6666666666666666,0.5434782608695652,0.5,0.5,0.5618556701030928,0.5,0.6,0.43478260869565216,0.07692307692307693,0.041666666666666664,0.7272727272727273,,,0.782608695652174,0.22727272727272727,0.5666666666666667,0.2,0.660377358490566,0.2127659574468085,0.42857142857142855,0.1,0.2,0.2777777777777778,,0.8888888888888888,0.6923076923076923,1.0,0.6111111111111112,0.5,0.046511627906976744,96.5,0.8571428571428571,14.927835051546392,14.916666666666666,14.587628865979381,14.020833333333334,0.17391304347826086,0.5,0.5714285714285714,0.625,0.2608695652173913,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.13043478260869565,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.08695652173913043,0.125,0.125,1.0,0.34782608695652173,0.40625,0.40625,0.6923076923076923,0.6,0.3333333333333333,,,,0.2,1.0,1.0,0.75,0.25,,0.6086956521739131,0.41935483870967744,0.5148857142857143,0.5813333333333334,0.5781999999999999,0.052083333333333336,0.08928571428571429,0.09174311926605505,0.05504587155963303,8.871153846153847,26.3525,0.05154639175257732,2024-04-04,0022301111,PHI,2.0,,,,6.0,1.0,1.0,,1.0,1.0,,,0.125,0.08333333333333333,0.5,0.6666666666666666,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
