Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffCorner3ReboundPct,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Transition Take Fouls,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,92.0,93.0,19.0,35.0,6.0,185.0,16.0,27.0,7.0,8.0,11.0,21.0,1.0,6.0,3.0,7.0,1.0,9.0,21.0,,,1.0,3.0,28.0,54.0,12.0,28.0,15.0,107.0,7.0,1.0,1.0,9.0,10.0,13.0,2.0,4.0,7.0,33.0,30.0,26.0,30.0,6.0,21.0,9.0,7.0,,15.0,10.0,25.0,7.0,3.0,10.0,5.0,,60.0,2.0,7.0,13.0,17.0,2.0,32.0,9.0,41.0,6.0,3.0,3.0,4.0,2.0,3.0,8.0,1.0,1.0,12.0,1.0,2.0,9.0,24.0,3.0,16.0,,19.0,2.0,7.0,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,98.0,33.0,19.0,,2.0,0.5357142857142857,0.6,0.8333333333333334,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5185185185185185,0.7692307692307693,0.5609756097560976,0.5625,0.7647058823529411,0.5944444444444444,0.5625,0.7857142857142857,0.34146341463414637,,0.12962962962962962,0.14814814814814814,0.09523809523809523,,0.3333333333333333,0.6666666666666666,0.7083333333333334,0.2692307692307692,0.8125,0.125,0.75,0.21428571428571427,,0.16666666666666666,0.6666666666666666,0.7,0.8,0.8461538461538461,0.6666666666666666,92.5,0.5,16.0,15.13978494623656,15.706521739130435,14.817204301075268,0.32926829268292684,0.5925925925925926,0.6956521739130435,0.625,0.25609756097560976,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.07317073170731707,0.16666666666666666,0.2,,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.7777777777777778,,,0.47058823529411764,0.875,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.6707317073170732,0.42857142857142855,0.5529554878048781,0.645425,0.5925882352941176,0.09090909090909091,0.11864406779661017,0.08411214953271028,0.308411214953271,6.083333333333333,25.37857142857143,0.20652173913043478,2024-03-05,0022300887,BKN,3.0,6.0,1.0,1.0,3.0,,6.0,,2.0,1.0,,,,,0.42857142857142855,,0.2727272727272727,0.4,0.05714285714285714,0.75,0.5,,0.125,1.0,1.0,,2.0,,1.0,,,1.0,0.034482758620689655,,,,,2.0,,0.16666666666666666,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,97.0,96.0,11.0,23.0,19.0,193.0,19.0,39.0,2.0,3.0,5.0,20.0,2.0,8.0,2.0,6.0,,11.0,29.0,4.0,4.0,1.0,4.0,26.0,67.0,13.0,35.0,18.0,109.0,14.0,4.0,5.0,35.0,3.0,7.0,1.0,4.0,2.0,11.0,26.0,26.0,36.0,3.0,29.0,11.0,14.0,1.0,13.0,12.0,25.0,10.0,2.0,9.0,3.0,1.0,62.0,8.0,16.0,17.0,13.0,2.0,32.0,24.0,56.0,11.0,4.0,7.0,3.0,2.0,2.0,8.0,1.0,1.0,11.0,2.0,1.0,9.0,21.0,1.0,14.0,1.0,21.0,,7.0,,9.0,,,3.0,4.0,9.0,4.0,74.0,11.0,11.0,3.0,,0.5,0.6190476190476191,0.9230769230769231,0.37142857142857144,0.8,0.25,0.37142857142857144,0.3880597014925373,0.42857142857142855,0.44607843137254904,0.7368421052631579,0.4090909090909091,0.4863636363636364,0.7954545454545454,0.4583333333333333,0.3431372549019608,0.02857142857142857,0.208955223880597,0.2564102564102564,0.2,0.034482758620689655,0.2727272727272727,1.0,0.5,0.3902439024390244,0.7083333333333334,0.38095238095238093,0.6,0.3870967741935484,0.16666666666666666,0.29411764705882354,0.5833333333333334,0.3333333333333333,0.6,0.7222222222222222,0.6666666666666666,96.5,0.4444444444444444,14.845360824742269,15.0,13.804123711340207,14.21875,0.38235294117647056,0.48717948717948717,0.6551724137931034,0.47368421052631576,0.19607843137254902,0.25,0.3125,0.6,0.0784313725490196,0.25,0.25,0.5,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.28431372549019607,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.21052631578947367,1.0,0.2727272727272727,0.6666666666666666,,0.36363636363636365,0.25,0.7254901960784313,0.3793103448275862,0.5554519607843137,0.5453846153846154,0.5239909090909091,0.07272727272727272,0.0945945945945946,0.3211009174311927,0.10091743119266056,5.267164179104477,25.74,0.1134020618556701,2024-03-06,0022300896,MEM,6.0,9.0,,1.0,8.0,7.0,10.0,,5.0,1.0,,2.0,,,0.5714285714285714,,0.4,0.4666666666666667,0.10638297872340426,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.05263157894736842,,,,3.0,,1.0,2.0,1.0,,0.027777777777777776,1.0,,,0.75,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,92.0,93.0,27.0,34.0,11.0,185.0,19.0,32.0,4.0,8.0,2.0,13.0,5.0,6.0,2.0,4.0,,7.0,33.0,,4.0,5.0,11.0,26.0,51.0,9.0,37.0,16.0,95.0,9.0,,4.0,9.0,7.0,13.0,5.0,11.0,4.0,33.0,28.0,24.0,21.0,6.0,33.0,7.0,10.0,,14.0,7.0,21.0,5.0,2.0,10.0,2.0,2.0,49.0,5.0,9.0,17.0,15.0,,32.0,15.0,47.0,8.0,4.0,4.0,7.0,2.0,4.0,5.0,3.0,,12.0,2.0,4.0,12.0,19.0,,18.0,,20.0,4.0,11.0,1.0,7.0,,,4.0,3.0,7.0,4.0,86.0,33.0,27.0,,1.0,0.5384615384615384,0.56,0.7777777777777778,0.24324324324324326,,0.45454545454545453,0.24324324324324326,0.5098039215686274,0.5384615384615384,0.44886363636363635,0.3076923076923077,0.6041666666666666,0.4947916666666667,0.34615384615384615,0.6346153846153846,0.42045454545454547,,0.19607843137254902,0.1875,0.3076923076923077,,0.5833333333333334,,0.6521739130434783,0.375,0.85,0.17857142857142858,0.7441860465116279,0.2692307692307692,1.0,0.19230769230769232,0.4,0.875,0.8,0.8666666666666667,0.8,92.5,0.5714285714285714,16.01086956521739,15.129032258064516,15.119565217391305,14.365591397849462,0.36363636363636365,0.59375,0.7307692307692307,0.5263157894736842,0.14772727272727273,0.15384615384615385,0.2222222222222222,1.0,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.4,0.045454545454545456,0.5,0.5,1.0,0.375,0.21212121212121213,0.21212121212121213,0.7142857142857143,0.3076923076923077,,0.3333333333333333,0.5,,0.4583333333333333,0.45454545454545453,0.7840909090909091,0.21212121212121213,0.5517948863636364,0.5693611111111111,0.531625,0.11578947368421053,0.1896551724137931,0.09473684210526316,0.3473684210526316,5.258823529411765,26.318918918918918,0.29347826086956524,2024-03-08,0022300909,NOP,3.0,6.0,,,4.0,1.0,2.0,1.0,1.0,2.0,,,,,0.4444444444444444,0.3333333333333333,0.25,0.45454545454545453,0.023255813953488372,0.46153846153846156,0.5,0.3333333333333333,,,,,,2.0,,,,,,1.0,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,87.0,87.0,5.0,19.0,9.0,174.0,12.0,27.0,,,8.0,17.0,2.0,6.0,1.0,7.0,,8.0,23.0,,2.0,,,22.0,50.0,9.0,30.0,8.0,79.0,12.0,,2.0,8.0,,,,,3.0,3.0,24.0,20.0,24.0,3.0,23.0,8.0,5.0,,12.0,8.0,20.0,7.0,1.0,6.0,6.0,,48.0,5.0,10.0,21.0,13.0,,34.0,15.0,49.0,9.0,7.0,2.0,9.0,,9.0,6.0,,,15.0,1.0,2.0,8.0,18.0,,14.0,2.0,14.0,,4.0,1.0,5.0,,,3.0,1.0,5.0,2.0,71.0,2.0,4.0,1.0,,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.3,,,0.3,0.44,,0.44375,0.2857142857142857,,0.45930232558139533,0.2857142857142857,0.75,0.375,,0.1,0.14814814814814814,0.058823529411764705,,0.6,,0.5909090909090909,0.37037037037037035,0.7,0.23809523809523808,0.6538461538461539,0.3125,,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6,0.9,87.0,0.4,15.954022988505747,17.149425287356323,15.39080459770115,15.919540229885058,0.3375,0.4444444444444444,0.5217391304347826,0.5,0.2125,0.47058823529411764,0.5,0.75,0.075,0.3333333333333333,0.3333333333333333,,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.2875,0.34782608695652173,0.34782608695652173,0.875,0.14285714285714285,,,,,,,0.7125,0.34782608695652173,0.552301875,0.5676166666666667,,0.058823529411764705,0.07407407407407407,0.10126582278481013,0.0379746835443038,5.904,25.12,0.05747126436781609,2024-03-10,0022300927,NYK,4.0,10.0,,,4.0,,8.0,,2.0,,,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.046511627906976744,0.7142857142857143,0.4,,,,,,1.0,1.0,1.0,1.0,,,0.03225806451612903,1.0,2.0,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,85.0,87.0,12.0,16.0,9.0,172.0,14.0,24.0,2.0,3.0,4.0,15.0,4.0,8.0,1.0,8.0,,7.0,25.0,,1.0,1.0,4.0,22.0,47.0,8.0,33.0,11.0,79.0,7.0,,1.0,10.0,5.0,9.0,1.0,4.0,2.0,15.0,18.0,26.0,24.0,,24.0,7.0,3.0,1.0,9.0,8.0,17.0,7.0,1.0,7.0,,2.0,42.0,4.0,5.0,18.0,8.0,2.0,28.0,9.0,37.0,7.0,4.0,3.0,4.0,1.0,2.0,4.0,2.0,1.0,8.0,,,6.0,16.0,1.0,15.0,3.0,16.0,2.0,9.0,,3.0,1.0,1.0,1.0,2.0,4.0,3.0,69.0,15.0,12.0,2.0,,0.4090909090909091,0.47368421052631576,1.0,0.24242424242424243,,0.25,0.25,0.46808510638297873,0.5555555555555556,0.425,0.5,0.5,0.4540229885057471,0.5555555555555556,0.5357142857142857,0.4125,0.030303030303030304,0.06382978723404255,0.125,,0.04,0.5,1.0,0.6153846153846154,0.2,0.6923076923076923,0.16666666666666666,0.6666666666666666,0.1836734693877551,,0.23529411764705882,0.8333333333333334,0.5,0.3333333333333333,0.7777777777777778,0.5,86.0,0.75,16.49411764705882,16.988505747126435,16.24705882352941,16.057471264367816,0.3,0.5833333333333334,0.6666666666666666,0.5,0.1875,0.26666666666666666,0.26666666666666666,,0.1,0.5,0.5,0.5,0.1,0.125,0.125,1.0,0.3125,0.28,0.2916666666666667,1.0,0.125,,0.23076923076923078,0.6666666666666666,,0.3076923076923077,0.25,0.7125,0.2916666666666667,0.5589367088607595,0.628,0.48967307692307693,0.10344827586206896,0.16666666666666666,0.12658227848101267,0.189873417721519,6.504255319148936,26.406060606060606,0.1411764705882353,2024-03-12,0022300939,NYK,4.0,6.0,,,4.0,2.0,6.0,,,1.0,,,,,0.5714285714285714,,0.3,0.18181818181818182,,0.75,0.6666666666666666,0.25,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,89.0,89.0,6.0,15.0,7.0,178.0,6.0,13.0,1.0,1.0,11.0,20.0,5.0,11.0,2.0,8.0,,15.0,27.0,,,1.0,3.0,22.0,44.0,17.0,35.0,10.0,105.0,3.0,,,4.0,2.0,2.0,1.0,3.0,3.0,10.0,16.0,28.0,36.0,15.0,27.0,15.0,4.0,,8.0,12.0,20.0,10.0,2.0,3.0,3.0,2.0,52.0,2.0,5.0,13.0,10.0,1.0,24.0,7.0,31.0,6.0,1.0,5.0,6.0,3.0,2.0,7.0,4.0,,13.0,4.0,1.0,10.0,18.0,1.0,14.0,1.0,14.0,,4.0,,3.0,1.0,,1.0,2.0,4.0,2.0,101.0,10.0,6.0,,,0.36363636363636365,0.4,0.7058823529411765,0.4857142857142857,,0.3333333333333333,0.4857142857142857,0.5,1.0,0.6012658227848101,0.6666666666666666,0.7,0.6190476190476191,0.6666666666666666,0.8333333333333334,0.4430379746835443,,0.09090909090909091,0.15384615384615385,,,0.46153846153846156,1.0,0.7692307692307693,0.23809523809523808,0.7222222222222222,0.1111111111111111,0.7419354838709677,0.1794871794871795,0.16666666666666666,0.16666666666666666,0.8,0.6666666666666666,1.0,0.6875,1.0,89.0,0.5,17.134831460674157,15.224719101123595,16.853932584269664,14.584269662921349,0.16455696202531644,0.46153846153846156,0.5454545454545454,0.5,0.25316455696202533,0.55,0.55,0.2727272727272727,0.13924050632911392,0.45454545454545453,0.5555555555555556,0.4,0.10126582278481013,0.25,0.25,1.0,0.34177215189873417,0.5555555555555556,0.5555555555555556,0.6666666666666666,,,0.2,1.0,,0.6,0.3333333333333333,0.6075949367088608,0.5555555555555556,0.49030443037974686,0.6319,0.39731,0.05952380952380952,0.08333333333333333,0.0380952380952381,0.09523809523809523,9.443181818181818,25.908571428571427,0.06741573033707865,2024-03-14,0022300958,MIL,1.0,2.0,,,2.0,,4.0,,,1.0,,3.0,1.0,,0.6666666666666666,,0.2857142857142857,0.25,,0.6666666666666666,0.5,,,,,,,1.0,1.0,,,,0.027777777777777776,,,,,1.0,,0.18181818181818182,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,93.0,93.0,15.0,27.0,12.0,186.0,14.0,22.0,1.0,3.0,7.0,12.0,2.0,6.0,5.0,13.0,2.0,8.0,28.0,,4.0,,1.0,23.0,40.0,13.0,41.0,24.0,109.0,7.0,2.0,7.0,13.0,2.0,4.0,1.0,3.0,8.0,15.0,28.0,18.0,33.0,6.0,28.0,8.0,4.0,,14.0,11.0,25.0,6.0,5.0,9.0,4.0,1.0,61.0,7.0,7.0,15.0,17.0,1.0,33.0,14.0,47.0,9.0,8.0,1.0,11.0,,7.0,5.0,4.0,,16.0,,4.0,8.0,23.0,2.0,21.0,1.0,25.0,3.0,10.0,3.0,4.0,,,2.0,2.0,4.0,3.0,96.0,11.0,13.0,1.0,,0.6086956521739131,0.6363636363636364,0.8461538461538461,0.3170731707317073,0.2857142857142857,0.3333333333333333,0.3170731707317073,0.575,0.5,0.5246913580246914,0.42857142857142855,0.5,0.5989010989010989,0.4642857142857143,0.6818181818181818,0.5061728395061729,,0.1,0.13636363636363635,0.08333333333333333,,0.6875,0.5,0.7083333333333334,0.4117647058823529,0.75,0.25,0.7272727272727273,0.3111111111111111,,0.35,0.6,0.7142857142857143,0.8,0.7777777777777778,0.5,93.0,0.75,15.301075268817204,15.666666666666666,14.505376344086022,15.10752688172043,0.2716049382716049,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.14814814814814814,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.345679012345679,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.14285714285714285,,0.7777777777777778,0.2857142857142857,0.5472370370370371,0.5642111111111111,0.5528928571428572,0.11363636363636363,0.2127659574468085,0.11926605504587157,0.13761467889908258,6.0575,25.614634146341466,0.16129032258064516,2024-03-16,0022300969,CHA,2.0,3.0,2.0,3.0,3.0,1.0,2.0,,1.0,1.0,,,,,0.42857142857142855,,0.625,0.4,0.024390243902439025,0.21428571428571427,0.6666666666666666,0.5,0.21428571428571427,0.6666666666666666,1.0,,1.0,1.0,,,,0.5,,,1.0,,,3.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,95.0,94.0,11.0,25.0,7.0,189.0,13.0,20.0,1.0,2.0,7.0,21.0,4.0,8.0,3.0,11.0,2.0,10.0,25.0,,1.0,,2.0,24.0,49.0,13.0,36.0,11.0,98.0,5.0,,1.0,4.0,1.0,5.0,2.0,4.0,2.0,10.0,22.0,26.0,36.0,3.0,25.0,10.0,3.0,,11.0,12.0,23.0,9.0,3.0,5.0,5.0,1.0,58.0,3.0,4.0,15.0,22.0,3.0,40.0,7.0,47.0,7.0,5.0,2.0,8.0,2.0,6.0,4.0,2.0,,12.0,1.0,1.0,7.0,16.0,2.0,13.0,,12.0,2.0,5.0,2.0,12.0,,,9.0,3.0,12.0,7.0,94.0,8.0,10.0,1.0,,0.4583333333333333,0.4583333333333333,0.9230769230769231,0.3611111111111111,,0.5,0.3611111111111111,0.4897959183673469,0.2,0.5117647058823529,0.3333333333333333,0.4444444444444444,0.5388888888888889,0.3333333333333333,0.5,0.4235294117647059,,0.061224489795918366,0.1,0.047619047619047616,,0.6666666666666666,1.0,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.13043478260869565,0.6851851851851852,0.14893617021276595,0.25,0.13333333333333333,0.5789473684210527,0.7272727272727273,1.0,0.7692307692307693,0.625,94.5,0.5833333333333334,15.894736842105264,14.574468085106384,15.48421052631579,13.76595744680851,0.23529411764705882,0.65,0.7222222222222222,0.38461538461538464,0.24705882352941178,0.3333333333333333,0.35,0.7142857142857143,0.09411764705882353,0.5,0.5,0.25,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.29411764705882354,0.4,0.4,0.9,0.16666666666666666,,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,0.6588235294117647,0.4,0.5297458823529412,0.5246666666666667,0.5322888888888889,0.056818181818181816,0.09615384615384616,0.04081632653061224,0.10204081632653061,7.542857142857144,26.183333333333334,0.11578947368421053,2024-03-18,0022300985,MIA,2.0,3.0,,,2.0,,,,1.0,,,1.0,,,0.4,,0.14285714285714285,0.15384615384615385,0.022727272727272728,0.5,0.6666666666666666,,,,2.0,,,,,,,1.0,,,,,0.125,,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,100.0,99.0,14.0,5.0,12.0,199.0,19.0,34.0,3.0,6.0,6.0,19.0,3.0,5.0,4.0,8.0,,9.0,29.0,1.0,2.0,,2.0,28.0,58.0,13.0,37.0,7.0,102.0,9.0,1.0,3.0,12.0,6.0,9.0,,2.0,4.0,16.0,42.0,14.0,36.0,3.0,29.0,9.0,12.0,,21.0,12.0,33.0,8.0,4.0,17.0,4.0,,78.0,6.0,8.0,15.0,13.0,1.0,29.0,15.0,44.0,12.0,6.0,6.0,7.0,1.0,4.0,4.0,3.0,,11.0,1.0,3.0,3.0,12.0,1.0,18.0,2.0,18.0,1.0,8.0,1.0,7.0,,,7.0,,7.0,5.0,90.0,16.0,14.0,,1.0,0.75,0.8076923076923077,0.9230769230769231,0.35135135135135137,0.3333333333333333,,0.35135135135135137,0.4827586206896552,0.6666666666666666,0.5,0.4583333333333333,0.5454545454545454,0.49514563106796117,0.42857142857142855,0.5333333333333333,0.3894736842105263,,0.20689655172413793,0.23529411764705882,0.21052631578947367,,0.6363636363636364,1.0,0.52,0.27586206896551724,0.75,0.25,0.6222222222222222,0.2641509433962264,,0.3,0.6153846153846154,0.4,0.5,0.7692307692307693,0.7142857142857143,99.5,0.7142857142857143,14.43,14.515151515151516,13.56,13.909090909090908,0.35789473684210527,0.5588235294117647,0.7307692307692307,0.8947368421052632,0.2,0.3157894736842105,0.4,0.6666666666666666,0.05263157894736842,0.6,0.6,,0.08421052631578947,0.5,0.5,1.0,0.30526315789473685,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.16666666666666666,0.5,0.5454545454545454,0.5,,0.18181818181818182,,0.7473684210526316,0.3103448275862069,0.5803805263157895,0.58205,0.601,0.0784313725490196,0.12307692307692308,0.11764705882352941,0.1568627450980392,5.051724137931035,26.383783783783784,0.14,2024-03-20,0022301002,PHX,2.0,6.0,,1.0,4.0,1.0,4.0,1.0,1.0,2.0,,1.0,,,0.4444444444444444,0.25,0.5333333333333333,,0.024390243902439025,0.5,0.3333333333333333,0.5,0.08333333333333333,,,,,,,,1.0,,,,,,,4.0,,,1.0,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,99.0,98.0,13.0,30.0,13.0,197.0,11.0,15.0,1.0,2.0,10.0,38.0,4.0,6.0,1.0,9.0,5.0,7.0,28.0,,2.0,,2.0,25.0,59.0,8.0,37.0,20.0,94.0,8.0,1.0,5.0,16.0,3.0,6.0,1.0,7.0,8.0,17.0,30.0,20.0,15.0,9.0,28.0,7.0,7.0,,15.0,5.0,20.0,4.0,1.0,8.0,4.0,3.0,45.0,6.0,11.0,12.0,18.0,3.0,33.0,17.0,50.0,13.0,6.0,7.0,1.0,5.0,,8.0,1.0,,9.0,1.0,,12.0,23.0,1.0,16.0,1.0,24.0,4.0,12.0,2.0,7.0,,,2.0,5.0,7.0,5.0,78.0,17.0,13.0,3.0,2.0,0.6,0.6521739130434783,0.625,0.21621621621621623,0.2,0.14285714285714285,0.21621621621621623,0.423728813559322,0.5,0.3854166666666667,0.5,0.34615384615384615,0.44339622641509435,0.5333333333333333,0.5,0.3854166666666667,,0.11864406779661017,0.06666666666666667,0.15789473684210525,,0.1111111111111111,1.0,0.8181818181818182,0.3235294117647059,0.631578947368421,0.21428571428571427,0.7317073170731707,0.27419354838709675,,0.15,1.0,0.75,1.0,0.6666666666666666,0.5,98.5,0.7142857142857143,15.141414141414142,14.091836734693878,14.494949494949495,13.561224489795919,0.15625,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.3958333333333333,0.2631578947368421,0.3125,0.4,0.0625,0.6666666666666666,0.6666666666666666,0.75,0.09375,0.1111111111111111,0.1111111111111111,1.0,0.2916666666666667,0.25,0.25,0.5714285714285714,0.15384615384615385,,0.15384615384615385,0.5,0.38461538461538464,0.15384615384615385,,0.5416666666666666,0.25,0.4928105263157895,0.494175,0.508,0.11538461538461539,0.1791044776119403,0.1702127659574468,0.18085106382978725,7.176271186440678,26.32162162162162,0.13131313131313133,2024-03-22,0022301018,LAL,2.0,3.0,1.0,3.0,5.0,3.0,4.0,,1.0,,,,,1.0,0.625,,0.5,0.32142857142857145,0.01818181818181818,0.23076923076923078,0.6666666666666666,1.0,0.23076923076923078,0.3333333333333333,1.0,,,,,,,0.2,,1.0,,1.0,0.375,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
