Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,22.0,18.0,12,196,20.0,39,5.0,10.0,3.0,8.0,11.0,18,2.0,5,7.0,15,2.0,2.0,5.0,3.0,18,1.0,4.0,,5.0,33,62,10.0,33,12,108,5.0,11.0,1.0,6.0,13.0,4.0,13.0,2.0,10.0,9.0,23.0,20,46,30.0,18,3.0,5.0,,10,10.0,20,3.0,7.0,7.0,1.0,50,9.0,18,15,2.0,35,19,54,3.0,9,5.0,4.0,5.0,5.0,3.0,8.0,1.0,2.0,1.0,13,2.0,1.0,12,,18,1.0,1.0,18,,1.0,,18,1.0,,9,1.0,5.0,2.0,3.0,6.0,4.0,,95,23.0,22.0,1.0,,0.30303030303030304,0.3333333333333333,1.0,0.30303030303030304,0.16666666666666666,0.2,0.30303030303030304,0.532258064516129,0.45454545454545453,0.3076923076923077,0.5052631578947369,0.38235294117647056,0.30434782608695654,0.5192307692307693,0.38235294117647056,0.4107142857142857,0.3473684210526316,,0.08064516129032258,0.10256410256410256,,0.38461538461538464,1.0,0.7894736842105263,0.3103448275862069,0.8571428571428571,0.825,0.35294117647058826,0.42105263157894735,0.14285714285714285,,0.8888888888888888,0.7777777777777778,,0.8461538461538461,0.875,0.06521739130434782,98.0,0.6666666666666666,15.10204081632653,14.285714285714286,14.142857142857142,14.061224489795919,0.4105263157894737,0.5128205128205128,0.5714285714285714,0.35,0.18947368421052632,0.6111111111111112,0.6470588235294118,0.05263157894736842,0.4,0.4,0.5,0.15789473684210525,0.4666666666666667,0.4666666666666667,1.0,0.18947368421052632,0.16666666666666666,0.16666666666666666,1.0,0.5882352941176471,0.5,,0.11764705882352941,0.23529411764705882,0.25,1.0,0.34782608695652173,0.375,0.21739130434782608,0.4,0.21739130434782608,,0.7578947368421053,0.16666666666666666,0.5505794736842106,0.5690954545454545,0.5193630434782609,0.08737864077669903,0.12857142857142856,0.12037037037037036,0.21296296296296297,4.695161290322581,24.818181818181817,0.22448979591836735,2024-03-10,0022300926,WAS,,6.0,,,2.0,9.0,1.0,,,,0.4090909090909091,0.35714285714285715,0.5,0.18181818181818182,,,0.05555555555555555,,,,,,,,1.0,,1.0,1.0,0.3333333333333333,,,,,2023-24,2024,Regular Season,,1.0
48:00,90,89,16.0,2.0,9,179,13.0,20,2.0,4.0,1.0,1.0,14.0,33,2.0,6,1.0,8,,,1.0,4.0,13,,1.0,,2.0,29,59,5.0,21,15,88,3.0,7.0,,1.0,10.0,7.0,9.0,,3.0,4.0,18.0,26,32,15.0,13,4.0,1.0,1.0,13,5.0,18,4.0,1.0,5.0,1.0,41,8.0,20,13,2.0,35,10,45,3.0,5,4.0,1.0,4.0,3.0,4.0,5.0,1.0,,,9,,1.0,7,,13,1.0,,13,,1.0,,18,,,9,,2.0,,1.0,2.0,1.0,,78,18.0,16.0,,,0.4482758620689655,0.48148148148148145,1.0,0.23809523809523808,,,0.23809523809523808,0.4915254237288136,0.42857142857142855,0.7777777777777778,0.45625,0.375,0.5833333333333334,0.4943820224719101,0.5,0.6,0.2625,0.047619047619047616,0.01694915254237288,0.05,0.07692307692307693,0.4444444444444444,1.0,0.65,0.27586206896551724,0.9090909090909091,0.7857142857142857,0.2222222222222222,0.7142857142857143,0.15789473684210525,,0.2,0.8571428571428571,0.75,0.8666666666666667,1.0,0.06976744186046512,89.5,0.5,15.3,16.8876404494382,14.844444444444445,16.348314606741575,0.25,0.65,0.6842105263157895,0.38461538461538464,0.4125,0.42424242424242425,0.42424242424242425,0.075,0.3333333333333333,0.3333333333333333,0.5,0.1,0.125,0.125,1.0,0.1625,0.3076923076923077,0.3333333333333333,1.0,0.5,0.5,,,0.125,,,0.08333333333333333,1.0,0.08333333333333333,,0.16666666666666666,,0.5125,0.3076923076923077,0.500120625,0.5203571428571429,0.44757916666666664,0.10112359550561797,0.1323529411764706,0.11363636363636363,0.20454545454545456,7.208474576271187,24.799999999999997,0.17777777777777778,2024-03-13,0022300949,DEN,,4.0,,,7.0,2.0,1.0,,,,0.125,,0.2857142857142857,0.5,,,,4.0,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,97,97,15.0,21.0,9,194,19.0,21,1.0,1.0,1.0,2.0,13.0,31,4.0,5,,9,1.0,,1.0,7.0,25,1.0,3.0,,4.0,36,57,7.0,34,15,108,2.0,4.0,1.0,4.0,10.0,4.0,11.0,,5.0,3.0,11.0,34,38,18.0,25,7.0,2.0,,17,6.0,23,6.0,,10.0,2.0,52,4.0,21,15,,36,10,46,1.0,14,9.0,5.0,5.0,1.0,2.0,3.0,,3.0,1.0,8,,1.0,7,,16,,1.0,16,,1.0,,21,4.0,1.0,8,1.0,6.0,1.0,5.0,6.0,3.0,,98,11.0,15.0,,1.0,0.4722222222222222,0.5,0.8571428571428571,0.20588235294117646,0.25,,0.20588235294117646,0.631578947368421,0.5,0.36363636363636365,0.510989010989011,0.4375,0.25,0.5459183673469388,0.5,0.2894736842105263,0.37362637362637363,,0.03508771929824561,,,0.625,,0.7894736842105263,0.19047619047619047,0.75,0.7659574468085106,0.1875,,0.2222222222222222,,1.0,0.75,1.0,0.7222222222222222,0.8,0.021739130434782608,97.0,0.5,15.030927835051546,14.65979381443299,14.65979381443299,14.175257731958762,0.23076923076923078,0.9047619047619048,0.9047619047619048,0.5263157894736842,0.34065934065934067,0.41935483870967744,0.4482758620689655,0.054945054945054944,0.8,0.8,0.5,0.0989010989010989,,,,0.27472527472527475,0.28,0.28,0.8571428571428571,0.125,1.0,,0.125,0.375,0.3333333333333333,1.0,0.125,0.5,0.0625,,0.25,,0.6043956043956044,0.28,0.5159565934065934,0.45105,0.474815625,0.10309278350515463,0.13114754098360656,0.09259259259259259,0.10185185185185185,6.254385964912281,25.279411764705884,0.15463917525773196,2024-03-15,0022300962,DET,3.0,4.0,,,5.0,5.0,1.0,2.0,1.0,,0.18518518518518517,0.16666666666666666,0.2222222222222222,0.38461538461538464,0.05555555555555555,,0.06451612903225806,3.0,,,,,,,1.0,,,,0.3333333333333333,,,,,2023-24,2024,Regular Season,1.0,
48:00,94,93,34.0,2.0,10,187,15.0,19,5.0,7.0,5.0,7.0,11.0,26,2.0,9,4.0,13,1.0,2.0,6.0,8.0,22,1.0,3.0,3.0,8.0,28,54,12.0,35,12,104,5.0,8.0,1.0,4.0,13.0,7.0,19.0,5.0,14.0,5.0,34.0,28,28,30.0,22,8.0,6.0,1.0,14,10.0,24,7.0,3.0,6.0,,58,5.0,18,19,1.0,38,13,51,2.0,7,4.0,3.0,4.0,2.0,2.0,6.0,1.0,2.0,1.0,10,1.0,4.0,7,,11,1.0,1.0,19,,2.0,,16,,,6,2.0,2.0,1.0,1.0,2.0,2.0,,91,34.0,34.0,,1.0,0.5,0.56,0.8333333333333334,0.34285714285714286,0.25,0.35714285714285715,0.34285714285714286,0.5185185185185185,0.625,0.3684210526315789,0.5168539325842697,0.5416666666666666,0.4393939393939394,0.5360824742268041,0.5416666666666666,0.4857142857142857,0.39325842696629215,0.02857142857142857,0.1111111111111111,,,0.4,1.0,0.8260869565217391,0.19230769230769232,0.8181818181818182,0.8222222222222222,0.2653061224489796,0.25,0.26666666666666666,,0.8571428571428571,0.75,1.0,0.9230769230769231,0.6666666666666666,0.047619047619047616,93.5,1.0,16.0531914893617,14.741935483870968,15.436170212765957,14.268817204301076,0.21348314606741572,0.7894736842105263,0.7894736842105263,0.4,0.29213483146067415,0.4230769230769231,0.55,0.10112359550561797,0.2222222222222222,0.2222222222222222,,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.75,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.875,0.5833333333333334,0.7142857142857143,0.4,0.08333333333333333,0.25,0.3333333333333333,,0.21212121212121213,0.7142857142857143,0.18181818181818182,0.3333333333333333,0.24242424242424243,0.375,0.6067415730337079,0.36363636363636365,0.4914168539325843,0.5519916666666667,0.48586818181818187,0.07368421052631578,0.1,0.125,0.3269230769230769,7.4,25.334285714285716,0.3617021276595745,2024-03-17,0022300977,DET,6.0,6.0,,,8.0,8.0,2.0,1.0,1.0,0.07692307692307693,0.34782608695652173,0.35714285714285715,0.3333333333333333,0.7272727272727273,0.02857142857142857,,0.23076923076923078,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,
48:00,94,95,25.0,11.0,15,189,14.0,33,3.0,5.0,4.0,9.0,5.0,16,4.0,7,4.0,12,3.0,2.0,4.0,8.0,21,2.0,3.0,2.0,5.0,23,56,12.0,33,9,91,4.0,6.0,2.0,6.0,15.0,6.0,13.0,4.0,9.0,1.0,25.0,26,20,30.0,21,8.0,12.0,,13,10.0,23,6.0,4.0,8.0,2.0,56,11.0,20,20,1.0,41,17,58,2.0,8,6.0,2.0,7.0,5.0,5.0,8.0,1.0,2.0,2.0,15,4.0,4.0,5,,13,,,16,,2.0,,14,2.0,,7,1.0,3.0,2.0,1.0,3.0,2.0,,76,25.0,25.0,,1.0,0.5652173913043478,0.6190476190476191,0.8333333333333334,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.36363636363636365,0.4107142857142857,0.6666666666666666,0.46153846153846156,0.4606741573033708,0.5833333333333334,0.5454545454545454,0.4789473684210526,0.5769230769230769,0.5208333333333334,0.3707865168539326,,0.21428571428571427,0.2727272727272727,,0.4666666666666667,1.0,0.8333333333333334,0.3333333333333333,0.8695652173913043,0.851063829787234,0.3148148148148148,0.42105263157894735,0.2727272727272727,,0.8571428571428571,0.8461538461538461,0.75,0.8666666666666667,0.875,0.047619047619047616,94.5,0.6666666666666666,14.574468085106384,15.894736842105264,13.76595744680851,15.48421052631579,0.3707865168539326,0.42424242424242425,0.5833333333333334,0.5714285714285714,0.1797752808988764,0.3125,0.38461538461538464,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.5,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.75,0.4166666666666667,0.6,0.3333333333333333,0.25,0.25,0.6666666666666666,1.0,0.4090909090909091,0.4444444444444444,0.18181818181818182,0.5,0.22727272727272727,0.4,0.7415730337078652,0.38095238095238093,0.5614668539325843,0.5342071428571429,0.5977250000000001,0.07446808510638298,0.11475409836065574,0.16483516483516483,0.27472527472527475,5.305357142857143,25.69393939393939,0.26595744680851063,2024-03-18,0022300985,PHI,6.0,4.0,,,3.0,6.0,,,,,0.2857142857142857,0.23076923076923078,0.375,0.6,,,0.1875,1.0,,,2.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,88,87,21.0,26.0,8,175,15.0,25,2.0,4.0,3.0,5.0,7.0,13,3.0,9,5.0,13,,,3.0,8.0,23,1.0,1.0,1.0,4.0,25,47,13.0,36,18,107,3.0,6.0,1.0,1.0,12.0,7.0,12.0,1.0,7.0,7.0,24.0,18,32,30.0,23,8.0,2.0,,9,10.0,19,5.0,5.0,7.0,,48,6.0,22,8,2.0,32,9,41,,7,5.0,2.0,3.0,3.0,2.0,5.0,,1.0,,8,1.0,1.0,12,,20,3.0,,19,,1.0,,19,3.0,3.0,8,1.0,2.0,2.0,,2.0,,,95,24.0,21.0,,1.0,0.36,0.4090909090909091,0.7692307692307693,0.3611111111111111,1.0,0.14285714285714285,0.3611111111111111,0.5319148936170213,0.5,0.5833333333333334,0.536144578313253,0.6428571428571429,0.4473684210526316,0.5842696629213483,0.75,0.5238095238095238,0.43373493975903615,,0.0425531914893617,0.08,,0.375,1.0,0.6153846153846154,0.2727272727272727,0.88,0.7894736842105263,0.2,0.2,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.0,0.8181818181818182,0.9285714285714286,,87.5,,16.761363636363637,16.149425287356323,16.40909090909091,15.425287356321839,0.30120481927710846,0.6,0.6521739130434783,0.4666666666666667,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.10843373493975904,0.3333333333333333,0.3333333333333333,,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.625,0.5714285714285714,0.5,,,0.14285714285714285,1.0,1.0,0.2631578947368421,0.6,0.15789473684210525,,0.21052631578947367,0.25,0.7349397590361446,0.34782608695652173,0.5552222891566265,0.47644000000000003,0.5303289473684211,0.10227272727272728,0.15384615384615385,0.11214953271028037,0.22429906542056074,7.017021276595745,24.927777777777777,0.23863636363636365,2024-03-20,0022300996,CLE,9.0,6.0,,,2.0,3.0,2.0,1.0,,,0.13043478260869565,0.13333333333333333,0.125,0.2857142857142857,0.027777777777777776,,,3.0,1.0,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,
48:00,89,89,14.0,8.0,10,178,8.0,16,1.0,4.0,2.0,3.0,7.0,17,3.0,6,8.0,18,1.0,1.0,2.0,5.0,29,1.0,2.0,1.0,3.0,18,39,13.0,47,13,88,2.0,5.0,1.0,3.0,7.0,4.0,8.0,2.0,5.0,3.0,17.0,20,16,36.0,29,5.0,2.0,,10,12.0,22,4.0,8.0,4.0,2.0,56,6.0,12,15,1.0,28,10,38,3.0,3,1.0,2.0,3.0,1.0,1.0,3.0,,2.0,,6,2.0,1.0,7,,9,,,13,,1.0,,15,3.0,,8,1.0,4.0,1.0,3.0,4.0,1.0,,81,17.0,14.0,,1.0,0.5555555555555556,0.5882352941176471,0.9230769230769231,0.2765957446808511,0.3333333333333333,0.4,0.2765957446808511,0.46153846153846156,0.4,0.5,0.436046511627907,0.4375,0.5384615384615384,0.4782608695652174,0.4375,0.6071428571428571,0.5465116279069767,,0.05128205128205128,0.0625,,0.5,1.0,0.6818181818181818,0.2857142857142857,0.6666666666666666,0.675,0.18518518518518517,0.125,0.5,,1.0,0.5714285714285714,0.8,0.6428571428571429,0.75,0.057692307692307696,89.0,0.25,16.98876404494382,15.370786516853933,16.49438202247191,14.685393258426966,0.18604651162790697,0.5,0.5333333333333333,0.5,0.19767441860465115,0.4117647058823529,0.4375,0.06976744186046512,0.5,0.5,0.6666666666666666,0.20930232558139536,0.4444444444444444,0.4444444444444444,1.0,0.3372093023255814,0.1724137931034483,0.1724137931034483,0.8,0.5,0.25,1.0,0.125,0.25,0.5,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.7325581395348837,0.1724137931034483,0.4962063953488372,0.55979,0.48473076923076924,0.08791208791208792,0.18181818181818182,0.07954545454545454,0.19318181818181818,7.246153846153847,25.127659574468087,0.15730337078651685,2024-03-22,0022301013,NOP,3.0,2.0,,,4.0,4.0,2.0,,,,0.12121212121212122,0.13043478260869565,0.1,0.5714285714285714,,,0.058823529411764705,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,94,92,23.0,21.0,10,186,13.0,17,2.0,3.0,2.0,4.0,13.0,21,2.0,7,3.0,12,1.0,,2.0,12.0,26,,2.0,2.0,6.0,28,45,15.0,38,20,121,2.0,6.0,,3.0,6.0,7.0,10.0,2.0,8.0,8.0,28.0,30,26,42.0,26,12.0,2.0,1.0,15,14.0,29,11.0,3.0,8.0,,72,6.0,19,17,1.0,37,13,50,,13,8.0,5.0,3.0,1.0,2.0,9.0,1.0,1.0,1.0,12,2.0,2.0,10,,17,2.0,1.0,16,,,,23,1.0,,10,2.0,,,,,,,115,28.0,23.0,,2.0,0.5357142857142857,0.5769230769230769,0.9333333333333333,0.39473684210526316,,0.25,0.39473684210526316,0.6222222222222222,0.3333333333333333,0.7,0.608433734939759,0.2222222222222222,0.5555555555555556,0.6436170212765957,0.3,0.6363636363636364,0.4578313253012048,0.02631578947368421,0.044444444444444446,0.058823529411764705,0.038461538461538464,0.25,1.0,0.7727272727272727,0.35294117647058826,0.95,0.8571428571428571,0.325,0.25,0.5,0.2,1.0,0.7222222222222222,1.0,1.0,0.8571428571428571,,93.0,,15.457446808510639,15.51086956521739,14.76595744680851,15.26086956521739,0.20481927710843373,0.7647058823529411,0.8125,0.6153846153846154,0.25301204819277107,0.6190476190476191,0.65,0.08433734939759036,0.2857142857142857,0.2857142857142857,,0.14457831325301204,0.25,0.25,1.0,0.3132530120481928,0.46153846153846156,0.48,0.9166666666666666,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.2222222222222222,,,0.2222222222222222,0.5,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.6626506024096386,0.46153846153846156,0.5090150602409639,0.507475,0.4944777777777778,0.10869565217391304,0.18518518518518517,0.049586776859504134,0.23140495867768596,7.317777777777778,24.928947368421053,0.24468085106382978,2024-03-24,0022301029,CLE,3.0,4.0,,,7.0,7.0,1.0,,1.0,,0.30434782608695654,0.2857142857142857,0.3333333333333333,0.5384615384615384,,1.0,0.047619047619047616,2.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,92,92,18.0,,12,184,14.0,27,3.0,7.0,2.0,3.0,10.0,20,5.0,12,4.0,10,,,2.0,4.0,23,,2.0,,5.0,29,59,8.0,33,10,92,3.0,10.0,,2.0,6.0,6.0,10.0,,7.0,4.0,16.0,32,26,24.0,22,4.0,5.0,,16,8.0,24,4.0,4.0,10.0,3.0,56,7.0,18,11,2.0,31,14,45,1.0,3,1.0,2.0,6.0,1.0,5.0,3.0,,1.0,,9,2.0,2.0,6,,9,,,20,1.0,2.0,,13,1.0,,7,,2.0,2.0,,2.0,2.0,1.0,86,16.0,18.0,,,0.5517241379310345,0.5714285714285714,1.0,0.24242424242424243,,,0.25,0.4915254237288136,0.3,0.6,0.44565217391304346,0.25,0.35294117647058826,0.46938775510204084,0.25,0.42105263157894735,0.358695652173913,,0.0847457627118644,0.1111111111111111,,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.2413793103448276,0.72,0.7837837837837838,0.2641509433962264,0.3076923076923077,,0.5,1.0,1.0,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.020833333333333332,92.0,1.0,16.445652173913043,14.858695652173912,15.608695652173912,13.98913043478261,0.29347826086956524,0.5185185185185185,0.5833333333333334,0.7142857142857143,0.21739130434782608,0.5,0.5555555555555556,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.6,0.10869565217391304,0.4,0.4,1.0,0.25,0.17391304347826086,0.17391304347826086,1.0,0.5833333333333334,0.42857142857142855,0.6666666666666666,,0.16666666666666666,,,0.17647058823529413,0.6666666666666666,0.11764705882352941,,0.29411764705882354,,0.6521739130434783,0.18181818181818182,0.5234170329670329,0.5594416666666667,0.490184375,0.07142857142857142,0.1076923076923077,0.06521739130434782,0.17391304347826086,7.735593220338982,25.96363636363636,0.1956521739130435,2024-03-26,0022301044,GSW,,2.0,,1.0,3.0,7.0,1.0,,,,0.2916666666666667,0.2222222222222222,0.5,0.3,,,0.1,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,102,101,38.0,21.0,4,203,15.0,17,2.0,3.0,6.0,6.0,14.0,28,4.0,8,6.0,8,,1.0,2.0,15.0,31,,,5.0,13.0,33,53,21.0,39,13,142,2.0,5.0,,,6.0,9.0,18.0,6.0,15.0,4.0,40.0,44,22,57.0,31,15.0,2.0,,22,19.0,41,13.0,6.0,10.0,4.0,101,5.0,20,19,2.0,41,6,47,2.0,17,13.0,4.0,4.0,2.0,4.0,5.0,,,,9,,3.0,6,,13,,1.0,19,,1.0,,18,2.0,1.0,6,2.0,3.0,1.0,1.0,4.0,4.0,,136,40.0,38.0,,2.0,0.6666666666666666,0.7096774193548387,0.9047619047619048,0.5384615384615384,,0.4,0.5384615384615384,0.6226415094339622,0.4,0.5,0.7010869565217391,0.4,0.5454545454545454,0.7121212121212122,0.5,0.5555555555555556,0.42391304347826086,,0.03773584905660377,,,0.4444444444444444,0.6666666666666666,0.7037037037037037,0.2631578947368421,0.8333333333333334,0.7647058823529411,0.16666666666666666,1.0,0.21428571428571427,,0.6,0.625,1.0,0.7894736842105263,1.0,0.058823529411764705,101.5,1.0,13.392156862745098,14.990099009900991,13.254901960784315,14.386138613861386,0.18478260869565216,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.30434782608695654,0.5,0.5384615384615384,0.08695652173913043,0.5,0.5,1.0,0.08695652173913043,0.75,0.75,1.0,0.33695652173913043,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.6,0.6666666666666666,,,,,,0.18181818181818182,1.0,0.06060606060606061,0.5,0.3939393939393939,0.38461538461538464,0.6086956521739131,0.4838709677419355,0.4818967391304348,0.418825,0.4785787878787879,0.07216494845360824,0.10526315789473684,0.04225352112676056,0.28169014084507044,7.5150943396226415,25.594871794871796,0.37254901960784315,2024-03-29,0022301068,POR,6.0,4.0,,,8.0,1.0,3.0,1.0,,,0.058823529411764705,0.06666666666666667,,0.5714285714285714,0.025,1.0,0.07142857142857142,2.0,,1.0,,,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,
