Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,94.0,94.0,17.0,8.0,10.0,188.0,10.0,13.0,3.0,5.0,1.0,1.0,14.0,33.0,4.0,8.0,1.0,7.0,,,13.0,24.0,3.0,2.0,2.0,28.0,54.0,14.0,31.0,20.0,118.0,3.0,7.0,5.0,,15.0,7.0,11.0,2.0,2.0,4.0,24.0,28.0,28.0,39.0,3.0,4.0,24.0,13.0,2.0,14.0,13.0,27.0,12.0,1.0,4.0,8.0,2.0,67.0,6.0,6.0,23.0,11.0,,34.0,12.0,46.0,4.0,7.0,2.0,5.0,5.0,3.0,3.0,4.0,9.0,1.0,11.0,14.0,,16.0,,1.0,23.0,1.0,11.0,1.0,5.0,3.0,5.0,2.0,,,103.0,22.0,16.0,,0.5,0.5384615384615384,0.9285714285714286,0.45161290322580644,1.0,0.45161290322580644,0.5185185185185185,0.42857142857142855,0.6363636363636364,0.5764705882352941,0.625,0.7692307692307693,0.6145833333333334,0.625,0.8,0.36470588235294116,0.037037037037037035,,0.06060606060606061,0.5555555555555556,,0.5789473684210527,0.23076923076923078,0.7931034482758621,0.35294117647058826,0.7083333333333334,0.27906976744186046,,0.3157894736842105,0.18181818181818182,0.6666666666666666,0.5,0.5,1.0,0.8235294117647058,0.75,0.1,94.0,0.4,15.074468085106384,15.563829787234043,14.361702127659575,14.76595744680851,0.15294117647058825,0.7692307692307693,0.7692307692307693,0.4,0.38823529411764707,0.42424242424242425,0.45161290322580644,0.5714285714285714,0.09411764705882353,0.5,0.5,0.5,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.2823529411764706,0.5416666666666666,0.5652173913043478,0.9230769230769231,0.4166666666666667,0.6,,0.25,0.07692307692307693,1.0,,,0.15384615384615385,1.0,0.5176470588235295,0.5416666666666666,0.48755235294117644,0.5301833333333333,0.44895384615384615,0.11578947368421053,0.171875,0.1271186440677966,0.2033898305084746,7.874074074074074,25.287096774193547,0.18085106382978725,2024-03-05,0022300888,MIA,2.0,,,2.0,,,,1.0,2.0,,,,0.16666666666666666,1.0,,,,,2.0,3.0,,,,0.6,0.6666666666666666,1.0,,,,1.0,1.0,,0.03225806451612903,0.041666666666666664,0.5,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,100.0,101.0,27.0,7.0,5.0,201.0,18.0,27.0,2.0,2.0,3.0,5.0,3.0,12.0,3.0,4.0,3.0,11.0,1.0,1.0,14.0,30.0,1.0,4.0,11.0,24.0,43.0,17.0,41.0,13.0,112.0,3.0,3.0,1.0,,9.0,4.0,9.0,5.0,12.0,5.0,28.0,20.0,28.0,42.0,9.0,6.0,29.0,14.0,4.0,10.0,14.0,24.0,11.0,3.0,7.0,2.0,1.0,62.0,2.0,3.0,14.0,10.0,1.0,25.0,5.0,30.0,,12.0,6.0,6.0,7.0,2.0,5.0,7.0,14.0,5.0,8.0,17.0,,18.0,,3.0,18.0,1.0,9.0,1.0,4.0,3.0,4.0,1.0,,,103.0,28.0,27.0,,0.4166666666666667,0.47619047619047616,0.8235294117647058,0.4146341463414634,0.4166666666666667,0.425,0.5581395348837209,1.0,0.4444444444444444,0.5892857142857143,1.125,0.5476190476190477,0.6021505376344086,1.125,0.56,0.4880952380952381,0.09302325581395349,0.07407407407407407,0.16666666666666666,0.5,1.0,0.5,0.15789473684210525,0.8235294117647058,0.08695652173913043,0.6486486486486487,0.11904761904761904,0.2222222222222222,0.1111111111111111,0.13333333333333333,,0.25,0.6363636363636364,1.0,0.8,1.0,,100.5,0.25,14.75,13.910891089108912,14.64,13.613861386138614,0.32142857142857145,0.6666666666666666,0.72,0.3888888888888889,0.14285714285714285,0.25,0.3,0.6666666666666666,0.047619047619047616,0.75,0.75,0.3333333333333333,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.35714285714285715,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.5,1.0,,0.25,0.23809523809523808,0.6,0.047619047619047616,1.0,0.5238095238095238,0.36363636363636365,0.8095238095238095,0.4827586206896552,0.5059060240963855,0.62145,0.49678500000000003,0.09782608695652174,0.17647058823529413,0.08035714285714286,0.25,5.365116279069767,26.68048780487805,0.27,2024-03-07,0022300902,BKN,,1.0,,2.0,,5.0,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,110.0,108.0,47.0,22.0,7.0,218.0,15.0,20.0,,,4.0,8.0,16.0,26.0,6.0,8.0,5.0,8.0,3.0,5.0,9.0,30.0,4.0,5.0,12.0,37.0,54.0,14.0,38.0,26.0,142.0,1.0,2.0,5.0,1.0,12.0,13.0,20.0,8.0,17.0,10.0,60.0,38.0,36.0,30.0,12.0,,30.0,9.0,4.0,19.0,10.0,29.0,5.0,5.0,11.0,7.0,1.0,68.0,3.0,4.0,17.0,16.0,1.0,34.0,7.0,41.0,,13.0,8.0,5.0,8.0,2.0,6.0,6.0,14.0,7.0,11.0,18.0,2.0,26.0,2.0,1.0,32.0,6.0,13.0,2.0,8.0,5.0,8.0,3.0,,,130.0,60.0,47.0,1.0,0.5135135135135135,0.5135135135135135,0.7142857142857143,0.3684210526315789,0.47058823529411764,0.3684210526315789,0.6851851851851852,0.5,0.65,0.6304347826086957,0.7857142857142857,0.6756756756756757,0.6911764705882353,0.8571428571428571,0.7317073170731707,0.41304347826086957,0.07407407407407407,0.05,0.11538461538461539,0.5714285714285714,0.5,0.5333333333333333,0.23529411764705882,0.7083333333333334,0.125,0.6111111111111112,0.17073170731707318,,0.4,0.14285714285714285,,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.8333333333333334,,109.0,0.375,12.445454545454545,13.99074074074074,12.045454545454545,13.333333333333334,0.21739130434782608,0.75,0.7894736842105263,0.7333333333333333,0.2826086956521739,0.6153846153846154,0.6956521739130435,0.4375,0.08695652173913043,0.75,0.75,0.16666666666666666,0.08695652173913043,0.625,0.625,1.0,0.32608695652173914,0.3,0.3,0.5555555555555556,,,,0.5714285714285714,0.21621621621621623,0.5,0.13513513513513514,0.6,0.32432432432432434,0.4166666666666667,0.6304347826086957,0.3,0.5037717391304348,0.4740166666666667,0.4898837837837837,0.16,0.21311475409836064,0.08450704225352113,0.4225352112676056,7.027777777777778,26.413157894736845,0.42727272727272725,2024-03-09,0022300919,DAL,1.0,,,2.0,,,,1.0,3.0,1.0,,,0.14285714285714285,2.0,1.0,,,,2.0,3.0,1.0,3.0,1.0,0.6,0.5,1.0,0.07692307692307693,,,1.0,,,,,1.0,1.0,2.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,98.0,38.0,15.0,10.0,195.0,15.0,15.0,2.0,2.0,3.0,3.0,5.0,29.0,1.0,4.0,3.0,11.0,1.0,6.0,10.0,29.0,1.0,4.0,15.0,21.0,48.0,13.0,40.0,16.0,97.0,3.0,3.0,3.0,3.0,12.0,4.0,15.0,5.0,21.0,9.0,32.0,30.0,12.0,36.0,3.0,6.0,28.0,10.0,5.0,15.0,12.0,27.0,9.0,3.0,11.0,3.0,1.0,66.0,2.0,8.0,27.0,5.0,1.0,33.0,12.0,45.0,2.0,7.0,3.0,4.0,8.0,1.0,5.0,5.0,13.0,4.0,10.0,16.0,2.0,19.0,2.0,,23.0,2.0,6.0,5.0,1.0,1.0,2.0,1.0,,,85.0,32.0,38.0,4.0,0.7142857142857143,0.8333333333333334,0.9230769230769231,0.325,0.23809523809523808,0.3333333333333333,0.4375,1.0,0.26666666666666666,0.4602272727272727,0.75,0.3194444444444444,0.49489795918367346,0.6,0.37209302325581395,0.45454545454545453,0.10416666666666667,,0.1724137931034483,0.6153846153846154,1.0,0.4166666666666667,0.2962962962962963,0.84375,0.07692307692307693,0.7272727272727273,0.18867924528301888,,0.3333333333333333,0.1111111111111111,,0.5,0.2857142857142857,1.0,0.9090909090909091,0.7,0.041666666666666664,97.5,0.5,15.144329896907216,14.39795918367347,14.690721649484535,13.908163265306122,0.17045454545454544,1.0,1.0,0.7333333333333333,0.32954545454545453,0.1724137931034483,0.20833333333333334,0.6,0.045454545454545456,0.25,0.25,1.0,0.125,0.2727272727272727,0.2727272727272727,1.0,0.32954545454545453,0.3448275862068966,0.3448275862068966,0.9,0.3333333333333333,1.0,,0.16666666666666666,0.08333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.26666666666666666,0.625,0.35714285714285715,0.49632848837209304,0.466175,0.49295000000000005,0.07608695652173914,0.11538461538461539,0.12371134020618557,0.32989690721649484,7.377083333333334,26.192500000000003,0.3917525773195876,2024-03-11,0022300933,CHA,2.0,1.0,2.0,3.0,1.0,,2.0,1.0,,2.0,0.6666666666666666,,0.3333333333333333,,,1.0,1.0,,,1.0,,2.0,,0.3333333333333333,,,0.025,,,1.0,,,,,0.5,1.0,1.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,110.0,109.0,22.0,21.0,3.0,219.0,25.0,31.0,1.0,1.0,6.0,7.0,7.0,21.0,,5.0,1.0,7.0,,1.0,8.0,29.0,,1.0,6.0,32.0,57.0,9.0,36.0,13.0,104.0,1.0,2.0,1.0,,2.0,7.0,10.0,1.0,7.0,2.0,19.0,50.0,14.0,21.0,6.0,2.0,29.0,8.0,7.0,25.0,7.0,32.0,6.0,1.0,19.0,6.0,,71.0,1.0,2.0,14.0,21.0,1.0,36.0,3.0,39.0,,13.0,8.0,5.0,7.0,1.0,5.0,4.0,11.0,2.0,9.0,20.0,,21.0,,4.0,19.0,3.0,9.0,2.0,8.0,2.0,8.0,5.0,,1.0,102.0,19.0,22.0,2.0,0.78125,0.8064516129032258,0.7777777777777778,0.25,0.14285714285714285,0.25,0.5614035087719298,0.5,0.7,0.489247311827957,0.3333333333333333,0.5,0.5148514851485149,0.3333333333333333,0.5,0.3870967741935484,0.12280701754385964,0.12903225806451613,0.14285714285714285,0.6363636363636364,0.5,0.7,0.08,0.7368421052631579,0.038461538461538464,0.7142857142857143,0.058823529411764705,,0.07142857142857142,0.047619047619047616,,0.7,0.7058823529411765,0.6666666666666666,0.75,0.6666666666666666,,109.5,0.625,12.409090909090908,13.899082568807339,12.3,13.495412844036696,0.3333333333333333,0.8064516129032258,0.9259259259259259,0.76,0.22580645161290322,0.3333333333333333,0.3888888888888889,0.8571428571428571,0.053763440860215055,,,,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.3118279569892473,0.27586206896551724,0.27586206896551724,0.75,0.3333333333333333,1.0,,,0.4117647058823529,0.8571428571428571,0.058823529411764705,,0.35294117647058826,0.16666666666666666,0.7204301075268817,0.27586206896551724,0.5107086021505376,0.59845,0.5096941176470589,0.09090909090909091,0.14285714285714285,0.019230769230769232,0.18269230769230768,5.345614035087719,26.62777777777778,0.2,2024-03-13,0022300946,TOR,1.0,,,2.0,,2.0,,1.0,5.0,2.0,,0.2,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,97.0,15.0,21.0,9.0,194.0,19.0,21.0,1.0,1.0,1.0,2.0,13.0,31.0,4.0,5.0,,9.0,,1.0,7.0,25.0,3.0,,4.0,36.0,57.0,7.0,34.0,15.0,108.0,2.0,4.0,4.0,3.0,10.0,4.0,11.0,,5.0,3.0,11.0,34.0,38.0,18.0,3.0,4.0,25.0,7.0,2.0,17.0,6.0,23.0,6.0,,10.0,5.0,2.0,52.0,5.0,4.0,21.0,15.0,,36.0,10.0,46.0,1.0,14.0,9.0,5.0,5.0,1.0,2.0,3.0,8.0,1.0,7.0,16.0,1.0,16.0,1.0,1.0,21.0,4.0,8.0,1.0,6.0,5.0,6.0,3.0,,1.0,98.0,11.0,15.0,1.0,0.4722222222222222,0.5,0.8571428571428571,0.20588235294117646,,0.20588235294117646,0.631578947368421,0.5,0.36363636363636365,0.510989010989011,0.4375,0.25,0.5459183673469388,0.5,0.2894736842105263,0.37362637362637363,0.03508771929824561,,0.06451612903225806,0.625,,0.7894736842105263,0.19047619047619047,0.75,0.18518518518518517,0.7659574468085106,0.1875,,0.2222222222222222,0.16666666666666666,0.2222222222222222,1.0,0.75,1.0,0.7222222222222222,0.8,0.021739130434782608,97.0,0.5,15.030927835051546,14.65979381443299,14.65979381443299,14.175257731958762,0.23076923076923078,0.9047619047619048,0.9047619047619048,0.5263157894736842,0.34065934065934067,0.41935483870967744,0.4482758620689655,0.38461538461538464,0.054945054945054944,0.8,0.8,0.5,0.0989010989010989,,,,0.27472527472527475,0.28,0.28,0.8571428571428571,0.125,1.0,,0.375,0.125,0.5,0.0625,,0.25,,0.6043956043956044,0.28,0.5159565934065934,0.45105,0.474815625,0.10309278350515463,0.13114754098360656,0.09259259259259259,0.10185185185185185,6.254385964912281,25.279411764705884,0.15463917525773196,2024-03-15,0022300962,MIA,1.0,,1.0,3.0,,1.0,,,1.0,,0.3333333333333333,,0.125,,1.0,,,,1.0,1.0,,2.0,,0.25,0.3333333333333333,1.0,0.05555555555555555,,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,94.0,93.0,34.0,2.0,10.0,187.0,15.0,19.0,5.0,7.0,5.0,7.0,11.0,26.0,2.0,9.0,4.0,13.0,2.0,6.0,8.0,22.0,3.0,3.0,8.0,28.0,54.0,12.0,35.0,12.0,104.0,5.0,8.0,4.0,,13.0,7.0,19.0,5.0,14.0,5.0,34.0,28.0,28.0,30.0,6.0,6.0,22.0,8.0,6.0,14.0,10.0,24.0,7.0,3.0,6.0,8.0,,58.0,8.0,5.0,18.0,19.0,1.0,38.0,13.0,51.0,2.0,7.0,4.0,3.0,4.0,2.0,2.0,6.0,10.0,4.0,7.0,11.0,1.0,19.0,2.0,2.0,16.0,,6.0,2.0,2.0,1.0,2.0,2.0,,1.0,91.0,34.0,34.0,1.0,0.5,0.56,0.8333333333333334,0.34285714285714286,0.35714285714285715,0.34285714285714286,0.5185185185185185,0.625,0.3684210526315789,0.5168539325842697,0.5416666666666666,0.4393939393939394,0.5360824742268041,0.5416666666666666,0.4857142857142857,0.39325842696629215,0.1111111111111111,,0.23076923076923078,0.4,1.0,0.8260869565217391,0.19230769230769232,0.8181818181818182,0.34782608695652173,0.8222222222222222,0.2653061224489796,0.25,0.26666666666666666,0.35714285714285715,0.3333333333333333,0.8571428571428571,0.75,1.0,0.9230769230769231,0.6666666666666666,0.047619047619047616,93.5,1.0,16.0531914893617,14.741935483870968,15.436170212765957,14.268817204301076,0.21348314606741572,0.7894736842105263,0.7894736842105263,0.4,0.29213483146067415,0.4230769230769231,0.55,0.7272727272727273,0.10112359550561797,0.2222222222222222,0.2222222222222222,,0.14606741573033707,0.3076923076923077,0.3333333333333333,0.75,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.875,0.5833333333333334,0.7142857142857143,0.4,0.25,0.21212121212121213,0.7142857142857143,0.18181818181818182,0.3333333333333333,0.24242424242424243,0.375,0.6067415730337079,0.36363636363636365,0.4914168539325843,0.5519916666666667,0.48586818181818187,0.07368421052631578,0.1,0.125,0.3269230769230769,7.4,25.334285714285716,0.3617021276595745,2024-03-17,0022300977,MIA,1.0,,,2.0,,1.0,1.0,1.0,1.0,,,,0.08333333333333333,1.0,,,,,1.0,1.0,,1.0,,0.25,0.3333333333333333,,0.02857142857142857,,,,1.0,,0.02857142857142857,,,,1.0,0.07692307692307693,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,94.0,95.0,19.0,10.0,12.0,189.0,10.0,14.0,1.0,3.0,2.0,2.0,10.0,27.0,1.0,5.0,3.0,9.0,,3.0,19.0,40.0,4.0,3.0,10.0,21.0,46.0,22.0,49.0,11.0,119.0,4.0,9.0,5.0,3.0,17.0,4.0,8.0,3.0,13.0,2.0,19.0,24.0,18.0,54.0,12.0,4.0,39.0,19.0,3.0,12.0,18.0,30.0,15.0,3.0,7.0,5.0,,78.0,7.0,8.0,19.0,20.0,1.0,40.0,15.0,55.0,2.0,8.0,8.0,,6.0,1.0,6.0,5.0,11.0,1.0,8.0,9.0,,15.0,1.0,2.0,13.0,2.0,6.0,1.0,7.0,3.0,8.0,5.0,,,102.0,19.0,19.0,1.0,0.5714285714285714,0.631578947368421,0.8181818181818182,0.4489795918367347,0.23076923076923078,0.4583333333333333,0.45652173913043476,0.4444444444444444,0.5,0.5684210526315789,0.5,0.40476190476190477,0.59,0.5666666666666667,0.4318181818181818,0.5157894736842106,0.06521739130434782,,0.1111111111111111,0.5454545454545454,1.0,0.7142857142857143,0.3333333333333333,0.95,0.28,0.8125,0.30612244897959184,0.5,0.25,0.3157894736842105,0.16666666666666666,0.5,0.6428571428571429,0.9,0.9473684210526315,1.0,0.043478260869565216,94.5,0.625,15.191489361702128,15.284210526315789,14.52127659574468,14.968421052631578,0.14736842105263157,0.7142857142857143,0.7142857142857143,0.7,0.28421052631578947,0.37037037037037035,0.4166666666666667,0.5,0.05263157894736842,0.2,0.2,,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.475,0.475,0.7894736842105263,0.21428571428571427,0.3333333333333333,,0.2857142857142857,0.09523809523809523,1.0,0.14285714285714285,,0.47619047619047616,0.3,0.6631578947368421,0.48717948717948717,0.5209159574468085,0.5362785714285715,0.5145642857142857,0.06060606060606061,0.12,0.14285714285714285,0.15966386554621848,7.441304347826088,26.879591836734694,0.20212765957446807,2024-03-18,0022300984,BOS,1.0,1.0,,,2.0,,,,4.0,,,0.5,0.07142857142857142,,1.0,1.0,1.0,,2.0,2.0,,,,0.4,0.5,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,102.0,102.0,19.0,29.0,6.0,204.0,22.0,29.0,,1.0,6.0,6.0,13.0,22.0,4.0,8.0,6.0,10.0,,,5.0,19.0,1.0,2.0,2.0,39.0,59.0,11.0,29.0,11.0,122.0,,2.0,1.0,3.0,3.0,9.0,11.0,2.0,2.0,3.0,27.0,54.0,24.0,33.0,,,19.0,5.0,1.0,27.0,11.0,38.0,5.0,6.0,14.0,9.0,4.0,87.0,3.0,2.0,12.0,23.0,4.0,39.0,6.0,45.0,,13.0,9.0,4.0,8.0,1.0,7.0,5.0,13.0,4.0,13.0,16.0,,14.0,,1.0,18.0,4.0,11.0,,5.0,4.0,6.0,2.0,1.0,1.0,119.0,27.0,19.0,,0.6923076923076923,0.6923076923076923,1.0,0.3793103448275862,1.0,0.3793103448275862,0.6610169491525424,,0.8181818181818182,0.6306818181818182,,0.9230769230769231,0.6421052631578947,0.3,0.9,0.32954545454545453,0.01694915254237288,0.034482758620689655,,0.6153846153846154,1.0,0.6764705882352942,0.1,0.75,0.16666666666666666,0.7,0.13157894736842105,0.2857142857142857,,0.14285714285714285,0.25,0.625,0.7142857142857143,0.6,0.6666666666666666,1.0,,102.0,0.3333333333333333,13.715686274509803,14.519607843137255,13.42156862745098,14.019607843137255,0.32954545454545453,0.7586206896551724,0.7857142857142857,0.6363636363636364,0.25,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.09090909090909091,0.5,0.5,1.0,0.11363636363636363,0.6,0.6,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,,,0.3333333333333333,0.46153846153846156,1.0,,,0.15384615384615385,1.0,0.6590909090909091,0.2631578947368421,0.5037096590909091,0.4916,0.4961846153846154,0.11578947368421053,0.16666666666666666,0.02459016393442623,0.22131147540983606,6.686440677966102,25.63103448275862,0.18627450980392157,2024-03-20,0022300997,IND,,,1.0,1.0,,2.0,1.0,1.0,1.0,,0.25,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,98.0,97.0,27.0,8.0,8.0,195.0,19.0,24.0,2.0,3.0,6.0,7.0,10.0,17.0,2.0,3.0,5.0,12.0,2.0,7.0,11.0,33.0,3.0,5.0,9.0,31.0,44.0,16.0,45.0,19.0,129.0,2.0,3.0,4.0,2.0,9.0,6.0,8.0,7.0,16.0,7.0,40.0,36.0,26.0,39.0,9.0,4.0,33.0,11.0,1.0,18.0,13.0,31.0,8.0,5.0,10.0,7.0,1.0,75.0,6.0,2.0,19.0,10.0,1.0,30.0,10.0,40.0,1.0,9.0,6.0,3.0,4.0,3.0,2.0,3.0,7.0,1.0,7.0,15.0,,23.0,2.0,3.0,27.0,3.0,14.0,1.0,4.0,,5.0,2.0,,,120.0,40.0,27.0,1.0,0.5806451612903226,0.6206896551724138,0.8125,0.35555555555555557,0.4375,0.35555555555555557,0.7045454545454546,0.6666666666666666,0.75,0.6179775280898876,0.5,0.6875,0.6386138613861386,0.5,0.6896551724137931,0.5056179775280899,0.022727272727272728,,0.058823529411764705,0.5714285714285714,1.0,0.5263157894736842,0.15384615384615385,0.8636363636363636,0.21428571428571427,0.7073170731707317,0.1951219512195122,,0.2857142857142857,0.13636363636363635,0.5,0.2222222222222222,0.8571428571428571,0.6666666666666666,0.8181818181818182,0.9090909090909091,0.025,97.5,0.4,15.581632653061224,13.948453608247423,15.122448979591837,13.402061855670103,0.2696629213483146,0.7916666666666666,0.7916666666666666,0.5263157894736842,0.19101123595505617,0.5882352941176471,0.625,0.7,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.3707865168539326,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.2916666666666667,0.8571428571428571,0.2916666666666667,0.2857142857142857,0.375,0.5555555555555556,0.7752808988764045,0.3333333333333333,0.5220101123595505,0.594625,0.5418458333333334,0.14,0.2545454545454545,0.06976744186046512,0.31007751937984496,5.302272727272728,26.233333333333334,0.2755102040816326,2024-03-22,0022301011,BOS,1.0,,2.0,2.0,,,1.0,3.0,4.0,,0.4,,0.14285714285714285,,,1.0,1.0,,1.0,1.0,1.0,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
