Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,97,14.0,22.0,5,194,21,32,1.0,2.0,3.0,6.0,4,12,1.0,2.0,5.0,10.0,,,,6,26,2.0,,3.0,26,46,11,36,12,97,1.0,3.0,2.0,2.0,3.0,7.0,,3.0,3.0,9.0,30,22,33,2.0,26,6,7.0,15,11,26,6.0,5.0,11,4.0,,63,1.0,4.0,17,10,1.0,28,5,33,2.0,9,4.0,8,2.0,7.0,5.0,1.0,1.0,13,3.0,8,18,,4.0,1.0,19,,3.0,16,1.0,7,1.0,3.0,3.0,,,3.0,,,95,9.0,14.0,3.0,1.0,0.5769230769230769,0.6,1.0,0.3055555555555556,,0.3055555555555556,0.5652173913043478,0.3333333333333333,0.42857142857142855,0.5182926829268293,0.2,0.3,0.5393258426966292,0.2,0.375,0.43902439024390244,0.15217391304347827,0.09375,0.3333333333333333,0.6153846153846154,1.0,0.37037037037037035,0.21052631578947367,0.7391304347826086,0.04,0.54,0.11363636363636363,0.2,0.25,,0.05,0.3125,0.5,0.42857142857142855,0.7647058823529411,0.6666666666666666,0.05405405405405406,97.0,,12.938144329896907,16.75257731958763,12.721649484536082,15.618556701030927,0.3902439024390244,0.65625,0.7241379310344828,0.5238095238095238,0.14634146341463414,0.3333333333333333,0.5,1.0,0.024390243902439025,0.5,0.5,,0.12195121951219512,0.5,0.5,1.0,0.3170731707317073,0.23076923076923078,0.23076923076923078,1.0,0.4,0.5,,,0.4,0.6,0.5,,,0.3,,0.8292682926829268,0.23076923076923078,0.5961359756097561,0.585925,0.61148,0.07954545454545454,0.1346153846153846,0.020618556701030927,0.09278350515463918,3.7347826086956526,24.63611111111111,0.14432989690721648,2024-03-12,0022300940,MEM,,,,,5.0,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,108,107,27.0,25.0,6,215,22,32,1.0,3.0,3.0,6.0,8,18,4.0,5.0,2.0,11.0,1.0,,3.0,10,27,1.0,3.0,7.0,34,55,12,38,15,119,2.0,5.0,2.0,7.0,6.0,13.0,3.0,10.0,4.0,25.0,36,32,33,2.0,27,10,1.0,18,11,29,9.0,2.0,13,3.0,2.0,69,2.0,5.0,12,13,2.0,27,7,34,3.0,11,5.0,7,1.0,2.0,7.0,3.0,5.0,14,4.0,13,19,,,2.0,19,2.0,1.0,19,2.0,10,,2.0,1.0,,1.0,2.0,1.0,,112,25.0,27.0,,,0.5294117647058824,0.5454545454545454,0.9166666666666666,0.3157894736842105,0.3,0.3157894736842105,0.6181818181818182,0.4,0.46153846153846156,0.5591397849462365,0.5,0.45652173913043476,0.5841584158415841,0.5,0.5,0.40860215053763443,0.01818181818181818,0.03125,,0.5,1.0,0.65,0.25,0.8571428571428571,0.07692307692307693,0.7352941176470589,0.15217391304347827,0.4,0.1,,0.058823529411764705,0.5,0.6666666666666666,1.0,0.9090909090909091,0.6666666666666666,0.06666666666666667,107.5,0.5,13.25,13.542056074766355,12.925925925925926,13.19626168224299,0.34408602150537637,0.6875,0.7096774193548387,0.5909090909090909,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.375,0.053763440860215055,0.8,0.8,0.5,0.11827956989247312,0.18181818181818182,0.18181818181818182,1.0,0.2903225806451613,0.37037037037037035,0.37037037037037035,0.9,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.14285714285714285,0.2608695652173913,0.5,0.13043478260869565,,0.30434782608695654,0.42857142857142855,0.7526881720430108,0.37037037037037035,0.5339951612903225,0.58121,0.5135847826086957,0.09900990099009901,0.15873015873015872,0.058823529411764705,0.21008403361344538,5.596363636363637,25.489473684210527,0.25,2024-03-14,0022300957,HOU,1.0,1.0,,,6.0,,1.0,1.0,,,0.5,,,,1.0,1.0,,3.0,,,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,101,100,16.0,37.0,8,201,19,30,3.0,5.0,2.0,4.0,4,16,,6.0,4.0,11.0,,,2.0,9,21,,,3.0,23,52,13,32,13,98,3.0,6.0,,7.0,2.0,5.0,,5.0,3.0,7.0,28,18,39,6.0,21,9,4.0,14,13,27,9.0,4.0,12,2.0,,67,1.0,7.0,13,9,2.0,24,9,33,1.0,12,6.0,9,3.0,6.0,7.0,,3.0,16,5.0,14,21,1.0,1.0,,16,,,22,1.0,10,,6.0,5.0,,1.0,7.0,1.0,,91,7.0,16.0,1.0,,0.6086956521739131,0.7,1.0,0.40625,,0.40625,0.4423076923076923,0.5,0.4,0.5059523809523809,0.5,0.2,0.521505376344086,0.5,0.2916666666666667,0.38095238095238093,0.07692307692307693,0.06666666666666667,0.125,0.5625,1.0,0.45,0.25,0.8125,0.05263157894736842,0.6111111111111112,0.1702127659574468,0.36363636363636365,0.18181818181818182,0.16666666666666666,0.08333333333333333,0.42857142857142855,0.4,1.0,0.75,0.875,0.023255813953488372,100.5,0.14285714285714285,14.475247524752476,14.18,14.306930693069306,13.8,0.35714285714285715,0.6333333333333333,0.6785714285714286,0.631578947368421,0.19047619047619047,0.25,0.2857142857142857,0.5,0.07142857142857142,,,,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.25,0.42857142857142855,0.42857142857142855,1.0,0.8333333333333334,0.6,,,,0.4,0.5,0.2,,0.3,,0.7380952380952381,0.42857142857142855,0.5613172619047619,0.6144999999999999,0.52591,0.10752688172043011,0.16393442622950818,0.07142857142857142,0.07142857142857142,5.348076923076923,25.309375,0.15841584158415842,2024-03-16,0022300971,CHI,,,1.0,,6.0,2.0,2.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,0.25,,,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season,,
48:00,97,98,14.0,23.0,14,195,14,21,5.0,5.0,5.0,5.0,14,26,3.0,8.0,2.0,8.0,1.0,,,8,26,2.0,2.0,5.0,31,55,10,34,12,104,7.0,8.0,3.0,15.0,8.0,10.0,2.0,5.0,2.0,24.0,32,30,24,6.0,26,8,5.0,16,8,24,6.0,2.0,10,5.0,1.0,56,8.0,7.0,17,11,3.0,31,15,46,1.0,3,1.0,9,1.0,5.0,7.0,,4.0,16,,11,20,,1.0,3.0,17,,4.0,14,2.0,8,,5.0,3.0,,2.0,5.0,3.0,,89,24.0,14.0,1.0,,0.5161290322580645,0.5714285714285714,0.8,0.29411764705882354,0.4,0.29411764705882354,0.5636363636363636,0.875,0.8,0.5168539325842697,0.6363636363636364,0.7333333333333333,0.5473684210526316,0.625,0.75,0.38202247191011235,0.09090909090909091,0.19047619047619047,0.038461538461538464,0.5625,1.0,0.6111111111111112,0.2916666666666667,0.6538461538461539,0.3333333333333333,0.6363636363636364,0.3125,0.2857142857142857,0.4166666666666667,,0.3333333333333333,0.8333333333333334,0.5,0.5,0.5333333333333333,0.8181818181818182,0.023809523809523808,97.5,0.6,14.11340206185567,15.418367346938776,13.536082474226804,14.551020408163266,0.23595505617977527,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.29213483146067415,0.5384615384615384,0.56,0.35714285714285715,0.0898876404494382,0.375,0.375,0.3333333333333333,0.0898876404494382,0.25,0.2857142857142857,1.0,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.75,0.45454545454545453,1.0,0.6,0.09090909090909091,0.18181818181818182,0.3333333333333333,1.0,,,0.3333333333333333,0.4,0.6179775280898876,0.3076923076923077,0.5340876404494382,0.603725,0.5844766666666668,0.08421052631578947,0.13114754098360656,0.14423076923076922,0.23076923076923078,7.2309090909090905,26.258823529411764,0.14432989690721648,2024-03-17,0022300980,BOS,,,1.0,1.0,2.0,2.0,3.0,,,,,0.029411764705882353,,,,,,6.0,,,,1.0,,,0.3333333333333333,,2.0,,1.0,,,,,,,,0.125,,2023-24,2024,Regular Season,,
48:00,98,97,16.0,35.0,16,195,16,29,5.0,7.0,2.0,4.0,10,25,1.0,5.0,3.0,6.0,3.0,,1.0,12,33,3.0,1.0,5.0,27,59,15,39,15,114,7.0,11.0,6.0,24.0,3.0,12.0,1.0,6.0,2.0,11.0,22,32,39,12.0,31,11,10.0,11,13,24,10.0,3.0,6,5.0,,61,6.0,14.0,14,14,2.0,30,20,50,,6,3.0,6,1.0,1.0,5.0,1.0,5.0,11,1.0,16,27,,2.0,1.0,15,1.0,,20,1.0,9,1.0,2.0,,,2.0,2.0,2.0,,90,11.0,16.0,4.0,1.0,0.4074074074074074,0.5238095238095238,0.8666666666666667,0.38461538461538464,0.16666666666666666,0.3684210526315789,0.4576271186440678,0.6363636363636364,0.25,0.5051020408163265,0.5882352941176471,0.25,0.5280373831775701,0.631578947368421,0.2894736842105263,0.3979591836734694,0.1694915254237288,0.034482758620689655,0.32,0.5454545454545454,1.0,0.7777777777777778,0.4375,0.56,0.25,0.6511627906976745,0.35714285714285715,0.23076923076923078,0.6,0.5,0.2857142857142857,0.8,0.8181818181818182,0.5,0.5555555555555556,0.5714285714285714,,97.5,1.0,14.948979591836734,14.587628865979381,14.183673469387756,13.845360824742269,0.29591836734693877,0.5517241379310345,0.5714285714285714,0.375,0.25510204081632654,0.4,0.5882352941176471,0.5,0.05102040816326531,0.2,0.25,,0.061224489795918366,0.5,0.5,1.0,0.336734693877551,0.36363636363636365,0.375,0.8333333333333334,0.4117647058823529,0.7142857142857143,,0.17647058823529413,0.17647058823529413,0.2222222222222222,0.5,0.05555555555555555,,0.2777777777777778,0.2,0.6938775510204082,0.3548387096774194,0.504630412371134,0.5204346153846153,0.4564764705882353,0.08490566037735849,0.13432835820895522,0.21052631578947367,0.09649122807017543,4.9576271186440675,26.76923076923077,0.16326530612244897,2024-03-19,0022300992,HOU,1.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,,,0.3333333333333333,0.02564102564102564,0.2,0.030303030303030304,0.3333333333333333,1.0,1.0,6.0,,,,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,,1.0,2023-24,2024,Regular Season,,
48:00,97,98,18.0,16.0,9,195,23,27,3.0,5.0,2.0,2.0,7,21,1.0,8.0,5.0,8.0,2.0,1.0,1.0,5,17,1.0,,1.0,31,56,10,25,17,109,3.0,8.0,3.0,8.0,3.0,8.0,1.0,2.0,8.0,17.0,22,40,27,2.0,17,5,7.0,11,9,20,4.0,5.0,9,2.0,,49,4.0,8.0,21,16,1.0,38,12,50,1.0,9,6.0,12,2.0,8.0,8.0,2.0,4.0,20,5.0,8,19,,3.0,2.0,20,1.0,,23,4.0,10,2.0,3.0,2.0,,1.0,3.0,2.0,1.0,101,15.0,17.0,1.0,1.0,0.3548387096774194,0.36666666666666664,0.9,0.4,0.5,0.4,0.5535714285714286,0.375,0.375,0.5679012345679012,0.2727272727272727,0.45,0.6055555555555555,0.3333333333333333,0.6071428571428571,0.30864197530864196,0.125,0.07407407407407407,0.23809523809523808,0.6,0.5,0.8,0.32,0.75,0.2857142857142857,0.7708333333333334,0.3076923076923077,0.75,0.07142857142857142,0.5714285714285714,0.36363636363636365,0.75,0.7692307692307693,1.0,0.6956521739130435,1.0,0.03125,97.5,0.6666666666666666,15.587628865979381,13.959183673469388,14.824742268041238,13.153061224489797,0.3333333333333333,0.8518518518518519,0.92,0.391304347826087,0.25925925925925924,0.3333333333333333,0.4375,0.2857142857142857,0.09876543209876543,0.125,0.125,,0.09876543209876543,0.625,0.625,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.45454545454545453,0.6,0.3333333333333333,0.18181818181818182,0.09090909090909091,0.2,1.0,0.1,1.0,0.1,,0.6419753086419753,0.29411764705882354,0.52194125,0.55145,0.5084850000000001,0.125,0.16129032258064516,0.07339449541284404,0.1559633027522936,6.2749999999999995,26.04,0.18556701030927836,2024-03-21,0022301005,SAC,,,2.0,,3.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,0.038461538461538464,,,,,,,,2023-24,2024,Regular Season,,
48:00,100,99,22.0,26.0,15,199,22,31,6.0,8.0,4.0,6.0,7,18,4.0,8.0,5.0,9.0,1.0,1.0,1.0,6,26,2.0,1.0,5.0,33,57,11,35,13,112,7.0,12.0,3.0,18.0,8.0,13.0,2.0,6.0,6.0,28.0,34,32,33,12.0,26,6,7.0,17,11,28,6.0,5.0,11,5.0,1.0,67,7.0,11.0,18,19,3.0,40,18,58,2.0,7,3.0,9,3.0,3.0,9.0,4.0,6.0,18,3.0,11,18,,,,20,1.0,1.0,19,1.0,5,4.0,8.0,4.0,,4.0,8.0,4.0,,94,28.0,21.0,2.0,3.0,0.5151515151515151,0.6296296296296297,1.0,0.3142857142857143,0.3333333333333333,0.3142857142857143,0.5789473684210527,0.5833333333333334,0.6153846153846154,0.5380434782608695,0.5666666666666667,0.5789473684210527,0.56,0.5625,0.6086956521739131,0.3804347826086957,0.12280701754385964,0.12903225806451613,0.16666666666666666,0.5,1.0,0.6551724137931034,0.4583333333333333,0.782608695652174,0.2916666666666667,0.7115384615384616,0.375,0.4444444444444444,0.36363636363636365,0.75,0.3,0.625,0.4,0.9090909090909091,0.7777777777777778,0.8,0.04878048780487805,99.5,0.5,14.31,14.636363636363637,13.73,13.969696969696969,0.33695652173913043,0.7096774193548387,0.8148148148148148,0.5,0.1956521739130435,0.3888888888888889,0.4666666666666667,0.7142857142857143,0.08695652173913043,0.5,0.5,0.25,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.2826086956521739,0.23076923076923078,0.23076923076923078,1.0,0.5333333333333333,0.75,,0.06666666666666667,0.13333333333333333,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.2631578947368421,0.2,0.717391304347826,0.23076923076923078,0.5235225274725275,0.50154,0.5283972222222223,0.052083333333333336,0.08196721311475409,0.16071428571428573,0.25,5.470175438596492,26.845714285714287,0.22,2024-03-23,0022301022,TOR,,1.0,1.0,,4.0,,2.0,,,,0.3333333333333333,,,,,,1.0,,,,,1.0,,1.0,0.25,1.0,2.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,99,99,15.0,29.0,14,198,19,30,6.0,10.0,2.0,5.0,3,14,3.0,4.0,6.0,15.0,2.0,1.0,4.0,8,34,4.0,,5.0,25,48,14,49,15,107,6.0,11.0,6.0,19.0,2.0,6.0,1.0,9.0,4.0,11.0,36,14,42,4.0,34,8,5.0,18,14,32,8.0,6.0,14,2.0,2.0,78,8.0,9.0,18,18,3.0,39,18,57,,8,2.0,9,1.0,7.0,5.0,1.0,2.0,14,3.0,11,21,,,2.0,14,,,18,1.0,5,3.0,5.0,4.0,,1.0,5.0,3.0,,88,8.0,13.0,4.0,1.0,0.72,0.782608695652174,1.0,0.2857142857142857,0.1111111111111111,0.2857142857142857,0.5208333333333334,0.5454545454545454,0.3333333333333333,0.4742268041237113,0.5294117647058824,0.23333333333333334,0.5096153846153846,0.5588235294117647,0.3055555555555556,0.5051546391752577,0.10416666666666667,0.06666666666666667,0.21428571428571427,0.6428571428571429,1.0,0.72,0.391304347826087,0.75,0.24242424242424243,0.7346938775510204,0.30357142857142855,0.36363636363636365,0.45454545454545453,,0.125,0.7272727272727273,0.6363636363636364,1.0,0.7368421052631579,0.8,,99.0,0.6,15.333333333333334,13.757575757575758,14.636363636363637,13.181818181818182,0.30927835051546393,0.6333333333333333,0.6785714285714286,0.7368421052631579,0.14432989690721648,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.041237113402061855,0.75,0.75,0.6666666666666666,0.15463917525773196,0.4,0.42857142857142855,1.0,0.35051546391752575,0.23529411764705882,0.25,1.0,0.5882352941176471,0.6,0.6666666666666666,0.11764705882352941,0.23529411764705882,0.3333333333333333,0.4,0.26666666666666666,0.25,0.3333333333333333,,0.8144329896907216,0.23529411764705882,0.5703453125,0.6107181818181818,0.6100535714285714,0.04950495049504951,0.09615384615384616,0.17757009345794392,0.102803738317757,4.641666666666667,25.620408163265306,0.15151515151515152,2024-03-25,0022301037,CHI,1.0,2.0,1.0,3.0,6.0,,2.0,1.0,,,0.3333333333333333,0.061224489795918366,,0.058823529411764705,0.25,1.0,1.0,,1.0,,,,0.5,0.5,0.5555555555555556,,1.0,,,,,,1.0,,,,0.06666666666666667,,2023-24,2024,Regular Season,,
53:00,101,104,13.0,21.0,8,205,16,21,1.0,1.0,4.0,4.0,10,25,6.0,11.0,6.0,11.0,1.0,,1.0,8,23,1.0,1.0,5.0,32,57,14,34,13,119,1.0,2.0,2.0,6.0,4.0,7.0,1.0,6.0,6.0,17.0,34,30,27,2.0,21,8,9.0,17,9,26,4.0,5.0,12,3.0,2.0,61,3.0,6.0,18,22,2.0,42,9,51,,4,1.0,8,1.0,6.0,6.0,,2.0,14,1.0,9,21,,1.0,1.0,16,1.0,1.0,17,1.0,6,3.0,4.0,2.0,,2.0,4.0,3.0,2.0,113,17.0,13.0,2.0,3.0,0.53125,0.5483870967741935,0.6428571428571429,0.4117647058823529,0.16666666666666666,0.4375,0.5614035087719298,0.5,0.5714285714285714,0.5824175824175825,0.625,0.4230769230769231,0.601010101010101,0.6,0.5,0.37362637362637363,0.15789473684210525,0.19047619047619047,0.16,0.5714285714285714,0.6666666666666666,0.7857142857142857,0.24,0.8181818181818182,0.16666666666666666,0.8,0.20930232558139536,0.4,0.26666666666666666,,0.07692307692307693,1.0,0.8666666666666667,0.42857142857142855,0.8,0.8571428571428571,,92.83018867924528,0.75,14.712871287128714,16.28846153846154,14.455445544554456,15.89423076923077,0.23076923076923078,0.7619047619047619,0.9411764705882353,0.75,0.27472527472527475,0.4,0.47619047619047616,0.3,0.12087912087912088,0.5454545454545454,0.6,0.3333333333333333,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.5,0.25,1.0,,0.25,0.25,0.3076923076923077,1.0,0.07692307692307693,,0.38461538461538464,0.2,0.6043956043956044,0.38095238095238093,0.5131988764044944,0.608075,0.5043545454545455,0.0625,0.0967741935483871,0.05042016806722689,0.14285714285714285,7.473684210526316,28.344117647058823,0.12871287128712872,2024-03-27,0022301050,BKN,,1.0,1.0,,3.0,2.0,4.0,,,,0.5,,0.09090909090909091,,,,1.0,15.0,,,,,,1.0,0.4,,2.0,2.0,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,100,100,12.0,20.0,10,200,19,27,4.0,6.0,,1.0,4,21,4.0,7.0,1.0,7.0,,,2.0,8,26,1.0,1.0,6.0,27,55,9,33,6,87,5.0,10.0,1.0,10.0,,4.0,1.0,8.0,,3.0,32,22,18,6.0,26,8,5.0,16,6,22,5.0,1.0,12,3.0,1.0,50,4.0,7.0,15,26,,41,11,52,3.0,2,,9,6.0,5.0,10.0,2.0,4.0,19,2.0,9,18,,,1.0,18,1.0,4.0,8,,4,,4.0,1.0,,3.0,4.0,3.0,1.0,77,3.0,12.0,2.0,,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.125,0.2727272727272727,0.4909090909090909,0.5,,0.4602272727272727,0.45454545454545453,0.125,0.47282608695652173,0.45454545454545453,0.125,0.375,0.09090909090909091,0.07407407407407407,0.14285714285714285,0.47368421052631576,,0.7647058823529411,0.25,0.8333333333333334,0.17391304347826086,0.7884615384615384,0.21568627450980393,0.5,0.17647058823529413,,0.17647058823529413,0.6666666666666666,0.7368421052631579,1.0,0.9285714285714286,0.5,0.06521739130434782,100.0,0.75,14.48,14.32,14.03,13.73,0.3068181818181818,0.7037037037037037,0.76,0.631578947368421,0.23863636363636365,0.19047619047619047,0.2222222222222222,0.75,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.25,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.625,0.5454545454545454,0.6666666666666666,0.25,,0.09090909090909091,0.08333333333333333,,0.16666666666666666,,0.5,0.16666666666666666,0.6818181818181818,0.3076923076923077,0.5148437499999999,0.54905625,0.4753958333333333,0.043478260869565216,0.06779661016949153,0.11494252873563218,0.034482758620689655,6.283636363636364,27.081818181818182,0.12,2024-03-29,0022301065,DET,,,,,2.0,,,,,,,,,,,,,9.0,,,,,,,0.16666666666666666,,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,102,102,14.0,29.0,10,204,21,32,3.0,5.0,2.0,3.0,7,15,1.0,3.0,1.0,5.0,1.0,,,10,33,1.0,1.0,4.0,29,50,11,38,16,107,4.0,6.0,2.0,11.0,3.0,6.0,1.0,4.0,6.0,15.0,36,22,27,8.0,32,10,7.0,18,9,27,8.0,1.0,14,4.0,,63,3.0,7.0,18,16,2.0,36,10,46,1.0,6,2.0,11,3.0,7.0,5.0,,4.0,16,2.0,11,22,,,,19,,2.0,21,1.0,9,2.0,1.0,,,1.0,1.0,1.0,,96,15.0,14.0,4.0,2.0,0.6206896551724138,0.72,0.8181818181818182,0.2894736842105263,0.25,0.2972972972972973,0.58,0.6666666666666666,0.5,0.5170454545454546,0.6875,0.45,0.5459183673469388,0.6875,0.5357142857142857,0.4318181818181818,0.14,0.125,0.2,0.6875,1.0,0.8421052631578947,0.3684210526315789,0.8181818181818182,0.11538461538461539,0.8292682926829268,0.2222222222222222,0.2727272727272727,0.42857142857142855,1.0,0.13636363636363635,0.8333333333333334,0.8,1.0,0.7894736842105263,1.0,0.02631578947368421,102.0,1.0,13.303921568627452,14.931372549019608,13.068627450980392,14.607843137254902,0.36363636363636365,0.65625,0.75,0.6666666666666666,0.17045454545454544,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.03409090909090909,0.3333333333333333,0.3333333333333333,,0.056818181818181816,0.2,0.2,1.0,0.375,0.30303030303030304,0.3125,0.8,0.625,0.6,,0.125,0.125,0.3,0.6666666666666666,,,0.4,0.25,0.7954545454545454,0.3125,0.5255873563218391,0.5114833333333334,0.49647222222222226,0.09375,0.15517241379310345,0.102803738317757,0.14018691588785046,4.644,27.47631578947368,0.13725490196078433,2024-03-31,0022301081,MIA,1.0,1.0,,1.0,4.0,,2.0,,,,0.5,0.02631578947368421,,0.030303030303030304,1.0,1.0,,6.0,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,
