Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Transition Take Fouls,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,Season,year,SeasonType
48:00,103.0,102.0,15.0,12.0,9.0,205.0,19.0,33.0,3.0,7.0,2.0,4.0,14.0,24.0,2.0,8.0,1.0,5.0,1.0,7.0,22.0,1.0,1.0,,3.0,35.0,65.0,8.0,27.0,12.0,106.0,4.0,9.0,1.0,1.0,2.0,13.0,4.0,8.0,,4.0,5.0,13.0,34.0,36.0,21.0,3.0,6.0,21.0,7.0,6.0,17.0,7.0,24.0,6.0,1.0,10.0,6.0,1.0,55.0,4.0,7.0,20.0,16.0,2.0,38.0,11.0,49.0,2.0,8.0,8.0,,8.0,4.0,4.0,9.0,4.0,1.0,17.0,,2.0,6.0,15.0,,16.0,1.0,1.0,1.0,16.0,2.0,7.0,2.0,6.0,2.0,4.0,6.0,4.0,93.0,13.0,15.0,3.0,1.0,0.4857142857142857,0.53125,0.875,0.2962962962962963,1.0,,0.3076923076923077,0.5384615384615384,0.4444444444444444,0.5,0.5108695652173914,0.55,0.3333333333333333,0.5353535353535354,0.5909090909090909,0.43333333333333335,0.29347826086956524,0.09230769230769231,0.18181818181818182,,0.47058823529411764,1.0,0.6666666666666666,0.2413793103448276,0.8,0.2222222222222222,0.7346938775510204,0.23404255319148937,0.3076923076923077,0.3,,0.21428571428571427,0.25,0.7142857142857143,0.6923076923076923,0.5,0.75,0.8888888888888888,0.04878048780487805,102.5,0.6666666666666666,14.495145631067961,13.598039215686274,14.242718446601941,13.156862745098039,0.358695652173913,0.5757575757575758,0.7037037037037037,0.5263157894736842,0.2608695652173913,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.08695652173913043,0.25,0.25,0.5,0.05434782608695652,0.2,0.2,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7,0.42857142857142855,,0.1,1.0,1.0,0.3333333333333333,0.5,0.08333333333333333,0.25,,0.6521739130434783,0.3333333333333333,0.5325456043956044,0.5866714285714286,0.4816590909090909,0.07216494845360824,0.1,0.12264150943396226,0.12264150943396226,6.1753846153846155,26.48888888888889,0.14563106796116504,2024-03-03,0022300875,CHA,,,,1.0,,,,,3.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,104.0,,20.0,16.0,207.0,20.0,29.0,3.0,9.0,,,8.0,22.0,1.0,5.0,14.0,24.0,,10.0,25.0,,1.0,,,29.0,56.0,24.0,49.0,9.0,139.0,4.0,11.0,2.0,4.0,1.0,15.0,,,,,,,28.0,30.0,72.0,,6.0,25.0,10.0,6.0,14.0,24.0,38.0,10.0,14.0,11.0,2.0,1.0,100.0,6.0,12.0,24.0,21.0,3.0,48.0,18.0,66.0,3.0,9.0,7.0,2.0,6.0,1.0,3.0,5.0,3.0,,11.0,2.0,,12.0,19.0,1.0,11.0,,,,11.0,1.0,6.0,,5.0,2.0,3.0,5.0,3.0,124.0,,,,,0.4827586206896552,0.5384615384615384,1.0,0.4897959183673469,0.5,,0.4897959183673469,0.5178571428571429,0.36363636363636365,,0.6190476190476191,0.4666666666666667,,0.6318181818181818,0.46875,,0.4666666666666667,0.10714285714285714,0.1724137931034483,0.045454545454545456,0.5454545454545454,1.0,0.8076923076923077,0.4444444444444444,0.8,0.24,0.8035714285714286,0.34615384615384615,0.3333333333333333,0.42857142857142855,0.75,0.2,0.3,0.8571428571428571,0.7647058823529411,1.0,0.85,0.7,0.06666666666666667,103.5,0.6,14.398058252427184,13.432692307692308,13.854368932038835,12.89423076923077,0.2761904761904762,0.6896551724137931,0.8333333333333334,0.55,0.20952380952380953,0.36363636363636365,0.38095238095238093,0.25,0.047619047619047616,0.2,0.2,1.0,0.22857142857142856,0.5833333333333334,0.5833333333333334,1.0,0.23809523809523808,0.4,0.4166666666666667,1.0,0.6,0.3333333333333333,,0.06666666666666667,,,,,,,,0.7428571428571429,0.4,0.5597690476190477,0.5895153846153847,,0.05454545454545454,0.09836065573770492,0.1079136690647482,,5.194642857142857,24.936734693877554,,2024-03-05,0022300890,NOP,2.0,3.0,,,1.0,,,1.0,2.0,,,0.02040816326530612,0.04,,0.2,0.6666666666666666,,,,,,,,,,,,,,1.0,,1.0,,,2023-24,2024,Regular Season
48:00,97.0,97.0,31.0,14.0,11.0,194.0,14.0,21.0,5.0,7.0,5.0,6.0,8.0,17.0,7.0,13.0,3.0,7.0,,12.0,28.0,2.0,3.0,1.0,8.0,29.0,51.0,15.0,35.0,17.0,120.0,5.0,8.0,3.0,5.0,,19.0,11.0,16.0,1.0,8.0,10.0,35.0,30.0,28.0,42.0,3.0,6.0,28.0,12.0,2.0,15.0,14.0,29.0,11.0,3.0,7.0,7.0,1.0,72.0,3.0,9.0,21.0,18.0,2.0,41.0,13.0,54.0,1.0,6.0,4.0,2.0,5.0,3.0,2.0,11.0,3.0,1.0,16.0,1.0,4.0,9.0,16.0,,20.0,1.0,1.0,1.0,20.0,,5.0,6.0,6.0,3.0,3.0,6.0,4.0,101.0,35.0,31.0,,3.0,0.5172413793103449,0.5769230769230769,0.9333333333333333,0.42857142857142855,0.6,0.125,0.42857142857142855,0.5686274509803921,0.625,0.6875,0.5988372093023255,0.7307692307692307,0.5208333333333334,0.6185567010309279,0.7307692307692307,0.603448275862069,0.4069767441860465,0.0392156862745098,0.047619047619047616,0.058823529411764705,0.3125,1.0,0.782608695652174,0.42857142857142855,0.7777777777777778,0.15789473684210525,0.78,0.3,0.5714285714285714,0.4444444444444444,0.2,0.125,0.3333333333333333,0.5555555555555556,0.9166666666666666,1.0,0.8636363636363636,0.4,0.02631578947368421,97.0,0.6666666666666666,15.618556701030927,14.072164948453608,15.061855670103093,13.639175257731958,0.2441860465116279,0.6666666666666666,0.7,0.5,0.19767441860465115,0.47058823529411764,0.5,0.875,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.32558139534883723,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.5384615384615384,0.7142857142857143,0.2,0.23076923076923078,0.6666666666666666,1.0,0.25,0.8333333333333334,,0.3333333333333333,0.125,0.6511627906976745,0.42857142857142855,0.509078488372093,0.5547863636363636,0.49566041666666666,0.054945054945054944,0.08928571428571429,0.15833333333333333,0.2916666666666667,8.588235294117647,25.554285714285715,0.31958762886597936,2024-03-07,0022300905,PHX,1.0,2.0,,,,1.0,1.0,,3.0,,,,,1.0,0.15384615384615385,0.5,,,1.0,,,,,1.0,,,,,,1.0,,,,,2023-24,2024,Regular Season
53:00,106.0,105.0,24.0,23.0,18.0,211.0,23.0,35.0,4.0,8.0,5.0,9.0,5.0,15.0,5.0,13.0,4.0,12.0,2.0,12.0,28.0,1.0,2.0,4.0,7.0,33.0,63.0,16.0,40.0,14.0,128.0,6.0,14.0,1.0,2.0,2.0,17.0,8.0,14.0,5.0,9.0,,31.0,34.0,32.0,42.0,6.0,8.0,28.0,12.0,6.0,17.0,14.0,31.0,10.0,4.0,13.0,2.0,2.0,76.0,9.0,9.0,19.0,14.0,1.0,34.0,18.0,52.0,2.0,10.0,9.0,1.0,9.0,2.0,5.0,6.0,4.0,2.0,15.0,1.0,5.0,10.0,18.0,2.0,18.0,,,2.0,15.0,2.0,8.0,,2.0,2.0,,3.0,,111.0,31.0,24.0,,,0.5151515151515151,0.5862068965517241,0.875,0.4,0.5,0.5555555555555556,0.4,0.5238095238095238,0.42857142857142855,0.5714285714285714,0.5533980582524272,0.46875,0.6739130434782609,0.5825688073394495,0.5,0.6739130434782609,0.3883495145631068,0.09523809523809523,0.05714285714285714,0.2,0.6,1.0,0.6666666666666666,0.3103448275862069,0.7037037037037037,0.391304347826087,0.6875,0.34615384615384615,0.36363636363636365,0.4,0.125,0.375,0.42857142857142855,0.6,0.625,1.0,0.7391304347826086,0.5,0.043478260869565216,95.54716981132076,,15.858490566037736,14.276190476190477,14.924528301886792,13.628571428571428,0.33980582524271846,0.6571428571428571,0.696969696969697,0.5652173913043478,0.14563106796116504,0.3333333333333333,0.4166666666666667,0.4,0.1262135922330097,0.38461538461538464,0.4166666666666667,0.4,0.11650485436893204,0.3333333333333333,0.3333333333333333,1.0,0.27184466019417475,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.5,,0.125,0.5,1.0,0.391304347826087,0.5555555555555556,0.08695652173913043,0.30434782608695654,0.5714285714285714,0.7281553398058253,0.42857142857142855,0.5377883495145631,0.4942875,0.5664195652173912,0.07339449541284404,0.11594202898550725,0.1328125,0.2421875,6.804761904761905,25.4925,0.22641509433962265,2024-03-09,0022300923,POR,,,1.0,,,,,,1.0,,,,,,,,0.5,,,1.0,1.0,1.0,,,1.0,,,,,,,,,0.07692307692307693,2023-24,2024,Regular Season
48:00,98.0,99.0,38.0,19.0,11.0,197.0,26.0,36.0,3.0,7.0,10.0,14.0,7.0,15.0,9.0,15.0,2.0,8.0,3.0,8.0,21.0,,1.0,4.0,7.0,42.0,66.0,10.0,29.0,11.0,125.0,4.0,10.0,,2.0,3.0,11.0,16.0,22.0,5.0,10.0,4.0,51.0,54.0,30.0,27.0,3.0,6.0,20.0,8.0,4.0,27.0,9.0,36.0,7.0,2.0,16.0,3.0,8.0,81.0,2.0,10.0,15.0,17.0,1.0,33.0,14.0,47.0,4.0,8.0,8.0,,6.0,,5.0,3.0,1.0,,9.0,,5.0,8.0,14.0,,16.0,,,,18.0,3.0,9.0,2.0,8.0,4.0,3.0,8.0,4.0,114.0,51.0,38.0,1.0,1.0,0.6428571428571429,0.6923076923076923,0.9,0.3448275862068966,,0.5,0.35714285714285715,0.6363636363636364,0.4,0.7272727272727273,0.6,0.3333333333333333,0.734375,0.6067961165048543,0.39285714285714285,0.7083333333333334,0.30526315789473685,0.06060606060606061,0.05555555555555555,0.13333333333333333,0.6666666666666666,1.0,0.6538461538461539,0.4166666666666667,0.8333333333333334,0.1111111111111111,0.7272727272727273,0.2857142857142857,0.4,0.5,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.6666666666666666,0.5833333333333334,1.0,0.8666666666666667,0.6666666666666666,0.10526315789473684,98.5,0.5,15.142857142857142,14.1010101010101,14.479591836734693,13.727272727272727,0.37894736842105264,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.15789473684210525,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.15789473684210525,0.6,0.6,0.8888888888888888,0.08421052631578947,0.25,0.25,1.0,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.875,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.4375,0.7142857142857143,0.09375,0.21875,0.5714285714285714,0.6842105263157895,0.4,0.5281489361702127,0.4908772727272728,0.5431828125,0.0891089108910891,0.125,0.088,0.408,6.548484848484848,26.54137931034483,0.3877551020408163,2024-03-11,0022300937,DEN,,1.0,1.0,1.0,,2.0,1.0,,,,,,,0.5,0.08333333333333333,,0.3333333333333333,,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,,,2023-24,2024,Regular Season
48:00,109.0,110.0,21.0,22.0,14.0,219.0,18.0,28.0,5.0,6.0,2.0,5.0,8.0,25.0,2.0,5.0,4.0,7.0,2.0,7.0,23.0,,3.0,,3.0,28.0,58.0,11.0,30.0,24.0,113.0,5.0,6.0,,3.0,4.0,14.0,2.0,7.0,1.0,5.0,13.0,20.0,34.0,22.0,30.0,3.0,10.0,23.0,7.0,8.0,17.0,10.0,27.0,6.0,4.0,9.0,7.0,1.0,64.0,5.0,9.0,25.0,23.0,3.0,51.0,15.0,66.0,1.0,7.0,5.0,2.0,13.0,2.0,8.0,9.0,5.0,1.0,22.0,4.0,5.0,9.0,21.0,,20.0,,1.0,,31.0,1.0,9.0,6.0,7.0,4.0,3.0,7.0,7.0,99.0,14.0,17.0,2.0,2.0,0.6071428571428571,0.7391304347826086,0.9090909090909091,0.36666666666666664,,0.2,0.36666666666666664,0.4827586206896552,0.8333333333333334,0.2857142857142857,0.5056818181818182,0.5555555555555556,0.2916666666666667,0.5490196078431373,0.6363636363636364,0.5,0.3409090909090909,0.13793103448275862,0.17857142857142858,0.08,0.5909090909090909,1.0,0.92,0.3,0.9615384615384616,0.2631578947368421,0.9411764705882353,0.2857142857142857,0.3,0.29411764705882354,0.3333333333333333,0.25,0.3333333333333333,1.0,0.9285714285714286,0.8,0.9523809523809523,1.0,0.024390243902439025,109.5,1.0,13.899082568807339,12.409090909090908,13.495412844036696,12.3,0.3181818181818182,0.6428571428571429,0.782608695652174,0.5,0.2840909090909091,0.32,0.34782608695652173,0.875,0.056818181818181816,0.4,0.5,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6666666666666666,0.8333333333333334,,0.3333333333333333,,,0.4166666666666667,0.4,0.16666666666666666,0.25,,0.6590909090909091,0.30434782608695654,0.5125596590909091,0.5461,0.5038833333333333,0.09375,0.13636363636363635,0.12389380530973451,0.17699115044247787,6.251724137931035,26.34,0.1926605504587156,2024-03-13,0022300946,DET,,,1.0,,,1.0,,,4.0,,,,,0.5,,,0.5,,,2.0,,,,,,,,,,,,,,0.2,2023-24,2024,Regular Season
48:00,98.0,97.0,31.0,14.0,6.0,195.0,18.0,27.0,1.0,3.0,4.0,8.0,8.0,19.0,,3.0,5.0,12.0,2.0,9.0,19.0,1.0,2.0,2.0,6.0,26.0,49.0,14.0,31.0,19.0,113.0,1.0,3.0,1.0,2.0,2.0,7.0,7.0,13.0,3.0,8.0,10.0,33.0,26.0,26.0,36.0,6.0,2.0,19.0,9.0,4.0,13.0,12.0,25.0,7.0,5.0,10.0,3.0,,62.0,2.0,4.0,17.0,16.0,3.0,36.0,6.0,42.0,1.0,7.0,6.0,1.0,11.0,,6.0,4.0,5.0,1.0,15.0,,6.0,11.0,15.0,1.0,24.0,1.0,,1.0,22.0,4.0,10.0,3.0,4.0,2.0,2.0,4.0,2.0,106.0,33.0,31.0,,3.0,0.5,0.52,0.8571428571428571,0.45161290322580644,0.5,0.375,0.45161290322580644,0.5306122448979592,0.3333333333333333,0.5384615384615384,0.5875,0.5,0.5476190476190477,0.6348314606741573,0.5833333333333334,0.6346153846153846,0.3875,0.08163265306122448,0.07407407407407407,0.10526315789473684,0.7333333333333333,1.0,0.7272727272727273,0.19047619047619047,0.85,0.125,0.7857142857142857,0.16216216216216217,0.125,0.2,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.5714285714285714,0.8333333333333334,0.6666666666666666,0.8235294117647058,1.0,0.030303030303030304,97.5,0.5,15.438775510204081,14.092783505154639,15.285714285714286,13.8659793814433,0.3375,0.6666666666666666,0.72,0.5555555555555556,0.2375,0.42105263157894735,0.47058823529411764,0.375,0.0375,,,,0.15,0.4166666666666667,0.4166666666666667,1.0,0.2375,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.6,0.3333333333333333,,0.4,0.5,1.0,0.38095238095238093,0.5,0.09523809523809523,0.2857142857142857,0.3333333333333333,0.725,0.47368421052631576,0.553995,0.6453666666666666,0.5415261904761904,0.11627906976744186,0.18181818181818182,0.061946902654867256,0.2920353982300885,4.885714285714286,25.12258064516129,0.3163265306122449,2024-03-15,0022300963,ORL,,,1.0,,,,,,1.0,,,,,,,,0.5,,,,,,,,1.0,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,97.0,96.0,29.0,10.0,11.0,193.0,21.0,27.0,3.0,3.0,4.0,6.0,9.0,18.0,2.0,4.0,4.0,16.0,3.0,7.0,20.0,,4.0,5.0,8.0,32.0,49.0,11.0,36.0,14.0,111.0,4.0,4.0,,6.0,1.0,9.0,9.0,13.0,6.0,11.0,2.0,38.0,28.0,36.0,24.0,9.0,4.0,20.0,7.0,3.0,14.0,8.0,22.0,4.0,4.0,10.0,4.0,,52.0,5.0,7.0,17.0,17.0,,34.0,12.0,46.0,4.0,7.0,6.0,1.0,7.0,1.0,3.0,8.0,4.0,2.0,15.0,1.0,4.0,8.0,16.0,,18.0,,3.0,2.0,20.0,1.0,9.0,1.0,4.0,1.0,3.0,4.0,3.0,102.0,38.0,29.0,1.0,1.0,0.4375,0.4666666666666667,0.7272727272727273,0.3055555555555556,,0.5454545454545454,0.3055555555555556,0.6530612244897959,1.0,0.6923076923076923,0.5705882352941176,0.4,0.75,0.5904255319148937,0.4090909090909091,0.7307692307692307,0.4235294117647059,0.061224489795918366,,0.16666666666666666,0.4666666666666667,,0.7083333333333334,0.4117647058823529,0.7727272727272727,0.2,0.7391304347826086,0.2857142857142857,0.6666666666666666,0.3333333333333333,,0.23076923076923078,0.16666666666666666,0.46153846153846156,1.0,1.0,0.7368421052631579,1.0,0.10256410256410256,96.5,0.75,16.7319587628866,13.09375,16.04123711340206,12.84375,0.3176470588235294,0.7777777777777778,0.7777777777777778,0.47619047619047616,0.21176470588235294,0.5,0.6,0.4444444444444444,0.047058823529411764,0.5,0.5,,0.18823529411764706,0.25,0.25,1.0,0.23529411764705882,0.35,0.35,0.5714285714285714,0.3,1.0,0.3333333333333333,0.4,,,0.25,0.6666666666666666,0.125,0.3333333333333333,0.625,0.7411764705882353,0.35,0.5356541176470588,0.5444642857142857,0.51573125,0.0967741935483871,0.15789473684210525,0.08108108108108109,0.34234234234234234,5.381632653061224,24.76111111111111,0.29896907216494845,2024-03-17,0022300979,ORL,,2.0,1.0,,,,1.0,,2.0,,,,,,0.2,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,97.0,23.0,16.0,16.0,196.0,28.0,34.0,5.0,7.0,8.0,8.0,7.0,13.0,1.0,6.0,6.0,15.0,5.0,6.0,25.0,2.0,5.0,1.0,2.0,36.0,53.0,12.0,40.0,15.0,123.0,7.0,11.0,4.0,7.0,2.0,28.0,10.0,13.0,2.0,7.0,3.0,29.0,44.0,28.0,30.0,6.0,6.0,25.0,6.0,3.0,22.0,10.0,32.0,4.0,6.0,17.0,5.0,,74.0,11.0,9.0,15.0,19.0,2.0,36.0,20.0,56.0,1.0,14.0,9.0,5.0,11.0,3.0,9.0,5.0,2.0,,16.0,1.0,3.0,9.0,16.0,1.0,15.0,1.0,,,18.0,,8.0,1.0,6.0,3.0,3.0,6.0,5.0,95.0,29.0,23.0,1.0,1.0,0.6111111111111112,0.6666666666666666,0.8333333333333334,0.3,0.5714285714285714,0.2857142857142857,0.3,0.6792452830188679,0.6363636363636364,0.7692307692307693,0.5806451612903226,0.7222222222222222,0.65,0.6029411764705882,0.7368421052631579,0.6590909090909091,0.43010752688172044,0.05660377358490566,0.058823529411764705,0.07692307692307693,0.6875,1.0,0.76,0.5294117647058824,0.75,0.4074074074074074,0.7555555555555555,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.2,0.42105263157894735,0.375,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.024390243902439025,98.0,0.8333333333333334,13.858585858585858,15.54639175257732,12.717171717171718,15.010309278350515,0.3655913978494624,0.8235294117647058,0.875,0.6071428571428571,0.13978494623655913,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.06451612903225806,0.16666666666666666,0.16666666666666666,,0.16129032258064516,0.4,0.4,1.0,0.26881720430107525,0.24,0.24,0.6666666666666666,0.3888888888888889,0.7142857142857143,0.2,0.2777777777777778,0.4,1.0,0.4,1.0,0.25,0.1,0.5,0.7956989247311828,0.24,0.6129532258064516,0.53508125,0.6409900000000001,0.07920792079207921,0.13114754098360656,0.22764227642276422,0.23577235772357724,4.962264150943396,25.48,0.23232323232323232,2024-03-20,0022300999,SAC,2.0,2.0,1.0,,,,1.0,,,,,,,,0.1111111111111111,1.0,0.2,,,,,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,105.0,103.0,22.0,27.0,12.0,208.0,23.0,33.0,8.0,11.0,5.0,10.0,11.0,21.0,2.0,9.0,4.0,10.0,2.0,8.0,22.0,1.0,1.0,1.0,4.0,36.0,63.0,12.0,32.0,15.0,123.0,8.0,11.0,1.0,1.0,2.0,21.0,6.0,15.0,2.0,6.0,6.0,24.0,34.0,38.0,30.0,6.0,12.0,21.0,8.0,3.0,17.0,10.0,27.0,6.0,4.0,13.0,3.0,1.0,64.0,6.0,8.0,14.0,15.0,4.0,33.0,14.0,47.0,1.0,17.0,10.0,7.0,12.0,3.0,7.0,4.0,5.0,,16.0,,3.0,6.0,20.0,3.0,18.0,,,2.0,19.0,2.0,9.0,,4.0,2.0,2.0,5.0,3.0,102.0,24.0,22.0,4.0,,0.4722222222222222,0.5666666666666667,0.8333333333333334,0.375,1.0,0.3333333333333333,0.3870967741935484,0.5714285714285714,0.7272727272727273,0.4,0.5684210526315789,0.7916666666666666,0.42857142857142855,0.5970873786407767,0.75,0.5,0.3368421052631579,0.047619047619047616,0.09090909090909091,,0.75,1.0,0.8823529411764706,0.32,0.7368421052631579,0.3157894736842105,0.8055555555555556,0.3181818181818182,0.6,0.1111111111111111,0.16666666666666666,0.23076923076923078,0.5,1.0,0.8571428571428571,0.5,0.9166666666666666,0.42857142857142855,0.024390243902439025,104.0,0.6,13.60952380952381,14.087378640776699,13.228571428571428,13.883495145631068,0.3473684210526316,0.696969696969697,0.7666666666666667,0.5652173913043478,0.22105263157894736,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.09473684210526316,0.2222222222222222,0.2222222222222222,0.5,0.10526315789473684,0.4,0.4,1.0,0.23157894736842105,0.36363636363636365,0.36363636363636365,0.75,0.9166666666666666,0.7272727272727273,0.25,0.08333333333333333,1.0,,0.47619047619047616,0.5,0.09523809523809523,0.19047619047619047,0.25,0.6842105263157895,0.38095238095238093,0.5755792553191489,0.68388125,0.6073850000000001,0.0970873786407767,0.12857142857142856,0.17073170731707318,0.1951219512195122,6.3,26.271875,0.20952380952380953,2024-03-22,0022301012,OKC,,,1.0,1.0,,,,,,1.0,,,,,,,0.5,0.030303030303030304,,,1.0,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season
