Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,104,7.0,26,15,207,17,31,4.0,7.0,1.0,2.0,10.0,27,2.0,4.0,4.0,7,10,30,7.0,,1.0,29,62,14,37,11,111,4.0,7.0,7.0,,17,1.0,3.0,1.0,2.0,1.0,6.0,24,34,36.0,6.0,6.0,30,10,9.0,1.0,12,12.0,24,8.0,4.0,8,1.0,60,8.0,8.0,17,19,2.0,38,16,54,5.0,4.0,1.0,8,4.0,5.0,1.0,,13,2.0,1.0,8,,16,1.0,2.0,11,,,,,15,8,,3.0,2.0,,4.0,4.0,1.0,,,94,6.0,7.0,2.0,,0.41379310344827586,0.46153846153846156,0.8571428571428571,0.3783783783783784,0.5,0.3783783783783784,0.46774193548387094,0.5714285714285714,0.3333333333333333,0.5050505050505051,0.6071428571428571,0.5,0.5235849056603774,0.6071428571428571,0.5,0.37373737373737376,0.02702702702702703,0.14516129032258066,0.07407407407407407,0.03333333333333333,0.6153846153846154,1.0,0.8636363636363636,0.24242424242424243,0.8947368421052632,0.36363636363636365,0.8780487804878049,0.2909090909090909,0.35714285714285715,0.17647058823529413,,0.2631578947368421,1.0,0.8888888888888888,0.8888888888888888,0.75,0.9166666666666666,0.8571428571428571,103.5,1.0,13.990291262135923,13.836538461538462,13.339805825242719,13.615384615384615,0.31313131313131315,0.5483870967741935,0.68,0.47058823529411764,0.2727272727272727,0.37037037037037035,0.4,0.04040404040404041,0.5,0.6666666666666666,0.5,0.0707070707070707,0.5714285714285714,0.5714285714285714,1.0,0.30303030303030304,0.3333333333333333,0.3448275862068966,0.8,0.5,0.5714285714285714,0.5,0.4,0.5,0.2,,0.6868686868686869,0.3333333333333333,0.542229797979798,0.53794375,0.48101000000000005,0.07547169811320754,0.11594202898550725,0.15315315315315314,0.05405405405405406,5.383870967741935,25.205405405405408,0.06796116504854369,2024-03-12,0022300941,IND,,1.0,,3.0,1.0,1.0,4.0,1.0,,1.0,1.0,1.0,0.1935483870967742,0.022222222222222223,0.3,0.25,,0.2,3.0,3.0,1.0,,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,1.0,1.0,0.25,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,99,28.0,29,11,199,10,11,3.0,3.0,3.0,4.0,16.0,25,3.0,11.0,6.0,14,10,25,3.0,2.0,9.0,29,47,16,39,20,126,4.0,4.0,3.0,6.0,23,7.0,14.0,4.0,12.0,6.0,32.0,26,32,45.0,3.0,2.0,25,10,2.0,,13,15.0,28,9.0,6.0,6,,71,8.0,3.0,12,14,2.0,28,11,39,10.0,6.0,4.0,6,3.0,7.0,,,13,,2.0,12,,24,1.0,2.0,20,1.0,2.0,1.0,,23,12,1.0,7.0,4.0,,7.0,2.0,,,,103,32.0,28.0,2.0,,0.4482758620689655,0.4642857142857143,0.9375,0.41025641025641024,0.3333333333333333,0.41025641025641024,0.6170212765957447,1.0,0.5,0.6162790697674418,1.2142857142857142,0.5,0.6494845360824743,1.15,0.5517241379310345,0.45348837209302323,,0.0425531914893617,0.04,,0.46153846153846156,1.0,0.6086956521739131,0.16666666666666666,0.7058823529411765,0.34782608695652173,0.65,0.2682926829268293,1.0,0.1111111111111111,0.125,0.3333333333333333,0.375,0.5555555555555556,0.5833333333333334,1.0,0.8181818181818182,0.5,99.5,0.2857142857142857,14.58,14.363636363636363,14.08,13.717171717171718,0.12790697674418605,0.9090909090909091,1.0,0.6,0.29069767441860467,0.64,0.6666666666666666,0.12790697674418605,0.2727272727272727,0.2727272727272727,,0.16279069767441862,0.42857142857142855,0.42857142857142855,1.0,0.29069767441860467,0.4,0.4,0.9,0.42857142857142855,1.0,0.42857142857142855,0.15384615384615385,0.75,0.34615384615384615,0.2222222222222222,0.5813953488372093,0.4,0.5190517441860465,0.48535,0.5307384615384616,0.125,0.21052631578947367,0.18253968253968253,0.25396825396825395,8.940425531914894,24.8025641025641,0.28,2024-03-14,0022300959,DAL,,3.0,,7.0,2.0,,3.0,3.0,,,,3.0,0.09090909090909091,0.05128205128205128,0.4375,0.6666666666666666,,0.11538461538461539,3.0,3.0,2.0,,1.0,1.0,1.0,,,2.0,,,2.0,0.6666666666666666,,,,,,,,,2023-24,2024,Regular Season,,,1.0
48:00,98,98,15.0,29,8,196,15,20,2.0,3.0,2.0,2.0,10.0,19,8.0,13.0,3.0,7,9,28,3.0,,1.0,33,52,12,35,16,118,4.0,5.0,5.0,,11,5.0,7.0,,1.0,6.0,16.0,26,40,36.0,,2.0,28,9,4.0,,13,12.0,25,9.0,3.0,9,2.0,62,7.0,4.0,21,14,4.0,39,11,50,7.0,3.0,4.0,7,3.0,5.0,,1.0,12,1.0,4.0,14,,19,,,20,1.0,2.0,2.0,,21,9,2.0,7.0,5.0,,8.0,5.0,,,,107,14.0,14.0,,1.0,0.3939393939393939,0.40625,1.0,0.34285714285714286,,0.34285714285714286,0.6346153846153846,0.8,0.7142857142857143,0.5862068965517241,0.55,0.625,0.609375,0.55,0.7272727272727273,0.40229885057471265,,0.07692307692307693,0.10526315789473684,,0.5833333333333334,1.0,0.7777777777777778,0.21052631578947367,0.84,0.30434782608695654,0.813953488372093,0.2619047619047619,0.8,,,0.3157894736842105,0.25,0.7142857142857143,0.75,1.0,0.8333333333333334,0.8571428571428571,98.0,0.625,13.785714285714286,15.60204081632653,12.857142857142858,15.275510204081632,0.22988505747126436,0.75,0.8333333333333334,0.6,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.25,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.3218390804597701,0.32142857142857145,0.32142857142857145,1.0,0.3,0.6666666666666666,0.3,0.25,1.0,0.125,,0.632183908045977,0.32142857142857145,0.536533908045977,0.5063,0.52155,0.09574468085106383,0.15254237288135594,0.09322033898305085,0.13559322033898305,8.801923076923076,25.042857142857144,0.15306122448979592,2024-03-16,0022300972,MEM,2.0,,,2.0,2.0,1.0,4.0,,1.0,1.0,1.0,2.0,0.1,0.05263157894736842,0.2,0.5,0.2,,1.0,1.0,2.0,,0.2,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,99,34.0,10,11,199,20,28,3.0,3.0,5.0,7.0,10.0,21,3.0,5.0,4.0,8,6,26,3.0,3.0,10.0,33,54,10,34,23,119,6.0,6.0,4.0,,18,10.0,16.0,3.0,11.0,10.0,39.0,42,24,24.0,6.0,4.0,26,6,5.0,,21,8.0,29,4.0,4.0,13,2.0,66,6.0,5.0,17,18,1.0,36,11,47,10.0,3.0,7.0,6,2.0,4.0,,2.0,10,1.0,3.0,9,,16,,1.0,22,,,2.0,,29,15,2.0,6.0,4.0,,7.0,4.0,,,1.0,101,39.0,34.0,1.0,2.0,0.6363636363636364,0.6774193548387096,0.8,0.29411764705882354,0.2727272727272727,0.29411764705882354,0.6111111111111112,1.0,0.625,0.5454545454545454,0.9,0.5370370370370371,0.595,0.9,0.609375,0.38636363636363635,,0.09259259259259259,0.09523809523809523,,0.6,1.0,0.75,0.23809523809523808,0.68,0.25,0.7142857142857143,0.24444444444444444,0.125,0.2727272727272727,0.5,0.25,0.25,0.6666666666666666,0.75,1.0,0.7857142857142857,0.5454545454545454,99.5,0.5714285714285714,13.57,15.383838383838384,13.0,14.95959595959596,0.3181818181818182,0.7142857142857143,0.8,0.65,0.23863636363636365,0.47619047619047616,0.5263157894736842,0.056818181818181816,0.6,0.6,0.6666666666666666,0.09090909090909091,0.5,0.5,1.0,0.29545454545454547,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3,1.0,0.3,0.25925925925925924,0.7142857142857143,0.37037037037037035,0.3,0.7045454545454546,0.23076923076923078,0.5548017045454545,0.49745999999999996,0.5495592592592593,0.15306122448979592,0.234375,0.15126050420168066,0.3277310924369748,6.094444444444445,25.25588235294118,0.34,2024-03-20,0022301000,UTA,1.0,1.0,,6.0,,2.0,4.0,,,1.0,,2.0,0.10714285714285714,,0.6,0.3333333333333333,0.1,0.037037037037037035,1.0,2.0,5.0,,0.5,0.3333333333333333,,,,,,,,,,1.0,1.0,1.0,,1.0,,,2023-24,2024,Regular Season,,,
48:00,105,103,22.0,27,12,208,23,33,8.0,11.0,5.0,10.0,11.0,21,2.0,9.0,4.0,10,8,22,1.0,1.0,4.0,36,63,12,32,15,123,8.0,11.0,1.0,2.0,21,6.0,15.0,2.0,6.0,6.0,24.0,34,38,30.0,6.0,12.0,21,8,3.0,,17,10.0,27,6.0,4.0,13,1.0,64,6.0,8.0,14,15,4.0,33,14,47,17.0,10.0,7.0,12,7.0,4.0,,,16,,3.0,6,,20,,3.0,18,,,2.0,,19,9,,4.0,2.0,,5.0,3.0,,,,102,24.0,22.0,4.0,,0.4722222222222222,0.5666666666666667,0.8333333333333334,0.375,0.3333333333333333,0.3870967741935484,0.5714285714285714,0.7272727272727273,0.4,0.5684210526315789,0.7916666666666666,0.42857142857142855,0.5970873786407767,0.75,0.5,0.3368421052631579,,0.047619047619047616,,,0.75,1.0,0.8823529411764706,0.32,0.7368421052631579,0.3157894736842105,0.8055555555555556,0.3181818181818182,0.6,0.1111111111111111,0.16666666666666666,0.23076923076923078,0.5,1.0,0.8571428571428571,0.5,0.9166666666666666,0.42857142857142855,104.0,0.6,13.60952380952381,14.087378640776699,13.228571428571428,13.883495145631068,0.3473684210526316,0.696969696969697,0.7666666666666667,0.5652173913043478,0.22105263157894736,0.5238095238095238,0.5238095238095238,0.09473684210526316,0.2222222222222222,0.2222222222222222,0.5,0.10526315789473684,0.4,0.4,1.0,0.23157894736842105,0.36363636363636365,0.36363636363636365,0.75,0.9166666666666666,0.7272727272727273,0.08333333333333333,0.47619047619047616,0.5,0.19047619047619047,0.25,0.6842105263157895,0.38095238095238093,0.5755792553191489,0.68388125,0.6073850000000001,0.0970873786407767,0.12857142857142856,0.17073170731707318,0.1951219512195122,6.3,26.271875,0.20952380952380953,2024-03-22,0022301012,TOR,,2.0,1.0,3.0,1.0,3.0,5.0,,,1.0,,2.0,0.09090909090909091,0.024390243902439025,0.2727272727272727,0.25,,0.09523809523809523,1.0,1.0,2.0,1.0,1.0,1.0,,0.030303030303030304,,,,,1.0,0.5,,,,,,1.0,,,2023-24,2024,Regular Season,,,
48:00,99,97,30.0,13,11,196,12,18,1.0,1.0,3.0,4.0,2.0,11,9.0,17.0,4.0,14,6,29,3.0,1.0,6.0,23,46,10,43,17,93,2.0,5.0,4.0,3.0,13,6.0,12.0,2.0,11.0,7.0,25.0,20,26,30.0,,,29,6,3.0,2.0,10,10.0,20,6.0,4.0,6,4.0,50,7.0,6.0,14,14,1.0,29,13,42,9.0,5.0,4.0,7,3.0,5.0,1.0,,12,1.0,7.0,9,,16,,,21,,1.0,,,22,9,3.0,1.0,,1.0,1.0,1.0,1.0,,,80,25.0,30.0,1.0,2.0,0.43478260869565216,0.43478260869565216,1.0,0.23255813953488372,0.18181818181818182,0.23255813953488372,0.5,0.4,0.5,0.42696629213483145,0.5555555555555556,0.391304347826087,0.46464646464646464,0.5909090909090909,0.44642857142857145,0.48314606741573035,0.046511627906976744,0.06521739130434782,0.09090909090909091,0.06896551724137931,0.5833333333333334,0.5,0.7,0.2608695652173913,0.6086956521739131,0.22580645161290322,0.6511627906976745,0.24074074074074073,0.5,0.1111111111111111,0.25,0.18181818181818182,0.3333333333333333,0.75,0.5714285714285714,0.8,0.5,0.8571428571428571,98.0,1.0,14.797979797979798,14.587628865979381,14.303030303030303,14.082474226804123,0.20224719101123595,0.6666666666666666,0.75,0.5,0.12359550561797752,0.18181818181818182,0.2,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.3258426966292135,0.20689655172413793,0.2222222222222222,1.0,0.1111111111111111,1.0,0.3333333333333333,0.17391304347826086,0.75,0.2608695652173913,0.16666666666666666,0.6853932584269663,0.20689655172413793,0.5196601123595506,0.53391,0.4910652173913043,0.09375,0.16981132075471697,0.13978494623655913,0.26881720430107525,9.741304347826087,25.73488372093023,0.30303030303030304,2024-03-24,0022301030,MIL,1.0,5.0,,,,2.0,4.0,,1.0,,,,0.1111111111111111,,,1.0,0.1111111111111111,0.21739130434782608,1.0,2.0,2.0,,0.5,0.3333333333333333,1.0,,,,,,1.0,0.2,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,1.0
48:00,98,98,16.0,16,6,196,18,22,2.0,2.0,4.0,5.0,9.0,14,4.0,16.0,4.0,6,11,28,1.0,1.0,3.0,31,52,15,34,12,119,3.0,3.0,2.0,,6,6.0,9.0,2.0,4.0,4.0,22.0,30,32,39.0,6.0,2.0,28,11,2.0,,15,13.0,28,9.0,4.0,12,2.0,69,4.0,3.0,18,21,1.0,40,7,47,5.0,1.0,4.0,7,7.0,5.0,,,12,2.0,1.0,11,,17,1.0,1.0,18,1.0,,1.0,,14,6,2.0,3.0,3.0,,3.0,3.0,1.0,,1.0,113,22.0,16.0,,2.0,0.4838709677419355,0.5,0.8666666666666667,0.4411764705882353,0.5,0.4411764705882353,0.5961538461538461,1.0,0.6666666666666666,0.622093023255814,0.6,0.6923076923076923,0.6467391304347826,0.6,0.7333333333333333,0.3953488372093023,,0.038461538461538464,,,0.5833333333333334,1.0,0.9130434782608695,0.14285714285714285,0.75,0.21052631578947367,0.8297872340425532,0.175,,0.2,0.16666666666666666,0.17647058823529413,0.5,0.8666666666666667,1.0,1.0,0.6842105263157895,1.0,98.0,1.0,14.316326530612244,15.071428571428571,14.051020408163266,14.53061224489796,0.2558139534883721,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.16279069767441862,0.6428571428571429,0.6428571428571429,0.18604651162790697,0.25,0.26666666666666666,0.5,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.4,1.0,0.2,0.38461538461538464,0.8,0.23076923076923078,0.3333333333333333,0.6511627906976745,0.39285714285714285,0.5388436046511628,0.711,0.5553038461538462,0.06666666666666667,0.10714285714285714,0.05042016806722689,0.18487394957983194,9.109615384615385,25.447058823529414,0.16326530612244897,2024-03-26,0022301046,NOP,1.0,1.0,,1.0,,2.0,,1.0,,,,,0.045454545454545456,,0.1111111111111111,1.0,0.2,0.07692307692307693,,,2.0,,,,,,,1.0,,,1.0,1.0,0.0625,,,,,,,,2023-24,2024,Regular Season,,,
53:00,110,111,28.0,32,14,221,19,31,4.0,6.0,4.0,6.0,9.0,18,5.0,9.0,2.0,7,12,31,4.0,4.0,10.0,33,58,14,38,18,126,5.0,9.0,5.0,,19,6.0,10.0,5.0,11.0,5.0,32.0,28,38,36.0,6.0,8.0,31,12,2.0,1.0,14,12.0,26,11.0,1.0,9,2.0,64,5.0,10.0,14,21,4.0,39,15,54,7.0,1.0,6.0,10,4.0,9.0,,,19,1.0,5.0,10,,24,1.0,,24,,1.0,4.0,,24,12,1.0,7.0,5.0,,7.0,6.0,1.0,,,107,32.0,28.0,2.0,1.0,0.42424242424242425,0.4827586206896552,0.8571428571428571,0.3684210526315789,0.45454545454545453,0.3684210526315789,0.5689655172413793,0.5555555555555556,0.6,0.5625,0.6785714285714286,0.6428571428571429,0.589622641509434,0.6785714285714286,0.6666666666666666,0.3958333333333333,0.02631578947368421,0.034482758620689655,0.05555555555555555,,0.5263157894736842,1.0,0.8076923076923077,0.4,0.5384615384615384,0.20833333333333334,0.6730769230769231,0.30612244897959184,0.4166666666666667,0.3333333333333333,0.5,0.15789473684210525,0.4,0.6923076923076923,0.75,1.0,0.5882352941176471,0.4444444444444444,100.0754716981132,0.8571428571428571,13.754545454545454,15.018018018018019,13.272727272727273,14.315315315315315,0.3229166666666667,0.6129032258064516,0.6333333333333333,0.47368421052631576,0.1875,0.5,0.5294117647058824,0.09375,0.5555555555555556,0.5555555555555556,0.4,0.07291666666666667,0.2857142857142857,0.3333333333333333,0.5,0.3229166666666667,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.47619047619047616,0.4,0.71875,0.3870967741935484,0.5467822916666667,0.5595100000000001,0.5350761904761905,0.11428571428571428,0.1791044776119403,0.15079365079365079,0.25396825396825395,5.855172413793104,25.371052631578948,0.2545454545454545,2024-03-27,0022301057,HOU,1.0,1.0,,3.0,3.0,3.0,6.0,4.0,1.0,,,2.0,0.03225806451612903,0.06521739130434782,0.3333333333333333,,0.07142857142857142,0.047619047619047616,2.0,3.0,3.0,,0.6,0.5,1.0,,,1.0,,,1.0,1.0,,1.0,1.0,,,,,0.14285714285714285,2023-24,2024,Regular Season,,,
48:00,95,95,7.0,8,10,190,17,24,2.0,2.0,1.0,1.0,12.0,21,4.0,12.0,3.0,7,13,23,2.0,,1.0,33,57,16,30,14,128,3.0,6.0,2.0,,12,3.0,4.0,,1.0,2.0,8.0,34,32,48.0,,,23,13,6.0,,17,16.0,33,13.0,3.0,10,1.0,82,3.0,7.0,19,16,1.0,36,10,46,7.0,5.0,2.0,6,3.0,5.0,1.0,,11,2.0,1.0,6,,13,,,15,,,4.0,,14,6,1.0,7.0,4.0,,7.0,6.0,1.0,,,116,8.0,7.0,1.0,1.0,0.5151515151515151,0.5151515151515151,1.0,0.5333333333333333,,0.5333333333333333,0.5789473684210527,0.5,0.75,0.6551724137931034,0.75,0.6,0.6808510638297872,0.75,0.6666666666666666,0.3448275862068966,,0.10526315789473684,0.047619047619047616,,0.5454545454545454,0.5,0.8,0.2916666666666667,0.6785714285714286,0.23076923076923078,0.7291666666666666,0.2702702702702703,0.42857142857142855,0.2222222222222222,0.25,0.2222222222222222,0.25,0.6666666666666666,0.8181818181818182,1.0,0.6875,0.6666666666666666,95.0,0.8571428571428571,15.2,15.115789473684211,14.757894736842106,14.536842105263158,0.27586206896551724,0.7083333333333334,0.8947368421052632,0.5882352941176471,0.2413793103448276,0.5714285714285714,0.6,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.25,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.26436781609195403,0.5652173913043478,0.5652173913043478,1.0,0.25,1.0,0.25,0.2,1.0,0.2,,0.6206896551724138,0.5652173913043478,0.5307281609195402,0.5777071428571429,0.49410999999999994,0.06451612903225806,0.09523809523809523,0.09375,0.0625,7.931578947368421,25.2,0.07368421052631578,2024-03-29,0022301069,PHX,,,,6.0,1.0,3.0,3.0,,,,,3.0,0.20833333333333334,0.03225806451612903,0.5,1.0,,,2.0,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,95,95,31.0,18,11,190,18,27,4.0,5.0,6.0,8.0,6.0,13,7.0,8.0,3.0,9,10,25,1.0,3.0,7.0,31,48,13,34,12,113,5.0,6.0,1.0,4.0,14,9.0,13.0,6.0,11.0,2.0,38.0,34,28,36.0,3.0,,25,10,2.0,1.0,17,12.0,29,9.0,3.0,15,1.0,70,5.0,6.0,21,13,2.0,36,11,47,6.0,4.0,2.0,8,7.0,5.0,,1.0,13,1.0,7.0,14,,23,1.0,2.0,19,1.0,,1.0,,24,9,3.0,7.0,5.0,,8.0,5.0,,,,99,38.0,31.0,1.0,3.0,0.5483870967741935,0.5483870967741935,0.9230769230769231,0.38235294117647056,0.5454545454545454,0.38235294117647056,0.6458333333333334,0.8333333333333334,0.6923076923076923,0.6158536585365854,0.7142857142857143,0.75,0.601063829787234,0.7,0.7037037037037037,0.4146341463414634,0.029411764705882353,0.041666666666666664,,,0.6153846153846154,0.5,0.5652173913043478,0.375,0.75,0.23809523809523808,0.6666666666666666,0.2972972972972973,0.5555555555555556,0.16666666666666666,,0.26666666666666666,0.16666666666666666,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.7894736842105263,0.6666666666666666,95.0,0.625,13.378947368421052,16.936842105263157,12.926315789473684,15.968421052631578,0.32926829268292684,0.6666666666666666,0.72,0.8333333333333334,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.0975609756097561,0.875,0.875,0.14285714285714285,0.10975609756097561,0.3333333333333333,0.375,1.0,0.3048780487804878,0.4,0.4,0.9,0.7142857142857143,0.8,0.14285714285714285,0.3333333333333333,0.75,0.2916666666666667,0.42857142857142855,0.7439024390243902,0.4,0.5703719512195122,0.56185,0.5505916666666667,0.0989010989010989,0.15789473684210525,0.12389380530973451,0.336283185840708,6.270833333333333,24.68235294117647,0.3263157894736842,2024-03-31,0022301082,NYK,,4.0,,1.0,2.0,,1.0,1.0,,1.0,,2.0,0.07407407407407407,0.058823529411764705,0.16666666666666666,0.5,,0.16666666666666666,,,,,,,,,,,,,3.0,0.75,,,,,,1.0,,0.1111111111111111,2023-24,2024,Regular Season,,,
