Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Clear Path Fouls,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3SecondViolations,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveAttempts,Season,year,SeasonType,HeaveMakes,team_id,team
48:00,107,108,10,24,5,215,19,26,1.0,3.0,1.0,3.0,5,15,3.0,8.0,3.0,7,,,1.0,15,35,1.0,2.0,5.0,27,49,18,42,12,120,1.0,3,,1.0,,2,1.0,3.0,2.0,6.0,2.0,10.0,26,28,39,15.0,2.0,35,15,3.0,1.0,13,13,26,10,3.0,10,3.0,,65,3,2,17,16,2.0,35,6,41,1.0,11,5,6.0,10,4.0,5.0,8.0,5.0,2.0,18,1.0,14,22,1.0,,10,1.0,13,2.0,5,1.0,4.0,2.0,2.0,4.0,2.0,1.0,118,10.0,10,1.0,0.48148148148148145,0.5,0.7222222222222222,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.5510204081632653,0.3333333333333333,0.3333333333333333,0.5934065934065934,0.25,0.4444444444444444,0.631578947368421,0.25,0.5,0.46153846153846156,0.023809523809523808,0.061224489795918366,0.07692307692307693,0.06666666666666667,0.02857142857142857,0.5555555555555556,0.6666666666666666,0.64,0.09090909090909091,0.85,0.13043478260869565,0.7333333333333333,0.1111111111111111,0.2857142857142857,,0.15789473684210525,0.4,0.6666666666666666,0.8,0.9230769230769231,0.7142857142857143,0.024390243902439025,107.5,0.5,11.97196261682243,14.805555555555555,11.85981308411215,14.407407407407407,0.2857142857142857,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.16483516483516483,0.3333333333333333,0.35714285714285715,0.6,0.08791208791208792,0.375,0.375,,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.42857142857142855,0.4411764705882353,0.6666666666666666,0.75,0.3333333333333333,,,,0.25,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.4,0.7472527472527473,0.42857142857142855,0.53328,0.52585,0.5549111111111111,0.06382978723404255,0.09615384615384616,0.016666666666666666,0.08333333333333333,6.126530612244898,27.126190476190477,0.09345794392523364,2024-04-03,0022301103,WAS,,2.0,,1.0,,1.0,,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,0.023809523809523808,,,,,1.0,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,100,9,11,11,201,21,31,2.0,5.0,1.0,2.0,5,14,2.0,10.0,1.0,4,,,,10,31,3.0,1.0,3.0,28,55,11,35,8,97,2.0,8,2.0,3.0,1.0,11,1.0,2.0,1.0,3.0,,5.0,30,26,27,6.0,4.0,31,10,11.0,,15,9,24,8,1.0,12,2.0,1.0,57,6,9,17,10,4.0,31,15,46,1.0,11,10,1.0,11,4.0,9.0,8.0,2.0,,19,3.0,8,11,,,12,,12,,6,,3.0,,3.0,3.0,1.0,,86,5.0,9,,0.5357142857142857,0.5769230769230769,0.8181818181818182,0.3142857142857143,0.6666666666666666,0.3333333333333333,0.3142857142857143,0.509090909090909,0.25,0.5,0.49444444444444446,0.45454545454545453,0.5,0.5052083333333334,0.4583333333333333,0.4166666666666667,0.3888888888888889,,0.2,0.1935483870967742,0.2857142857142857,,0.5789473684210527,1.0,0.7142857142857143,0.3333333333333333,0.85,0.2608695652173913,0.7941176470588235,0.3,0.4,0.3333333333333333,0.25,1.0,0.6,1.0,0.8125,1.0,0.02564102564102564,100.5,0.3333333333333333,14.247524752475247,14.41,13.603960396039604,14.07,0.34444444444444444,0.6774193548387096,0.84,0.5714285714285714,0.15555555555555556,0.35714285714285715,0.5,0.4,0.1111111111111111,0.2,0.2222222222222222,0.5,0.044444444444444446,0.25,0.25,1.0,0.34444444444444444,0.3225806451612903,0.3225806451612903,0.8,0.45454545454545453,0.4,,,,0.2727272727272727,0.4,0.5,,0.6,0.3333333333333333,0.7333333333333333,0.3225806451612903,0.52102,0.5565875,0.47969,0.0625,0.09836065573770492,0.1134020618556701,0.05154639175257732,6.265454545454546,26.142857142857142,0.0891089108910891,2024-04-06,0022301127,CLE,2.0,3.0,,,1.0,1.0,0.1,0.25,0.6666666666666666,1.0,,,,,,,,,,,,2.0,,0.3333333333333333,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,103,102,8,22,9,205,19,25,6.0,9.0,1.0,2.0,13,28,3.0,5.0,4.0,11,,,3.0,11,28,,1.0,2.0,35,58,15,39,12,127,7.0,12,,,1.0,15,1.0,3.0,3.0,5.0,2.0,13.0,34,36,36,9.0,12.0,27,11,2.0,,17,12,29,8,4.0,10,5.0,2.0,70,4,10,15,17,1.0,33,14,47,2.0,12,7,5.0,10,,8.0,6.0,2.0,1.0,16,,12,20,,2.0,14,,14,3.0,8,,2.0,1.0,1.0,3.0,2.0,,112,13.0,8,,0.4857142857142857,0.5862068965517241,0.8,0.38461538461538464,,0.6,0.39473684210526316,0.603448275862069,0.5833333333333334,0.3333333333333333,0.5927835051546392,0.5833333333333334,0.6875,0.6176470588235294,0.625,0.7222222222222222,0.4020618556701031,,0.034482758620689655,0.04,0.03571428571428571,,0.625,1.0,0.68,0.45454545454545453,0.7894736842105263,0.18181818181818182,0.7272727272727273,0.3181818181818182,0.5,0.4666666666666667,0.13333333333333333,,0.85,,0.7333333333333333,1.0,0.047619047619047616,102.5,0.6666666666666666,14.689320388349515,13.401960784313726,14.29126213592233,12.950980392156863,0.25773195876288657,0.76,0.7916666666666666,0.5263157894736842,0.28865979381443296,0.4642857142857143,0.48148148148148145,0.38461538461538464,0.05154639175257732,0.6,0.6,0.6666666666666666,0.1134020618556701,0.36363636363636365,0.36363636363636365,1.0,0.28865979381443296,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.75,0.6666666666666666,,,,,0.25,0.5,0.375,0.25,0.5,0.6597938144329897,0.4074074074074074,0.5247020833333333,0.586325,0.5329285714285714,0.0784313725490196,0.12698412698412698,0.11811023622047244,0.10236220472440945,6.022413793103448,26.41282051282051,0.07766990291262135,2024-04-07,0022301143,MIN,,2.0,1.0,,1.0,4.0,,,,,,1.0,1.0,,1.0,,,2.0,,,0.6666666666666666,1.0,,0.2857142857142857,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
48:00,100,101,14,13,4,201,14,20,,1.0,3.0,3.0,6,14,1.0,5.0,1.0,3,,,,25,38,2.0,4.0,7.0,21,39,26,41,14,134,,2,2.0,2.0,,6,4.0,4.0,4.0,7.0,1.0,21.0,30,12,66,12.0,,37,25,3.0,,15,22,37,21,1.0,11,3.0,1.0,96,2,2,19,20,,39,4,43,,3,2,1.0,8,5.0,6.0,7.0,2.0,,15,3.0,12,17,,1.0,14,,21,1.0,9,1.0,11.0,4.0,5.0,12.0,7.0,,128,21.0,14,1.0,0.7142857142857143,0.7142857142857143,0.8461538461538461,0.6341463414634146,1.0,0.5714285714285714,0.65,0.5384615384615384,,1.0,0.75,0.75,0.9090909090909091,0.7471910112359551,0.75,0.875,0.5125,,0.07692307692307693,0.1,0.07142857142857142,,0.5333333333333333,,0.7142857142857143,0.1111111111111111,0.8636363636363636,0.14285714285714285,0.78,0.125,,0.125,0.16666666666666666,0.7777777777777778,0.6363636363636364,0.75,0.875,0.8333333333333334,,100.5,0.5833333333333334,13.62,15.029702970297029,13.41,14.316831683168317,0.25,0.7,0.7777777777777778,0.7857142857142857,0.175,0.42857142857142855,0.46153846153846156,0.5,0.0625,0.2,0.2,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.475,0.6578947368421053,0.6578947368421053,0.84,0.25,,,,,0.5,0.2727272727272727,1.0,,0.6363636363636364,0.5714285714285714,0.7625,0.6756756756756757,0.5285544303797468,0.586325,0.53002,0.11363636363636363,0.19148936170212766,0.04477611940298507,0.15671641791044777,6.471794871794872,26.909756097560976,0.14,2024-04-09,0022301155,GSW,2.0,,1.0,1.0,1.0,,,0.25,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,1.0,,0.024390243902439025,,,2.0,,1.0,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
47:59,103,102,15,27,14,205,17,28,3.0,7.0,3.0,6.0,5,20,4.0,8.0,2.0,5,,,1.0,15,34,5.0,1.0,3.0,26,56,17,39,17,120,4.0,8,4.0,5.0,,20,3.0,8.0,1.0,4.0,2.0,11.0,16,36,33,18.0,4.0,34,15,6.0,,8,11,19,9,2.0,6,1.0,1.0,49,8,7,17,9,1.0,27,16,43,2.0,14,6,8.0,5,1.0,5.0,10.0,,,15,5.0,12,27,1.0,4.0,17,,21,,9,,2.0,1.0,1.0,2.0,1.0,,100,11.0,15,,0.3076923076923077,0.3333333333333333,0.6470588235294118,0.4358974358974359,0.8,0.25,0.4358974358974359,0.4642857142857143,0.5,0.375,0.5421052631578948,0.7692307692307693,0.375,0.5714285714285714,0.7692307692307693,0.4230769230769231,0.4105263157894737,,0.10714285714285714,0.10714285714285714,0.15,,0.3333333333333333,1.0,0.6,0.2413793103448276,0.7391304347826086,0.4,0.6842105263157895,0.30612244897959184,0.2727272727272727,0.2,0.3888888888888889,0.4,0.75,0.5,0.6875,0.8571428571428571,0.046511627906976744,102.50000000000006,0.5,15.123300970873768,12.963725490196078,14.79126213592231,12.551960784313724,0.29473684210526313,0.6071428571428571,0.68,0.35294117647058826,0.21052631578947367,0.25,0.29411764705882354,0.2,0.08421052631578947,0.5,0.5,0.25,0.05263157894736842,0.4,0.4,1.0,0.35789473684210527,0.4411764705882353,0.4411764705882353,0.6,0.5384615384615384,0.42857142857142855,,,,0.38461538461538464,0.5,0.5,0.08333333333333333,0.25,0.3333333333333333,0.7052631578947368,0.4411764705882353,0.54838,0.580325,0.5318916666666667,0.09523809523809523,0.13846153846153847,0.16666666666666666,0.09166666666666666,6.721428571428571,25.141025641025642,0.14563106796116504,2024-04-12,0022301177,MEM,4.0,3.0,3.0,,1.0,3.0,,0.3333333333333333,0.8,0.75,1.0,,,,,1.0,0.3333333333333333,,,1.0,,1.0,1.0,0.5,0.025,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,102,101,17,19,9,203,14,25,4.0,4.0,1.0,1.0,7,18,5.0,6.0,3.0,10,,,4.0,12,27,2.0,4.0,6.0,26,49,15,37,11,108,4.0,6,,2.0,,8,1.0,2.0,6.0,10.0,4.0,24.0,28,24,36,9.0,6.0,27,12,2.0,1.0,14,12,26,9,3.0,6,6.0,2.0,64,4,6,15,15,,30,10,40,3.0,8,3,5.0,12,3.0,8.0,7.0,4.0,2.0,19,2.0,9,17,,,13,,14,2.0,7,1.0,1.0,1.0,,1.0,1.0,,100,24.0,17,1.0,0.5384615384615384,0.6086956521739131,0.8,0.40540540540540543,,0.6,0.40540540540540543,0.5306122448979592,0.6666666666666666,0.5,0.563953488372093,0.5,0.8333333333333334,0.5869565217391305,0.5,0.8571428571428571,0.43023255813953487,0.02702702702702703,0.04081632653061224,,0.1111111111111111,0.037037037037037035,0.631578947368421,,0.75,0.2608695652173913,0.8333333333333334,0.19047619047619047,0.7894736842105263,0.22727272727272727,0.45454545454545453,0.09090909090909091,0.07142857142857142,0.75,0.75,0.75,0.7692307692307693,1.0,0.07317073170731707,101.5,1.0,12.980392156862745,15.405940594059405,12.598039215686274,15.237623762376238,0.29069767441860467,0.56,0.56,0.42857142857142855,0.20930232558139536,0.3888888888888889,0.4375,0.8571428571428571,0.06976744186046512,0.8333333333333334,0.8333333333333334,0.4,0.11627906976744186,0.3,0.3,1.0,0.313953488372093,0.4444444444444444,0.46153846153846156,0.75,0.5,1.0,,,,0.25,0.08333333333333333,1.0,0.3333333333333333,0.5,0.6666666666666666,0.7209302325581395,0.4444444444444444,0.5452912790697674,0.5490999999999999,0.5404208333333334,0.07692307692307693,0.12962962962962962,0.07407407407407407,0.2222222222222222,5.989795918367347,25.28108108108108,0.16666666666666666,2024-04-14,0022301195,NOP,,2.0,2.0,,,1.0,,,,,,,,,,,,2.0,,,0.5,1.0,,0.42857142857142855,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,93,93,30,20,15,186,20,29,4.0,7.0,7.0,10.0,12,22,,9.0,5.0,11,1.0,3.0,4.0,10,31,,2.0,11.0,32,60,15,42,5,114,6.0,10,1.0,3.0,3.0,18,12.0,18.0,4.0,15.0,1.0,37.0,30,34,36,9.0,10.0,29,10,7.0,,15,12,27,8,4.0,9,6.0,,66,8,9,19,14,1.0,34,17,51,2.0,7,5,2.0,3,,3.0,3.0,,,6,4.0,9,20,,1.0,15,,6,,3,,4.0,1.0,3.0,4.0,4.0,,96,37.0,30,,0.46875,0.5555555555555556,0.8,0.35714285714285715,0.3333333333333333,0.26666666666666666,0.375,0.5333333333333333,0.6,0.6666666666666666,0.5343137254901961,0.5769230769230769,0.5454545454545454,0.5428571428571428,0.6,0.5441176470588235,0.4117647058823529,,0.11666666666666667,0.13793103448275862,0.13636363636363635,,0.5,1.0,0.7368421052631579,0.32142857142857145,0.9047619047619048,0.32,0.825,0.32075471698113206,0.5555555555555556,0.4,0.3157894736842105,0.6,0.75,1.0,0.9,1.0,0.043478260869565216,93.0,1.0,16.258064516129032,14.709677419354838,15.86021505376344,14.344086021505376,0.28431372549019607,0.6896551724137931,0.8,0.45,0.21568627450980393,0.5454545454545454,0.631578947368421,0.5,0.08823529411764706,,,,0.10784313725490197,0.45454545454545453,0.45454545454545453,0.8,0.30392156862745096,0.3225806451612903,0.3225806451612903,0.8,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.3333333333333333,,,0.30303030303030304,0.7,0.12121212121212122,0.3333333333333333,0.18181818181818182,0.696078431372549,0.3448275862068966,0.5455895000000001,0.5057428571428572,0.5477790322580645,0.02857142857142857,0.047619047619047616,0.15789473684210525,0.32456140350877194,6.363333333333333,27.176190476190477,0.3225806451612903,2024-04-20,0042300151,DEN,,2.0,1.0,,2.0,2.0,,,,,,,,,,,,2.0,,,0.5,,,0.3333333333333333,,,,,,,,,,2.0,2023-24,2024,Playoffs,,1610612747,LAL
48:00,92,91,28,17,11,183,19,26,3.0,3.0,7.0,9.0,8,15,4.0,13.0,1.0,7,,1.0,2.0,7,27,1.0,1.0,7.0,31,54,8,34,15,101,3.0,6,,2.0,4.0,10,12.0,19.0,1.0,9.0,5.0,32.0,38,24,21,3.0,4.0,26,7,3.0,,19,7,26,6,1.0,13,4.0,2.0,59,6,6,16,18,3.0,37,12,49,2.0,6,5,1.0,6,1.0,4.0,3.0,2.0,,9,3.0,9,17,1.0,1.0,20,,17,1.0,8,1.0,4.0,4.0,,4.0,2.0,,91,32.0,28,1.0,0.6129032258064516,0.6551724137931034,0.875,0.23529411764705882,,0.1111111111111111,0.24242424242424243,0.5740740740740741,0.5,0.631578947368421,0.48863636363636365,0.375,0.48214285714285715,0.5260416666666666,0.45454545454545453,0.5333333333333333,0.38636363636363635,,0.05555555555555555,0.038461538461538464,0.06666666666666667,,0.6666666666666666,1.0,0.782608695652174,0.2608695652173913,1.0,0.24,0.8717948717948718,0.25,0.5714285714285714,0.14285714285714285,0.2631578947368421,0.7692307692307693,0.6666666666666666,1.0,1.0,1.0,0.044444444444444446,91.5,0.5,15.217391304347826,16.263736263736263,14.66304347826087,15.945054945054945,0.29545454545454547,0.7307692307692307,0.76,0.6842105263157895,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.5,0.14772727272727273,0.3076923076923077,0.3333333333333333,0.5,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.3068181818181818,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.375,1.0,0.125,,,0.125,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.25,0.14285714285714285,0.6818181818181818,0.2692307692307692,0.5488603448275862,0.5525,0.5365888888888889,0.08421052631578947,0.13114754098360656,0.09900990099009901,0.31683168316831684,6.824074074074074,26.155882352941177,0.30434782608695654,2024-04-22,0042300152,DEN,,1.0,2.0,1.0,1.0,,0.07692307692307693,0.1111111111111111,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,1.0,2023-24,2024,Playoffs,,1610612747,LAL
48:00,97,96,10,16,14,193,21,27,4.0,7.0,1.0,1.0,10,22,8.0,13.0,,7,,,1.0,5,21,2.0,,2.0,39,62,5,28,19,112,6.0,9,1.0,2.0,4.0,19,1.0,3.0,,3.0,5.0,7.0,44,34,15,,10.0,21,5,2.0,,22,5,27,5,,14,4.0,4.0,59,5,10,20,16,2.0,38,15,53,3.0,4,2,2.0,8,3.0,5.0,5.0,3.0,,13,2.0,8,14,,1.0,16,1.0,22,4.0,10,3.0,3.0,,3.0,3.0,2.0,2.0,93,2.0,7,,0.5641025641025641,0.6470588235294118,1.0,0.17857142857142858,0.5,,0.17857142857142858,0.6290322580645161,0.6666666666666666,0.3333333333333333,0.5166666666666667,0.6818181818181818,0.16666666666666666,0.5656565656565656,0.7307692307692307,0.3888888888888889,0.3111111111111111,,0.03225806451612903,0.037037037037037035,0.045454545454545456,,0.6153846153846154,1.0,0.6666666666666666,0.43478260869565216,0.9523809523809523,0.21739130434782608,0.8,0.32608695652173914,0.5,0.5,0.125,0.5,0.7142857142857143,1.0,0.9411764705882353,1.0,0.06818181818181818,96.5,0.6666666666666666,15.45360824742268,14.385416666666666,14.948453608247423,14.15625,0.3,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.24444444444444444,0.45454545454545453,0.47619047619047616,0.4,0.14444444444444443,0.6153846153846154,0.6153846153846154,0.5,0.07777777777777778,,,,0.23333333333333334,0.23809523809523808,0.23809523809523808,1.0,0.6363636363636364,0.5714285714285714,,,,0.18181818181818182,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,,0.6111111111111112,0.23809523809523808,0.5279816666666667,0.5768833333333333,0.4577166666666667,0.10416666666666667,0.14705882352941177,0.16964285714285715,0.0625,7.0,25.478571428571428,0.10309278350515463,2024-04-25,0042300153,DEN,1.0,2.0,1.0,1.0,,1.0,,0.2,0.5,1.0,,,,,,,,,,,,1.0,,0.42857142857142855,,,,,,,,,,,2023-24,2024,Playoffs,,1610612747,LAL
48:00,101,102,32,15,10,203,21,34,2.0,7.0,8.0,9.0,3,12,6.0,11.0,3.0,12,,2.0,6.0,6,18,,2.0,7.0,30,57,9,30,21,108,2.0,7,,2.0,1.0,5,10.0,15.0,2.0,13.0,11.0,37.0,42,18,27,,4.0,18,6,2.0,,21,9,30,6,3.0,15,2.0,4.0,69,3,7,11,21,1.0,33,10,43,1.0,9,5,4.0,6,5.0,2.0,8.0,4.0,2.0,14,2.0,7,15,1.0,,20,1.0,25,4.0,8,5.0,4.0,3.0,1.0,4.0,3.0,,103,37.0,32,5.0,0.7,0.75,1.0,0.3,,0.15384615384615385,0.3,0.5263157894736842,0.2857142857142857,0.6666666666666666,0.5,0.2222222222222222,0.4642857142857143,0.5567010309278351,0.2777777777777778,0.5606060606060606,0.3448275862068966,,0.03508771929824561,0.058823529411764705,,,0.42857142857142855,1.0,0.8076923076923077,0.25925925925925924,0.7333333333333333,0.14285714285714285,0.7804878048780488,0.20833333333333334,0.3076923076923077,0.2222222222222222,0.25,0.7777777777777778,0.8333333333333334,0.8,0.9,0.4,0.021739130434782608,101.5,0.75,14.217821782178218,14.156862745098039,14.069306930693068,13.843137254901961,0.39080459770114945,0.6176470588235294,0.65625,0.7142857142857143,0.13793103448275862,0.25,0.25,0.6666666666666666,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.13793103448275862,0.25,0.25,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.2857142857142857,0.2222222222222222,,,,0.32142857142857145,0.8888888888888888,0.21428571428571427,0.25,0.2857142857142857,0.735632183908046,0.3333333333333333,0.5561350574712643,0.5130214285714285,0.5574982142857142,0.09782608695652174,0.13114754098360656,0.046296296296296294,0.3425925925925926,6.382456140350877,24.966666666666665,0.31683168316831684,2024-04-27,0042300154,DEN,,1.0,1.0,,,,,0.2,,,,,,,,,,,,1.0,,,1.0,,0.03225806451612903,,,,,,,,,,2023-24,2024,Playoffs,,1610612747,LAL
48:00,93,94,13,22,11,187,16,29,3.0,4.0,2.0,5.0,7,14,3.0,8.0,5.0,9,,,1.0,11,29,5.0,,2.0,26,51,16,38,8,108,3.0,5,3.0,5.0,,15,5.0,8.0,1.0,3.0,,13.0,28,24,42,6.0,4.0,29,11,5.0,1.0,14,14,28,10,4.0,10,3.0,1.0,70,6,6,17,16,3.0,36,12,48,2.0,6,2,4.0,7,3.0,6.0,7.0,1.0,1.0,14,2.0,13,16,,,12,2.0,9,,2,,1.0,1.0,,1.0,,1.0,93,13.0,13,,0.5384615384615384,0.5833333333333334,0.875,0.42105263157894735,0.6,0.3333333333333333,0.42105263157894735,0.5098039215686274,0.6,0.625,0.5617977528089888,0.75,0.5909090909090909,0.5815217391304348,0.75,0.5909090909090909,0.42696629213483145,0.02631578947368421,0.09803921568627451,0.13793103448275862,0.07142857142857142,0.034482758620689655,0.5,0.75,0.8,0.25,0.7391304347826086,0.2727272727272727,0.7674418604651163,0.2608695652173913,0.08333333333333333,0.5714285714285714,0.2777777777777778,0.6666666666666666,1.0,0.6666666666666666,0.6923076923076923,0.8,0.05,93.5,,15.580645161290322,15.22340425531915,14.827956989247312,14.670212765957446,0.3258426966292135,0.5517241379310345,0.64,0.625,0.15730337078651685,0.5,0.5384615384615384,0.42857142857142855,0.0898876404494382,0.375,0.375,0.3333333333333333,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.8,0.3258426966292135,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.4,0.75,,,,0.5,0.45454545454545453,0.4,0.09090909090909091,0.18181818181818182,,0.7528089887640449,0.3793103448275862,0.5504932584269663,0.5226642857142857,0.5795818181818182,0.043478260869565216,0.03773584905660377,0.1388888888888889,0.12037037037037036,6.519607843137255,25.318421052631578,0.13978494623655913,2024-04-29,0042300155,DEN,3.0,2.0,,,1.0,1.0,,0.2,0.6,1.0,,1.0,,,,,,1.0,,1.0,1.0,,2.0,0.25,0.05128205128205128,1.0,,,,1.0,,,1.0,,2023-24,2024,Playoffs,,1610612747,LAL
