Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,ShortMidRangePctBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,BlockedCorner3,Clear Path Fouls,LongMidRangePctBlocked,3SecondViolations,Transition Take Fouls,HeaveMakes,Season,year,SeasonType
48:00,94.0,95.0,6.0,13.0,16.0,189.0,17.0,30.0,4.0,6.0,3.0,3.0,5.0,15.0,,2.0,5.0,14.0,4.0,,,11.0,38.0,2.0,5.0,,2.0,22.0,47.0,16.0,52.0,8.0,100.0,4.0,7.0,2.0,9.0,1.0,15.0,3.0,3.0,,2.0,1.0,7.0,24.0,20.0,45.0,4.0,,38.0,11.0,5.0,12.0,15.0,27.0,10.0,5.0,8.0,4.0,,69.0,10.0,9.0,14.0,10.0,2.0,26.0,19.0,45.0,1.0,8.0,7.0,1.0,6.0,1.0,5.0,6.0,,1.0,,12.0,3.0,1.0,11.0,18.0,1.0,2.0,13.0,1.0,11.0,3.0,6.0,,6.0,5.0,1.0,6.0,,85.0,7.0,6.0,2.0,,0.5454545454545454,0.6,0.9375,0.3076923076923077,0.2222222222222222,,0.3076923076923077,0.46808510638297873,0.5714285714285714,1.0,0.46464646464646464,0.4375,0.6,0.4803921568627451,0.4411764705882353,0.7,0.5252525252525253,0.10638297872340426,0.16666666666666666,0.5,1.0,0.47619047619047616,0.36,0.7,0.29411764705882354,0.5853658536585366,0.3220338983050847,0.46153846153846156,0.3,,0.28,0.3333333333333333,0.42857142857142855,0.6666666666666666,,0.5,1.0,0.018518518518518517,94.5,15.553191489361701,14.926315789473684,14.712765957446809,14.063157894736841,0.30303030303030304,0.5666666666666667,0.68,0.47058823529411764,0.15151515151515152,0.3333333333333333,0.3333333333333333,0.8,0.020202020202020204,,,,0.1414141414141414,0.35714285714285715,0.35714285714285715,1.0,0.3838383838383838,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.375,0.6666666666666666,0.25,0.3125,0.4,1.0,0.6,1.0,,,0.4,,0.8282828282828283,0.2894736842105263,0.5702826530612245,0.5852571428571428,0.61488,0.058823529411764705,0.12,0.15,0.07,4.4,25.398076923076925,0.06382978723404255,2024-03-05,0022300889,NYK,,3.0,,,2.0,3.0,3.0,,,,,0.5,,,,,,2.0,,,,,,,,,,0.25,,,,,,,2023-24,2024,Regular Season
48:00,95.0,94.0,21.0,14.0,13.0,189.0,19.0,30.0,4.0,6.0,5.0,6.0,7.0,12.0,3.0,3.0,3.0,10.0,2.0,2.0,5.0,7.0,34.0,1.0,5.0,1.0,6.0,29.0,45.0,10.0,44.0,13.0,101.0,5.0,7.0,1.0,7.0,2.0,15.0,7.0,9.0,3.0,11.0,4.0,27.0,36.0,22.0,27.0,6.0,,34.0,7.0,2.0,18.0,9.0,27.0,6.0,3.0,13.0,4.0,1.0,63.0,9.0,6.0,14.0,18.0,4.0,36.0,15.0,51.0,,5.0,2.0,3.0,7.0,1.0,5.0,8.0,,2.0,2.0,15.0,,2.0,10.0,16.0,,2.0,17.0,2.0,17.0,5.0,9.0,2.0,4.0,2.0,2.0,4.0,,86.0,27.0,21.0,1.0,1.0,0.6206896551724138,0.6923076923076923,0.9,0.22727272727272727,0.14285714285714285,0.2727272727272727,0.22727272727272727,0.6444444444444445,0.7142857142857143,0.7777777777777778,0.4943820224719101,0.4642857142857143,0.575,0.531578947368421,0.46875,0.6136363636363636,0.4943820224719101,0.044444444444444446,0.06666666666666667,0.4666666666666667,1.0,0.8181818181818182,0.4,0.7777777777777778,0.2727272727272727,0.8,0.3125,0.45454545454545453,0.25,,0.2692307692307692,0.2857142857142857,1.0,0.75,0.6666666666666666,0.7142857142857143,1.0,,94.5,14.778947368421052,15.702127659574469,13.76842105263158,15.297872340425531,0.33707865168539325,0.6333333333333333,0.6785714285714286,0.6842105263157895,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.033707865168539325,1.0,1.0,0.3333333333333333,0.11235955056179775,0.3,0.3,1.0,0.38202247191011235,0.20588235294117646,0.21212121212121213,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.35714285714285715,0.2,1.0,0.3,0.8333333333333334,0.25,0.4,0.3,0.16666666666666666,0.8314606741573034,0.20588235294117646,0.5830567415730337,0.5687125,0.5626175,0.0967741935483871,0.1836734693877551,0.1485148514851485,0.26732673267326734,4.564444444444445,25.161363636363635,0.22105263157894736,2024-03-06,0022300895,CLE,,3.0,1.0,,1.0,,3.0,0.022727272727272728,,0.029411764705882353,,0.75,,,,1.0,,1.0,,,,,,,,,,0.25,,,,,,,2023-24,2024,Regular Season
48:00,87.0,87.0,24.0,24.0,11.0,174.0,13.0,23.0,3.0,5.0,2.0,6.0,6.0,20.0,1.0,5.0,4.0,8.0,,,,6.0,18.0,,3.0,1.0,9.0,20.0,48.0,10.0,26.0,22.0,92.0,5.0,10.0,,3.0,,10.0,6.0,14.0,1.0,9.0,9.0,24.0,22.0,18.0,30.0,4.0,,18.0,6.0,5.0,11.0,10.0,21.0,6.0,4.0,7.0,3.0,1.0,52.0,3.0,10.0,13.0,14.0,3.0,30.0,13.0,43.0,3.0,10.0,7.0,3.0,9.0,1.0,6.0,4.0,2.0,3.0,1.0,13.0,,3.0,8.0,19.0,1.0,,20.0,,30.0,1.0,12.0,2.0,11.0,5.0,6.0,11.0,,82.0,24.0,24.0,,2.0,0.55,0.6111111111111112,1.0,0.38461538461538464,,0.1111111111111111,0.38461538461538464,0.4166666666666667,0.5,0.42857142857142855,0.47297297297297297,0.38461538461538464,0.32608695652173914,0.5227272727272727,0.38461538461538464,0.42857142857142855,0.35135135135135137,0.10416666666666667,0.043478260869565216,0.6923076923076923,1.0,0.5,0.37037037037037035,0.6842105263157895,0.2,0.574468085106383,0.30952380952380953,0.4444444444444444,0.42857142857142855,,0.2727272727272727,,0.2857142857142857,0.5,0.8,0.6,0.7777777777777778,0.08108108108108109,87.0,16.195402298850574,16.908045977011493,15.436781609195402,15.804597701149426,0.3108108108108108,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.2702702702702703,0.3,0.375,0.5,0.06756756756756757,0.2,0.2,1.0,0.10810810810810811,0.5,0.5,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.6,,0.23076923076923078,,,0.2608695652173913,0.3333333333333333,,,0.391304347826087,0.1111111111111111,0.6621621621621622,0.3333333333333333,0.5023108108108107,0.50339,0.4742717391304348,0.1511627906976744,0.2033898305084746,0.10869565217391304,0.2608695652173913,6.04375,24.75769230769231,0.27586206896551724,2024-03-08,0022300913,MEM,,,,,,,,,,,,,,,,,,,,0.2,1.0,,,,0.037037037037037035,,,0.3333333333333333,,,,,,,2023-24,2024,Regular Season
48:00,94.0,94.0,13.0,7.0,4.0,188.0,23.0,32.0,1.0,1.0,2.0,4.0,6.0,13.0,,3.0,5.0,9.0,,,,9.0,18.0,2.0,2.0,1.0,2.0,29.0,48.0,14.0,27.0,16.0,116.0,1.0,2.0,2.0,2.0,,8.0,3.0,6.0,1.0,2.0,4.0,13.0,40.0,18.0,36.0,2.0,,18.0,9.0,4.0,20.0,12.0,32.0,7.0,5.0,15.0,5.0,,76.0,1.0,3.0,26.0,13.0,1.0,40.0,4.0,44.0,1.0,8.0,6.0,2.0,6.0,4.0,2.0,6.0,,4.0,,12.0,,3.0,6.0,10.0,,,15.0,,22.0,2.0,11.0,1.0,6.0,3.0,3.0,7.0,,108.0,13.0,13.0,,1.0,0.6896551724137931,0.7142857142857143,0.8571428571428571,0.5185185185185185,1.0,0.5,0.5185185185185185,0.6041666666666666,0.5,0.5,0.6666666666666666,1.0,0.5625,0.6823529411764706,1.0,0.5909090909090909,0.36,0.08333333333333333,0.125,0.5,1.0,0.5416666666666666,0.16666666666666666,0.896551724137931,0.07692307692307693,0.7358490566037735,0.12903225806451613,0.25,,0.3333333333333333,0.1111111111111111,,0.6666666666666666,0.42857142857142855,1.0,0.88,1.0,0.03571428571428571,94.0,14.670212765957446,15.96808510638298,14.404255319148936,15.46808510638298,0.4266666666666667,0.71875,0.8214285714285714,0.6521739130434783,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.04,,,,0.12,0.5555555555555556,0.5555555555555556,1.0,0.24,0.5,0.5,0.7777777777777778,0.25,1.0,,0.5,1.0,0.5,0.5,0.5,,,0.25,0.5,0.7866666666666666,0.5,0.599294,0.5416166666666666,0.53901875,0.13095238095238096,0.19298245614035087,0.06896551724137931,0.11206896551724138,4.304166666666666,25.037037037037038,0.13829787234042554,2024-03-10,0022300925,NOP,,6.0,,,1.0,,3.0,,,,,0.42857142857142855,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,96.0,22.0,14.0,14.0,191.0,14.0,23.0,3.0,6.0,2.0,4.0,13.0,24.0,1.0,5.0,1.0,2.0,,,,9.0,28.0,1.0,3.0,2.0,5.0,28.0,52.0,10.0,30.0,20.0,106.0,5.0,10.0,1.0,3.0,2.0,15.0,7.0,11.0,2.0,5.0,8.0,28.0,30.0,26.0,27.0,8.0,1.0,27.0,9.0,6.0,15.0,9.0,24.0,8.0,1.0,5.0,9.0,1.0,57.0,5.0,9.0,18.0,16.0,4.0,38.0,15.0,53.0,2.0,7.0,5.0,2.0,11.0,,6.0,7.0,,5.0,,18.0,1.0,5.0,9.0,21.0,3.0,3.0,23.0,,24.0,2.0,11.0,2.0,4.0,,2.0,5.0,,91.0,25.0,20.0,,,0.5357142857142857,0.625,0.9,0.3333333333333333,0.3333333333333333,0.4,0.3448275862068966,0.5384615384615384,0.5,0.6363636363636364,0.524390243902439,0.5,0.625,0.5698924731182796,0.5357142857142857,0.6666666666666666,0.36585365853658536,0.11538461538461539,0.13043478260869565,0.6111111111111112,1.0,0.64,0.375,0.75,0.2631578947368421,0.6938775510204082,0.32558139534883723,0.3333333333333333,0.5454545454545454,,0.2777777777777778,,0.8333333333333334,0.5384615384615384,0.6666666666666666,0.7058823529411765,0.8571428571428571,0.05405405405405406,95.5,14.68421052631579,15.46875,14.094736842105263,14.916666666666666,0.2804878048780488,0.6086956521739131,0.7,0.35714285714285715,0.2926829268292683,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.06097560975609756,0.2,0.25,1.0,0.024390243902439025,0.5,0.5,1.0,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.46153846153846156,0.5,,0.23076923076923078,0.3333333333333333,1.0,0.25,0.5,,,0.3125,0.4,0.6463414634146342,0.3333333333333333,0.5180265432098765,0.5439277777777778,0.488090625,0.12087912087912088,0.18032786885245902,0.14150943396226415,0.2641509433962264,7.025,26.62,0.23157894736842105,2024-03-13,0022300953,POR,,3.0,,1.0,,5.0,2.0,,,,0.5,0.4,,,3.0,,,,2.0,0.08333333333333333,,1.0,1.0,,,1.0,,,,,0.2,,,,2023-24,2024,Regular Season
48:00,99.0,101.0,14.0,38.0,11.0,200.0,11.0,13.0,5.0,7.0,2.0,2.0,19.0,35.0,2.0,6.0,4.0,8.0,,1.0,1.0,10.0,28.0,,,1.0,3.0,32.0,54.0,14.0,36.0,18.0,124.0,8.0,11.0,,,,16.0,5.0,8.0,2.0,4.0,5.0,21.0,26.0,38.0,33.0,14.0,,28.0,10.0,5.0,13.0,11.0,24.0,8.0,3.0,4.0,9.0,,59.0,5.0,6.0,14.0,25.0,2.0,41.0,11.0,52.0,1.0,6.0,4.0,2.0,7.0,,5.0,6.0,1.0,2.0,,13.0,,2.0,14.0,21.0,2.0,1.0,16.0,,20.0,3.0,11.0,,7.0,3.0,4.0,7.0,,108.0,21.0,14.0,1.0,,0.40625,0.52,0.7857142857142857,0.3888888888888889,,0.5,0.3888888888888889,0.5925925925925926,0.7272727272727273,0.625,0.5888888888888889,0.7272727272727273,0.6666666666666666,0.6326530612244898,0.7272727272727273,0.75,0.4,0.09259259259259259,0.15384615384615385,0.5384615384615384,0.6666666666666666,0.78125,0.2727272727272727,0.7777777777777778,0.23809523809523808,0.78,0.2558139534883721,,0.3125,0.25,0.16666666666666666,0.6666666666666666,0.5,0.8181818181818182,1.0,0.8125,0.5,0.02631578947368421,100.0,15.181818181818182,13.633663366336634,14.818181818181818,13.168316831683168,0.14444444444444443,0.8461538461538461,1.0,0.36363636363636365,0.3888888888888889,0.5428571428571428,0.59375,0.47368421052631576,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.08888888888888889,0.5,0.5,0.75,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.8,0.6363636363636364,0.7142857142857143,,,,,0.16666666666666666,1.0,0.08333333333333333,1.0,0.25,0.3333333333333333,0.5444444444444444,0.35714285714285715,0.492025,0.5114,0.47846666666666665,0.12244897959183673,0.1774193548387097,0.12903225806451613,0.1693548387096774,7.068518518518518,25.225,0.1414141414141414,2024-03-15,0022300966,UTA,,9.0,,,1.0,,5.0,,,,,0.7142857142857143,,,1.0,,,,,0.08571428571428572,1.0,,,,0.027777777777777776,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,92.0,92.0,24.0,4.0,10.0,184.0,11.0,15.0,,,1.0,2.0,4.0,13.0,2.0,10.0,4.0,10.0,1.0,1.0,2.0,7.0,26.0,1.0,4.0,2.0,6.0,17.0,38.0,11.0,36.0,26.0,93.0,1.0,4.0,2.0,5.0,2.0,10.0,4.0,8.0,3.0,8.0,11.0,28.0,14.0,20.0,30.0,2.0,,26.0,7.0,5.0,7.0,10.0,17.0,6.0,4.0,5.0,1.0,1.0,44.0,7.0,4.0,14.0,15.0,1.0,30.0,11.0,41.0,,10.0,9.0,1.0,10.0,2.0,6.0,6.0,1.0,4.0,,16.0,1.0,4.0,7.0,13.0,,2.0,22.0,,29.0,2.0,10.0,5.0,4.0,4.0,,5.0,,83.0,28.0,24.0,,4.0,0.4117647058823529,0.4375,0.9090909090909091,0.3055555555555556,0.4,0.375,0.3055555555555556,0.4473684210526316,0.25,0.5,0.4527027027027027,0.4444444444444444,0.53125,0.5344827586206896,0.5,0.6363636363636364,0.4864864864864865,0.13157894736842105,0.13333333333333333,0.625,1.0,0.5769230769230769,0.19047619047619047,0.9333333333333333,0.2916666666666667,0.7073170731707317,0.24444444444444444,0.25,0.2222222222222222,0.125,0.2777777777777778,0.3333333333333333,0.5,0.6153846153846154,0.6666666666666666,0.9166666666666666,1.0,,92.0,16.108695652173914,15.195652173913043,15.304347826086957,14.967391304347826,0.20270270270270271,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.17567567567567569,0.3076923076923077,0.4,0.25,0.13513513513513514,0.2,0.2,0.5,0.13513513513513514,0.4,0.4444444444444444,1.0,0.35135135135135137,0.2692307692307692,0.28,0.8571428571428571,,,0.1111111111111111,0.4444444444444444,0.25,1.0,0.125,0.5,0.125,0.5,0.375,0.3333333333333333,0.6891891891891891,0.2692307692307692,0.5191878378378378,0.49566,0.477278125,0.13414634146341464,0.21739130434782608,0.10752688172043011,0.3010752688172043,8.368421052631579,25.375,0.2608695652173913,2024-03-17,0022300982,LAC,1.0,3.0,2.0,,,2.0,2.0,0.05555555555555555,0.1,0.038461538461538464,,0.4,1.0,1.0,,,,,,0.23076923076923078,1.0,1.0,,,0.027777777777777776,,1.0,,1.0,,,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,33.0,23.0,4.0,200.0,24.0,29.0,3.0,3.0,5.0,6.0,11.0,22.0,2.0,3.0,5.0,10.0,,3.0,5.0,10.0,26.0,,,4.0,8.0,37.0,54.0,15.0,36.0,17.0,136.0,3.0,3.0,,,,6.0,10.0,15.0,7.0,13.0,3.0,44.0,52.0,22.0,39.0,4.0,2.0,24.0,10.0,4.0,26.0,13.0,39.0,8.0,5.0,18.0,7.0,1.0,91.0,1.0,3.0,25.0,18.0,1.0,44.0,4.0,48.0,,6.0,5.0,1.0,8.0,,5.0,1.0,,3.0,,9.0,1.0,4.0,9.0,15.0,1.0,,14.0,,20.0,7.0,12.0,1.0,4.0,2.0,2.0,4.0,,130.0,44.0,33.0,,1.0,0.7027027027027027,0.7428571428571429,0.8666666666666667,0.4166666666666667,,0.5384615384615384,0.4411764705882353,0.6851851851851852,1.0,0.6666666666666666,0.6611111111111111,1.0,0.7321428571428571,0.703125,1.0,0.7333333333333333,0.4,0.07407407407407407,0.06896551724137931,0.8888888888888888,0.5,0.75,0.17647058823529413,0.78125,0.05263157894736842,0.7678571428571429,0.1111111111111111,,0.2727272727272727,,,0.2,0.6666666666666666,0.8,,0.76,0.8571428571428571,,100.0,13.71,15.09,13.65,14.7,0.32222222222222224,0.8275862068965517,0.8888888888888888,0.75,0.24444444444444444,0.5,0.55,0.6363636363636364,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.5,0.5555555555555556,1.0,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.8,1.0,1.0,,,,,0.21428571428571427,0.8333333333333334,0.17857142857142858,0.6,0.2857142857142857,0.5,0.7222222222222222,0.4166666666666667,0.5281301136363636,0.6088,0.507373076923077,0.12631578947368421,0.2033898305084746,0.04411764705882353,0.3235294117647059,5.537037037037037,26.52777777777778,0.33,2024-03-18,0022300990,LAL,,6.0,1.0,,,,3.0,0.027777777777777776,0.1,,,0.75,,,,,,1.0,,0.09090909090909091,,,,,,,,0.3333333333333333,,,,,,,2023-24,2024,Regular Season
48:00,95.0,94.0,39.0,19.0,6.0,189.0,13.0,16.0,3.0,4.0,1.0,1.0,5.0,13.0,1.0,4.0,7.0,12.0,1.0,4.0,8.0,15.0,29.0,,,7.0,12.0,19.0,33.0,22.0,41.0,24.0,128.0,3.0,4.0,1.0,1.0,1.0,10.0,6.0,10.0,11.0,20.0,10.0,55.0,20.0,18.0,54.0,4.0,,29.0,15.0,2.0,10.0,18.0,28.0,11.0,7.0,6.0,3.0,1.0,74.0,3.0,4.0,12.0,20.0,1.0,33.0,7.0,40.0,2.0,4.0,3.0,1.0,11.0,1.0,8.0,6.0,,3.0,,17.0,1.0,5.0,12.0,19.0,,2.0,22.0,2.0,27.0,2.0,11.0,2.0,10.0,3.0,6.0,11.0,1.0,118.0,55.0,39.0,1.0,2.0,0.5263157894736842,0.5882352941176471,0.8181818181818182,0.5365853658536586,1.0,0.55,0.5365853658536586,0.5757575757575758,0.75,0.6,0.7027027027027027,0.9,0.75,0.7470588235294118,0.8333333333333334,0.7857142857142857,0.5540540540540541,0.06060606060606061,0.0625,0.6470588235294118,0.5,0.7407407407407407,0.3076923076923077,0.5454545454545454,0.16666666666666666,0.6530612244897959,0.22580645161290322,0.6666666666666666,0.2857142857142857,,0.23076923076923078,,0.8,0.7222222222222222,0.75,0.5333333333333333,0.5714285714285714,0.07142857142857142,94.5,15.494736842105263,14.97872340425532,15.210526315789474,14.085106382978724,0.21621621621621623,0.8125,0.8666666666666667,0.46153846153846156,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.6,0.05405405405405406,0.25,0.25,1.0,0.16216216216216217,0.5833333333333334,0.6363636363636364,1.0,0.3918918918918919,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.8,0.75,0.2,,,,0.03333333333333333,1.0,0.26666666666666666,0.5,0.4,0.5833333333333334,0.7702702702702703,0.5172413793103449,0.5319959459459459,0.6115166666666666,0.5099133333333333,0.13253012048192772,0.2619047619047619,0.078125,0.4296875,6.484848484848484,25.651219512195123,0.4105263157894737,2024-03-21,0022301010,PHX,1.0,12.0,1.0,,3.0,,6.0,0.024390243902439025,0.08333333333333333,,,0.5454545454545454,1.0,1.0,,1.0,,1.0,1.0,0.07692307692307693,,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,91.0,91.0,9.0,3.0,10.0,182.0,15.0,26.0,4.0,7.0,2.0,4.0,5.0,13.0,4.0,6.0,4.0,13.0,,1.0,1.0,7.0,26.0,,2.0,1.0,6.0,24.0,45.0,11.0,39.0,10.0,91.0,4.0,8.0,,2.0,4.0,12.0,2.0,4.0,2.0,7.0,,10.0,28.0,20.0,33.0,8.0,,26.0,7.0,5.0,14.0,11.0,25.0,7.0,4.0,9.0,3.0,2.0,61.0,8.0,5.0,16.0,11.0,2.0,29.0,13.0,42.0,,3.0,2.0,1.0,9.0,1.0,8.0,6.0,2.0,1.0,,15.0,1.0,2.0,7.0,9.0,,,14.0,,14.0,2.0,8.0,,4.0,4.0,,4.0,1.0,79.0,10.0,9.0,,,0.5833333333333334,0.7,1.0,0.28205128205128205,,0.2857142857142857,0.28205128205128205,0.5333333333333333,0.5,0.5,0.48214285714285715,0.4,0.45454545454545453,0.5055555555555555,0.5,0.4166666666666667,0.4642857142857143,0.1111111111111111,0.11538461538461539,0.6,1.0,0.6111111111111112,0.23809523809523808,0.7619047619047619,0.3076923076923077,0.6923076923076923,0.2765957446808511,0.2727272727272727,0.25,,0.29411764705882354,0.3333333333333333,0.5,0.8333333333333334,0.5,0.7333333333333333,0.8333333333333334,,91.0,15.945054945054945,15.703296703296703,15.494505494505495,15.021978021978022,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.6,0.15476190476190477,0.38461538461538464,0.45454545454545453,0.6,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.5,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.30952380952380953,0.2692307692307692,0.2692307692307692,1.0,0.7,0.5714285714285714,,0.2,,,0.36363636363636365,0.5,0.09090909090909091,1.0,0.5454545454545454,0.16666666666666666,0.7738095238095238,0.2692307692307692,0.5622469879518072,0.54629,0.5882318181818182,0.08888888888888889,0.1568627450980392,0.13186813186813187,0.10989010989010989,6.495555555555556,25.01794871794872,0.0989010989010989,2024-03-23,0022301021,CHA,,,,,1.0,,2.0,,,,,0.5,,,,1.0,,,,0.15384615384615385,,,,,,,,,,,,,,,2023-24,2024,Regular Season
