Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,Charge Fouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Transition Take Fouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,DefensiveGoaltends,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType
48:00,94,92,20,29,12,186,16,23,5.0,5.0,2.0,4.0,10,20,5.0,12,,5.0,,,7,21,,2.0,6.0,31,55,7,26,23,106,8.0,10.0,,16,3.0,9.0,2.0,6.0,6.0,18.0,30,32,18,3.0,10.0,21,7,6.0,15,6,21,6,,7,7.0,1.0,48,4.0,8.0,,14,14,,28,12,40,1.0,7,4,3.0,6,2.0,5.0,7,1.0,1.0,2.0,1.0,13,1.0,3.0,9,19,3.0,1.0,20,,1.0,2.0,27,4.0,2.0,11,2.0,3.0,1.0,2.0,,4.0,,90,18.0,20,2.0,2.0,0.4838709677419355,0.5769230769230769,0.8571428571428571,0.2692307692307692,0.3333333333333333,0.2692307692307692,0.5636363636363636,0.8,0.3333333333333333,0.5123456790123457,0.8,0.4,0.5714285714285714,0.8,0.5,0.32098765432098764,0.10909090909090909,0.17391304347826086,0.1,0.46153846153846156,,,0.7777777777777778,0.34782608695652173,0.7777777777777778,0.21052631578947367,0.7777777777777778,0.2857142857142857,0.42857142857142855,0.3,0.21428571428571427,0.6666666666666666,1.0,0.6666666666666666,0.75,0.8333333333333334,0.027777777777777776,93.0,14.882978723404255,16.097826086956523,14.52127659574468,15.728260869565217,0.2839506172839506,0.6956521739130435,0.8421052631578947,0.4375,0.24691358024691357,0.5,0.5555555555555556,0.7,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.2,0.06172839506172839,,,,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,1.0,0.2,,0.26666666666666666,0.5,,,0.4,0.3333333333333333,0.6049382716049383,0.3333333333333333,0.5147234567901234,0.5378000000000001,0.5114333333333333,0.1348314606741573,0.1774193548387097,0.1509433962264151,0.16981132075471697,7.670909090909091,25.319230769230767,0.2127659574468085,2024-03-13,0022300947,BKN,,,,,0.3333333333333333,0.2,1.0,1.0,4.0,1.0,,,,,,,,1.0,0.037037037037037035,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,97,98,14,31,7,195,18,25,4.0,6.0,3.0,5.0,3,16,3.0,6,2.0,5.0,,2.0,12,29,1.0,1.0,4.0,24,47,14,34,13,103,4.0,7.0,1.0,13,3.0,7.0,1.0,6.0,5.0,14.0,26,22,33,9.0,6.0,29,12,4.0,13,11,24,9,2.0,10,1.0,2.0,59,3.0,6.0,,14,17,2.0,33,9,42,3.0,11,6,5.0,7,4.0,6.0,9,,1.0,1.0,1.0,16,1.0,2.0,10,24,,1.0,15,,1.0,1.0,20,2.0,,11,,4.0,,2.0,,4.0,,90,14.0,14,3.0,,0.5416666666666666,0.6190476190476191,0.7857142857142857,0.4117647058823529,0.16666666666666666,0.4117647058823529,0.5106382978723404,0.5714285714285714,0.42857142857142855,0.5555555555555556,0.6875,0.34615384615384615,0.5722222222222222,0.7222222222222222,0.4666666666666667,0.41975308641975306,0.0851063829787234,0.08,0.125,0.4375,1.0,,0.8095238095238095,0.2727272727272727,0.875,0.15,0.8378378378378378,0.21428571428571427,0.42857142857142855,0.16666666666666666,0.17647058823529413,0.875,0.8,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.07692307692307693,97.5,14.092783505154639,15.438775510204081,13.8659793814433,15.285714285714286,0.30864197530864196,0.72,0.782608695652174,0.5555555555555556,0.19753086419753085,0.1875,0.21428571428571427,0.3333333333333333,0.07407407407407407,0.5,0.5,0.6666666666666666,0.06172839506172839,0.4,0.4,1.0,0.35802469135802467,0.41379310344827586,0.41379310344827586,0.75,0.75,0.6666666666666666,0.25,0.125,0.38461538461538464,0.6,0.15384615384615385,,0.3076923076923077,0.25,0.7283950617283951,0.41379310344827586,0.5548512345679013,0.5673166666666667,0.5578384615384615,0.12222222222222222,0.19642857142857142,0.1262135922330097,0.13592233009708737,6.208510638297873,25.941176470588236,0.14432989690721648,2024-03-15,0022300963,TOR,2.0,,1.0,,0.3333333333333333,,,2.0,4.0,1.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,96,97,10,29,10,193,19,32,3.0,7.0,1.0,2.0,7,16,3.0,5,1.0,5.0,,1.0,7,26,2.0,1.0,3.0,29,53,8,31,14,96,6.0,10.0,2.0,12,1.0,4.0,1.0,4.0,2.0,7.0,30,28,24,,8.0,26,7,4.0,15,8,23,7,1.0,11,3.0,1.0,54,5.0,7.0,,20,10,1.0,31,12,43,2.0,7,3,4.0,7,4.0,6.0,11,1.0,1.0,,2.0,18,,2.0,9,18,3.0,2.0,16,,,2.0,15,3.0,,8,1.0,3.0,,,,3.0,1.0,84,7.0,10,1.0,1.0,0.5172413793103449,0.6,1.0,0.25806451612903225,0.25,0.25806451612903225,0.5471698113207547,0.6,0.25,0.4880952380952381,0.5,0.3125,0.5333333333333333,0.5,0.3888888888888889,0.36904761904761907,0.07547169811320754,0.03125,0.1875,0.3888888888888889,1.0,,0.5882352941176471,0.2916666666666667,0.8,0.22727272727272727,0.7142857142857143,0.2608695652173913,0.5384615384615384,,0.2631578947368421,0.3333333333333333,0.6666666666666666,1.0,0.7692307692307693,0.8333333333333334,0.047619047619047616,96.5,13.09375,16.7319587628866,12.84375,16.04123711340206,0.38095238095238093,0.59375,0.6129032258064516,0.5789473684210527,0.19047619047619047,0.4375,0.5384615384615384,0.42857142857142855,0.05952380952380952,0.6,0.6,0.3333333333333333,0.05952380952380952,0.2,0.2,1.0,0.30952380952380953,0.2692307692307692,0.2692307692307692,1.0,0.5833333333333334,0.42857142857142855,,0.16666666666666666,0.25,0.5,0.125,,0.375,0.3333333333333333,0.75,0.2692307692307692,0.5389488095238095,0.5881071428571428,0.5278875,0.0898876404494382,0.13793103448275862,0.125,0.07291666666666667,5.583018867924528,25.82903225806452,0.10416666666666667,2024-03-17,0022300979,TOR,,,,,,,,3.0,2.0,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,93,92,2,16,5,185,13,18,1.0,1.0,,,11,20,5.0,12,,2.0,,,9,27,2.0,1.0,2.0,29,50,9,29,7,92,2.0,4.0,3.0,4,,,1.0,2.0,,3.0,24,34,21,6.0,2.0,26,9,6.0,12,7,19,7,,7,2.0,3.0,45,2.0,6.0,,17,9,,26,8,34,1.0,8,8,,10,,8.0,7,2.0,2.0,,2.0,17,1.0,,5,13,,1.0,10,,,,9,1.0,,5,,1.0,,1.0,,1.0,,88,3.0,2,,,0.41379310344827586,0.42857142857142855,0.7777777777777778,0.3103448275862069,0.5,0.32142857142857145,0.58,0.5,,0.5379746835443038,0.2857142857142857,0.75,0.5542168674698795,0.2857142857142857,0.75,0.3670886075949367,0.12,0.1111111111111111,0.1,0.5882352941176471,,,0.6,0.2857142857142857,0.8095238095238095,0.10526315789473684,0.7222222222222222,0.2,0.4,0.4444444444444444,0.058823529411764705,0.42857142857142855,0.6666666666666666,1.0,0.7857142857142857,0.8571428571428571,0.029411764705882353,92.5,14.731182795698924,16.41304347826087,14.118279569892474,16.097826086956523,0.22784810126582278,0.7222222222222222,0.8125,0.5384615384615384,0.25316455696202533,0.55,0.6111111111111112,0.18181818181818182,0.1518987341772152,0.4166666666666667,0.5,0.6,0.02531645569620253,,,,0.34177215189873417,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.14285714285714285,1.0,,0.2857142857142857,,,,,1.0,0.5,0.5949367088607594,0.34615384615384615,0.49339679487179483,0.4507142857142857,0.44895,0.060240963855421686,0.09259259259259259,0.043478260869565216,0.03260869565217391,8.943999999999999,26.520689655172415,0.021505376344086023,2024-03-19,0022300991,CHA,,1.0,,0.16666666666666666,,0.5,,,,,,1.0,,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98,100,22,16,5,198,22,28,1.0,1.0,8.0,8.0,6,19,8.0,11,1.0,7.0,,3.0,5,13,,,3.0,36,58,6,20,16,106,2.0,4.0,,5,11.0,16.0,,6.0,3.0,25.0,40,32,12,6.0,,13,5,4.0,20,4,24,3,1.0,12,4.0,4.0,52,1.0,4.0,,14,13,4.0,31,5,36,,11,10,1.0,12,,8.0,7,1.0,4.0,,,19,1.0,1.0,8,18,,2.0,16,,,,21,4.0,,10,1.0,1.0,,,,1.0,,101,25.0,22,2.0,1.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.3,,0.3,0.6206896551724138,0.5,0.6875,0.5769230769230769,0.5,0.5,0.6162790697674418,0.625,0.5208333333333334,0.2564102564102564,0.06896551724137931,0.03571428571428571,0.10526315789473684,0.631578947368421,1.0,,0.7647058823529411,0.19047619047619047,0.6666666666666666,0.07692307692307693,0.7105263157894737,0.14705882352941177,0.16666666666666666,0.23076923076923078,,0.7142857142857143,0.8,0.8,0.6,0.8333333333333334,,99.0,13.46938775510204,15.6,13.224489795918368,15.05,0.358974358974359,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.24358974358974358,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.14102564102564102,0.7272727272727273,0.8,0.5,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.25,1.0,1.0,,0.36363636363636365,1.0,0.13636363636363635,,0.13636363636363635,,0.6153846153846154,0.38461538461538464,0.5314884615384615,0.5065333333333334,0.5310727272727273,0.12941176470588237,0.15625,0.04716981132075472,0.2358490566037736,6.986206896551724,25.555,0.22448979591836735,2024-03-21,0022301004,NOP,1.0,,3.0,0.09090909090909091,,0.16666666666666666,,1.0,1.0,1.0,,,,,,,,1.0,0.047619047619047616,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,95,94,16,25,8,189,12,17,1.0,1.0,2.0,2.0,5,16,6.0,14,1.0,8.0,,1.0,14,32,3.0,2.0,5.0,23,47,15,40,18,109,1.0,4.0,4.0,7,3.0,7.0,2.0,6.0,6.0,18.0,28,18,36,9.0,,32,14,3.0,14,12,26,11,1.0,9,2.0,3.0,64,2.0,8.0,,17,16,4.0,37,10,47,,6,2,4.0,5,1.0,3.0,2,1.0,2.0,,,7,,2.0,11,19,1.0,,20,,3.0,1.0,21,1.0,,8,3.0,5.0,,3.0,,5.0,,102,18.0,16,1.0,3.0,0.6086956521739131,0.6086956521739131,0.8,0.375,0.3333333333333333,0.375,0.48936170212765956,0.25,0.42857142857142855,0.5229885057471264,0.3125,0.46153846153846156,0.5618556701030928,0.3888888888888889,0.5294117647058824,0.45977011494252873,0.06382978723404255,0.058823529411764705,0.0625,0.7142857142857143,1.0,,0.7619047619047619,0.3333333333333333,0.7083333333333334,0.08,0.7333333333333333,0.20408163265306123,0.4,0.36363636363636365,0.05555555555555555,0.7777777777777778,0.75,0.75,0.6428571428571429,0.8,,94.5,14.705263157894738,15.77659574468085,14.063157894736841,15.117021276595745,0.19540229885057472,0.7058823529411765,0.75,0.75,0.1839080459770115,0.3125,0.3333333333333333,0.4,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.5,0.09195402298850575,0.125,0.125,1.0,0.367816091954023,0.4375,0.4375,0.7857142857142857,0.125,1.0,1.0,0.375,0.15384615384615385,1.0,0.07692307692307693,,0.38461538461538464,0.4,0.6551724137931034,0.4375,0.519232183908046,0.4864,0.4780615384615385,0.0851063829787234,0.14814814814814814,0.06422018348623854,0.1651376146788991,9.323404255319149,25.939999999999998,0.16842105263157894,2024-03-23,0022301020,SAC,2.0,,,0.07142857142857142,0.25,0.14285714285714285,,1.0,4.0,0.8,,1.0,1.0,,0.25,0.125,,,,1.0,,,,,0.3333333333333333,1.0,,,,,1.0,,,2023-24,2024,Regular Season
48:00,91,92,5,21,13,183,20,26,6.0,7.0,,,10,18,,12,3.0,8.0,,,7,26,3.0,1.0,5.0,30,56,10,34,11,101,7.0,12.0,3.0,18,,,1.0,5.0,1.0,4.0,38,22,21,9.0,6.0,25,7,5.0,19,7,26,5,2.0,13,6.0,,59,7.0,8.0,,20,19,3.0,42,15,57,1.0,5,2,3.0,10,,7.0,3,,3.0,,1.0,13,1.0,2.0,9,18,1.0,1.0,13,1.0,1.0,1.0,13,2.0,,5,1.0,5.0,,3.0,,5.0,,83,4.0,5,2.0,1.0,0.6333333333333333,0.7037037037037037,0.7,0.29411764705882354,0.2,0.30303030303030304,0.5357142857142857,0.5833333333333334,,0.5,0.5666666666666667,0.3,0.531578947368421,0.6,0.3333333333333333,0.37777777777777777,0.08928571428571429,0.07692307692307693,0.1111111111111111,0.7692307692307693,0.6,,0.7037037037037037,0.32,0.9090909090909091,0.3181818181818182,0.7959183673469388,0.3191489361702128,0.5,0.5,0.23529411764705882,0.6923076923076923,0.7272727272727273,0.6666666666666666,0.9285714285714286,0.875,0.023255813953488372,91.5,16.296703296703296,15.184782608695652,15.604395604395604,14.456521739130435,0.28888888888888886,0.7692307692307693,0.8333333333333334,0.65,0.2,0.5555555555555556,0.625,0.6,0.13333333333333333,,,,0.08888888888888889,0.375,0.375,0.6666666666666666,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.4666666666666667,0.8571428571428571,0.5,0.2,,,,,1.0,0.2,0.6666666666666666,0.28,0.5262744318181819,0.56779375,0.45725,0.06382978723404255,0.0847457627118644,0.1782178217821782,0.039603960396039604,7.691071428571428,26.935294117647057,0.054945054945054944,2024-03-27,0022301049,GSW,1.0,1.0,,0.08333333333333333,0.09090909090909091,0.6,,2.0,3.0,0.6,,,1.0,,0.3333333333333333,,,1.0,0.02857142857142857,1.0,,,,,0.3333333333333333,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,92,91,4,23,12,183,16,27,6.0,8.0,,,9,19,8.0,15,2.0,7.0,,,6,17,1.0,,,33,61,8,24,10,100,8.0,13.0,1.0,16,,2.0,,,1.0,1.0,28,38,15,9.0,10.0,17,6,8.0,14,5,19,3,2.0,10,3.0,1.0,43,4.0,11.0,,10,19,1.0,30,15,45,1.0,11,6,5.0,10,3.0,6.0,7,,4.0,,,17,1.0,1.0,7,17,,2.0,11,,,1.0,12,,2.0,5,,4.0,,3.0,,4.0,,84,1.0,4,1.0,,0.42424242424242425,0.5,0.625,0.3333333333333333,,0.3333333333333333,0.5409836065573771,0.6153846153846154,,0.5294117647058824,0.5714285714285714,,0.5444444444444444,0.5714285714285714,0.16666666666666666,0.2823529411764706,0.13114754098360656,0.2222222222222222,0.10526315789473684,0.5882352941176471,1.0,,0.6785714285714286,0.4074074074074074,0.5882352941176471,0.25,0.6444444444444445,0.3488372093023256,0.6363636363636364,0.2222222222222222,0.2727272727272727,0.5714285714285714,0.9,0.5,0.6666666666666666,0.4,0.02857142857142857,91.5,15.195652173913043,16.285714285714285,14.554347826086957,15.527472527472527,0.3176470588235294,0.5925925925925926,0.7619047619047619,0.625,0.2235294117647059,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.125,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.2,0.35294117647058826,0.35294117647058826,0.5,0.5714285714285714,0.75,0.3333333333333333,0.07142857142857142,,,,,,,0.6,0.35294117647058826,0.5232917647058823,0.5814227272727273,0.35465,0.05555555555555555,0.07575757575757576,0.16,0.01,8.152459016393443,25.566666666666666,0.043478260869565216,2024-03-29,0022301064,LAC,,,1.0,,0.2857142857142857,0.2,,1.0,3.0,0.75,,,,1.0,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99,100,24,19,12,199,14,26,3.0,6.0,5.0,7.0,4,19,1.0,5,5.0,9.0,1.0,1.0,7,27,1.0,3.0,6.0,19,50,12,36,14,88,4.0,9.0,2.0,15,6.0,12.0,4.0,7.0,2.0,26.0,26,12,36,,8.0,27,7,8.0,13,12,25,7,5.0,10,2.0,1.0,62,5.0,8.0,1.0,18,15,1.0,34,14,48,2.0,11,6,5.0,8,6.0,6.0,11,,2.0,1.0,1.0,19,2.0,5.0,10,19,,2.0,16,,2.0,1.0,17,,,7,2.0,7.0,,4.0,,7.0,,73,26.0,24,2.0,1.0,0.6842105263157895,0.8666666666666667,1.0,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.38,0.4444444444444444,0.5,0.43023255813953487,0.6363636363636364,0.631578947368421,0.4631578947368421,0.625,0.6190476190476191,0.4186046511627907,0.16,0.19230769230769232,0.15789473684210525,0.42105263157894735,1.0,0.5,0.8333333333333334,0.25806451612903225,0.8181818181818182,0.21739130434782608,0.825,0.24074074074074073,0.3333333333333333,0.13333333333333333,0.2631578947368421,0.875,0.7142857142857143,1.0,0.8125,0.8333333333333334,0.043478260869565216,99.5,14.090909090909092,14.85,13.575757575757576,14.66,0.3023255813953488,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.22093023255813954,0.21052631578947367,0.25,0.5,0.05813953488372093,0.2,0.2,1.0,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.313953488372093,0.25925925925925924,0.25925925925925924,1.0,0.5454545454545454,0.5,,0.09090909090909091,0.3684210526315789,0.7142857142857143,0.05263157894736842,1.0,0.3157894736842105,0.5,0.7209302325581395,0.25925925925925924,0.5218215116279069,0.5559333333333334,0.5438052631578948,0.07526881720430108,0.12280701754385964,0.17045454545454544,0.29545454545454547,6.188,25.330555555555556,0.24242424242424243,2024-03-30,0022301075,MEM,1.0,,,,0.5,,,3.0,5.0,0.7142857142857143,1.0,1.0,2.0,,1.0,0.09090909090909091,1.0,,,1.0,,,,,1.0,1.0,1.0,,,1.0,,1.0,,2023-24,2024,Regular Season
48:00,95,94,18,32,12,189,15,20,3.0,3.0,3.0,4.0,9,29,5.0,10,2.0,8.0,1.0,2.0,9,23,2.0,2.0,3.0,29,59,11,31,12,103,9.0,10.0,2.0,23,4.0,10.0,3.0,5.0,1.0,18.0,36,22,30,3.0,6.0,23,9,6.0,18,10,28,8,2.0,10,4.0,4.0,66,6.0,7.0,,16,14,4.0,34,13,47,4.0,9,5,4.0,4,2.0,3.0,7,2.0,1.0,,,11,,4.0,11,21,2.0,,17,1.0,,2.0,15,1.0,,8,,3.0,,,,3.0,,80,18.0,18,4.0,,0.6206896551724138,0.6923076923076923,0.9090909090909091,0.3548387096774194,0.6,0.3548387096774194,0.4915254237288136,0.9,0.4,0.5055555555555555,0.875,0.5666666666666667,0.5309278350515464,0.8846153846153846,0.5625,0.34444444444444444,0.1016949152542373,,0.1724137931034483,0.36363636363636365,1.0,,0.7368421052631579,0.2413793103448276,0.7619047619047619,0.3157894736842105,0.75,0.2708333333333333,0.4,0.15789473684210525,0.23076923076923078,0.5,0.7142857142857143,1.0,0.7857142857142857,0.7142857142857143,0.09523809523809523,94.5,15.43157894736842,15.042553191489361,14.74736842105263,14.436170212765957,0.2222222222222222,0.75,0.75,0.6666666666666666,0.32222222222222224,0.3103448275862069,0.375,0.4444444444444444,0.1111111111111111,0.5,0.5555555555555556,0.8,0.08888888888888889,0.25,0.25,1.0,0.25555555555555554,0.391304347826087,0.391304347826087,0.8888888888888888,0.25,1.0,,0.16666666666666666,0.26666666666666666,0.75,0.13333333333333333,0.5,0.2,0.6666666666666666,0.5666666666666667,0.391304347826087,0.4884421348314607,0.49869444444444444,0.46371333333333337,0.08247422680412371,0.12121212121212122,0.22330097087378642,0.17475728155339806,7.527118644067797,26.14516129032258,0.18947368421052632,2024-04-01,0022301090,POR,2.0,,,0.1,0.4,0.5,,3.0,3.0,1.0,,,1.0,,0.5,,,,,1.0,,,,,0.5,1.0,,,,,,1.0,,2023-24,2024,Regular Season
48:00,94,94,18,46,7,188,17,26,2.0,2.0,3.0,3.0,7,19,,2,2.0,8.0,,3.0,10,21,2.0,3.0,7.0,24,47,12,29,24,108,2.0,3.0,2.0,11,3.0,6.0,3.0,10.0,5.0,20.0,24,24,27,9.0,2.0,21,10,2.0,12,9,21,8,1.0,9,3.0,,51,4.0,2.0,1.0,13,14,5.0,32,7,39,2.0,9,5,4.0,9,1.0,4.0,5,,5.0,1.0,,14,,2.0,12,26,3.0,2.0,20,,1.0,,28,1.0,3.0,7,3.0,1.0,,1.0,,1.0,,97,20.0,18,2.0,3.0,0.5,0.5217391304347826,0.75,0.41379310344827586,0.3,0.41379310344827586,0.5106382978723404,0.6666666666666666,0.5,0.5526315789473685,0.7,0.46875,0.603448275862069,0.7857142857142857,0.5,0.3815789473684211,0.0425531914893617,0.038461538461538464,0.05263157894736842,0.6428571428571429,1.0,0.5,0.7,0.09090909090909091,0.7647058823529411,0.23529411764705882,0.7297297297297297,0.15384615384615385,0.1111111111111111,0.09090909090909091,0.09090909090909091,0.75,0.625,0.75,0.8461538461538461,0.5,0.05405405405405406,94.0,14.638297872340425,16.0,14.287234042553191,15.297872340425531,0.34210526315789475,0.6538461538461539,0.68,0.5294117647058824,0.25,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.02631578947368421,,,,0.10526315789473684,0.25,0.25,0.5,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.8,0.4,1.0,0.5,0.4,0.1875,1.0,0.1875,,0.4375,0.42857142857142855,0.7236842105263158,0.47619047619047616,0.5544782894736842,0.6005,0.54785625,0.10714285714285714,0.1320754716981132,0.10185185185185185,0.18518518518518517,4.574468085106383,24.944827586206895,0.19148936170212766,2024-04-03,0022301109,NOP,4.0,,1.0,,,0.5,,,1.0,1.0,,,1.0,,0.5,,,2.0,0.06451612903225806,1.0,,,,,0.5,1.0,,,,,,,,2023-24,2024,Regular Season
