Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,Offensive Fouls Drawn,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls Drawn,Corner3PctBlocked,Season,year,SeasonType
48:00,104.0,103.0,17.0,35.0,9.0,207.0,23.0,33.0,3.0,4.0,4.0,7.0,15.0,23.0,4.0,10.0,2.0,6.0,,,2.0,10.0,25.0,1.0,2.0,1.0,2.0,42.0,66.0,12.0,31.0,10.0,130.0,5.0,7.0,1.0,2.0,13.0,6.0,11.0,1.0,4.0,1.0,16.0,44.0,40.0,30.0,6.0,4.0,25.0,10.0,5.0,22.0,10.0,32.0,8.0,2.0,14.0,7.0,74.0,3.0,7.0,16.0,19.0,2.0,37.0,10.0,47.0,1.0,8.0,2.0,6.0,4.0,2.0,3.0,10.0,1.0,1.0,1.0,14.0,1.0,3.0,11.0,23.0,,,14.0,,12.0,4.0,2.0,7.0,,2.0,2.0,,2.0,1.0,117.0,16.0,17.0,3.0,,0.5238095238095238,0.55,0.8333333333333334,0.3870967741935484,0.5,0.25,0.3870967741935484,0.6363636363636364,0.7142857142857143,0.5454545454545454,0.6185567010309279,0.7222222222222222,0.5,0.645,0.7222222222222222,0.5333333333333333,0.31958762886597936,0.07575757575757576,0.09090909090909091,0.08695652173913043,0.2857142857142857,1.0,0.8636363636363636,0.30434782608695654,0.9411764705882353,0.15789473684210525,0.8974358974358975,0.23809523809523808,0.3333333333333333,0.25,0.13333333333333333,0.25,0.75,0.9,1.0,0.9166666666666666,1.0,0.02702702702702703,103.5,0.5,12.884615384615385,14.951456310679612,12.528846153846153,14.83495145631068,0.3402061855670103,0.696969696969697,0.7666666666666667,0.6086956521739131,0.23711340206185566,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.10309278350515463,0.4,0.4,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.25773195876288657,0.4,0.4,0.8,0.4444444444444444,0.75,,0.2222222222222222,0.5,,0.4666666666666667,0.5714285714285714,0.13333333333333333,,0.13333333333333333,0.5,0.6597938144329897,0.4,0.5348360824742269,0.5654166666666667,0.49914,0.07,0.10144927536231885,0.1,0.12307692307692308,6.630303030303031,25.64516129032258,0.16346153846153846,2024-03-06,0022300901,LAL,,,1.0,,4.0,,0.3333333333333333,0.25,3.0,,,,0.3333333333333333,2.0,,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,101.0,36.0,6.0,17.0,202.0,10.0,12.0,3.0,4.0,4.0,4.0,29.0,45.0,3.0,13.0,2.0,5.0,1.0,,,8.0,27.0,,2.0,2.0,11.0,42.0,70.0,10.0,32.0,17.0,131.0,8.0,15.0,,3.0,16.0,17.0,28.0,2.0,11.0,6.0,46.0,44.0,40.0,27.0,3.0,6.0,26.0,8.0,4.0,22.0,9.0,31.0,7.0,2.0,8.0,14.0,71.0,10.0,10.0,15.0,19.0,,34.0,20.0,54.0,4.0,8.0,4.0,4.0,8.0,1.0,6.0,5.0,2.0,,2.0,13.0,2.0,2.0,11.0,15.0,,,20.0,1.0,18.0,4.0,,11.0,,2.0,,2.0,3.0,1.0,115.0,46.0,36.0,1.0,,0.5238095238095238,0.5641025641025641,0.9,0.3125,,0.18181818181818182,0.3225806451612903,0.6,0.5333333333333333,0.6071428571428571,0.5588235294117647,0.4444444444444444,0.5128205128205128,0.6009174311926605,0.4444444444444444,0.5476190476190477,0.3137254901960784,0.05714285714285714,,0.06666666666666667,0.6153846153846154,,0.7037037037037037,0.35714285714285715,0.8823529411764706,0.47619047619047616,0.7727272727272727,0.40816326530612246,0.5,0.3125,0.5,0.3333333333333333,0.5,0.631578947368421,1.0,0.9230769230769231,0.75,0.08888888888888889,101.0,0.3333333333333333,13.03960396039604,15.475247524752476,11.950495049504951,15.178217821782178,0.11764705882352941,0.8333333333333334,0.8333333333333334,0.8,0.4411764705882353,0.6444444444444445,0.6904761904761905,0.4827586206896552,0.12745098039215685,0.23076923076923078,0.25,0.049019607843137254,0.4,0.4,1.0,0.2647058823529412,0.2962962962962963,0.2962962962962963,0.875,0.2222222222222222,0.75,0.05555555555555555,0.1111111111111111,,,0.10256410256410256,1.0,,,0.28205128205128205,0.18181818181818182,0.43137254901960786,0.3076923076923077,0.48011386138613865,0.4452045454545454,0.4615815789473684,0.10091743119266056,0.14285714285714285,0.12213740458015267,0.3511450381679389,8.75,27.796875,0.3564356435643564,2024-03-07,0022300908,SAS,,1.0,,,1.0,,0.4,,1.0,1.0,1.0,,0.3333333333333333,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,32.0,26.0,8.0,200.0,15.0,20.0,1.0,1.0,4.0,6.0,14.0,26.0,4.0,8.0,3.0,9.0,1.0,,1.0,3.0,23.0,,2.0,,8.0,33.0,54.0,6.0,32.0,20.0,104.0,3.0,4.0,1.0,3.0,9.0,10.0,17.0,,9.0,7.0,27.0,36.0,30.0,18.0,,2.0,23.0,3.0,1.0,18.0,6.0,24.0,3.0,3.0,12.0,3.0,54.0,5.0,3.0,15.0,22.0,2.0,39.0,8.0,47.0,3.0,10.0,9.0,1.0,8.0,2.0,4.0,5.0,4.0,,1.0,13.0,1.0,4.0,11.0,20.0,,,18.0,,23.0,2.0,,10.0,1.0,5.0,2.0,3.0,5.0,5.0,95.0,27.0,32.0,3.0,1.0,0.5454545454545454,0.5625,1.0,0.1875,0.3333333333333333,,0.1875,0.6111111111111112,0.75,0.5882352941176471,0.4883720930232558,0.6428571428571429,0.38461538461538464,0.5416666666666666,0.6428571428571429,0.45,0.37209302325581395,0.018518518518518517,,0.038461538461538464,0.6153846153846154,1.0,0.7857142857142857,0.14285714285714285,0.9375,0.2,0.8409090909090909,0.17391304347826086,0.4,0.08333333333333333,0.15789473684210525,0.3333333333333333,0.9090909090909091,0.6153846153846154,1.0,0.9166666666666666,1.0,0.06666666666666667,100.0,1.0,13.75,15.05,13.18,14.77,0.23255813953488372,0.75,0.75,0.8,0.3023255813953488,0.5384615384615384,0.56,0.21428571428571427,0.09302325581395349,0.5,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.26744186046511625,0.13043478260869565,0.13043478260869565,1.0,0.14285714285714285,1.0,0.14285714285714285,0.2857142857142857,,,0.23076923076923078,0.6666666666666666,0.038461538461538464,,0.3076923076923077,,0.6046511627906976,0.13043478260869565,0.5163436046511628,0.5352,0.5238461538461539,0.11578947368421053,0.16129032258064516,0.08653846153846154,0.25961538461538464,7.05,25.109375,0.32,2024-03-10,0022300929,HOU,,,3.0,,,,,0.75,1.0,,,,,,,,,1.0,,1.0,1.0,,,,1.0,0.030303030303030304,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,101.0,99.0,30.0,52.0,7.0,200.0,6.0,6.0,,,2.0,2.0,22.0,40.0,3.0,6.0,3.0,10.0,,,2.0,15.0,30.0,3.0,3.0,5.0,8.0,31.0,52.0,18.0,40.0,13.0,129.0,1.0,2.0,3.0,3.0,14.0,10.0,15.0,5.0,10.0,5.0,40.0,36.0,26.0,48.0,6.0,2.0,30.0,15.0,1.0,18.0,16.0,34.0,14.0,2.0,4.0,13.0,84.0,1.0,6.0,30.0,14.0,2.0,46.0,7.0,53.0,2.0,11.0,4.0,7.0,3.0,2.0,,6.0,3.0,,,9.0,1.0,3.0,13.0,26.0,,4.0,18.0,4.0,16.0,,1.0,4.0,3.0,1.0,,,1.0,1.0,115.0,40.0,30.0,5.0,3.0,0.5806451612903226,0.6,0.8888888888888888,0.45,1.0,0.5,0.45,0.5961538461538461,0.5,0.6666666666666666,0.6304347826086957,1.1,0.7,0.6464646464646465,1.1666666666666667,0.7142857142857143,0.43478260869565216,0.019230769230769232,,0.025,0.3333333333333333,0.4,0.7,0.2857142857142857,0.9375,0.047619047619047616,0.8461538461538461,0.16666666666666666,,0.2777777777777778,,0.14285714285714285,1.0,0.7692307692307693,0.5,0.9473684210526315,0.9230769230769231,0.04878048780487805,100.0,1.0,13.92079207920792,14.88888888888889,13.475247524752476,14.414141414141413,0.06521739130434782,1.0,1.0,0.6666666666666666,0.43478260869565216,0.55,0.5641025641025641,0.5909090909090909,0.06521739130434782,0.5,0.5,0.10869565217391304,0.3,0.3,0.6666666666666666,0.32608695652173914,0.5,0.5172413793103449,0.9333333333333333,,,,0.6,1.0,1.0,0.08,1.0,0.08,,0.32,0.625,0.5,0.5,0.48737663043478263,0.504675,0.466158,0.052083333333333336,0.07142857142857142,0.10852713178294573,0.31007751937984496,8.082692307692309,26.485000000000003,0.297029702970297,2024-03-12,0022300945,MIL,3.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,2.0,,,,,,,,1.0,0.025,0.03333333333333333,1.0,0.025,,,,,1.0,1.0,,,2023-24,2024,Regular Season
48:00,96.0,96.0,15.0,29.0,11.0,192.0,13.0,17.0,2.0,3.0,2.0,3.0,8.0,19.0,6.0,11.0,4.0,10.0,,1.0,3.0,15.0,31.0,2.0,2.0,3.0,6.0,27.0,47.0,19.0,41.0,9.0,120.0,4.0,6.0,2.0,2.0,16.0,3.0,4.0,4.0,9.0,2.0,20.0,22.0,32.0,57.0,,4.0,31.0,15.0,2.0,11.0,19.0,30.0,15.0,4.0,6.0,2.0,79.0,5.0,7.0,15.0,18.0,2.0,35.0,12.0,47.0,1.0,11.0,7.0,4.0,8.0,2.0,5.0,6.0,3.0,,1.0,14.0,3.0,1.0,10.0,19.0,,2.0,12.0,,12.0,,,6.0,,2.0,,2.0,2.0,1.0,104.0,20.0,15.0,2.0,,0.4074074074074074,0.44,1.0,0.4634146341463415,1.0,0.4444444444444444,0.4634146341463415,0.574468085106383,0.6666666666666666,0.75,0.6306818181818182,0.875,0.6923076923076923,0.6382978723404256,0.8888888888888888,0.7142857142857143,0.4659090909090909,0.0425531914893617,0.058823529411764705,0.05263157894736842,0.5714285714285714,1.0,0.8181818181818182,0.35,0.8333333333333334,0.22727272727272727,0.825,0.2857142857142857,0.5,0.36363636363636365,0.25,0.16666666666666666,0.75,0.7777777777777778,1.0,0.7857142857142857,1.0,0.025,96.0,0.5,14.833333333333334,15.166666666666666,14.427083333333334,14.885416666666666,0.19318181818181818,0.7647058823529411,0.8125,0.46153846153846156,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.25,0.125,0.5454545454545454,0.5454545454545454,0.11363636363636363,0.4,0.4,1.0,0.3522727272727273,0.4838709677419355,0.4838709677419355,1.0,0.375,0.6666666666666666,,0.25,1.0,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.5,0.6590909090909091,0.4838709677419355,0.5392386363636364,0.5086125,0.5842384615384616,0.06382978723404255,0.11320754716981132,0.13333333333333333,0.16666666666666666,8.363829787234042,24.926829268292682,0.15625,2024-03-13,0022300954,LAL,2.0,,3.0,,,,0.2,0.5,1.0,,,,0.5,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94.0,95.0,36.0,29.0,12.0,189.0,13.0,23.0,3.0,6.0,4.0,9.0,7.0,22.0,,3.0,3.0,7.0,,2.0,2.0,7.0,30.0,,3.0,2.0,14.0,20.0,48.0,10.0,37.0,21.0,91.0,4.0,9.0,,3.0,12.0,7.0,18.0,4.0,16.0,7.0,33.0,28.0,12.0,24.0,6.0,6.0,30.0,7.0,9.0,14.0,8.0,22.0,5.0,3.0,8.0,6.0,52.0,4.0,9.0,22.0,13.0,2.0,37.0,13.0,50.0,1.0,7.0,3.0,4.0,8.0,2.0,3.0,4.0,5.0,,,12.0,,3.0,7.0,20.0,,1.0,21.0,2.0,26.0,2.0,,10.0,3.0,5.0,3.0,2.0,5.0,3.0,79.0,33.0,36.0,1.0,3.0,0.7,0.8235294117647058,0.8,0.2702702702702703,,0.25,0.2702702702702703,0.4166666666666667,0.4444444444444444,0.3888888888888889,0.4117647058823529,0.3333333333333333,0.38235294117647056,0.4739583333333333,0.46153846153846156,0.4342105263157895,0.43529411764705883,0.1875,0.17391304347826086,0.22727272727272727,0.6666666666666666,1.0,0.6190476190476191,0.32142857142857145,0.7857142857142857,0.15384615384615385,0.7142857142857143,0.24074074074074073,0.3,0.4,0.13636363636363635,0.25,0.5,0.5384615384615384,1.0,0.8571428571428571,0.5714285714285714,0.022222222222222223,94.5,0.6,14.074468085106384,16.389473684210525,13.26595744680851,15.326315789473684,0.27058823529411763,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.25882352941176473,0.3181818181818182,0.4117647058823529,0.8571428571428571,0.03529411764705882,,,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.35294117647058826,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.5,0.5,,0.25,,,0.2647058823529412,0.4444444444444444,0.058823529411764705,1.0,0.4117647058823529,0.14285714285714285,0.7058823529411765,0.23333333333333334,0.5161339285714286,0.51615,0.5244,0.10752688172043011,0.17857142857142858,0.13186813186813187,0.3626373626373626,5.7250000000000005,26.313513513513513,0.3829787234042553,2024-03-16,0022300975,NYK,4.0,,,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
53:00,108.0,109.0,28.0,41.0,18.0,217.0,19.0,32.0,3.0,8.0,3.0,5.0,7.0,18.0,5.0,9.0,2.0,7.0,1.0,1.0,2.0,9.0,28.0,,2.0,4.0,10.0,31.0,59.0,11.0,35.0,26.0,121.0,6.0,12.0,1.0,3.0,17.0,5.0,10.0,5.0,12.0,13.0,38.0,40.0,22.0,30.0,3.0,4.0,27.0,9.0,7.0,20.0,10.0,30.0,8.0,2.0,16.0,4.0,70.0,7.0,10.0,20.0,24.0,3.0,47.0,18.0,65.0,4.0,7.0,2.0,5.0,13.0,1.0,6.0,6.0,7.0,,1.0,19.0,2.0,4.0,11.0,25.0,,,23.0,2.0,32.0,2.0,2.0,12.0,4.0,9.0,3.0,5.0,10.0,7.0,104.0,38.0,28.0,5.0,4.0,0.6451612903225806,0.6896551724137931,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.4166666666666667,0.3235294117647059,0.5254237288135594,0.5,0.5,0.5053191489361702,0.5,0.5681818181818182,0.5509259259259259,0.53125,0.6206896551724138,0.3723404255319149,0.11864406779661017,0.15625,0.1111111111111111,0.6842105263157895,0.75,0.6666666666666666,0.35714285714285715,0.8333333333333334,0.3181818181818182,0.7333333333333333,0.34,0.3076923076923077,0.5454545454545454,0.2777777777777778,0.5,0.8888888888888888,0.5217391304347826,1.0,0.8421052631578947,0.8,0.09302325581395349,98.26415094339623,0.7,14.25,15.055045871559633,13.546296296296296,14.587155963302752,0.3404255319148936,0.59375,0.7037037037037037,0.8421052631578947,0.19148936170212766,0.3888888888888889,0.4375,0.5714285714285714,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2978723404255319,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.5333333333333333,0.375,0.06666666666666667,0.13333333333333333,,,0.22727272727272727,0.6,0.09090909090909091,0.5,0.45454545454545453,0.4,0.7127659574468085,0.3333333333333333,0.5386134408602151,0.518375,0.5302047619047618,0.11538461538461539,0.17391304347826086,0.14049586776859505,0.3140495867768595,6.264406779661018,25.822857142857142,0.25925925925925924,2024-03-18,0022300989,MEM,2.0,1.0,,1.0,,0.3333333333333333,,,2.0,1.0,1.0,,0.3333333333333333,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,99.0,97.0,23.0,16.0,16.0,196.0,28.0,34.0,5.0,7.0,8.0,8.0,7.0,13.0,1.0,6.0,6.0,15.0,2.0,1.0,5.0,6.0,25.0,2.0,5.0,1.0,2.0,36.0,53.0,12.0,40.0,15.0,123.0,7.0,11.0,4.0,7.0,28.0,10.0,13.0,2.0,7.0,3.0,29.0,44.0,28.0,30.0,6.0,6.0,25.0,6.0,3.0,22.0,10.0,32.0,4.0,6.0,17.0,5.0,74.0,11.0,9.0,15.0,19.0,2.0,36.0,20.0,56.0,1.0,14.0,9.0,5.0,11.0,3.0,9.0,5.0,2.0,,,16.0,1.0,3.0,9.0,16.0,,1.0,15.0,,18.0,,,8.0,1.0,6.0,3.0,3.0,6.0,5.0,95.0,29.0,23.0,1.0,1.0,0.6111111111111112,0.6666666666666666,0.8333333333333334,0.3,0.5714285714285714,0.2857142857142857,0.3,0.6792452830188679,0.6363636363636364,0.7692307692307693,0.5806451612903226,0.7222222222222222,0.65,0.6029411764705882,0.7368421052631579,0.6590909090909091,0.43010752688172044,0.05660377358490566,0.058823529411764705,0.07692307692307693,0.6875,1.0,0.76,0.5294117647058824,0.75,0.4074074074074074,0.7555555555555555,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.42105263157894735,0.375,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.024390243902439025,98.0,0.8333333333333334,13.858585858585858,15.54639175257732,12.717171717171718,15.010309278350515,0.3655913978494624,0.8235294117647058,0.875,0.6071428571428571,0.13978494623655913,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.06451612903225806,0.16666666666666666,0.16666666666666666,0.16129032258064516,0.4,0.4,1.0,0.26881720430107525,0.24,0.24,0.6666666666666666,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.2777777777777778,0.4,1.0,0.4,1.0,0.25,0.2,0.1,0.5,0.7956989247311828,0.24,0.6129532258064516,0.53508125,0.6409900000000001,0.07920792079207921,0.13114754098360656,0.22764227642276422,0.23577235772357724,4.962264150943396,25.48,0.23232323232323232,2024-03-20,0022300999,TOR,2.0,,,,,,0.2,,,,,,0.2,1.0,1.0,,,2.0,,1.0,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,97.0,16.0,18.0,12.0,195.0,11.0,15.0,2.0,2.0,2.0,2.0,6.0,19.0,9.0,13.0,4.0,9.0,2.0,1.0,2.0,7.0,30.0,1.0,1.0,,4.0,26.0,47.0,11.0,39.0,17.0,102.0,5.0,8.0,2.0,3.0,16.0,3.0,7.0,1.0,6.0,4.0,13.0,28.0,24.0,21.0,12.0,2.0,30.0,7.0,3.0,14.0,7.0,21.0,4.0,3.0,8.0,2.0,49.0,7.0,4.0,10.0,17.0,3.0,30.0,12.0,42.0,1.0,12.0,8.0,4.0,9.0,2.0,3.0,6.0,6.0,,,15.0,1.0,4.0,11.0,20.0,1.0,,19.0,3.0,19.0,,1.0,8.0,1.0,7.0,2.0,5.0,7.0,4.0,86.0,13.0,16.0,1.0,1.0,0.5384615384615384,0.56,0.6363636363636364,0.28205128205128205,0.6666666666666666,0.16666666666666666,0.28205128205128205,0.5531914893617021,0.625,0.42857142857142855,0.4941860465116279,0.7272727272727273,0.34615384615384615,0.531578947368421,0.7272727272727273,0.43333333333333335,0.45348837209302323,0.06382978723404255,0.13333333333333333,0.05263157894736842,0.6,1.0,0.68,0.2,0.7142857142857143,0.25,0.6923076923076923,0.22916666666666666,0.25,0.23076923076923078,0.30434782608695654,,0.25,0.9285714285714286,0.42857142857142855,0.6363636363636364,1.0,0.022222222222222223,97.5,0.5714285714285714,13.959183673469388,15.587628865979381,13.153061224489797,14.824742268041238,0.1744186046511628,0.7333333333333333,0.8461538461538461,0.7272727272727273,0.22093023255813954,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.1511627906976744,0.6923076923076923,0.6923076923076923,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.3488372093023256,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.18181818181818182,1.0,0.18181818181818182,0.09090909090909091,1.0,,0.15384615384615385,1.0,0.15384615384615385,0.5,0.3076923076923077,,0.627906976744186,0.23333333333333334,0.5113488372093024,0.49573,0.48805769230769236,0.0851063829787234,0.14545454545454545,0.1568627450980392,0.12745098039215685,8.959574468085107,25.815384615384612,0.16326530612244897,2024-03-21,0022301005,WAS,,,4.0,1.0,2.0,0.5,,0.4444444444444444,,,,,0.5,2.0,,,,1.0,,0.5,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,95.0,94.0,16.0,25.0,8.0,189.0,12.0,17.0,1.0,1.0,2.0,2.0,5.0,16.0,6.0,14.0,1.0,8.0,1.0,,1.0,14.0,32.0,1.0,3.0,2.0,5.0,23.0,47.0,15.0,40.0,18.0,109.0,1.0,4.0,1.0,4.0,7.0,3.0,7.0,2.0,6.0,6.0,18.0,28.0,18.0,36.0,9.0,,32.0,14.0,3.0,14.0,12.0,26.0,11.0,1.0,9.0,2.0,64.0,2.0,8.0,17.0,16.0,4.0,37.0,10.0,47.0,,6.0,2.0,4.0,5.0,1.0,3.0,2.0,2.0,,,7.0,,2.0,11.0,19.0,,1.0,20.0,3.0,21.0,1.0,,8.0,3.0,5.0,3.0,1.0,5.0,4.0,102.0,18.0,16.0,1.0,3.0,0.6086956521739131,0.6086956521739131,0.8,0.375,0.25,0.3333333333333333,0.375,0.48936170212765956,0.25,0.42857142857142855,0.5229885057471264,0.3125,0.46153846153846156,0.5618556701030928,0.3888888888888889,0.5294117647058824,0.45977011494252873,0.06382978723404255,0.058823529411764705,0.0625,0.7142857142857143,1.0,0.7619047619047619,0.3333333333333333,0.7083333333333334,0.08,0.7333333333333333,0.20408163265306123,0.4,0.36363636363636365,0.05555555555555555,0.14285714285714285,0.7777777777777778,0.75,0.75,0.6428571428571429,0.8,,94.5,0.8,14.705263157894738,15.77659574468085,14.063157894736841,15.117021276595745,0.19540229885057472,0.7058823529411765,0.75,0.75,0.1839080459770115,0.3125,0.3333333333333333,0.4,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.09195402298850575,0.125,0.125,1.0,0.367816091954023,0.4375,0.4375,0.7857142857142857,0.125,1.0,0.125,0.375,0.3333333333333333,1.0,0.15384615384615385,1.0,0.07692307692307693,,0.38461538461538464,0.4,0.6551724137931034,0.4375,0.519232183908046,0.4864,0.4780615384615385,0.0851063829787234,0.14814814814814814,0.06422018348623854,0.1651376146788991,9.323404255319149,25.939999999999998,0.16842105263157894,2024-03-23,0022301020,ORL,2.0,,3.0,,1.0,,0.25,0.5,,,,,1.0,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season
